#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3073.82426942	4.7011128068285713e-17	4.7011128068285713e-17	5.624357004904e-16
3074.02425287	-1.3262159313942858e-17	-1.3262159313942858e-17	5.679375246456002e-16
3074.22423632	-1.8262488936714288e-16	-1.8262488936714288e-16	5.431718533429999e-16
3074.42421978	-1.6693504060742858e-16	-1.6693504060742858e-16	5.441458206849e-16
3074.62420323	-2.321208259137143e-16	-2.321208259137143e-16	5.355554041699999e-16
3074.82418669	6.474511911857143e-17	6.474511911857143e-17	5.37967476286e-16
3075.02417014	6.631768141285714e-18	6.631768141285714e-18	5.288007508704999e-16
3075.22415359	-1.6278038887142858e-16	-1.6278038887142858e-16	5.214760128335999e-16
3075.42413705	-3.1461088624e-16	-3.1461088624e-16	5.127009319141e-16
3075.6241205	6.439317675114286e-17	6.439317675114286e-17	5.190450753333999e-16
3075.82410396	8.274370023057142e-17	8.274370023057142e-17	5.167719940655999e-16
3076.02408741	-1.3386543004257142e-16	-1.3386543004257142e-16	5.015552822468998e-16
3076.22407086	-5.248605715971429e-17	-5.248605715971429e-17	5.053991415505999e-16
3076.42405432	-2.784717132962857e-17	-2.784717132962857e-17	4.996695645875e-16
3076.62403777	4.2579539642857144e-17	4.2579539642857144e-17	4.964488642512001e-16
3076.82402123	-2.818917835637143e-16	-2.818917835637143e-16	4.852214849310001e-16
3077.02400468	-8.726854110171428e-17	-8.726854110171428e-17	4.864218598811001e-16
3077.22398813	8.1115592428e-17	8.1115592428e-17	4.98369856188e-16
3077.42397159	-1.1543213395885716e-16	-1.1543213395885716e-16	4.780414377812999e-16
3077.62395504	-2.6435167519114287e-17	-2.6435167519114287e-17	4.784463979556002e-16
3077.8239385	-1.1248618346600002e-16	-1.1248618346600002e-16	4.732253578048001e-16
3078.02392195	-8.982203642771428e-17	-8.982203642771428e-17	4.759258147809003e-16
3078.22390541	-3.709732514228571e-16	-3.709732514228571e-16	4.553492588820001e-16
3078.42388886	-2.4612738182171427e-16	-2.4612738182171427e-16	4.521167955161999e-16
3078.62487223	1.7326262518685714e-16	1.7326262518685714e-16	4.698973152500001e-16
3078.82485569	-7.011872294028572e-17	-7.011872294028572e-17	4.568930280002001e-16
3079.02483914	-2.5711289993628575e-16	-2.5711289993628575e-16	4.416703431774e-16
3079.22482259	-3.806142893314286e-17	-3.806142893314286e-17	4.507238493768001e-16
3079.42480605	-6.712336806428571e-17	-6.712336806428571e-17	4.474789383860999e-16
3079.6247895	-1.0987448254714285e-16	-1.0987448254714285e-16	4.46150571165e-16
3079.82477296	-8.854565814371428e-17	-8.854565814371428e-17	4.547041918056001e-16
3080.02475641	3.7368929481714286e-17	3.7368929481714286e-17	4.601369169574998e-16
3080.22473987	-4.3668317214285714e-17	-4.3668317214285714e-17	4.51633470574e-16
3080.42472332	-1.879527858677143e-16	-1.879527858677143e-16	4.337224422866999e-16
3080.62470678	-2.7192550246771427e-16	-2.7192550246771427e-16	4.294462549824001e-16
3080.82469023	5.1991648763714286e-17	5.1991648763714286e-17	4.472255287135999e-16
3081.02467369	-4.8975669159714284e-18	-4.8975669159714284e-18	4.256438273884e-16
3081.22465714	-4.250953980828571e-17	-4.250953980828571e-17	4.209358445051999e-16
3081.42464059	1.0410104607314286e-16	1.0410104607314286e-16	4.30423207616e-16
3081.62462405	4.159559410028571e-18	4.159559410028571e-18	4.206329106854e-16
3081.8246075	1.53416445392e-16	1.53416445392e-16	4.258602321480001e-16
3082.02459096	-1.94253312812e-17	-1.94253312812e-17	4.158857162424e-16
3082.22457441	9.221551676485714e-17	9.221551676485714e-17	4.126677614998e-16
3082.42455787	9.320997570628571e-17	9.320997570628571e-17	4.063993437817e-16
3082.62454132	-1.808111378662857e-16	-1.808111378662857e-16	3.950188979184002e-16
3082.82452478	1.7214842825857144e-17	1.7214842825857144e-17	4.008554925825e-16
3083.02450823	6.595564448285715e-17	6.595564448285715e-17	4.132827197562001e-16
3083.22449169	-1.4570616106057143e-16	-1.4570616106057143e-16	3.88813467952e-16
3083.42447514	-1.9550827532942857e-16	-1.9550827532942857e-16	3.891622594199999e-16
3083.6244586	-1.9565574496542858e-16	-1.9565574496542858e-16	3.778178449040001e-16
3083.82444205	-3.5245988398000003e-17	-3.5245988398000003e-17	3.894001225433e-16
3084.02542542	-1.2122831094685716e-16	-1.2122831094685716e-16	3.781223235780001e-16
3084.22540888	-9.479404260228572e-17	-9.479404260228572e-17	3.845639481186e-16
3084.42539233	-1.5863943093714287e-16	-1.5863943093714287e-16	3.864827560398e-16
3084.62537579	-2.0135611069942858e-16	-2.0135611069942858e-16	3.747821732759999e-16
3084.82535924	-1.2664978822428572e-16	-1.2664978822428572e-16	3.8356756011e-16
3085.0253427	4.9718726363142855e-17	4.9718726363142855e-17	3.914404579898e-16
3085.22532615	5.0521618956000003e-17	5.0521618956000003e-17	3.858669062677001e-16
3085.42530961	-1.5740947516514288e-16	-1.5740947516514288e-16	3.598934726431001e-16
3085.62529306	9.059546057285714e-17	9.059546057285714e-17	3.667441217736e-16
3085.82527652	-5.581627254285714e-17	-5.581627254285714e-17	3.594957033252e-16
3086.02525997	-5.112775016e-17	-5.112775016e-17	3.652883438400001e-16
3086.22524343	-2.6574029625857144e-17	-2.6574029625857144e-17	3.678626515839001e-16
3086.42522688	1.8293118945314287e-17	1.8293118945314287e-17	3.743339343068e-16
3086.62521034	1.0244713463028571e-16	1.0244713463028571e-16	3.731807806797e-16
3086.82519379	-2.9306460223714285e-16	-2.9306460223714285e-16	3.517096735775e-16
3087.02517725	-1.23982219692e-16	-1.23982219692e-16	3.543384570768e-16
3087.2251607	2.332797977657143e-18	2.332797977657143e-18	3.529143586631e-16
3087.42514416	-2.21063666112e-16	-2.21063666112e-16	3.360515327839999e-16
3087.62512761	-2.662721516822857e-16	-2.662721516822857e-16	3.330447189738e-16
3087.82511107	-5.214786122885714e-18	-5.214786122885714e-18	3.421153158032e-16
3088.02509452	-1.0374290575057143e-16	-1.0374290575057143e-16	3.358995197522e-16
3088.22507798	-8.451228538714287e-17	-8.451228538714287e-17	3.340394107706002e-16
3088.42506143	-1.90717500172e-16	-1.90717500172e-16	3.236400356706e-16
3088.62504489	6.532541904571429e-17	6.532541904571429e-17	3.338102605706e-16
3088.82502834	-7.5807556608e-17	-7.5807556608e-17	3.31645371904e-16
3089.0250118	-1.1461612798485714e-16	-1.1461612798485714e-16	3.327962986862998e-16
3089.22499525	-1.5575834119428573e-16	-1.5575834119428573e-16	3.224143724565999e-16
3089.42497871	6.032841526971429e-17	6.032841526971429e-17	3.359568225175e-16
3089.62596208	-1.2645832056714284e-16	-1.2645832056714284e-16	3.28308236814e-16
3089.82594554	-2.3080697716571427e-16	-2.3080697716571427e-16	3.102002868708001e-16
3090.02592899	-8.8277838332e-17	-8.8277838332e-17	3.124796312022999e-16
3090.22591245	-3.9141670012285715e-17	-3.9141670012285715e-17	3.091540028719999e-16
3090.4258959	-1.5048996697000002e-16	-1.5048996697000002e-16	3.065111806155e-16
3090.62587936	-2.3571806746914283e-16	-2.3571806746914283e-16	3.042549063918e-16
3090.82586281	-7.242546527828571e-17	-7.242546527828571e-17	3.044704059133e-16
3091.02584627	-2.60974314612e-17	-2.60974314612e-17	3.048860820132001e-16
3091.22582973	-1.9641234652514284e-16	-1.9641234652514284e-16	2.94407278401e-16
3091.42581318	-1.9411948755514286e-16	-1.9411948755514286e-16	2.899389126904e-16
3091.62579664	-9.915730409142857e-17	-9.915730409142857e-17	2.91792113104e-16
3091.82578009	-1.2907176384485714e-17	-1.2907176384485714e-17	2.915090459898e-16
3092.02576355	-9.422395318657143e-17	-9.422395318657143e-17	2.885946135424e-16
3092.225747	3.442343548742857e-17	3.442343548742857e-17	2.921239255299999e-16
3092.42573046	-9.8371106628e-17	-9.8371106628e-17	2.902495345932e-16
3092.62571391	-1.81272957234e-16	-1.81272957234e-16	2.851579634265001e-16
3092.82569737	-1.33246419376e-16	-1.33246419376e-16	2.801370746822001e-16
3093.02568083	-1.3106688255085714e-16	-1.3106688255085714e-16	2.793000057327001e-16
3093.22566428	-1.3604323385857144e-16	-1.3604323385857144e-16	2.751087220776001e-16
3093.42564774	2.4550008127942857e-18	2.4550008127942857e-18	2.776900192173999e-16
3093.62563119	3.751464743742857e-17	3.751464743742857e-17	2.755038810596999e-16
3093.82561465	-6.107695006657142e-17	-6.107695006657142e-17	2.722281779052e-16
3094.0255981	-1.57871635452e-16	-1.57871635452e-16	2.66329324352e-16
3094.22558156	-7.091374580171429e-17	-7.091374580171429e-17	2.738860788832e-16
3094.42556502	-6.664705530485714e-17	-6.664705530485714e-17	2.671372226679e-16
3094.62554847	-2.1110374809885714e-17	-2.1110374809885714e-17	2.655822779088001e-16
3094.82553193	-8.491266973657142e-17	-8.491266973657142e-17	2.613914348067001e-16
3095.0265153	-2.9111766370571426e-17	-2.9111766370571426e-17	2.69635624542e-16
3095.22649876	-3.849931213542857e-17	-3.849931213542857e-17	2.648605799412e-16
3095.42648221	-1.8677609677485715e-16	-1.8677609677485715e-16	2.59524342065e-16
3095.62646567	-1.6883318386942858e-16	-1.6883318386942858e-16	2.601931620332e-16
3095.82644912	-4.0042194593714286e-17	-4.0042194593714286e-17	2.660926629992999e-16
3096.02643258	-1.5273874827514286e-16	-1.5273874827514286e-16	2.616213490351999e-16
3096.22641603	-1.56175192974e-16	-1.56175192974e-16	2.526577280251001e-16
3096.42639949	4.116130754485714e-17	4.116130754485714e-17	2.619573777509999e-16
3096.62638295	-1.2802424240542855e-16	-1.2802424240542855e-16	2.497459138422001e-16
3096.8263664	-7.091646553657144e-17	-7.091646553657144e-17	2.502251979448e-16
3097.02634986	-1.2733949118085714e-17	-1.2733949118085714e-17	2.447534667078e-16
3097.22633331	1.8934969806485717e-17	1.8934969806485717e-17	2.45188728187e-16
3097.42631677	-1.2111078315e-16	-1.2111078315e-16	2.4089767492e-16
3097.62630023	-1.7751638631771428e-16	-1.7751638631771428e-16	2.377036591776e-16
3097.82628368	4.367053725057143e-17	4.367053725057143e-17	2.46391631031e-16
3098.02626714	-4.905589961028571e-17	-4.905589961028571e-17	2.415609158879001e-16
3098.2262506	-1.08612451888e-16	-1.08612451888e-16	2.352682582528e-16
3098.42623405	-1.1056188255914286e-17	-1.1056188255914286e-17	2.401193165643e-16
3098.62621751	-3.7896659729428574e-17	-3.7896659729428574e-17	2.370309594632e-16
3098.82620096	3.203376458285714e-17	3.203376458285714e-17	2.369677547745e-16
3099.02618442	-9.082747786228571e-17	-9.082747786228571e-17	2.340801173447999e-16
3099.22616788	-2.57887424356e-17	-2.57887424356e-17	2.322462249856e-16
3099.42615133	3.7859133706e-17	3.7859133706e-17	2.399539288494e-16
3099.62613479	-1.0701980886771429e-16	-1.0701980886771429e-16	2.291625140541001e-16
3099.82611824	-2.4413359994914285e-16	-2.4413359994914285e-16	2.23350691868e-16
3100.0261017	-1.6330609306628572e-17	-1.6330609306628572e-17	2.318538913256001e-16
3100.22608516	-8.607186417971429e-17	-8.607186417971429e-17	2.196509967839999e-16
3100.42606861	2.4066380865914284e-17	2.4066380865914284e-17	2.256868262129001e-16
3100.62705199	8.93854784062857e-18	8.93854784062857e-18	2.256365491184e-16
3100.82703544	-4.989154774485714e-17	-4.989154774485714e-17	2.208791763989999e-16
3101.0270189	-1.1095834630142856e-16	-1.1095834630142856e-16	2.179702618821e-16
3101.22700236	-1.9719927507142858e-16	-1.9719927507142858e-16	2.1306422572e-16
3101.42698581	-2.089613353202857e-18	-2.089613353202857e-18	2.190522602466e-16
3101.62696927	-1.3024841218942858e-16	-1.3024841218942858e-16	2.16074073057e-16
3101.82695273	-2.1304439522485714e-16	-2.1304439522485714e-16	2.069146609432e-16
3102.02693618	1.3632547023257144e-17	1.3632547023257144e-17	2.161683444592e-16
3102.22691964	6.627984634657143e-18	6.627984634657143e-18	2.15402117028e-16
3102.42690309	-5.2638507441714286e-17	-5.2638507441714286e-17	2.141639854382e-16
3102.62688655	-3.0876659362000003e-17	-3.0876659362000003e-17	2.133584806111e-16
3102.82687001	1.4802128531799998e-17	1.4802128531799998e-17	2.183701705200001e-16
3103.02685346	-7.424483792342858e-17	-7.424483792342858e-17	2.137283263314001e-16
3103.22683692	-1.5713101698742857e-16	-1.5713101698742857e-16	2.097906499480001e-16
3103.42682038	-9.137460952257142e-17	-9.137460952257142e-17	2.151267120702e-16
3103.62680383	-1.0258650701085714e-16	-1.0258650701085714e-16	2.123167945184e-16
3103.82678729	1.7473626025457145e-18	1.7473626025457145e-18	2.168033672728e-16
3104.02677075	-1.5904750514542858e-16	-1.5904750514542858e-16	2.058254826594e-16
3104.2267542	-2.299223489597143e-17	-2.299223489597143e-17	2.15151367349e-16
3104.42673766	5.666093936085714e-17	5.666093936085714e-17	2.150415366384001e-16
3104.62672112	2.4328213370657144e-17	2.4328213370657144e-17	2.131544354346e-16
3104.82670457	-4.247395148257143e-17	-4.247395148257143e-17	2.131607934796e-16
3105.02668803	-9.134692219457143e-18	-9.134692219457143e-18	2.161792260819001e-16
3105.22667149	-4.472745366e-17	-4.472745366e-17	2.11364526996e-16
3105.42665494	-8.793052267857143e-17	-8.793052267857143e-17	2.020279484475e-16
3105.6266384	-1.4192619954714285e-16	-1.4192619954714285e-16	2.056733646586e-16
3105.82662186	-1.1607309792828572e-16	-1.1607309792828572e-16	2.020256131805999e-16
3106.02760523	-1.732725762862857e-16	-1.732725762862857e-16	2.017214979504001e-16
3106.22758869	-8.214836880714286e-17	-8.214836880714286e-17	2.046398492125e-16
3106.42757215	6.348638402599999e-17	6.348638402599999e-17	2.090945224332e-16
3106.6275556	-5.557288948685714e-17	-5.557288948685714e-17	1.974416803813999e-16
3106.82753906	-4.1850810379714284e-17	-4.1850810379714284e-17	2.00749163776e-16
3107.02752252	-3.751569342542857e-18	-3.751569342542857e-18	2.077270454265e-16
3107.22750597	-3.5646626423714284e-17	-3.5646626423714284e-17	2.01867685008e-16
3107.42748943	-1.3405559340142858e-16	-1.3405559340142858e-16	1.944410780308e-16
3107.62747289	-1.09125763414e-16	-1.09125763414e-16	1.96985756676e-16
3107.82745634	1.8425271256628572e-17	1.8425271256628572e-17	2.040377966646e-16
3108.0274398	-3.6685245356e-17	-3.6685245356e-17	2.017702054522e-16
3108.22742326	-1.404871253897143e-16	-1.404871253897143e-16	1.966440431475e-16
3108.42740671	-1.1961437491371428e-17	-1.1961437491371428e-17	2.006839518016e-16
3108.62739017	-1.7054470700399998e-16	-1.7054470700399998e-16	1.974900981969e-16
3108.82737363	-1.399045731585714e-16	-1.399045731585714e-16	1.939547142546e-16
3109.02735709	-1.163965187082857e-17	-1.163965187082857e-17	1.977671563880001e-16
3109.22734054	-1.4916519951314287e-16	-1.4916519951314287e-16	1.92825846012e-16
3109.427324	-1.6700442861485715e-16	-1.6700442861485715e-16	1.919430918195e-16
3109.62730746	-1.0860696959057142e-16	-1.0860696959057142e-16	1.875014072588e-16
3109.82729091	-4.5340498896571426e-17	-4.5340498896571426e-17	1.944625054943e-16
3110.02727437	-4.387886978685714e-17	-4.387886978685714e-17	1.963193570784e-16
3110.22725783	-9.985654770457142e-17	-9.985654770457142e-17	1.911667271470001e-16
3110.42724129	-4.802327233857143e-17	-4.802327233857143e-17	1.918322172548e-16
3110.62722474	1.557677941462857e-16	1.557677941462857e-16	1.97497452279e-16
3110.8272082	-3.7029391586285715e-17	-3.7029391586285715e-17	1.878897809656001e-16
3111.02719166	-3.4780002310285714e-17	-3.4780002310285714e-17	1.875444747292e-16
3111.22717511	-3.9699163678e-17	-3.9699163678e-17	1.879061379e-16
3111.42715857	-1.0460341016171428e-16	-1.0460341016171428e-16	1.829508892263e-16
3111.62814195	-7.814922014999999e-17	-7.814922014999999e-17	1.85741652728e-16
3111.8281254	-1.6101767561028572e-16	-1.6101767561028572e-16	1.85315336559e-16
3112.02810886	4.042205687742857e-17	4.042205687742857e-17	1.905062702184e-16
3112.22809232	-6.381446782085715e-17	-6.381446782085715e-17	1.82520517417e-16
3112.42807578	-9.313613723028571e-17	-9.313613723028571e-17	1.84559173524e-16
3112.62805923	-6.022753658657143e-17	-6.022753658657143e-17	1.872796208019e-16
3112.82804269	-2.975239959914286e-17	-2.975239959914286e-17	1.86666672481e-16
3113.02802615	-7.01114575582857e-17	-7.01114575582857e-17	1.8416264403e-16
3113.22800961	-4.7427426462285714e-17	-4.7427426462285714e-17	1.85855475888e-16
3113.42799306	-4.116567856028571e-18	-4.116567856028571e-18	1.868027981236e-16
3113.62797652	-6.456633302885714e-19	-6.456633302885714e-19	1.839911813838001e-16
3113.82795998	-1.0892971126028572e-16	-1.0892971126028572e-16	1.758906954649e-16
3114.02794344	3.9421159104e-17	3.9421159104e-17	1.806777942996e-16
3114.22792689	4.6343835387714286e-17	4.6343835387714286e-17	1.799660259824999e-16
3114.42791035	-1.1790134877314286e-17	-1.1790134877314286e-17	1.777205930654001e-16
3114.62789381	-2.6511120515e-17	-2.6511120515e-17	1.7527756731562e-16
3114.82787727	7.646804961057143e-17	7.646804961057143e-17	1.808082989448e-16
3115.02786072	-1.3887879625542857e-16	-1.3887879625542857e-16	1.7065960521561e-16
3115.22784418	-9.472121245457143e-17	-9.472121245457143e-17	1.717079994692e-16
3115.42782764	-3.6960563913142855e-17	-3.6960563913142855e-17	1.7536620122919e-16
3115.6278111	-4.0540633274857144e-17	-4.0540633274857144e-17	1.7297666943412e-16
3115.82779455	-5.720902650057142e-17	-5.720902650057142e-17	1.7148452834745e-16
3116.02777801	1.4810457498971428e-17	1.4810457498971428e-17	1.7434693694236e-16
3116.22776147	-7.033188014257143e-18	-7.033188014257143e-18	1.7463890762296e-16
3116.42774493	-1.1172870735114286e-16	-1.1172870735114286e-16	1.6975120818618e-16
3116.62772839	-1.6841749760171429e-16	-1.6841749760171429e-16	1.633463453984e-16
3116.82771184	1.532204569734286e-17	1.532204569734286e-17	1.698232594995e-16
3117.02869522	-6.090911770228571e-17	-6.090911770228571e-17	1.6531192986732e-16
3117.22867868	-9.844274355285714e-17	-9.844274355285714e-17	1.6033335076242e-16
3117.42866213	-4.756784943542857e-17	-4.756784943542857e-17	1.6301632711112e-16
3117.62864559	-2.4207044044914286e-17	-2.4207044044914286e-17	1.652832019653e-16
3117.82862905	-5.014270701028571e-17	-5.014270701028571e-17	1.640104024807e-16
3118.02861251	-8.176996401428571e-17	-8.176996401428571e-17	1.6195163140308e-16
3118.22859597	-4.196579476171429e-17	-4.196579476171429e-17	1.6413900994608e-16
3118.42857942	-6.7416997924e-17	-6.7416997924e-17	1.6276379334832e-16
3118.62856288	2.83879435776e-17	2.83879435776e-17	1.670682518525801e-16
3118.82854634	-1.9480071451514285e-17	-1.9480071451514285e-17	1.599523444512001e-16
3119.0285298	-4.758571468571429e-18	-4.758571468571429e-18	1.629305957675999e-16
3119.22851325	-1.5144874884171428e-16	-1.5144874884171428e-16	1.593555047856e-16
3119.42849671	-1.3375035346057143e-16	-1.3375035346057143e-16	1.590492972683e-16
3119.62848017	7.048877062514285e-18	7.048877062514285e-18	1.611986801318401e-16
3119.82846363	1.5957436894742856e-17	1.5957436894742856e-17	1.594274990385e-16
3120.02844709	-6.955504076514285e-17	-6.955504076514285e-17	1.5692719268896e-16
