#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10147.0391308	5.966586968440817e-17	5.951813493493096e-17	2.369551874715e-17
10147.6390854	1.5166290202594947e-17	1.514684971630171e-17	2.374533038073001e-17
10148.2390399	3.647801967075748e-17	3.6468689250478176e-17	2.354032261043999e-17
10148.8389944	1.136105591997706e-17	1.1360583022033323e-17	2.375136938696e-17
10149.438949	2.614818887440141e-17	2.6147737483328424e-17	2.403664697176e-17
10150.0389035	2.97907711855586e-17	2.979039829559899e-17	2.4314196624e-17
10150.6388581	5.621369995994039e-17	5.621305017067926e-17	3.110560322975002e-17
10151.2388126	1.6854188045854707e-17	1.6853973665342648e-17	3.06870351744e-17
10151.8387671	5.262036307339618e-17	5.2619499444320224e-17	2.612145534064e-17
10152.4387217	1.606024114235072e-17	1.6059833502860286e-17	2.23474908585e-17
10153.0386762	1.5677735879837156e-17	1.5676816259760403e-17	2.408107166598e-17
10153.6386308	1.4087277289627814e-17	1.4082314787779165e-17	2.998265554368e-17
10154.2385853	6.836009705027371e-17	6.822899173891675e-17	3.043064272362e-17
10154.8385399	3.347069035612309e-17	3.3331058568090306e-17	2.951708142316e-17
10155.4384944	1.0665282391174735e-17	1.0626424680345789e-17	2.532707635549e-17
10156.038449	5.660553641980174e-17	5.652651556190274e-17	2.199298324184e-17
10156.6384035	5.847813483028288e-17	5.846311774047314e-17	2.259288487072001e-17
10157.2483573	2.802870725414479e-17	2.802712798679036e-17	2.191499940032e-17
10157.8483119	3.448793662078588e-17	3.448637194646529e-17	2.1751341696e-17
10158.4482664	3.7388503359425426e-17	3.738660996750912e-17	2.199821698701e-17
10159.048221	2.3202873828406442e-17	2.3202169715090497e-17	2.4750131502e-17
10159.6481755	3.304572434096028e-17	3.304528134045988e-17	2.533748140914e-17
10160.2481301	2.8140751561052896e-17	2.8140471922042143e-17	2.497611222666001e-17
10160.8480846	3.7803375754360174e-17	3.7803016144197604e-17	2.295122217644001e-17
10161.4480392	2.711072554127433e-17	2.7110470229520026e-17	2.125833050704e-17
10162.0479937	2.6036241897010636e-17	2.6035997195482794e-17	2.131594996771999e-17
10162.6479483	7.264790079731863e-17	7.264721662446076e-17	2.121835049302001e-17
10163.2479028	1.0887768399308761e-17	1.0887664607123601e-17	2.115937685449e-17
10163.8478574	3.478022960363981e-17	3.477988486095209e-17	2.089824613239e-17
10164.4478119	4.472654146720832e-17	4.472604909759383e-17	2.176723375245e-17
10165.0477665	3.7086664697317656e-17	3.7086136656579374e-17	2.275369627608001e-17
10165.647721	4.83810397928582e-17	4.8379600505359834e-17	2.305762239839999e-17
10166.2476756	4.772807914382101e-17	4.7719384983834713e-17	2.297113073112e-17
10166.8476302	4.7038063959247444e-17	4.6993225845752776e-17	2.14504174027e-17
10167.4475847	3.4346836682320036e-17	3.428440756688093e-17	2.066673949919e-17
10168.0475393	5.569770664360369e-17	5.561580751449323e-17	2.086161088989e-17
10168.6474938	3.663638673050907e-17	3.65897215430759e-17	2.080591870207e-17
10169.2474484	3.3217363931844716e-17	3.3180681908361117e-17	2.10285053416e-17
10169.847403	2.139840718148607e-17	2.1388373488022052e-17	2.094744033392e-17
10170.4473575	1.5274902464935214e-17	1.527354511790743e-17	2.047927520356e-17
10171.0473121	9.728283365134169e-18	9.728061937641681e-18	2.068987376382e-17
10171.6472666	1.8186081480646753e-17	1.818568395998706e-17	2.408322668795999e-17
10172.2472212	-2.1338808956264485e-17	-2.1337719667721208e-17	3.331813081905e-17
10172.8471758	-1.7487081515290348e-17	-1.748120366561891e-17	3.998937316626e-17
10173.4471303	8.065409259153838e-17	8.051572402205406e-17	4.125195618560001e-17
10174.0470849	3.155983598657809e-17	3.1462259240583806e-17	3.486321509684001e-17
10174.6470395	6.039139593073785e-17	6.028467359372138e-17	2.347767298072e-17
10175.246994	2.709811026420679e-17	2.7088097235385882e-17	1.992873060479e-17
10175.8469486	1.8359351305379506e-17	1.8358268433386545e-17	1.976613318366e-17
10176.4469032	1.9473180124442567e-17	1.9472717446708483e-17	1.977328695654e-17
10177.0468577	2.2567869772694433e-17	2.2566971007584436e-17	1.952672573995e-17
10177.6468123	1.463143664219546e-17	1.462907083425232e-17	1.92459842484e-17
10178.2467669	4.020385480249769e-17	4.0192077440653515e-17	1.908621457596e-17
10178.8467214	1.1537800576776704e-17	1.1535736930061082e-17	1.90326758544e-17
10179.446676	2.65265717325438e-17	2.6525313501488535e-17	1.899157890714e-17
10180.0466306	1.5102719160503514e-17	1.510249893555693e-17	1.89084423983e-17
10180.6465851	3.5795415652114243e-17	3.579504618771722e-17	1.887042302050999e-17
10181.2465397	3.9534274514288436e-17	3.95338920866447e-17	2.030795134302e-17
10181.8464943	1.9554100585210312e-17	1.9553909554939798e-17	2.353806594524e-17
10182.4464489	6.49328575446025e-17	6.493217627735871e-17	2.372092373504001e-17
10183.0464034	3.64027833885497e-17	3.640233006808826e-17	2.340442964884e-17
10183.646358	3.543611393790905e-17	3.54353794732897e-17	1.99524086856e-17
10184.2463126	3.8739284446120933e-17	3.873537960019289e-17	1.902174142455e-17
10184.8462672	4.734672581432775e-17	4.7322495980401287e-17	1.880185832658001e-17
10185.4462217	3.296680591096759e-17	3.2935035391468365e-17	1.885035833715e-17
10186.0461763	8.947945359120218e-18	8.942419826562291e-18	1.863200267394e-17
10186.6461309	1.559925660402419e-17	1.559664684783768e-17	1.94680001034e-17
10187.2460855	3.154560163326964e-17	3.154448311605378e-17	1.85629819067e-17
10187.84604	5.907092430528921e-17	5.90700092795265e-17	1.842006271768001e-17
10188.4459946	3.20131481018086e-17	3.201275891114714e-17	1.827534914182e-17
10189.0459492	4.5712449656178953e-17	4.5711884997686876e-17	1.952424124568999e-17
10189.6459038	5.122580478057047e-17	5.122496164525079e-17	2.117128745283999e-17
10190.2458583	3.1182345476410744e-17	3.118144214625346e-17	3.001328466916e-17
10190.8458129	-2.603690745527946e-18	-2.603489600548312e-18	3.295573876124999e-17
10191.4457675	3.52963582774417e-17	3.527951987259831e-17	3.279649189248001e-17
10192.0457221	3.3956551100470595e-17	3.386456180559396e-17	2.733826882500001e-17
10192.6456767	4.959121488982422e-17	4.924231125348296e-17	1.838824466688e-17
10193.2456313	4.783206905650983e-17	4.741756445077691e-17	1.789037187983999e-17
10193.8455858	2.5823227116626553e-17	2.5682046199233168e-17	1.796121156861e-17
10194.4455404	3.672873099491084e-17	3.6663972311274125e-17	1.821024955414e-17
10195.045495	1.6526002265463465e-17	1.6520973750210415e-17	1.809959217345001e-17
10195.6454496	1.3306841710964918e-17	1.3306042618581627e-17	1.790224954154e-17
10196.2454042	1.3789807377065748e-17	1.3789447276028908e-17	1.806335076516e-17
10196.8453588	3.5159203805829e-17	3.515864728624295e-17	1.796682511526e-17
10197.4453133	2.2701481134158712e-17	2.270121372031967e-17	1.82459354934e-17
10198.0452679	1.48310870100216e-17	1.48309342820175e-17	2.43484570186e-17
10198.6552218	3.218643920900842e-17	3.218611924209114e-17	2.25931449393e-17
10199.2551763	3.326051616089921e-17	3.3260179212382964e-17	1.747537933406999e-17
10199.8551309	1.0534181630683874e-17	1.053406659250886e-17	1.748130050097e-17
10200.4550855	2.043721009802573e-17	2.0436943687087213e-17	1.767638617389e-17
10201.0550401	3.772622118275013e-17	3.7725427745389423e-17	1.786073643420001e-17
10201.6549947	3.032338866825347e-17	3.032075636205252e-17	1.853438610688001e-17
10202.2549493	5.2776093878863293e-17	5.275271729028962e-17	1.732596639800001e-17
10202.8549039	2.5456634805558834e-17	2.542843024685976e-17	1.74456180332e-17
10203.4548585	1.6129957277788195e-17	1.6106324055362628e-17	2.072109679331999e-17
10204.0548131	7.702391079018276e-17	7.692034597395261e-17	2.38422884924e-17
10204.6547677	3.9302821391367396e-17	3.9266961570270896e-17	2.380316156670001e-17
10205.2547223	5.642745875693387e-17	5.640749742450089e-17	2.266999261291e-17
10205.8546768	3.547020740020953e-17	3.54677053753295e-17	1.74012464985e-17
10206.4546314	3.218724155951336e-17	3.2186619258315174e-17	1.709426682558e-17
10207.054586	2.3282814225453347e-17	2.3282428346595037e-17	1.69917188541e-17
10207.6545406	1.670117628037397e-17	1.6700576061627852e-17	1.70292589068e-17
10208.2544952	3.110514177111633e-17	3.110225453508114e-17	1.76063771871e-17
10208.8544498	3.478095379613914e-17	3.477653240640847e-17	1.883694879528e-17
10209.4544044	2.5672468774146945e-17	2.5670646146822593e-17	2.155812441355001e-17
10210.054359	4.7641329093458967e-17	4.764005392773162e-17	2.225337136138e-17
10210.6543136	1.655161595524148e-17	1.6550553091260442e-17	2.263712050289e-17
10211.2542682	2.3404255671446592e-17	2.339713577614683e-17	2.628554385844e-17
10211.8542228	2.420534591518511e-17	2.4191499890236657e-17	3.392642393088e-17
10212.4541774	1.8581597210428406e-17	1.857439141718939e-17	3.469287583283999e-17
10213.054132	7.679539856815408e-17	7.678212611558521e-17	3.310829279264e-17
10213.6540866	3.0630094300529367e-17	3.062397727768997e-17	2.1273680414e-17
10214.2540412	3.209017276047715e-17	3.208021753735305e-17	1.655925820032e-17
10214.8539958	1.9774768233210466e-17	1.9760305093761055e-17	1.688580635805001e-17
10215.4539504	3.6970800811420186e-17	3.6912680155011436e-17	1.673073128589e-17
10216.053905	1.9689207556797853e-17	1.96368600968956e-17	1.648280076582e-17
10216.6538596	3.169325022271452e-17	3.1585791300787e-17	1.6773950979e-17
10217.2538142	5.124768893664149e-17	5.115397557528517e-17	1.708168625736e-17
10217.8537688	2.134235258038845e-17	2.1334064292324442e-17	1.653827173542e-17
10218.4537234	2.7726373590257025e-17	2.7724622958806082e-17	1.645962331988001e-17
10219.0536781	2.0245988004553673e-17	2.0245523941975043e-17	1.6293174847e-17
10219.6536327	2.1703679997357815e-17	2.170336576096341e-17	1.653343648858e-17
10220.2535873	3.464545628536333e-17	3.464506028388046e-17	1.657266313402e-17
10220.8535419	1.4628133351044734e-17	1.4627983535242442e-17	1.672885247687e-17
10221.4534965	1.9283096826637837e-17	1.9282907078861237e-17	1.658791429247e-17
10222.0534511	2.7548216520109283e-17	2.7547949086419987e-17	1.669433094772001e-17
10222.6534057	2.0645327075663147e-17	2.0645127748934567e-17	1.662801288323e-17
10223.2533603	3.7834011229792553e-17	3.783364583730456e-17	1.615140105850001e-17
10223.8533149	2.5202277365770973e-17	2.5202029966669794e-17	1.583223725604e-17
10224.4532695	2.3986698281157142e-17	2.3986447302741412e-17	1.615013132160001e-17
10225.0532241	2.7995551164638605e-17	2.7995204208505944e-17	1.598645311956e-17
10225.6531788	4.4529816092066776e-17	4.452904675806595e-17	1.794332156568001e-17
10226.2531334	6.304324251614939e-17	6.304134345857324e-17	2.267253602184e-17
10226.853088	4.782902287299098e-17	4.782480014597218e-17	2.574225132615999e-17
10227.4530426	4.843385871922023e-17	4.840570702985763e-17	2.560046201888001e-17
10228.0529972	4.135216098962018e-17	4.123519022659959e-17	2.212478780096e-17
10228.6529518	5.3041635320733227e-17	5.277657348951811e-17	1.65381594241e-17
10229.2529064	2.790202296523502e-17	2.7822254378908364e-17	1.536718472863001e-17
10229.8528611	3.632049852263014e-17	3.629866607863939e-17	1.54178792313e-17
10230.4528157	1.8078047813941073e-17	1.807635895574616e-17	1.553387995016e-17
10231.0527703	5.696204693833243e-17	5.696021882491482e-17	2.008839089838e-17
10231.6527249	2.1647060480972118e-17	2.1646619441295112e-17	2.2868778279e-17
10232.2526795	8.565682113191937e-19	8.565509645360349e-19	2.29025314456e-17
10232.8526341	3.9769876426282896e-17	3.976827778319989e-17	2.064095305092e-17
10233.4525888	1.6965230718234183e-17	1.696123163148448e-17	1.580543604243e-17
10234.0525434	3.330738499684009e-17	3.326862532302568e-17	1.695775967219999e-17
10234.652498	1.9738362408862586e-17	1.9696330152802807e-17	1.714294562295001e-17
10235.2524526	2.595799821236424e-17	2.592294822943756e-17	1.598526768582e-17
10235.8524073	1.8525957477710535e-17	1.851586784628295e-17	1.605320319135e-17
10236.4523619	2.586373957582144e-17	2.5833616800035708e-17	1.58487156966e-17
10237.0523165	3.5116477408038223e-17	3.5022240452735745e-17	1.567439977008e-17
10237.6522711	1.899156930387371e-17	1.8903881165515728e-17	1.592326619572e-17
10238.2522257	2.449700988191848e-17	2.4340273050567142e-17	1.76196648e-17
10238.8521804	2.97397630152969e-17	2.956260930717435e-17	1.6474180583e-17
10239.452135	2.4943302621906085e-17	2.480724062074364e-17	1.530531836455e-17
10240.0520896	3.223586079868434e-17	3.214796744581487e-17	1.4251979654591e-17
10240.6620435	2.7717601413237956e-17	2.7702599239635197e-17	1.4303580367455e-17
10241.2619981	3.1517077567742445e-17	3.15143171274747e-17	1.4373512806058e-17
10241.8619527	4.413933644016984e-17	4.413808429043413e-17	1.4302241017251e-17
10242.4619074	2.0706735827186912e-17	2.0706425255208358e-17	1.4222777208025e-17
10243.061862	2.9147169628866614e-17	2.9146856555502035e-17	1.422532432812601e-17
10243.6618166	1.7333933022687653e-17	1.7333771718190388e-17	1.41817640832e-17
10244.2617713	3.6874530776086936e-17	3.687420360216468e-17	1.456273593309601e-17
10244.8617259	1.9848155905059396e-17	1.98479823692465e-17	1.4128155057102e-17
10245.4616805	3.108784527812775e-17	3.1087573213262395e-17	1.4081415327306e-17
10246.0616352	4.1621690162762555e-17	4.1621317193195565e-17	1.4072340160974e-17
10246.6615898	3.425541081177935e-17	3.425506645867827e-17	1.4118030460522e-17
10247.2615444	2.2346708535915954e-17	2.2346237911504147e-17	1.3926526834792e-17
10247.8614991	3.8632693383384124e-17	3.8629700797757947e-17	1.379318496953e-17
10248.4614537	3.47483110410869e-17	3.474326997543187e-17	1.3768891225025e-17
10249.0614083	3.344226518607528e-17	3.3438639865575013e-17	1.4201120347987e-17
10249.661363	4.755388765168116e-17	4.7551810047993346e-17	1.3855774664062e-17
10250.2613176	3.1635557204034075e-17	3.163458380358183e-17	1.37448618626e-17
10250.8612722	2.7115748769825062e-17	2.7111810727420362e-17	1.3937527002064e-17
10251.4612269	4.0846540026207396e-17	4.081722600263082e-17	1.379424066669201e-17
10252.0611815	2.6558065772310358e-17	2.6523615948639545e-17	1.3616749088e-17
10252.6611361	3.1594527031068066e-17	3.157016286918995e-17	1.3615984490024e-17
10253.2610908	2.7866500966755663e-17	2.7861496010821275e-17	1.3537906629984e-17
10253.8610454	2.973870145273565e-17	2.9737644825499976e-17	1.3666656813036e-17
10254.4610001	3.747135730934667e-17	3.747061513312074e-17	1.3584481780137e-17
10255.0609547	1.9730603390273318e-17	1.9729953438339152e-17	1.773170896875001e-17
10255.6609093	5.2171545532899914e-17	5.216116278505464e-17	1.777556240019e-17
10256.260864	3.9225709053058876e-17	3.918457861160281e-17	1.53891996414e-17
10256.8608186	2.9505172107460716e-17	2.9444294755218496e-17	1.380805190394e-17
10257.4607733	3.44880524284896e-17	3.44364610627642e-17	1.3686027206814e-17
10258.0607279	4.506777176240408e-17	4.5046486427865865e-17	1.3515408208626e-17
10258.6606825	2.8023590608487826e-17	2.802124185906636e-17	1.346285703862e-17
10259.2606372	4.639190113872438e-17	4.6390897984531913e-17	1.3347386509286e-17
10259.8605918	2.4995315593450172e-17	2.499489917589838e-17	1.3324491763934e-17
10260.4605465	3.820615377528464e-17	3.820487150143133e-17	1.380264036438001e-17
10261.0605011	3.601607768923747e-17	3.60090008911804e-17	1.340827352177e-17
10261.6604558	3.219167563776893e-17	3.216148601346552e-17	1.3252118009564e-17
10262.2604104	2.721078432934153e-17	2.71632713847714e-17	1.3551475123315e-17
10262.8603651	4.0332720414596416e-17	4.028455273571916e-17	1.3132203349441e-17
10263.4603197	3.190285381420047e-17	3.189152322033656e-17	1.3201949358647e-17
10264.0602744	2.1476886225634237e-17	2.147552569690306e-17	1.3123406847558e-17
10264.660229	2.5934467909808245e-17	2.5934052980141097e-17	1.31557285233e-17
10265.2601837	3.7169260216080193e-17	3.716891681875144e-17	1.3136399127956e-17
10265.8601383	1.6345413571442305e-17	1.63452922895713e-17	1.3067470193362e-17
10266.460093	3.288081365720213e-17	3.288059084750289e-17	1.3218778945008e-17
10267.0600476	2.91658068500281e-17	2.916561680266747e-17	1.316026004976e-17
10267.6600023	3.072901605290824e-17	3.0728817403389073e-17	1.3166314602876e-17
10268.2599569	3.969022534193154e-17	3.968995540961657e-17	1.3334692661016e-17
10268.8599116	2.5120915679762734e-17	2.5120713979478198e-17	1.309543180554e-17
10269.4598662	1.8370936010590334e-17	1.8370727956550123e-17	1.2864897245952e-17
10270.0598209	2.61399985898135e-17	2.6139438927562258e-17	1.2898307606088e-17
10270.6597755	4.5333481137942127e-17	4.5329892767708425e-17	1.2760921439112e-17
10271.2597302	2.9620082001079114e-17	2.960635436921922e-17	1.3606917487425e-17
10271.8596848	4.076336301578487e-17	4.0691321754492065e-17	1.5105888847739e-17
10272.4596395	4.072120773758435e-17	4.0608472825013984e-17	1.526294974323e-17
10273.0595941	3.4796504663241794e-17	3.4743966789990573e-17	1.482818720621e-17
10273.6595488	3.70124116336494e-17	3.6987996487592734e-17	1.3256437134558e-17
10274.2595035	2.460787755603596e-17	2.455527151645308e-17	1.253488985169199e-17
10274.8594581	4.1747759918897854e-17	4.1583934069633e-17	1.2786700926087e-17
10275.4594128	4.167606162067256e-17	4.1569207044303304e-17	1.2805193419193e-17
10276.0593674	2.502977321579745e-17	2.500572100260666e-17	1.2672964980456e-17
10276.6593221	2.6448008873847324e-17	2.6439416611399806e-17	1.2604747636406e-17
10277.2592768	2.2559156513498418e-17	2.255743831248743e-17	1.254831885561e-17
10277.8592314	2.2635744469241596e-17	2.263451542834853e-17	1.249422836882e-17
10278.4591861	2.64414524345186e-17	2.6439250075725896e-17	1.2426879349728e-17
10279.0591407	3.610669704067937e-17	3.610460383928e-17	1.2324610777122e-17
10279.6590954	4.1617957170844166e-17	4.1617104647466026e-17	1.2263441329006e-17
10280.2590501	3.283471575540689e-17	3.283446838276466e-17	1.242177060542e-17
10280.8590047	3.0343776049137446e-17	3.0343610621858855e-17	1.246515086111401e-17
10281.4589594	3.6115280211432344e-17	3.6115091252810703e-17	1.235074505355e-17
10282.0689133	3.7747624169984554e-17	3.7747409572781747e-17	1.2445128525753e-17
10282.668868	2.755630145818587e-17	2.7556083877881795e-17	1.2221490109899e-17
10283.2688226	2.634337112528857e-17	2.6342868200898617e-17	1.2208314564342e-17
10283.8687773	2.9354419296144026e-17	2.935067231243665e-17	1.2122714326173e-17
