#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3056.03474134	-2.1793907651217175e-16	-2.1793907651217175e-16	6.735044386751999e-16
3056.2347248	-2.928639453938672e-16	-2.928639453938672e-16	6.725609010899995e-16
3056.43470825	2.319004653024791e-16	2.319004653024791e-16	6.767338810469998e-16
3056.6346917	-1.20970335745156e-16	-1.20970335745156e-16	6.635952357750001e-16
3056.83467515	-6.006709500232633e-16	-6.006709500232633e-16	6.425901714303002e-16
3057.03465861	-3.477965725349468e-17	-3.477965725349468e-17	6.427759621394999e-16
3057.23464206	-5.110348606029002e-16	-5.110348606029002e-16	6.255835531334996e-16
3057.43462551	-9.286496423200639e-16	-9.286496423200639e-16	6.232808583044999e-16
3057.63460896	-1.6526547694284317e-16	-1.6526547694284317e-16	6.451153508549999e-16
3057.83459242	8.351342704177968e-17	8.351342704177968e-17	6.357666331064999e-16
3058.03457587	-1.834406495166813e-16	-1.834406495166813e-16	6.293153961449998e-16
3058.23455932	-4.503093885115251e-16	-4.503093885115251e-16	6.213047905349998e-16
3058.43454277	-7.638273848984371e-16	-7.638273848984371e-16	5.808619470758999e-16
3058.63452623	-4.250693177641977e-16	-4.250693177641977e-16	5.836867109343001e-16
3058.83450968	-4.98633738503634e-16	-4.98633738503634e-16	5.857257361206e-16
3059.03449313	-5.830580252616142e-16	-5.830580252616142e-16	5.817324112734e-16
3059.23447658	-5.476844474162561e-16	-5.476844474162561e-16	5.897579165729998e-16
3059.43446004	-8.234888847058265e-16	-8.234888847058265e-16	5.731400482223998e-16
3059.63444349	-5.449153704741881e-16	-5.449153704741881e-16	5.704432607059998e-16
3059.83442694	8.847844415914676e-16	8.847844415914676e-16	5.882117361839998e-16
3060.03441039	1.8223572443532304e-16	1.8223572443532304e-16	5.502249861248e-16
3060.23439385	-1.0904927123638557e-16	-1.0904927123638557e-16	5.514353490139999e-16
3060.4343773	-4.4280019862876365e-16	-4.4280019862876365e-16	5.371755636396001e-16
3060.63436075	-4.538238532711609e-16	-4.538238532711609e-16	5.512115758849997e-16
3060.83434421	-2.5919384233798377e-16	-2.5919384233798377e-16	5.422510800544001e-16
3061.03532758	-3.9883849703001646e-16	-3.9883849703001646e-16	5.349585366996e-16
3061.23531103	-1.9648364639888482e-16	-1.9648364639888482e-16	5.368528430160001e-16
3061.43529448	-1.0065518027391364e-16	-1.0065518027391364e-16	5.21845728138e-16
3061.63527793	-1.637834261515624e-16	-1.637834261515624e-16	5.2648963741e-16
3061.83526139	-1.7441203263660407e-17	-1.7441203263660407e-17	5.184805197547999e-16
3062.03524484	-7.042670709449955e-18	-7.042670709449955e-18	5.193848225879999e-16
3062.23522829	-8.14070158976381e-17	-8.14070158976381e-17	5.174462590905999e-16
3062.43521174	-9.341506748155092e-16	-9.341506748155092e-16	4.837133899994e-16
3062.6351952	-4.754136649691681e-16	-4.754136649691681e-16	4.76772656159e-16
3062.83517865	-6.002637923240508e-16	-6.002637923240508e-16	4.624878657433998e-16
3063.0351621	-3.6485537089534675e-16	-3.6485537089534675e-16	4.684102674576001e-16
3063.23514556	-3.53220595270244e-16	-3.53220595270244e-16	4.784263643632e-16
3063.43512901	-6.105852119076936e-16	-6.105852119076936e-16	4.590496478199998e-16
3063.63511246	-6.760183048321406e-16	-6.760183048321406e-16	4.5158476025e-16
3063.83509592	-3.6327264018573706e-16	-3.6327264018573706e-16	4.625349182292e-16
3064.03507937	1.5067688102487027e-16	1.5067688102487027e-16	4.656662365252001e-16
3064.23506282	-7.741717287598052e-16	-7.741717287598052e-16	4.292279686771999e-16
3064.43504627	-3.5257108896836067e-16	-3.5257108896836067e-16	4.426752880914e-16
3064.63502973	-4.922093484516839e-16	-4.922093484516839e-16	4.333982530899999e-16
3064.83501318	-7.792745730375585e-16	-7.792745730375585e-16	4.233209138040001e-16
3065.03499663	-4.2161798657621174e-16	-4.2161798657621174e-16	4.117434161098e-16
3065.23498009	-4.426378372959378e-16	-4.426378372959378e-16	4.262890128218001e-16
3065.43496354	-6.084302502587059e-16	-6.084302502587059e-16	4.067439850390001e-16
3065.63494699	4.318665544290197e-16	4.318665544290197e-16	4.37195579695e-16
3065.83493045	-4.929217818978324e-16	-4.929217818978324e-16	4.097550194322002e-16
3066.0349139	1.297148268789517e-16	1.297148268789517e-16	4.316427641089999e-16
3066.23489735	5.142456521605018e-16	5.142456521605018e-16	4.243737289765999e-16
3066.43588072	6.400701865211499e-16	6.400701865211499e-16	4.286693299897999e-16
3066.63586418	-4.8078260394652753e-17	-4.8078260394652753e-17	3.97029496372e-16
3066.83584763	-7.441735717494414e-16	-7.441735717494414e-16	3.818762843038001e-16
3067.03583108	-2.573420058297176e-16	-2.573420058297176e-16	3.82177973814e-16
3067.23581454	2.4736304558351384e-16	2.4736304558351384e-16	4.018280220306e-16
3067.43579799	-2.863416257783494e-16	-2.863416257783494e-16	3.765950347259999e-16
3067.63578144	-4.760254683108085e-16	-4.760254683108085e-16	3.703044997170001e-16
3067.8357649	2.1932228219153503e-17	2.1932228219153503e-17	3.690174991790001e-16
3068.03574835	-4.966135582301674e-16	-4.966135582301674e-16	3.545536995457999e-16
3068.2357318	-2.7536923000561513e-16	-2.7536923000561513e-16	3.597543546027999e-16
3068.43571526	2.0946461315548687e-16	2.0946461315548687e-16	3.619142684471999e-16
3068.63569871	6.879669523438404e-17	6.879669523438404e-17	3.554487440919999e-16
3068.83568216	-2.023155263306359e-17	-2.023155263306359e-17	3.60860024798e-16
3069.03566562	-4.865407337820619e-16	-4.865407337820619e-16	3.394460780018e-16
3069.23564907	-1.930513064001058e-16	-1.930513064001058e-16	3.39539922827e-16
3069.43563252	2.8439661093471258e-16	2.8439661093471258e-16	3.356256212852e-16
3069.63561598	-3.788320610466626e-17	-3.788320610466626e-17	3.4608209187e-16
3069.83559943	-2.636681905511129e-16	-2.636681905511129e-16	3.200280654633999e-16
3070.03558288	-4.471716478254146e-16	-4.471716478254146e-16	3.180623015081999e-16
3070.23556634	-5.356661527739901e-16	-5.356661527739901e-16	3.158275569654001e-16
3070.43554979	-1.9151426807537634e-18	-1.9151426807537634e-18	3.245346960891999e-16
3070.63553325	-7.411286443415691e-17	-7.411286443415691e-17	3.209607885549999e-16
3070.8355167	-4.63419653064383e-16	-4.63419653064383e-16	3.097851303936001e-16
3071.03550015	9.020429604587606e-17	9.020429604587606e-17	3.186060331534001e-16
3071.23548361	9.901115097787565e-17	9.901115097787565e-17	3.188348322852e-16
3071.43546706	1.0664479672490702e-17	1.0664479672490702e-17	3.177419319178e-16
3071.63545051	-7.632166643535127e-17	-7.632166643535127e-17	2.95720027183e-16
3071.83643388	-2.8128858513019675e-16	-2.8128858513019675e-16	2.94693076231e-16
3072.03641734	-5.655883774570926e-16	-5.655883774570926e-16	2.777568522584e-16
3072.23640079	-4.648624345191502e-17	-4.648624345191502e-17	3.034824357028e-16
3072.43638425	-6.546509121450404e-16	-6.546509121450404e-16	2.873148366125999e-16
3072.6363677	-2.9818008376650344e-16	-2.9818008376650344e-16	2.968344148000001e-16
3072.83635115	-1.065104047817533e-16	-1.065104047817533e-16	2.84091151045e-16
3073.03633461	-2.1416975179619083e-16	-2.1416975179619083e-16	2.785706240772e-16
3073.23631806	5.566328215858941e-17	5.566328215858941e-17	2.852345370758e-16
3073.43630152	-2.719502435514823e-16	-2.719502435514823e-16	2.728957304062e-16
3073.63628497	1.9343317748546885e-16	1.9343317748546885e-16	2.868677936149999e-16
3073.83626842	-8.949264069565084e-17	-8.949264069565084e-17	2.773613060201999e-16
3074.03625188	-4.447010522210226e-16	-4.447010522210226e-16	2.647229785927999e-16
3074.23623533	-5.3669744223435194e-17	-5.3669744223435194e-17	2.711104249928e-16
3074.43621878	-1.2386584831854957e-16	-1.2386584831854957e-16	2.667212810224e-16
3074.63620224	-4.9153138070536726e-18	-4.9153138070536726e-18	2.72714075663e-16
3074.83618569	9.537029660855156e-17	9.537029660855156e-17	2.700184435406e-16
3075.03616915	-5.575487528805965e-17	-5.575487528805965e-17	2.66896260733e-16
3075.2361526	-1.4020300356629255e-16	-1.4020300356629255e-16	2.570204267644e-16
3075.43613605	-1.1956936218404018e-16	-1.1956936218404018e-16	2.569650666632e-16
3075.63611951	-3.7391721414899044e-16	-3.7391721414899044e-16	2.613434007249999e-16
3075.83610296	2.4119668361489195e-16	2.4119668361489195e-16	2.560674891150001e-16
3076.03608642	-3.656807265392546e-16	-3.656807265392546e-16	2.396139168588e-16
3076.23606987	-3.7322029638734914e-16	-3.7322029638734914e-16	2.411476425224001e-16
3076.43605333	-7.565998788694572e-17	-7.565998788694572e-17	2.492543571594001e-16
3076.63603678	-5.547389051872994e-17	-5.547389051872994e-17	2.491027056830001e-16
3076.83602023	-2.7263801177262286e-16	-2.7263801177262286e-16	2.391602285142e-16
3077.03600369	2.7968768075638324e-17	2.7968768075638324e-17	2.384910897933e-16
3077.23698706	-1.3369401028511393e-16	-1.3369401028511393e-16	2.383576524675e-16
3077.43697051	-3.0428985250187245e-16	-3.0428985250187245e-16	2.341101216552e-16
3077.63695397	-3.0738007382884977e-16	-3.0738007382884977e-16	2.27496504759e-16
3077.83693742	-2.535440890924161e-17	-2.535440890924161e-17	2.343179058984e-16
3078.03692088	-1.8844237361764983e-16	-1.8844237361764983e-16	2.287527775764e-16
3078.23690433	-2.6080652808424067e-16	-2.6080652808424067e-16	2.257336016745e-16
3078.43688778	-3.4964715596162617e-16	-3.4964715596162617e-16	2.214829018458001e-16
3078.63687124	-1.9289228556659866e-17	-1.9289228556659866e-17	2.351408587023001e-16
3078.83685469	-5.493841410063765e-16	-5.493841410063765e-16	2.224973513154e-16
3079.03683815	-5.099303361369058e-16	-5.099303361369058e-16	2.190982524354e-16
3079.2368216	-1.836730952577887e-16	-1.836730952577887e-16	2.205954318209999e-16
3079.43680506	-4.1999140162058313e-16	-4.1999140162058313e-16	2.17178861598e-16
3079.63678851	-4.727999773276981e-16	-4.727999773276981e-16	2.155827264903e-16
3079.83677197	-7.078335709128916e-17	-7.078335709128916e-17	2.239075168923e-16
3080.03675542	7.254960562284058e-17	7.254960562284058e-17	2.131982533992e-16
3080.23673887	-2.2335828672065774e-16	-2.2335828672065774e-16	2.085283760175e-16
3080.43672233	-3.4075361685334913e-16	-3.4075361685334913e-16	2.019005023299e-16
3080.63670578	-1.8213963788998106e-16	-1.8213963788998106e-16	2.117401540863e-16
3080.83668924	1.4917208174613522e-16	1.4917208174613522e-16	2.16732643736e-16
3081.03667269	-2.854715287423768e-16	-2.854715287423768e-16	2.033602615352001e-16
3081.23665615	-1.8204755243729033e-16	-1.8204755243729033e-16	2.054444053740001e-16
3081.4366396	9.656069281932219e-17	9.656069281932219e-17	2.156378615872e-16
3081.63662306	-1.4852719165417491e-16	-1.4852719165417491e-16	2.073132555112e-16
3081.83660651	-9.811247684712262e-17	-9.811247684712262e-17	2.0618624048e-16
3082.03658997	-1.716085770366534e-16	-1.716085770366534e-16	2.047542724283999e-16
3082.23657342	4.8070858103914627e-17	4.8070858103914627e-17	2.037342739936e-16
3082.43655687	-2.0756408599766992e-16	-2.0756408599766992e-16	1.941040513304e-16
3082.63754025	-2.0017926204290587e-18	-2.0017926204290587e-18	2.018834030224001e-16
3082.8375237	1.0388738522381954e-17	1.0388738522381954e-17	2.029510248579999e-16
3083.03750716	-2.2252674637028875e-16	-2.2252674637028875e-16	1.908221394592e-16
3083.23749061	-1.128490685396395e-16	-1.128490685396395e-16	1.965257213784e-16
3083.43747407	-1.5172796808009012e-16	-1.5172796808009012e-16	1.940822925864001e-16
3083.63745752	-7.73280878874258e-17	-7.73280878874258e-17	1.959962089188999e-16
3083.83744098	-1.536188080228396e-16	-1.536188080228396e-16	1.904830600699e-16
3084.03742443	-3.2130822237064305e-16	-3.2130822237064305e-16	1.783669971651e-16
3084.23740788	-9.362020404577841e-17	-9.362020404577841e-17	1.896471431379e-16
3084.43739134	-3.4636941083617097e-17	-3.4636941083617097e-17	1.89463688045e-16
3084.63737479	-3.524435208890877e-17	-3.524435208890877e-17	1.876377926569001e-16
3084.83735825	-3.454956604020029e-17	-3.454956604020029e-17	1.842688432391e-16
3085.0373417	6.169716922064583e-17	6.169716922064583e-17	1.884216513443e-16
3085.23732516	1.1236470967092044e-16	1.1236470967092044e-16	1.941555472637e-16
3085.43730861	-2.0556788309752781e-16	-2.0556788309752781e-16	1.747128141910001e-16
3085.63729207	-8.838972385999971e-17	-8.838972385999971e-17	1.796374738907e-16
3085.83727552	-1.7356947025542357e-16	-1.7356947025542357e-16	1.757580816345e-16
3086.03725898	-5.712592566700127e-17	-5.712592566700127e-17	1.79091463383e-16
3086.23724243	8.269919007387512e-19	8.269919007387512e-19	1.75865966367e-16
3086.43722589	2.4574419760176406e-17	2.4574419760176406e-17	1.803102949439999e-16
3086.63720934	-2.411001400204712e-16	-2.411001400204712e-16	1.70530994265e-16
3086.8371928	-4.678416374058966e-16	-4.678416374058966e-16	1.630676576657999e-16
3087.03717625	-1.9346063973872227e-16	-1.9346063973872227e-16	1.79181743697e-16
3087.23715971	1.8118357987187544e-16	1.8118357987187544e-16	1.761631012614e-16
3087.43714316	-1.6358691747230514e-16	-1.6358691747230514e-16	1.704177719442e-16
3087.63712662	-1.3580911151472059e-16	-1.3580911151472059e-16	1.681312453254e-16
3087.83711007	3.063075794824545e-17	3.063075794824545e-17	1.723542877296e-16
3088.03809345	7.978567881876155e-18	7.978567881876155e-18	1.70733925206e-16
3088.2380769	-2.670837779538865e-16	-2.670837779538865e-16	1.642138482642e-16
3088.43806036	-1.4572659778262815e-16	-1.4572659778262815e-16	1.597196118161e-16
3088.63804381	-1.027925272255494e-16	-1.027925272255494e-16	1.608047220975e-16
3088.83802727	-1.8574595601471e-16	-1.8574595601471e-16	1.533781645778e-16
3089.03801072	-1.9343340432205054e-16	-1.9343340432205054e-16	1.582244001779e-16
3089.23799418	-3.1459274664464004e-16	-3.1459274664464004e-16	1.560651958763e-16
3089.43797763	-1.1522833607530195e-16	-1.1522833607530195e-16	1.600182546929e-16
3089.63796109	-7.060853206390632e-17	-7.060853206390632e-17	1.525107376905e-16
3089.83794454	-3.9166194775008104e-17	-3.9166194775008104e-17	1.56781857419e-16
3090.037928	-1.965871044472343e-16	-1.965871044472343e-16	1.525601872256e-16
3090.23791146	-1.4802953467173343e-16	-1.4802953467173343e-16	1.53373620568e-16
3090.43789491	-9.092133381811486e-17	-9.092133381811486e-17	1.524640672856e-16
3090.63787837	-2.0175713334599933e-16	-2.0175713334599933e-16	1.478050423072e-16
3090.83786182	7.634756401473954e-17	7.634756401473954e-17	1.539852499392e-16
3091.03784528	-2.193613524704717e-16	-2.193613524704717e-16	1.474439600244e-16
3091.23782873	-4.3972015764891603e-16	-4.3972015764891603e-16	1.48270050436e-16
3091.43781219	-3.111176823686834e-16	-3.111176823686834e-16	1.440567814544e-16
3091.63779564	6.420650890269687e-17	6.420650890269687e-17	1.50490640384e-16
3091.8377791	-8.68010978970722e-17	-8.68010978970722e-17	1.478004721335e-16
3092.03776255	1.6422281246657393e-17	1.6422281246657393e-17	1.486110099267e-16
3092.23774601	-1.3087998012610304e-16	-1.3087998012610304e-16	1.410354036819e-16
3092.43772947	-9.022590152251053e-17	-9.022590152251053e-17	1.445273161167e-16
3092.63771292	-2.9781979830555667e-16	-2.9781979830555667e-16	1.3501078125201e-16
3092.83769638	-1.7299274542483806e-16	-1.7299274542483806e-16	1.4086522483875e-16
3093.03767983	-1.64266010731318e-16	-1.64266010731318e-16	1.340780319339e-16
3093.23766329	-1.777880516157177e-16	-1.777880516157177e-16	1.3778283583287e-16
3093.43864666	-1.684357122306413e-16	-1.684357122306413e-16	1.32612251961e-16
3093.63863012	4.6739757580739596e-17	4.6739757580739596e-17	1.3769705894816e-16
3093.83861357	-1.6674671152358608e-16	-1.6674671152358608e-16	1.3427611523588e-16
3094.03859703	-1.5643242676409049e-16	-1.5643242676409049e-16	1.3731096751518e-16
3094.23858048	-3.693063548426576e-17	-3.693063548426576e-17	1.335830530995799e-16
3094.43856394	-2.0026884976080978e-17	-2.0026884976080978e-17	1.344577103444e-16
3094.6385474	-2.2032456468911903e-16	-2.2032456468911903e-16	1.2641387170828e-16
3094.83853085	-1.758136260326406e-16	-1.758136260326406e-16	1.2686538956828e-16
3095.03851431	1.7398687088714276e-18	1.7398687088714276e-18	1.29673393135e-16
3095.23849776	1.643258793599222e-17	1.643258793599222e-17	1.3045313501622e-16
3095.43848122	-1.5803182031501116e-17	-1.5803182031501116e-17	1.2914142257743e-16
3095.63846467	-2.5998522391040428e-17	-2.5998522391040428e-17	1.2325226799418e-16
3095.83844813	1.1502890242669586e-16	1.1502890242669586e-16	1.303587582881799e-16
3096.03843159	-2.274128670894893e-16	-2.274128670894893e-16	1.267808608772e-16
3096.23841504	-1.072680649412991e-16	-1.072680649412991e-16	1.2299967007797e-16
3096.4383985	-6.261767233761144e-17	-6.261767233761144e-17	1.225898267860801e-16
3096.63838195	-2.5471898906099817e-16	-2.5471898906099817e-16	1.182010098e-16
3096.83836541	-1.3752915640225407e-16	-1.3752915640225407e-16	1.2144954117912e-16
3097.03834887	-2.2078499546314034e-17	-2.2078499546314034e-17	1.2023770226112e-16
3097.23833232	-9.072896381622375e-17	-9.072896381622375e-17	1.202542722414e-16
3097.43831578	-1.7948883412662246e-16	-1.7948883412662246e-16	1.1657462777664e-16
3097.63829923	-1.6388873280856119e-16	-1.6388873280856119e-16	1.157790408102e-16
3097.83828269	3.081875421135374e-17	3.081875421135374e-17	1.220427769727399e-16
3098.03826615	-3.8264899523260106e-17	-3.8264899523260106e-17	1.1932799632982e-16
3098.2382496	-9.995951093436336e-17	-9.995951093436336e-17	1.1962385000025e-16
3098.43823306	8.737421630038118e-17	8.737421630038118e-17	1.1877715324357e-16
3098.63821651	-8.86046292113481e-17	-8.86046292113481e-17	1.1532490245098e-16
3098.83919989	-1.8453217326236402e-16	-1.8453217326236402e-16	1.12042734013e-16
3099.03918334	-1.5647753588376085e-16	-1.5647753588376085e-16	1.1292356869276e-16
3099.2391668	-1.0395070826283397e-16	-1.0395070826283397e-16	1.0907408344736e-16
3099.43915026	-1.483223172229364e-17	-1.483223172229364e-17	1.1329747882978e-16
3099.63913371	-1.9158065540464054e-16	-1.9158065540464054e-16	1.0763286764414e-16
3099.83911717	-9.508955779361175e-17	-9.508955779361175e-17	1.07593792678e-16
3100.03910063	7.596113024712859e-17	7.596113024712859e-17	1.1840933930408e-16
3100.23908408	-7.560881098579085e-17	-7.560881098579085e-17	1.1310096345158e-16
3100.43906754	-2.0234553185947947e-16	-2.0234553185947947e-16	1.0450082676525e-16
3100.63905099	-5.631916319792504e-17	-5.631916319792504e-17	1.1455874610096e-16
3100.83903445	-1.1847103291491825e-16	-1.1847103291491825e-16	1.0752993614493e-16
3101.03901791	4.6749859793029506e-17	4.6749859793029506e-17	1.1366016367698e-16
3101.23900136	-1.1912606340328862e-16	-1.1912606340328862e-16	1.0589333137512e-16
3101.43898482	-1.2632738101076023e-16	-1.2632738101076023e-16	1.0429561003365e-16
