#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5404.0180053	-1.6677282974367496e-16	-1.6664710596295465e-16	1.0796917974876e-15
5404.21798904	-1.0189040269656804e-16	-1.0182235734812012e-16	1.0541181693075e-15
5404.41797279	6.695251596591347e-16	6.691017013587748e-16	1.0662483313491e-15
5404.61795653	1.1313314766749074e-15	1.1306240948174466e-15	1.08961206354e-15
5404.81794027	-1.5849491931064383e-16	-1.5839395578502088e-16	1.0524211594024e-15
5405.01792402	-5.50515591200299e-16	-5.501368744712276e-16	1.0246038499308e-15
5405.21790776	-5.073771510510424e-16	-5.069799101299046e-16	1.0137324154834e-15
5405.4178915	-9.782633350596797e-16	-9.774948471357052e-16	9.947950635301001e-16
5405.61787525	-9.524419251693432e-16	-9.516235154813795e-16	9.680422996698998e-16
5405.81785899	-2.4545788517197433e-16	-2.4524316365105627e-16	9.673531924914e-16
5406.01784274	1.9027134469024774e-16	1.9010335436212104e-16	9.711696567467998e-16
5406.21782648	1.8931568894529013e-17	1.8914343935939106e-17	9.720485996634e-16
5406.41781022	1.7255597688540211e-16	1.7241634590220428e-16	9.658710525675997e-16
5406.61779397	1.0221983753974396e-15	1.021425540104851e-15	9.729460584759e-16
5406.81777771	6.761549747024807e-16	6.756054240286292e-16	9.769550515975002e-16
5407.01776145	-2.32349182326311e-16	-2.3214687580924966e-16	9.198755756616996e-16
5407.2177452	-1.293142133937315e-15	-1.2918023866540754e-15	9.000130397839999e-16
5407.41772894	-8.227916128818797e-16	-8.215341717550161e-16	9.107491581824e-16
5407.6187126	-1.4451480180095005e-16	-1.4426904535274256e-16	9.045891322071996e-16
5407.81869635	4.62891300111063e-16	4.621739738324031e-16	8.952346842974995e-16
5408.01868009	2.4752479733464154e-16	2.472011869495333e-16	8.870145716070002e-16
5408.21866384	-5.315587339069684e-16	-5.309238897129447e-16	8.794698428928004e-16
5408.41864758	3.2212684534715155e-16	3.2171498458840373e-16	8.868232164776001e-16
5408.61863133	3.92354235495754e-16	3.916227002650713e-16	8.645587117196001e-16
5408.81861507	-8.79081216967305e-16	-8.7747312354379e-16	8.541880075129999e-16
5409.01859881	-2.341875441682746e-16	-2.3389352993122153e-16	8.357064511460002e-16
5409.21858256	7.136631919101975e-16	7.128851580274366e-16	8.503764790488002e-16
5409.4185663	8.860020685976204e-17	8.848638275138618e-17	8.445781486155002e-16
5409.61855005	9.773117634481431e-17	9.762054465733182e-17	8.071177070884999e-16
5409.81853379	3.880392182322749e-16	3.8753496452839193e-16	8.225362624620002e-16
5410.01851754	2.7549360164497103e-16	2.7493085980805787e-16	7.7998925286e-16
5410.21850128	4.970389827203833e-16	4.958096354111364e-16	8.250951953411998e-16
5410.41848502	3.639258805840209e-16	3.6305877832558825e-16	7.827339244199999e-16
5410.61846877	1.2801857479971753e-16	1.2781063483518996e-16	7.858909891057996e-16
5410.81845251	-7.458205539875901e-16	-7.450309191743437e-16	7.562783466576998e-16
5411.01843626	-8.764582932821785e-17	-8.757275885585246e-17	7.679978277124e-16
5411.21842	3.656994578865043e-17	3.6541322919871254e-17	7.686706165544001e-16
5411.41840375	3.145329866550879e-16	3.142714772418458e-16	7.458025592313997e-16
5411.61838749	-1.1335421054500853e-16	-1.132563531872276e-16	7.509422244439999e-16
5411.81837124	2.0127162646470205e-16	2.011138108069781e-16	7.548853815678001e-16
5412.01835498	8.305081197934049e-17	8.298436898149621e-17	7.32373369707e-16
5412.21833872	-2.8220117924997513e-16	-2.819236466971426e-16	7.314766407036e-16
5412.41832247	-6.7622675210266845e-16	-6.753532659786394e-16	7.07063977672e-16
5412.61830621	2.619143899982078e-16	2.615769435005389e-16	7.182407688104001e-16
5412.81828996	-7.099098961182706e-16	-7.087455246191606e-16	6.952631548323999e-16
5413.01927362	-1.3278252513160547e-15	-1.3262723766430152e-15	6.767667979903999e-16
5413.21925737	4.79581141097473e-16	4.790944285615079e-16	7.16641305757e-16
5413.41924111	-5.726702619468773e-16	-5.719249723073942e-16	6.613654240339997e-16
5413.61922486	-3.0507095141176665e-16	-3.044763198464627e-16	6.636274420124999e-16
5413.8192086	3.1494869862607307e-17	3.143186239859624e-17	6.798687944561998e-16
5414.01919235	8.445564305567033e-17	8.434962158061753e-17	6.696809845842e-16
5414.21917609	2.50488553518506e-16	2.5024237105941556e-16	6.675842942069999e-16
5414.41915984	-8.022259896221939e-17	-8.013427638854661e-17	6.491799012323998e-16
5414.61914358	1.7963659816424072e-16	1.7934762243357824e-16	6.473743343314999e-16
5414.81912733	8.04174963856688e-16	8.02260008600161e-16	6.443351946006002e-16
5415.01911107	3.187637875069732e-17	3.1771885628031496e-17	6.099259166569997e-16
5415.21909482	-2.8046681793205575e-16	-2.7994519376683165e-16	6.167081495399999e-16
5415.41907856	-9.274444186331239e-16	-9.263272721688586e-16	6.151135059720001e-16
5415.61906231	-4.54780987206856e-16	-4.543819255677756e-16	6.074024882048e-16
5415.81904605	-9.625454956978877e-17	-9.61814869756816e-17	6.076269376847999e-16
5416.0190298	3.222006836877842e-16	3.2194202608573174e-16	6.001116030062998e-16
5416.21901354	-1.8647353101262814e-16	-1.862966010163304e-16	5.920906460277e-16
5416.41899729	-2.070845305847997e-16	-2.069136395927968e-16	5.934455771624998e-16
5416.61898104	-3.508948199697473e-16	-3.5057894339469065e-16	5.750607116806e-16
5416.81896478	-7.108106345342756e-17	-7.099921561686258e-17	5.798138804899998e-16
5417.01894853	-2.781654135295089e-16	-2.779020189596384e-16	5.767690194280001e-16
5417.21893227	4.540679383981767e-16	4.536169571075765e-16	5.780688482274999e-16
5417.41891602	1.0497326868008072e-16	1.0486459635734287e-16	5.638198019436e-16
5417.61889976	-2.2519360762315973e-16	-2.24937861417138e-16	5.487337301071997e-16
5417.81888351	2.9619311829538404e-17	2.9586303120987006e-17	5.542877889625998e-16
5418.01886725	-2.8338337775245966e-16	-2.8313529951249782e-16	5.385767455044002e-16
5418.218851	-2.2887271353560103e-16	-2.28689322623828e-16	5.238950590079998e-16
5418.41983466	-9.023736586732267e-17	-9.015397775003004e-17	5.143608852071999e-16
5418.61981841	1.4803902487581672e-16	1.478681762779353e-16	5.177278843932998e-16
5418.81980216	3.50178470582696e-16	3.49724962039431e-16	5.379165913735e-16
5419.0197859	3.2305014681905864e-16	3.226047366275255e-16	5.230220003495e-16
5419.21976965	-6.236494186703555e-17	-6.230367017113507e-17	5.090772448688997e-16
5419.41975339	-2.1854062752304914e-16	-2.1835672128377593e-16	5.031615267139999e-16
5419.61973714	1.0465148483447618e-16	1.0455613510671068e-16	5.129431586075998e-16
5419.81972088	3.8930133727244187e-16	3.887609456831314e-16	5.040385102490002e-16
5420.01970463	7.84174621346329e-17	7.824198044407866e-17	4.993645375395e-16
5420.21968838	4.671802648430033e-16	4.665226951835386e-16	5.028892157309997e-16
5420.41967212	-4.316512837734218e-17	-4.312194636161571e-17	4.594388157450001e-16
5420.61965587	1.3764072763996904e-16	1.3751060036787811e-16	4.783959814818e-16
5420.81963961	-8.789725410674473e-18	-8.778926496819979e-18	4.604320502463999e-16
5421.01962336	-2.6012090639804667e-16	-2.596329594001708e-16	4.815280917468e-16
5421.21960711	-3.6779604957124764e-16	-3.669872190769748e-16	4.672925252599998e-16
5421.41959085	-3.6164819776830673e-16	-3.611044875685365e-16	4.531274123592001e-16
5421.6195746	-7.74356442046445e-16	-7.734060621156883e-16	4.455637394609999e-16
5421.81955835	7.143182739627862e-17	7.132767448930228e-17	4.536970541215e-16
5422.01954209	-2.0045900058980993e-17	-2.0025803210842213e-17	4.417403093220998e-16
5422.21952584	-1.9308709275896243e-16	-1.9293746978734282e-16	4.250130404586e-16
5422.41950958	-1.5404336185723988e-16	-1.5392679171796053e-16	4.376775091541999e-16
5422.61949333	3.046928557492617e-16	3.0446544145440133e-16	4.378291916544e-16
5422.81947708	2.548561951528816e-16	2.5467644896906256e-16	4.355936862834001e-16
5423.01946082	1.93315329379895e-16	1.9317015603492135e-16	4.265239725748001e-16
5423.21944457	5.646444227278575e-16	5.641007837236409e-16	4.238048010092001e-16
5423.41942832	3.9959664979809686e-16	3.98944082347159e-16	4.21328644191e-16
5423.61941206	2.580056374320125e-16	2.573074636028309e-16	4.042715324549001e-16
5423.82039573	3.2396501078406373e-17	3.234445421765662e-17	4.01853221456e-16
5424.02037947	-2.4837077515609845e-16	-2.4812471361428547e-16	3.932141369312001e-16
5424.22036322	2.7298632178324714e-16	2.727484956540126e-16	3.997978912816e-16
5424.42034697	1.3996585131627908e-17	1.3984524181616585e-17	3.809418032171999e-16
5424.62033071	3.724557351576238e-16	3.7207432896706066e-16	3.940020695588999e-16
5424.82031446	2.621597628084992e-16	2.6194953450802397e-16	3.844022045193001e-16
5425.02029821	-4.7037119144654277e-17	-4.700353322823261e-17	3.697403714339999e-16
5425.22028195	3.5993091849857745e-16	3.596607139222508e-16	3.833541288415999e-16
5425.4202657	-2.945443348862021e-16	-2.9427134355239883e-16	3.689885914198e-16
5425.62024945	1.3852679614782564e-16	1.3841787808131256e-16	3.76023900494e-16
5425.8202332	1.9174219886055886e-16	1.9161926616635627e-16	3.564770767474001e-16
5426.02021694	3.6332001207974086e-16	3.631014293435409e-16	3.69178120369e-16
5426.22020069	2.8631732675332593e-17	2.8613361794029027e-17	3.575179199991e-16
5426.42018444	-1.5782400369708626e-16	-1.577068607723999e-16	3.516208044656999e-16
5426.62016818	1.9731917297569458e-16	1.97189099357202e-16	3.515448240262e-16
5426.82015193	3.263238924073934e-18	3.261211854464176e-18	3.395896018127999e-16
5427.02013568	1.599731602488281e-16	1.598643307940716e-16	3.495975513336e-16
5427.22011942	-2.3493865931320603e-16	-2.3474668670296647e-16	3.330779206200001e-16
5427.42010317	-3.984712633943817e-17	-3.9810733871802925e-17	3.353627264771001e-16
5427.62008692	8.635095913083983e-17	8.626589725013498e-17	3.308054210617e-16
5427.82007067	-8.475703311659395e-17	-8.469080645170684e-17	3.312681341499999e-16
5428.02005441	-9.753772193027046e-17	-9.747526430102534e-17	3.201293345426999e-16
5428.22003816	3.924725807930534e-17	3.9223385485204745e-17	3.15728549425e-16
5428.42002191	3.1104132892621474e-16	3.108421241629975e-16	3.289409346655999e-16
5428.62000565	-1.5216595975682562e-16	-1.5206490402432781e-16	3.096925563735999e-16
5428.8199894	1.7783086502293923e-16	1.777047590492172e-16	3.2370550527e-16
5429.01997315	-6.501515979744002e-17	-6.495350363214777e-17	3.116124597776999e-16
5429.22095682	-5.390522979390209e-17	-5.3833050527150276e-17	2.949914816964001e-16
5429.42094056	1.1906250399753834e-16	1.189376834569409e-16	3.027290133333001e-16
5429.62092431	-3.839286686330475e-17	-3.8362647247661695e-17	2.977731323024999e-16
5429.82090806	7.434376690783392e-17	7.428626987051462e-17	3.019687972312e-16
5430.02089181	-5.776449672818999e-18	-5.771958779948364e-18	2.95300652016e-16
5430.22087555	9.151820252197771e-17	9.145230660959601e-17	2.868718212832001e-16
5430.4208593	1.853012436272566e-16	1.851687825315194e-16	2.924323712244001e-16
5430.62084305	-1.0225452295993384e-16	-1.021618064375088e-16	2.868662017224e-16
5430.8208268	-2.3386163255803484e-16	-2.3357957329335536e-16	2.78881444297e-16
5431.02081054	-2.5636384855180233e-16	-2.5613199917012895e-16	2.845827972533001e-16
5431.22079429	-2.965572573304023e-16	-2.963479390794524e-16	2.76479141167e-16
5431.42077804	1.3536932487847232e-16	1.3527858052630062e-16	2.77063930998e-16
5431.62076179	-8.297175608044619e-17	-8.291427037176993e-17	2.580397989179999e-16
5431.82074554	-2.3098464292935935e-16	-2.307966873019735e-16	2.579868845460002e-16
5432.02072928	9.829264936475864e-17	9.819616389850904e-17	2.70032628744e-16
5432.22071303	1.7856353681552116e-16	1.7831662166558802e-16	2.692221751114999e-16
5432.42069678	-3.623281780938165e-17	-3.619806428897907e-17	2.634453423996e-16
5432.62068053	-2.325250762863802e-17	-2.3236446245811998e-17	2.537766640593e-16
5432.82066427	-1.154112496288981e-16	-1.153412251714272e-16	2.487508655825e-16
5433.02064802	2.2789354858253547e-16	2.2776147425274964e-16	2.59147403546e-16
5433.22063177	1.5262762862042862e-16	1.5253988884222278e-16	2.52015990352e-16
5433.42061552	5.8925433143881145e-18	5.8890792241282175e-18	2.472992266685599e-16
5433.62059927	1.5448756472611106e-16	1.5439078894006744e-16	2.47161590228e-16
5433.82058302	-5.3862280135711295e-17	-5.382512731961828e-17	2.407488359191499e-16
5434.02056676	-1.5940371848252163e-16	-1.5928485737919136e-16	2.306252294169e-16
5434.22055051	-1.4180202529470696e-16	-1.4167063466424377e-16	2.345305925488499e-16
5434.42053426	2.8733025845351775e-16	2.870069312139294e-16	2.455422728662801e-16
5434.62151793	5.4613646053076065e-18	5.452878558430507e-18	2.264096676363601e-16
5434.82150168	1.2284381380718464e-16	1.226709674799527e-16	2.350192482201401e-16
5435.02148542	-1.622283194396077e-16	-1.620459673022101e-16	2.2431030441706e-16
5435.22146917	-8.025666792386057e-17	-8.014836296870707e-17	2.2082541198278e-16
5435.42145292	1.3438356530367817e-16	1.341134165722401e-16	2.2623692310803e-16
5435.62143667	7.217198183568104e-17	7.206593768703446e-17	2.174051121039801e-16
5435.82142042	-2.2484657381393537e-17	-2.245512341212765e-17	2.148877640062501e-16
5436.02140417	5.1805900094737717e-17	5.170561389857269e-17	2.191274949937199e-16
5436.22138791	-5.4205110996265136e-17	-5.404822985679485e-17	2.185463901264e-16
5436.42137166	1.8909111464998696e-16	1.8870750407574827e-16	2.1606305165604e-16
5436.62135541	1.1960375964674081e-16	1.1944910156142302e-16	2.1071810073912e-16
5436.82133916	5.813466033517162e-17	5.806449031390598e-17	2.1181573314324e-16
5437.02132291	2.2231955811427614e-16	2.2198257018856112e-16	2.140524480946101e-16
5437.22130666	-1.9533473871003403e-16	-1.9508919866197804e-16	2.050023298048801e-16
5437.42129041	-3.2202569611151657e-16	-3.216232074772178e-16	1.9480168128002e-16
5437.62127415	-2.092435342338036e-17	-2.088872089034858e-17	1.926517651335e-16
5437.8212579	8.328700063402994e-18	8.312971699695674e-18	1.9264984086166e-16
5438.02124165	5.408493130328579e-17	5.4018975596024135e-17	1.952156599315e-16
5438.2212254	-2.729519153909118e-17	-2.7272114306309695e-17	1.915358031039e-16
5438.42120915	9.605888969064297e-17	9.598389289456164e-17	1.9397754868256e-16
5438.6211929	6.926299780878397e-17	6.920238374595049e-17	1.850070146547e-16
5438.82117665	-1.552491874205273e-16	-1.5512624222586184e-16	1.789265635632001e-16
5439.0211604	-5.874591741582724e-17	-5.870399861030004e-17	1.8176521118439e-16
5439.22114415	5.192046443647379e-17	5.187919810428227e-17	1.874408958805501e-16
5439.4211279	1.2920195315845517e-16	1.2905931693207817e-16	1.8777929486505e-16
5439.62111164	9.545414405639277e-17	9.533237330472368e-17	1.8152110202912e-16
5439.82109539	-6.49800471213964e-17	-6.492091986427262e-17	1.736394061586e-16
5440.02207906	-5.661041564939384e-17	-5.656501794991066e-17	1.7338383169856e-16
5440.22206281	7.857791895990379e-18	7.851758345219737e-18	1.7457955194512e-16
5440.42204656	7.442551026536051e-18	7.43633019352377e-18	1.758682467087699e-16
5440.62203031	-4.673616727628614e-17	-4.6704487500723625e-17	1.67282986778e-16
5440.82201406	3.600036943838473e-17	3.5978920442975497e-17	1.717479207502201e-16
5441.02199781	1.0120929432382648e-16	1.0115060350908996e-16	1.7142396698469e-16
5441.22198156	-2.6406870597383006e-17	-2.6391086740216416e-17	1.5925247075335e-16
5441.42196531	-2.4602439137553145e-17	-2.4586335877483166e-17	1.599462061821e-16
5441.62194906	5.129280893709496e-17	5.125511415839285e-17	1.605955456269e-16
5441.8219328	9.146046719424608e-17	9.137469362208914e-17	1.6161483356844e-16
5442.02191655	1.9270323755628483e-17	1.924958750282014e-17	1.592295358644e-16
5442.2219003	4.690340296588411e-17	4.686477218367213e-17	1.5396964581603e-16
5442.42188405	1.662323661963764e-16	1.6610607568226212e-16	1.605044652648301e-16
5442.6218678	1.1667706698775338e-16	1.165640457212286e-16	1.5693024586512e-16
5442.82185155	8.889845644298628e-18	8.876259455413209e-18	1.5437145601037e-16
5443.0218353	4.2229975871256443e-17	4.2160480223558174e-17	1.507017168246501e-16
5443.22181905	3.579057608247355e-17	3.5753474725168304e-17	1.512120224789601e-16
5443.4218028	1.4289864283306544e-16	1.4278598246103686e-16	1.492860731264e-16
5443.62178655	7.256782998395357e-17	7.251307883903656e-17	1.4591150465828e-16
5443.8217703	4.2306532669970885e-17	4.226853382765307e-17	1.485111581488001e-16
5444.02175405	6.011736389469235e-17	6.005102164471863e-17	1.4682015895503e-16
5444.2217378	1.5830092989915408e-16	1.5815020580175159e-16	1.4750932699062e-16
5444.42172155	6.138603484249588e-17	6.133045189515852e-17	1.4283266231157e-16
5444.6217053	1.0870074274373007e-16	1.0859952141835271e-16	1.4356626823071e-16
5444.82168905	2.1378116117468442e-17	2.13597642025467e-17	1.4094543162388e-16
5445.0216728	2.9251937964074233e-17	2.923133751129181e-17	1.4077656189198e-16
5445.22165655	5.692893117003362e-17	5.689202926982352e-17	1.393612465261e-16
5445.42264022	5.718206278216735e-17	5.714796986370515e-17	1.361429444287e-16
5445.62262397	9.520177107643862e-17	9.51451050740531e-17	1.3405189088238e-16
5445.82260772	1.07198692928878e-16	1.0713007755715715e-16	1.3342170473709e-16
5446.02259147	-6.857458581601347e-17	-6.853035931455051e-17	1.2843790214155e-16
5446.22257522	1.0816405622546265e-16	1.0809441193575388e-16	1.3195381774679e-16
5446.42255897	7.647574081758999e-17	7.641875824367533e-17	1.302596309735301e-16
5446.62254272	-9.631621599687126e-17	-9.623161675815779e-17	1.263360861125e-16
5446.82252647	-8.789000304192065e-17	-8.781714333477267e-17	1.2191685105192e-16
5447.02251022	2.3381002195689293e-17	2.336121497242461e-17	1.22928050628e-16
5447.22249397	3.6901790141249074e-18	3.687562853777637e-18	1.218967763904e-16
5447.42247772	3.1010522843983533e-17	3.098913622021479e-17	1.207757240865599e-16
5447.62246147	-2.4356150540260524e-17	-2.4335915762560594e-17	1.1749998133654e-16
5447.82244522	-7.560052116156381e-17	-7.552183227921496e-17	1.2148654780232e-16
5448.02242897	1.5191947718911744e-16	1.5178295820480295e-16	1.2299656712291e-16
5448.22241272	-9.292496966336436e-17	-9.28416947470441e-17	1.1716979815383e-16
5448.42239647	9.338471209052465e-17	9.327883480557367e-17	1.204437079256e-16
5448.62238022	6.967275829230632e-17	6.955199762072114e-17	1.1901554982424e-16
5448.82236397	-1.0334454014633401e-16	-1.0314921666518366e-16	1.113928160863e-16
5449.02234772	-5.572748596098972e-17	-5.566123132496508e-17	1.1384518687428e-16
5449.22233147	1.5601425599354137e-17	1.5586306406689978e-17	1.1581963748688e-16
5449.42231523	7.641500242939213e-17	7.632311194418147e-17	1.1636602284584e-16
