#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
11171.1423699	1.8944970858493748e-17	1.1608038191860126e-17	3.706443918305999e-18
11171.7423254	1.6251808195115742e-17	1.1738998897161077e-17	3.818352092500001e-18
11172.342281	1.4384726232631173e-17	9.683603897074756e-18	3.649656200754001e-18
11172.9422365	2.5457024296557374e-17	1.3352971162734954e-17	3.418774111995e-18
11173.542192	1.7632999174048974e-17	1.0526008748814227e-17	3.083104150653999e-18
11174.1421476	9.38018005285404e-18	7.657044091972882e-18	3.095285508216e-18
11174.7421031	1.6536525400359087e-17	1.560091253337163e-17	3.148102676936001e-18
11175.3420587	2.120176345592584e-17	2.06812422100887e-17	3.194403000623e-18
11175.9420142	1.706001177378114e-17	1.6724225493298958e-17	3.283867241819999e-18
11176.5419698	2.1042907249661647e-17	2.0601763769564257e-17	3.286558068058001e-18
11177.1419253	1.6193532031901352e-17	1.5780427411608435e-17	3.165095520365e-18
11177.7418808	1.705842268285576e-17	1.6239550995911582e-17	3.199488706431001e-18
11178.3418364	1.8266495000102273e-17	1.6523806133321488e-17	3.203673658239001e-18
11178.9417919	2.1635729022279786e-17	1.8996087356746893e-17	3.148675906716e-18
11179.5417475	1.680528379419577e-17	1.5146019979257974e-17	4.345100022759999e-18
11180.141703	1.8141455473819023e-17	1.6422205562296304e-17	4.388263969540001e-18
11180.7416586	2.659405877194249e-17	2.1296682621964658e-17	4.346667313200002e-18
11181.3416141	2.321646032806677e-17	1.3622989527812794e-17	4.261583678728001e-18
11181.9415697	2.6466356541217292e-17	1.2850049698873392e-17	4.217132788987999e-18
11182.5415252	1.1116019428912832e-17	7.173192604141316e-18	4.173638659319999e-18
11183.1414808	1.4823002295665028e-17	1.2268583422602579e-17	4.2346859189e-18
11183.7414363	1.5023414263189644e-17	1.3807570176798119e-17	4.279238493459999e-18
11184.3413919	1.568739626458821e-17	1.4988963482975267e-17	4.296754054285002e-18
11184.9413474	2.1434536517159625e-17	2.0599991614049243e-17	4.335219531042e-18
11185.541303	2.1828675005296964e-17	2.0588332056205205e-17	4.355822450420999e-18
11186.1412586	2.058892800504777e-17	1.7705058130121215e-17	4.312783414611002e-18
11186.7412141	2.5073659190663844e-17	1.6745817376942024e-17	4.200968393669001e-18
11187.3411697	2.4493705117357407e-17	1.2276364552891819e-17	4.096594717979998e-18
11187.9411252	2.3784685191433115e-17	1.2097564844764518e-17	4.031375185891e-18
11188.5410808	1.1894237831848312e-17	7.204017310097478e-18	4.089452749710998e-18
11189.1410363	1.6938844646552827e-17	1.2424759849971712e-17	4.109361022074002e-18
11189.7409919	2.4940649980413657e-17	1.8003280679415506e-17	4.092210940482999e-18
11190.3409475	2.152749041279889e-17	1.3494804867906268e-17	4.121853433289999e-18
11190.940903	1.7324631740220438e-17	1.0669675974667011e-17	4.074180724928001e-18
11191.5408586	2.4140689921113282e-17	1.3448222622537682e-17	3.95034706373e-18
11192.1408141	2.131452775623092e-17	1.101538552022847e-17	4.00312482684e-18
11192.7407697	2.1023765044487562e-17	1.2045218747040694e-17	3.914461574810001e-18
11193.3407253	1.6256322970376093e-17	1.1063590823936683e-17	3.963198462440001e-18
11193.9406808	1.7069981434524324e-17	1.42009055473144e-17	4.052263962504e-18
11194.5406364	1.3176296980033751e-17	1.2230688581190259e-17	4.0833009293e-18
11195.140592	1.8891762926431646e-17	1.7920249287427572e-17	4.082772202227e-18
11195.7405475	1.6904292123793083e-17	1.593666224075154e-17	4.091012484774999e-18
11196.3405031	2.1946097631578644e-17	2.0454655624368688e-17	4.134717511016999e-18
11196.9504579	2.2546784762068187e-17	1.967866006840581e-17	4.040231110697999e-18
11197.5504135	2.0070384035111456e-17	1.4104494105793585e-17	3.958623930711999e-18
11198.150369	2.444287012989958e-17	1.4010924432023592e-17	3.919283743710999e-18
11198.7503246	1.785846303646066e-17	1.2279987159771644e-17	3.884156781494999e-18
11199.3502802	1.289769999443885e-17	1.072705875076534e-17	3.893361929742999e-18
11199.9502357	1.7191540391303246e-17	1.477731675353115e-17	4.035770593591999e-18
11200.5501913	1.910137481023961e-17	1.5407879255475155e-17	4.300362717608e-18
11201.1501469	1.538075151100419e-17	9.862722127020883e-18	4.162709819392001e-18
11201.7501025	2.496378433596059e-17	1.0166562634538642e-17	3.833158435896e-18
11202.350058	1.3621729887048663e-17	5.316200019556588e-18	3.737437171312e-18
11202.9500136	3.1157238366208146e-18	1.963579427124282e-18	3.728560033800002e-18
11203.5499692	1.4391851601416358e-17	1.2039735619327294e-17	3.804523855968e-18
11204.1499247	1.8418431441281866e-17	1.700516626348141e-17	3.861120224303999e-18
11204.7498803	2.0026068578468012e-17	1.8844705320837886e-17	3.907357830032001e-18
11205.3498359	1.880362163323982e-17	1.69718915812775e-17	3.906894611268999e-18
11205.9497915	1.7054963065800622e-17	1.4701002628078558e-17	3.929309164781e-18
11206.549747	2.0132170402628518e-17	1.8052749807076186e-17	3.916305664332001e-18
11207.1497026	1.2904967726816959e-17	1.2132485252064303e-17	3.884115447359999e-18
11207.7496582	1.4583799355456034e-17	1.388547859755606e-17	3.899420450849e-18
11208.3496138	1.7643135160733474e-17	1.6911780540140707e-17	3.965520949025998e-18
11208.9495694	2.398731164434031e-17	2.3000640760491183e-17	4.001433897806e-18
11209.5495249	1.846842990404661e-17	1.7440687372072287e-17	3.969632386888999e-18
11210.1494805	2.134134935395409e-17	1.8940655058741333e-17	3.897544458571999e-18
11210.7494361	2.6323648374283486e-17	1.9122470254221987e-17	3.75180791816e-18
11211.3493917	3.44210998130175e-17	1.7096602830194833e-17	3.704705442450002e-18
11211.9493473	2.1579011634866805e-17	9.228968315446116e-18	3.949323297919999e-18
11212.5493028	1.449620124146443e-17	8.758962483683657e-18	4.573507325449999e-18
11213.1492584	1.1970973511285035e-17	9.721037582695454e-18	4.728217510463999e-18
11213.749214	1.8593069927555793e-17	1.6863182481930132e-17	4.826812096508e-18
11214.3491696	2.0087096476497486e-17	1.859639271918905e-17	4.597396938079999e-18
11214.9491252	2.2044530740624746e-17	2.0325608723888356e-17	5.445374282707998e-18
11215.5490808	1.9095308192653265e-17	1.7368666715002373e-17	5.237633082699999e-18
11216.1490363	1.4231955571344086e-17	1.2046331285779715e-17	5.170833075737998e-18
11216.7489919	1.6646230900591482e-17	1.1014706905142692e-17	4.961969007354001e-18
11217.3489475	3.3820674782787084e-17	1.3744869669234608e-17	3.586096496150001e-18
11217.9489031	4.349356201099995e-17	1.2054410607993036e-17	3.533929060934999e-18
11218.5488587	7.906209238215633e-18	2.660712294544833e-18	3.524111824175e-18
11219.1488143	7.118278113349904e-18	3.779481337558991e-18	3.58397991252e-18
11219.7487699	1.2913440664805639e-17	9.209794035733317e-18	3.60312943962e-18
11220.3487255	1.5211846200305484e-17	1.2055015022287265e-17	3.63649551012e-18
11220.9486811	2.053599120731581e-17	1.4813075403407423e-17	3.627254552831999e-18
11221.5486366	3.3000091917468705e-17	1.6052868657293197e-17	3.568950757636002e-18
11222.1485922	3.662581224784875e-17	9.638827610512903e-18	3.445406785548001e-18
11222.7485478	2.6423477550344723e-17	7.704045628623734e-18	3.37082924136e-18
11223.3485034	2.1032439218855727e-17	9.599023669319736e-18	3.400372332885e-18
11223.948459	1.0266053858598568e-17	5.6219250875978985e-18	3.47556044655e-18
11224.5484146	1.792022485860477e-17	1.0783821557658142e-17	3.765863844115997e-18
11225.1483702	1.6984913673420407e-17	8.62395774709533e-18	4.25186082295e-18
11225.7483258	3.473522506753011e-17	1.1485741342861049e-17	4.324105188204002e-18
11226.3482814	1.1128315674867999e-17	4.254727038945388e-18	4.472321844985e-18
11226.948237	7.096201837572915e-18	4.482763863902646e-18	4.265393549200001e-18
11227.5481926	1.1999210096733757e-17	9.834183940655675e-18	4.110489109874e-18
11228.1481482	1.7863666218339728e-17	1.5734201536844416e-17	3.783620776780001e-18
11228.7481038	1.6360015163814753e-17	1.4633171003619562e-17	3.616411246470002e-18
11229.3480594	1.4688338622220358e-17	1.3578273522003373e-17	3.596009943469999e-18
11229.948015	1.9571920290699092e-17	1.8605069533846794e-17	3.511877800890001e-18
11230.5479706	2.268918921788663e-17	2.1735508101461985e-17	3.525746619348e-18
11231.1479262	1.8316306890252367e-17	1.7506701953802036e-17	3.515332979839999e-18
11231.7478818	1.9771696398871647e-17	1.8656969357441134e-17	3.476709010461001e-18
11232.3478374	2.023988726279197e-17	1.8420580972048918e-17	3.46873517823e-18
11232.947793	2.252204408444163e-17	1.8726913592265132e-17	3.457708602062001e-18
11233.5477486	2.59944758545909e-17	1.70394876156913e-17	3.407421999357001e-18
11234.1477042	2.7393605784147884e-17	1.1208199819713396e-17	3.329555461698999e-18
11234.7476598	5.884309812270308e-17	1.526369048368197e-17	3.558907454964e-18
11235.3476154	2.4115758806311933e-17	5.337555135010861e-18	3.173375010885e-18
11235.947571	1.2624332994901221e-17	2.815480615099273e-18	3.158979011967999e-18
11236.5475266	7.829745747093439e-18	2.67910545375616e-18	3.168387871199999e-18
11237.1474822	1.287536281039924e-17	7.676813834408955e-18	3.231143401640001e-18
11237.7474378	1.6280060012880864e-17	1.3044411873171073e-17	3.337263807199999e-18
11238.3473935	1.4622053901177715e-17	1.311855266097504e-17	3.391601956343999e-18
11238.9473491	1.9119731095825085e-17	1.790251079575805e-17	3.412035070576e-18
11239.5473047	1.900476704766895e-17	1.807543766536596e-17	3.439609169448001e-18
11240.1472603	2.002820722150896e-17	1.91061419262894e-17	3.429228567594e-18
11240.7472159	1.775965718567771e-17	1.650284732031828e-17	3.398423682639999e-18
11241.3471715	1.854122487674108e-17	1.5424211070080552e-17	3.329338775564999e-18
11241.9471271	2.086014982636928e-17	1.5101872016878042e-17	3.289803661354e-18
11242.5470827	1.767628946233713e-17	1.2684219191563923e-17	3.328482188624999e-18
11243.1570376	1.5811191081864895e-17	1.193880863639335e-17	3.35247405561e-18
11243.7569932	1.576511197944227e-17	1.3425876626487785e-17	3.325722138442e-18
11244.3569488	1.4495680244915414e-17	1.3578803046848083e-17	3.313226053542001e-18
11244.9569044	2.3417531640972808e-17	2.2464311085857733e-17	3.28892958044e-18
11245.5568601	2.1198077940956103e-17	1.9946089521579432e-17	3.274300177434e-18
11246.1568157	1.9941784743911668e-17	1.8073860829967604e-17	3.305615495982001e-18
11246.7567713	1.8954124958218236e-17	1.6841211486560848e-17	3.312576880101998e-18
11247.3567269	1.7552811062749975e-17	1.5582097918002492e-17	5.056939400877e-18
11247.9566825	1.6088691743042406e-17	1.4298230590571713e-17	4.827786221581e-18
11248.5566382	1.8335229146225286e-17	1.5412044377792764e-17	4.211214179060001e-18
11249.1565938	2.040438369211499e-17	1.539930473711456e-17	3.73264765722e-18
11249.7565494	2.130507147735026e-17	1.593065873446015e-17	3.260622019523001e-18
11250.356505	1.9556899364456863e-17	1.5223414617138075e-17	3.372526884196e-18
11250.9564606	2.0543293296786476e-17	1.4095461924071442e-17	3.154182282708001e-18
11251.5564163	2.746644591451797e-17	1.2228536168206717e-17	3.096621304964e-18
11252.1563719	4.908128515471326e-17	1.1648174266683345e-17	2.991079101527999e-18
11252.7563275	1.554566772940972e-17	3.044291427854681e-18	2.941158969552e-18
11253.3562831	1.7251490375843154e-18	3.4024158103826027e-19	2.879724185379999e-18
11253.9562388	1.3562119966335824e-17	3.093059109830422e-18	2.920298742504001e-18
11254.5561944	1.0486318144795593e-17	3.3242355394492186e-18	2.899357503695e-18
11255.15615	8.543955152770212e-18	2.950423744403057e-18	2.91101024475e-18
11255.7561056	2.279531877827166e-17	9.165076992396864e-18	2.956186475112001e-18
11256.3560613	2.158592544134685e-17	1.3412139816629834e-17	2.980607928637e-18
11256.9560169	1.0382626807009758e-17	8.426051860501862e-18	3.060171109359e-18
11257.5559725	1.1182904019490014e-17	9.872963042380083e-18	3.134438301063999e-18
11258.1559281	1.8910891808008396e-17	1.6850438408787324e-17	3.177232567091999e-18
11258.7558838	2.0420449256052385e-17	1.7344027587847647e-17	3.16452595394e-18
11259.3558394	2.1766446969479593e-17	1.5679112826336524e-17	3.163474894340001e-18
11259.955795	2.8492280639418224e-17	1.4263701944288302e-17	3.085442877036e-18
11260.5557507	1.907960678404709e-17	7.685129122082027e-18	3.027838778954e-18
11261.1557063	8.784786080333142e-18	4.829499338812336e-18	3.006083681559e-18
11261.7556619	1.3816095076745282e-17	9.79401260765158e-18	3.085910120089998e-18
11262.3556176	1.766503550941745e-17	1.3052581555577636e-17	3.127657937137999e-18
11262.9555732	1.8919149065306758e-17	1.4119167287168752e-17	3.186336293985001e-18
11263.5555288	1.6213909917475844e-17	1.371018743510039e-17	3.133369722065e-18
11264.1554845	1.5796739035467038e-17	1.4633510975379852e-17	3.124822742185001e-18
11264.7554401	2.126635094457536e-17	1.9551057055868906e-17	3.16659013728e-18
11265.3553957	2.241468553333627e-17	1.8593858598042734e-17	3.16598525728e-18
11265.9553514	2.332598117400688e-17	1.684993724835654e-17	3.106611057887999e-18
11266.555307	1.7227230261448285e-17	1.2790977759012428e-17	3.091923947776e-18
11267.1552627	1.3372299590956237e-17	1.152816706513186e-17	3.071051816e-18
11267.7552183	1.522125314770369e-17	1.427358398244745e-17	3.095891956402e-18
11268.3551739	2.249822103580867e-17	2.120245841543542e-17	3.15578730137e-18
11268.9551296	1.9448988719892745e-17	1.7865972638552465e-17	3.148003852733999e-18
11269.5550852	2.1837895881347858e-17	1.971754150300809e-17	3.225562404116999e-18
11270.1550409	2.3158774937482596e-17	2.0681808163992756e-17	3.527844040331999e-18
11270.7549965	2.3382482873671766e-17	1.9327411999245668e-17	3.501060057675e-18
11271.3549521	2.1833867877987478e-17	1.3876336794783833e-17	3.432995182636e-18
11271.9549078	2.6126271147949488e-17	1.1646488519331692e-17	3.173593721142001e-18
11272.5548634	2.4481446468028086e-17	1.1799076288864892e-17	2.95373910986e-18
11273.1548191	1.6863075045104107e-17	1.1149538082244706e-17	2.90309500186e-18
11273.7547747	1.2612355432120843e-17	1.0180557589372415e-17	2.979162184386e-18
11274.3547304	1.710634474304693e-17	1.4673344173103567e-17	3.024272735494e-18
11274.954686	1.6931438179737957e-17	1.3598740581504741e-17	3.100537014588002e-18
11275.5546417	2.2014237615256082e-17	1.437164924408709e-17	3.019900102777e-18
11276.1545973	2.641878998819735e-17	1.1589702746541956e-17	2.967006932494999e-18
11276.754553	2.7171737003589755e-17	7.758651362378815e-18	2.889143045249999e-18
11277.3545086	1.9693527051016114e-17	7.534802015010988e-18	2.860678609848e-18
11277.9544643	9.33015951930776e-18	5.847619625208693e-18	2.918170879260001e-18
11278.5544199	1.5458006836664405e-17	1.2423811018251324e-17	2.975879564972001e-18
11279.1543756	2.1939895962505297e-17	1.947232840683663e-17	3.055379241248001e-18
11279.7543312	3.975337106000453e-17	3.662506496478471e-17	3.404998028052e-18
11280.9542425	1.8091651488068826e-17	1.6745680775225897e-17	3.219935042532001e-18
11281.5541982	2.1660458598761684e-17	1.934762594488763e-17	3.564036092247e-18
11282.1541538	2.7385350386425153e-17	2.1157547352627418e-17	3.950083452540002e-18
11282.7541095	2.471796141584041e-17	1.3655947273053724e-17	3.689634262482e-18
11283.3540651	3.086956307229346e-17	1.3978628640606207e-17	2.951638411094002e-18
11283.9540208	1.2481356159422002e-17	7.835593054609448e-18	2.839299662160001e-18
11284.5539764	1.1592005113355981e-17	9.63284995796899e-18	2.879441137374e-18
11285.1539321	1.63392852146761e-17	1.4924442770782994e-17	3.154320041715999e-18
11285.7538878	1.5129008454265046e-17	1.3975953424199096e-17	3.813986398842e-18
11286.3538434	1.4554964630704443e-17	1.2841757650344053e-17	3.9796937635e-18
11286.9537991	2.109972459468773e-17	1.5671773714246718e-17	3.977652925389e-18
11287.5537547	2.8831598983575286e-17	1.5420460344157913e-17	3.806039791850002e-18
11288.1537104	2.7078580459334262e-17	1.3133231953327565e-17	4.381499851246e-18
11288.7536661	1.1649746258079328e-17	7.738887910624039e-18	5.354489513970001e-18
11289.363621	2.2444771149273e-17	1.8746139353909657e-17	5.635170477334999e-18
11289.9635766	2.8636802950204605e-17	2.4719263534242174e-17	5.601209805984e-18
11290.5635323	2.5906586464246924e-17	1.9385615403343986e-17	4.867909422304001e-18
11291.163488	1.9101298461430692e-17	1.2265860968193242e-17	3.673086446568e-18
11291.7634436	1.9107516121245588e-17	1.4058245438946147e-17	3.623105111520001e-18
11292.3633993	1.7301024540865416e-17	1.4934120359909265e-17	3.860561877208e-18
11292.963355	2.0072674101684944e-17	1.7987024030102266e-17	4.534765707420001e-18
11293.5633106	1.5030734752836188e-17	1.2783822441498541e-17	4.540158640276e-18
11294.1632663	2.4836142000865138e-17	1.7349160977143965e-17	4.237089705268e-18
11294.763222	1.125073417083972e-17	4.972747414561332e-18	3.908662844078998e-18
11295.3631776	2.588913209514914e-17	6.559041722968992e-18	3.120032609170001e-18
11295.9631333	2.2286649083277983e-17	6.869552868627637e-18	3.57901581414e-18
11296.563089	8.356146830528446e-18	4.42469782817026e-18	5.085747665295999e-18
11297.1630446	1.4233769228344551e-18	1.046335255311251e-18	6.876847396369996e-18
11297.7630003	1.0977986848071791e-17	9.173260173427198e-18	7.075423328976002e-18
11298.362956	1.685692478742264e-17	1.4087840386405286e-17	6.83308202645e-18
11298.9629117	2.2804749053917804e-17	1.6871309717562138e-17	4.907970960983999e-18
11299.5628673	2.5747886745452924e-17	1.4492041382914343e-17	3.012190461348999e-18
11300.162823	3.1463152782515073e-17	1.578931974188376e-17	2.843026549689e-18
11300.7627787	1.6061264009044224e-17	1.0343643400183498e-17	2.815732377975e-18
11301.3627343	1.1347155555215903e-17	9.111995605456086e-18	2.8812978623e-18
11301.96269	2.609130864772986e-17	2.2784517899206082e-17	2.97363838824e-18
11302.5626457	2.4686631322535985e-17	2.178978586865409e-17	3.44909987402e-18
11303.1626014	2.1778174996552137e-17	1.9720408072134394e-17	4.173263479132e-18
11303.7625571	1.4545565947980403e-17	1.3730036063700474e-17	5.866217508900001e-18
11304.3625127	1.659922279595792e-17	1.6036469019735714e-17	6.212611910070999e-18
11304.9624684	1.76856695718501e-17	1.713304965258967e-17	5.9213691108e-18
11305.5624241	1.6768994795710175e-17	1.5853198833292256e-17	5.633989533270998e-18
