#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10147.9890588	1.1439306343859152e-16	1.143126130450042e-16	3.565333198833001e-17
10148.5890134	1.000376495630461e-16	9.998232964597758e-17	3.582337966576e-17
10149.1889679	7.607582167765827e-17	7.603842162443958e-17	3.624605284990001e-17
10149.7889225	1.051483163290314e-16	1.0509906394588322e-16	3.610869409556999e-17
10150.388877	1.4349353312150285e-16	1.4342630541680553e-16	3.762399179322e-17
10150.9888315	8.418329380325859e-17	8.414201776278716e-17	3.964385170766e-17
10151.5887861	9.625100960041405e-17	9.619881192477081e-17	3.750518382799999e-17
10152.1987399	9.597818673986666e-17	9.591567485940163e-17	3.421832784678002e-17
10152.7986944	1.3262014133030964e-16	1.3250178760289222e-16	3.696426670893e-17
10153.398649	1.2117836600864468e-16	1.2099359779870464e-16	4.384186039786e-17
10153.9986035	1.3406843324501687e-16	1.3361544706553236e-16	4.40178574592e-17
10154.5985581	1.0282522093900747e-16	1.0221759315104878e-16	4.380667868160001e-17
10155.1985126	8.32568780283931e-17	8.299992200133147e-17	4.308178662644001e-17
10155.7984672	8.467578167328799e-17	8.456015662893541e-17	3.845252873891001e-17
10156.3984217	6.028674994703462e-17	6.023648684006455e-17	3.651221359939999e-17
10156.9983762	4.96875402059156e-17	4.9656037292232386e-17	3.441143338775999e-17
10157.5983308	7.696601214915245e-17	7.692352996458412e-17	3.310806513696001e-17
10158.1982853	9.109954961101557e-17	9.105631634296837e-17	3.346808424883e-17
10158.7982399	9.578360509675723e-17	9.574230925928914e-17	3.699455243022e-17
10159.3981944	1.2936122420240608e-16	1.2930826503126142e-16	3.740021273142001e-17
10159.998149	8.087673712116104e-17	8.084466958283108e-17	3.725894627793e-17
10160.5981036	8.831427480007594e-17	8.827989138083379e-17	3.712440735616002e-17
10161.1980581	5.768085986065221e-17	5.765871654234903e-17	3.499621749660001e-17
10161.7980127	9.988214178592218e-17	9.984377100417982e-17	3.232562419309998e-17
10162.3979672	9.613062207170927e-17	9.609321973759506e-17	3.210618047896001e-17
10162.9979218	1.1086707526667947e-16	1.1082283257227103e-16	3.191126004455002e-17
10163.5978763	1.0118397547102494e-16	1.0114178884554641e-16	3.178790172912e-17
10164.1978309	9.73306799771122e-17	9.728703614582812e-17	3.24973303967e-17
10164.7977854	1.0821248058089981e-16	1.08157359896909e-16	3.388693150132e-17
10165.39774	1.1815928501274475e-16	1.1808276934804673e-16	3.40925589813e-17
10165.9976945	7.438605436593655e-17	7.430813365485929e-17	3.407251513491e-17
10166.5976491	1.3170439961506215e-16	1.314544741200218e-16	3.37413180176e-17
10167.1976037	6.425237710066146e-17	6.41088075666869e-17	3.20387105902e-17
10167.7975582	9.361616097892742e-17	9.34370013660141e-17	3.142494560591999e-17
10168.3975128	1.0652763734178254e-16	1.0629979965040455e-16	3.160264448263e-17
10168.9974673	1.174335345518738e-16	1.1728693002477288e-16	3.136751157216e-17
10169.5974219	8.952818095003891e-17	8.946133705599018e-17	3.132440152824e-17
10170.1973765	8.443384797019992e-17	8.438243479481461e-17	3.137868096036e-17
10170.797331	1.010240241187897e-16	1.0096400456257383e-16	3.109389025338e-17
10171.3972856	1.2740268303859744e-16	1.2731740153021613e-16	3.580613410643001e-17
10171.9972401	8.77313832731249e-17	8.765044405936631e-17	5.123437178579999e-17
10172.5971947	3.969828591110955e-17	3.962785152613984e-17	5.861733945430998e-17
10173.1971493	1.1568936913542467e-16	1.1530113096570428e-16	5.812148522965e-17
10173.7971038	1.3391582945810164e-16	1.3354750250072077e-16	5.799393198648e-17
10174.3970584	6.581720968725455e-17	6.572562846098961e-17	5.013038971799997e-17
10174.997013	8.661598619783423e-17	8.654753575592217e-17	3.523360012012e-17
10175.5969675	9.171644004153421e-17	9.166210653255529e-17	3.025724180871e-17
10176.1969221	9.177917733768028e-17	9.173141115619052e-17	2.981403080256e-17
10176.7968767	1.1308119765996937e-16	1.1302209562192648e-16	2.943570279869999e-17
10177.3968312	1.0582594758220699e-16	1.0576040810904381e-16	2.915499372828e-17
10177.9967858	7.907289099601932e-17	7.901652957458916e-17	2.901915362232e-17
10178.5967404	9.875679318888367e-17	9.870245700408113e-17	3.084180959726999e-17
10179.1966949	1.047733914496717e-16	1.0472551593872386e-16	3.056146250334e-17
10179.7966495	1.0107252374863568e-16	1.010291766310731e-16	2.868232574375e-17
10180.3966041	1.1060063837887087e-16	1.1055420747698183e-16	2.86193214036e-17
10180.9965586	1.1056649411083057e-16	1.105201459896411e-16	3.118243636068001e-17
10181.5965132	1.1153060639064692e-16	1.1148331712176502e-16	3.451374868263e-17
10182.1964678	8.985876296230003e-17	8.981956222704332e-17	3.470914684999999e-17
10182.7964224	6.902235706512576e-17	6.899038625792177e-17	3.485177929845002e-17
10183.3963769	1.1491572965935197e-16	1.1485593021632565e-16	3.393131054672e-17
10183.9963315	8.563473804243094e-17	8.557681957666796e-17	2.970354906118999e-17
10184.5962861	1.153475353521947e-16	1.152236797585372e-16	2.877640442180001e-17
10185.1962407	7.703686839686257e-17	7.692367859131348e-17	2.892385218846e-17
10185.7961952	8.189490942852324e-17	8.181815599850152e-17	2.836205949269999e-17
10186.3961498	8.940377122310673e-17	8.934653084729118e-17	2.830297811792001e-17
10186.9961044	1.1105261336890724e-16	1.1098970821446173e-16	2.816065639629e-17
10187.596059	8.842322802366878e-17	8.83737226770026e-17	2.80129319554e-17
10188.1960135	8.499617978530179e-17	8.494625903187057e-17	2.768828632212e-17
10188.7959681	1.0351953230999038e-16	1.0345225200172136e-16	2.791883871528e-17
10189.3959227	1.0267545044713424e-16	1.0259631623185512e-16	3.20199389604e-17
10189.9958773	1.2667896381154156e-16	1.2655199372972412e-16	4.63764676235e-17
10190.5958319	1.2626922227006933e-16	1.260778324408297e-16	4.927356672967998e-17
10191.1957864	4.673799766476156e-17	4.660021151895775e-17	4.850293040346e-17
10191.795741	9.329267939468578e-17	9.269593714774692e-17	4.721087488852e-17
10192.3956956	5.413359907470088e-17	5.360394211547145e-17	3.916417811898002e-17
10192.9956502	7.794621696878022e-17	7.728242712995767e-17	2.824594147031e-17
10193.5956048	8.868960340980432e-17	8.833096138525411e-17	2.740260733313999e-17
10194.1955593	6.162922470151618e-17	6.151279342287621e-17	2.865443546613e-17
10194.7955139	1.0299338120062123e-16	1.0287369624980632e-16	2.836327826024e-17
10195.3954685	8.335722002657169e-17	8.32861230307276e-17	2.760814489665e-17
10195.9954231	9.594294996819366e-17	9.587605042472698e-17	2.757820668905999e-17
10196.5953777	9.67008892483038e-17	9.664184627624861e-17	2.689873523756999e-17
10197.1953323	9.914718165227827e-17	9.909165672711748e-17	2.683756390751999e-17
10197.7952869	8.298153471756209e-17	8.293759662253056e-17	2.721594224580001e-17
10198.3952414	1.020331785604453e-16	1.0198085614992498e-16	2.860368660842e-17
10199.0051953	8.069094154383236e-17	8.064996100654327e-17	2.877045611e-17
10199.6051499	7.004283921069851e-17	7.000665211906274e-17	2.657173675167001e-17
10200.2051044	8.344325813130359e-17	8.33978822317288e-17	2.663477410704e-17
10200.805059	5.970157243589713e-17	5.966497409764368e-17	2.677352438695e-17
10201.4050136	8.22026829967226e-17	8.213715984900222e-17	2.824359660342001e-17
10202.0049682	6.843652752697785e-17	6.834501981587298e-17	2.797741887426e-17
10202.6049228	1.1337191725128276e-16	1.1312519154877175e-16	2.711880612957e-17
10203.2048774	1.168604110926725e-16	1.16649626633548e-16	3.2676342608e-17
10203.804832	9.820581727514235e-17	9.802010346147885e-17	3.545148300359999e-17
10204.4047866	1.0271045968062561e-16	1.0259292760895104e-16	3.532157178566e-17
10205.0047412	1.2853049150442012e-16	1.2843803190492922e-16	3.520542794118001e-17
10205.6046958	9.298716626325155e-17	9.293300664601275e-17	3.313015829292e-17
10206.2046504	9.710828383916315e-17	9.705668129321635e-17	2.667255733545e-17
10206.804605	7.894819513863645e-17	7.89072828149875e-17	2.573323928964001e-17
10207.4045596	8.86034384705389e-17	8.855468810078621e-17	2.582071441187999e-17
10208.0045141	6.493327677606506e-17	6.489300123200367e-17	2.858089530429001e-17
10208.6044687	6.158012399579842e-17	6.154640765369409e-17	2.89223550608e-17
10209.2044233	8.176424989269971e-17	8.172233388310821e-17	3.276551819491e-17
10209.8043779	4.901993713522816e-17	4.8993863166520815e-17	3.240390766517999e-17
10210.4043325	9.403530959728152e-17	9.397746927759244e-17	3.245815110954e-17
10211.0042871	1.4673808291043562e-16	1.4661374922596558e-16	4.056256599672e-17
10211.6042417	9.284992610602747e-17	9.274477501191426e-17	4.907549713215001e-17
10212.2041963	1.382800542913121e-16	1.3815921647008024e-16	4.840188456754002e-17
10212.8041509	1.0574498763408133e-16	1.0565738821604845e-16	4.824011159e-17
10213.4041055	1.1622917182660385e-16	1.1610877433151395e-16	4.634847867587001e-17
10214.0040601	1.2774730777930394e-16	1.2758481869905136e-16	3.24126802032e-17
10214.6040147	1.113225962586333e-16	1.1110012058939811e-16	2.619578892450001e-17
10215.2039693	7.452599949885743e-17	7.430983117072742e-17	2.601689896428001e-17
10215.8039239	6.26664973147694e-17	6.240644523552978e-17	2.586482131911e-17
10216.4038785	1.0432452741715999e-16	1.0399082101338354e-16	2.526380882043999e-17
10217.0038332	9.210095664684514e-17	9.19504876487452e-17	2.501142779775e-17
10217.6037878	7.095540022164354e-17	7.088845518819105e-17	2.539857248406e-17
10218.2037424	9.242092292142151e-17	9.235574310738696e-17	2.509847466293999e-17
10218.803697	7.651799054182641e-17	7.647206255999012e-17	2.497829892792e-17
10219.4036516	8.600088257362744e-17	8.595358249867427e-17	2.50420356212e-17
10220.0036062	9.745900999293895e-17	9.740802969872518e-17	2.502067617648e-17
10220.6035608	9.315301627645369e-17	9.310567492442183e-17	2.635323088802e-17
10221.2035154	1.0221466698267803e-16	1.0216341769905563e-16	2.580964422275001e-17
10221.80347	6.808719314160947e-17	6.805298371835492e-17	2.501965836576e-17
10222.4034246	9.128352028471672e-17	9.123717053387128e-17	2.4865434006e-17
10223.0033792	9.347299995534684e-17	9.342384353827131e-17	2.464963300842001e-17
10223.6033338	8.840148855863067e-17	8.835326140130707e-17	2.431322574084e-17
10224.2032884	9.632714808706407e-17	9.62708932252936e-17	2.429759731875999e-17
10224.8032431	9.147932571868162e-17	9.142093290601215e-17	2.42579569276e-17
10225.4031977	5.927476827095304e-17	5.923115445606127e-17	2.645758072104001e-17
10226.0031523	1.1073033248260414e-16	1.1062696756483528e-16	3.290793308076e-17
10226.6031069	1.0883397041358184e-16	1.086794091897481e-16	3.77946583113e-17
10227.2030615	3.303171561424692e-17	3.2933375282435465e-17	3.710023527296002e-17
10227.8030161	1.0925200003451336e-16	1.0862953673204295e-16	3.671482597965001e-17
10228.4029707	7.389278936326368e-17	7.35959962023557e-17	3.255553173772002e-17
10229.0029254	1.1729868210100085e-16	1.170659226082548e-16	2.600425765196001e-17
10229.60288	7.771967156429675e-17	7.762865313398021e-17	2.416494328080001e-17
10230.2028346	8.368742263562398e-17	8.361238641531608e-17	2.447052042490999e-17
10230.8027892	5.708238400164379e-17	5.703696274061816e-17	3.05646771443e-17
10231.4027438	5.957624266117974e-17	5.952968740576589e-17	3.370233483518001e-17
10232.0026984	8.571836375282168e-17	8.564606822894601e-17	3.369023858543999e-17
10232.6026531	7.044919613375507e-17	7.037581406608504e-17	3.357309333672001e-17
10233.2026077	8.287312838279777e-17	8.273463802439916e-17	3.133712269570001e-17
10233.8025623	1.0196155714562824e-16	1.0167096491788377e-16	2.493943578839999e-17
10234.4025169	8.671720930237789e-17	8.649009975572728e-17	2.394708596028999e-17
10235.0024715	9.840609561979606e-17	9.821189194586319e-17	2.402675913975999e-17
10235.6024262	1.1161271018220627e-16	1.1134941339159096e-16	2.397205051533e-17
10236.2023808	8.271643867517941e-17	8.23969046715145e-17	2.39882359973e-17
10236.8023354	8.639276908508586e-17	8.592188368361476e-17	2.385455544408999e-17
10237.40229	9.420320416467339e-17	9.340271787157135e-17	2.550647380992e-17
10238.0022447	1.1247366171545896e-16	1.116960848489234e-16	2.651107631249e-17
10238.6021993	6.139550703196876e-17	6.092852554746175e-17	2.663654311772e-17
10239.2021539	7.680980196608514e-17	7.649081768527248e-17	2.488529974372e-17
10239.8021085	9.704138248730414e-17	9.684370891561625e-17	2.169227969138999e-17
10240.4020632	9.27619575730935e-17	9.264346960109595e-17	2.17200304272e-17
10241.0020178	9.204581815904064e-17	9.195801988344493e-17	2.170533225447e-17
10241.6019724	9.007287732507955e-17	9.000140591333563e-17	2.17421868708e-17
10242.201927	8.859094676028985e-17	8.852845750535976e-17	2.20131627848e-17
10242.8018817	7.401047427213131e-17	7.396274684964009e-17	2.196006967232e-17
10243.4018363	8.692058099088723e-17	8.686773400027332e-17	2.145036243924e-17
10244.0017909	7.500955355329167e-17	7.496570994540724e-17	2.148481740902e-17
10244.6017456	9.973054051445805e-17	9.967378889880174e-17	2.131967049875e-17
10245.2116994	8.69347928704729e-17	8.688613411318987e-17	2.137445622096e-17
10245.8116541	9.530425798028095e-17	9.52512468224641e-17	2.125572505414e-17
10246.4116087	9.535351304695529e-17	9.530004703669639e-17	2.117843137456e-17
10247.0115633	9.10359987347067e-17	9.098280959120011e-17	2.11095108237e-17
10247.611518	9.263965158764154e-17	9.257937095786021e-17	2.1031707133e-17
10248.2114726	7.56453484903198e-17	7.558946399682073e-17	2.089413117816e-17
10248.8114272	9.365471790972834e-17	9.359250885050405e-17	2.088791485311e-17
10249.4113819	8.13226073561056e-17	8.126982263244953e-17	2.09217423321e-17
10250.0113365	8.074744473617716e-17	8.068840447080201e-17	2.077543248925e-17
10250.6112911	1.003372873985008e-16	1.002345390768007e-16	2.082796464836001e-17
10251.2112458	1.0127671017762097e-16	1.011117424926024e-16	2.083038396075e-17
10251.8112004	9.119186342464746e-17	9.103865013484285e-17	2.087264084766e-17
10252.411155	9.433789065191207e-17	9.423790550480979e-17	2.062255677976001e-17
10253.0111097	6.103492511108461e-17	6.098846333093103e-17	2.061035700960001e-17
10253.6110643	9.824726458867309e-17	9.818010252451682e-17	2.052272816664e-17
10254.211019	1.0345056596728691e-16	1.0337813365112661e-16	2.048256187875999e-17
10254.8109736	8.43372505681206e-17	8.426900597690712e-17	2.213584090467e-17
10255.4109282	7.006055028732021e-17	6.99796484914525e-17	2.342170406016e-17
10256.0108829	9.455060604063837e-17	9.435611532989833e-17	2.250023289295e-17
10256.6108375	1.0381579088697381e-16	1.0351470830024508e-16	2.075556806586e-17
10257.2107922	8.912243861787263e-17	8.897291596870085e-17	2.05842038608e-17
10257.8107468	7.869250809365123e-17	7.861588548686844e-17	2.044898899992e-17
10258.4107014	8.397384117650801e-17	8.390910345150972e-17	2.031032249586e-17
10259.0106561	8.358217940994965e-17	8.352225151588476e-17	2.00942436851e-17
10259.6106107	9.158877156831504e-17	9.152042224291295e-17	2.007025479234e-17
10260.2105654	1.0926843998494466e-16	1.0916988221192009e-16	2.002209020173999e-17
10260.81052	8.869959710400558e-17	8.857085008491609e-17	2.003322232848001e-17
10261.4104747	9.611782591699775e-17	9.588394755688924e-17	2.07335699333e-17
10262.0104293	8.455179005438793e-17	8.43959414882561e-17	2.142187823706e-17
10262.610384	9.000099746024669e-17	8.989887833059712e-17	2.103788234037e-17
10263.2103386	8.010462112431976e-17	8.004033844111957e-17	2.040413070852e-17
10263.8102933	8.300526058586427e-17	8.29490521315418e-17	1.974043442136e-17
10264.4102479	7.566743381690777e-17	7.56200157986801e-17	1.98363084318e-17
10265.0102026	8.871792387392328e-17	8.866430608351666e-17	1.975866300318e-17
10265.6101572	9.724798761845258e-17	9.719007322403709e-17	1.970728475928e-17
10266.2101119	1.0821191972826404e-16	1.0814763596003718e-16	1.966718915127001e-17
10266.8100665	8.798225053510649e-17	8.792954765578483e-17	1.967658179998e-17
10267.4100212	8.17089979163354e-17	8.165900499186895e-17	1.978275399095e-17
10268.0099758	9.853020456210145e-17	9.846772146809544e-17	1.9800983619e-17
10268.6099305	9.894502924483914e-17	9.887851695338388e-17	1.997823713317e-17
10269.2098851	9.277212494587466e-17	9.270340782954591e-17	1.963127406634001e-17
10269.8098398	9.041416953405646e-17	9.033470051867702e-17	2.097335919969e-17
10270.4097944	1.0167111504256592e-16	1.0154699588506019e-16	2.0113571528e-17
10271.0097491	1.0755827561478068e-16	1.0731449886509519e-16	2.062400012036001e-17
10271.6097037	8.766898871145843e-17	8.73250131988778e-17	2.216781976188e-17
10272.2096584	1.161064815121854e-16	1.1581889649881822e-16	2.281626040625e-17
10272.809613	9.742777786311866e-17	9.7262312943958e-17	2.230323806544e-17
10273.4095677	9.761224247166722e-17	9.74084488093816e-17	2.17760162979e-17
10274.0095224	8.742559683814077e-17	8.710644349696584e-17	1.997289108184e-17
10274.609477	7.631842117017902e-17	7.595961359970424e-17	1.914478888023999e-17
10275.2094317	8.77568003629877e-17	8.751334581221333e-17	1.930171001976e-17
10275.8093863	1.0215920060771995e-16	1.019866611290576e-16	1.911781405064e-17
10276.409341	8.189496675589691e-17	8.180346464611703e-17	1.89344182951e-17
10277.0092957	8.434787192696047e-17	8.427443494851417e-17	1.934120210208e-17
10277.6092503	9.650631600501913e-17	9.642903323424302e-17	2.045486109439999e-17
10278.209205	9.928682826824423e-17	9.920782270365446e-17	1.882925273936e-17
10278.8091596	9.634489692368769e-17	9.627583185896831e-17	1.87128429853e-17
10279.4091143	8.764920418262139e-17	8.759030512745203e-17	1.85317396161e-17
10280.009069	9.551791622259945e-17	9.545501188807853e-17	1.864795450214e-17
10280.6090236	7.44467785865174e-17	7.439769927503336e-17	1.865768962516e-17
10281.2089783	9.208259495654791e-17	9.202073591421319e-17	1.85842091028e-17
10281.808933	9.519015834183602e-17	9.512348428324864e-17	1.86028980533e-17
10282.4088876	1.0143463202949558e-16	1.0135765426399461e-16	1.856862688086e-17
10283.0088423	9.090541236481217e-17	9.082485123902655e-17	1.84459051764e-17
10283.608797	7.962634583650953e-17	7.952956131209776e-17	1.842458286499001e-17
10284.2087516	8.887853938158083e-17	8.867865697819526e-17	1.8825189128e-17
