#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3055.3657967	-7.208021632628591e-16	-7.208021632628591e-16	1.1927224018722e-15
3055.56578015	-4.3300115301930834e-16	-4.3300115301930834e-16	1.1535033008541e-15
3055.7657636	-1.5791596255002694e-15	-1.5791596255002694e-15	1.1336244369519e-15
3055.96574705	-2.4071545377169553e-15	-2.4071545377169553e-15	1.136335006708699e-15
3056.16573051	-3.4192776555683786e-16	-3.4192776555683786e-16	1.1884863638397e-15
3056.36571396	-1.5676109467575224e-15	-1.5676109467575224e-15	1.133741717262001e-15
3056.56569741	-1.4909163417579302e-15	-1.4909163417579302e-15	1.150451535936e-15
3056.76568086	-8.685614552269954e-16	-8.685614552269954e-16	1.1525855852e-15
3056.96566432	-1.2553620585796739e-15	-1.2553620585796739e-15	1.121149349428e-15
3057.16564777	-2.288926500754771e-15	-2.288926500754771e-15	1.06154315418e-15
3057.36563122	-1.0804375693193398e-15	-1.0804375693193398e-15	1.0746710707007e-15
3057.56561467	-8.434697683428045e-16	-8.434697683428045e-16	1.046211052374e-15
3057.76559812	-2.175108701163527e-15	-2.175108701163527e-15	1.0165206199387e-15
3057.96558158	-1.4013497632023966e-15	-1.4013497632023966e-15	1.0310076549689e-15
3058.16556503	-1.2792284389623148e-15	-1.2792284389623148e-15	1.0356134247885e-15
3058.36554848	-1.6282434532783446e-15	-1.6282434532783446e-15	1.0090201488466e-15
3058.56553193	-3.180906745017329e-15	-3.180906745017329e-15	1.0158187717692e-15
3058.76551539	-3.1543069542639276e-15	-3.1543069542639276e-15	1.0192222328002e-15
3058.96549884	-5.184323991820141e-16	-5.184323991820141e-16	1.038979158703601e-15
3059.16548229	-1.561989415118372e-15	-1.561989415118372e-15	9.723114444446e-16
3059.36546575	-1.1511087137797972e-15	-1.1511087137797972e-15	9.812961330974997e-16
3059.5654492	-1.9145302681919366e-15	-1.9145302681919366e-15	9.475719957977997e-16
3059.76543265	-2.6267385233294605e-15	-2.6267385233294605e-15	9.290023499572996e-16
3059.9654161	-2.5760558671514413e-15	-2.5760558671514413e-15	9.039761893728002e-16
3060.16539956	-3.3551613832538043e-15	-3.3551613832538043e-15	8.898751819300001e-16
3060.36638293	-1.3246822565657832e-15	-1.3246822565657832e-15	9.164608797344e-16
3060.56636638	-1.7341745580958198e-15	-1.7341745580958198e-15	9.05859640212e-16
3060.76634983	-2.2811452838399075e-15	-2.2811452838399075e-15	9.087271625920003e-16
3060.96633328	-2.473627341771257e-15	-2.473627341771257e-15	9.084713759909997e-16
3061.16631674	-7.44139556813725e-16	-7.44139556813725e-16	9.194935629214998e-16
3061.36630019	-1.5605957376951892e-15	-1.5605957376951892e-15	9.036271092309998e-16
3061.56628364	-7.541803105629927e-16	-7.541803105629927e-16	8.668647661349996e-16
3061.7662671	-3.029081729503548e-16	-3.029081729503548e-16	8.731958841e-16
3061.96625055	-9.787222652746644e-16	-9.787222652746644e-16	8.410209915455997e-16
3062.166234	-6.287260526020987e-16	-6.287260526020987e-16	8.491413495505998e-16
3062.36621745	-1.211882404179686e-15	-1.211882404179686e-15	8.553382872649999e-16
3062.56620091	-1.6347019616577397e-15	-1.6347019616577397e-15	8.091243255127999e-16
3062.76618436	-1.6553822882326187e-15	-1.6553822882326187e-15	8.203148740536001e-16
3062.96616781	-1.979662318755801e-15	-1.979662318755801e-15	8.055809825165995e-16
3063.16615127	-1.0469347685390116e-16	-1.0469347685390116e-16	8.404817716760998e-16
3063.36613472	-3.918023318495042e-16	-3.918023318495042e-16	8.45004455808e-16
3063.56611817	-1.5840213851763266e-15	-1.5840213851763266e-15	7.772538020296002e-16
3063.76610162	-9.47315071941548e-16	-9.47315071941548e-16	7.946870057672001e-16
3063.96608508	-8.600346341131592e-16	-8.600346341131592e-16	7.636467657348e-16
3064.16606853	-3.746932730665642e-17	-3.746932730665642e-17	7.878593404863999e-16
3064.36605198	-1.1251452715212838e-15	-1.1251452715212838e-15	7.503608698197002e-16
3064.56603544	-1.3335513432881988e-15	-1.3335513432881988e-15	7.279298038565997e-16
3064.76601889	-1.9168556815089995e-15	-1.9168556815089995e-15	7.272130164565004e-16
3064.96600234	-2.49528656298487e-15	-2.49528656298487e-15	7.162757330519999e-16
3065.1659858	-1.5540509545934654e-15	-1.5540509545934654e-15	7.473503706999999e-16
3065.36596925	-1.6845349721251334e-15	-1.6845349721251334e-15	7.434546095699998e-16
3065.5659527	-1.1396047050942627e-15	-1.1396047050942627e-15	7.229572464361999e-16
3065.76593616	-1.1191235199752228e-15	-1.1191235199752228e-15	7.054679766161997e-16
3065.96591961	-1.0408559529586915e-15	-1.0408559529586915e-15	7.117640481824998e-16
3066.16590306	-2.3870945882842977e-16	-2.3870945882842977e-16	6.975767807139997e-16
3066.36588651	-4.998705831526769e-17	-4.998705831526769e-17	6.961861204247998e-16
3066.56686989	-1.1449544197218023e-15	-1.1449544197218023e-15	6.691652933844003e-16
3066.76685334	-1.2335581713593837e-15	-1.2335581713593837e-15	6.539878702896001e-16
3066.96683679	-1.67951905055085e-15	-1.67951905055085e-15	6.600432737247999e-16
3067.16682025	-1.6947200152451299e-15	-1.6947200152451299e-15	6.557751280674001e-16
3067.3668037	-1.5051692784873942e-15	-1.5051692784873942e-15	6.666511910368001e-16
3067.56678715	1.6444093231805182e-16	1.6444093231805182e-16	7.101649378431997e-16
3067.76677061	-7.636501231038926e-16	-7.636501231038926e-16	6.638256324516e-16
3067.96675406	-1.7071095544256705e-15	-1.7071095544256705e-15	6.184317428211999e-16
3068.16673751	-6.537105180768701e-16	-6.537105180768701e-16	6.227798481432e-16
3068.36672097	-4.330531314882698e-16	-4.330531314882698e-16	6.143873094956e-16
3068.56670442	-1.1001270902349117e-15	-1.1001270902349117e-15	5.972281455089999e-16
3068.76668787	-2.07654345435187e-15	-2.07654345435187e-15	5.826168869269999e-16
3068.96667133	-1.1152598935240084e-15	-1.1152598935240084e-15	6.188123496329999e-16
3069.16665478	-4.740816692481087e-16	-4.740816692481087e-16	5.963482930079998e-16
3069.36663823	-8.945358062176678e-16	-8.945358062176678e-16	6.003874302767998e-16
3069.56662169	-1.09047376094016e-15	-1.09047376094016e-15	5.820277556339999e-16
3069.76660514	-3.4572096871807983e-16	-3.4572096871807983e-16	6.107546413223996e-16
3069.96658859	-6.381993440479246e-16	-6.381993440479246e-16	5.848527354735001e-16
3070.16657205	-7.076702618205813e-16	-7.076702618205813e-16	5.663065812824e-16
3070.3665555	-2.2003187266934596e-16	-2.2003187266934596e-16	5.813928296239e-16
3070.56653895	-5.002502653475578e-16	-5.002502653475578e-16	5.415822559348e-16
3070.76652241	-7.656105140023567e-16	-7.656105140023567e-16	5.630609376069997e-16
3070.96650586	-8.863215318885528e-16	-8.863215318885528e-16	5.428257854897998e-16
3071.16648931	-4.045266027108674e-16	-4.045266027108674e-16	5.533901898776997e-16
3071.36647277	-3.8438035827546514e-16	-3.8438035827546514e-16	5.224048733717999e-16
3071.56645622	-4.273220466583355e-16	-4.273220466583355e-16	5.443212482310001e-16
3071.76643968	-6.181530460586501e-16	-6.181530460586501e-16	5.329991832057e-16
3071.96642313	-3.697569785543502e-16	-3.697569785543502e-16	5.480733161199999e-16
3072.16640658	-1.045064427230891e-15	-1.045064427230891e-15	5.268300452940001e-16
3072.36639004	-4.338536415861697e-16	-4.338536415861697e-16	5.272169353919998e-16
3072.56737341	-1.734408915656634e-16	-1.734408915656634e-16	5.133498197067999e-16
3072.76735686	-1.1534229350191473e-16	-1.1534229350191473e-16	5.037810154056e-16
3072.96734032	-3.39030506776729e-16	-3.39030506776729e-16	5.072701557638e-16
3073.16732377	-4.2575455281205314e-16	-4.2575455281205314e-16	4.983557055011999e-16
3073.36730722	-4.475300203518856e-16	-4.475300203518856e-16	5.114310645415999e-16
3073.56729068	-2.424799961474566e-16	-2.424799961474566e-16	4.890347232297999e-16
3073.76727413	-8.909501217357778e-16	-8.909501217357778e-16	4.878962478824001e-16
3073.96725759	-8.401371086171042e-16	-8.401371086171042e-16	4.855934020220999e-16
3074.16724104	-9.10119872798351e-16	-9.10119872798351e-16	4.858735911582e-16
3074.36722449	-1.4098343936856239e-15	-1.4098343936856239e-15	4.605451365731999e-16
3074.56720795	-8.129044664445533e-16	-8.129044664445533e-16	4.495606298064e-16
3074.7671914	-4.756962716406326e-16	-4.756962716406326e-16	4.714215510696001e-16
3074.96717486	-9.3260751227721e-16	-9.3260751227721e-16	4.529798540669999e-16
3075.16715831	-1.0533692821181343e-15	-1.0533692821181343e-15	4.332111495159999e-16
3075.36714176	-3.7213477410987935e-16	-3.7213477410987935e-16	4.562875749270001e-16
3075.56712522	-7.713262153337619e-16	-7.713262153337619e-16	4.398529260713999e-16
3075.76710867	-7.770174470260749e-16	-7.770174470260749e-16	4.407811562945999e-16
3075.96709213	-5.616139575856058e-16	-5.616139575856058e-16	4.385687814618e-16
3076.16707558	-3.6338098077081785e-16	-3.6338098077081785e-16	4.483219764764999e-16
3076.36705903	-1.4859321800484253e-16	-1.4859321800484253e-16	4.567941006372e-16
3076.56704249	-5.446718263843502e-16	-5.446718263843502e-16	4.347590044161001e-16
3076.76702594	-6.411376809951113e-16	-6.411376809951113e-16	4.283191485000001e-16
3076.9670094	-1.028709485339364e-15	-1.028709485339364e-15	4.247492302300002e-16
3077.16699285	-6.429283819125734e-16	-6.429283819125734e-16	4.285433059904001e-16
3077.3669763	-6.11668996023556e-16	-6.11668996023556e-16	4.142575636159998e-16
3077.56695976	-4.633038993527565e-16	-4.633038993527565e-16	4.067935608884e-16
3077.76694321	-7.785367721330816e-16	-7.785367721330816e-16	4.198076855433e-16
3077.96692667	-8.743316314332769e-16	-8.743316314332769e-16	4.121230113210001e-16
3078.16691012	-8.842312619323255e-16	-8.842312619323255e-16	4.156139040299999e-16
3078.36689358	-5.276444588750298e-16	-5.276444588750298e-16	4.15589992159e-16
3078.56687703	-2.8342596800336025e-16	-2.8342596800336025e-16	4.303160908662001e-16
3078.7678604	-3.9500838673393474e-16	-3.9500838673393474e-16	4.086929954184e-16
3078.96784386	-2.1206361800454252e-16	-2.1206361800454252e-16	4.130785676846e-16
3079.16782731	-5.151019303232781e-16	-5.151019303232781e-16	3.896945898899999e-16
3079.36781076	-5.661315243482071e-16	-5.661315243482071e-16	4.071376926856001e-16
3079.56779422	-4.3676729631638766e-16	-4.3676729631638766e-16	3.88209853746e-16
3079.76777767	9.677876898581892e-17	9.677876898581892e-17	4.144605321026999e-16
3079.96776113	-5.573325693848981e-16	-5.573325693848981e-16	3.816593234514001e-16
3080.16774458	-7.39392562735025e-16	-7.39392562735025e-16	3.888874656932001e-16
3080.36772804	-8.43738354741181e-16	-8.43738354741181e-16	3.910610576832001e-16
3080.56771149	-5.489511457714246e-16	-5.489511457714246e-16	4.047296021458e-16
3080.76769495	-4.734072850174467e-16	-4.734072850174467e-16	4.007022048209999e-16
3080.9676784	-5.233049907286416e-16	-5.233049907286416e-16	3.844063016579999e-16
3081.16766186	-4.536141994678353e-16	-4.536141994678353e-16	3.712382222559999e-16
3081.36764531	-4.910578445170555e-16	-4.910578445170555e-16	3.738614645348e-16
3081.56762876	-6.2192680172854e-16	-6.2192680172854e-16	3.628633730976e-16
3081.76761222	-3.50038378497773e-16	-3.50038378497773e-16	3.768135369684e-16
3081.96759567	-6.149693310000542e-16	-6.149693310000542e-16	3.598844643988e-16
3082.16757913	-9.086970427179213e-16	-9.086970427179213e-16	3.528182057283e-16
3082.36756258	-7.185952865080672e-16	-7.185952865080672e-16	3.688534558224e-16
3082.56754604	-1.457276432713095e-16	-1.457276432713095e-16	3.887429395152e-16
3082.76752949	-3.913264234821119e-16	-3.913264234821119e-16	3.755922496886e-16
3082.96751295	-6.316128893964371e-16	-6.316128893964371e-16	3.785748243575999e-16
3083.1674964	-5.218611192827686e-16	-5.218611192827686e-16	3.639652585486e-16
3083.36747986	-3.288958128845892e-16	-3.288958128845892e-16	3.590458162582001e-16
3083.56746331	-3.3993681262908406e-16	-3.3993681262908406e-16	3.45333116928e-16
3083.76744677	-3.3444530875285375e-16	-3.3444530875285375e-16	3.350715986239999e-16
3083.96743022	-4.518990383040252e-16	-4.518990383040252e-16	3.432257834179e-16
3084.16741368	-2.4338502023493402e-16	-2.4338502023493402e-16	3.457519984413002e-16
3084.36739713	-4.866778753161777e-16	-4.866778753161777e-16	3.568896345267e-16
3084.56738059	-5.295861659842751e-16	-5.295861659842751e-16	3.559871312626e-16
3084.76736404	-5.849796027076421e-16	-5.849796027076421e-16	3.420471781985999e-16
3084.96834741	-2.4637039458787503e-16	-2.4637039458787503e-16	3.581942563329999e-16
3085.16833087	-5.765622394739666e-16	-5.765622394739666e-16	3.356497516398e-16
3085.36831432	-2.88844136452351e-16	-2.88844136452351e-16	3.282822787360001e-16
3085.56829778	-7.113076991795968e-16	-7.113076991795968e-16	3.131183111111999e-16
3085.76828123	-4.655265292201418e-16	-4.655265292201418e-16	3.212174860664001e-16
3085.96826469	-1.506158485265545e-16	-1.506158485265545e-16	3.10194628755e-16
3086.16824814	-2.0679638782897468e-16	-2.0679638782897468e-16	3.197895810495001e-16
3086.3682316	-5.106944019216334e-16	-5.106944019216334e-16	3.126498047335e-16
3086.56821505	-3.158524453463883e-16	-3.158524453463883e-16	3.333616443234e-16
3086.76819851	-1.7059555542902958e-16	-1.7059555542902958e-16	3.379984993293999e-16
3086.96818196	-1.7182937037033047e-16	-1.7182937037033047e-16	3.393201717476e-16
3087.16816542	-7.416968359535366e-17	-7.416968359535366e-17	3.367865153055e-16
3087.36814887	-6.105796839809397e-16	-6.105796839809397e-16	3.154314893379001e-16
3087.56813233	-4.0934469252987595e-17	-4.0934469252987595e-17	3.080926739644e-16
3087.76811578	-2.3055587190696923e-16	-2.3055587190696923e-16	3.04664383296e-16
3087.96809924	-6.865354491466922e-16	-6.865354491466922e-16	2.965167305347001e-16
3088.16808269	-3.7878887878725257e-16	-3.7878887878725257e-16	2.906793246357e-16
3088.36806615	-1.9031129321966505e-16	-1.9031129321966505e-16	3.01808957346e-16
3088.5680496	-4.1921687663960376e-16	-4.1921687663960376e-16	2.98442093793e-16
3088.76803306	-3.1423718693066155e-16	-3.1423718693066155e-16	2.964000770499999e-16
3088.96801651	-1.175413880573301e-16	-1.175413880573301e-16	3.0248513289e-16
3089.16799997	4.1441112924700406e-17	4.1441112924700406e-17	3.125258372170001e-16
3089.36798342	-9.538558196451692e-17	-9.538558196451692e-17	3.044111282699999e-16
3089.56796688	-3.1879806267632967e-16	-3.1879806267632967e-16	2.9617784744e-16
3089.76795034	-1.0968232289329917e-16	-1.0968232289329917e-16	2.942837141216001e-16
3089.96793379	-4.475362757686729e-16	-4.475362757686729e-16	2.818805262296e-16
3090.16791725	-4.833221038686384e-16	-4.833221038686384e-16	2.812623660512e-16
3090.3679007	-4.493599804817791e-16	-4.493599804817791e-16	2.740639893282001e-16
3090.56788416	-3.3309307319233544e-16	-3.3309307319233544e-16	2.740194461268e-16
3090.76786761	-4.081729011276596e-16	-4.081729011276596e-16	2.717755515804e-16
3090.96885099	-3.0650885326131194e-16	-3.0650885326131194e-16	2.69298130521e-16
3091.16883444	-2.2943015000426437e-16	-2.2943015000426437e-16	2.718935502299999e-16
3091.3688179	-9.884432293330738e-17	-9.884432293330738e-17	2.775368708191999e-16
3091.56880135	-1.2995582434881202e-16	-1.2995582434881202e-16	2.648527993068e-16
3091.76878481	-2.3496621591476384e-16	-2.3496621591476384e-16	2.713527714077e-16
3091.96876826	-2.778098560834451e-17	-2.778098560834451e-17	2.636223939243e-16
3092.16875172	8.703497619110838e-17	8.703497619110838e-17	2.668373033812e-16
3092.36873517	-4.213220668668797e-16	-4.213220668668797e-16	2.588208115085999e-16
3092.56871863	-3.8803985182781504e-16	-3.8803985182781504e-16	2.63345325721e-16
3092.76870208	-2.1149355387213486e-16	-2.1149355387213486e-16	2.629059436302e-16
3092.96868554	-2.9245106289619874e-16	-2.9245106289619874e-16	2.669323555106e-16
3093.168669	-4.882421448602237e-16	-4.882421448602237e-16	2.531807673359999e-16
3093.36865245	-4.009877699796539e-16	-4.009877699796539e-16	2.465127079569999e-16
3093.56863591	-2.5739004400457056e-16	-2.5739004400457056e-16	2.572356633462e-16
3093.76861936	-1.3857315930841417e-16	-1.3857315930841417e-16	2.457414310082201e-16
3093.96860282	-1.254855126027219e-17	-1.254855126027219e-17	2.4694726527582e-16
3094.16858627	-7.017102893028802e-17	-7.017102893028802e-17	2.394912220419401e-16
3094.36856973	-3.471712543509325e-16	-3.471712543509325e-16	2.352928961355201e-16
3094.56855319	-1.452844826996314e-16	-1.452844826996314e-16	2.3883860673113e-16
3094.76853664	-2.0436631461723303e-16	-2.0436631461723303e-16	2.419841366552901e-16
3094.9685201	-5.026802771872267e-16	-5.026802771872267e-16	2.2881805183552e-16
3095.16850355	-3.364611975585508e-16	-3.364611975585508e-16	2.3698382319752e-16
3095.36848701	-1.4827971831405435e-16	-1.4827971831405435e-16	2.373294805339e-16
3095.56847047	1.608999062498925e-16	1.608999062498925e-16	2.467383376076501e-16
3095.76845392	6.249506527870763e-17	6.249506527870763e-17	2.434517022169e-16
3095.96843738	1.3290345756327113e-16	1.3290345756327113e-16	2.416271344872e-16
3096.16842083	7.709416790028271e-18	7.709416790028271e-18	2.3326823888292e-16
3096.36840429	-1.764970058546388e-16	-1.764970058546388e-16	2.360006147845401e-16
3096.56838774	-2.0547710145799306e-16	-2.0547710145799306e-16	2.2265864046321e-16
3096.7683712	-1.5743780747232252e-16	-1.5743780747232252e-16	2.2306252074496e-16
3096.96835466	-7.09338726767646e-17	-7.09338726767646e-17	2.194147213171199e-16
3097.16933803	-1.8293752035359992e-16	-1.8293752035359992e-16	2.216134667874e-16
3097.36932149	-3.4468687520659346e-16	-3.4468687520659346e-16	2.218674616976399e-16
3097.56930494	1.0739354025086215e-16	1.0739354025086215e-16	2.353311899818e-16
3097.7692884	3.43322869143531e-17	3.43322869143531e-17	2.252285760186e-16
3097.96927185	-4.4671924228949163e-17	-4.4671924228949163e-17	2.205738594713201e-16
3098.16925531	5.997414661839608e-18	5.997414661839608e-18	2.1379594321548e-16
3098.36923877	1.4111592642729588e-16	1.4111592642729588e-16	2.179869873283201e-16
3098.56922222	-1.1159814049036365e-16	-1.1159814049036365e-16	2.1579780994272e-16
3098.76920568	-1.3725245022525893e-16	-1.3725245022525893e-16	2.0561850649396e-16
3098.96918913	-1.882988058350702e-16	-1.882988058350702e-16	2.1818039767986e-16
3099.16917259	-3.037103030394735e-16	-3.037103030394735e-16	2.0580436084101e-16
3099.36915605	-4.1610687345741405e-16	-4.1610687345741405e-16	2.101974680043e-16
3099.5691395	-6.076778813338828e-17	-6.076778813338828e-17	2.194506241147e-16
3099.76912296	-5.560497159087577e-17	-5.560497159087577e-17	2.122798901287501e-16
3099.96910642	-1.839199404873566e-16	-1.839199404873566e-16	2.138750391614499e-16
3100.16908987	-2.2953234231077103e-17	-2.2953234231077103e-17	2.1288678980892e-16
3100.36907333	2.101807273397178e-16	2.101807273397178e-16	2.1675644141648e-16
3100.56905678	1.8475122898813497e-16	1.8475122898813497e-16	2.157388638586201e-16
3100.76904024	-1.5351078840432925e-16	-1.5351078840432925e-16	1.9990850567665e-16
