#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5778.64660905	1.2400705367478097e-17	1.2400705367478097e-17	7.111771826859002e-18
5778.84659285	9.729865860247567e-18	9.729865860247567e-18	6.95722093976e-18
5779.04657666	1.0914064302863872e-17	1.0914064302863872e-17	6.947267034414002e-18
5779.24656046	1.2627404352006657e-17	1.2627404352006657e-17	7.050912816821999e-18
5779.44654427	4.3832666471834966e-18	4.3832666471834966e-18	7.020420312871e-18
5779.64652807	2.537327764899854e-18	2.537327764899854e-18	7.011829530888001e-18
5779.84651188	1.3919513067183033e-17	1.3919513067183033e-17	7.169660642375e-18
5780.04649569	1.4987864589183012e-17	1.4987864589183012e-17	7.113495172014e-18
5780.24647949	6.8717275708470654e-18	6.8717275708470654e-18	7.008050785742997e-18
5780.44746321	7.088317680475465e-18	7.088317680475465e-18	7.207991286215999e-18
5780.64744702	9.727914221099421e-18	9.727914221099421e-18	7.174565807471999e-18
5780.84743083	1.510671464532382e-17	1.510671464532382e-17	7.143278996910003e-18
5781.04741463	1.38638237182735e-17	1.38638237182735e-17	7.085251059299e-18
5781.24739844	3.917860875045429e-18	3.917860875045429e-18	6.817078385516e-18
5781.44738224	6.962764885511549e-18	6.962764885511549e-18	6.964540129280999e-18
5781.64736605	2.1849560291479167e-17	2.1849560291479167e-17	7.117717263495999e-18
5781.84734985	2.9186850560862526e-17	2.9186850560862526e-17	7.335708756774998e-18
5782.04733366	2.0378813027575575e-17	2.0378813027575575e-17	7.196949188352e-18
5782.24731747	1.2961028518017421e-17	1.2961028518017421e-17	7.208071675532e-18
5782.44730127	8.214767205705819e-18	8.214767205705819e-18	7.156449601153999e-18
5782.64728508	1.181444782638011e-17	1.181444782638011e-17	7.160249581820998e-18
5782.84726888	2.116126852836702e-17	2.116126852836702e-17	7.34601415464e-18
5783.04725269	1.7434816657309968e-17	1.7434816657309968e-17	7.342425855667e-18
5783.24723649	5.19123960110385e-18	5.19123960110385e-18	7.269246804792e-18
5783.4472203	-1.124671324772671e-18	-1.124671324772671e-18	7.198897289058998e-18
5783.64720411	5.6441555204553525e-18	5.6441555204553525e-18	7.253508807032999e-18
5783.84718791	1.0574758405133966e-17	1.0574758405133966e-17	7.292938490496002e-18
5784.04717172	1.0895569327574807e-17	1.0895569327574807e-17	7.258025469671e-18
5784.24715552	1.28872066081749e-17	1.28872066081749e-17	7.197652050030003e-18
5784.44713933	1.9616068118606376e-17	1.9616068118606376e-17	7.322035570954e-18
5784.64712314	2.2550087161421886e-17	2.2550087161421886e-17	7.4317176536e-18
5784.84710694	1.0982158803731307e-17	1.0982158803731307e-17	7.092362868723e-18
5785.04709075	9.758458414357818e-18	9.758458414357818e-18	7.118618009861997e-18
5785.24707456	1.754090809182077e-17	1.754090809182077e-17	7.416558220825e-18
5785.44705836	1.6435543228383682e-17	1.6435543228383682e-17	7.402062020352e-18
5785.64704217	1.211297584147908e-17	1.211297584147908e-17	7.412935378978e-18
5785.84702597	7.491526906674833e-18	7.491526906674833e-18	7.358085167935996e-18
5786.04700978	1.085960277521484e-17	1.085960277521484e-17	7.364432132471998e-18
5786.24699359	2.2442519285515597e-17	2.2442519285515597e-17	7.4558080232e-18
5786.44697739	2.6803484768308588e-17	2.6803484768308588e-17	7.488880459920999e-18
5786.6469612	1.6879463419250197e-17	1.6879463419250197e-17	7.308468368928e-18
5786.84694501	1.3309590658738113e-17	1.3309590658738113e-17	7.229983657341998e-18
5787.04692881	2.4763539722453833e-17	2.4763539722453833e-17	7.608238519024005e-18
5787.24791254	2.143379699818758e-17	2.143379699818758e-17	7.465444605809999e-18
5787.44789634	1.6998259978156452e-17	1.6998259978156452e-17	7.374925173612002e-18
5787.64788015	1.979603821908632e-17	1.979603821908632e-17	7.508597051571999e-18
5787.84786396	1.663018668687213e-17	1.663018668687213e-17	7.507677134579998e-18
5788.04784776	1.8939544338024402e-17	1.8939544338024402e-17	7.631641722602e-18
5788.24783157	1.5591361344644372e-17	1.5591361344644372e-17	7.5990569845e-18
5788.44781538	6.469108861886153e-18	6.469108861886153e-18	7.183588752494999e-18
5788.64779919	8.834531389247954e-18	8.834531389247954e-18	7.369964341600001e-18
5788.84778299	1.5700037923684096e-17	1.5700037923684096e-17	7.430310148163e-18
5789.0477668	2.2109564077137445e-17	2.2109564077137445e-17	7.747658670743997e-18
5789.24775061	1.6332042761196123e-17	1.6332042761196123e-17	7.587444566295e-18
5789.44773441	1.6779628519376638e-17	1.6779628519376638e-17	7.629466854063999e-18
5789.64771822	1.6537249193582458e-17	1.6537249193582458e-17	7.677744202752001e-18
5789.84770203	1.0247197899695083e-17	1.0247197899695083e-17	7.622113847731999e-18
5790.04768583	6.145613056557354e-18	6.145613056557354e-18	7.489851294111999e-18
5790.24766964	-1.0574402552790391e-18	-1.0574402552790391e-18	7.4500047216e-18
5790.44765345	3.9889542789071435e-18	3.9889542789071435e-18	7.459209152154e-18
5790.64763726	1.692730708586623e-17	1.692730708586623e-17	7.555108814914e-18
5790.84762106	1.2234733873649573e-17	1.2234733873649573e-17	7.558803685377e-18
5791.04760487	-1.1487657612962982e-19	-1.1487657612962982e-19	7.402682886247999e-18
5791.24758868	-1.304834154256593e-18	-1.304834154256593e-18	7.407709289496e-18
5791.44757248	5.641431823997882e-18	5.641431823997882e-18	7.589011966181e-18
5791.64755629	1.442161174445869e-17	1.442161174445869e-17	7.599322087249998e-18
5791.8475401	1.9114150104144843e-17	1.9114150104144843e-17	7.690109027991e-18
5792.04752391	1.3816867816338266e-17	1.3816867816338266e-17	7.678442064831998e-18
5792.24750771	6.702204347731858e-18	6.702204347731858e-18	7.678103383708999e-18
5792.44749152	4.415637889502281e-18	4.415637889502281e-18	7.712912938427996e-18
5792.64747533	1.0520826657842077e-17	1.0520826657842077e-17	7.870847453215e-18
5792.84745914	1.5106696165828557e-17	1.5106696165828557e-17	7.930410384039998e-18
5793.04744294	1.4248184153878024e-17	1.4248184153878024e-17	7.827075619191e-18
5793.24742675	1.8466800125077136e-17	1.8466800125077136e-17	7.83268363357e-18
5793.44741056	1.8203693680565806e-17	1.8203693680565806e-17	7.878202924291e-18
5793.64739437	1.5589859423390967e-17	1.5589859423390967e-17	7.892495701680003e-18
5793.84837809	1.561139546420442e-17	1.561139546420442e-17	7.954865718722003e-18
5794.0483619	1.2427110167228981e-17	1.2427110167228981e-17	7.859857906642e-18
5794.24834571	1.0340682593179166e-17	1.0340682593179166e-17	7.749511767195e-18
5794.44832952	1.044805329565805e-17	1.044805329565805e-17	7.801369557696e-18
5794.64831332	7.359477160245817e-18	7.359477160245817e-18	7.725996278849999e-18
5794.84829713	3.7179345485508305e-18	3.7179345485508305e-18	7.731025664651998e-18
5795.04828094	3.949920837766606e-18	3.949920837766606e-18	7.847954529922001e-18
5795.24826475	6.448927163253105e-18	6.448927163253105e-18	7.932178517184e-18
5795.44824856	7.65221202517794e-18	7.65221202517794e-18	7.968274880205001e-18
5795.64823236	4.0219646605525986e-18	4.0219646605525986e-18	7.704006540139998e-18
5795.84821617	1.4302061847003294e-17	1.4302061847003294e-17	7.896527600259997e-18
5796.04819998	2.1337768549101573e-17	2.1337768549101573e-17	8.099709249851998e-18
5796.24818379	9.492062469073202e-18	9.492062469073202e-18	7.918992434198999e-18
5796.4481676	6.819581571128334e-18	6.819581571128334e-18	7.930581208946002e-18
5796.6481514	1.4619942996695563e-17	1.4619942996695563e-17	8.04322815147e-18
5796.84813521	1.7859597571371334e-17	1.7859597571371334e-17	8.184195980504e-18
5797.04811902	1.5859769876642827e-17	1.5859769876642827e-17	8.151574639078e-18
5797.24810283	1.492402678063874e-17	1.492402678063874e-17	8.192258608248002e-18
5797.44808664	1.546321192227725e-17	1.546321192227725e-17	8.106942405999998e-18
5797.64807045	1.3025707465810904e-17	1.3025707465810904e-17	8.059662217200001e-18
5797.84805425	1.1124527700014947e-17	1.1124527700014947e-17	8.076390237966e-18
5798.04803806	4.43117456001485e-18	4.43117456001485e-18	8.117847098454e-18
5798.24802187	-9.934232520146827e-18	-9.934232520146827e-18	7.834650528736999e-18
5798.44800568	-6.5823062030249436e-18	-6.5823062030249436e-18	7.910291254464e-18
5798.64798949	3.113773213681638e-20	3.113773213681638e-20	7.960177604609998e-18
5798.8479733	-3.672420750496443e-18	-3.672420750496443e-18	7.910041423900002e-18
5799.04795711	6.715278297956335e-18	6.715278297956335e-18	8.097987421089005e-18
5799.24794091	1.8306451054067933e-17	1.8306451054067933e-17	8.276890503080001e-18
5799.44792472	1.2382132703475674e-17	1.2382132703475674e-17	8.243899734913002e-18
5799.64790853	7.68267525585467e-18	7.68267525585467e-18	8.2104058179e-18
5799.84789234	8.087288534081502e-18	8.087288534081502e-18	8.265649494027002e-18
5800.04787615	6.888005412703617e-18	6.888005412703617e-18	8.371196981031999e-18
5800.24785996	1.1234713346403678e-17	1.1234713346403678e-17	8.381620476161998e-18
5800.44884369	1.8617450910022105e-17	1.8617450910022105e-17	8.491346247478004e-18
5800.64882749	1.4609575895757528e-17	1.4609575895757528e-17	8.214131180280002e-18
5800.8488113	1.0835280895444736e-17	1.0835280895444736e-17	8.211709979748e-18
5801.04879511	1.2628890218362072e-17	1.2628890218362072e-17	8.427333456708999e-18
5801.24877892	7.005784782459906e-18	7.005784782459906e-18	8.471420351496e-18
5801.44876273	5.7876380129403686e-18	5.7876380129403686e-18	8.231760058683e-18
5801.64874654	2.396743361312534e-17	2.396743361312534e-17	8.57173706648e-18
5801.84873035	2.996299583569543e-17	2.996299583569543e-17	8.661432756298e-18
5802.04871416	1.8056666646307033e-17	1.8056666646307033e-17	8.457540833880003e-18
5802.24869797	8.798773365771673e-18	8.798773365771673e-18	8.423313906982e-18
5802.44868178	1.543496835887726e-17	1.543496835887726e-17	8.648212554219998e-18
5802.64866558	1.750497767634093e-17	1.750497767634093e-17	8.600529882869995e-18
5802.84864939	1.1977618947387757e-17	1.1977618947387757e-17	8.573986666996002e-18
5803.0486332	1.1107179809065339e-17	1.1107179809065339e-17	8.575434484199e-18
5803.24861701	1.3463354386255562e-17	1.3463354386255562e-17	8.541794112863998e-18
5803.44860082	1.305014951828125e-17	1.305014951828125e-17	8.586912170748997e-18
5803.64858463	1.1324896620662717e-17	1.1324896620662717e-17	8.608220412810002e-18
5803.84856844	8.938661858325037e-18	8.938661858325037e-18	8.584904697354e-18
5804.04855225	1.27369221131808e-17	1.27369221131808e-17	8.760801322203997e-18
5804.24853606	1.8847934253027997e-17	1.8847934253027997e-17	8.926432355730002e-18
5804.44851987	1.2873156450337171e-17	1.2873156450337171e-17	8.716904657196e-18
5804.64850368	2.9885885417282165e-18	2.9885885417282165e-18	8.503616995750002e-18
5804.84848749	4.338675579674408e-18	4.338675579674408e-18	8.568103884703997e-18
5805.0484713	1.1643321717509674e-17	1.1643321717509674e-17	8.829282220581004e-18
5805.24845511	1.072673581243121e-17	1.072673581243121e-17	8.765699600394e-18
5805.44843892	5.257039794630199e-18	5.257039794630199e-18	8.580513414751999e-18
5805.64842273	6.0989203873305675e-18	6.0989203873305675e-18	8.63417446758e-18
5805.84840654	1.054952323534956e-17	1.054952323534956e-17	8.82507756682e-18
5806.04839035	9.51162213420502e-18	9.51162213420502e-18	8.815261358803998e-18
5806.24837416	3.6655765843635315e-18	3.6655765843635315e-18	8.634111432315002e-18
5806.44835797	2.5806464803570622e-18	2.5806464803570622e-18	8.587949181584002e-18
5806.64834178	1.4968687292290235e-17	1.4968687292290235e-17	8.956110116159999e-18
5806.84832559	1.573513844581705e-17	1.573513844581705e-17	9.043528429151999e-18
5807.0483094	9.423003009382633e-18	9.423003009382633e-18	8.941925069385e-18
5807.24929313	8.672391040584413e-18	8.672391040584413e-18	8.927135212716002e-18
5807.44927694	5.912974050826614e-18	5.912974050826614e-18	8.93579108994e-18
5807.64926075	2.9389788208967495e-18	2.9389788208967495e-18	8.798509762919999e-18
5807.84924456	9.372398636163357e-18	9.372398636163357e-18	9.105749999149997e-18
5808.04922837	2.1133421256526925e-17	2.1133421256526925e-17	9.465573085872002e-18
5808.24921218	2.0728177610792582e-17	2.0728177610792582e-17	9.306271716937999e-18
5808.44919599	1.41135311396023e-17	1.41135311396023e-17	9.125713493002002e-18
5808.6491798	1.0343600253302886e-17	1.0343600253302886e-17	9.055550273820002e-18
5808.84916361	5.920452001084564e-18	5.920452001084564e-18	9.113171624219997e-18
5809.04914742	8.568969258092785e-18	8.568969258092785e-18	9.066560838493998e-18
5809.24913123	2.2951672203555772e-17	2.2951672203555772e-17	9.508384271879998e-18
5809.44911504	2.7020098373562513e-17	2.7020098373562513e-17	9.581021546543e-18
5809.64909885	8.939879683695891e-18	8.939879683695891e-18	9.159417905000001e-18
5809.84908266	-3.9386973869155514e-18	-3.9386973869155514e-18	9.032720132909998e-18
5810.04906647	-1.5773584099866318e-18	-1.5773584099866318e-18	9.199617563941997e-18
5810.24905028	4.062561227929016e-18	4.062561227929016e-18	9.253559340130001e-18
5810.44903409	1.499933274011564e-17	1.499933274011564e-17	9.309696272999997e-18
5810.6490179	1.941803909339854e-17	1.941803909339854e-17	9.655542184305002e-18
5810.84900171	2.0290952092588367e-17	2.0290952092588367e-17	9.64963225283e-18
5811.04898552	3.036028264278723e-17	3.036028264278723e-17	9.900419423084998e-18
5811.24896933	1.915878896653733e-17	1.915878896653733e-17	9.610887984896008e-18
5811.44895314	8.115685092572529e-19	8.115685092572529e-19	9.222445398378e-18
5811.64893695	-1.4263221889080358e-18	-1.4263221889080358e-18	9.29211615408e-18
5811.84892076	6.784424591175201e-18	6.784424591175201e-18	9.213838068897e-18
5812.04890458	2.359220218815775e-17	2.359220218815775e-17	9.781301341039995e-18
5812.24888839	2.1191140790618364e-17	2.1191140790618364e-17	9.837142638542995e-18
5812.4488722	1.0610627532758307e-17	1.0610627532758307e-17	9.457354624549997e-18
5812.64885601	1.2548181783361689e-17	1.2548181783361689e-17	9.42285855199e-18
5812.84883982	7.882257204888161e-18	7.882257204888161e-18	9.439357396319998e-18
5813.04882363	9.434822758283085e-18	9.434822758283085e-18	9.658395962168e-18
5813.24880744	2.0180815577489736e-17	2.0180815577489736e-17	9.793101796048001e-18
5813.44879125	2.068700217076856e-17	2.068700217076856e-17	9.811886113415999e-18
5813.64877506	1.3630783097585362e-17	1.3630783097585362e-17	9.698714525640001e-18
5813.84975879	6.195794596407857e-18	6.195794596407857e-18	9.590061534194e-18
5814.0497426	1.801381645102058e-18	1.801381645102058e-18	9.363247209029996e-18
5814.24972642	5.775777919909793e-18	5.775777919909793e-18	9.486175336346001e-18
5814.44971023	1.223426072795893e-17	1.223426072795893e-17	9.606561802383996e-18
5814.64969404	1.938693181716422e-17	1.938693181716422e-17	9.767067871949994e-18
5814.84967785	1.3025410611137583e-17	1.3025410611137583e-17	9.955798164606001e-18
5815.04966166	-4.8085766362986275e-18	-4.8085766362986275e-18	9.598387576810998e-18
5815.24964547	-1.2548274039902056e-19	-1.2548274039902056e-19	9.589641193704e-18
5815.44962928	1.2020703943506565e-17	1.2020703943506565e-17	9.860246014464999e-18
5815.64961309	1.1634892891173047e-17	1.1634892891173047e-17	9.880067233699996e-18
5815.84959691	8.911292070786714e-18	8.911292070786714e-18	9.990653862699e-18
5816.04958072	1.2973436672707422e-17	1.2973436672707422e-17	9.961330791847994e-18
5816.24956453	1.1884893865110078e-17	1.1884893865110078e-17	1.0070065702642e-17
5816.44954834	-3.763118174922107e-19	-3.763118174922107e-19	9.791230281065999e-18
5816.64953215	1.2996182787116912e-17	1.2996182787116912e-17	1.000517263206e-17
5816.84951596	2.1849591204806618e-17	2.1849591204806618e-17	1.0235985558892e-17
5817.04949978	5.165597981750383e-18	5.165597981750383e-18	9.766991989977e-18
5817.24948359	-4.670571787090978e-19	-4.670571787090978e-19	9.725152826906001e-18
5817.4494674	-6.929123993187228e-18	-6.929123993187228e-18	9.728041243161998e-18
5817.64945121	-1.6152944985474798e-17	-1.6152944985474798e-17	9.680284252799998e-18
5817.84943502	-3.678178206316298e-18	-3.678178206316298e-18	9.958561394298e-18
5818.04941883	1.3997802520183408e-17	1.3997802520183408e-17	1.017188442649e-17
5818.24940265	2.2627717226906892e-17	2.2627717226906892e-17	1.04093006225e-17
5818.44938646	1.7950697247652504e-17	1.7950697247652504e-17	1.0269907266363e-17
5818.64937027	1.1169245302527942e-19	1.1169245302527942e-19	9.929298796388001e-18
5818.84935408	-2.3238375045293525e-18	-2.3238375045293525e-18	9.965387347738999e-18
5819.04933789	2.1566139197799673e-17	2.1566139197799673e-17	1.0740407779008e-17
5819.24932171	2.4881600601347095e-17	2.4881600601347095e-17	1.090483145712e-17
5819.44930552	3.3466690115588505e-18	3.3466690115588505e-18	1.0239606352604e-17
5819.64928933	-1.2837796166357812e-18	-1.2837796166357812e-18	1.030125915069e-17
5819.84927314	-1.3333038718523713e-18	-1.3333038718523713e-18	1.0162270087324e-17
5820.04925695	1.700041508660677e-18	1.700041508660677e-18	1.0307390360751e-17
5820.24924077	1.09498484909127e-17	1.09498484909127e-17	1.069812462774e-17
5820.4502245	2.647225183507367e-17	2.647225183507367e-17	1.0934094948919e-17
5820.65020831	2.7497949074658106e-17	2.7497949074658106e-17	1.0791467048904e-17
5820.85019212	5.580001643935329e-18	5.580001643935329e-18	1.0238526058878e-17
5821.05017594	7.038692729782584e-18	7.038692729782584e-18	1.057772458083e-17
5821.25015975	1.1205192077227651e-17	1.1205192077227651e-17	1.1050613684065e-17
5821.45014356	-1.1332039348482523e-18	-1.1332039348482523e-18	1.0703821112076e-17
5821.65012737	1.1283380289284506e-17	1.1283380289284506e-17	1.0802497632267e-17
5821.85011119	2.483685118626044e-17	2.483685118626044e-17	1.089176166726e-17
5822.050095	9.190153634963988e-18	9.190153634963988e-18	1.0751173971369e-17
5822.25007881	6.854869241892307e-19	6.854869241892307e-19	1.044842748928e-17
5822.45006262	1.2215742085983205e-17	1.2215742085983205e-17	1.098389827164401e-17
5822.65004644	8.52506924775082e-18	8.52506924775082e-18	1.093093282125e-17
5822.85003025	3.868060563157534e-18	3.868060563157534e-18	1.0613475356121e-17
5823.05001406	1.4891884117132204e-17	1.4891884117132204e-17	1.0665690649692e-17
5823.24999787	2.2423938170248953e-17	2.2423938170248953e-17	1.121614189905e-17
