#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5404.44197084	6.224724465317231e-17	6.220667598850241e-17	5.823412412017e-16
5404.6429545	-3.5980161478677174e-16	-3.5956809214554945e-16	5.656138452487999e-16
5404.84293824	1.358550556885327e-16	1.3576630307343138e-16	5.743726174954999e-16
5405.04292199	8.626920264950641e-18	8.621115886797204e-18	5.430922336436e-16
5405.24290573	-6.738956021534094e-16	-6.734160315947852e-16	5.597650881984001e-16
5405.44288947	-6.876240505500689e-16	-6.871346543987974e-16	5.48283278844e-16
5405.64287322	1.6355292568375193e-16	1.6343041052048392e-16	5.441087884733999e-16
5405.84285696	3.9938695868888376e-16	3.990831154964105e-16	5.492233754088e-16
5406.0428407	2.7134938252941566e-16	2.7114563717880845e-16	5.50003670505e-16
5406.24282445	-4.1745020345604244e-16	-4.171327013823439e-16	5.387472689279998e-16
5406.44280819	5.100478803853422e-16	5.096820915937403e-16	5.434465263394999e-16
5406.64279193	-9.474856829646661e-17	-9.468241106991021e-17	5.35161496782e-16
5406.84277568	-2.7176824453333623e-17	-2.7157149362950913e-17	5.312954671877999e-16
5407.04275942	1.0711507901938327e-15	1.0703408553924782e-15	5.331014912159e-16
5407.24274317	-1.9595876618854469e-16	-1.9579677836352145e-16	5.150214977592999e-16
5407.44272691	-5.396626184571729e-16	-5.390958523263032e-16	4.991850875124e-16
5407.64271065	1.0811144570965251e-16	1.0799038898004554e-16	5.132457107176e-16
5407.8426944	1.957146237437735e-16	1.955035977143425e-16	4.96642795087e-16
5408.04267814	8.983003588949376e-17	8.974418045972185e-17	4.980038869100002e-16
5408.24266189	3.373393516666789e-16	3.3703646079581865e-16	5.140115870707999e-16
5408.44264563	2.3608241574872183e-16	2.358583397375218e-16	4.984297743888002e-16
5408.64262937	-1.15199664468972e-16	-1.1505454240770898e-16	4.795855603124999e-16
5408.84261312	-3.8517848730588845e-16	-3.8469965310471083e-16	4.847649130611e-16
5409.04259686	-2.1638768466281435e-16	-2.1618121115700045e-16	4.701533019750002e-16
5409.24258061	-5.1390609559530703e-17	-5.134616564827211e-17	4.936452815868e-16
5409.44256435	3.1954360187504694e-16	3.192373465029468e-16	4.811742695628e-16
5409.6425481	5.577532227095545e-16	5.572613225464272e-16	4.701270248857998e-16
5409.84353176	1.6911688482826076e-16	1.6895631800766708e-16	4.635281612080001e-16
5410.0435155	6.204646291216959e-17	6.19655079690566e-17	4.589867536254001e-16
5410.24349925	-5.583051892113478e-16	-5.574189988013996e-16	4.528533695280001e-16
5410.44348299	-1.1655590109416037e-16	-1.163767722019791e-16	4.375906949039999e-16
5410.64346674	-5.474587989022524e-16	-5.468413893650145e-16	4.397757306424e-16
5410.84345048	-4.714748114823362e-16	-4.710758337436183e-16	4.417424805764001e-16
5411.04343423	7.402165370401134e-17	7.3966705755768e-17	4.444848633729e-16
5411.24341797	5.699903883012422e-16	5.695825473191402e-16	4.316442227006001e-16
5411.44340171	1.4049105889088153e-16	1.4038876788020394e-16	4.261499237267998e-16
5411.64338546	1.1955405896233774e-16	1.194651661442486e-16	4.1460638049e-16
5411.8433692	3.200200969340108e-16	3.197906747371418e-16	4.141243585206001e-16
5412.04335295	-1.712696935260847e-16	-1.7114472111391062e-16	4.205489433024e-16
5412.24333669	-7.505151533628004e-17	-7.499002925315296e-17	4.093134674678001e-16
5412.44332044	-1.0287378806252326e-16	-1.0277307882843732e-16	4.015719424463e-16
5412.64330418	-2.6010657541174583e-16	-2.5985571192439554e-16	4.138587475930001e-16
5412.84328793	1.4327388296129645e-16	1.4310934626206084e-16	4.05119621517e-16
5413.04327167	9.704465465547317e-16	9.6956902302136e-16	4.135282163635999e-16
5413.24325542	-5.451843768973415e-16	-5.447360555508461e-16	3.909079037064e-16
5413.44323916	-7.770686168473348e-16	-7.763349387353672e-16	3.835092323776001e-16
5413.64322291	-2.9983108478691293e-16	-2.994534602426127e-16	3.819823117422e-16
5413.84320665	-9.824912636892929e-17	-9.811657775466872e-17	3.815191822376e-16
5414.0431904	-5.88283631772996e-17	-5.877243481586134e-17	3.71989333666e-16
5414.24317414	4.1758426580440185e-16	4.1724864016166016e-16	3.768430825499999e-16
5414.44315789	1.347986614042974e-16	1.3468426802908085e-16	3.697869613922999e-16
5414.64314163	3.831007680300119e-16	3.826860398038607e-16	3.698308503014999e-16
5414.84312538	3.63941484979971e-16	3.634047561661153e-16	3.620427509106e-16
5415.04410904	-1.5682091690378086e-16	-1.5651212046515123e-16	3.626857741743001e-16
5415.24409279	-7.028838060709711e-17	-7.020306974131064e-17	3.552608392644001e-16
5415.44407653	1.8972385119868566e-17	1.895562220199544e-17	3.521983066420002e-16
5415.64406028	-1.9598212068199172e-16	-1.9583997848126681e-16	3.427955492256001e-16
5415.84404402	5.358576638189751e-17	5.354998951624215e-17	3.40792924304e-16
5416.04402777	-1.1484841684858339e-16	-1.147703841906031e-16	3.424491016420001e-16
5416.24401151	-2.7980291600551337e-16	-2.7959610898801995e-16	3.379213495295001e-16
5416.44399526	3.83149685056915e-16	3.82886650713426e-16	3.449646882319e-16
5416.643979	2.147062606225539e-18	2.145500642662846e-18	3.278654647110001e-16
5416.84396275	2.5434147323595944e-16	2.541232416511089e-16	3.410771112756e-16
5417.04394649	2.6594775322386633e-16	2.6575030401554313e-16	3.285937479071999e-16
5417.24393024	-3.547959660603968e-16	-3.5452959923311394e-16	3.11058879183e-16
5417.44391399	2.6131627777256086e-16	2.6111464828472236e-16	3.203610567804e-16
5417.64389773	-6.246245842557027e-16	-6.241074052738228e-16	3.145131030822001e-16
5417.84388148	-1.6941232508178252e-16	-1.6927377558103454e-16	3.107858377679999e-16
5418.04386522	2.844938647671505e-16	2.842921973877357e-16	3.113732387919998e-16
5418.24384897	2.5770419210282477e-16	2.5753195736991206e-16	3.122674100104001e-16
5418.44383271	-4.094754130779983e-16	-4.091777412156047e-16	2.974550258226999e-16
5418.64381646	-1.7527700895488025e-16	-1.7512901126648214e-16	3.011296592509e-16
5418.8438002	-3.41978954622757e-17	-3.4166959756752824e-17	3.022474812155e-16
5419.04378395	4.966968245947059e-16	4.962158248782779e-16	3.016311451868e-16
5419.2437677	1.5950894087143728e-16	1.593867600586167e-16	2.944013704240001e-16
5419.44375144	7.91633202394807e-17	7.910844476081399e-17	2.95746729015e-16
5419.64373519	-2.5502675666109027e-16	-2.548404919246326e-16	2.877412683808001e-16
5419.84371893	-2.654879206375859e-17	-2.6523127366758772e-17	2.880938599345999e-16
5420.04370268	-3.515572996430953e-16	-3.5105490360822075e-16	2.786998968378e-16
5420.24468634	-7.061095642944637e-16	-7.054161287808716e-16	2.679772071461999e-16
5420.44467009	-1.8666070962535813e-16	-1.8651645183809447e-16	2.654606764005e-16
5420.64465384	1.863118092448598e-16	1.8617284928773653e-16	2.815692722036999e-16
5420.84463758	-2.0245170092442183e-16	-2.022735465024455e-16	2.709927978316e-16
5421.04462133	-1.4223408397298672e-16	-1.4206129999048017e-16	2.6584944608e-16
5421.24460508	5.926006549178605e-16	5.91784809615599e-16	2.680563003824e-16
5421.44458882	-1.5194491797891806e-16	-1.517868497062877e-16	2.576440197232001e-16
5421.64457257	-2.0142352680198598e-16	-2.012427417576066e-16	2.579274953150001e-16
5421.84455631	-6.12498151231153e-16	-6.118707623964557e-16	2.503761707809999e-16
5422.04454006	1.3070861668576419e-16	1.306057986291482e-16	2.599662272033999e-16
5422.24452381	4.53865593073108e-16	4.53561024662923e-16	2.576376000191e-16
5422.44450755	1.5523888786822613e-18	1.551369958633919e-18	2.495869927936e-16
5422.6444913	-1.5397635886624753e-16	-1.5387619062651204e-16	2.409991907777999e-16
5422.84447505	3.991671054271025e-17	3.989132673033556e-17	2.43827575056e-16
5423.04445879	-1.5122892622504588e-16	-1.511295195296957e-16	2.47190815914e-16
5423.24444254	-3.0063437681870163e-16	-3.004084887736009e-16	2.387288951472e-16
5423.44442628	-1.3077450302406298e-16	-1.3063428704799464e-16	2.336357917152e-16
5423.64441003	2.972065568955132e-16	2.9672117568527583e-16	2.37338506412e-16
5423.84439378	-1.7435468522237872e-17	-1.7416950477383903e-17	2.293771271127e-16
5424.04437752	1.0924939370649208e-16	1.0916626201867036e-16	2.25888740405e-16
5424.24436127	-3.9694464357963217e-16	-3.9666394150428424e-16	2.196572169455e-16
5424.44434502	-3.384998403510967e-16	-3.382616445374747e-16	2.19773045687e-16
5424.64432876	-7.502689012022564e-17	-7.496797209461287e-17	2.229824600456e-16
5424.84431251	-1.4561592060411782e-16	-1.4551740109398693e-16	2.20170583575e-16
5425.04429626	5.327727945409824e-18	5.324359727137138e-18	2.173230389792e-16
5425.24428	1.0413205096540546e-16	1.0406469148338131e-16	2.170556528778e-16
5425.44426375	2.1884403832677528e-17	2.1868581640908396e-17	2.136836886084001e-16
5425.64524742	-3.4409008922590194e-17	-3.438591270316463e-17	2.104542294029999e-16
5425.84523116	1.566715620867829e-16	1.5657629322702538e-16	2.166026483129999e-16
5426.04521491	1.9195579821221494e-16	1.9184249213743635e-16	2.059419125958001e-16
5426.24519866	5.324626927377434e-17	5.321398222690718e-17	2.04584707249e-16
5426.4451824	3.0554015148135516e-16	3.053411076802416e-16	2.055857339568e-16
5426.64516615	-9.899608904831477e-17	-9.893548280084166e-17	1.99051979274e-16
5426.8451499	5.123995281576179e-17	5.120946954605387e-17	2.02994967992e-16
5427.04513365	7.409726082524917e-18	7.405154991496523e-18	1.972105379274e-16
5427.24511739	6.212566071245307e-17	6.208401744714227e-17	1.933597032605e-16
5427.44510114	-1.4246581321972723e-17	-1.42366241440226e-17	1.90304875371e-16
5427.64508489	6.352738125558142e-17	6.34818734032702e-17	1.928257105041e-16
5427.84506863	2.1683630946419159e-16	2.1669509647404325e-16	1.92385380533e-16
5428.04505238	1.3286847100079046e-16	1.3278885151728259e-16	1.892880439788e-16
5428.24503613	1.0567649848931748e-16	1.0561442188353366e-16	1.88177555718e-16
5428.44501988	-1.1705903376454772e-17	-1.169889237439421e-17	1.828410443748001e-16
5428.64500362	-1.3261640551951629e-16	-1.3253544129739364e-16	1.814878999128e-16
5428.84498737	-6.72626269420441e-17	-6.72204350415907e-17	1.820127482088001e-16
5429.04497112	4.257369686178632e-18	4.254300385889034e-18	1.791133613037e-16
5429.24495487	2.539117038957632e-16	2.536863798264524e-16	1.801607707864e-16
5429.44493861	-3.9121255770887196e-16	-3.9090862241825634e-16	1.67182886618e-16
5429.64492236	-4.0563957931559364e-16	-4.053715691834125e-16	1.690493162148e-16
5429.84490611	-1.5554382442371355e-16	-1.5544347109521226e-16	1.729795178826e-16
5430.04488986	1.2135159359712635e-16	1.2127400743936252e-16	1.697673789472e-16
5430.2448736	-5.616231021864755e-17	-5.61270793605684e-17	1.666494072896e-16
5430.44485735	1.844655303062191e-16	1.8434894381113975e-16	1.728324296944e-16
5430.6448411	6.158860586132334e-17	6.154433519149354e-17	1.675723213521001e-16
5430.84582476	-2.4942299699132057e-16	-2.4920710299447097e-16	1.63281249243e-16
5431.04580851	3.467464550579386e-17	3.4649418434459496e-17	1.602962828445e-16
5431.24579226	-6.208340050707127e-17	-6.204417367891948e-17	1.558081196622e-16
5431.44577601	7.08503013151354e-18	7.080682121024207e-18	1.615922913303e-16
5431.64575976	-6.001064207308103e-17	-5.997302039508737e-17	1.55384110999e-16
5431.8457435	-7.111499409304097e-18	-7.106638851764737e-18	1.528816244088e-16
5432.04572725	1.082032194444496e-16	1.081202480503632e-16	1.55650721735e-16
5432.245711	2.7395201408580894e-16	2.736848854331809e-16	1.549696734032e-16
5432.44569475	7.124730872746064e-17	7.119347353474119e-17	1.461235749950001e-16
5432.6456785	-1.0602333965805376e-16	-1.0595642975061028e-16	1.475380289694e-16
5432.84566224	4.968694027257529e-17	4.965738565332915e-17	1.453797097232e-16
5433.04564599	1.5291942627833505e-16	1.5283029144980538e-16	1.465815134665e-16
5433.24562974	3.532035855892107e-17	3.529987368830691e-17	1.445313283620001e-16
5433.44561349	-2.5451066982256205e-16	-2.5436217327911188e-16	1.3938707835e-16
5433.64559724	-1.1376133352168394e-16	-1.1369340129207588e-16	1.407340639848e-16
5433.84558098	-1.9311544236335822e-16	-1.9299480284954176e-16	1.359253292274e-16
5434.04556473	1.6816825102291022e-16	1.6805886548708724e-16	1.390199718061e-16
5434.24554848	1.5539004645244694e-16	1.5527638713553033e-16	1.35899575299e-16
5434.44553223	-2.2456520147536375e-16	-2.243793996239545e-16	1.3165694291572e-16
5434.64551598	2.0867195994403002e-17	2.0845341276423648e-17	1.35162293604e-16
5434.84549972	-1.2151540273073818e-16	-1.2139815956497562e-16	1.3094981292572e-16
5435.04548347	-5.569857791695662e-17	-5.565275409912087e-17	1.292287317612801e-16
5435.24546722	5.462584763897343e-17	5.4574641044304575e-17	1.2667430840064e-16
5435.44545097	-1.3260895193770573e-16	-1.324381938398825e-16	1.2283378560892e-16
5435.64543472	-2.189583242413437e-18	-2.1873942134927327e-18	1.2780808564962e-16
5435.84541847	3.563975013760881e-16	3.5607050745402015e-16	1.285409430658499e-16
5436.04640213	-1.1831651364673989e-16	-1.1817120385544392e-16	1.208338206117e-16
5436.24638588	-6.239660634284993e-17	-6.228738474395435e-17	1.202932192302e-16
5436.44636963	2.961387099162479e-17	2.9575767908737976e-17	1.2113711197287e-16
5436.64635338	3.8491866490403765e-17	3.845636073399738e-17	1.2147509762716e-16
5436.84633713	-1.900672820734483e-16	-1.8990130963643873e-16	1.1828262863132e-16
5437.04632088	-1.032504483704181e-16	-1.0314456940117513e-16	1.1661292531018e-16
5437.24630463	-1.5720410256807645e-16	-1.5706561165691958e-16	1.119089389568e-16
5437.44628837	4.594623333427822e-17	4.590636273008877e-17	1.1566970738085e-16
5437.64627212	2.812198258328743e-17	2.8090902386426625e-17	1.1433714531076e-16
5437.84625587	-2.573675523253111e-16	-2.570406831142352e-16	1.1070930484449e-16
5438.04623962	-1.578840660067905e-16	-1.5774319151536656e-16	1.0859035873929e-16
5438.24622337	1.581238825208759e-16	1.580126589164763e-16	1.106629819284e-16
5438.44620712	-4.635754638293118e-17	-4.6326457618569685e-17	1.077936074611199e-16
5438.64619087	-8.641845319797748e-17	-8.635698560599998e-17	1.085379816108e-16
5438.84617462	1.0351157501897833e-16	1.0344217361994285e-16	1.0538297922984e-16
5439.04615837	-3.1581119964210214e-17	-3.156096861971843e-17	1.0291883089104e-16
5439.24614211	-2.0546765466192054e-16	-2.0532911002432116e-16	1.0541419203214e-16
5439.44612586	-1.2605143335164522e-16	-1.2594810637639448e-16	1.036454351226101e-16
5439.64610961	-5.781740654393229e-17	-5.776333057738644e-17	1.013211587153e-16
5439.84609336	-4.0140808870777945e-17	-4.0111131323202156e-17	1.0251701875345e-16
5440.04607711	3.0266857515383905e-17	3.024627609370405e-17	1.00845023544e-16
5440.24606086	1.414042305673321e-17	1.413103120506184e-17	1.0043765626466e-16
5440.44604461	2.122820132981348e-17	2.1213429547625975e-17	9.881146977824002e-17
5440.64602836	9.368600495621174e-17	9.36275935953269e-17	9.814072028669997e-17
5440.84601211	-1.4354718632844177e-17	-1.4346266848310822e-17	9.864180336339e-17
5441.04599586	4.192609060101741e-17	4.190170872005066e-17	9.675156596523002e-17
5441.24697953	1.2950344180329768e-16	1.294274890724365e-16	9.760655826224995e-17
5441.44696327	1.7088522174718047e-16	1.7078173918345318e-16	9.582401704271996e-17
5441.64694702	1.0583401299683164e-16	1.0576606030349668e-16	9.162919614616001e-17
5441.84693077	-1.6677315576171624e-17	-1.6665078189639922e-17	9.133270830952e-17
5442.04691452	-1.2855070615105997e-16	-1.2844688548107165e-16	8.974169221555998e-17
5442.24689827	9.585226465332401e-17	9.578616907773612e-17	9.195722375648001e-17
5442.44688202	1.6911391846209255e-16	1.6900202355048316e-16	8.995172622172001e-17
5442.64686577	2.79245751648444e-17	2.790350012502174e-17	8.837227505064998e-17
5442.84684952	-1.0190360960666746e-16	-1.0179903661854235e-16	8.502595854535998e-17
5443.04683327	-6.506347842369678e-18	-6.498943197863423e-18	8.479894130783004e-17
5443.24681702	4.3123555873575525e-17	4.3088678426127127e-17	8.445883845671996e-17
5443.44680077	1.4740236814898128e-16	1.473031761646763e-16	8.620624094274e-17
5443.64678452	-2.3979468393040675e-17	-2.3963822909443564e-17	8.326312314239997e-17
5443.84676827	-1.7984553466120625e-16	-1.7971783912665543e-16	8.18551357167e-17
5444.04675202	8.433455040491925e-17	8.426610777630811e-17	8.283832443734998e-17
5444.24673577	2.1125436620568498e-17	2.110956624376937e-17	8.256258446673998e-17
5444.44671952	-1.6423806833483e-16	-1.6411947308180662e-16	7.963086946032999e-17
5444.64670327	1.2767970180384328e-16	1.2758644239764068e-16	8.024929566786997e-17
5444.84668702	8.675980389966738e-17	8.669937579216057e-17	8.015801184945999e-17
5445.04667077	-2.706184736170019e-17	-2.7044827376004822e-17	7.638083209631997e-17
5445.24665452	-1.2344772832949038e-16	-1.2337287028762798e-16	7.65064004837e-17
5445.44663827	-3.776858524164087e-18	-3.774650096508662e-18	7.627960783156001e-17
5445.64662202	-7.304384868363953e-17	-7.300147233258775e-17	7.471301701850999e-17
5445.84660577	-2.466144133495503e-18	-2.464687833266895e-18	7.589993017182e-17
5446.04658952	-6.610625444199462e-17	-6.606703703769974e-17	7.295272783802998e-17
5446.24657327	-7.096537307272768e-17	-7.092284883214387e-17	7.376260665609002e-17
5446.44655702	-8.284610291093022e-17	-8.279281324688814e-17	7.239437480800001e-17
5446.64754069	-5.2571709823237475e-17	-5.253447178227829e-17	7.330917933460003e-17
5446.84752444	-5.227798628427625e-17	-5.224205328448089e-17	7.194765179144e-17
5447.04750819	3.755689120960065e-17	3.753118482618138e-17	7.071665803334001e-17
5447.24749194	-2.903484974462787e-17	-2.9016596875218666e-17	6.983258063391995e-17
5447.44747569	-4.923489822381597e-17	-4.9204236557035165e-17	6.810367604235003e-17
5447.64745944	1.3538504761398696e-17	1.352926549007083e-17	6.762068410110999e-17
5447.84744319	3.648953667847658e-17	3.6461205873186984e-17	6.854972948164999e-17
5448.04742694	-4.3362563627506145e-17	-4.3331511144367154e-17	6.714241477499998e-17
5448.24741069	8.104423482146699e-18	8.09867558758279e-18	6.717286374600001e-17
5448.44739444	7.771092047672317e-17	7.76481398003887e-17	6.737731370442004e-17
5448.64737819	1.8674817052523802e-17	1.8654205327124963e-17	6.654166299456001e-17
5448.84736194	-2.5147969941454415e-17	-2.5116479881087475e-17	6.427760053095998e-17
5449.04734569	-1.5529246942355415e-17	-1.5515621973601897e-17	6.344219931693999e-17
5449.24732944	-9.346888594880362e-17	-9.339859854680984e-17	6.496883399955e-17
5449.44731319	1.0178577367230268e-17	1.0169972918862564e-17	6.371245066778998e-17
5449.64729695	-4.4328654982207396e-17	-4.428267612224824e-17	6.138898901619999e-17
