#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10151.5787868	6.763623163850933e-17	6.760409419659935e-17	1.82614226372e-17
10152.1787414	3.848507599004952e-17	3.846414403380789e-17	1.61872157052e-17
10152.7786959	6.81868620057245e-17	6.813921678634281e-17	1.684232993212e-17
10153.3786505	4.4291011698415776e-17	4.424126196672774e-17	2.17010760666e-17
10153.978605	1.0348009395202759e-16	1.0319484157112678e-16	2.410430823689e-17
10154.5785596	5.961152146285801e-17	5.927040223983138e-17	2.400676418497e-17
10155.1785141	4.010941800962214e-17	3.999364249795015e-17	2.190691213556e-17
10155.7784687	7.734075730064542e-17	7.724887045061476e-17	1.729375012216e-17
10156.3784232	6.889603532417051e-17	6.884646544387961e-17	1.825522284204e-17
10156.9783778	7.590781086550575e-17	7.586515899885449e-17	1.632559921625e-17
10157.5783323	6.045447918015956e-17	6.042375409528674e-17	1.5575133276627e-17
10158.1782869	7.752972133292696e-17	7.749500542378264e-17	1.557691573286501e-17
10158.7782414	6.97712104077247e-17	6.974265236675045e-17	1.722418636877e-17
10159.378196	6.729390944268787e-17	6.726760095641258e-17	1.90249623865e-17
10159.9781505	6.967368466802663e-17	6.964715400955142e-17	1.899666437312e-17
10160.5881043	7.325516481925432e-17	7.322755056618476e-17	1.849036830947999e-17
10161.1880589	7.290662481841957e-17	7.287926961924557e-17	1.661693474896001e-17
10161.7880134	8.19148239422793e-17	8.188403937545099e-17	1.5511579928325e-17
10162.387968	7.030901487775196e-17	7.028238419559735e-17	1.5417573468394e-17
10162.9879225	7.366183008454055e-17	7.36334916031823e-17	1.5437159428044e-17
10163.5878771	6.015796968837323e-17	6.013420272912191e-17	1.5051022540482e-17
10164.1878316	6.795815347384744e-17	6.79300760622053e-17	1.542645402044e-17
10164.7877862	7.188842032303604e-17	7.185627126819739e-17	1.637564485764e-17
10165.3877407	8.145307845129327e-17	8.141080761523242e-17	1.71025953142e-17
10165.9876953	5.918461035535834e-17	5.914245735852461e-17	1.702316571468e-17
10166.5876499	7.090355905102989e-17	7.08066636979018e-17	1.648444180905e-17
10167.1876044	6.759585653493585e-17	6.742977094276085e-17	1.502813338034e-17
10167.787559	6.677703910170557e-17	6.665187400723247e-17	1.4983504800236e-17
10168.3875135	6.935783081077678e-17	6.921528580403605e-17	1.5299469452736e-17
10168.9874681	5.66162684056062e-17	5.655071500423153e-17	1.55767704582e-17
10169.5874227	6.995126975441063e-17	6.990460978980294e-17	1.5378975771976e-17
10170.1873772	7.024311423218085e-17	7.020547390110276e-17	1.4811451241718e-17
10170.7873318	6.743266208376687e-17	6.739852866506639e-17	1.4749513866894e-17
10171.3872863	6.379350397787479e-17	6.375966525943916e-17	1.547103630589e-17
10171.9872409	5.2432122241892775e-17	5.2398970785147563e-17	2.317805693974e-17
10172.5871955	4.5836375516662054e-17	4.57925289316567e-17	3.300844638936e-17
10173.18715	7.549015268197452e-17	7.533484915373219e-17	3.451532557788e-17
10173.7871046	4.2744912403902495e-17	4.2588470422171514e-17	3.312892469907002e-17
10174.3870592	2.8152553798897736e-17	2.8102113797963395e-17	2.302446318876e-17
10174.9870137	6.523709686587751e-17	6.518357300433796e-17	1.5470156597692e-17
10175.5869683	6.438475050357315e-17	6.434739438115726e-17	1.46334317976e-17
10176.1869228	7.386709638600163e-17	7.383026457977347e-17	1.4618463771986e-17
10176.7868774	6.243020461201943e-17	6.240007278032177e-17	1.4415309575248e-17
10177.386832	6.639301859484266e-17	6.635588268090414e-17	1.4183196967602e-17
10177.9867866	7.107691973794e-17	7.102594645436951e-17	1.40456179006e-17
10178.5867411	9.119689841641402e-17	9.114834657194843e-17	1.4019650512953e-17
10179.1866957	7.794642148451812e-17	7.791218077436388e-17	1.3934484806903e-17
10179.7866503	5.2702218601977357e-17	5.2680097064365236e-17	1.375251614662801e-17
10180.3866048	6.616267645019104e-17	6.613541555677883e-17	1.380886763586e-17
10180.9865594	7.148907801515565e-17	7.145982590196056e-17	1.4208243426288e-17
10181.586514	7.008123730661676e-17	7.005232809364945e-17	1.702352531201e-17
10182.1864685	6.018528028129835e-17	6.01600195498571e-17	1.806390695186e-17
10182.7864231	4.5079282495209997e-17	4.505959934555001e-17	1.7936700474e-17
10183.3863777	6.998706853365588e-17	6.995398824102336e-17	1.6053174019822e-17
10183.9863323	6.73314801434369e-17	6.72932317990252e-17	1.3956172980672e-17
10184.5862868	5.996868400912197e-17	5.991403947855734e-17	1.4324469038986e-17
10185.1862414	7.737801421403434e-17	7.726224514721118e-17	1.3707571471131e-17
10185.786196	7.959517088005593e-17	7.952290133002938e-17	1.3876377686516e-17
10186.3861506	6.731934890281017e-17	6.72796938078506e-17	1.3822117866229e-17
10186.9861051	7.192621188355469e-17	7.188902842339561e-17	1.384016576512e-17
10187.5860597	7.571954899038503e-17	7.568155250384017e-17	1.3511658624964e-17
10188.1860143	6.396763077466584e-17	6.39346622380947e-17	1.331957116836e-17
10188.7859689	7.061950117717572e-17	7.058059199865318e-17	1.3419410687722e-17
10189.3859234	6.418677492833635e-17	6.414699736627939e-17	1.4216562961245e-17
10189.985878	7.665267750381603e-17	7.659533241364373e-17	2.086703397351e-17
10190.5858326	1.0999525508286485e-16	1.0988302683726268e-16	2.663660511431999e-17
10191.1857872	5.280327761848437e-17	5.271199352591509e-17	2.676608683136e-17
10191.7857418	7.778420027790109e-17	7.745817863207279e-17	2.4905136543e-17
10192.3856963	7.187363843080461e-17	7.120030816495904e-17	1.5827965916574e-17
10192.9856509	7.968876055215233e-17	7.896720296677243e-17	1.3144541069588e-17
10193.5856055	7.549878211161051e-17	7.519478063670675e-17	1.3052240443206e-17
10194.1855601	6.801222472297419e-17	6.789674378041804e-17	1.3271473045712e-17
10194.7855147	7.540402630717235e-17	7.532736083296965e-17	1.3263362549472e-17
10195.3854693	7.841001602213131e-17	7.835096576448051e-17	1.3319317496576e-17
10195.9854238	6.151826686267191e-17	6.147967194047891e-17	1.315209192570001e-17
10196.5853784	6.407320666391553e-17	6.403733336392815e-17	1.3149217567889e-17
10197.185333	7.482415408374508e-17	7.478516184748456e-17	1.2968341997606e-17
10197.7852876	8.45904753294308e-17	8.454831727137077e-17	1.3813944767788e-17
10198.3852422	5.957647041277478e-17	5.95474883430011e-17	1.532286766264001e-17
10198.9851968	9.117765075451822e-17	9.113377639892072e-17	1.535375909148e-17
10199.5851514	6.156960025887168e-17	6.153963887502703e-17	1.2772066285615e-17
10200.185106	7.102772489743776e-17	7.099188181551259e-17	1.2809093127303e-17
10200.7850605	7.009920680179738e-17	7.006065532058196e-17	1.2900207405625e-17
10201.3850151	8.208456001073932e-17	8.20291571758222e-17	1.3319552892048e-17
10201.9849697	7.247819825886229e-17	7.239506138132668e-17	1.3202339283276e-17
10202.5849243	7.71850913048785e-17	7.702722667378516e-17	1.2591353016176e-17
10203.1848789	6.901933872370108e-17	6.890605039557522e-17	1.4656014682664e-17
10203.7848335	6.977266723082328e-17	6.964595550769383e-17	1.842090124259e-17
10204.3847881	8.388147596751679e-17	8.379128126437756e-17	1.891310660973001e-17
10204.9847427	6.448578200043216e-17	6.444295487865543e-17	1.85060512355e-17
10205.5846973	7.696207579811543e-17	7.692006877578993e-17	1.4374950187536e-17
10206.1846519	7.01909843111872e-17	7.015599140355317e-17	1.247507811221e-17
10206.7946057	6.652122900925752e-17	6.648904205780872e-17	1.2359904038937e-17
10207.3945603	7.018604721321906e-17	7.014979797467643e-17	1.2579429114525e-17
10207.9945149	5.49507199393319e-17	5.4918164925824775e-17	1.2895632802962e-17
10208.5944695	6.903531100300318e-17	6.89986103318318e-17	1.3325997338772e-17
10209.1944241	7.212615739779575e-17	7.209052033181743e-17	1.5949283338778e-17
10209.7943787	6.490056659461432e-17	6.486797641245505e-17	1.7576000137e-17
10210.3943333	6.226028802097592e-17	6.222569079634007e-17	1.742404077216e-17
10210.9942879	8.930708457672933e-17	8.923915514806267e-17	1.795753130982e-17
10211.5942425	5.839823447692786e-17	5.833274920946926e-17	2.49270926576e-17
10212.1941971	5.32710857671922e-17	5.3227796433549943e-17	2.741130281639998e-17
10212.7941517	7.148994015694544e-17	7.143817675187574e-17	2.729103722741e-17
10213.3941063	6.708182161990362e-17	6.702302101004698e-17	2.282326856061e-17
10213.9940609	7.203542350891541e-17	7.196946945282285e-17	1.3450710512125e-17
10214.5940155	6.623370734011052e-17	6.614139880603657e-17	1.2439322198592e-17
10215.1939701	7.490208816480163e-17	7.470310530506995e-17	1.225884695483801e-17
10215.7939247	7.584367828813412e-17	7.556591229351574e-17	1.2328946641408e-17
10216.3938793	7.127228054370392e-17	7.103020506899483e-17	1.2136771074965e-17
10216.9938339	6.743326446597304e-17	6.732146895310549e-17	1.2074692305916e-17
10217.5937885	6.612495319533391e-17	6.606678567812186e-17	1.3357166734184e-17
10218.1937431	8.952301418269725e-17	8.946407298245765e-17	1.204057121988e-17
10218.7936977	6.336185494378053e-17	6.332572096673334e-17	1.1963886877236e-17
10219.3936523	7.002641916922984e-17	6.998944127017367e-17	1.1909190764345e-17
10219.9936069	7.763866701747117e-17	7.759938657353269e-17	1.2133851071043e-17
10220.5935615	6.922018780870741e-17	6.918596874165498e-17	1.23024202515e-17
10221.1935162	6.005916303793902e-17	6.002968877670081e-17	1.2274286563752e-17
10221.7934708	7.084977724233091e-17	7.08151216306343e-17	1.216528433816e-17
10222.3934254	6.784600365009031e-17	6.781269347832334e-17	1.2184239552975e-17
10222.99338	7.273903640740095e-17	7.270292703476044e-17	1.1922887561564e-17
10223.5933346	7.527084819570943e-17	7.523262693697381e-17	1.164932783337e-17
10224.1932892	7.134304252048964e-17	7.130528003218535e-17	1.1672292404146e-17
10224.7932438	6.814814885442546e-17	6.811014134392465e-17	1.165248050388e-17
10225.3931984	5.974141998479322e-17	5.97049981067318e-17	1.1917868308973e-17
10225.993153	8.010801439227659e-17	8.00516869589517e-17	1.5468492055044e-17
10226.5931077	7.202467668109994e-17	7.195906586431464e-17	2.084422737726e-17
10227.1930623	5.692616295605434e-17	5.683913425810239e-17	2.145727072212e-17
10227.7930169	5.469855166546303e-17	5.4511451996946193e-17	2.036294666208e-17
10228.3929715	6.920798241244944e-17	6.881549220811808e-17	1.5966784498112e-17
10228.9929261	7.799581116906302e-17	7.778175448310191e-17	1.200756627567e-17
10229.5928807	7.303134271790681e-17	7.294130606297801e-17	1.1672280901134e-17
10230.1928353	6.599897500593848e-17	6.594241369792e-17	1.1623727597058e-17
10230.79279	6.349363788139227e-17	6.344721439582037e-17	1.3380234455952e-17
10231.3927446	4.3984236553395285e-17	4.3953740710249187e-17	1.776674834091e-17
10231.9926992	8.074985219558171e-17	8.069261294386495e-17	1.823769395526e-17
10232.5926538	8.820867706722962e-17	8.813890659236874e-17	1.800692972728e-17
10233.1926084	7.017045572705262e-17	7.009696444666255e-17	1.39308561132e-17
10233.7925631	6.993488074483421e-17	6.98037552572559e-17	1.1583983157168e-17
10234.3925177	7.497272858119304e-17	7.47434915232771e-17	1.1560002601889e-17
10234.9924723	7.114756080701475e-17	7.100988867102364e-17	1.1834406257046e-17
10235.5924269	6.912725698737203e-17	6.901524807838143e-17	1.1814999012135e-17
10236.1923815	7.131735648968657e-17	7.113514458400075e-17	1.1839083742716e-17
10236.7923362	6.672120398576201e-17	6.637477116225866e-17	1.1674685144916e-17
10237.3922908	7.750129659434553e-17	7.689505863941467e-17	1.2360564492095e-17
10237.9922454	7.474887857345078e-17	7.427730380916723e-17	1.2829073083695e-17
10238.5922	7.553516056959371e-17	7.501505617298575e-17	1.3679218095354e-17
10239.1921547	7.12187309246128e-17	7.09221323050156e-17	1.2540319592766e-17
10239.7921093	6.108055218690262e-17	6.096234606701287e-17	1.042654309984e-17
10240.3920639	7.67849831691849e-17	7.669781680551684e-17	1.0455651621621e-17
10240.9920185	7.29696403532746e-17	7.290737342519023e-17	1.0502215048293e-17
10241.5919732	6.537530014719443e-17	6.532805421624093e-17	1.0336897635524e-17
10242.1919278	6.954791522677346e-17	6.950280808453229e-17	1.0233039483102e-17
10242.7918824	7.551877494533628e-17	7.547286866369312e-17	1.035221588102e-17
10243.391837	7.848625006051668e-17	7.844035676209522e-17	1.0312031561349e-17
10243.9917917	7.87866986976565e-17	7.874192607804454e-17	1.038954583546e-17
10244.5917463	6.93127360515792e-17	6.92740938769001e-17	1.022149724752e-17
10245.1917009	8.113347541567645e-17	8.108877036849107e-17	1.0260811870636e-17
10245.7916556	7.643737690056089e-17	7.639545423071746e-17	1.022203710372e-17
10246.3916102	7.537225257799182e-17	7.533072144094705e-17	1.0166543881403e-17
10246.9915648	7.409491626304321e-17	7.405307841099423e-17	1.009126348383e-17
10247.5915195	7.829330588409428e-17	7.824478119295064e-17	1.0159446568704e-17
10248.1914741	7.587540626341163e-17	7.58209572898829e-17	9.99979924185e-18
10248.7914287	7.218004200451558e-17	7.213409135758789e-17	9.953482155575004e-18
10249.3913834	8.180250832845983e-17	8.175300928111486e-17	1.0077782631651e-17
10249.991338	7.341122502632634e-17	7.336430980136442e-17	1.0031772196341e-17
10250.5912926	7.02532916792277e-17	7.019936629161813e-17	1.000258831962001e-17
10251.1912473	7.88899576282321e-17	7.879329088026924e-17	1.0041571056024e-17
10251.7912019	7.039202456011138e-17	7.025551396189402e-17	9.896229100241998e-18
10252.3911565	8.278810639198093e-17	8.26923797556753e-17	9.922332584075004e-18
10252.9911112	7.776565638799551e-17	7.77077954916302e-17	9.885796882758e-18
10253.6010651	7.574074161157079e-17	7.569107250182048e-17	9.855677580375996e-18
10254.2010197	7.242823332203077e-17	7.238101198099592e-17	9.867476623260001e-18
10254.8009743	7.561886217203163e-17	7.556514233534896e-17	1.048459393549e-17
10255.400929	7.089956346986059e-17	7.083509814499335e-17	1.159596343461e-17
10256.0008836	7.37548384976678e-17	7.363142782798405e-17	1.0661310202642e-17
10256.6008383	7.15494026230733e-17	7.133557847562551e-17	9.962866363500005e-18
10257.2007929	7.260373308012638e-17	7.248284475305397e-17	9.919008246304999e-18
10257.8007476	7.6396660752967e-17	7.632720628244542e-17	9.909080240597006e-18
10258.4007022	8.048846702812082e-17	8.043050962987056e-17	9.8320052908e-18
10259.0006568	8.207740990814049e-17	8.202278060495945e-17	9.719783324608001e-18
10259.6006115	8.463456694014676e-17	8.457803124483939e-17	9.670582761839998e-18
10260.2005661	7.560358631704749e-17	7.554794423091976e-17	9.655568407212004e-18
10260.8005208	7.647815640976779e-17	7.640055805478708e-17	9.641238147584995e-18
10261.4004754	7.958975253525189e-17	7.945121675646498e-17	9.653848096072003e-18
10262.0004301	7.364837837546692e-17	7.349152911219307e-17	9.616246203654e-18
10262.6003847	8.100600767103184e-17	8.088768734052955e-17	9.634658349875005e-18
10263.2003394	8.371395816106616e-17	8.363953472109979e-17	9.517904512326e-18
10263.800294	6.965649886579641e-17	6.96082674630194e-17	9.590297741837996e-18
10264.4002487	7.362078199176102e-17	7.357429011817375e-17	9.52784871174e-18
10265.0002033	7.543493373708296e-17	7.538912585992106e-17	9.599489607014e-18
10265.600158	7.246738527571661e-17	7.242417634292826e-17	9.478378837322999e-18
10266.2001126	7.573722900883012e-17	7.569222959288923e-17	9.479982279955001e-18
10266.8000673	7.650519050682398e-17	7.645950013115447e-17	9.56653575894e-18
10267.4000219	8.426059856775898e-17	8.420961109103823e-17	9.558939302016e-18
10267.9999766	7.03094284712186e-17	7.026588619248379e-17	9.646149837113997e-18
10268.5999312	7.354492920313362e-17	7.349758909984968e-17	9.699316164720001e-18
10269.1998859	7.824069483318561e-17	7.818687913746464e-17	9.472574594807998e-18
10269.7998405	7.899286865085193e-17	7.893144602227028e-17	9.3767929189e-18
10270.3997952	8.688096421017183e-17	8.679372814021744e-17	9.314627519177995e-18
10270.9997498	8.119537643688578e-17	8.104322009588516e-17	9.643465728374993e-18
10271.5997045	6.030224006543222e-17	6.008742345946043e-17	1.1084594621958e-17
10272.1996591	7.805756068594165e-17	7.78709682618779e-17	1.164291968888e-17
10272.7996138	7.065601505359535e-17	7.055308928983151e-17	1.1627424707985e-17
10273.3995685	8.348092035124993e-17	8.335695577002555e-17	1.0714999840403e-17
10273.9995231	8.148049606741714e-17	8.12568916295709e-17	9.367371630324e-18
10274.5994778	7.646467032626868e-17	7.608280291903607e-17	9.205791940695996e-18
10275.1994324	7.250600547599354e-17	7.230820156646967e-17	9.572963972880003e-18
10275.7993871	6.674663942019532e-17	6.663532016319691e-17	9.303739761481001e-18
10276.3993417	6.944456029071145e-17	6.936982140264064e-17	9.127945623279995e-18
10276.9992964	7.853878426489909e-17	7.847414981369927e-17	9.1466963588e-18
10277.5992511	7.023074780676735e-17	7.0177176189674e-17	9.15004592082e-18
10278.1992057	7.130373468972931e-17	7.124846267109416e-17	9.149714282329997e-18
10278.7991604	6.908092317741686e-17	6.903244164110239e-17	9.00520868022e-18
10279.3991151	7.7687960776544e-17	7.763652428754131e-17	8.939752442037998e-18
10279.9990697	7.314062599705629e-17	7.30929227719086e-17	8.957133552215999e-18
10280.5990244	7.024362377379814e-17	7.019779830864694e-17	9.040564671858999e-18
10281.198979	7.128961069394427e-17	7.124251117788699e-17	9.015870216120003e-18
10281.7989337	6.945102703317206e-17	6.94038137072619e-17	9.038081644488e-18
10282.3988884	6.807526759981036e-17	6.802631839386658e-17	8.939083536515998e-18
10282.998843	7.133929404076409e-17	7.128182624448739e-17	8.862716405814999e-18
10283.5987977	7.128521733189327e-17	7.121107699673896e-17	8.919721188398003e-18
10284.1987524	8.363483976503318e-17	8.346982087501048e-17	8.895794843133998e-18
10284.798707	7.920972417328611e-17	7.891482814217577e-17	9.796443323000001e-18
10285.3986617	6.63161188519675e-17	6.617304989560331e-17	1.2275810164156e-17
10285.9986164	6.467473228921196e-17	6.458514206033131e-17	1.3131750187479e-17
10286.598571	6.37681105945532e-17	6.367273596314686e-17	1.796497550128001e-17
10287.1985257	4.388974376982073e-17	4.383224808475982e-17	3.015095202900001e-17
