#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10145.6292376	7.57333494777705e-18	7.564182420422763e-18	9.647379362456e-18
10146.2291922	1.7050809137061142e-17	1.7016606082720977e-17	9.327110462361002e-18
10146.8291467	1.2413010173724703e-17	1.2397398921051052e-17	9.062598015344e-18
10147.4291013	1.8136764211427785e-17	1.812406979332617e-17	9.039075056463001e-18
10148.0290558	2.3444437356217006e-18	2.3432444226311665e-18	9.109602972389994e-18
10148.6290103	-5.700390231691251e-19	-5.697853706583636e-19	9.263306137116998e-18
10149.2289649	6.09056651376701e-18	6.088022581618046e-18	9.014800387319999e-18
10149.8289194	1.0830734499069349e-17	1.0826316362854118e-17	9.263971291895994e-18
10150.428874	5.821914817401962e-18	5.819531225249915e-18	9.523203397786e-18
10151.0288285	-7.045949525995954e-18	-7.042977659097422e-18	1.0590882198875e-17
10151.6287831	2.339053067677027e-17	2.338001146963918e-17	8.930354512032e-18
10152.2287376	1.216009578541229e-17	1.2153925225638604e-17	8.548449001597999e-18
10152.8286921	-6.066973446408424e-19	-6.063104996200163e-19	8.785494540411995e-18
10153.4286467	3.8873575030852554e-17	3.8834834141939414e-17	1.1265594206871e-17
10154.0286012	3.4836577154852673e-17	3.476556339911054e-17	1.26552646802e-17
10154.6285558	5.997557830608019e-18	5.977227126591927e-18	1.261747729699e-17
10155.2285103	2.2365079695156134e-17	2.2325957178467652e-17	1.1745575906628e-17
10155.8284649	2.0813527639079924e-17	2.0795784512983385e-17	8.848564495787998e-18
10156.4284194	4.7693029110157224e-18	4.766492420656191e-18	8.812899574272001e-18
10157.028374	9.907346758269038e-18	9.902470908549974e-18	8.508903928739998e-18
10157.6283285	-1.5024848995519418e-17	-1.5018024874157577e-17	8.348862572128002e-18
10158.2282831	5.082616775511137e-19	5.080499609944305e-19	8.346405634671e-18
10158.8282376	3.1814691365218897e-17	3.18021253192773e-17	9.288717962171999e-18
10159.4281922	2.499455478375546e-17	2.4984953896278878e-17	1.0021435638918e-17
10160.0281467	1.5874281968264124e-17	1.5868271648982232e-17	1.005169501804e-17
10160.6281013	3.674527336545195e-17	3.673145088789554e-17	9.748564184049e-18
10161.2280558	6.96496880395508e-18	6.962352558414776e-18	8.686791107248001e-18
10161.8280104	1.0807879987411433e-17	1.0803806437859934e-17	8.222371007379e-18
10162.4279649	5.009096799078099e-18	5.007192615472179e-18	8.166064561524001e-18
10163.0279195	5.043373680468144e-19	5.0414265977423995e-19	8.168449774325e-18
10163.627874	-2.227252428143867e-18	-2.2263699662171284e-18	8.079948324216001e-18
10164.2278286	-5.629957853707636e-19	-5.627625198940227e-19	8.216680211205002e-18
10164.8277832	1.8480398204457154e-17	1.8472084139817556e-17	8.682821250077996e-18
10165.4277377	9.0045695263006e-18	8.999763667017336e-18	8.983805828293998e-18
10166.0276923	-1.3750984921768505e-17	-1.373998994081605e-17	8.856317246399999e-18
10166.6276468	1.759612117220764e-17	1.7572479158083994e-17	8.71754139231e-18
10167.2276014	-7.462071404052402e-18	-7.452552025770477e-18	7.90469633804e-18
10167.8275559	2.5306249018323447e-19	2.527758883064925e-19	7.968939721974e-18
10168.4275105	6.8531626666989315e-18	6.8440990060329025e-18	8.112411992360996e-18
10169.0274651	6.988486780889343e-18	6.982755553354731e-18	8.308233235638001e-18
10169.6274196	3.481618390163486e-18	3.4796620331942224e-18	8.192441654147999e-18
10170.2273742	2.0180974808478124e-18	2.017097184423636e-18	7.906235591232e-18
10170.8273287	-8.777688370126554e-18	-8.773374903137313e-18	7.852847396600002e-18
10171.4272833	1.2386468157069267e-17	1.2379827150417725e-17	8.251432092852e-18
10172.0372371	-1.1988184887376646e-17	-1.1979986994365018e-17	1.239985007841e-17
10172.6371917	-8.542072627048527e-18	-8.531720598880862e-18	1.822657721284e-17
10173.2371462	6.488143380877982e-18	6.473799763461316e-18	1.915064981412e-17
10173.8371008	3.846601610578151e-17	3.8408512650280586e-17	1.840708840860001e-17
10174.4370554	-2.9238650525991335e-17	-2.9214870420140184e-17	1.2092410655065e-17
10175.0370099	8.767175334743271e-18	8.762211804160678e-18	8.009878405048003e-18
10175.6369645	-6.786379262932847e-18	-6.783101023186842e-18	7.728671382488997e-18
10176.2369191	9.320938098327074e-18	9.316699860510867e-18	7.707079796829997e-18
10176.8368736	1.535944145312799e-17	1.535224940599816e-17	7.610482341274996e-18
10177.4368282	1.4243582782256235e-18	1.4236008296702393e-18	7.414743860736e-18
10178.0367828	4.593630369005027e-18	4.591179087270705e-18	7.385707871602999e-18
10178.6367373	1.790118793747709e-17	1.7893058897619597e-17	7.478958634327999e-18
10179.2366919	-4.429117680834352e-18	-4.427259514119317e-18	7.357927977309e-18
10179.8366465	-7.63046820914357e-18	-7.627326169529006e-18	7.357983526239999e-18
10180.436601	9.119720444120886e-18	9.11599859527168e-18	7.207630249619e-18
10181.0365556	3.8675706623906596e-18	3.865990405959324e-18	7.507423160819999e-18
10181.6365102	1.8719422074926743e-17	1.871169823017831e-17	9.077030363789999e-18
10182.2364648	2.0619515832853118e-17	2.0610856261638337e-17	9.520169721172e-18
10182.8364193	1.3834667810222696e-17	1.3828635186738126e-17	9.467617544580001e-18
10183.4363739	2.4191749393953e-17	2.418033664065444e-17	8.29923551138e-18
10184.0363285	1.2720065227777315e-17	1.2712748336297904e-17	7.317832021698001e-18
10184.6362831	-1.0875573433308125e-17	-1.0866659954485005e-17	7.541778089255998e-18
10185.2362376	-2.823973296622173e-18	-2.8212968204005312e-18	7.215305681625999e-18
10185.8361922	-4.919016690436989e-18	-4.9157769688603984e-18	7.222634001093997e-18
10186.4361468	3.3308436439288073e-18	3.3291134091287583e-18	7.297876957332e-18
10187.0361014	1.2849186752389564e-17	1.284295062800813e-17	7.288564748372997e-18
10187.6360559	9.891550158273159e-18	9.886759186300707e-18	7.20082629725e-18
10188.2360105	1.048604246185016e-17	1.0480788746714317e-17	6.960582807024002e-18
10188.8359651	1.3334497533841376e-17	1.3327346768265395e-17	7.012883167992e-18
10189.4359197	1.1580262790287933e-17	1.1573282779303562e-17	7.25659910292e-18
10190.0358742	6.106856149023524e-17	6.102387579924337e-17	1.129683992981e-17
10190.6358288	-2.200231638941967e-17	-2.1979666493139516e-17	1.49178816471e-17
10191.2357834	8.61416174560887e-18	8.597553329972452e-18	1.495696560764e-17
10191.835738	3.430391257527224e-17	3.416580863196513e-17	1.378781391949e-17
10192.4356926	4.338841754022897e-18	4.315918738652034e-18	8.271587911266002e-18
10193.0356471	1.060732510026324e-17	1.0558585798096434e-17	6.825069547105998e-18
10193.6356017	1.264567967461054e-17	1.2617679274480553e-17	6.921884579839999e-18
10194.2355563	9.175206520374204e-18	9.164840652812502e-18	6.884663754509999e-18
10194.8355109	2.853977167976053e-17	2.8517527578885863e-17	6.977400441286003e-18
10195.4354655	-4.4659960396817685e-18	-4.463174549760831e-18	7.007723661085001e-18
10196.0354201	8.96279652221758e-18	8.957797795803618e-18	6.92734173546e-18
10196.6353747	1.3223667712535939e-17	1.3216835806728308e-17	6.988640969595e-18
10197.2353292	1.1635819428712855e-17	1.1630087167493777e-17	6.717551670819998e-18
10197.8352838	1.5670848411912368e-17	1.5663345943202648e-17	8.622157882336001e-18
10198.4352384	6.503790317262949e-19	6.500723061729905e-19	8.622095341799997e-18
10199.035193	8.346635719298458e-19	8.342716095884645e-19	7.592394702224002e-18
10199.6351476	1.5797319038755725e-17	1.578980873521845e-17	6.703217849624999e-18
10200.2351022	-3.377580714469802e-18	-3.3759232600510017e-18	6.860082864923999e-18
10200.8350568	9.770374115693808e-18	9.765210327100691e-18	6.772946627394999e-18
10201.4350114	5.041208443954091e-19	5.038038803999318e-19	6.747688077360001e-18
10202.0349659	1.2943231515398408e-17	1.2931196430880017e-17	6.603324161445e-18
10202.6349205	1.602117445535323e-17	1.5998770437592432e-17	6.636755734032001e-18
10203.2348751	9.357407789827704e-18	9.346462522141157e-18	7.987984742573e-18
10203.8348297	3.1962662775677545e-17	3.192321205595141e-17	1.001546915178e-17
10204.4347843	-1.1542479613120848e-17	-1.1533179242956653e-17	1.041060369667e-17
10205.0347389	2.5240618676792316e-17	2.5225928134094887e-17	1.0116570951852e-17
10205.6346935	1.2266867924739518e-17	1.2260565779964771e-17	7.654444886060998e-18
10206.2346481	9.459471915126795e-18	9.454869600875145e-18	6.477644484740001e-18
10206.8346027	9.519963554747452e-18	9.515413002499474e-18	6.53353716377e-18
10207.4345573	-5.526518877814236e-18	-5.523797622591265e-18	6.61108512888e-18
10208.0345119	9.744752611526847e-18	9.739614599851938e-18	6.754010390076001e-18
10208.6344665	1.3479691254819186e-17	1.3473024356443045e-17	6.848371813841001e-18
10209.2344211	-6.012421091402647e-18	-6.009518749883351e-18	8.187031238299999e-18
10209.8343757	3.944822259619213e-18	3.942860669164368e-18	9.113981736014996e-18
10210.4343303	4.310212723507129e-18	4.307838895281776e-18	9.243031600330005e-18
10211.0342849	2.0152370657164176e-17	2.0138491392175886e-17	9.712621860084002e-18
10211.6342395	-3.587220126531655e-17	-3.5842956506621134e-17	1.408574183424001e-17
10212.2341941	1.3170112545795859e-17	1.3161301750010381e-17	1.55114223443e-17
10212.8341487	4.744481003647208e-17	4.741379565495329e-17	1.542284984142e-17
10213.4341033	-1.143550629322302e-17	-1.1426658604919267e-17	1.279400448600001e-17
10214.0340579	1.2896325338190061e-17	1.2884261327096198e-17	6.906036511596001e-18
10214.6340125	6.443562399096139e-18	6.434559625484146e-18	6.532863985787003e-18
10215.2339671	4.5641121002242655e-18	4.5559605607606934e-18	6.542105005889999e-18
10215.8339217	1.0656906616847629e-18	1.0629166183469446e-18	6.426593046219998e-18
10216.4338763	6.58388358560427e-18	6.572279157530584e-18	6.498158294871998e-18
10217.0338309	-6.12845124828627e-19	-6.122475450690554e-19	6.440209400689999e-18
10217.6437847	1.0363563368904096e-17	1.03564943298135e-17	7.316462675510997e-18
10218.2437393	1.161713160561804e-17	1.1610413633649266e-17	6.402603381083999e-18
10218.8436939	-7.377988397114096e-18	-7.374058429970435e-18	6.366162704525e-18
10219.4436485	-8.805523191507286e-19	-8.801034900932368e-19	6.248624378405999e-18
10220.0436032	7.846503766485504e-18	7.842589487342288e-18	6.380414660849997e-18
10220.6435578	8.150892807383662e-18	8.14687290550985e-18	6.573333627303999e-18
10221.2435124	9.030768270935178e-19	9.026334501420827e-19	6.405807569808002e-18
10221.843467	-4.405464573490835e-18	-4.403298975121569e-18	6.462473729748001e-18
10222.4434216	1.9179344909188926e-18	1.9169834151986254e-18	6.463200686953997e-18
10223.0433762	9.310245488010374e-18	9.305567371248086e-18	6.287968649519999e-18
10223.6433308	2.8217029026583317e-18	2.8202439842696925e-18	6.208850729351997e-18
10224.2432854	6.45327195393639e-18	6.449822462930981e-18	6.153460445977999e-18
10224.84324	3.3662358112417166e-18	3.3643271032224346e-18	6.215123630799997e-18
10225.4431946	1.6670175101617824e-18	1.6659850914907562e-18	6.301387049201999e-18
10226.0431493	1.675838529438009e-17	1.674622079981486e-17	7.953630641460002e-18
10226.6431039	-3.5042754213426343e-17	-3.5007887968340876e-17	1.0814269183739e-17
10227.2430585	2.940744721643709e-17	2.9351490680220604e-17	1.1503642394244e-17
10227.8430131	1.8954290212499862e-17	1.888680351645897e-17	1.1073041524545e-17
10228.4429677	1.737393095588771e-18	1.7335056118867068e-18	8.677545940111997e-18
10229.0429223	-1.21365836366088e-17	-1.2122289513142426e-17	6.279193010139e-18
10229.6428769	1.692622185249233e-17	1.6912434490939112e-17	6.065924261712003e-18
10230.2428316	1.4506630927286812e-17	1.449662508701105e-17	6.017071829979001e-18
10230.8427862	9.082683483786134e-19	9.076810887434152e-19	7.471366257599997e-18
10231.4427408	6.5163803882764686e-18	6.5121808610450735e-18	1.007970472985e-17
10232.0426954	3.858822558957779e-17	3.856194737720424e-17	1.0141711656395e-17
10232.64265	2.2010882052144193e-17	2.1993404374989746e-17	9.954937676420001e-18
10233.2426047	2.53861370739435e-17	2.5356369759062008e-17	7.476626539403998e-18
10233.8425593	1.946547794550374e-17	1.9428634415201487e-17	6.041849934847999e-18
10234.4425139	1.303526488627338e-17	1.3015179974688817e-17	6.140078287908e-18
10235.0424685	7.22293399682266e-18	7.21414105656432e-18	6.248521662582001e-18
10235.6424231	3.278178472532185e-18	3.273285834754806e-18	6.28294001827e-18
10236.2423778	2.6857672510118577e-17	2.679357244885446e-17	6.316096836196e-18
10236.8423324	5.0864867499078556e-18	5.070585825125008e-18	6.101131579062001e-18
10237.442287	-1.4707690399602886e-18	-1.4635387797972201e-18	6.143858382602001e-18
10238.0422416	2.5303809358888145e-17	2.5205292440051354e-17	8.149422932339e-18
10238.6421963	9.97204495045851e-19	9.928172405303897e-19	8.284699762950998e-18
10239.2421509	6.561877151604619e-18	6.5462107148988656e-18	6.302838440321999e-18
10239.8421055	-1.2708369881320385e-17	-1.2692293031621519e-17	5.540728721453e-18
10240.4420601	1.6662016673965561e-18	1.664714894016513e-18	5.453012811999997e-18
10241.0420148	1.5417979514396017e-17	1.5406620043414198e-17	5.492121167672999e-18
10241.6419694	1.4459174693232152e-17	1.4449641054585336e-17	5.411342485363999e-18
10242.241924	1.1507172735813317e-17	1.1500114171034939e-17	5.464604480471999e-18
10242.8418786	-2.265042490510255e-19	-2.263710571531947e-19	5.486228326463997e-18
10243.4418333	1.073249905903389e-17	1.0726363546257946e-17	5.445699100435e-18
10244.0417879	1.3624021264390814e-17	1.3616376954035267e-17	5.462697300869999e-18
10244.6417425	-2.7863565706979517e-18	-2.7848118583802482e-18	5.472598225079996e-18
10245.2416972	1.1299104281313838e-17	1.1292881854688096e-17	5.431079137694999e-18
10245.8416518	3.4180218480313295e-18	3.4161422802522426e-18	5.397091492013998e-18
10246.4416064	2.2961162263341087e-18	2.2948462275927828e-18	5.404886811927999e-18
10247.0415611	1.5038471415530962e-17	1.5029966200812517e-17	6.264647013455999e-18
10247.6415157	3.5042618834355846e-18	3.5021557201513116e-18	5.260509689088999e-18
10248.2414703	-6.704045059833616e-19	-6.699759942831513e-19	5.280642317499999e-18
10248.841425	2.5026781872431876e-18	2.501163354025519e-18	5.263923784914002e-18
10249.4413796	7.700255312280976e-18	7.695590231106843e-18	5.351742044096e-18
10250.0413342	4.546528220446508e-18	4.543525996621353e-18	5.245536582735002e-18
10250.6412889	7.883779428237043e-18	7.8770057256749e-18	5.254156272857999e-18
10251.2412435	6.5274604890063275e-18	6.519272227332845e-18	5.340360577824001e-18
10251.8411981	1.3367975081353275e-17	1.3353608986785794e-17	5.207095460903e-18
10252.4411528	3.6188248123653045e-19	3.616042639493176e-19	5.187375742953999e-18
10253.0411074	1.0568350641383399e-17	1.0561510321957328e-17	5.243403049499998e-18
10253.641062	2.656489324032872e-18	2.6548354455076938e-18	5.192516918400001e-18
10254.2410167	1.2449501695148237e-17	1.2441548002821083e-17	5.190403904148002e-18
10254.8409713	-1.5278479313085835e-18	-1.526764908688855e-18	5.156168060045997e-18
10255.440926	3.4193390104582813e-18	3.4161126477994996e-18	5.359182547474e-18
10256.0408806	2.7377740097563695e-18	2.733668201298994e-18	5.219143987199998e-18
10256.6408352	9.803636185268307e-19	9.786724926216549e-19	5.265982657965999e-18
10257.2407899	1.2316261413766776e-17	1.2303026380516063e-17	5.244463254068999e-18
10257.8407445	1.5292496535639621e-18	1.528093724891133e-18	5.252273381960002e-18
10258.4406992	1.0737540229951152e-17	1.0730374209889212e-17	5.095946731813002e-18
10259.0406538	1.432546666968989e-17	1.4316209859639507e-17	5.120816404931999e-18
10259.6406085	1.5309783527702548e-17	1.5299612725625808e-17	5.107470578472997e-18
10260.2405631	5.684659933742669e-18	5.680401856079139e-18	5.075133147135999e-18
10260.8405178	1.3051579076817456e-17	1.3037775451350939e-17	5.05045603155e-18
10261.4404724	4.8524257418894936e-18	4.844466779292658e-18	5.008793440306e-18
10262.040427	-6.049317240094184e-19	-6.041724361340451e-19	5.022073142984e-18
10262.6403817	6.505088062514743e-18	6.499522120829745e-18	5.043694276224996e-18
10263.2503356	1.1281646910633027e-17	1.1273836754722102e-17	5.021928620418e-18
10263.8502902	4.182081743802487e-18	4.1794279595922954e-18	4.996229300922001e-18
10264.4502449	1.3389779465169586e-17	1.3381588424876044e-17	5.082336432095999e-18
10265.0501995	5.466515453277066e-18	5.463223605265e-18	5.032101802491e-18
10265.6501542	4.5840222403054626e-18	4.581278882798543e-18	5.004991850000001e-18
10266.2501088	4.401665405821132e-18	4.399028240203664e-18	5.047502840874001e-18
10266.8500635	9.846812395814236e-18	9.840871932253278e-18	5.015173899023998e-18
10267.4500181	2.5043825351436998e-18	2.5028525217580727e-18	5.062448390999999e-18
10268.0499728	3.9781751263596805e-18	3.97569487603842e-18	5.087345718735002e-18
10268.6499274	1.1653655844678209e-17	1.1646148893156912e-17	5.019730424015999e-18
10269.2498821	3.3875363478383624e-18	3.3852302129107853e-18	5.014037092049999e-18
10269.8498367	1.1397959856574154e-17	1.138936349644534e-17	5.006527801547998e-18
10270.4497914	1.0993743616798887e-17	1.0983458275570032e-17	4.953321562490001e-18
10271.049746	5.7988448959203845e-18	5.790066544895522e-18	5.092303143731999e-18
10271.6497007	4.256480100226747e-18	4.245924032051001e-18	5.784488471825e-18
10272.2496554	1.7702943122580434e-17	1.7674468038251403e-17	6.074410612599999e-18
10272.84961	2.6464926687536456e-17	2.643266889092898e-17	6.094334540224e-18
10273.4495647	1.4049379982677088e-17	1.402722406505525e-17	5.60871398643e-18
10274.0495193	3.940185059878261e-18	3.929839432331916e-18	4.809723477566e-18
10274.649474	2.4635442966380268e-18	2.4572394787310153e-18	4.881684989343998e-18
10275.2494286	7.207433652053869e-18	7.195742883854094e-18	4.88293885002e-18
10275.8493833	1.729132153826592e-17	1.7272526971632222e-17	4.872285177745999e-18
10276.449338	3.837199156275575e-18	3.833988643233649e-18	4.766401567953999e-18
10277.0492926	6.578852090120544e-18	6.573988021838639e-18	4.80630109784e-18
10277.6492473	3.9007458349216676e-18	3.8979652662271184e-18	4.798205055188999e-18
10278.249202	-1.2736167129075459e-18	-1.2727124684094293e-18	4.807275646358e-18
10278.8491566	6.162377008456507e-18	6.158219684722131e-18	4.701754208047999e-18
10279.4491113	1.1264653568019885e-17	1.1257247408680543e-17	4.682795741208001e-18
10280.0490659	4.3914691979988315e-18	4.3885993090329536e-18	4.706074784925001e-18
10280.6490206	4.7455587610665785e-18	4.7424461063484904e-18	4.783138130350001e-18
