#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
8425.15275046	4.6221695980388024e-17	4.6208889156478626e-17	2.890419845576e-18
8425.35273482	4.612164195335804e-17	4.609871309479334e-17	2.875361432281001e-18
8425.55271919	4.620337364921328e-17	4.618964007037526e-17	2.853188666054999e-18
8425.75270355	4.6957679085220385e-17	4.694975367825894e-17	2.818913370811e-18
8425.95268792	4.7266207265585915e-17	4.725434088446209e-17	2.80337603146e-18
8426.15267228	4.593457467792466e-17	4.591783027712859e-17	2.780590178469999e-18
8426.35265665	4.697358427930405e-17	4.6933454994097e-17	2.7846928197e-18
8426.55264101	4.777317141809199e-17	4.773464528983121e-17	2.779347883992e-18
8426.75262537	4.6413616472795256e-17	4.6374693882725664e-17	2.78381863032e-18
8426.95260974	4.5649522663219875e-17	4.561048902143049e-17	2.827815449094e-18
8427.1525941	4.5225920088382397e-17	4.521091831164398e-17	2.833455150660999e-18
8427.35257847	4.5083698650454083e-17	4.506893069532109e-17	2.856817134097e-18
8427.55256283	4.490284026322106e-17	4.486890566463413e-17	2.874394780565e-18
8427.7525472	4.429698864654048e-17	4.419465318029479e-17	2.906091057447001e-18
8427.95253156	4.478692311332748e-17	4.4744738610780476e-17	2.929848856298e-18
8428.15251593	4.714574171793555e-17	4.711900770765743e-17	3.002609016384001e-18
8428.35250029	4.906840732676416e-17	4.90269858872314e-17	3.035901429782001e-18
8428.55248465	4.9845816260285354e-17	4.972675850883905e-17	3.029451359568e-18
8428.75246902	4.695718449765281e-17	4.6645660665139384e-17	2.94173118152e-18
8428.95245338	4.224426322074106e-17	4.210029937248927e-17	2.84539369779e-18
8429.15243775	4.3318135986669864e-17	4.320563108684695e-17	2.789438718591e-18
8429.35242211	4.484985633640409e-17	4.47811189604945e-17	2.763563195403e-18
8429.55240648	4.29717838614314e-17	4.293123241218039e-17	2.706998682162e-18
8429.75239084	4.217465091665502e-17	4.215204313427947e-17	2.720762237232e-18
8429.95237521	4.307731627610784e-17	4.305304315862538e-17	2.769744957856e-18
8430.15235957	4.6797949037869565e-17	4.6753447721023625e-17	3.16657590676e-18
8430.35334386	4.723397770941975e-17	4.711077812904112e-17	4.903113001504e-18
8430.55332823	4.364212948930148e-17	4.335888678272256e-17	8.199002521587999e-18
8430.75331259	4.253654241068971e-17	4.242874266490262e-17	6.563784112123999e-18
8430.95329696	4.063868414684213e-17	4.05425880370039e-17	8.175345214024e-18
8431.15328132	6.176332248430312e-17	6.166437951289275e-17	1.0210080814124e-17
8431.35326569	6.103191864148306e-17	6.08900499456533e-17	9.089225098415e-18
8431.55325005	6.497156625498309e-17	6.452371290450611e-17	1.017822939224e-17
8431.75323442	6.430860749638945e-17	6.295538635729932e-17	8.008615832184005e-18
8431.95321878	5.5181467580933466e-17	5.478402385687299e-17	4.444338217212001e-18
8432.15320315	4.65306874520773e-17	4.6413364991630016e-17	3.173872203588001e-18
8432.35318752	4.2535106820532904e-17	4.248746812664824e-17	2.799748622526001e-18
8432.55317188	4.3836595477677345e-17	4.380885182775654e-17	2.760848013966e-18
8432.75315625	4.552505356053148e-17	4.550457277425655e-17	2.801464479585e-18
8432.95314061	4.5990586317893864e-17	4.5969715472752045e-17	2.828782296212e-18
8433.15312498	4.62164596212334e-17	4.617691914897278e-17	2.833406569969e-18
8433.35310935	4.735332362749029e-17	4.7229259281572014e-17	2.825899879894e-18
8433.55309371	4.6657038650218445e-17	4.659591469001143e-17	2.791480145187999e-18
8433.75307808	4.572812554917854e-17	4.566769363955016e-17	2.745362534452001e-18
8433.95306244	4.678758076529056e-17	4.676293562673707e-17	2.71882433836e-18
8434.15304681	4.5054552205838995e-17	4.5043515505247065e-17	2.696186218384e-18
8434.35303118	4.167813085204037e-17	4.16689136302937e-17	2.671649681666999e-18
8434.55301554	4.2341997927714e-17	4.232628550844284e-17	2.728313974628999e-18
8434.75299991	4.6636206279730994e-17	4.6609720928986596e-17	2.855294435007e-18
8434.95298427	4.998686414013786e-17	4.9919200816886805e-17	3.037014192603e-18
8435.15296864	4.795972541761464e-17	4.790720500840349e-17	3.055618707873999e-18
8435.35295301	4.4193934984626663e-17	4.410561231133335e-17	3.020980308e-18
8435.5539373	4.5369067362666773e-17	4.514050804322594e-17	3.015398247510001e-18
8435.75392166	4.789442310479174e-17	4.779090521311234e-17	2.974809437656e-18
8435.95390603	4.4669394477253246e-17	4.4623980391535194e-17	2.823026309572e-18
8436.1538904	4.1029991489419426e-17	4.1005011248756605e-17	2.689070003739999e-18
8436.35387476	4.3480087622134887e-17	4.3450958419723595e-17	2.677671120501001e-18
8436.55385913	4.602924901101056e-17	4.5980539924325453e-17	2.686788968519999e-18
8436.7538435	4.650712092989587e-17	4.6396170593445347e-17	2.704654564243e-18
8436.95382786	4.5479533954786275e-17	4.5323099081372227e-17	2.692685350782e-18
8437.15381223	4.623774525569246e-17	4.581892366135141e-17	2.685454894704e-18
8437.3537966	4.803653875920773e-17	4.668044140765323e-17	2.676282947124e-18
8437.55378096	4.707799354350194e-17	4.6643926072062303e-17	2.672196200928e-18
8437.75376533	4.768420030320008e-17	4.754346731798966e-17	2.69129012205e-18
8437.9537497	4.930110638618221e-17	4.922330305564105e-17	2.709692493545e-18
8438.15373406	4.9036294235752374e-17	4.8948402642272565e-17	2.694991158551999e-18
8438.35371843	4.8608906918699975e-17	4.8482414513543595e-17	2.691018802594e-18
8438.5537028	4.960823922375518e-17	4.945742045133379e-17	2.70420995674e-18
8438.75368717	4.898067263404827e-17	4.8828858374548634e-17	2.684412128488001e-18
8438.95367153	4.8603971297265634e-17	4.8179020875837435e-17	2.687532672671999e-18
8439.1536559	4.7727157261332365e-17	4.7495382255646736e-17	2.683225488600001e-18
8439.35364027	4.519332337157075e-17	4.5126657471769556e-17	2.660065626988e-18
8439.55362464	4.373061361366154e-17	4.3702130353792054e-17	2.642730275394e-18
8439.753609	4.441892128227702e-17	4.439185843261406e-17	2.667009723047999e-18
8439.95359337	4.537378764938691e-17	4.5358110023738335e-17	2.666578952814e-18
8440.15357774	4.6933862301218065e-17	4.6922400164002055e-17	2.679872621226e-18
8440.35356211	4.588152657646696e-17	4.5869252939940676e-17	2.663537236964999e-18
8440.55354647	4.384940665253673e-17	4.383047582622588e-17	2.626474468770001e-18
8440.75453076	4.5240579814359086e-17	4.518638880263001e-17	2.64578972578e-18
8440.95451513	4.6844483888486375e-17	4.67511672706361e-17	2.664861128972e-18
8441.1544995	4.80065780005559e-17	4.7964310178323667e-17	2.655291964256e-18
8441.35448387	4.851633659671027e-17	4.847272987292285e-17	2.669752510704999e-18
8441.55446824	4.6326494417420116e-17	4.6205565932128517e-17	2.640003420677001e-18
8441.7544526	4.6566332602279414e-17	4.6258246082585135e-17	2.652013605165e-18
8441.95443697	4.6231183786872466e-17	4.61316397613029e-17	2.659500981461e-18
8442.15442134	4.507681831668617e-17	4.5043709056385414e-17	2.652010930224002e-18
8442.35440571	4.665609835471934e-17	4.663597690490651e-17	2.67164552883e-18
8442.55439008	4.817890327146142e-17	4.815950548791153e-17	2.694025421279999e-18
8442.75437445	4.791409391807058e-17	4.788854740640817e-17	2.684431547994001e-18
8442.95435881	4.8735764983780276e-17	4.86875646857078e-17	2.669338622459999e-18
8443.15434318	4.915614816729596e-17	4.90137330902518e-17	2.65986587771e-18
8443.35432755	4.7825627177614486e-17	4.735394343413626e-17	2.639038641405e-18
8443.55431192	4.707283586820545e-17	4.6679798820512487e-17	2.666058562607e-18
8443.75429629	4.663055180945433e-17	4.652373758106582e-17	2.671332440232e-18
8443.95428066	4.666038661364899e-17	4.6622012669006905e-17	2.655155548056e-18
8444.15426503	4.719494463736868e-17	4.717389640621998e-17	2.65692312803e-18
8444.35424939	4.797267983901835e-17	4.795756914936032e-17	2.66379180728e-18
8444.55423376	4.805404464923799e-17	4.8038805118976236e-17	2.668734056874e-18
8444.75421813	4.5769643713666606e-17	4.5745435719523434e-17	2.651421797577e-18
8444.9542025	4.309173683496955e-17	4.3076565899903805e-17	2.632637582484e-18
8445.15418687	4.302941246367985e-17	4.301098562396166e-17	2.618521859642999e-18
8445.35417124	4.669238913708284e-17	4.665281809656304e-17	2.631995196732001e-18
8445.55415561	4.89884332504489e-17	4.885770352484179e-17	2.670563938692001e-18
8445.75413998	4.629763562772163e-17	4.594612985186309e-17	2.65003924566e-18
8445.95512427	4.4695847210270864e-17	4.458572208890119e-17	2.644078245718e-18
8446.15510864	4.4954477609784e-17	4.491568282823025e-17	2.63125910264e-18
8446.35509301	4.3763697750899536e-17	4.374295419998395e-17	2.625961318479999e-18
8446.55507738	4.653811340859133e-17	4.6517080513176444e-17	2.67631605594e-18
8446.75506174	5.005230066975708e-17	5.0011563732156003e-17	2.791115572676e-18
8446.95504611	4.9797774191649137e-17	4.9708985906256396e-17	2.839775206075e-18
8447.15503048	4.766197473579143e-17	4.746839253367076e-17	2.871993031764e-18
8447.35501485	4.4096233615137003e-17	4.403172075378207e-17	2.851270983054001e-18
8447.55499922	4.481207724696762e-17	4.4762959591764644e-17	2.836732334975999e-18
8447.75498359	4.811351672363578e-17	4.809137003328822e-17	2.858572501356002e-18
8447.95496796	4.734380626101288e-17	4.7330478309534574e-17	2.788956317844e-18
8448.15495233	4.660715013662113e-17	4.658649208258773e-17	2.714647641068e-18
8448.3549367	4.546840770348765e-17	4.541416371129519e-17	2.654217783699999e-18
8448.55492107	4.5642875379027624e-17	4.56136924538637e-17	2.61182081343e-18
8448.75490544	4.75169213969817e-17	4.7505262861255465e-17	2.654720743315e-18
8448.95488981	4.7179995488943974e-17	4.717002846080614e-17	2.643120523855999e-18
8449.15487418	4.720156454454817e-17	4.718436361023957e-17	2.63277199445e-18
8449.35485855	4.63289187696545e-17	4.631193510979463e-17	2.606897746472001e-18
8449.55484292	4.602956485266706e-17	4.599818925069107e-17	2.61181656365e-18
8449.75482729	4.58018739212832e-17	4.5792358923298136e-17	2.60604166914e-18
8449.95481166	4.6243182551057895e-17	4.6237161991575886e-17	2.608377823929e-18
8450.15479603	4.759282946544123e-17	4.758489427498247e-17	2.654363280534e-18
8450.3547804	4.623260541422275e-17	4.6223649994764347e-17	2.626621238556001e-18
8450.55476477	4.4300530247779445e-17	4.428695572380643e-17	2.605417133442e-18
8450.75474914	4.320508357918398e-17	4.316999558412293e-17	2.592560937996001e-18
8450.95473351	4.342720417518097e-17	4.330354148074224e-17	2.59240899775e-18
8451.15471788	4.357986130917792e-17	4.349969421801098e-17	2.617026933968e-18
8451.35570218	4.342447613356155e-17	4.337564601786477e-17	2.631380721246001e-18
8451.55568655	4.4229428340321e-17	4.4164800187632074e-17	2.669249241061e-18
8451.75567092	4.5313521698040525e-17	4.5206921077703237e-17	2.68006872581e-18
8451.95565529	4.6093685707421823e-17	4.6049243873978925e-17	2.693019807049e-18
8452.15563966	4.525151700733311e-17	4.5198655576107814e-17	2.702295906345e-18
8452.35562403	4.128068876875229e-17	4.1247855000983946e-17	2.932593309689998e-18
8452.5556084	3.473825996400765e-17	3.4709009661041526e-17	4.405743898704e-18
8452.75559277	4.4191998413979564e-17	4.4133170271462856e-17	5.696571791351998e-18
8452.95557714	5.103109365147558e-17	5.080841713668644e-17	6.650480542103998e-18
8453.15556151	3.092960826069055e-17	3.082237477684065e-17	6.661291023972002e-18
8453.35554588	3.126107021755177e-17	3.1222269700730174e-17	6.674177654305001e-18
8453.55553025	5.084315416804162e-17	5.082127543909655e-17	6.368258350245002e-18
8453.75551463	5.1164308232753374e-17	5.1152979583380865e-17	5.405562332722001e-18
8453.955499	4.861775724923723e-17	4.861012908259134e-17	3.480791016136e-18
8454.15548337	5.0675256871497533e-17	5.066573639579485e-17	2.801161315714e-18
8454.35546774	5.2500892637801806e-17	5.248085673822232e-17	2.694692868231999e-18
8454.55545211	4.949619284825815e-17	4.9487528666062986e-17	2.684938518522001e-18
8454.75543648	4.603224420484138e-17	4.6022591389663665e-17	2.66482966212e-18
8454.95542085	4.5716075749414025e-17	4.5702213507357785e-17	2.671440130710001e-18
8455.15540522	4.6767995206532337e-17	4.676219831758698e-17	2.67840194328e-18
8455.3553896	4.754506740748106e-17	4.7541371191700194e-17	2.668216836842999e-18
8455.55537397	4.654472219477117e-17	4.6538663841883487e-17	2.635436737482e-18
8455.75535834	4.479260168701035e-17	4.4772697914734684e-17	2.605509466827999e-18
8455.95534271	4.4627128983947015e-17	4.4611018514550437e-17	2.604391176939999e-18
8456.15532708	4.583325700939964e-17	4.5828012344697863e-17	2.60112148604e-18
8456.35531145	4.7215835784517195e-17	4.7213103034321526e-17	2.611121473475e-18
8456.55629575	4.4864590543127303e-17	4.486241477344311e-17	2.587332313566001e-18
8456.75628012	4.4853528145562353e-17	4.485112188047867e-17	2.582153320385e-18
8456.95626449	4.9330883092845925e-17	4.932681450127037e-17	2.647883690006e-18
8457.15624886	4.936453199293106e-17	4.9355282375495194e-17	2.636189008164e-18
8457.35623324	4.719841038743246e-17	4.718835376793376e-17	2.619537049836e-18
8457.55621761	4.4015810953485256e-17	4.3995133302569004e-17	2.59308476928e-18
8457.75620198	4.175260160291881e-17	4.17203726621829e-17	2.571049741782e-18
8457.95618635	4.4330269258474735e-17	4.4238006584308263e-17	2.619389266632e-18
8458.15617072	4.632708829909455e-17	4.6272190302868296e-17	2.617892998808e-18
8458.3561551	4.673332121430528e-17	4.6716534499367896e-17	2.595322761628e-18
8458.55613947	4.6028090395691556e-17	4.602146704744862e-17	2.578248662667999e-18
8458.75612384	4.3601310220731824e-17	4.35974099680128e-17	2.535161715785001e-18
8458.95610821	4.2536168340473064e-17	4.253173506496473e-17	2.549210477200001e-18
8459.15609259	4.360236756499328e-17	4.3598287157183807e-17	2.55822907385e-18
8459.35607696	4.609301889952299e-17	4.6088534179871883e-17	2.578950421804e-18
8459.55606133	4.6478498077350014e-17	4.6473245824438915e-17	2.5617324883e-18
8459.7560457	4.575677719500695e-17	4.5750305484041956e-17	2.570132633570999e-18
8459.95603008	4.466419216548657e-17	4.465572823125761e-17	2.557069875237001e-18
8460.15601445	4.4559512863984685e-17	4.4547100272101585e-17	2.53564911972e-18
8460.35599882	4.5737315321201575e-17	4.5715760904883984e-17	2.552296398102e-18
8460.55598319	4.511062010325756e-17	4.5075161529994407e-17	2.555724393054e-18
8460.75596757	4.4300104385059277e-17	4.423412163523185e-17	2.564169272895999e-18
8460.95595194	4.496570284218361e-17	4.475573594580911e-17	2.576248642532e-18
8461.15593631	4.7508145589475007e-17	4.6698188832859206e-17	2.607614343672e-18
8461.35592069	4.7518250770998396e-17	4.706793640587242e-17	2.621436903982e-18
8461.55590506	4.5161769181039643e-17	4.50391920236088e-17	2.60164558245e-18
8461.75688935	4.5078848469016887e-17	4.5029116241223806e-17	2.595285317326001e-18
8461.95687373	4.642295537510946e-17	4.639514541358517e-17	2.624373365943e-18
8462.1568581	4.4231823390833477e-17	4.421303503508726e-17	2.597666216508001e-18
8462.35684247	4.4079452697277885e-17	4.40589386970784e-17	2.610504217206e-18
8462.55682685	4.633042099938848e-17	4.629026065921664e-17	2.617309567439999e-18
8462.75681122	4.749930904579454e-17	4.746307348827871e-17	2.62109694324e-18
8462.95679559	4.816199451019224e-17	4.813390694042147e-17	2.631120581565e-18
8463.15677997	4.860143594598822e-17	4.854245169779387e-17	2.648698100659e-18
8463.35676434	4.676964362635535e-17	4.661467408923812e-17	2.632626221417e-18
8463.55674872	4.3720599165410475e-17	4.3662558810663254e-17	2.560300187431e-18
8463.75673309	4.512431105975343e-17	4.507353108409779e-17	2.552939191471999e-18
8463.95671746	4.7170679962030145e-17	4.7070924881473846e-17	2.565709049752001e-18
8464.15670184	4.602678161463747e-17	4.598428853280289e-17	2.563510533499999e-18
8464.35668621	4.6775731601623603e-17	4.6731018756864216e-17	2.567148846468001e-18
8464.55667058	4.919523171894609e-17	4.9168991806124335e-17	2.580427186295999e-18
8464.75665496	4.951747838433335e-17	4.946373037210527e-17	2.574085556619e-18
8464.95663933	4.8103699961572904e-17	4.8089797093537596e-17	2.587748359911e-18
8465.15662371	4.6838393387964207e-17	4.6833268365181865e-17	2.646732744111001e-18
8465.35660808	5.0566073102626136e-17	5.056270077722003e-17	3.114150817536e-18
8465.55659245	5.2250611205933736e-17	5.2248058498234903e-17	5.050410448980001e-18
8465.75657683	4.60800067731564e-17	4.6078239031784965e-17	6.894868501772e-18
8465.9565612	4.0268927887972894e-17	4.0267029333649283e-17	8.735470156341997e-18
8466.15654558	4.070909720279311e-17	4.0704653973294636e-17	7.800080983979001e-18
8466.35652995	3.9622097861580055e-17	3.961940867564265e-17	8.478838195547998e-18
8466.55651433	4.190053659078428e-17	4.1899271704787916e-17	7.227876133369002e-18
8466.7564987	4.3789703850701777e-17	4.378880536118577e-17	8.288972260075e-18
8466.957483	4.435890146797572e-17	4.435808709535981e-17	6.190572309929997e-18
8467.15746737	4.771321659658031e-17	4.7712409940985384e-17	4.252876088712e-18
8467.35745175	4.6791709857997745e-17	4.679087068874639e-17	2.809512530039999e-18
8467.55743612	4.419453473095534e-17	4.41936393555525e-17	2.579254243861001e-18
8467.75742049	4.423751105743062e-17	4.4236411419974526e-17	2.533880506114e-18
8467.95740487	4.779813899133967e-17	4.779638063402199e-17	2.570716204736e-18
8468.15738924	4.8195695307650044e-17	4.819285273206525e-17	2.56228533689e-18
8468.35737362	4.6778740084018966e-17	4.6772480912994224e-17	2.56694076964e-18
8468.55735799	4.632624206019514e-17	4.6306085014533483e-17	2.573840025427999e-18
8468.75734237	4.543781652521227e-17	4.540758131324758e-17	2.542509518928e-18
8468.95732674	4.6318318926429845e-17	4.630894982842384e-17	2.538745297360001e-18
8469.15731112	4.6903726605696454e-17	4.6899108327599845e-17	2.535930497952e-18
8469.35729549	4.441204360256366e-17	4.440803681390585e-17	2.511315023187e-18
8469.55727987	4.3181602232380276e-17	4.3176393732685916e-17	2.499494157105001e-18
8469.75726424	4.5896382066471526e-17	4.5885942683643e-17	2.521325539971001e-18
8469.95724862	4.803063829609879e-17	4.79978434889005e-17	2.51730944608e-18
8470.15723299	4.677100724802504e-17	4.6663938151184965e-17	2.526760589662e-18
