#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3069.20065197	-1.4080578355316014e-15	-1.4080578355316014e-15	3.421996345652e-16
3069.40063542	-1.1192096261016014e-15	-1.1192096261016014e-15	3.464196091069999e-16
3069.60061887	-1.4384434926216015e-15	-1.4384434926216015e-15	3.473235106239001e-16
3069.80060233	-7.206846439146014e-16	-7.206846439146014e-16	3.560900864439e-16
3070.00058578	-5.375505313616014e-16	-5.375505313616014e-16	3.481188347622e-16
3070.20056923	-8.459230283026014e-16	-8.459230283026014e-16	3.393777207681e-16
3070.40055269	-3.639688644836014e-16	-3.639688644836014e-16	3.399628932850001e-16
3070.60153606	-5.280574905326014e-16	-5.280574905326014e-16	3.299275466061999e-16
3070.80151951	-5.308493421946013e-16	-5.308493421946013e-16	3.243994050276e-16
3071.00150297	-1.2204572207816014e-15	-1.2204572207816014e-15	3.203049650702e-16
3071.20148642	-3.6687038736760135e-16	-3.6687038736760135e-16	3.254233531039001e-16
3071.40146987	-7.100709740996014e-16	-7.100709740996014e-16	3.135329345835e-16
3071.60145333	-1.2250596070016013e-15	-1.2250596070016013e-15	3.034995212564999e-16
3071.80143678	-1.6165953418616014e-15	-1.6165953418616014e-15	3.039590385726e-16
3072.00142023	-8.772071568966014e-16	-8.772071568966014e-16	3.110394077622e-16
3072.20140369	-5.231833386776013e-16	-5.231833386776013e-16	3.062101585493999e-16
3072.40138714	-1.1115188124716014e-15	-1.1115188124716014e-15	3.063610139743999e-16
3072.6013706	-8.260634173216014e-16	-8.260634173216014e-16	3.192805707349999e-16
3072.80135405	-8.050288054916014e-16	-8.050288054916014e-16	2.941175458368e-16
3073.0013375	-3.266872692296014e-16	-3.266872692296014e-16	2.934004934686001e-16
3073.20132096	-6.146671854076014e-16	-6.146671854076014e-16	2.889979712424e-16
3073.40130441	-6.082389400376013e-16	-6.082389400376013e-16	2.939244341417999e-16
3073.60128786	-4.664335976816014e-16	-4.664335976816014e-16	2.8577391563e-16
3073.80127132	-1.108489844662014e-16	-1.108489844662014e-16	2.910989402342e-16
3074.00125477	-1.4341582385916014e-15	-1.4341582385916014e-15	2.734344676224e-16
3074.20123823	-8.860468833886014e-16	-8.860468833886014e-16	2.827860715679999e-16
3074.40122168	-4.928358251056014e-16	-4.928358251056014e-16	2.887368787576e-16
3074.60120513	-7.348671919216013e-16	-7.348671919216013e-16	2.79529936224e-16
3074.80118859	-1.0196203328876014e-15	-1.0196203328876014e-15	2.666586186319999e-16
3075.00117204	-6.923279115616014e-16	-6.923279115616014e-16	2.800750753374e-16
3075.2011555	-3.042541959026014e-16	-3.042541959026014e-16	2.774491858656e-16
3075.40113895	-5.297922851576014e-16	-5.297922851576014e-16	2.675426517721999e-16
3075.6011224	-5.930812376956014e-16	-5.930812376956014e-16	2.72824658176e-16
3075.80110586	-4.256954102016014e-16	-4.256954102016014e-16	2.74907469186e-16
3076.00108931	-5.709485698296014e-16	-5.709485698296014e-16	2.675772404704001e-16
3076.20207268	-4.787488203996014e-16	-4.787488203996014e-16	2.662079430122e-16
3076.40205614	-3.9463897135760144e-16	-3.9463897135760144e-16	2.677829007504e-16
3076.60203959	-3.4247354136360137e-16	-3.4247354136360137e-16	2.66328595414e-16
3076.80202305	-5.034320630736014e-16	-5.034320630736014e-16	2.557243595983999e-16
3077.0020065	-1.873038047226014e-16	-1.873038047226014e-16	2.611810161324e-16
3077.20198995	-4.3895935234060144e-16	-4.3895935234060144e-16	2.596501751312001e-16
3077.40197341	-7.782949940166013e-16	-7.782949940166013e-16	2.467544283582001e-16
3077.60195686	-4.0868869107760143e-16	-4.0868869107760143e-16	2.47085629056e-16
3077.80194032	-1.261022066302014e-16	-1.261022066302014e-16	2.513656367502001e-16
3078.00192377	-4.059191125096014e-16	-4.059191125096014e-16	2.470367226544e-16
3078.20190723	-6.349825125546014e-16	-6.349825125546014e-16	2.43693671683e-16
3078.40189068	-6.222348716146014e-16	-6.222348716146014e-16	2.379759285897e-16
3078.60187413	-2.804373725746014e-16	-2.804373725746014e-16	2.475007010538999e-16
3078.80185759	-3.8529569490760137e-16	-3.8529569490760137e-16	2.44605077216e-16
3079.00184104	-6.278298412216014e-16	-6.278298412216014e-16	2.392168409124e-16
3079.2018245	-7.744870094616014e-16	-7.744870094616014e-16	2.376247856205001e-16
3079.40180795	-2.171743208606014e-16	-2.171743208606014e-16	2.393500865197e-16
3079.60179141	-5.278916058466014e-16	-5.278916058466014e-16	2.315676762288e-16
3079.80177486	-8.562105356766013e-16	-8.562105356766013e-16	2.2593417746e-16
3080.00175832	3.711052781398602e-18	3.711052781398602e-18	2.355116129774e-16
3080.20174177	-8.44435378092614e-17	-8.44435378092614e-17	2.420806502061001e-16
3080.40172522	-4.607637553606014e-16	-4.607637553606014e-16	2.336677918674e-16
3080.60170868	-6.285519776506014e-16	-6.285519776506014e-16	2.281381427457e-16
3080.80169213	-5.869196585116013e-16	-5.869196585116013e-16	2.235437523375001e-16
3081.00167559	-6.377537770806014e-16	-6.377537770806014e-16	2.174261918656001e-16
3081.20165904	-4.905228493476014e-16	-4.905228493476014e-16	2.252681141482001e-16
3081.4016425	-2.262733650496014e-16	-2.262733650496014e-16	2.232006155867999e-16
3081.60162595	-3.3269517564060144e-16	-3.3269517564060144e-16	2.180203692343e-16
3081.80160941	-7.333797635666014e-16	-7.333797635666014e-16	2.153793456e-16
3082.00259278	-7.128114606626013e-16	-7.128114606626013e-16	2.171675858625e-16
3082.20257623	-3.7294777236960137e-16	-3.7294777236960137e-16	2.164687724427e-16
3082.40255969	-6.145949638946013e-16	-6.145949638946013e-16	2.13658439006e-16
3082.60254314	-6.447262133766014e-16	-6.447262133766014e-16	2.151896033265001e-16
3082.8025266	-1.248792952574014e-16	-1.248792952574014e-16	2.230872371434999e-16
3083.00251005	-3.321836147800139e-17	-3.321836147800139e-17	2.237184991272e-16
3083.20249351	-4.043805969376014e-16	-4.043805969376014e-16	2.139618562194001e-16
3083.40247696	-7.417464632476013e-16	-7.417464632476013e-16	2.059395121743e-16
3083.60246042	-2.676082473916014e-16	-2.676082473916014e-16	2.118038286e-16
3083.80244387	3.519863814339861e-17	3.519863814339861e-17	2.049643820574002e-16
3084.00242733	-3.8223319659160144e-16	-3.8223319659160144e-16	1.997543983568001e-16
3084.20241078	-1.820017678246014e-16	-1.820017678246014e-16	2.087874659430001e-16
3084.40239424	1.300635581943986e-16	1.300635581943986e-16	2.128477499344e-16
3084.60237769	-6.757382403826014e-16	-6.757382403826014e-16	2.00899529264e-16
3084.80236114	-3.442897639146014e-16	-3.442897639146014e-16	2.02423198614e-16
3085.0023446	-5.440787841701389e-18	-5.440787841701389e-18	2.070262080698e-16
3085.20232805	-2.585497485886014e-16	-2.585497485886014e-16	2.028894468832e-16
3085.40231151	-4.713294555516014e-16	-4.713294555516014e-16	2.019085229112e-16
3085.60229496	-2.027933863506014e-16	-2.027933863506014e-16	2.0045804009e-16
3085.80227842	4.791134575539861e-17	4.791134575539861e-17	2.01756026178e-16
3086.00226187	3.910834650539861e-17	3.910834650539861e-17	1.955974598424e-16
3086.20224533	-3.5467313434660143e-16	-3.5467313434660143e-16	1.895465286567999e-16
3086.40222878	-4.0929124634860136e-16	-4.0929124634860136e-16	1.923123011348001e-16
3086.60221224	-4.756750703626014e-16	-4.756750703626014e-16	1.87728441663e-16
3086.80219569	-6.432747065146013e-16	-6.432747065146013e-16	1.86323379704e-16
3087.00217915	-2.576324542106014e-16	-2.576324542106014e-16	1.975129824304e-16
3087.2021626	-3.238541050036014e-16	-3.238541050036014e-16	1.921619591472e-16
3087.40214606	-5.127789959346014e-16	-5.127789959346014e-16	1.83872765895e-16
3087.60212952	-9.380569880200139e-17	-9.380569880200139e-17	1.8754721062e-16
3087.80311289	-1.502561514836014e-16	-1.502561514836014e-16	1.867374382104e-16
3088.00309634	-5.579215798470139e-17	-5.579215798470139e-17	1.833109522972e-16
3088.2030798	-1.411478664787014e-16	-1.411478664787014e-16	1.831059240696e-16
3088.40306325	-1.906611367576014e-16	-1.906611367576014e-16	1.759799478528001e-16
3088.60304671	-2.612974994166014e-16	-2.612974994166014e-16	1.7662359295e-16
3088.80303016	-2.187409623106014e-16	-2.187409623106014e-16	1.811758638676001e-16
3089.00301362	-3.7480252797960143e-16	-3.7480252797960143e-16	1.763186964336e-16
3089.20299707	-3.781685852576014e-16	-3.781685852576014e-16	1.803776174592e-16
3089.40298053	-2.207507462276014e-16	-2.207507462276014e-16	1.808633544634e-16
3089.60296398	-6.074940421996014e-16	-6.074940421996014e-16	1.75032381762e-16
3089.80294744	-1.855332733936014e-16	-1.855332733936014e-16	1.756961545207e-16
3090.0029309	-2.952134693956014e-16	-2.952134693956014e-16	1.723210308918e-16
3090.20291435	-9.727910842850139e-17	-9.727910842850139e-17	1.732026649249e-16
3090.40289781	-2.473211461216014e-16	-2.473211461216014e-16	1.683494455025e-16
3090.60288126	-2.270629989286014e-16	-2.270629989286014e-16	1.669311263451001e-16
3090.80286472	-3.978045038516014e-16	-3.978045038516014e-16	1.648853752854e-16
3091.00284817	-4.815966937676014e-16	-4.815966937676014e-16	1.617351346579001e-16
3091.20283163	-2.5571218298460137e-16	-2.5571218298460137e-16	1.650394591317001e-16
3091.40281508	-2.726690718826014e-16	-2.726690718826014e-16	1.634947695845001e-16
3091.60279854	-1.904403890666014e-16	-1.904403890666014e-16	1.669455080762e-16
3091.80278199	-1.5537169025760138e-16	-1.5537169025760138e-16	1.639980845586e-16
3092.00276545	-2.3325287305960143e-16	-2.3325287305960143e-16	1.604204944861e-16
3092.20274891	-8.499345165740139e-17	-8.499345165740139e-17	1.582088726131e-16
3092.40273236	-1.638438792946014e-16	-1.638438792946014e-16	1.605176409285e-16
3092.60271582	-4.0390234626260135e-16	-4.0390234626260135e-16	1.562368124832e-16
3092.80269927	-3.1870341325660143e-16	-3.1870341325660143e-16	1.5539783428e-16
3093.00268273	-2.459666228286014e-16	-2.459666228286014e-16	1.558062056034e-16
3093.20266618	-3.312884318356014e-16	-3.312884318356014e-16	1.512897907431001e-16
3093.40264964	-7.035111889506014e-16	-7.035111889506014e-16	1.4547110343252e-16
3093.60363301	-2.644762789746014e-16	-2.644762789746014e-16	1.5452607108762e-16
3093.80361647	-4.2098161080960143e-16	-4.2098161080960143e-16	1.5176495154568e-16
3094.00359992	-3.0060386658860137e-16	-3.0060386658860137e-16	1.5309203678838e-16
3094.20358338	-2.356316319636014e-16	-2.356316319636014e-16	1.456295569936e-16
3094.40356683	3.044603498039861e-17	3.044603498039861e-17	1.5015988619294e-16
3094.60355029	-3.088854029406014e-16	-3.088854029406014e-16	1.4613485418384e-16
3094.80353375	-5.81050896067014e-17	-5.81050896067014e-17	1.4224278804138e-16
3095.0035172	-2.0525619420501396e-17	-2.0525619420501396e-17	1.4637924138564e-16
3095.20350066	-2.5813253494360143e-16	-2.5813253494360143e-16	1.423729128396e-16
3095.40348411	-2.309410868996014e-16	-2.309410868996014e-16	1.4298539809176e-16
3095.60346757	-1.152504767835014e-16	-1.152504767835014e-16	1.423230679728e-16
3095.80345103	5.86141549233986e-17	5.86141549233986e-17	1.4569447765314e-16
3096.00343448	-1.031433813216014e-16	-1.031433813216014e-16	1.414149918882e-16
3096.20341794	-1.835679815666014e-16	-1.835679815666014e-16	1.4065520393574e-16
3096.40340139	-3.352077506746014e-16	-3.352077506746014e-16	1.394542540835e-16
3096.60338485	-3.8121258124201394e-17	-3.8121258124201394e-17	1.4452771286307e-16
3096.80336831	-2.263568084256014e-16	-2.263568084256014e-16	1.3546273419195e-16
3097.00335176	-1.797998753589014e-16	-1.797998753589014e-16	1.3695758059775e-16
3097.20333522	-4.884720497316014e-16	-4.884720497316014e-16	1.3023474127485e-16
3097.40331867	-2.239007594746014e-16	-2.239007594746014e-16	1.3401594229434e-16
3097.60330213	-2.8955370601160137e-16	-2.8955370601160137e-16	1.3621303825136e-16
3097.80328559	-3.141156305906014e-16	-3.141156305906014e-16	1.3341052376086e-16
3098.00326904	-2.4361373288760143e-16	-2.4361373288760143e-16	1.3275120070716e-16
3098.2032525	-3.6420195701660135e-16	-3.6420195701660135e-16	1.320712421344801e-16
3098.40323595	-2.6666976891360136e-16	-2.6666976891360136e-16	1.3292921553984e-16
3098.60321941	-4.8897279076601394e-17	-4.8897279076601394e-17	1.3209227945888e-16
3098.80320287	-2.0901133622960139e-16	-2.0901133622960139e-16	1.29592377118e-16
3099.00318632	-2.4331531244260143e-16	-2.4331531244260143e-16	1.3014551022864e-16
3099.2041697	-2.0118033496560139e-16	-2.0118033496560139e-16	1.2872772402192e-16
3099.40415315	-2.1377651641060139e-16	-2.1377651641060139e-16	1.2798244583654e-16
3099.60413661	-2.268440971166014e-16	-2.268440971166014e-16	1.2988017410736e-16
3099.80412006	-1.8238049900590138e-16	-1.8238049900590138e-16	1.2806815971006e-16
3100.00410352	1.9443995956398602e-17	1.9443995956398602e-17	1.2782640544044e-16
3100.20408698	-3.964305265860139e-17	-3.964305265860139e-17	1.3070285742372e-16
3100.40407043	-1.510917341214014e-16	-1.510917341214014e-16	1.3025817555247e-16
3100.60405389	1.537323198513986e-16	1.537323198513986e-16	1.3376018286675e-16
3100.80403735	-1.079864246669014e-16	-1.079864246669014e-16	1.2770657785872e-16
3101.0040208	-3.6997901991660136e-16	-3.6997901991660136e-16	1.2167196387705e-16
3101.20400426	-3.635279200506014e-16	-3.635279200506014e-16	1.2310041181167e-16
3101.40398771	-3.652784542276014e-16	-3.652784542276014e-16	1.193321998954801e-16
3101.60397117	-1.258395819467014e-16	-1.258395819467014e-16	1.2281651002218e-16
3101.80395463	-8.043451253158139e-17	-8.043451253158139e-17	1.2172335073064e-16
3102.00393808	-4.3191788666801395e-17	-4.3191788666801395e-17	1.232778437566601e-16
3102.20392154	-8.951638057662139e-17	-8.951638057662139e-17	1.2207259474944e-16
3102.403905	-7.46317620054814e-17	-7.46317620054814e-17	1.221032465889e-16
3102.60388845	-2.241654004266014e-16	-2.241654004266014e-16	1.2020896778476e-16
3102.80387191	-2.046784509236014e-16	-2.046784509236014e-16	1.207394998398e-16
3103.00385537	-9.86015899175014e-17	-9.86015899175014e-17	1.196710432916e-16
3103.20383882	-2.603471469546014e-16	-2.603471469546014e-16	1.1487519390375e-16
3103.40382228	-1.151366673441014e-16	-1.151366673441014e-16	1.1853104632355e-16
3103.60380574	-1.094842500602014e-16	-1.094842500602014e-16	1.1801240045833e-16
3103.80378919	-1.753055845147014e-16	-1.753055845147014e-16	1.1550642936126e-16
3104.00377265	-2.395310625036014e-16	-2.395310625036014e-16	1.1519249657391e-16
3104.20375611	-1.796992594934014e-16	-1.796992594934014e-16	1.183017578953e-16
3104.40373956	-3.2494384820760144e-16	-3.2494384820760144e-16	1.1254249682676e-16
3104.60372302	-7.642975799672139e-17	-7.642975799672139e-17	1.1798608951479e-16
3104.80370648	-1.0444741584090139e-16	-1.0444741584090139e-16	1.18654751748e-16
3105.00468985	-4.410365681990139e-17	-4.410365681990139e-17	1.147584962804e-16
3105.20467331	7.77225750743986e-17	7.77225750743986e-17	1.1597017815328e-16
3105.40465676	-7.262494479080139e-17	-7.262494479080139e-17	1.1229297918732e-16
3105.60464022	-1.2708110751810138e-16	-1.2708110751810138e-16	1.1402436559088e-16
3105.80462368	-2.571777664736014e-16	-2.571777664736014e-16	1.0959328564532e-16
3106.00460713	-3.7880427949960135e-16	-3.7880427949960135e-16	1.122588148524e-16
3106.20459059	-1.0216902789850139e-16	-1.0216902789850139e-16	1.1766288227122e-16
3106.40457405	-7.68818233139614e-17	-7.68818233139614e-17	1.1552910066765e-16
3106.6045575	-1.3345430048260138e-16	-1.3345430048260138e-16	1.148118595223001e-16
3106.80454096	-2.735178737806014e-16	-2.735178737806014e-16	1.111006860599e-16
3107.00452442	-1.452777043062014e-16	-1.452777043062014e-16	1.1177926556421e-16
3107.20450788	-9.448748346690139e-17	-9.448748346690139e-17	1.0917573097657e-16
3107.40449133	-1.323402829345014e-16	-1.323402829345014e-16	1.078569468743e-16
3107.60447479	-8.43006729804014e-17	-8.43006729804014e-17	1.110967187876e-16
3107.80445825	-2.016100021736014e-16	-2.016100021736014e-16	1.1062924588152e-16
3108.0044417	-8.372432856148839e-17	-8.372432856148839e-17	1.1152523032812e-16
3108.20442516	-3.99411005692014e-17	-3.99411005692014e-17	1.0974300506304e-16
3108.40440862	-2.1801799765301395e-17	-2.1801799765301395e-17	1.1042523317528e-16
3108.60439207	-6.158840392780139e-17	-6.158840392780139e-17	1.098762118542e-16
3108.80437553	-1.97672447078014e-17	-1.97672447078014e-17	1.1190764865059e-16
3109.00435899	5.54570919373986e-17	5.54570919373986e-17	1.1399920464231e-16
3109.20434245	-4.03448147807014e-17	-4.03448147807014e-17	1.0703442530925e-16
3109.4043259	-9.881089305900139e-17	-9.881089305900139e-17	1.056084891726e-16
3109.60430936	-1.52805682104014e-17	-1.52805682104014e-17	1.0499556982086e-16
3109.80429282	-1.7026676499910138e-16	-1.7026676499910138e-16	1.0557217235235e-16
3110.00427627	-1.622752395247014e-16	-1.622752395247014e-16	1.0638207008585e-16
3110.20425973	-1.265921668146014e-16	-1.265921668146014e-16	1.06640062191e-16
3110.40424319	-1.400808118512014e-16	-1.400808118512014e-16	1.0636465163712e-16
3110.60422665	1.2488640899739861e-16	1.2488640899739861e-16	1.063504681668e-16
3110.80521002	-9.28197729980139e-18	-9.28197729980139e-18	1.0621958193452e-16
3111.00519348	8.743218555639861e-17	8.743218555639861e-17	1.0739917757314e-16
3111.20517693	-1.043951701948014e-16	-1.043951701948014e-16	1.074651810768e-16
3111.40516039	-1.226093495191014e-16	-1.226093495191014e-16	1.0341149257208e-16
3111.60514385	-1.0591197355980139e-16	-1.0591197355980139e-16	1.0261448075196e-16
3111.80512731	1.8585229201398603e-17	1.8585229201398603e-17	1.0354764980963e-16
3112.00511076	7.21191197003986e-17	7.21191197003986e-17	1.0441092985e-16
3112.20509422	-8.809785734135139e-17	-8.809785734135139e-17	1.0259840317425e-16
3112.40507768	-8.27361472593614e-17	-8.27361472593614e-17	1.0124654504748e-16
3112.60506114	7.60799262593986e-17	7.60799262593986e-17	1.0400734070832e-16
3112.80504459	-4.5179080633901396e-17	-4.5179080633901396e-17	1.041015692885e-16
3113.00502805	-1.4382115396640139e-16	-1.4382115396640139e-16	1.0050952818228e-16
3113.20501151	4.57359199453986e-17	4.57359199453986e-17	1.0549359887724e-16
3113.40499497	2.927464481098605e-18	2.927464481098605e-18	1.0142994802864e-16
3113.60497842	-2.193533565586014e-16	-2.193533565586014e-16	9.735511975874999e-17
3113.80496188	-2.229990458336014e-16	-2.229990458336014e-16	9.827498437055e-17
3114.00494534	-9.320742700570139e-17	-9.320742700570139e-17	9.779796336238e-17
3114.2049288	5.3043668813398606e-17	5.3043668813398606e-17	1.0087517463933e-16
3114.40491225	-7.50282033725614e-17	-7.50282033725614e-17	9.838663463138998e-17
3114.60489571	1.5588292925998605e-17	1.5588292925998605e-17	1.017130303395e-16
3114.80487917	-1.466017423327014e-16	-1.466017423327014e-16	9.737039716439999e-17
3115.00486263	-3.23078471302014e-17	-3.23078471302014e-17	1.0323030080506e-16
3115.20484608	-1.821276391664014e-16	-1.821276391664014e-16	9.821521144595998e-17
3115.40482954	-9.648048317560139e-17	-9.648048317560139e-17	9.748991876430002e-17
3115.604813	5.90631252963986e-17	5.90631252963986e-17	9.958831494014998e-17
