#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
14820.7847423	4.545241587234657e-17	4.0012343052963896e-17	1.32524089347e-18
14821.3847023	4.442951700120315e-17	4.158931424979725e-17	1.366030641352e-18
14821.9846623	4.162605923956502e-17	3.913767097315199e-17	1.565509878896e-18
14822.5846223	4.415876901252665e-17	4.060459573576782e-17	1.6385011461079998e-18
14823.1845823	4.2581665455696006e-17	3.8703521557062875e-17	1.511897882664e-18
14823.7845423	4.356362369209702e-17	4.035419250995626e-17	1.419439141054e-18
14824.3845023	4.6045986474814005e-17	4.390217994858349e-17	1.52028405052e-18
14824.9844623	4.3619793457062525e-17	4.226558946703718e-17	1.425214124628e-18
14825.5844223	4.554142099444438e-17	4.424616912753364e-17	1.4772141093869997e-18
14826.1843823	4.708849667124822e-17	4.5252805809930895e-17	1.6635000594089998e-18
14826.7843423	4.808443385218891e-17	4.445713646301927e-17	1.742618058393e-18
14827.3843024	4.8790289084850276e-17	4.1918339853574013e-17	1.759327318404e-18
14827.9842624	4.870058013702312e-17	3.918534248581581e-17	1.7951077429050003e-18
14828.5842224	2.9103139818042955e-17	2.3601134018236038e-17	2.3613648285539996e-18
14829.1841824	4.810353824420565e-17	4.163058914903316e-17	6.829604750052e-18
14829.7841424	3.0869148805330047e-17	2.80672762372393e-17	4.96811581164e-18
14830.3841024	4.4106919036384843e-17	4.0343172908363624e-17	7.939597867164e-18
14830.9840624	-5.803589701100247e-17	-5.2516229862298975e-17	1.482769294504e-17
14831.5840224	-2.063910601461003e-17	-1.8687618399153504e-17	9.571903235150001e-18
14832.1839824	-4.2196833334831045e-17	-3.8483491401411884e-17	9.904230830335998e-18
14833.9838625	4.4057137496244066e-17	4.223983611885534e-17	1.492397288459e-18
14834.5838225	4.4670933789852845e-17	4.3452237683919894e-17	1.4521037008090002e-18
14835.1837825	4.447440223704964e-17	4.323880656769259e-17	1.4347893145300002e-18
14835.7837425	4.472648599654052e-17	4.2983656541889405e-17	1.4136961129829999e-18
14836.3837026	4.411257688450677e-17	4.187561131305785e-17	1.3988656001740001e-18
14836.9836626	4.6474828170229414e-17	4.3716568791999065e-17	1.4066824559279999e-18
14837.5836226	4.619984321169218e-17	4.2756044893159003e-17	1.382492456568e-18
14838.1835826	4.880368570794106e-17	4.39544145501216e-17	1.3872359214240002e-18
14838.7835427	4.9088162110707076e-17	4.299561112473535e-17	1.38922368384e-18
14839.3835027	5.0024052136987734e-17	4.191797037615141e-17	1.3769294342579998e-18
14839.9834627	5.111044680196416e-17	3.8324530174025906e-17	1.356610463124e-18
14840.5834227	5.98367137393792e-17	3.733425754234738e-17	1.3488617951249999e-18
14841.1833828	5.976280852060758e-17	3.208704407785905e-17	1.322592260971e-18
14841.7833428	5.021413816198368e-17	2.6856495237253485e-17	1.2869004194946999e-18
14842.3833028	3.529760364665935e-17	2.1223476852494272e-17	1.253664071496e-18
14842.9832628	4.046929710010087e-17	2.829735788434349e-17	1.2809362664395e-18
14843.5832229	3.949762626308885e-17	3.0801601262891883e-17	1.2938583648129998e-18
14844.1831829	4.323445912140602e-17	3.56921563108547e-17	1.3357689114879999e-18
14844.7831429	4.4601496209756854e-17	3.850678492968466e-17	1.4019493129820001e-18
14845.383103	4.2933152482235445e-17	3.891616889853769e-17	1.4124913338879999e-18
14845.983063	4.1745249372808e-17	3.939415032726028e-17	1.4435412763900001e-18
14846.583023	4.202707107959531e-17	4.062638220509277e-17	1.4597771839719999e-18
14847.1829831	4.554677015806321e-17	4.434999855416298e-17	1.5105716589599998e-18
14847.7829431	4.6625423679277847e-17	4.47475547360605e-17	1.5209571435659999e-18
14848.3829031	4.520027697100583e-17	4.1193439487810265e-17	1.4824652735759999e-18
14848.9828632	4.8216514284415154e-17	4.0085058580599064e-17	1.4967577712370001e-18
14849.5828232	5.208176009774348e-17	4.021891354955516e-17	1.5307215558750002e-18
14850.1827833	4.5998444627936945e-17	3.622929843737368e-17	1.4475676862789997e-18
14850.7827433	4.00441592684417e-17	3.3939239842468167e-17	1.369742233419e-18
14851.3827033	4.280383835606931e-17	3.734198644098984e-17	1.358096537728e-18
14851.9826634	5.385687374907988e-17	4.4648636853803986e-17	1.392320723008e-18
14852.5826234	4.818403361959515e-17	3.6927018806702426e-17	1.367793317202e-18
14853.1825835	3.937841677600455e-17	3.0071537856463836e-17	1.3599867215e-18
14853.7825435	3.315591058958663e-17	2.7601665381004478e-17	1.3579093919280001e-18
14854.3825036	3.439906366215905e-17	3.131547104051009e-17	1.369323559688e-18
14854.9824636	3.9323561561750456e-17	3.742088055697059e-17	1.4232853420099999e-18
14855.5824237	4.65653813610978e-17	4.470155927232807e-17	1.5485096097129998e-18
14856.1823837	4.622412476811361e-17	4.387591284867416e-17	1.6265066266210002e-18
14856.7823437	5.008771900079533e-17	4.5902647967842503e-17	1.73393063243e-18
14857.3823038	4.8647690383992414e-17	4.1618195574302846e-17	1.771740371368e-18
14857.9822638	5.2346473335195276e-17	4.15756719094122e-17	1.764120597302e-18
14858.5822239	3.6862940708536946e-17	2.896912553494203e-17	1.6411112340479999e-18
14859.182184	2.8800206135106946e-17	2.4110200178524147e-17	1.590560849166e-18
14859.782144	2.480912155404215e-17	2.222720454474616e-17	1.57193940366e-18
14861.5820242	6.268638942194871e-17	4.85799435252564e-17	5.822410078547999e-18
14862.1819842	3.9247597510160465e-17	2.7507353124343453e-17	5.835374853549e-18
14862.7819443	3.8497348160418345e-17	2.610513756289961e-17	5.799381764427e-18
14863.3819043	9.321677670879023e-17	6.024082732967143e-17	5.0809934924760006e-18
14864.5818245	4.035762002985391e-17	2.3188873608236414e-17	1.55277624697e-18
14865.1817845	3.747685851833785e-17	2.5250824326526587e-17	1.396052926464e-18
14865.7817446	3.671977930570293e-17	2.9520546515565146e-17	1.409527710138e-18
14866.3817046	4.3370470739120025e-17	3.7861162679163446e-17	1.45348240154e-18
14866.991664	4.751528910543329e-17	4.098251819520669e-17	1.474294525554e-18
14867.5916241	5.4586305827537236e-17	4.418095044658271e-17	1.4850359350000001e-18
14868.1915842	5.445889110244739e-17	4.138948342270226e-17	1.4356212529580003e-18
14868.7915442	5.2883156950806384e-17	3.9165219520713926e-17	1.401127979316e-18
14869.3915043	4.7534453889431163e-17	3.6215330696668435e-17	1.3805058971550001e-18
14869.9914644	4.185012806507302e-17	3.4231018657119534e-17	1.37405679372e-18
14870.5914244	4.3011757507895036e-17	3.7340489943749735e-17	1.397169797643e-18
14871.1913845	4.7013804923554255e-17	4.081402564098755e-17	1.4221663470900001e-18
14871.7913446	5.2639900110590697e-17	4.3284772570571757e-17	1.4215081395200001e-18
14872.3913047	4.880779021172231e-17	3.873932308859538e-17	1.4036060729179999e-18
14872.9912647	4.370949601106316e-17	3.631592155714299e-17	1.4159864885280002e-18
14873.5912248	3.8984127423948573e-17	3.508340264216243e-17	1.4468900812299999e-18
14874.1911849	4.0781560354646407e-17	3.845381254607925e-17	1.2175634104456e-18
14874.791145	4.747706522854923e-17	4.446564528870677e-17	1.238662410415e-18
14875.391105	5.2469642273227926e-17	4.574006811622533e-17	1.2376860006874999e-18
14875.9910651	5.663845638041943e-17	4.2864946450709577e-17	1.2109109765553e-18
14876.5910252	5.801187262515482e-17	3.8336174204409356e-17	1.1760332228239002e-18
14877.1909853	4.6052414263491966e-17	3.0708264063104695e-17	1.2503506748718e-18
14877.7909453	3.8288747080124524e-17	2.907572969332535e-17	1.494289555835e-18
14878.3909054	4.111873219429431e-17	3.464395774471063e-17	1.593279241344e-18
14878.9908655	5.0259993212965026e-17	4.272220159075908e-17	1.60860536424e-18
14879.5908256	5.4413503654921446e-17	4.315558488464915e-17	1.328168321736e-18
14880.1907857	5.1884778259911923e-17	3.872555724325034e-17	1.2208497342246002e-18
14880.7907457	4.7446629583685765e-17	3.675980546465381e-17	1.2779642375831997e-18
14881.3907058	3.569468650100818e-17	3.0588921018077444e-17	1.3924519537919999e-18
14881.9906659	3.061347789261884e-17	2.846130953433559e-17	1.748397498613e-18
14882.590626	2.076283741817668e-17	2.0058253224238397e-17	2.28083195851e-18
14883.1905861	-6.059639573946801e-18	-5.906513437021535e-18	3.599421219652e-18
14884.3905063	-5.569211094336252e-17	-5.359514040035759e-17	6.200122848776999e-18
14884.9904664	-1.6058022444726052e-16	-1.5312127942345117e-16	1.1011148103296001e-17
14886.7903466	8.160145830197847e-17	7.580498683076021e-17	3.236908237436e-18
14887.3903067	1.0328221805199475e-16	9.450108375251543e-17	4.422068974128e-18
14888.5902269	3.647711877837427e-17	3.41635713123252e-17	1.3245784779690002e-18
14889.190187	4.258504690974171e-17	4.098640659853294e-17	1.2596320875471e-18
14889.7901471	4.421680961231848e-17	4.305801470603677e-17	1.2529642185795e-18
14890.3901072	4.571888816646778e-17	4.421649360907407e-17	1.2422302964154e-18
14890.9900673	4.6331047479948316e-17	4.396682128865315e-17	1.2373098894723e-18
14891.5900274	4.887066833199127e-17	4.528190214122146e-17	1.2458696032640001e-18
14892.1899875	4.8813660150424976e-17	4.331831579332948e-17	1.2386863158548001e-18
14892.7899476	5.284960265634789e-17	4.210099682863976e-17	1.2094491249984e-18
14893.3899077	5.785966928664863e-17	3.8266779793985324e-17	1.182469331645e-18
14893.9898678	5.768119395285272e-17	3.337880716458339e-17	1.1475512196632e-18
14894.5898279	4.4567654393787776e-17	2.810463443966774e-17	1.1189883771284e-18
14895.189788	3.8147550989685354e-17	2.910050566738016e-17	1.1995952092971001e-18
14895.7897481	4.0052258975153905e-17	3.4772645317647004e-17	1.330101594358e-18
14896.3897082	4.591599144474228e-17	4.2154952950049147e-17	1.4656104953649998e-18
14896.9896683	4.658510696184112e-17	4.393459856919011e-17	1.377983930295e-18
14897.5896284	4.4613586317241247e-17	4.2948881788514995e-17	1.207766993448e-18
14898.1895885	4.184446824411966e-17	4.08813559229616e-17	1.2048703310592e-18
14898.7895486	4.497712163473554e-17	4.426205468630997e-17	1.2136506085403999e-18
14899.3895088	4.597032525922837e-17	4.5329917865409885e-17	1.2069228683892001e-18
14899.9894689	4.647388999817414e-17	4.587944849945909e-17	1.2062274217236002e-18
14900.589429	4.780292265995978e-17	4.730649260471103e-17	1.2104507972693e-18
14901.1893891	4.584829541822878e-17	4.547286852831952e-17	1.2217282818624998e-18
14901.7893492	4.7596396438248215e-17	4.718832380261353e-17	1.2192756541697002e-18
14902.3893093	4.760873335757885e-17	4.6989255280894656e-17	1.2177764810559e-18
14902.9892694	4.892301723910299e-17	4.7949010327397695e-17	1.2310167392504002e-18
14903.5892295	4.654343692235693e-17	4.5452328614693706e-17	1.2654267197572e-18
14904.1891897	4.4427791153656595e-17	4.3522433132982553e-17	1.5097813459380001e-18
14904.7891498	4.468815509730102e-17	4.3968371485141033e-17	2.2116712220799998e-18
14905.3891099	3.719270194206579e-17	3.653328390737769e-17	2.5614569728659998e-18
14905.98907	3.959817326960246e-17	3.8624678131357136e-17	2.9007298083e-18
14906.5890301	6.447697256619675e-17	6.264912209868584e-17	3.0852619550480002e-18
14907.1889903	5.983695805121738e-17	5.840439230033818e-17	3.007164330009e-18
14908.9888706	5.325274033081422e-17	5.204832824901517e-17	1.877656720662e-18
14909.5888308	4.6911443464676905e-17	4.4303273583783256e-17	1.376104259562e-18
14910.1887909	4.911764411501799e-17	4.225165907354218e-17	1.2285934590932e-18
14910.788751	5.715648963113731e-17	4.128648162130437e-17	1.194745170612e-18
14911.3887111	6.077658032588381e-17	3.6320591162366726e-17	1.1652934124672e-18
14911.9886713	4.967020005799319e-17	2.850108165617188e-17	1.1413056568010003e-18
14912.5886314	3.6907816769285585e-17	2.445679015161782e-17	1.1297425330776e-18
14913.1885915	3.517889535800029e-17	2.8071474900965187e-17	1.1613793119397e-18
14913.7885516	3.696394081511993e-17	3.3402150841127925e-17	1.1933818920814e-18
14914.3985111	3.8932375494181614e-17	3.70319086881605e-17	1.2201334435373999e-18
14914.9984712	4.412613882934279e-17	4.2250283415359023e-17	1.2452525579265001e-18
14915.5984314	4.3790801390123264e-17	4.1410037364998064e-17	1.2391452468e-18
14916.1983915	4.426308903376208e-17	4.097526574421423e-17	1.2347003412420001e-18
14916.7983516	4.5812606712262714e-17	4.113908431536142e-17	1.2290753862816e-18
14917.3983118	4.8610826189795604e-17	4.2207329952131877e-17	1.2339488429892e-18
14917.9982719	4.778589903322196e-17	4.099498584637645e-17	1.2256263946752e-18
14918.5982321	4.484944247864305e-17	3.9527598966329436e-17	1.2099183705591e-18
14919.1981922	4.205723134737447e-17	3.884284490839592e-17	1.2048845781162e-18
14919.7981523	4.414318224361434e-17	4.2207669167668736e-17	1.262964507908e-18
14920.3981125	4.5371300248994625e-17	4.378120140565694e-17	1.348156743794e-18
14920.9980726	4.6763069655877983e-17	4.448334492523696e-17	1.3538808250239998e-18
14921.5980328	4.6047908290055455e-17	4.2571120950004434e-17	1.2241870750374e-18
14922.1979929	4.6213229674900395e-17	4.188699825470643e-17	1.2115924997736e-18
14922.797953	4.33303265808943e-17	3.968669025142094e-17	1.2276151335443998e-18
14923.3979132	4.8326392793085046e-17	4.5474318680089367e-17	1.215911697548e-18
14925.7977538	4.9395583592258054e-17	4.235473392964354e-17	1.2299823229365e-18
14926.3977139	4.665057663511461e-17	3.9973297577314313e-17	1.250001086568e-18
14926.9976741	4.0418075285428266e-17	3.5974939598374945e-17	1.362324261375e-18
14927.5976342	2.0762440606856e-17	1.939230137401621e-17	1.9316685688e-18
14928.1975944	-2.844147214235103e-18	-2.732264894283438e-18	3.862507382426e-18
14928.7975545	4.223461819107326e-17	4.0486784819470796e-17	5.039007342056e-18
14929.3975147	4.3591164956635857e-17	4.083078566595469e-17	5.158665108668e-18
14929.9974748	3.7014369438963133e-17	3.408244892184677e-17	5.129977625948e-18
14930.597435	8.551897507299016e-17	7.95355622385543e-17	4.8172960031e-18
14931.1973951	7.608075200486268e-17	7.263485142213492e-17	3.431104347585e-18
14932.3973155	4.25968306506229e-17	4.210887486835384e-17	1.3327215515090002e-18
14932.9972756	4.3673196585418973e-17	4.339008704298076e-17	1.2938993379120002e-18
14933.5972358	4.558796074248833e-17	4.533681805765949e-17	1.2935173458018e-18
14934.1971959	4.488482534377216e-17	4.4563214930641516e-17	1.2904624511676e-18
14934.7971561	4.821675871284016e-17	4.762923732656662e-17	1.301226818955e-18
14935.3971163	4.7481918103523117e-17	4.6345981870216206e-17	1.2972657888792e-18
14935.9970764	4.684119512877999e-17	4.4592906657185127e-17	1.2951210406092002e-18
14936.5970366	4.948893077082724e-17	4.535177426612313e-17	1.3066684591803999e-18
14937.1969967	5.3146825078021175e-17	4.705588490015996e-17	1.3150792759520001e-18
14937.7969569	4.8325833726986276e-17	4.240859499704035e-17	1.5047840782279999e-18
14938.3969171	4.36859216858649e-17	3.914999831954954e-17	1.52507242085e-18
14938.9968772	4.5685024964579084e-17	4.2432006578519844e-17	1.55806552628e-18
14939.5968374	4.734376770361198e-17	4.507327200028186e-17	1.5674684828000001e-18
14940.1967976	4.3082983208195096e-17	4.0895507385222037e-17	1.45789295745e-18
14940.7967577	4.8158130360959183e-17	4.477449842011415e-17	1.2706326237772e-18
14941.3967179	4.7774690999280545e-17	4.406211193032049e-17	1.2490021912491e-18
14941.9966781	4.370470727919989e-17	4.1112542642623274e-17	1.2166636312361998e-18
14942.5966383	4.4966592212261546e-17	4.352414714961149e-17	1.22123760993e-18
14943.1965984	4.3828837214963966e-17	4.3163226515434863e-17	1.2218432474306999e-18
14943.7965586	4.3323187327248786e-17	4.2855452895700686e-17	1.2254657194476002e-18
14944.3965188	4.5757429110489925e-17	4.499780837972428e-17	1.2374984065902e-18
14944.996479	4.854754202639396e-17	4.6651211740723e-17	1.2415849216536e-18
14945.5964391	4.8785860015513677e-17	4.445362452747365e-17	1.223113771831e-18
14946.1963993	4.979994535868929e-17	4.2172331314200344e-17	1.2037371277999997e-18
14946.7963595	4.8273675246289114e-17	3.9248529070074115e-17	1.1858313940675999e-18
14947.3963197	4.443777910591181e-17	3.674070647713105e-17	1.1782074243843999e-18
14947.9962798	4.526253210932932e-17	3.836215759126744e-17	1.1773619981252998e-18
14949.1962002	2.939257814437319e-17	2.5831326678848285e-17	1.2195350692693e-18
14950.3961206	4.350744753752216e-17	4.0430918400459566e-17	1.3137421974e-18
14950.9960808	4.7060564926077586e-17	4.4125820387564764e-17	1.2685200775434e-18
14951.5960409	4.8855483437718163e-17	4.649989693964872e-17	1.2869791503648e-18
14952.1960011	4.95112874323888e-17	4.7860361397130077e-17	1.309157424756e-18
14952.7959613	4.681345275745672e-17	4.535326488686663e-17	1.2757986159419999e-18
14953.3959215	4.68187025137648e-17	4.44257475561954e-17	1.2660474866949001e-18
14953.9958817	4.9826665453150186e-17	4.4628837962022376e-17	1.2488870864960001e-18
14954.5958419	5.102875055050588e-17	4.184504028629095e-17	1.2326668348761e-18
14955.1958021	4.8047222818183996e-17	3.750715204463474e-17	1.2092662362942e-18
14955.7957623	4.683122972447637e-17	3.839560761730389e-17	1.2232830396388e-18
14956.3957224	4.029187967817501e-17	3.61639474892993e-17	1.234154380156e-18
14956.9956826	3.969882453316737e-17	3.7909000720368024e-17	1.2551060965296e-18
14957.5956428	4.695825184630291e-17	4.605146688609509e-17	1.3006800044890002e-18
14958.195603	4.30685575704136e-17	4.258880578844903e-17	1.28989522017e-18
14958.7955632	4.4577833161387476e-17	4.407943302253953e-17	1.3031082562329e-18
14959.3955234	4.56113753256487e-17	4.4814643181445904e-17	1.315251004536e-18
14959.9954836	4.713401319530306e-17	4.564687167757668e-17	1.4199641807249999e-18
14960.5954438	4.871655696463095e-17	4.5794020128900985e-17	1.539469684086e-18
14961.195404	5.73623803364303e-17	5.054945264948682e-17	1.5867749680639999e-18
14961.7953642	5.394558431095721e-17	4.254613429971554e-17	1.5632874496700001e-18
14962.4053238	5.137863541500717e-17	3.6640842319543e-17	1.4150211962919998e-18
14963.005284	5.255721996308132e-17	3.815854413781603e-17	1.3444227182270002e-18
14963.6052442	4.37487131294749e-17	3.5900159963155146e-17	1.3027716668791e-18
14964.2052044	3.855858316619879e-17	3.539150259984741e-17	1.2480776105876001e-18
14964.8051646	4.316944987382304e-17	4.186560152381741e-17	1.2476555196223e-18
14965.4051248	4.9473043872808196e-17	4.8804357469704595e-17	1.2632526659745e-18
14966.005085	4.7087864530329036e-17	4.663137553145144e-17	1.245309749775e-18
