#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3380.60190927	5.265135773307376e-18	5.265135773307376e-18	1.020704895003e-17
3380.80189276	-2.6639754530815893e-18	-2.6639754530815893e-18	1.0011546097324e-17
3381.00187624	-1.6523225299513638e-18	-1.6523225299513638e-18	1.0280972328375e-17
3381.20185972	6.106168981884934e-18	6.106168981884934e-18	1.0931510081056e-17
3381.40184321	1.6850413766101347e-18	1.6850413766101347e-18	1.105320705472401e-17
3381.60182669	9.585476907607111e-18	9.585476907607111e-18	1.1452796113572e-17
3381.80181017	-7.806408861373805e-18	-7.806408861373805e-18	1.053315792068001e-17
3382.00179365	9.640286889913348e-18	9.640286889913348e-18	1.1076585159955e-17
3382.20177714	1.22778302946574e-17	1.22778302946574e-17	1.0905426657432e-17
3382.40176062	-5.454214352731981e-18	-5.454214352731981e-18	9.550417505219999e-18
3382.6017441	7.141836669454433e-18	7.141836669454433e-18	1.0304139084765e-17
3382.80172759	1.1941296872088725e-17	1.1941296872088725e-17	1.0249047740016e-17
3383.00171107	-4.4767420894321445e-18	-4.4767420894321445e-18	9.701666384691998e-18
3383.20169455	-1.030599394579116e-17	-1.030599394579116e-17	9.476259210411001e-18
3383.40167804	-3.0071041388091165e-18	-3.0071041388091165e-18	9.84458415035e-18
3383.60166152	-6.02988608680408e-19	-6.02988608680408e-19	1.0126400442004e-17
3383.801645	9.867211144312259e-18	9.867211144312259e-18	9.854176883188001e-18
3384.00162848	-2.632602010655802e-18	-2.632602010655802e-18	9.881042889016004e-18
3384.20161197	-1.953538411935416e-17	-1.953538411935416e-17	9.015481015350002e-18
3384.40159545	5.348576197783001e-18	5.348576197783001e-18	1.002110701661e-17
3384.60157893	1.160966509646001e-17	1.160966509646001e-17	1.0672651100052e-17
3384.80156242	3.698716944163261e-18	3.698716944163261e-18	1.0164288841047e-17
3385.0015459	1.3132993263941147e-17	1.3132993263941147e-17	1.10818095381e-17
3385.20152938	-6.7029570191615915e-18	-6.7029570191615915e-18	1.05545886084e-17
3385.40251278	-9.105057997617885e-19	-9.105057997617885e-19	1.0695167539705e-17
3385.60249627	7.135930117426187e-18	7.135930117426187e-18	1.0912835036518e-17
3385.80247975	1.001348540349334e-17	1.001348540349334e-17	1.0955664665475e-17
3386.00246323	3.0013858348779653e-18	3.0013858348779653e-18	1.0191201026864e-17
3386.20244672	-5.6034543039259906e-18	-5.6034543039259906e-18	9.757281356112e-18
3386.4024302	1.152438146790107e-18	1.152438146790107e-18	1.0311208548091e-17
3386.60241368	2.038670912360335e-18	2.038670912360335e-18	1.046724977719e-17
3386.80239717	3.7373738180517384e-18	3.7373738180517384e-18	1.047630368496e-17
3387.00238065	4.6096722294636306e-18	4.6096722294636306e-18	1.0490221193811e-17
3387.20236413	2.574806922317943e-18	2.574806922317943e-18	1.0542982893228e-17
3387.40234762	1.1166699994766637e-17	1.1166699994766637e-17	1.071814328376e-17
3387.6023311	5.756477316472543e-18	5.756477316472543e-18	1.0226037473932e-17
3387.80231459	6.290614963702742e-19	6.290614963702742e-19	9.792406827403996e-18
3388.00229807	4.606409147673253e-18	4.606409147673253e-18	9.725381367984002e-18
3388.20228155	1.4140986165977308e-17	1.4140986165977308e-17	1.003201984928e-17
3388.40226504	6.191394137940585e-18	6.191394137940585e-18	9.874060759543999e-18
3388.60224852	-6.525509217051013e-18	-6.525509217051013e-18	9.447099747151002e-18
3388.802232	-6.332761555801476e-18	-6.332761555801476e-18	9.303095329545996e-18
3389.00221549	-2.3891901575038137e-18	-2.3891901575038137e-18	9.831038182550001e-18
3389.20219897	2.045320188938652e-18	2.045320188938652e-18	1.0169785458033e-17
3389.40218245	2.2413665348442466e-18	2.2413665348442466e-18	1.0207639223784e-17
3389.60216594	5.024604372387571e-18	5.024604372387571e-18	1.0644309745563e-17
3389.80214942	-2.190718652281703e-18	-2.190718652281703e-18	1.0361621502075e-17
3390.00213291	-8.334389455279268e-18	-8.334389455279268e-18	9.810241469696e-18
3390.20211639	-3.3184097912883167e-19	-3.3184097912883167e-19	1.0451786867977e-17
3390.40209987	-9.834240894293721e-18	-9.834240894293721e-18	9.564859599871997e-18
3390.60208336	1.74263364968696e-17	1.74263364968696e-17	1.0848861945904e-17
3390.80206684	3.3810594605618406e-18	3.3810594605618406e-18	1.0240263974447e-17
3391.00205032	-7.703803494231602e-18	-7.703803494231602e-18	9.050307319462002e-18
3391.20203381	-5.0159618718090546e-18	-5.0159618718090546e-18	9.489936033270002e-18
3391.40301721	-9.491085504943444e-18	-9.491085504943444e-18	9.512803240434e-18
3391.60300069	-5.106506705411861e-18	-5.106506705411861e-18	9.916846566732e-18
3391.80298418	4.103495951889001e-18	4.103495951889001e-18	1.0055819660724e-17
3392.00296766	-9.546838821594393e-19	-9.546838821594393e-19	9.69888590398e-18
3392.20295114	-9.615653018982185e-18	-9.615653018982185e-18	9.640694675633997e-18
3392.40293463	-5.214193082186164e-18	-5.214193082186164e-18	9.658960663163001e-18
3392.60291811	2.7655948593996498e-18	2.7655948593996498e-18	9.524683865824001e-18
3392.8029016	7.373478217517207e-18	7.373478217517207e-18	9.397743216679997e-18
3393.00288508	3.94742005616947e-18	3.94742005616947e-18	9.193734663464e-18
3393.20286856	2.0767884136427383e-18	2.0767884136427383e-18	9.322652638529998e-18
3393.40285205	-3.127167771005812e-18	-3.127167771005812e-18	9.034049994402003e-18
3393.60283553	-2.1687399029043208e-18	-2.1687399029043208e-18	9.296798275275e-18
3393.80281902	-1.3698188832101186e-18	-1.3698188832101186e-18	9.563898673079996e-18
3394.0028025	-5.268434812439931e-19	-5.268434812439931e-19	9.819605336181e-18
3394.20278599	1.942203102630243e-18	1.942203102630243e-18	9.873554004810003e-18
3394.40276947	3.5213115327867576e-18	3.5213115327867576e-18	1.038218480299e-17
3394.60275295	-3.9752338638087574e-18	-3.9752338638087574e-18	9.636184428659005e-18
3394.80273644	-8.345541578836598e-19	-8.345541578836598e-19	9.577170752888995e-18
3395.00271992	3.927132963553111e-18	3.927132963553111e-18	9.869780424703996e-18
3395.20270341	1.0236069666151735e-17	1.0236069666151735e-17	9.620243362834998e-18
3395.40268689	-1.7313701954667347e-18	-1.7313701954667347e-18	9.484640415693001e-18
3395.60267038	-5.7345399086925845e-18	-5.7345399086925845e-18	9.020080940633999e-18
3395.80265386	-7.129177768434767e-18	-7.129177768434767e-18	9.22735725099e-18
3396.00263734	1.0247728147190025e-17	1.0247728147190025e-17	1.017376213476e-17
3396.20262083	9.197183739769621e-18	9.197183739769621e-18	1.0144432055144e-17
3396.40260431	-1.060539111074584e-17	-1.060539111074584e-17	9.276170996796e-18
3396.6025878	3.2937006869153454e-18	3.2937006869153454e-18	1.0163623571392e-17
3396.80257128	-1.1603651857391118e-18	-1.1603651857391118e-18	9.735160909272002e-18
3397.00255477	2.1236113732932425e-18	2.1236113732932425e-18	1.0115637052862e-17
3397.20353817	3.3219673106706065e-18	3.3219673106706065e-18	1.0116429771176e-17
3397.40352165	4.155539764471941e-18	4.155539764471941e-18	9.983718979199998e-18
3397.60350514	8.020830863497666e-18	8.020830863497666e-18	9.713219010966e-18
3397.80348862	3.879398691391568e-18	3.879398691391568e-18	9.444683913947999e-18
3398.00347211	2.8320012062268574e-18	2.8320012062268574e-18	9.603296571033002e-18
3398.20345559	3.442495705573477e-18	3.442495705573477e-18	9.543450692325e-18
3398.40343907	-2.6705579385642665e-18	-2.6705579385642665e-18	9.121296945527998e-18
3398.60342256	-9.785444261888341e-18	-9.785444261888341e-18	9.238552692791e-18
3398.80340604	-2.6466021675769514e-18	-2.6466021675769514e-18	9.776822814481e-18
3399.00338953	2.2560753093289426e-18	2.2560753093289426e-18	9.937021295700001e-18
3399.20337301	7.87186782913667e-18	7.87186782913667e-18	1.0141749972414e-17
3399.4033565	9.151490395818897e-18	9.151490395818897e-18	1.0167677741382e-17
3399.60333998	-1.2893444007599864e-18	-1.2893444007599864e-18	9.712396508928001e-18
3399.80332347	3.6415663227078905e-18	3.6415663227078905e-18	9.68933095623e-18
3400.00330695	6.580880592660119e-19	6.580880592660119e-19	9.860638644576e-18
3400.20329044	7.980822378946389e-18	7.980822378946389e-18	1.0443866309842e-17
3400.40327392	8.686227022070947e-19	8.686227022070947e-19	9.979834138099e-18
3400.60325741	1.6534715021140963e-17	1.6534715021140963e-17	1.041872464652e-17
3400.80324089	-2.388770328324476e-18	-2.388770328324476e-18	9.360880690744002e-18
3401.00322438	-8.943597993310117e-19	-8.943597993310117e-19	9.577248043383999e-18
3401.20320786	1.2350843963654429e-17	1.2350843963654429e-17	1.0030837318544e-17
3401.40319135	4.2912985602885595e-18	4.2912985602885595e-18	9.648759642275996e-18
3401.60317483	-7.637953953795105e-18	-7.637953953795105e-18	8.958568555322997e-18
3401.80315832	6.491474851024541e-18	6.491474851024541e-18	9.274321359072002e-18
3402.0031418	1.3310675354637124e-18	1.3310675354637124e-18	9.411057535920001e-18
3402.20312529	-6.704669358909639e-18	-6.704669358909639e-18	8.529503710907e-18
3402.40310877	-5.68981946388452e-18	-5.68981946388452e-18	9.019439577985999e-18
3402.60309225	6.494047690588779e-18	6.494047690588779e-18	9.241069530551998e-18
3402.80307574	8.775209407514553e-18	8.775209407514553e-18	9.20760835125e-18
3403.00405914	-9.69697816498218e-18	-9.69697816498218e-18	8.727437202384001e-18
3403.20404263	-1.3004786630992806e-17	-1.3004786630992806e-17	9.057866149942e-18
3403.40402611	-1.591359539104085e-18	-1.591359539104085e-18	9.289792976562001e-18
3403.6040096	-4.2576633385324595e-18	-4.2576633385324595e-18	9.311540924070001e-18
3403.80399308	2.7782096762112696e-18	2.7782096762112696e-18	9.525033442610999e-18
3404.00397657	2.41058641135178e-19	2.41058641135178e-19	9.261327092853002e-18
3404.20396005	-4.306236291027863e-18	-4.306236291027863e-18	8.867455417568002e-18
3404.40394354	1.9308258677392942e-18	1.9308258677392942e-18	8.9177082332e-18
3404.60392702	6.242640211382593e-18	6.242640211382593e-18	9.582629640903e-18
3404.80391051	-4.3375518786303496e-18	-4.3375518786303496e-18	8.846355991047997e-18
3405.00389399	-4.661131528529756e-18	-4.661131528529756e-18	8.662390813397e-18
3405.20387748	1.0705701904968417e-17	1.0705701904968417e-17	9.420481065071999e-18
3405.40386096	2.9774487360527124e-18	2.9774487360527124e-18	9.2780185536e-18
3405.60384445	-1.7014419487085457e-18	-1.7014419487085457e-18	8.94884521212e-18
3405.80382793	7.908460683653736e-18	7.908460683653736e-18	1.010660488207e-17
3406.00381142	-6.48305556001846e-18	-6.48305556001846e-18	9.395208892748e-18
3406.20379491	-2.0230996304249117e-19	-2.0230996304249117e-19	9.178138384752999e-18
3406.40377839	9.464416220947335e-18	9.464416220947335e-18	9.564596216005e-18
3406.60376188	9.742645077367392e-18	9.742645077367392e-18	9.801292039679999e-18
3406.80374536	5.038209965672166e-18	5.038209965672166e-18	9.354197573406e-18
3407.00372885	2.8581293669907867e-19	2.8581293669907867e-19	9.184821502016997e-18
3407.20371233	5.489858783782435e-19	5.489858783782435e-19	8.959024143257998e-18
3407.40369582	-1.3407633138372576e-17	-1.3407633138372576e-17	8.147039142525001e-18
3407.6036793	-1.0568265059986944e-17	-1.0568265059986944e-17	8.516942291833997e-18
3407.80366279	5.162240544869896e-18	5.162240544869896e-18	9.024357150247998e-18
3408.00364627	2.624718622055752e-18	2.624718622055752e-18	9.156661061036999e-18
3408.20362976	5.2125779558635916e-18	5.2125779558635916e-18	9.515488818449997e-18
3408.40361325	2.561628303100947e-18	2.561628303100947e-18	9.420472903468e-18
3408.60359673	5.8703647538186806e-18	5.8703647538186806e-18	9.434022498944999e-18
3408.80358022	7.697456124595635e-18	7.697456124595635e-18	9.344280491684998e-18
3409.00456362	3.884315697072729e-18	3.884315697072729e-18	9.307856898647997e-18
3409.20454711	-6.157389402436055e-18	-6.157389402436055e-18	8.981265988061998e-18
3409.40453059	-3.723343352406719e-18	-3.723343352406719e-18	8.964262137187005e-18
3409.60451408	2.1273997623062583e-19	2.1273997623062583e-19	9.103144597440003e-18
3409.80449756	4.772605181250241e-18	4.772605181250241e-18	9.173685588560997e-18
3410.00448105	3.0492990881045243e-18	3.0492990881045243e-18	9.376251990308001e-18
3410.20446453	-1.158015911248842e-17	-1.158015911248842e-17	9.05715961976e-18
3410.40444802	-9.90857152916293e-20	-9.90857152916293e-20	9.314964977394995e-18
3410.60443151	9.035911342392832e-19	9.035911342392832e-19	9.198271898621996e-18
3410.80441499	-1.1241568050881831e-17	-1.1241568050881831e-17	8.685554796366e-18
3411.00439848	8.168396427363658e-18	8.168396427363658e-18	9.687251151816001e-18
3411.20438196	4.7114640696374296e-18	4.7114640696374296e-18	9.530250939736999e-18
3411.40436545	-4.9980895756052705e-18	-4.9980895756052705e-18	9.210131699712e-18
3411.60434893	5.409556940099047e-18	5.409556940099047e-18	9.673062152583e-18
3411.80433242	-9.316200204017133e-18	-9.316200204017133e-18	8.912640016665001e-18
3412.00431591	2.7935962131212475e-18	2.7935962131212475e-18	9.643958229671999e-18
3412.20429939	5.275550098238068e-18	5.275550098238068e-18	9.698491119192e-18
3412.40428288	-4.042618812377866e-19	-4.042618812377866e-19	9.569209686786e-18
3412.60426636	7.326058704487864e-18	7.326058704487864e-18	1.00345696383e-17
3412.80424985	3.0662278870213878e-18	3.0662278870213878e-18	9.249817949791999e-18
3413.00423334	-3.894507496123261e-18	-3.894507496123261e-18	8.993572477036002e-18
3413.20421682	8.168458017006321e-19	8.168458017006321e-19	9.766631429369998e-18
3413.40420031	2.707341898701934e-18	2.707341898701934e-18	9.582347468851991e-18
3413.60418379	-6.252224102883353e-18	-6.252224102883353e-18	8.847166700295e-18
3413.80416728	-2.989971088402722e-18	-2.989971088402722e-18	9.015315581928e-18
3414.00415077	1.2461547375099085e-17	1.2461547375099085e-17	9.63286912368e-18
3414.20413425	2.659530284235381e-18	2.659530284235381e-18	9.020699207738998e-18
3414.40411774	3.546862453820348e-18	3.546862453820348e-18	9.123289163982e-18
3414.60410123	-3.914091158015886e-18	-3.914091158015886e-18	8.946051319038e-18
3414.80508463	5.978371712817347e-18	5.978371712817347e-18	9.414368520250001e-18
3415.00506811	5.133523374497739e-18	5.133523374497739e-18	8.897158841032002e-18
3415.2050516	-8.204845996459913e-18	-8.204845996459913e-18	8.643005450371997e-18
3415.40503509	-8.011916933280572e-18	-8.011916933280572e-18	8.566423537740002e-18
3415.60501857	5.937356917975831e-18	5.937356917975831e-18	9.454579985726997e-18
3415.80500206	6.92213923927203e-18	6.92213923927203e-18	9.914772514242002e-18
3416.00498555	-3.850413040106876e-18	-3.850413040106876e-18	9.562174574664004e-18
3416.20496903	-3.689459028008666e-18	-3.689459028008666e-18	9.275493459015002e-18
3416.40495252	6.60069463722754e-18	6.60069463722754e-18	9.760525963224004e-18
3416.60493601	1.3921613837785194e-19	1.3921613837785194e-19	1.0238689272574e-17
3416.80491949	1.5125412842287486e-18	1.5125412842287486e-18	1.027064287843e-17
3417.00490298	-1.3319717662991496e-18	-1.3319717662991496e-18	1.041689945863e-17
3417.20488646	6.634232292574375e-18	6.634232292574375e-18	1.0369857301096e-17
3417.40486995	4.158993723293595e-18	4.158993723293595e-18	1.0252933800876e-17
3417.60485344	5.323613025252649e-19	5.323613025252649e-19	1.0037724974136e-17
3417.80483692	-7.324416440267032e-19	-7.324416440267032e-19	9.093200826116e-18
3418.00482041	4.8007998934667236e-18	4.8007998934667236e-18	9.722571079147995e-18
3418.2048039	1.4552471311518535e-18	1.4552471311518535e-18	1.0011409087232e-17
3418.40478738	3.3741080610982266e-18	3.3741080610982266e-18	1.02113717322e-17
3418.60477087	7.258194652357262e-18	7.258194652357262e-18	1.0545551845828e-17
3418.80475436	9.797078836472018e-18	9.797078836472018e-18	1.0705785284096e-17
3419.00473784	-2.1421448167886833e-18	-2.1421448167886833e-18	1.0072682763192e-17
3419.20472133	-1.4214201971078882e-17	-1.4214201971078882e-17	9.149325217335e-18
3419.40470482	5.984141616830779e-18	5.984141616830779e-18	1.0451645046907e-17
3419.6046883	-1.3087323570186161e-18	-1.3087323570186161e-18	9.907542022993997e-18
3419.80467179	3.574081195548257e-18	3.574081195548257e-18	9.762813171801001e-18
3420.00465528	-1.8161058403141495e-18	-1.8161058403141495e-18	9.295613765211998e-18
3420.20463876	-5.495137628956994e-19	-5.495137628956994e-19	9.825333716876e-18
3420.40462225	1.363196892346588e-17	1.363196892346588e-17	1.0782012344985e-17
3420.60560565	-1.7316740590416993e-17	-1.7316740590416993e-17	9.324229246650002e-18
3420.80558914	9.892865153896854e-19	9.892865153896854e-19	1.0790216414784e-17
3421.00557263	4.952395405885944e-18	4.952395405885944e-18	1.0542659710796e-17
3421.20555611	-1.496747504543984e-17	-1.496747504543984e-17	9.853055532081e-18
3421.4055396	-2.73088815965765e-18	-2.73088815965765e-18	1.083325469984e-17
3421.60552309	1.138031621212417e-17	1.138031621212417e-17	1.0993746926608e-17
3421.80550658	8.198167998226604e-18	8.198167998226604e-18	1.030595024382e-17
3422.00549006	8.417639284179145e-18	8.417639284179145e-18	1.0142078284522e-17
3422.20547355	6.603958657655741e-18	6.603958657655741e-18	1.0076986898538e-17
3422.40545704	2.194651343640439e-18	2.194651343640439e-18	9.841986711447001e-18
3422.60544052	3.570010107733208e-18	3.570010107733208e-18	9.914146854000998e-18
3422.80542401	4.6630169652738576e-18	4.6630169652738576e-18	9.817940493460003e-18
3423.0054075	-5.067237411632788e-18	-5.067237411632788e-18	9.578288397426e-18
3423.20539098	-3.7521500877161485e-18	-3.7521500877161485e-18	9.913081874553004e-18
3423.40537447	9.094225185817475e-18	9.094225185817475e-18	1.0324193473696e-17
3423.60535796	1.5389722309670367e-18	1.5389722309670367e-18	1.075790840346e-17
3423.80534145	1.5630974523801923e-18	1.5630974523801923e-18	1.0787327227755e-17
3424.00532493	4.448765735653818e-18	4.448765735653818e-18	1.0965773036448e-17
3424.20530842	-4.687106783145892e-19	-4.687106783145892e-19	1.05001627126e-17
3424.40529191	-3.562637639630137e-18	-3.562637639630137e-18	9.826280228855998e-18
3424.60527539	3.225302809927076e-19	3.225302809927076e-19	1.0043278605816e-17
3424.80525888	9.215685641064718e-18	9.215685641064718e-18	1.0262692111042e-17
3425.00524237	4.0994316712002006e-18	4.0994316712002006e-18	9.81180497531e-18
3425.20522586	-1.1280988609406532e-18	-1.1280988609406532e-18	9.923247073478997e-18
3425.40520934	9.974934935593588e-18	9.974934935593588e-18	1.052680355046001e-17
3425.60519283	-1.6491942341795892e-18	-1.6491942341795892e-18	9.775808504826e-18
3425.80517632	8.580265287386278e-18	8.580265287386278e-18	1.0308295787368e-17
3426.0051598	5.671074648791522e-18	5.671074648791522e-18	1.0186922245438e-17
3426.20514329	1.0161562404595931e-17	1.0161562404595931e-17	1.0320490633928e-17
3426.4061267	4.089857458898293e-18	4.089857458898293e-18	1.0396334326455e-17
