#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5404.02600465	4.7071726583514e-16	4.703538719145538e-16	6.005520704247999e-16
5404.22598839	3.949153797743722e-16	3.946333909115564e-16	5.967726306402e-16
5404.42597214	1.8975635915103003e-16	1.896276939162124e-16	5.770881631515e-16
5404.62595588	5.120006860266474e-16	5.116626951752637e-16	5.880383043864e-16
5404.82593962	-3.8877415659525256e-16	-3.885177172455618e-16	5.591416931344999e-16
5405.02592337	-3.6092575940356283e-16	-3.60681169147195e-16	5.645659668642e-16
5405.22590711	4.759475260956851e-16	4.756076359226612e-16	5.78147713782e-16
5405.42589085	-3.5282300118874464e-16	-3.525557682371835e-16	5.466155201320001e-16
5405.6258746	9.36278511554527e-16	9.355306616317711e-16	5.740924341742e-16
5405.82585834	-2.8644309549626733e-16	-2.862101907711129e-16	5.500559537720998e-16
5406.02584209	-3.5054320460818633e-16	-3.5026572701601604e-16	5.371569160239999e-16
5406.22582583	1.2720506409986145e-17	1.2710479748548963e-17	5.34232347706e-16
5406.42580957	4.492217006891231e-16	4.488677748840983e-16	5.290187215100001e-16
5406.62579332	1.4000719005712612e-16	1.3990230290228713e-16	5.428555316423998e-16
5406.82577706	-6.9898451315464e-16	-6.9847583664905675e-16	5.280378920553e-16
5407.02676072	-2.1302920763068842e-16	-2.1287133121620542e-16	5.126428394119999e-16
5407.22674447	6.417286603284724e-16	6.412238975179605e-16	5.104755855807999e-16
5407.42672821	1.234786436316129e-16	1.2335738687036584e-16	5.124112026623998e-16
5407.62671195	-1.06658892971683e-15	-1.0652303329249027e-15	4.979021597799999e-16
5407.8266957	5.03391641987367e-16	5.027147435431019e-16	4.865075559974999e-16
5408.02667944	-7.023064646095358e-18	-7.0149920001033e-18	4.810425124152001e-16
5408.22666319	4.0330465174038874e-16	4.0292508780871097e-16	5.053034173949998e-16
5408.42664693	-2.850722873806594e-16	-2.8481788005795056e-16	4.752360524308e-16
5408.62663068	-6.656560634353341e-16	-6.649287863973703e-16	4.826881138768001e-16
5408.82661442	-2.266978300805344e-16	-2.26381563781869e-16	4.922127561933e-16
5409.02659816	6.612755249447826e-16	6.60368171225322e-16	4.935675536088e-16
5409.22658191	1.1464276922850589e-16	1.145206368431495e-16	4.604889596608e-16
5409.42656565	-4.795789740131051e-16	-4.791385519063285e-16	4.553695870961e-16
5409.6265494	-1.0949389118648548e-15	-1.0939088306477521e-15	4.491840035495998e-16
5409.82653314	-3.3746043669154167e-17	-3.371286177234244e-17	4.635121931685e-16
5410.02651688	6.690633846930176e-16	6.681990673238488e-16	4.608151453887999e-16
5410.22650063	-4.0490297661102233e-16	-4.042045136889848e-16	4.533210540418001e-16
5410.42648437	-5.833872504589986e-17	-5.823467024607303e-17	4.371396249765e-16
5410.62646812	4.656237813313641e-16	4.649022406686523e-16	4.521476846736e-16
5410.82645186	1.1147853964115356e-16	1.1134673205186584e-16	4.498226736943001e-16
5411.02643561	3.2691912267726346e-18	3.266391668352488e-18	4.307335850585999e-16
5411.22641935	-5.770922537803932e-16	-5.766787001779692e-16	4.255778110416001e-16
5411.4264031	-1.5326207851233307e-16	-1.5315301118217207e-16	4.285008628263999e-16
5411.62638684	-4.807733856905357e-16	-4.804171638582781e-16	4.182729525114001e-16
5411.82637059	-7.764923810985285e-16	-7.759200625881559e-16	4.162771307814001e-16
5412.02635433	1.7004809272472517e-16	1.6992352243137328e-16	4.183526264959998e-16
5412.22733799	1.9993546395431027e-16	1.9977275382842893e-16	4.167599177566e-16
5412.42732174	-2.1340607213528297e-16	-2.1320651211749666e-16	4.113467770487e-16
5412.62730548	-4.53711947798659e-16	-4.532606575857856e-16	4.052165782920001e-16
5412.82728923	4.3270388956757914e-16	4.3223270753690457e-16	4.06882251659e-16
5413.02727297	-2.681799483595116e-17	-2.6787213146253022e-17	3.994766514723e-16
5413.22725672	6.114836444437371e-16	6.108679892493064e-16	4.114960551000001e-16
5413.42724046	2.3606288852742566e-16	2.358261566690347e-16	3.83444512983e-16
5413.62722421	5.631879875803218e-16	5.624338669244254e-16	3.780404515657999e-16
5413.82720795	1.5323573484726882e-16	1.5299949047247824e-16	3.829693235412001e-16
5414.0271917	-1.610394640993257e-16	-1.6084035733262164e-16	3.696803486744e-16
5414.22717544	2.717339920732691e-16	2.7150248468851573e-16	3.789505042950001e-16
5414.42715919	-5.969897688298061e-16	-5.965391759160962e-16	3.740335258822e-16
5414.62714293	-2.927880824341427e-16	-2.925079793139197e-16	3.684428993852002e-16
5414.82712668	1.584974129267558e-16	1.5827755290049968e-16	3.539167775909999e-16
5415.02711042	-4.848411305588571e-16	-4.83929755368508e-16	3.488856081297001e-16
5415.22709417	-3.020359684400837e-16	-3.014326414151157e-16	3.563247693567999e-16
5415.42707791	-7.482003508514221e-16	-7.471105136045944e-16	3.46614810915e-16
5415.62706166	-1.633032378683841e-16	-1.631558778335524e-16	3.407867230967999e-16
5415.8270454	-6.104668580685845e-17	-6.100483170068322e-17	3.477595559741001e-16
5416.02702915	3.982604876024547e-16	3.9800019356500736e-16	3.473584954845e-16
5416.22701289	-4.769795110933393e-17	-4.766460748036107e-17	3.497649239572e-16
5416.42699664	-1.1882887465891563e-16	-1.187414775394286e-16	3.383127413127002e-16
5416.62698038	1.1362912176762353e-17	1.1354221118947487e-17	3.378920993920001e-16
5416.82696413	4.689952182030623e-16	4.686061189431441e-16	3.337013478891999e-16
5417.02694788	4.2437744405254193e-16	4.2402013128679894e-16	3.338279895697001e-16
5417.22693162	-1.6409960287724962e-16	-1.6396655857391435e-16	3.369765962196e-16
5417.42691537	-3.518966053978668e-16	-3.5159952694180027e-16	3.207257345227001e-16
5417.62789903	-5.677859104564994e-16	-5.672878578645983e-16	3.139150106750001e-16
5417.82788278	1.8149577811392786e-16	1.813390891380563e-16	3.137288418992e-16
5418.02786652	1.676823419603262e-17	1.6754365195671463e-17	3.015082504539001e-16
5418.22785027	2.3013774475796346e-16	2.2996436807625416e-16	3.076842927480001e-16
5418.42783401	-4.461212656126854e-16	-4.457860320020305e-16	2.946830646626999e-16
5418.62781776	3.838310166997074e-16	3.835042975877301e-16	3.099323603159e-16
5418.82780151	4.945690458463843e-16	4.940806991047894e-16	3.14851217004e-16
5419.02778525	-3.2447612348420593e-17	-3.241295183202095e-17	2.953604871382001e-16
5419.227769	-2.0946002144292676e-16	-2.0926530756529944e-16	2.898833127920001e-16
5419.42775274	-4.388980693380645e-16	-4.385786897250393e-16	2.95477681947e-16
5419.62773649	-2.5836578946691173e-16	-2.581933766456621e-16	2.808720348083999e-16
5419.82772023	-3.4445736643140216e-17	-3.4417535635043e-17	2.823260443956e-16
5420.02770398	1.9793498934352761e-16	1.9769350648904317e-16	2.908821027478e-16
5420.22768773	-2.973635566354553e-17	-2.969274635833371e-17	2.826827888208e-16
5420.42767147	4.654339986120184e-16	4.648909173146572e-16	2.76658044873e-16
5420.62765522	3.1299558837403875e-17	3.1273790672629655e-17	2.755198107921001e-16
5420.82763896	-1.5591331266324266e-16	-1.5578300114125475e-16	2.745986985850001e-16
5421.02762271	-5.1715858190745084e-17	-5.1659752310054274e-17	2.776818185235001e-16
5421.22760646	2.592192061213735e-16	2.5886018044371217e-16	2.702247183492e-16
5421.4275902	-9.05530161349952e-17	-9.041950996387792e-17	2.635845096385999e-16
5421.62757395	3.7792015716134394e-16	3.774655201598086e-16	2.63428257356e-16
5421.8275577	-9.689374531263637e-17	-9.679448353258712e-17	2.587796915808e-16
5422.02754144	-4.60913263765846e-16	-4.604463447814467e-16	2.520666321693e-16
5422.22752519	4.766451431392534e-17	4.762377513668334e-17	2.564873013108e-16
5422.42750893	-1.1692098146080526e-16	-1.1684085048292582e-16	2.520636324544e-16
5422.62749268	-5.273994320373551e-16	-5.270646304937302e-16	2.376227528825999e-16
5422.82747643	-5.730357700761446e-16	-5.726775027983169e-16	2.421146650594e-16
5423.02846009	5.518379933971663e-17	5.5149640997925904e-17	2.376217290685e-16
5423.22844384	-8.133166261634647e-17	-8.127528467901319e-17	2.405535207136e-16
5423.42842759	3.448724966969976e-17	3.445257382456339e-17	2.320593643206001e-16
5423.62841133	3.828379362115262e-16	3.8225951739346444e-16	2.327006217864e-16
5423.82839508	-3.201584253272334e-16	-3.1962696926472566e-16	2.347683908519999e-16
5424.02837882	-2.0615123721663424e-16	-2.0589979010688362e-16	2.25597981658e-16
5424.22836257	-1.1987694132648536e-16	-1.197804070530359e-16	2.285317511862e-16
5424.42834632	-5.528840527031179e-17	-5.5249417559507443e-17	2.21286273544e-16
5424.62833006	2.1663416705394299e-16	2.1646909297500883e-16	2.269531021177e-16
5424.82831381	3.926825181516347e-16	3.9236541494984323e-16	2.242014220656e-16
5425.02829756	2.5140215445107943e-16	2.512171267440721e-16	2.2058582166e-16
5425.2282813	1.1111863780351667e-16	1.1104433463296662e-16	2.166321876919001e-16
5425.42826505	3.513954788513592e-16	3.511444917591384e-16	2.242106500532e-16
5425.6282488	1.625112922424947e-16	1.6238631572775787e-16	2.138723733120001e-16
5425.82823255	2.745523411159705e-16	2.743583858967369e-16	2.129558395992e-16
5426.02821629	7.992661122984402e-17	7.987700823633831e-17	2.065559786836001e-16
5426.22820004	-1.3913388219404485e-16	-1.3904980826350368e-16	1.970104929097e-16
5426.42818379	-5.252255324470039e-16	-5.248892452097075e-16	1.964032314372e-16
5426.62816753	-4.539203167621491e-16	-4.536179986814907e-16	1.99042730016e-16
5426.82815128	-1.3932725706878645e-17	-1.3923763804329868e-17	1.995775409342e-16
5427.02813503	3.805957358869198e-17	3.803538518288888e-17	1.977292565248e-16
5427.22811877	-1.4240773037589434e-16	-1.4231220968717303e-16	1.94418542265e-16
5427.42810252	2.7164579842257545e-16	2.7144951573536686e-16	2.000179211569999e-16
5427.62808627	-2.165884718544309e-16	-2.1641758424061135e-16	1.918723125764001e-16
5427.82807002	-4.667710860215447e-16	-4.663984468381686e-16	1.854946534705e-16
5428.02805376	-8.272945774898361e-18	-8.26711461705472e-18	1.8394416381e-16
5428.22903743	3.170193156884821e-17	3.1682285872094586e-17	1.865171374134e-16
5428.42902118	-1.0644863172643446e-16	-1.0638424269651966e-16	1.845425967065e-16
5428.62900492	3.546044346738314e-17	3.543859393671257e-17	1.834965923278e-16
5428.82898867	2.0993104532312696e-17	2.097999392011799e-17	1.803991699676999e-16
5429.02897242	1.2928541983723368e-16	1.2919632780878548e-16	1.833328265972e-16
5429.22895617	-2.1732860404269385e-16	-2.171390849404016e-16	1.74603877052e-16
5429.42893991	2.2332624804261946e-16	2.2310340106641885e-16	1.765379698665e-16
5429.62892366	1.5220118470979236e-18	1.5206909824122235e-18	1.682324707464e-16
5429.82890741	6.298645550185398e-17	6.294192018296945e-17	1.748580691136e-16
5430.02889116	2.1083418328621608e-16	2.1069156845939253e-16	1.69156574604e-16
5430.2288749	2.058004581350047e-16	2.0566156135701898e-16	1.727980890132e-16
5430.42885865	1.391150669732399e-17	1.390239125854978e-17	1.678426150296e-16
5430.6288424	-1.7465317018175598e-16	-1.745303331755791e-16	1.644989983280001e-16
5430.82882615	-3.1754419235356574e-16	-3.1727526673695867e-16	1.599119222204e-16
5431.02880989	3.798963408541061e-17	3.7955063179875106e-17	1.618412431773e-16
5431.22879364	-1.1726408118272055e-16	-1.1717207929239944e-16	1.58499999705e-16
5431.42877739	2.1288411750178717e-17	2.1274495014438105e-17	1.595172680605001e-16
5431.62876114	5.1258193928107984e-17	5.122641820059122e-17	1.552803690308e-16
5431.82874489	-1.330702982985755e-16	-1.3298363181268184e-16	1.543812963120001e-16
5432.02872863	-1.377272693587783e-16	-1.3762395581198213e-16	1.494973172121e-16
5432.22871238	1.1311300136784754e-16	1.1300809715288457e-16	1.511637607968e-16
5432.42869613	-2.572685369457001e-16	-2.5700546508321865e-16	1.499785920120999e-16
5432.62867988	1.3498753843793488e-16	1.3487152634534583e-16	1.520355283137e-16
5432.82866362	1.6833368924911446e-16	1.682224836510466e-16	1.4658090765e-16
5433.02864737	-2.7624037826870275e-17	-2.7607795681102783e-17	1.439911061847e-16
5433.22863112	-3.03869268425656e-16	-3.0369399598927583e-16	1.3498135341382e-16
5433.42861487	-2.054460487303169e-16	-2.0532677561947064e-16	1.4044961148472e-16
5433.62959854	1.8699844297321496e-17	1.868877014075332e-17	1.4005169583609e-16
5433.82958228	-1.44875059115872e-16	-1.447868623807684e-16	1.3751275919236e-16
5434.02956603	-2.5625288503526756e-17	-2.5609078608564186e-17	1.405910362869999e-16
5434.22954978	1.9327989852343543e-16	1.931447068071538e-16	1.3983535609488e-16
5434.42953353	1.1398336828909092e-16	1.1388628907910137e-16	1.34955611199e-16
5434.62951728	-4.874420051874656e-17	-4.869444465369835e-17	1.28305391049e-16
5434.82950103	1.3887198996833112e-16	1.3872349214902178e-16	1.3035900493056e-16
5435.02948477	1.2400782968274382e-16	1.2388586121109716e-16	1.2950638879572e-16
5435.22946852	7.53339690965815e-17	7.526232117164341e-17	1.287441795651e-16
5435.42945227	8.459739756015074e-18	8.450019584086369e-18	1.227849535978e-16
5435.62943602	-8.435188934436478e-18	-8.424334909850563e-18	1.2620296913913e-16
5435.82941977	4.1783005026969225e-17	4.173706680725794e-17	1.2294984202902e-16
5436.02940352	4.972030381795308e-17	4.966698011886164e-17	1.2395819992416e-16
5436.22938726	-2.86609091984539e-18	-2.861693223383683e-18	1.1874134837663e-16
5436.42937101	-2.3587405669526767e-17	-2.354283612873302e-17	1.170183002842e-16
5436.62935476	-2.2180520672944947e-16	-2.2146135487210228e-16	1.1553992781786e-16
5436.82933851	-5.521714600747166e-18	-5.515817344747417e-18	1.1654005677393e-16
5437.02932226	-1.15128664747609e-16	-1.1501743192884697e-16	1.1460496268312e-16
5437.22930601	2.5207394827099696e-17	2.5181951980759765e-17	1.1524207864268e-16
5437.42928976	4.863612581889066e-17	4.8586842881864206e-17	1.144652445792e-16
5437.6292735	3.553710846336113e-18	3.549404334780361e-18	1.1172349026996e-16
5437.82925725	3.992866187222508e-17	3.9871663152094917e-17	1.1397150154525e-16
5438.029241	9.458074901720715e-17	9.446756560297539e-17	1.105393882432e-16
5438.22922475	1.6227278211538125e-17	1.621381790574575e-17	1.1140522279047e-16
5438.4292085	-5.872079121014749e-17	-5.868150107480374e-17	1.0574328325203e-16
5438.62919225	-1.34778022718454e-16	-1.346874997526053e-16	1.055398686624e-16
5438.829176	-1.3871921982918403e-17	-1.3862065290441766e-17	1.0526523429826e-16
5439.03015967	2.1385975109382345e-16	2.1371197700896694e-16	1.0742311294542e-16
5439.23014341	1.9407320423290227e-16	1.9393812659444546e-16	1.044893477766e-16
5439.43012716	2.7339617566677404e-17	2.731611089631044e-17	1.022175118969e-16
5439.63011091	-9.380039986623268e-17	-9.370504810184836e-17	1.0082529396322e-16
5439.83009466	-7.798492919576486e-17	-7.791415963296221e-17	9.775915245558003e-17
5440.03007841	4.867924957968876e-17	4.8643472256169304e-17	1.006087979481e-16
5440.23006216	1.9051313530772433e-17	1.903817666721501e-17	9.777971485696002e-17
5440.43004591	6.023059443791486e-17	6.018812172161755e-17	9.676253231805997e-17
5440.63002966	1.0653794008619882e-16	1.0646290989877216e-16	9.754559569367994e-17
5440.83001341	1.1644528759685137e-16	1.1636971889182645e-16	9.597407585831998e-17
5441.02999716	-1.7682068276814878e-17	-1.7671540305022646e-17	9.572590217122998e-17
5441.22998091	-2.447514639889123e-17	-2.4460905779776477e-17	9.344402744799998e-17
5441.42996466	-5.913581930839752e-17	-5.910046849701735e-17	9.049713004170003e-17
5441.62994841	1.0270123758002333e-16	1.0263489468031711e-16	9.342084425540999e-17
5441.82993215	1.40731883143292e-16	1.406299187251779e-16	9.140518889347999e-17
5442.0299159	-4.0677046076660134e-17	-4.064428879098483e-17	8.940204225225e-17
5442.22989965	1.2295134083682674e-16	1.2285136200423377e-16	9.161853417234e-17
5442.4298834	4.3519015159096513e-17	4.3487337878095927e-17	9.005022760967998e-17
5442.62986715	-1.5789827426596436e-16	-1.5778029258631932e-16	8.865353020365006e-17
5442.8298509	-7.852862335337617e-17	-7.844655096970057e-17	8.514443933296e-17
5443.02983465	3.010499512213036e-17	3.006550353427689e-17	8.682525684261001e-17
5443.2298184	2.0687347451451527e-16	2.0664213710039787e-16	8.726591799090002e-17
5443.42980215	2.033336573201607e-16	2.0317343386224012e-16	8.673337510750003e-17
5443.6297859	1.7049398254190144e-16	1.7038161605031766e-16	8.498782135462999e-17
5443.82976965	5.933453087016228e-17	5.929395328286373e-17	8.337849646689999e-17
5444.0297534	-4.7847525549110446e-17	-4.7809292221515897e-17	7.990897546194002e-17
5444.23073707	-1.0304454147699311e-16	-1.029542051123177e-16	8.013495640912999e-17
5444.43072082	-3.7755208007206355e-17	-3.772413843213006e-17	7.91633729282e-17
5444.63070457	3.3178169149952923e-17	3.315218415234556e-17	7.974224126689996e-17
5444.83068832	-6.768266151786651e-17	-6.762921350320598e-17	7.879851585446998e-17
5445.03067207	7.279068240135491e-17	7.27362043036232e-17	7.690941504192e-17
5445.23065582	1.131262445375701e-16	1.130503558241491e-16	7.603195713535e-17
5445.43063957	6.769630097971809e-17	6.765486327094195e-17	7.600993590972998e-17
5445.63062332	-2.9161699019550096e-17	-2.914449206978752e-17	7.376456467164e-17
5445.83060707	-1.606616197151819e-17	-1.605654835351381e-17	7.156705711183999e-17
5446.03059082	-1.9570639845411124e-17	-1.9558581610102616e-17	7.376691695450001e-17
5446.23057457	3.52669739814821e-17	3.5245054222241304e-17	7.245514130592e-17
5446.43055832	9.580278924316859e-20	9.574142225537533e-20	7.150485546215998e-17
5446.63054207	-4.2798354278582863e-17	-4.2767950099674506e-17	7.140365765340001e-17
5446.83052582	-2.3888623334445344e-17	-2.387022773208282e-17	6.924361920196999e-17
5447.03050957	4.39297806820419e-17	4.389678208210518e-17	7.204534756880996e-17
5447.23049332	-1.1006121614494774e-16	-1.0998431831113179e-16	6.755519270849997e-17
5447.43047707	2.448385610342086e-17	2.4467796572013625e-17	6.765559562306998e-17
5447.63046082	1.1173142014768828e-16	1.1165522136723294e-16	6.777593437216e-17
5447.83044457	-1.8174984722158808e-17	-1.8161030889413925e-17	6.604027967159997e-17
5448.03042832	1.3896322280048304e-16	1.3885364867419726e-16	6.847860008142001e-17
5448.23041207	7.968224485719242e-17	7.96234690178824e-17	6.586194340351998e-17
5448.43039582	2.4625034261080692e-17	2.460503760138534e-17	6.577910905200003e-17
5448.63037957	-2.0294152019880533e-17	-2.0270525361753367e-17	6.515355590776997e-17
5448.83036332	7.327111343255164e-17	7.316504263566596e-17	6.612210601152e-17
5449.03034707	2.3355461833682824e-17	2.332730847452025e-17	6.406073723296002e-17
5449.23033082	1.1558994983828642e-17	1.1549189000521635e-17	6.289457470339e-17
5449.43031458	-1.6499604104791397e-17	-1.6486337652642367e-17	6.259416610224e-17
