#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5443.41180361	3.3715377397835657e-16	3.369346649341896e-16	1.3838547727104e-16
5443.61178736	2.6862868314189225e-16	2.684612797003092e-16	1.330942001616e-16
5443.81177111	1.303555622106046e-16	1.3026497523608296e-16	1.273765287144e-16
5444.01175486	2.0056099837407602e-16	2.003916167307382e-16	1.2691259861346e-16
5444.21173861	3.0509180621809547e-16	3.0485126598758654e-16	1.291848915837e-16
5444.41172236	3.274174638027874e-16	3.2718158456053997e-16	1.3046356631412e-16
5444.61270603	1.194357241070959e-16	1.1934842186490189e-16	1.2102745008454e-16
5444.81268978	2.1536887423816512e-16	2.152213158789051e-16	1.2622855330488e-16
5445.01267353	6.887303737794079e-17	6.883238126215006e-17	1.197655579154e-16
5445.21265728	3.5097672927232776e-16	3.507798604882685e-16	1.2369125659236e-16
5445.41264103	1.5789202176537303e-16	1.5780648788060977e-16	1.191911150824801e-16
5445.61262478	1.0819001667251067e-16	1.081317693327301e-16	1.140257090007e-16
5445.81260853	1.5892804065493035e-16	1.5884091935491086e-16	1.1660748845588e-16
5446.01259228	3.223923226094785e-16	3.2221469809588256e-16	1.190241943329e-16
5446.21257603	2.353732074687593e-16	2.352426325244295e-16	1.1445469890734e-16
5446.41255978	1.811636420806676e-16	1.810549513383543e-16	1.1388528082377e-16
5446.61254353	2.619418479757741e-16	2.6175883120493435e-16	1.1584110942542e-16
5446.81252728	1.9952756814950683e-16	1.9939043692943189e-16	1.0950761340288e-16
5447.01251103	1.3931715427561542e-16	1.3922685793071398e-16	1.0785269606568e-16
5447.21249478	1.9869388878701754e-16	1.985773756265687e-16	1.1111194134708e-16
5447.41247853	2.5742482136772666e-16	2.5727351712554705e-16	1.1003873488158e-16
5447.61246228	1.917999468209779e-16	1.91671601373919e-16	1.0791040656324e-16
5447.81244603	1.7089820952929434e-16	1.707561973889415e-16	1.0506065999192e-16
5448.01242978	1.4473361439534894e-16	1.4462814280650637e-16	1.036410926406301e-16
5448.21241353	1.9592740809043363e-16	1.9579454981382248e-16	1.0286972539606e-16
5448.41239729	2.7292578077073584e-16	2.7271436235006456e-16	1.0668625705584e-16
5448.61238104	1.7657363081150677e-16	1.7637088563983086e-16	1.0436293894624e-16
5448.81236479	2.717457277616717e-16	2.7132799558410237e-16	1.03468851311e-16
5449.01234854	9.463799213606046e-17	9.45498392386367e-17	1.0114059484405e-16
5449.21233229	6.809435071595175e-17	6.80439218692481e-17	9.91675261198e-17
5449.41231604	2.0175070892997353e-16	2.015773972348778e-16	9.992423275214e-17
5449.61229979	1.5232047830582922e-16	1.521392741849171e-16	9.71312447244e-17
5449.81228354	9.785272901338269e-17	9.774941570396528e-17	9.708209448274997e-17
5450.01326721	2.2414773601620304e-16	2.23842679369987e-16	9.734933234675e-17
5450.21325096	2.7282346207778107e-16	2.7256988356526414e-16	9.664091367327999e-17
5450.41323471	2.1321138548303836e-16	2.130668074207276e-16	9.542715966999994e-17
5450.61321846	1.908965938084431e-16	1.9077727645055858e-16	9.523045470444002e-17
5450.81320221	2.0405190289608177e-16	2.0391532157578432e-16	9.285889773194998e-17
5451.01318596	2.0122551369070144e-16	2.010904083210033e-16	9.303987555953995e-17
5451.21316971	2.350833418934911e-16	2.3494344596547463e-16	9.340648822329998e-17
5451.41315346	1.7426029047293882e-16	1.7415796213641416e-16	9.191990250353001e-17
5451.61313722	2.714453355692326e-16	2.7126537883043365e-16	9.337491877255001e-17
5451.81312097	3.163385867437735e-16	3.160827809472082e-16	9.276135859335997e-17
5452.01310472	2.9804459509265883e-16	2.978525244201623e-16	9.295750118239999e-17
5452.21308847	2.1936783028889274e-16	2.1923632343868468e-16	8.925682582334e-17
5452.41307222	2.807227887005865e-16	2.8054454856632443e-16	8.968010725699997e-17
5452.61305597	2.231506512914324e-16	2.2298269526486654e-16	8.771880728633999e-17
5452.81303972	2.323644291206741e-16	2.3220794643558525e-16	8.589453848139998e-17
5453.01302347	2.2340043976972037e-16	2.2325824056263396e-16	8.760679441221002e-17
5453.21300723	1.421291142298639e-16	1.4204805743400968e-16	8.385699927830001e-17
5453.41299098	1.5008479401405508e-16	1.5000205168868567e-16	8.344427432344001e-17
5453.61297473	1.861591399905852e-16	1.860526617059922e-16	8.498784609279997e-17
5453.81295848	3.019007208665141e-16	3.017089678504947e-16	8.485319616409997e-17
5454.01294223	2.4750280713232077e-16	2.4736216388059054e-16	8.413658175184998e-17
5454.21292598	2.695825455428598e-16	2.694372230858183e-16	8.326951846348e-17
5454.41290973	1.925896246172435e-16	1.9248695583603824e-16	8.083553634750002e-17
5454.61289348	3.018545951230352e-16	3.0169353714377737e-16	8.277339209189001e-17
5454.81287724	2.4102576687005425e-16	2.4089623972443863e-16	8.079513481189998e-17
5455.01286099	2.4748790417582203e-16	2.473527111708704e-16	8.09117136674e-17
5455.21284474	2.593818575506495e-16	2.592350675425847e-16	7.982638049720002e-17
5455.41382841	1.6890852499761605e-16	1.688037302091667e-16	7.789396163616e-17
5455.61381216	1.3009969403165131e-16	1.299959482494362e-16	7.731467536444998e-17
5455.81379591	2.5192481878971745e-16	2.516470682516035e-16	7.863773924850003e-17
5456.01377966	2.359522831461674e-16	2.357416008644162e-16	7.66361975689e-17
5456.21376342	2.3200557296046167e-16	2.3183417015050204e-16	7.551921810888002e-17
5456.41374717	2.344631080726718e-16	2.3427444356850524e-16	7.644933941574999e-17
5456.61373092	2.108830236666063e-16	2.1069353844618928e-16	7.460439384060003e-17
5456.81371467	2.384883139439661e-16	2.381496998945195e-16	7.605277636239997e-17
5457.01369842	2.426770786379468e-16	2.421338247192201e-16	7.510810831392e-17
5457.21368218	3.23317597299846e-16	3.22921738716099e-16	7.493686482954999e-17
5457.41366593	2.521118638048745e-16	2.5191059275017296e-16	7.284677126832002e-17
5457.61364968	1.5370387484816585e-16	1.535872542161312e-16	7.02359678293e-17
5457.81363343	9.537333461881792e-17	9.528452654756687e-17	6.741648289547999e-17
5458.01361718	1.8242847542949975e-16	1.8223990519716252e-16	7.1180056512e-17
5458.21360094	2.586488116577459e-16	2.583878779938328e-16	7.164036967724998e-17
5458.41358469	1.1017141513663639e-16	1.1009119291552341e-16	6.6515018189e-17
5458.61356844	1.7700557901616389e-16	1.7689040974123864e-16	7.004273605163996e-17
5458.81355219	2.2194558839098193e-16	2.217903581629937e-16	6.873724008635001e-17
5459.01353594	1.5167340419410193e-16	1.5154989360606342e-16	6.761953405116e-17
5459.2135197	1.786609133623941e-16	1.7846642901112624e-16	6.661820546149997e-17
5459.41350345	1.9807130963498244e-16	1.9790505658192116e-16	6.579325782119997e-17
5459.6134872	1.170669086022377e-16	1.1696877181948145e-16	6.44158096419e-17
5459.81347095	1.7564579895381777e-16	1.754672438721724e-16	6.426531020225999e-17
5460.01345471	1.7672160268236714e-16	1.7643159656008956e-16	6.540879348719998e-17
5460.21343846	2.1976135277852223e-16	2.195137564230932e-16	6.39993597804e-17
5460.41342221	2.896338502668706e-16	2.8937792114214167e-16	6.520531238750003e-17
5460.61340596	2.1924080376175828e-16	2.1908816099943538e-16	6.294023495924999e-17
5460.81338972	2.0001811249208838e-16	1.9989206261599275e-16	6.425008024940002e-17
5461.01437339	2.4724167892707466e-16	2.4707483405876845e-16	6.386415882858e-17
5461.21435714	2.2004789559332305e-16	2.198627575922096e-16	6.419317259755001e-17
5461.41434089	1.81338843511614e-16	1.8121564033156318e-16	6.177562152957001e-17
5461.61432464	1.6328225776686743e-16	1.6318428467674984e-16	6.040806398839999e-17
5461.8143084	1.125926614783776e-16	1.1252617595925126e-16	5.982729167183999e-17
5462.01429215	2.0019582104293806e-16	2.000724360591307e-16	6.144744282424998e-17
5462.2142759	2.753730177496021e-16	2.751751714230224e-16	6.271278289581e-17
5462.41425966	2.511304407409556e-16	2.5087128862519253e-16	6.0871690735e-17
5462.61424341	2.290095077980039e-16	2.2868969951851163e-16	6.066739986713997e-17
5462.81422716	2.0014179956542876e-16	1.998755699237732e-16	5.898370299769997e-17
5463.01421091	2.139909436313061e-16	2.135795995977699e-16	5.916710090567999e-17
5463.21419467	2.2300513075503745e-16	2.227111723066051e-16	5.92742700044e-17
5463.41417842	2.0095143904176807e-16	2.0073499734234831e-16	5.804175591263999e-17
5463.61416217	2.431808521843932e-16	2.429534308966523e-16	5.8620886444e-17
5463.81414593	2.7414718141325865e-16	2.738800903247319e-16	5.836703905214999e-17
5464.01412968	1.4551804387705722e-16	1.4537069542600173e-16	5.543788314080002e-17
5464.21411343	1.5604566958726547e-16	1.5591918932787335e-16	5.498154479999999e-17
5464.41409718	2.7605090365886054e-16	2.7585075397099766e-16	5.843743805699999e-17
5464.61408094	2.2658419389461764e-16	2.264381068151592e-16	5.672915288711998e-17
5464.81406469	1.9665796492628765e-16	1.9653418169748176e-16	5.59661076856e-17
5465.01404844	2.1711915980707334e-16	2.1698819185801455e-16	5.548406770584001e-17
5465.2140322	2.618573920225163e-16	2.617009327569378e-16	5.568974464320001e-17
5465.41401595	2.274056162173062e-16	2.2725741550552957e-16	5.459358232850998e-17
5465.6139997	9.999403941951086e-17	9.991359261575455e-17	5.177660393339999e-17
5465.81398346	1.5055668000080307e-16	1.503833449020843e-16	5.278894681559997e-17
5466.01396721	2.4787238051626123e-16	2.476561309916183e-16	5.508116474155e-17
5466.21395096	2.091288003945521e-16	2.0898961607935555e-16	5.353349123763e-17
5466.41493464	2.4683010380088837e-16	2.4667514362006113e-16	5.357585151999999e-17
5466.61491839	1.847767363229533e-16	1.8465812706975139e-16	5.181129805367e-17
5466.81490214	2.0081900318547544e-16	2.0069930399072849e-16	5.271341825024999e-17
5467.0148859	2.302587182480426e-16	2.301194327768428e-16	5.284533202069998e-17
5467.21486965	2.2614007767952674e-16	2.259770896638748e-16	5.210383803799999e-17
5467.4148534	2.23648824258333e-16	2.234285783985924e-16	5.211800541922001e-17
5467.61483716	1.3765226223834683e-16	1.3754896198381587e-16	4.940886236054999e-17
5467.81482091	2.3277829168074287e-16	2.3261338934326174e-16	5.181801601367999e-17
5468.01480466	3.1165251071743215e-16	3.1140319714435637e-16	5.282905010499999e-17
5468.21478842	2.272006970085547e-16	2.270045998515657e-16	5.101395891778999e-17
5468.41477217	1.980287593683503e-16	1.9787686229025645e-16	5.002966665749999e-17
5468.61475592	1.8889395292604494e-16	1.887513028384542e-16	4.922108238184001e-17
5468.81473968	2.4055889748320363e-16	2.404109197189835e-16	5.101861917130002e-17
5469.01472343	2.529394648231089e-16	2.527975317947413e-16	5.104941943633999e-17
5469.21470719	2.006254966813462e-16	2.0051480405789446e-16	4.878261911769999e-17
5469.41469094	2.361235116557972e-16	2.3598878703617655e-16	4.895655942943999e-17
5469.61467469	2.114108242870144e-16	2.1127917838595135e-16	5.01861211104e-17
5469.81465845	1.265087917883909e-16	1.2643605236719205e-16	4.617552468117001e-17
5470.0146422	2.0467569116757657e-16	2.0456004331749462e-16	4.801790910539999e-17
5470.21462596	1.8927923695721147e-16	1.891664441968508e-16	4.676239030044e-17
5470.41460971	2.405868013526488e-16	2.4042070984989746e-16	4.779190655750001e-17
5470.61459346	2.2177105752010046e-16	2.215665293433585e-16	4.734590661598002e-17
5470.81457722	1.7456590544429991e-16	1.743016234013035e-16	4.633387387884999e-17
5471.01456097	2.0042541042414046e-16	2.0019731807473503e-16	4.660474504548001e-17
5471.21454473	1.2022093763169682e-16	1.2013329139823115e-16	4.45843221828e-17
5471.41452848	1.7481319403201917e-16	1.7470898056696902e-16	4.572281613262e-17
5471.61451223	1.7268283185406347e-16	1.7258686061475095e-16	4.513049805645e-17
5471.81549591	2.1322587656395707e-16	2.1311100060410462e-16	4.456629032553999e-17
5472.01547966	2.0160262728566694e-16	2.0149571558312377e-16	4.448187625309999e-17
5472.21546342	1.8700520778312766e-16	1.8690681399352722e-16	4.499961753518e-17
5472.41544717	1.6859445962751906e-16	1.6850603557258027e-16	4.480868935824999e-17
5472.61543092	2.143040472063249e-16	2.1419137708673797e-16	4.726726168912e-17
5472.81541468	2.6010782401841574e-16	2.5996896940100687e-16	4.667622230571001e-17
5473.01539843	2.4348869074895295e-16	2.433541718719918e-16	4.569513066733e-17
5473.21538219	1.745780961471875e-16	1.744827656317951e-16	4.394049164009999e-17
5473.41536594	1.4206626820614166e-16	1.4198585241423004e-16	4.263614899264e-17
5473.6153497	2.060644942628014e-16	2.0592934706452647e-16	4.429800153828e-17
5473.81533345	2.0020790160312134e-16	2.0004050962243298e-16	4.415968122011999e-17
5474.01531721	1.6765953641034296e-16	1.6753003752306516e-16	4.321788899472e-17
5474.21530096	1.8422294380675637e-16	1.8409775497512962e-16	4.359956635656001e-17
5474.41528472	2.0320468413979927e-16	2.0308580805577213e-16	4.403354849334e-17
5474.61526847	2.3871270462215973e-16	2.3858142112095287e-16	4.439217371914e-17
5474.81525222	2.011334485782998e-16	2.0102687705079029e-16	4.349052210258e-17
5475.01523598	1.814163266431141e-16	1.8132169035850787e-16	4.272880466928e-17
5475.21521973	1.8206750458088338e-16	1.8197299863615308e-16	4.206366193482001e-17
5475.41520349	1.7697633797588592e-16	1.768847117087486e-16	4.147150949608999e-17
5475.61518724	1.8835045487014586e-16	1.882530084982864e-16	4.212956576304001e-17
5475.815171	1.8275073670624905e-16	1.8265607260553757e-16	4.036056294400001e-17
5476.01515475	2.2782468053707565e-16	2.277063984105771e-16	4.284306445691999e-17
5476.21513851	1.9180356360298153e-16	1.9170354896529717e-16	4.203031892331999e-17
5476.41512226	1.7285949668115583e-16	1.7276862920662185e-16	4.098551829875999e-17
5476.61510602	2.3737341610981634e-16	2.372464985920759e-16	4.337701867088002e-17
5476.81508977	1.7169042850913506e-16	1.7159521526360163e-16	3.986359579494e-17
5477.01507353	2.77199201320863e-16	2.77035211516429e-16	4.364485361519999e-17
5477.2160572	2.3314507861871294e-16	2.3297420750818734e-16	4.085938946292e-17
5477.41604096	2.868098843143837e-16	2.865078434103031e-16	4.331208657919e-17
5477.61602471	2.090301337300776e-16	2.088743017585242e-16	4.072163570211e-17
5477.81600847	2.1251671752790255e-16	2.1238552592029919e-16	4.14056010436e-17
5478.01599222	2.8439008309865876e-16	2.842101382240286e-16	4.192604814852e-17
5478.21597598	1.6214575118943765e-16	1.6202098021935036e-16	3.982817344341e-17
5478.41595973	1.5408111766370055e-16	1.5394650032338269e-16	3.988204887231e-17
5478.61594349	1.9032840741660352e-16	1.901680747278852e-16	4.040089213319999e-17
5478.81592725	2.6671215669184657e-16	2.664184237793809e-16	4.149482300447999e-17
5479.015911	2.1994570944342827e-16	2.1977846658233477e-16	3.979008688741e-17
5479.21589476	1.8107359191605994e-16	1.809530900138483e-16	3.991871762802001e-17
5479.41587851	2.0305297382699332e-16	2.0290009684532057e-16	4.007455197830001e-17
5479.61586227	2.5642859732735746e-16	2.562705751571775e-16	4.098278969466001e-17
5479.81584602	2.237056644094974e-16	2.2358115822370845e-16	4.051850204076001e-17
5480.01582978	1.5208373362248363e-16	1.5200081115003112e-16	3.881007217599001e-17
5480.21581353	1.788728988221774e-16	1.787774069031815e-16	3.919239116247999e-17
5480.41579729	1.824654838808201e-16	1.823684356035334e-16	3.912193978636002e-17
5480.61578104	2.4568464251065375e-16	2.4555149282503006e-16	4.036681577439e-17
5480.8157648	2.2532406540639125e-16	2.2519178898385016e-16	3.95119561435e-17
5481.01574856	1.863465374105699e-16	1.862202004464716e-16	3.810842808774e-17
5481.21573231	1.9879046384663611e-16	1.9867462960911988e-16	3.962309600264e-17
5481.41571607	1.6043775089711004e-16	1.6034949382548188e-16	3.760213263847e-17
5481.61569982	1.7969149245778188e-16	1.7959028913226922e-16	3.763657875312001e-17
5481.81568358	1.8263021352008995e-16	1.8252251287277513e-16	3.769695347071999e-17
5482.01566734	2.058040978096259e-16	2.056876606926091e-16	3.960533836596e-17
5482.21565109	1.603719506470202e-16	1.6028269989603668e-16	3.702423081013999e-17
5482.41563485	1.8536188300756965e-16	1.8524806387605643e-16	3.731833466073999e-17
5482.61661852	1.6643283945914462e-16	1.663061008125374e-16	3.658867995068e-17
5482.81660228	2.0197997771173545e-16	2.018565193479257e-16	3.789046003271999e-17
5483.01658603	2.068628766637006e-16	2.0675047497201227e-16	3.764982169620001e-17
5483.21656979	2.0919445940006706e-16	2.0908456611730564e-16	3.769037094416e-17
5483.41655355	1.9767770664798172e-16	1.975751095870495e-16	3.6893523399e-17
5483.6165373	2.3664188707862427e-16	2.365196567586056e-16	3.837159137518e-17
5483.81652106	1.7174926795019354e-16	1.716606927023005e-16	3.642080136750001e-17
5484.01650481	1.768013803460143e-16	1.7671002482906608e-16	3.702488261316e-17
5484.21648857	2.0500111925011146e-16	2.0489468718816903e-16	3.758427912570001e-17
5484.41647233	1.6565529161951396e-16	1.6556822906803311e-16	3.622802808007002e-17
5484.61645608	1.939634113106547e-16	1.938577756464301e-16	3.70990138368e-17
5484.81643984	1.8937304897013418e-16	1.8925736610747692e-16	3.707105364559999e-17
5485.0164236	1.6546070760325179e-16	1.6533997201640733e-16	3.62496777255e-17
5485.21640735	1.9333903177904595e-16	1.932229019207528e-16	3.717680192198e-17
5485.41639111	2.0456167375050276e-16	2.044462794638566e-16	3.731727226500001e-17
5485.61637487	1.5200088088696835e-16	1.5191146915391174e-16	3.542685534486e-17
5485.81635862	1.8376186280327312e-16	1.8366209637136924e-16	3.613621486350002e-17
5486.01634238	1.8720541385391468e-16	1.8710733373028467e-16	3.732939457251998e-17
5486.21632614	2.0623742475419372e-16	2.061303333056608e-16	3.743283491640001e-17
5486.41630989	2.3383580561692264e-16	2.337145938779151e-16	3.760687530382e-17
5486.61629365	1.755933975484275e-16	1.7550199278116788e-16	3.629607770955e-17
5486.81627741	1.525747461686469e-16	1.5249424994135757e-16	3.582636670288001e-17
5487.01626116	1.1829694070030393e-16	1.1823188930098488e-16	3.48437096448e-17
5487.21624492	1.6120138272091967e-16	1.611046572697277e-16	3.540962651062001e-17
5487.41622868	2.3141432797326665e-16	2.312633150119775e-16	3.702747441240001e-17
5487.61621243	1.867466904409656e-16	1.8659170191182438e-16	3.616028955544001e-17
5487.81619619	1.711959254663603e-16	1.7108121244912884e-16	3.576659909275001e-17
5488.01717986	1.6480936575589968e-16	1.647103368632181e-16	3.576799462339999e-17
5488.21716362	2.0586836496358604e-16	2.0574960295417218e-16	3.610383241868e-17
5488.41714738	2.2175695114401268e-16	2.2163752716760664e-16	3.654694376312e-17
5488.61713114	1.870848282836466e-16	1.8698686015012093e-16	3.603249364455999e-17
