#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5404.2049901	-8.789779999573153e-16	-8.78411787284822e-16	5.880879087544998e-16
5404.40497384	-2.0199124743162243e-16	-2.0186471597143212e-16	6.010575753208e-16
5404.60495759	-4.824777891685735e-16	-4.8217736758863075e-16	5.813792054385e-16
5404.80494133	-3.0812446795266e-16	-3.079295004953697e-16	5.63488474914e-16
5405.00492507	7.064434345213256e-17	7.059813151111946e-17	5.553857943167999e-16
5405.20490882	4.4490953550946306e-17	4.446067205647885e-17	5.854143162427e-16
5405.40489256	-9.407474437028261e-16	-9.400847210261392e-16	5.349745810915999e-16
5405.6048763	6.14372998344126e-16	6.139302000291746e-16	5.598161063712002e-16
5405.80486005	1.3852476543377653e-16	1.3842397293673994e-16	5.567818847408999e-16
5406.00484379	2.9556689436900747e-16	2.953524345385347e-16	5.505048058949999e-16
5406.20482754	1.40588948062489e-17	1.4048846227563353e-17	5.479041294531e-16
5406.40481128	-5.324094205483249e-16	-5.320369048666105e-16	5.261328189067999e-16
5406.60479502	-1.069440134973056e-17	-1.0686968455650706e-17	5.378465553524001e-16
5406.80477877	2.0017237241562953e-16	2.0002836357054e-16	5.414453563139999e-16
5407.00476251	-1.5399726856166763e-16	-1.5387583374040425e-16	5.301640870588999e-16
5407.20474626	-3.88338780903835e-17	-3.879885553106309e-17	5.097696439887999e-16
5407.40572992	-4.872603529395376e-16	-4.867637115217114e-16	4.89787768684e-16
5407.60571366	-3.1833421674331275e-16	-3.179914884998281e-16	4.989908327823998e-16
5407.80569741	-6.511097710092562e-16	-6.504236193642901e-16	4.916184847158001e-16
5408.00568115	1.9436867815681445e-16	1.9417347459650608e-16	5.022176307075e-16
5408.20566489	2.1331596683429746e-16	2.1310140177883124e-16	4.932914691887998e-16
5408.40564864	3.9344028732089676e-16	3.930147290549197e-16	4.839464811945e-16
5408.60563238	-3.66270225688802e-16	-3.6584358772195666e-16	4.655040821144999e-16
5408.80561613	-1.8977111613698714e-16	-1.895504531349483e-16	4.70079136532e-16
5409.00559987	-5.384183718596574e-16	-5.378396656970386e-16	4.501965792740001e-16
5409.20558361	5.393725457632578e-17	5.3884057444629085e-17	4.592427194353e-16
5409.40556736	9.242181832781758e-18	9.233272459629047e-18	4.515520404592e-16
5409.6055511	4.0983874803653334e-16	4.094163788295631e-16	4.412546626332e-16
5409.80553485	2.958863007752422e-16	2.955346397061433e-16	4.405476640246001e-16
5410.00551859	4.588841508881742e-16	4.5825083699386275e-16	4.711214303015999e-16
5410.20550234	-2.9323712780354784e-16	-2.9280141078563687e-16	4.455668136735001e-16
5410.40548608	-3.2854443505449984e-16	-3.2807701681952843e-16	4.320771530664e-16
5410.60546982	-2.4221318811210017e-16	-2.419191672899116e-16	4.458169833624e-16
5410.80545357	-1.3604227651674998e-16	-1.3591009705819296e-16	4.345871709095001e-16
5411.00543731	2.089087482257089e-16	2.0874228164222768e-16	4.238256511730001e-16
5411.20542106	-4.601493293255642e-16	-4.598207627079596e-16	4.213539352526999e-16
5411.4054048	-2.6079547699755954e-16	-2.6061513882165137e-16	4.134295483136e-16
5411.60538855	8.581614146430447e-17	8.57566329173573e-17	4.14721464308e-16
5411.80537229	-3.780803283519189e-16	-3.77810938239142e-16	4.071314389332e-16
5412.00535604	1.2042875541580826e-16	1.2033686574306146e-16	4.160413573288001e-16
5412.20533978	-3.6381898088111996e-16	-3.635099438175331e-16	4.022888347710001e-16
5412.40532353	-1.065544742950423e-16	-1.0645359775013612e-16	3.984732687177e-16
5412.60530727	2.430668762221212e-16	2.4282028313258117e-16	3.868930620576e-16
5412.80629093	6.57826891834383e-16	6.571506692000943e-16	3.9569977845e-16
5413.00627468	3.2392162370561597e-16	3.235951182432279e-16	3.86744583125e-16
5413.20625842	2.3895506894578807e-16	2.387091839973812e-16	3.854410311807999e-16
5413.40624217	-1.4725510318169592e-16	-1.4709007976980134e-16	3.863619279049e-16
5413.60622591	-1.5736540492221654e-16	-1.5717647239797967e-16	3.668498358599999e-16
5413.80620966	1.2387361261099088e-16	1.237292006791401e-16	3.808403465831999e-16
5414.0061934	5.279577707824715e-16	5.274090291924619e-16	3.836155643009e-16
5414.20617715	7.436851975400652e-17	7.429717917629654e-17	3.6602212001e-16
5414.40616089	-1.5879383065147393e-17	-1.5862857696666747e-17	3.72289405236e-16
5414.60614464	2.8318046741577585e-16	2.8281858399486093e-16	3.584689083995999e-16
5414.80612838	1.3918032316105022e-16	1.389678236582933e-16	3.587321094713999e-16
5415.00611213	1.7475522663394565e-16	1.744781128466799e-16	3.517697976693001e-16
5415.20609587	4.00513456828141e-16	3.999601078344611e-16	3.495344452101001e-16
5415.40607962	4.822668027345323e-16	4.817537651220588e-16	3.423876467758002e-16
5415.60606337	3.10734512561865e-16	3.104819672083434e-16	3.530110272055e-16
5415.80604711	-1.000008243796398e-16	-9.993186343867177e-17	3.425961129184001e-16
5416.00603086	1.4318047269926506e-16	1.430857932407559e-16	3.350057956696001e-16
5416.2060146	-7.803085692058099e-17	-7.79780259758771e-17	3.276712464014001e-16
5416.40599835	-1.8265049684782784e-16	-1.8252087103314418e-16	3.260198300807999e-16
5416.60598209	-1.4939356530816696e-16	-1.4928155627088632e-16	3.246849986653999e-16
5416.80596584	-5.683549195197915e-16	-5.679113328149299e-16	3.119008171293e-16
5417.00594958	-1.6792855108837235e-16	-1.677958004722916e-16	3.235590265199999e-16
5417.20593333	1.891516647382931e-16	1.8900111242302082e-16	3.229812118671e-16
5417.40591707	-1.0512905445522476e-16	-1.0504406080865129e-16	3.117886592383001e-16
5417.60590082	1.2482540708023053e-16	1.2472378337313377e-16	3.080892016307999e-16
5417.80588456	-8.581191016775923e-17	-8.574377869613875e-17	3.036555944232e-16
5418.00586831	9.696328134185826e-17	9.688963382118205e-17	2.989971048724e-16
5418.20585206	5.489654569116506e-17	5.485524385977107e-17	2.9466786792e-16
5418.40683572	-1.0138732410430055e-16	-1.0130669333347456e-16	2.930749328875e-16
5418.60681947	-2.5239654064312965e-16	-2.5217911439814434e-16	2.819927746566e-16
5418.80680321	-1.782821384025357e-16	-1.7812249281929687e-16	2.866382517537e-16
5419.00678696	2.6483077440487087e-16	2.646017251488484e-16	2.903151382073999e-16
5419.2067707	-4.39604070641938e-16	-4.3925121737533036e-16	2.743076701853999e-16
5419.40675445	-4.2016231236456978e-16	-4.198296595551571e-16	2.718862398189001e-16
5419.6067382	1.412871913255985e-16	1.4116186912615961e-16	2.81761517232e-16
5419.80672194	5.937134581065422e-18	5.9309417675816694e-18	2.81370247477e-16
5420.00670569	1.3391442104588873e-16	1.3376351586783546e-16	2.761246151587e-16
5420.20668943	3.4598364545871743e-16	3.456161505514911e-16	2.762964272088001e-16
5420.40667318	3.084780093512205e-16	3.081859457409519e-16	2.692927289962e-16
5420.60665693	1.7069974569564416e-16	1.7054129138983064e-16	2.627146490101e-16
5420.80664067	-2.26195756533419e-16	-2.259591030490977e-16	2.598170590208e-16
5421.00662442	-1.247327355232841e-16	-1.2458258307749317e-16	2.61228243022e-16
5421.20660816	6.525077549603501e-19	6.516825480066853e-19	2.606219719114001e-16
5421.40659191	-1.337809619149275e-16	-1.336212835729878e-16	2.505641632451999e-16
5421.60657566	-1.6320944076467396e-16	-1.6303495861146738e-16	2.465959872942e-16
5421.8065594	9.994079199760166e-17	9.984609110317241e-17	2.481614225376001e-16
5422.00654315	-1.047533841531588e-16	-1.0466684012482712e-16	2.462609763384e-16
5422.20652689	-1.167624979731042e-16	-1.166787864098748e-16	2.415586429086e-16
5422.40651064	3.04726593011072e-16	3.0453012156024644e-16	2.46293971572e-16
5422.60649439	2.2004746874067336e-16	2.1991165280841775e-16	2.384759481898e-16
5422.80647813	-8.483796907926876e-18	-8.478358767516126e-18	2.3750742037e-16
5423.00646188	2.0992183564880803e-16	2.0976541646876167e-16	2.343381972738e-16
5423.20644563	5.173848802937173e-17	5.168940597974699e-17	2.240436267666999e-16
5423.40642937	-1.23391010132379e-16	-1.232449014451738e-16	2.235121622624001e-16
5423.60641312	-1.6572202317915413e-16	-1.6550792926201343e-16	2.204699091085e-16
5423.80739678	-2.881283033132377e-16	-2.877878248702259e-16	2.187364311e-16
5424.00738053	-3.2051306139206453e-16	-3.202032601790722e-16	2.159351578212e-16
5424.20736428	9.495824612682245e-17	9.48817865287614e-17	2.187413519529001e-16
5424.40734802	1.7157717841255036e-16	1.714501321997225e-16	2.181812494932001e-16
5424.60733177	3.37222183005158e-16	3.369793595377825e-16	2.211897212512e-16
5424.80731552	7.846498175817035e-17	7.841046129528948e-17	2.097702219047e-16
5425.00729926	-3.0702737219146764e-16	-3.068221505040547e-16	2.04786172899e-16
5425.20728301	1.3882455166954741e-16	1.387333780905777e-16	2.060080309466e-16
5425.40726676	3.514111450220141e-16	3.5118268663162096e-16	2.087598634048001e-16
5425.60725051	-9.551301897333694e-19	-9.545282175638175e-19	2.062464517386e-16
5425.80723425	6.440391777621994e-17	6.436509711006124e-17	2.060766481588999e-16
5426.007218	4.8104494308421594e-17	4.8076292530674904e-17	1.940474050639999e-16
5426.20720175	-7.142229517474334e-17	-7.138044600603515e-17	1.934150888395e-16
5426.40718549	1.968884713962606e-16	1.9677216734082352e-16	1.97360353143e-16
5426.60716924	5.5447165140859526e-18	5.541432924853556e-18	1.938683994228e-16
5426.80715299	1.9534999292075924e-16	1.952330904536045e-16	1.902049163721e-16
5427.00713673	2.618432491312299e-16	2.6168088595210224e-16	1.922701122918e-16
5427.20712048	1.702149532051263e-16	1.701037856434456e-16	1.870120428792e-16
5427.40710423	1.9448609088625589e-16	1.9435423004765175e-16	1.891290221916001e-16
5427.60708798	1.764727022074582e-17	1.7635353727813546e-17	1.847927203749999e-16
5427.80707172	1.8145358095160966e-16	1.813367510549846e-16	1.861974624278e-16
5428.00705547	9.457681245954782e-17	9.451956907453879e-17	1.806681170897e-16
5428.20703922	-2.410739304252346e-16	-2.409336642101402e-16	1.776637572726e-16
5428.40702296	-2.323271812847548e-16	-2.3219174503224105e-16	1.753952609533e-16
5428.60700671	-2.562036550697903e-17	-2.5604655774709655e-17	1.805599626152001e-16
5428.80699046	2.9389298980296136e-16	2.936943231535956e-16	1.759901085426e-16
5429.00697421	1.4656907375937776e-16	1.4645860329642413e-16	1.690520237175e-16
5429.20795787	-8.247561512983466e-17	-8.240979493578572e-17	1.696675062684e-16
5429.40794162	-1.1861684900433489e-16	-1.185248588858111e-16	1.663322722534199e-16
5429.60792537	-1.5029112988755255e-16	-1.5018386090712856e-16	1.6734969038394e-16
5429.80790911	-2.301268965519956e-17	-2.2997487735583933e-17	1.5994019683648e-16
5430.00789286	1.69343289408894e-16	1.6923554266543146e-16	1.6196967351796e-16
5430.20787661	-4.6897630346754014e-17	-4.686748199335663e-17	1.591700041369e-16
5430.40786036	-1.2205327023696448e-17	-1.2197007383495419e-17	1.6216381881896e-16
5430.60784411	2.6878657013509397e-17	2.685887554718828e-17	1.535254236590899e-16
5430.80782785	-1.323883715036199e-16	-1.3228758593581856e-16	1.4881007727248e-16
5431.0078116	-1.625887880497853e-16	-1.6247019549134023e-16	1.4806933780501e-16
5431.20779535	1.5541968421948936e-16	1.5531544132748257e-16	1.5503891276544e-16
5431.4077791	1.074607147659338e-16	1.0739230514531259e-16	1.5251005916802e-16
5431.60776284	4.639469289962185e-18	4.6364314656464375e-18	1.476665262483e-16
5431.80774659	7.575921766609029e-17	7.57045676383985e-17	1.4842175925708e-16
5432.00773034	1.6685910575508492e-16	1.6672567819320877e-16	1.474006371974401e-16
5432.20771409	-9.927741531111246e-17	-9.919510902776063e-17	1.431488492652601e-16
5432.40769784	-1.167338280259141e-16	-1.1664324961813281e-16	1.3874823807368e-16
5432.60768158	-3.4873680138509785e-17	-3.4849955745965414e-17	1.383057123039099e-16
5432.80766533	-1.0377768723937337e-16	-1.0371529998740202e-16	1.36443538043e-16
5433.00764908	-9.863196176274871e-17	-9.857670575483628e-17	1.309329987826799e-16
5433.20763283	-7.953911424762385e-18	-7.949550496260322e-18	1.3241172039344e-16
5433.40761658	-3.029065166983819e-17	-3.0273903145269654e-17	1.342298642604e-16
5433.60760032	5.2356247510901336e-17	5.232637221228715e-17	1.3200481426839e-16
5433.80758407	2.944240074831882e-18	2.9424551509032544e-18	1.3211718385208e-16
5434.00756782	-4.475082698534971e-17	-4.472082993173686e-17	1.286103447966e-16
5434.20755157	-4.5653921441818336e-17	-4.5618860763509816e-17	1.2715918564455e-16
5434.40753532	6.841758773553528e-17	6.835740265364125e-17	1.279361475126e-16
5434.60851898	1.3823933802998412e-16	1.3810624649784306e-16	1.2960144752247e-16
5434.80850273	7.499629452406969e-17	7.492153861140798e-17	1.24259894532e-16
5435.00848648	-3.9125431031905737e-17	-3.908545848879003e-17	1.2154845828048e-16
5435.20847023	-1.0184608630002408e-16	-1.0173662375363144e-16	1.2011381261142e-16
5435.40845398	5.595014668423707e-18	5.588712182232899e-18	1.205481094914e-16
5435.60843773	-5.1512083277907905e-18	-5.145243630904005e-18	1.200039486282e-16
5435.80842147	1.0729787001173563e-16	1.0716509304450667e-16	1.1749240732768e-16
5436.00840522	-1.107399774016713e-16	-1.105868051602353e-16	1.1530655036922e-16
5436.20838897	1.0952964189840799e-16	1.0936908296017837e-16	1.1850822697109e-16
5436.40837272	-7.423468021486182e-17	-7.413288757275258e-17	1.143972675936e-16
5436.60835647	-6.87917180095378e-17	-6.871064090975025e-17	1.1154217977615e-16
5436.80834022	-1.983119581765519e-17	-1.9810632649279152e-17	1.104073134795e-16
5437.00832396	4.621141981626568e-17	4.616553203161498e-17	1.0928552846328e-16
5437.20830771	9.353567851792817e-17	9.344058722391503e-17	1.0987157986194e-16
5437.40829146	-3.325116520634739e-17	-3.321523987788306e-17	1.0797410490966e-16
5437.60827521	5.437268917485489e-17	5.431129892991022e-17	1.0701435495177e-16
5437.80825896	-2.515708938944089e-17	-2.5129843824279246e-17	1.0485183984716e-16
5438.00824271	-4.918080960954994e-17	-4.913459435199587e-17	1.054514781071e-16
5438.20822646	7.337205596488635e-17	7.33144620044215e-17	1.0486343666638e-16
5438.40821021	4.0061895048874274e-17	4.003431088732574e-17	1.026894957642e-16
5438.60819396	1.0188045360298621e-16	1.0181402655424936e-16	1.036132028327e-16
5438.8081777	5.114059890662979e-17	5.1107303914172005e-17	1.0208673759396e-16
5439.00816145	-2.903747086616548e-17	-2.9017650733378e-17	9.932268350655997e-17
5439.2081452	5.631054738710237e-17	5.626846274226357e-17	9.836369634649998e-17
5439.40812895	-4.393469578647913e-17	-4.3899049134262505e-17	9.961942582417998e-17
5439.6081127	-1.1546550190832948e-17	-1.1537053326512735e-17	9.546411187056001e-17
5439.80809645	-3.9105796880415186e-17	-3.907553730771093e-17	9.646988638208996e-17
5440.0080802	-1.658285007554053e-16	-1.657108728093209e-16	9.671249665271998e-17
5440.20906387	-1.500679079619992e-16	-1.499684102458581e-16	9.199650492069002e-17
5440.40904762	-1.879902839265805e-18	-1.8787146573586312e-18	9.31830090204e-17
5440.60903136	3.2552647124540584e-17	3.253304283485733e-17	9.27171250325e-17
5440.80901511	5.081937248702043e-17	5.0790131188737675e-17	9.176868733762e-17
5441.00899886	-7.457404711953045e-18	-7.453209886359532e-18	8.96809907252e-17
5441.20898261	2.2088846410587247e-17	2.2076226922066832e-17	8.996475870018004e-17
5441.40896636	-7.839744236701716e-18	-7.834999689238399e-18	8.931887559601998e-17
5441.60895011	-1.1749252137449985e-16	-1.174150012617961e-16	8.564790291423997e-17
5441.80893386	-3.517347598666833e-17	-3.514833837533837e-17	8.622232062990001e-17
5442.00891761	1.025737449627386e-17	1.024974239656551e-17	8.517378311134001e-17
5442.20890136	-3.1072240666644425e-17	-3.1048720109431706e-17	8.376132447817997e-17
5442.40888511	-4.279985125690412e-17	-4.2765383462481e-17	8.408324128068002e-17
5442.60886886	-2.7483514547055032e-18	-2.745852499077554e-18	8.276228459352003e-17
5442.80885261	1.125554365073545e-16	1.1244278047027324e-16	8.493260179473e-17
5443.00883636	9.014582471073785e-17	9.00566926106643e-17	8.361328959359997e-17
5443.20882011	6.290609098669177e-17	6.285084548690402e-17	8.114241373398e-17
5443.40880386	-2.7700199983043463e-17	-2.767904440247149e-17	7.884129935196e-17
5443.60878761	-6.680486280597719e-17	-6.675692252090389e-17	7.825396256567998e-17
5443.80877136	4.14967936358866e-18	4.14662905544232e-18	7.865673289175e-17
5444.00875511	5.899389373021118e-17	5.894887851766272e-17	7.777821067905998e-17
5444.20873886	6.685505061599595e-17	6.680410278220707e-17	7.686169123014996e-17
5444.40872261	-2.252702688906391e-18	-2.251042553759666e-18	7.452523588928e-17
5444.60870636	-2.999010728833252e-17	-2.996901273381377e-17	7.526444748903999e-17
5444.80869011	-1.6120122097790162e-17	-1.6109407567048065e-17	7.422537304907998e-17
5445.00867386	6.37974769222286e-17	6.37577034823875e-17	7.406710282788e-17
5445.20865761	1.3006833991546447e-16	1.2999173154328236e-16	7.49284762681e-17
5445.40864136	2.3499006962384985e-17	2.348564244369598e-17	7.33271296146e-17
5445.60962502	7.183973918329146e-17	7.179927822968753e-17	7.23898021524e-17
5445.80960878	-2.6849092735198347e-17	-2.683383681233898e-17	7.159697730969e-17
5446.00959253	1.7820934978331436e-17	1.781057786611542e-17	7.308582787506e-17
5446.20957628	-2.8222364983932313e-17	-2.820532057247804e-17	6.911790918341999e-17
5446.40956003	-5.945950469317272e-18	-5.942180642990554e-18	6.822851873628e-17
5446.60954378	1.0191601210407857e-16	1.0184901875731898e-16	7.119418801742e-17
5446.80952753	-5.190932920722321e-17	-5.1875055133018054e-17	6.817620688149998e-17
5447.00951128	-4.92966580751012e-17	-4.9264787016734065e-17	6.742010208471999e-17
5447.20949503	4.012346715983939e-17	4.009803403408707e-17	6.768524402397999e-17
5447.40947878	-2.794865866643314e-17	-2.793075965370453e-17	6.482188903863999e-17
5447.60946253	1.2106697943393996e-17	1.2098630840671734e-17	6.577923592095999e-17
5447.80944628	-4.511097032388876e-17	-4.5079482277055765e-17	6.421378707475998e-17
5448.00943003	4.045973064342178e-18	4.042972717235141e-18	6.51103004598e-17
5448.20941378	-2.0912143700572434e-17	-2.0894756996825083e-17	6.313107666426996e-17
5448.40939753	-2.3239609270046103e-18	-2.3217030818734234e-18	6.307274154104001e-17
5448.60938128	-2.3935300743730714e-17	-2.3909271615734905e-17	6.287620343664e-17
5448.80936503	2.5463691824698713e-19	2.5435949260793493e-19	6.198838846749e-17
5449.00934878	-3.153227428279834e-17	-3.1500831107008926e-17	6.168025111584e-17
5449.20933253	2.063938186162813e-17	2.062028648846011e-17	6.189132375225e-17
5449.40931628	5.783034815798863e-17	5.777575422878389e-17	6.087645849774001e-17
5449.60930003	-6.968225861523156e-18	-6.961121009981688e-18	5.943731963344002e-17
