#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
7962.53705332	5.18497488153551e-18	5.141099254212553e-18	2.589722351269001e-18
7962.73703757	5.169682982803531e-18	5.134055161308442e-18	2.599006156170999e-18
7962.93802175	2.909957688270918e-18	2.896528456908575e-18	2.625687171580001e-18
7963.138006	2.501143562899672e-18	2.4912012532892557e-18	2.647321789992e-18
7963.33799025	2.6098834399589278e-18	2.5965393219866627e-18	2.649784726407e-18
7963.5379745	2.6952465840264046e-18	2.673278064327236e-18	2.673553316306e-18
7963.73795875	2.4058209930414488e-18	2.3761279653710645e-18	2.67602779236e-18
7963.937943	3.8514076542420134e-18	3.787038140670862e-18	2.684145310812001e-18
7964.13792725	3.665480579453111e-18	3.6017025845886576e-18	2.680787555892e-18
7964.3379115	3.514736436156074e-18	3.47771244546236e-18	2.708499022032e-18
7964.53789575	3.3738207592170477e-18	3.3551232042719067e-18	3.004202697984e-18
7964.73788	-4.1082240516670744e-18	-4.0924177812071495e-18	3.251289318750001e-18
7964.93786425	7.971796967071398e-18	7.94009496436992e-18	4.859162342664e-18
7965.13784851	1.7886251050814436e-17	1.7779287741440622e-17	8.202882193548002e-18
7965.33783276	4.478830202825428e-18	4.442484866645744e-18	1.03588923924e-17
7965.53781701	3.851121644076268e-18	3.8290205419075186e-18	9.90394448305e-18
7965.73780126	3.2514985636188197e-18	3.239394394548011e-18	1.089405111087e-17
7965.93778551	-9.107307817803371e-18	-9.078501868761162e-18	1.018207618128299e-17
7966.13776976	-3.69161668389685e-17	-3.6837386302042387e-17	7.910610808267e-18
7966.33775401	-2.1290764917280657e-17	-2.1262802300913688e-17	4.424735257395001e-18
7966.53773826	-9.674356636359707e-19	-9.665320405394053e-19	2.955893432415e-18
7966.73772252	4.272879164944499e-18	4.269619623335582e-18	2.689264185712001e-18
7966.93770677	4.053522359546295e-18	4.050652726135337e-18	2.681659976724e-18
7967.13769102	4.5926909252325915e-18	4.589127752454267e-18	2.680142990463e-18
7967.33767527	4.205731191165676e-18	4.2018530283169354e-18	2.66519819721e-18
7967.53765952	2.679042623392254e-18	2.6766435405752918e-18	2.63512106552e-18
7967.73764377	2.365758270537053e-18	2.3639025182053332e-18	2.617724085652e-18
7967.93762803	3.418795334570603e-18	3.4160838682262435e-18	2.65020776008e-18
7968.1386122	2.9954519531600906e-18	2.9925826028664365e-18	2.677469697601999e-18
7968.33859645	8.304370117599554e-19	8.293445233195722e-19	2.764447691719999e-18
7968.5385807	1.9181736254973482e-18	1.914245102107162e-18	3.159504695372e-18
7968.73856495	5.31892547836525e-18	5.299263362370715e-18	3.489273366160001e-18
7968.93854921	4.7076781027909325e-18	4.675908088434792e-18	3.699891977750002e-18
7969.13853346	-2.7150471767306246e-19	-2.6901158325409347e-19	3.673338227550002e-18
7969.33851771	2.643929769973598e-18	2.625324394530438e-18	3.633255073236e-18
7969.53850196	5.53196960338434e-18	5.5036418769563264e-18	3.388028389548001e-18
7969.73848621	3.1887629752163183e-18	3.1760381342060518e-18	3.078174175649999e-18
7969.93847047	2.300638584469683e-18	2.294824401402079e-18	2.719731847389e-18
7970.13845472	4.859289265442201e-18	4.851499994407378e-18	2.69229562173e-18
7970.33843897	6.912435768831406e-18	6.904522381119739e-18	2.714462685927e-18
7970.53842322	6.247758091865177e-18	6.242300798876792e-18	2.716765875084e-18
7970.73840748	4.637660367972048e-18	4.634206912076932e-18	2.700677768337e-18
7970.93839173	2.211214515529824e-18	2.209549966466504e-18	2.66735096708e-18
7971.13837598	2.591685119533988e-18	2.5892156977740305e-18	2.666074561516e-18
7971.33836023	3.2352071335933886e-18	3.2309226808456123e-18	3.457384902272e-18
7971.53834449	1.7352106347378325e-18	1.7325506245555192e-18	3.417347257108001e-18
7971.73832874	2.7444466536818414e-19	2.740162765856855e-19	3.358300518884e-18
7971.93831299	2.238884941134166e-18	2.23432408461328e-18	3.42197827246e-18
7972.13829724	4.016120107001888e-18	4.0017423526487294e-18	3.453168242824e-18
7972.3382815	4.525509491368999e-18	4.4936021111931935e-18	3.425029129266002e-18
7972.53826575	5.3108322863565695e-18	5.25765624384303e-18	3.433333323036e-18
7972.73825	4.2909095669885874e-18	4.262617390796646e-18	3.433245875545e-18
7972.93823426	2.356172953068156e-18	2.3476192176479757e-18	3.42836059223e-18
7973.13921843	2.5287999160849193e-18	2.5222255665863306e-18	3.436551934974e-18
7973.33920268	4.275825111020575e-18	4.2686146867979926e-18	3.474701385445e-18
7973.53918694	2.9779033471807823e-18	2.974701136852076e-18	3.444840179092e-18
7973.73917119	8.401821184265258e-19	8.3953287902289005e-19	3.426024618225e-18
7973.93915544	1.4156778326587043e-18	1.414787711630025e-18	3.439824759618e-18
7974.1391397	2.825015306286856e-18	2.823357374466494e-18	3.449950755031001e-18
7974.33912395	3.4153808585876932e-18	3.4131918847871546e-18	3.430246714719999e-18
7974.5391082	4.128323141520147e-18	4.1248672171621015e-18	3.420425457750001e-18
7974.73909246	3.69065983745569e-18	3.685792807777116e-18	3.398153523336e-18
7974.93907671	2.16237507578827e-18	2.157304755363766e-18	3.333004157477998e-18
7975.13906096	2.0635288727319323e-18	2.0565839406123077e-18	3.313179808092002e-18
7975.33904522	2.9722469299343613e-18	2.964663455179689e-18	3.309901703586e-18
7975.53902947	3.7429572606421655e-18	3.7355873128680195e-18	3.305526079679999e-18
7975.73901372	3.821332615061258e-18	3.811967245949748e-18	3.282794063549999e-18
7975.93899798	3.5219060414829724e-18	3.511391971380844e-18	3.292529024232e-18
7976.13898223	2.8795692587106742e-18	2.8737112350558655e-18	3.288271221486e-18
7976.33896648	2.9932768625466308e-18	2.9898860599804073e-18	3.370147778256e-18
7976.53895074	2.9466267815216405e-18	2.9442971573484034e-18	3.378761203110001e-18
7976.73893499	2.207815882456267e-18	2.2062157355950392e-18	3.349631576040999e-18
7976.93891925	1.6126696124478516e-18	1.6114224487757785e-18	3.425003120669e-18
7977.1389035	4.976304590997366e-19	4.970708555872398e-19	3.483110708934e-18
7977.33888775	1.4879435525345885e-18	1.4852475334810186e-18	3.937414454215e-18
7977.53887201	3.0507520184558823e-18	3.0443861427349665e-18	4.333209066941999e-18
7977.73885626	3.9402347751086367e-19	3.934614082130272e-19	4.708869505726001e-18
7977.93884052	-2.1814145912969707e-18	-2.1796512357380234e-18	5.017841987534e-18
7978.13882477	7.53288847230686e-19	7.528874069133391e-19	5.191063238178999e-18
7978.33980895	3.918821744214092e-18	3.917004713437938e-18	5.407191320329998e-18
7978.5397932	3.4476230771367695e-18	3.4457737276703344e-18	5.140039347848e-18
7978.73977745	4.687589760358228e-18	4.6838308118365504e-18	4.713290730964e-18
7978.93976171	5.455676557510123e-18	5.449534689306774e-18	4.42931963248e-18
7979.13974596	2.5560013758065933e-18	2.5537191917458038e-18	4.19945819216e-18
7979.33973022	-3.333903636067683e-19	-3.3318373079154966e-19	3.453348303144002e-18
7979.53971447	-1.208849431791537e-19	-1.2082113386320506e-19	3.434974033980001e-18
7979.73969873	-2.694990323725677e-19	-2.6934989989398305e-19	3.536191354816e-18
7979.93968298	-5.782887218728708e-18	-5.779574673052012e-18	4.631020217642001e-18
7980.13966724	-1.1767382918969294e-17	-1.176045021642858e-17	5.56984903072e-18
7980.33965149	-2.1931947573123406e-18	-2.191603835981559e-18	8.465749512477998e-18
7980.53963574	9.244957168988921e-18	9.234497781712807e-18	8.82915099831e-18
7980.73962	7.856948764295017e-18	7.840234620923898e-18	8.955438773168999e-18
7980.93960425	4.736229264751287e-18	4.719849620509841e-18	8.612315727840002e-18
7981.13958851	5.194773463878942e-18	5.175524346323986e-18	8.147935799939997e-18
7981.33957276	2.624210372069462e-18	2.6135009007026323e-18	5.216002146863997e-18
7981.53955702	-3.0676373402798398e-18	-3.055716154453693e-18	4.241184180066e-18
7981.73954127	-1.6790266463502972e-18	-1.675093572144037e-18	3.264112124544001e-18
7981.93952553	3.4496016110490406e-18	3.4451143980637036e-18	3.276722228549999e-18
7982.13950978	3.647917760813671e-18	3.644303125811326e-18	3.270109331663999e-18
7982.33949404	3.057620002332311e-18	3.054579534076252e-18	3.233334394527e-18
7982.53947829	4.326216172094193e-18	4.322171117804968e-18	3.254879207704e-18
7982.73946255	5.340573603791237e-18	5.336296851726459e-18	3.2615761387e-18
7982.93944681	4.8652266078787505e-18	4.861277434561213e-18	3.23629113079e-18
7983.13943106	4.199397486508477e-18	4.1959852401273955e-18	3.24062255964e-18
7983.33941532	2.5623779113258315e-18	2.560642986172899e-18	3.237134671056e-18
7983.54039949	1.5709138701490345e-18	1.5698784058069797e-18	3.205633740911999e-18
7983.74038375	3.961484573388084e-18	3.9582321761567255e-18	3.26310184529e-18
7983.940368	6.397081824619389e-18	6.390519948989281e-18	3.295779168447999e-18
7984.14035226	5.50369268019619e-18	5.497376805502809e-18	3.278210983328e-18
7984.34033651	2.1776293201771083e-18	2.1745924619956492e-18	3.165869987503999e-18
7984.54032077	2.3043109287684843e-18	2.2997754503955665e-18	3.183895111430001e-18
7984.74030503	3.873285857737699e-18	3.861791197084576e-18	3.227501042033e-18
7984.94028928	2.361015599324763e-18	2.3496834769441714e-18	3.153799284735999e-18
7985.14027354	1.6495742216552038e-18	1.6361188549285491e-18	3.143197290281001e-18
7985.34025779	2.9042230286179175e-18	2.8715765099578583e-18	3.202256895018998e-18
7985.54024205	2.803354265420675e-18	2.7827595332517125e-18	3.208582366129999e-18
7985.74022631	2.920698283968846e-18	2.9101212609926878e-18	3.240761518938e-18
7985.94021056	3.565464539045945e-18	3.5582379029013345e-18	3.249384242472999e-18
7986.14019482	5.182718640181024e-18	5.1755694868226925e-18	3.246019161996e-18
7986.34017907	8.13651472456963e-18	8.127223161334892e-18	3.319314374363e-18
7986.54016333	6.894197647520678e-18	6.886120545854038e-18	3.32734661941e-18
7986.74014759	2.806187004466587e-18	2.80183511109411e-18	3.284346597714e-18
7986.94013184	2.5690703618411577e-18	2.56223936849383e-18	3.270600067644e-18
7987.1401161	3.9700181640836824e-18	3.952294623749854e-18	3.264917695596e-18
7987.34010036	4.914398689782142e-18	4.890434660842136e-18	3.27752985432e-18
7987.54008461	3.3476808951158897e-18	3.3369133494011217e-18	3.283524966084001e-18
7987.74006887	-2.385265915292071e-19	-2.380517989934879e-19	3.240559381536001e-18
7987.94005312	6.34713942710587e-19	6.337522083074129e-19	3.370235394965999e-18
7988.14003738	2.5849520389969452e-18	2.581044912729357e-18	3.432858165696001e-18
7988.34002164	2.897599222975198e-18	2.893228806581976e-18	3.496116974489999e-18
7988.54100582	1.964491915781627e-18	1.961817403371575e-18	3.469436415456001e-18
7988.74099007	1.7032073591261297e-18	1.7009615798267326e-18	3.424811350909999e-18
7988.94097433	4.2905485630428645e-18	4.2824904764548425e-18	3.41114106289e-18
7989.14095859	3.685687398954e-18	3.676269671582322e-18	3.363041179890001e-18
7989.34094284	2.4730916721656787e-19	2.468839459656542e-19	3.215156890236001e-18
7989.5409271	2.0268624052477806e-18	2.024998484623541e-18	3.223020000895e-18
7989.74091136	4.383394739720319e-18	4.3807822654653265e-18	3.259758135569001e-18
7989.94089561	2.810919350094235e-18	2.8095269936273916e-18	3.228676854102002e-18
7990.14087987	3.0498547576727705e-18	3.048335249296219e-18	3.23871609485e-18
7990.34086413	4.550244094817358e-18	4.547979454092313e-18	3.332048052486999e-18
7990.54084838	3.9734865247872886e-18	3.971604880965109e-18	3.328740954105001e-18
7990.74083264	3.2981985297090816e-18	3.2965020014805636e-18	3.292264850095e-18
7990.9408169	3.1825625405203867e-18	3.180523645756728e-18	3.243715837400001e-18
7991.14080116	2.3876764471961893e-18	2.3854796469964132e-18	3.214717056972e-18
7991.34078541	1.2525080500034109e-18	1.2504970686850578e-18	3.116421003632001e-18
7991.54076967	3.2472970700898107e-18	3.2372522328866433e-18	3.144907607856e-18
7991.74075393	5.8029574301660466e-18	5.7760360942778554e-18	3.241782717363999e-18
7991.94073819	4.527962677512507e-18	4.510447356215469e-18	3.276810498099999e-18
7992.14072244	2.8733665655126104e-18	2.8669784423547593e-18	3.284056451676001e-18
7992.3407067	3.2112749868763023e-18	3.2066044350675817e-18	3.330218292544002e-18
7992.54069096	2.7791701992906036e-18	2.775303441350939e-18	3.288920352966001e-18
7992.74067522	1.5292381290303318e-18	1.527237974163246e-18	3.245045461528e-18
7992.94065947	-5.335968106030875e-20	-5.3311102100380874e-20	3.2717044339e-18
7993.14064373	6.829393995148999e-19	6.8248930375436565e-19	3.374806356558e-18
7993.34062799	-9.268460944345641e-20	-9.26280724126983e-20	4.203905270337e-18
7993.54061225	-6.926165069633652e-18	-6.9218112417123174e-18	6.356143745195997e-18
7993.74159643	-1.3708497214858676e-17	-1.3697204459372639e-17	9.51814112364e-18
7993.94158068	-1.3866413552207532e-17	-1.3850264977493037e-17	1.2782827117071e-17
7994.14156494	-1.0920011266440704e-17	-1.090589063887268e-17	1.1853146682462e-17
7994.3415492	-1.772945320314436e-17	-1.7703557645884195e-17	1.2516448621353e-17
7994.54153346	-1.1469030756418634e-18	-1.1447325564129408e-18	1.3154726537568e-17
7994.74151772	-3.6450971867964023e-17	-3.634784649565809e-17	1.1635219270065e-17
7994.94150197	-3.117487812190094e-17	-3.106393970952426e-17	7.355796223176e-18
7995.14148623	-1.0730496182228404e-17	-1.0700832029482927e-17	5.121772768646999e-18
7995.34147049	-2.9790815319843193e-19	-2.9742669901738436e-19	3.582080216241001e-18
7995.54145475	4.506526638928599e-18	4.5017317649868866e-18	3.4244665068e-18
7995.74143901	3.605931098546896e-18	3.602221223819501e-18	3.296584819000001e-18
7995.94142327	3.9816006214458737e-19	3.9766653053181497e-19	3.105691929802e-18
7996.14140752	1.2997086553075698e-18	1.2981238395693198e-18	3.087566484548001e-18
7996.34139178	3.4615188696742427e-18	3.4579607045831483e-18	3.157348591752e-18
7996.54137604	3.545994623221614e-18	3.541924690141311e-18	3.167602353279999e-18
7996.7413603	3.1505884969695264e-18	3.1458008919414208e-18	3.152546151951999e-18
7996.94134456	3.4132031405454154e-18	3.4082671729755188e-18	3.158316946516e-18
7997.14132882	3.322068091961845e-18	3.3177195922418825e-18	3.171064772231999e-18
7997.34131308	2.1233727456231944e-18	2.1198775260452678e-18	3.154008413655999e-18
7997.54129734	2.0836366973397798e-18	2.079426872559088e-18	3.140046264249999e-18
7997.74128159	3.557442152700553e-18	3.552104857604888e-18	3.129701979512e-18
7997.94126585	4.655816899097691e-18	4.65061759404264e-18	3.166428047079e-18
7998.14125011	3.674001344502084e-18	3.669735966601226e-18	3.166948554228e-18
7998.34123437	1.3228509784343948e-18	1.3207301831907724e-18	3.130453279924999e-18
7998.54121863	1.04929939506497e-18	1.0468416320162583e-18	3.202376851220001e-18
7998.74120289	1.2331304482300695e-18	1.2294089102532302e-18	3.267738995364001e-18
7998.94218707	1.7248853130394415e-18	1.7165806890121669e-18	3.293294553992001e-18
7999.14217133	4.3988265666876796e-18	4.3639262385816045e-18	3.299147464794999e-18
7999.34215559	8.646599460261062e-18	8.567369272961793e-18	3.318857797720001e-18
7999.54213985	8.15423585212791e-18	8.089689858592174e-18	3.253252583735e-18
7999.74212411	3.7167939780370215e-18	3.698197975241189e-18	3.168323433758999e-18
7999.94210837	1.812642236089195e-18	1.8063160156598982e-18	3.103226335846001e-18
8000.14209263	3.0464196498565954e-18	3.036929291003438e-18	3.109013541587e-18
8000.34207688	4.5668094224781915e-18	4.554597346738858e-18	3.106754951688001e-18
8000.54206114	3.817703196460895e-18	3.807506799064371e-18	3.080552321045999e-18
8000.7420454	2.391081998790105e-18	2.382576908567066e-18	3.058393330944e-18
8000.94202966	1.9974009521730005e-18	1.984952783177534e-18	3.099000563117999e-18
8001.14201392	2.300706724474774e-18	2.2735369532840596e-18	3.10286042166e-18
8001.34199818	3.844228061623111e-18	3.782804573925221e-18	3.099780174978e-18
8001.54198244	4.905353546034967e-18	4.852362413642073e-18	3.10125705252e-18
8001.7419667	3.4197276391018383e-18	3.398774455583354e-18	3.088360043058e-18
8001.94195096	1.9013603646227124e-18	1.892755683528958e-18	3.045122990064001e-18
8002.14193522	1.1832163781495821e-18	1.1793400514217426e-18	3.07190909025e-18
8002.34191948	4.042012814199292e-19	4.0323216495853116e-19	3.075992671584e-18
8002.54190374	1.9763665840354555e-18	1.9730864536321388e-18	3.160061029529999e-18
8002.741888	4.7653312644121414e-18	4.7597311390884085e-18	3.223257416830001e-18
8002.94187226	6.149881912332432e-18	6.1444848316134084e-18	3.250218118595e-18
8003.14185652	4.862009673250384e-18	4.8584945053831764e-18	3.204084870346e-18
8003.34184078	2.664532031582648e-18	2.662734301374934e-18	3.163088882393001e-18
8003.54182504	1.845816942523779e-18	1.8444892487235752e-18	3.094892436430999e-18
8003.7418093	2.168993612625565e-18	2.16700090927102e-18	3.064840371404e-18
8003.94279348	2.0324961606312967e-18	2.0294912739098485e-18	3.069169101065e-18
8004.14277775	2.0781530181176837e-18	2.0731200894456428e-18	3.0693518627e-18
8004.34276201	2.949243887095155e-18	2.9411335643192796e-18	3.072845394845001e-18
8004.54274627	5.24066535112865e-18	5.2300213344198696e-18	3.150279206624e-18
8004.74273053	6.205855994871397e-18	6.1971931367891936e-18	3.155257120053e-18
8004.94271479	6.433142172726197e-18	6.4250977210312354e-18	3.143890102749999e-18
8005.14269905	4.727264258113275e-18	4.720868568768208e-18	3.105212180525e-18
8005.34268331	2.572661429152503e-18	2.5682163284754354e-18	3.051216925764e-18
8005.54266757	2.4159146012995823e-18	2.4101786696151605e-18	3.058168616594001e-18
8005.74265183	2.174569842102818e-18	2.168901144966808e-18	3.056210568e-18
8005.94263609	2.1566140082687336e-18	2.150325009342628e-18	3.067279820334001e-18
8006.14262035	2.391479100716756e-18	2.3864603219303805e-18	3.059262147652e-18
8006.34260461	2.12486271406698e-18	2.122046789302216e-18	3.042626569572e-18
8006.54258887	9.428229477927819e-19	9.418745261221916e-19	3.001216006735999e-18
8006.74257313	1.816746075779229e-18	1.8150209747032855e-18	2.9940785112e-18
8006.9425574	3.1016878970367e-18	3.0984209030919405e-18	2.986195433476001e-18
8007.14254166	2.395209074448284e-18	2.392065376208082e-18	2.950921240065999e-18
8007.34252592	1.6987082392087026e-18	1.6955185210708087e-18	2.921135127064e-18
