#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
7604.3643359	4.64536149263085e-18	9.145147961827423e-19	1.648565048795001e-18
7604.56432007	4.188913140128047e-17	6.028025195600052e-18	1.658224913418e-18
7604.76430424	2.791477619484102e-17	3.591367732797747e-18	1.557026624802e-18
7604.9642884	6.220837651583361e-18	8.140741925308904e-19	1.478968934352001e-18
7605.16427257	1.9179110603274596e-17	2.3601004000529396e-18	1.546336556544001e-18
7605.36425674	1.1702563137830613e-17	1.3329688095394927e-18	1.57666215318e-18
7605.56524083	-1.9084134547431286e-18	-2.5644400039033437e-19	1.6248785007e-18
7605.76522499	1.2900836018243711e-17	2.4162392106934966e-18	1.662729015724e-18
7605.96520916	1.4782755430260527e-17	3.444493494446289e-18	1.676702939787e-18
7606.16519333	5.305776050461484e-18	1.2303902125984089e-18	1.617140843626e-18
7606.3651775	9.069794714832025e-18	1.7102443493822327e-18	1.635540048048e-18
7606.56516166	1.7987280338295012e-17	2.6503019629921262e-18	1.659661233075e-18
7606.76514583	6.121270587852995e-18	9.034164832916075e-19	1.589264443852e-18
7606.96513	2.451323136315202e-18	4.492474174933083e-19	1.60492407075e-18
7607.16511417	4.956847541057215e-18	1.039956196097681e-18	1.628200000909e-18
7607.36509834	-5.438752747608925e-18	-1.0542820185913715e-18	1.502567507168e-18
7607.5650825	1.0887832860648342e-18	1.63282573497802e-19	1.501695738936e-18
7607.76506667	3.2041806527799106e-17	3.987848697176959e-18	1.563080075745e-18
7607.96505084	2.5353921564504746e-17	3.7088060842595676e-18	1.56532632885e-18
7608.16503501	5.218579660344449e-18	1.0271229934811623e-18	1.558755194040001e-18
7608.36501918	-6.798071400749117e-18	-1.5532906249862527e-18	1.56182660254e-18
7608.56500334	-2.2364675239065415e-18	-4.760921961571348e-19	1.559724418704e-18
7608.76498751	9.59025608889486e-18	1.642880681567916e-18	1.553800377466e-18
7608.96497168	1.7446913097336497e-17	2.7217962538513075e-18	1.646703165353999e-18
7609.16495585	1.7513527743039336e-17	3.4457481581639854e-18	1.693961525924001e-18
7609.36494002	1.5211344029960942e-17	4.110106360049233e-18	1.796110583025e-18
7609.56492419	1.7917559477849672e-17	5.790562172443592e-18	1.80740541956e-18
7609.76490835	1.615717614315066e-17	5.11436839989484e-18	1.797712626006001e-18
7609.96489252	5.918612288638194e-18	1.495292562494131e-18	1.636585711698001e-18
7610.16487669	3.558434899813928e-18	6.285928009520262e-19	1.607665879682e-18
7610.36586078	3.2972253079482924e-18	4.728581949879124e-19	1.547441509329e-18
7610.56584495	1.1464844274019998e-17	1.9429074681650834e-18	1.602679616384001e-18
7610.76582912	5.518541445461115e-18	1.206673821815475e-18	1.606045441571999e-18
7610.96581329	-5.194310124964049e-18	-1.2361813513440096e-18	1.551799874838e-18
7611.16579746	1.0473033020999253e-17	2.209417358076383e-18	1.602589767884001e-18
7611.36578162	2.3070110143041732e-17	4.089487864563922e-18	1.639450680084e-18
7611.56576579	1.3914145637683318e-17	2.7008444494726576e-18	1.803994058695001e-18
7611.76574996	1.4263292777875374e-17	3.962123619249443e-18	1.947772008e-18
7611.96573413	1.4158275391529063e-17	5.5281849459869195e-18	2.033623312695e-18
7612.1657183	1.478344853225691e-17	7.042041243886088e-18	2.0704123935e-18
7612.36570247	1.193125433029497e-17	5.909030364657049e-18	2.00777581032e-18
7612.56568664	5.9027533331757235e-18	2.5682284837023944e-18	1.851371941011e-18
7612.76567081	6.332593672864789e-18	2.042694741865996e-18	1.69803014652e-18
7612.96565498	1.563835905433268e-17	3.4552396097737547e-18	1.677314213147e-18
7613.16563915	2.990443660582661e-17	5.6780374707397634e-18	1.762528969653e-18
7613.36562332	2.539231950614467e-17	5.936136546413477e-18	1.780579239220001e-18
7613.56560749	1.2774562432608176e-17	3.778413002258252e-18	1.76243252526e-18
7613.76559165	2.3616884401360735e-18	7.3541584714519375e-19	1.678940588328e-18
7613.96557582	8.617734240521572e-19	2.365543092624813e-19	1.710254701376e-18
7614.16555999	-1.713999156554097e-18	-4.2366364294613748e-19	1.711525503204001e-18
7614.36554416	3.050363305232313e-18	8.994633555379276e-19	1.986063887537999e-18
7614.56552833	1.608751321296725e-17	6.722097999958613e-18	2.101652351043e-18
7614.7655125	2.41812994890353e-17	1.352252228884267e-17	2.340855080102e-18
7614.96549667	2.234408878319434e-17	1.4846066181625163e-17	2.412019117376e-18
7615.16548084	1.555909121729374e-17	1.104323941744598e-17	2.402320796856001e-18
7615.36646493	9.036200603713548e-18	6.2031931648771136e-18	2.126312003424e-18
7615.5664491	8.381241665385997e-18	4.959636002611023e-18	2.01415377087e-18
7615.76643327	9.453018844548257e-18	4.260822521620564e-18	1.908197705835e-18
7615.96641744	2.563051466567403e-19	8.50629671281847e-20	1.7327086112e-18
7616.16640161	4.229560024690253e-18	1.2932227446084272e-18	1.794391517516e-18
7616.36638578	1.6982691467260625e-17	6.3544566938016896e-18	1.978427617518001e-18
7616.56636995	1.630279240385247e-17	7.503500419159463e-18	2.006020454502e-18
7616.76635412	1.2757818909578925e-17	6.184963879780358e-18	2.004555700924e-18
7616.96633829	7.096014405419819e-18	3.190435700716749e-18	1.978255711406999e-18
7617.16632246	1.1207539781104877e-17	4.885115222471713e-18	2.066281068812001e-18
7617.36630663	1.5655572354322484e-17	7.989561997936013e-18	2.147040105644e-18
7617.5662908	1.299365723447249e-17	8.465654347625841e-18	2.358245910000001e-18
7617.76627497	1.419351755799579e-17	1.1185373133946488e-17	2.468413949760001e-18
7617.96625914	1.3690193280902227e-17	1.201271547257334e-17	2.609531521506e-18
7618.16624331	3.551654517845485e-18	3.2787720821997227e-18	2.826591424508e-18
7618.36622748	9.768168039021752e-19	9.225263043801658e-19	3.212006368279e-18
7618.56621165	4.991891386677173e-18	4.766945961214108e-18	4.424130432827001e-18
7618.76619583	7.950462943979754e-18	7.639126318103465e-18	4.680882232156002e-18
7618.96618	1.3607556389299422e-17	1.3123399349260566e-17	4.738962805983001e-18
7619.16616417	1.4478508713779187e-17	1.399437164245164e-17	4.56817097958e-18
7619.36614834	1.203307433292601e-17	1.1643682130736875e-17	4.0284421092e-18
7619.56613251	8.038891667076546e-18	7.77987033511067e-18	3.403879612874999e-18
7619.76611668	6.325943750868516e-18	6.11613950795556e-18	2.611222461480001e-18
7619.96610085	1.293122451383067e-17	1.2466208805622862e-17	2.604429919171999e-18
7620.16708494	1.8076163771442657e-17	1.730667831063222e-17	2.646545370566e-18
7620.36706911	1.678394795813905e-17	1.585044467693975e-17	2.632110841392e-18
7620.56705328	1.3605184031327196e-17	1.2575923430585053e-17	2.624921780793e-18
7620.76703745	5.930152100726383e-18	5.335047500332767e-18	2.498815452320999e-18
7620.96702162	6.216454446022859e-18	5.403217783326526e-18	2.446713035244e-18
7621.1670058	1.1572559448656926e-17	9.501384879784315e-18	2.407136725844e-18
7621.36698997	1.8365319942338063e-17	1.3483438722274635e-17	2.228004099071999e-18
7621.56697414	1.722368529908925e-17	1.0282303126003781e-17	2.114161211228e-18
7621.76695831	8.628132775460054e-18	3.787106756418612e-18	1.892810388819e-18
7621.96694248	6.226191385103629e-18	2.0854530331512205e-18	1.84778234739e-18
7622.16692665	1.6359503370580624e-17	5.697195531029372e-18	1.934435839401e-18
7622.36691082	2.3874305403749262e-17	1.1137433947252331e-17	2.240838433761001e-18
7622.56689499	1.8134636037060654e-17	1.117059019211079e-17	2.490675650731999e-18
7622.76687917	1.3180169158629895e-17	9.666199698414635e-18	2.583290243709001e-18
7622.96686334	9.823187985706757e-18	7.877581928628483e-18	2.66356306562e-18
7623.16684751	9.93604471760104e-18	8.226018059142583e-18	2.653229690100001e-18
7623.36683168	1.0957860505078595e-17	8.894680204000883e-18	2.638945458234999e-18
7623.56681585	5.782721513104062e-18	4.301942257704876e-18	2.298163016099999e-18
7623.76680002	6.593841086822361e-18	4.074599509521766e-18	2.176318269255999e-18
7623.9667842	1.1047512414905813e-17	5.015281113321991e-18	1.961520704517e-18
7624.16676837	9.705455954564522e-18	3.031259471751264e-18	1.752318278634e-18
7624.36675254	1.8302768053222767e-17	4.741731484317867e-18	1.747879697667999e-18
7624.56673671	1.590928590673591e-17	4.813346663812112e-18	1.715058362535e-18
7624.76672088	3.0486002363249044e-18	1.1442092333873814e-18	1.668659569136e-18
7624.96670506	-1.2400571055730691e-18	-4.868301043924003e-19	1.630141377014e-18
7625.16768915	5.6297409529184e-18	1.8581465460998817e-18	1.598764262106e-18
7625.36767332	1.8387141191228558e-17	4.5049860100391635e-18	1.644124856192e-18
7625.56765749	2.5919614987701913e-17	5.7773131874794115e-18	1.703060290482e-18
7625.76764166	1.0560191340592597e-17	3.1889752446056835e-18	1.790874547632e-18
7625.96762584	7.570825245399337e-18	3.3815809701262672e-18	1.92009341118e-18
7626.16761001	1.292571697783286e-17	7.633414467954957e-18	2.169488007812001e-18
7626.36759418	1.712310433141992e-17	1.191393168880996e-17	2.3513479856e-18
7626.56757835	1.7994013620067243e-17	1.3710129507903948e-17	2.389028985486e-18
7626.76756253	1.4778777004100472e-17	1.1751134787682386e-17	2.36772293832e-18
7626.9675467	1.1708036524660737e-17	9.268137095052907e-18	2.280112675200001e-18
7627.16753087	1.0188221374443639e-17	7.571526167901953e-18	2.221226302855e-18
7627.36751504	5.386309954369763e-18	3.470344162874593e-18	1.89595465696e-18
7627.56749922	4.158232018419523e-18	2.085282047228863e-18	1.763912284716e-18
7627.76748339	9.759227969103122e-18	3.3770191125037595e-18	1.630430580658e-18
7627.96746756	9.828154849242581e-18	2.2786007503751835e-18	1.579732037136e-18
7628.16745173	2.022150615421549e-17	4.095870039721714e-18	1.645336596736e-18
7628.36743591	2.6745578377000314e-17	6.6174251069590425e-18	1.834522325895001e-18
7628.56742008	1.6454023186919425e-17	4.9291223393093025e-18	1.85756691863e-18
7628.76740425	2.947454092450216e-18	8.69711134216154e-19	1.956585458061e-18
7628.96738842	-3.72433205387263e-17	-8.761834587472524e-18	2.49990985175e-18
7629.1673726	-2.426857639982565e-17	-4.486776389205203e-18	3.4244263976e-18
7629.36735677	2.3959892304876383e-17	5.036673423030933e-18	3.957645432213001e-18
7629.56734094	-2.0632688916926793e-18	-6.624596709127092e-19	4.136046082188e-18
7629.76732512	5.980038440263192e-18	2.809019701117422e-18	4.078051865484e-18
7629.96730929	1.4060786649398783e-17	8.453239239724437e-18	3.971750257050999e-18
7630.16829338	-9.0009202249403e-19	-6.264172939136932e-19	3.014407509567999e-18
7630.36827756	-1.5138654854086561e-18	-1.1515927328872176e-18	2.7149481957e-18
7630.56826173	7.032311188032197e-18	5.6099266162339534e-18	2.288088397650001e-18
7630.7682459	1.2757216814333433e-17	1.0218376183827704e-17	2.26337193126e-18
7630.96823008	1.3480230379304405e-17	1.0348898566748554e-17	2.224791382449999e-18
7631.16821425	9.780616636737944e-18	6.836621462323921e-18	2.075160717261e-18
7631.36819842	9.871459613700113e-18	5.865176654058345e-18	1.906388668816001e-18
7631.5681826	1.035838005589237e-17	4.7261123895777e-18	1.763404326712e-18
7631.76816677	1.4474209021776155e-19	4.5036697772854726e-20	1.534924459458e-18
7631.96815094	-1.517958496445745e-17	-3.1966812487119797e-18	1.491728247988e-18
7632.16813512	-1.4188901829967145e-17	-2.7382220678189192e-18	1.468670507304e-18
7632.36811929	2.99280754662594e-18	7.113714481554324e-19	1.604897172904e-18
7632.56810346	6.623192645029633e-18	1.8281844524183252e-18	1.610640798456e-18
7632.76808764	8.36952169028617e-18	2.1554057673391858e-18	1.604463938455e-18
7632.96807181	2.1803935028958916e-17	4.375242596980248e-18	1.592415093698001e-18
7633.16805599	2.796770482914383e-17	4.850477054900093e-18	1.601234610378001e-18
7633.36804016	7.988769209603298e-18	1.821910870495158e-18	1.637687172282e-18
7633.56802433	1.5955633945575362e-18	5.692145801772672e-19	1.805884456992e-18
7633.76800851	5.382119559232005e-18	2.727176722146237e-18	1.955494600619e-18
7633.96799268	1.1549614438389061e-17	7.299396809137689e-18	2.157045052674e-18
7634.16797686	1.1656411405885756e-17	8.420908901279829e-18	2.22498907683e-18
7634.36796103	1.034723913663356e-17	8.125691965101897e-18	2.316032631700001e-18
7634.5679452	1.0083012573431424e-17	8.274542496446843e-18	2.328343751520001e-18
7634.76792938	9.165612001114809e-18	7.550937033078572e-18	2.312186051208e-18
7634.96891347	9.237855895481758e-18	7.386432717549258e-18	2.242795702752001e-18
7635.16889765	7.650735401970387e-18	5.8144530518922325e-18	2.098203320604001e-18
7635.36888182	7.615054194230421e-18	5.362216918697408e-18	2.027953811623999e-18
7635.568866	8.665344107149604e-18	5.295556647102756e-18	1.858112462303e-18
7635.76885017	8.240693247418744e-18	3.8795596536844204e-18	1.68832928578e-18
7635.96883434	9.437130228216383e-18	2.999786515966405e-18	1.554351781842e-18
7636.16881852	9.295221670666146e-18	2.0197744341630663e-18	1.473661851092e-18
7636.36880269	1.5366131332277392e-17	3.1738774504299027e-18	1.494169161672e-18
7636.56878687	1.960860364305783e-17	4.991951423879793e-18	1.520152002464e-18
7636.76877104	9.526754424197056e-18	2.735809773564395e-18	1.461360296732e-18
7636.96875522	4.27824860512327e-18	1.1127778948979093e-18	1.453276633328e-18
7637.16873939	1.3125943799679013e-18	2.6711163858114766e-19	1.4198011615159e-18
7637.36872357	3.048390339258294e-18	5.793444130864654e-19	1.524848093466e-18
7637.56870774	8.275505744059648e-18	2.1842642458984e-18	1.609298322281e-18
7637.76869192	1.2347248799466805e-17	4.993831897112275e-18	1.910994103095e-18
7637.96867609	1.809703104524437e-17	1.0042170100459146e-17	2.116432952e-18
7638.16866027	1.800576793127603e-17	1.2181922143286535e-17	2.238483933715e-18
7638.36864444	1.434187529015122e-17	1.0964169414594434e-17	2.302374773557e-18
7638.56862862	1.3495198010321924e-17	1.1124048877973315e-17	2.324151863066e-18
7638.76861279	1.134853874997843e-17	9.71721830981502e-18	2.320595472150001e-18
7638.96859697	6.0560416458753664e-18	5.211677726946069e-18	2.275349298656e-18
7639.16858114	8.796464910355231e-18	7.438956810955996e-18	2.28945028554e-18
7639.36856532	1.5384538557939474e-17	1.2699993167187887e-17	2.298696621344e-18
7639.56854949	1.508469862156537e-17	1.2101115091105228e-17	2.195184381054e-18
7639.76853367	1.3491697574679703e-17	1.0178387156719559e-17	2.146248720848e-18
7639.96951776	7.314195907085503e-18	4.785679526028569e-18	1.841587738949e-18
7640.16950194	9.700472968060346e-18	4.857948609384403e-18	1.73041063986e-18
7640.36948611	1.9491189950772792e-17	6.600600270875721e-18	1.684025230771999e-18
7640.56947029	1.5470430682947203e-17	3.674363847004147e-18	1.542122441277e-18
7640.76945447	1.314169261737465e-17	3.0678365102443906e-18	1.515966945696e-18
7640.96943864	1.576980302420112e-17	4.539543676245672e-18	1.523446683271e-18
7641.16942282	8.174174860843566e-18	2.6101826391537878e-18	1.470105633245e-18
7641.36940699	1.1207275647581294e-18	3.1935843657830494e-19	1.43893405152e-18
7641.56939117	4.504046827895646e-18	1.011948384157346e-18	1.394671156929e-18
7641.76937534	5.993371011884076e-18	1.3112272618297903e-18	1.56250767695e-18
7641.96935952	6.936292442072477e-18	2.1330018793070863e-18	1.655961751752e-18
7642.1693437	1.1582015932022302e-17	5.315638193255856e-18	1.955738413303001e-18
7642.36932787	1.7964025738188492e-17	1.096692328431001e-17	2.183082635872e-18
7642.56931205	1.948346883940826e-17	1.4149966059546735e-17	2.304000867532e-18
7642.76929622	1.3371933427611874e-17	1.0781437338712237e-17	2.326071272354e-18
7642.9692804	1.590795487988284e-17	1.3660172582954152e-17	2.392211469168e-18
7643.16926458	1.7840819926531305e-17	1.5798512475341538e-17	2.418174067626e-18
7643.36924875	1.2117065513412987e-17	1.0777171468595893e-17	2.286929652381e-18
7643.56923293	8.670238199923426e-18	7.636184262557687e-18	2.253501661283999e-18
7643.7692171	1.0137381130188083e-17	8.853769747772239e-18	2.250578202178e-18
7643.96920128	1.1650806926389943e-17	1.014232069551729e-17	2.285281868106e-18
7644.16918546	1.1452010831129159e-17	9.81177711901785e-18	2.271035358706e-18
7644.36916963	1.2232947519763383e-17	9.879444334562694e-18	2.146528860432e-18
7644.56915381	1.1431732108101026e-17	8.054980486520227e-18	1.926611875392e-18
7644.77013791	1.099322169785663e-17	6.061013778361254e-18	1.8175521936e-18
7644.97012208	1.2495026590400554e-17	4.856011077164247e-18	1.6290230769e-18
7645.17010626	1.8908664919573494e-17	5.3731610303168296e-18	1.61575598015e-18
7645.37009044	2.304744210230217e-17	6.4231183984007624e-18	1.619641399905e-18
7645.57007461	1.9556336910283435e-17	6.572665054893374e-18	1.605508182077e-18
7645.77005879	1.4389273112214053e-17	5.329159875635382e-18	1.584766802688001e-18
7645.97004297	8.223599264991185e-18	2.7541086918934812e-18	1.516774617713e-18
7646.17002714	3.3755176017346225e-18	9.179365898419896e-19	1.495477865211e-18
7646.37001132	3.6326683540824816e-18	9.679473317860082e-19	1.540729328938e-18
7646.5699955	1.0031691068997591e-17	3.6080719653233046e-18	1.727478420855e-18
7646.76997967	1.2167078524447703e-17	6.268652427098263e-18	1.956458953008e-18
7646.96996385	9.750888110774869e-18	6.495154936526074e-18	2.073892450655999e-18
7647.16994803	8.165318397450021e-18	6.3402941163804305e-18	2.229189566931e-18
7647.3699322	8.681154624953884e-18	7.36573969671795e-18	2.281997441258e-18
7647.56991638	6.554206273969964e-18	5.847444503732239e-18	2.278731006288e-18
7647.76990056	7.501652151957151e-18	6.84462431655413e-18	2.31848407319e-18
7647.96988474	9.759899834593559e-18	8.939553684412082e-18	2.331292345436e-18
7648.16986891	8.1066089041247e-18	7.414056518391018e-18	2.290728670167e-18
7648.36985309	8.777466932807713e-18	8.05118873382899e-18	2.32002504856e-18
7648.56983727	1.542804888094829e-17	1.4238162602989978e-17	2.36179836555e-18
7648.76982145	1.8864310905789912e-17	1.741328574265554e-17	2.38328244966e-18
7648.96980562	1.2506773455087707e-17	1.1350622456116884e-17	2.289023457336e-18
7649.1697898	1.0798118373236583e-17	9.32689836729907e-18	2.238085463120001e-18
7649.36977398	1.2058425059466912e-17	9.371042106223854e-18	2.075648054753e-18
7649.56975816	7.533859206943052e-18	4.836192359209917e-18	1.843538608156e-18
7649.77074225	4.129287657731053e-18	1.9946414436157157e-18	1.71455575261e-18
7649.97072643	9.373445222789244e-18	3.4107707222590773e-18	1.702163839656e-18
