#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
4499.35885159	1.52803313167e-18	1.52803313167e-18	5.864876184755997e-18
4499.5588352	6.42359410606e-18	6.42359410606e-18	5.865033740056001e-18
4499.75881881	1.10680104359e-17	1.10680104359e-17	5.886561183824998e-18
4499.95880242	1.52390145892e-17	1.52390145892e-17	5.946176772943e-18
4500.15878603	5.29775184499e-18	5.29775184499e-18	5.904576601572998e-18
4500.35876965	5.36601824834e-19	5.36601824834e-19	5.91736901203e-18
4500.55875326	-3.11657965158e-19	-3.11657965158e-19	5.923312722935001e-18
4500.75873687	-6.36524403388e-19	-6.36524403388e-19	5.941790514687999e-18
4500.95872048	-5.13873674521e-18	-5.13873674521e-18	5.870461444512001e-18
4501.15870409	5.09196361057e-19	5.09196361057e-19	5.866880729435999e-18
4501.35868771	9.36895597056e-18	9.36895597056e-18	5.84777862144e-18
4501.55867132	5.30228545484e-19	5.30228545484e-19	5.718308648832e-18
4501.75865493	-1.2862101923e-18	-1.2862101923e-18	5.675271658056001e-18
4501.95863854	1.57911647111e-18	1.57911647111e-18	5.708985175417e-18
4502.15862215	9.23444822696e-19	9.23444822696e-19	5.698190012904999e-18
4502.35860577	5.10557252002e-18	5.10557252002e-18	5.785349957762e-18
4502.55858938	6.7191184195e-18	6.7191184195e-18	5.799769028633999e-18
4502.75857299	8.75821840458e-18	8.75821840458e-18	5.892102620445999e-18
4502.9585566	5.26864591594e-18	5.26864591594e-18	5.894920488640002e-18
4503.15954013	7.1458183669e-18	7.1458183669e-18	5.894509966488e-18
4503.35952375	1.21505394334e-17	1.21505394334e-17	5.988766985865999e-18
4503.55950736	9.76501113184e-18	9.76501113184e-18	6.007931910931998e-18
4503.75949097	1.11598488568e-17	1.11598488568e-17	6.034049372516001e-18
4503.95947458	6.89660103968e-18	6.89660103968e-18	6.032066435440002e-18
4504.1594582	7.50934802934e-18	7.50934802934e-18	6.036215699723999e-18
4504.35944181	1.37405123528e-17	1.37405123528e-17	6.052973408307e-18
4504.55942542	5.72390258542e-18	5.72390258542e-18	6.014020670295002e-18
4504.75940903	1.24141406712e-18	1.24141406712e-18	5.996628815580002e-18
4504.95939265	6.54246712221e-18	6.54246712221e-18	5.951380545692997e-18
4505.15937626	9.37086616029e-18	9.37086616029e-18	5.982196559247e-18
4505.35935987	-4.02333603208e-18	-4.02333603208e-18	5.921636845622999e-18
4505.55934348	5.59335162157e-18	5.59335162157e-18	5.950185759e-18
4505.7593271	1.06527223757e-17	1.06527223757e-17	5.977471514560001e-18
4505.95931071	6.12718347405e-18	6.12718347405e-18	5.980398601086001e-18
4506.15929432	7.9941304482e-18	7.9941304482e-18	6.024007242011998e-18
4506.35927793	4.87676450341e-18	4.87676450341e-18	6.071490203644e-18
4506.55926155	4.088690332e-18	4.088690332e-18	6.015243212000001e-18
4506.75924516	2.02088635487e-18	2.02088635487e-18	5.946812512252998e-18
4506.95922877	6.49077214572e-18	6.49077214572e-18	5.985841662336998e-18
4507.15921239	1.10494607855e-17	1.10494607855e-17	6.032757993666e-18
4507.359196	6.87933664733e-18	6.87933664733e-18	6.000296236949997e-18
4507.55917961	5.18738085599e-18	5.18738085599e-18	6.018000645782998e-18
4507.75916322	6.9592878958e-18	6.9592878958e-18	6.012742831517002e-18
4507.95914684	1.14082014482e-17	1.14082014482e-17	6.059282683692001e-18
4508.15913045	4.5237189987e-18	4.5237189987e-18	5.970112577549999e-18
4508.36011398	-1.3933293054e-18	-1.3933293054e-18	5.902721599392e-18
4508.56009759	5.62606958938e-18	5.62606958938e-18	5.911359214349998e-18
4508.76008121	1.1399058398e-17	1.1399058398e-17	5.923390654188001e-18
4508.96006482	1.59382455961e-19	1.59382455961e-19	5.857817279124e-18
4509.16004843	3.17773187238e-18	3.17773187238e-18	5.920510791194e-18
4509.36003205	9.55008057051e-18	9.55008057051e-18	5.972026747799001e-18
4509.56001566	5.7469746508e-18	5.7469746508e-18	5.960917033814999e-18
4509.75999927	3.10746761085e-18	3.10746761085e-18	5.934764527522999e-18
4509.95998289	3.11320598721e-18	3.11320598721e-18	5.905045341800001e-18
4510.1599665	1.37002890617e-20	1.37002890617e-20	5.904003783895e-18
4510.35995011	-1.23516416877e-18	-1.23516416877e-18	5.96198836968e-18
4510.55993373	-5.04573435199e-18	-5.04573435199e-18	5.974212092571997e-18
4510.75991734	-2.60490728995e-18	-2.60490728995e-18	6.008306508200002e-18
4510.95990095	8.26071970702e-18	8.26071970702e-18	6.041365823807998e-18
4511.15988457	6.48858546387e-18	6.48858546387e-18	6.029481092251999e-18
4511.35986818	1.76779611384e-18	1.76779611384e-18	6.024754622764003e-18
4511.55985179	8.46268161802e-18	8.46268161802e-18	6.048486272453999e-18
4511.75983541	1.43898333762e-17	1.43898333762e-17	6.053513631474002e-18
4511.95981902	1.00498794152e-17	1.00498794152e-17	6.014541918059999e-18
4512.15980263	4.54334780804e-18	4.54334780804e-18	5.946220256958e-18
4512.35978625	4.71438835107e-18	4.71438835107e-18	5.961070541690999e-18
4512.55976986	-3.65616715464e-18	-3.65616715464e-18	5.884301292975e-18
4512.75975347	1.41757177339e-18	1.41757177339e-18	5.890322212323001e-18
4512.95973709	1.52883733258e-17	1.52883733258e-17	5.964381597803997e-18
4513.1597207	1.17180752854e-17	1.17180752854e-17	5.906183029515998e-18
4513.35970431	9.92543617025e-18	9.92543617025e-18	5.888864987940003e-18
4513.56068785	2.02906455086e-18	2.02906455086e-18	5.861048778416001e-18
4513.76067146	-4.98311630879e-18	-4.98311630879e-18	5.807625911742e-18
4513.96065507	6.65474430608e-18	6.65474430608e-18	5.898016517847999e-18
4514.16063869	1.69578131769e-17	1.69578131769e-17	5.987287614657997e-18
4514.3606223	2.46840806375e-18	2.46840806375e-18	5.881272802762001e-18
4514.56060591	-9.16586334353e-19	-9.16586334353e-19	5.818330655389002e-18
4514.76058953	4.75476311387e-18	4.75476311387e-18	5.851900677833999e-18
4514.96057314	6.2650949837e-18	6.2650949837e-18	5.848673854044996e-18
4515.16055676	2.30372928493e-18	2.30372928493e-18	5.846298313344999e-18
4515.36054037	2.75151323463e-18	2.75151323463e-18	5.830694197771999e-18
4515.56052398	7.80046976963e-18	7.80046976963e-18	5.856386611217e-18
4515.7605076	-2.32697470536e-19	-2.32697470536e-19	5.810283240192001e-18
4515.96049121	-3.50897025801e-18	-3.50897025801e-18	5.801546250989998e-18
4516.16047483	5.91169777886e-18	5.91169777886e-18	5.895002504664001e-18
4516.36045844	1.17112031676e-17	1.17112031676e-17	5.954115515147996e-18
4516.56044205	7.72258212595e-18	7.72258212595e-18	6.014710838627999e-18
4516.76042567	2.09533686199e-18	2.09533686199e-18	6.01361855061e-18
4516.96040928	1.37587709562e-17	1.37587709562e-17	6.073132363065e-18
4517.1603929	1.66026093226e-17	1.66026093226e-17	6.034003919272001e-18
4517.36037651	2.684064651e-18	2.684064651e-18	5.918285152299e-18
4517.56036013	1.91105249099e-18	1.91105249099e-18	5.892242316715999e-18
4517.76034374	-1.14383206019e-19	-1.14383206019e-19	5.858832122704999e-18
4517.96032735	-1.25262957536e-19	-1.25262957536e-19	5.848692587218e-18
4518.16031097	3.24647105685e-18	3.24647105685e-18	5.822699519497001e-18
4518.36029458	1.26719850521e-17	1.26719850521e-17	5.883423937811999e-18
4518.5602782	7.82611791626e-18	7.82611791626e-18	5.823446892890001e-18
4518.76126173	1.24746492539e-19	1.24746492539e-19	5.758028793023997e-18
4518.96124534	6.51354820207e-18	6.51354820207e-18	5.824335670793999e-18
4519.16122896	9.76976608412e-18	9.76976608412e-18	5.909822370480001e-18
4519.36121257	3.84994037683e-18	3.84994037683e-18	5.899216664100002e-18
4519.56119619	9.137772932e-18	9.137772932e-18	5.997405107200002e-18
4519.7611798	5.60188166048e-18	5.60188166048e-18	6.008170320935997e-18
4519.96116342	8.51504432331e-18	8.51504432331e-18	6.052290145670998e-18
4520.16114703	1.03464227114e-17	1.03464227114e-17	6.006254623272003e-18
4520.36113064	1.17672776353e-17	1.17672776353e-17	5.9680942611e-18
4520.56111426	1.3132841496e-17	1.3132841496e-17	5.919654655545e-18
4520.76109787	9.00422961329e-18	9.00422961329e-18	5.901890121035999e-18
4520.96108149	9.51590395879e-19	9.51590395879e-19	5.888562249618e-18
4521.1610651	-1.04760384417e-17	-1.04760384417e-17	5.850827407099998e-18
4521.36104872	1.90997401352e-18	1.90997401352e-18	5.979887466320001e-18
4521.56103233	8.27677348609e-18	8.27677348609e-18	6.05058430702e-18
4521.76101595	-5.23817998722e-18	-5.23817998722e-18	5.966802931143999e-18
4521.96099956	-1.03104871157e-17	-1.03104871157e-17	5.961915199154001e-18
4522.16098318	-3.68962983424e-18	-3.68962983424e-18	5.9812034752e-18
4522.36096679	5.52537198448e-18	5.52537198448e-18	6.031403959363998e-18
4522.56095041	1.20752252627e-17	1.20752252627e-17	6.000861479692001e-18
4522.76093402	7.85371831808e-18	7.85371831808e-18	5.906003076975999e-18
4522.96091764	1.17339979315e-18	1.17339979315e-18	5.774649970044999e-18
4523.16090125	6.20622843419e-18	6.20622843419e-18	5.772829264077998e-18
4523.36088487	1.28072391342e-17	1.28072391342e-17	5.803963346489998e-18
4523.56086848	7.00003263995e-18	7.00003263995e-18	5.787798085718e-18
4523.7608521	1.04443003256e-17	1.04443003256e-17	5.88918524826e-18
4523.96083571	4.08156535798e-18	4.08156535798e-18	5.929622069280001e-18
4524.16181924	2.80255426206e-18	2.80255426206e-18	5.946704330952e-18
4524.36180286	3.94037631769e-18	3.94037631769e-18	5.966483702411997e-18
4524.56178647	-4.97739818909e-18	-4.97739818909e-18	5.887676485080001e-18
4524.76177009	5.86518582384e-19	5.86518582384e-19	5.943713124479998e-18
4524.96175371	1.34323600061e-17	1.34323600061e-17	5.978953281233999e-18
4525.16173732	1.34023364698e-17	1.34023364698e-17	5.901111800316e-18
4525.36172094	7.97480979715e-18	7.97480979715e-18	5.774084652731998e-18
4525.56170455	1.08611036325e-17	1.08611036325e-17	5.763771108759998e-18
4525.76168817	-1.76718861237e-19	-1.76718861237e-19	5.666280401256999e-18
4525.96167178	-1.18930803647e-18	-1.18930803647e-18	5.679654964149999e-18
4526.1616554	5.40532423048e-18	5.40532423048e-18	5.816373312783e-18
4526.36163901	5.41903693409e-19	5.41903693409e-19	5.834002186901e-18
4526.56162263	-6.79730309276e-18	-6.79730309276e-18	5.759410511334998e-18
4526.76160624	-2.16706180852e-18	-2.16706180852e-18	5.702121424491001e-18
4526.96158986	8.4968805038e-18	8.4968805038e-18	5.725804539597e-18
4527.16157347	7.72853366128e-18	7.72853366128e-18	5.671342425474001e-18
4527.36155709	4.95190845856e-18	4.95190845856e-18	5.637224171039999e-18
4527.56154071	-1.20874246883e-18	-1.20874246883e-18	5.553314205874e-18
4527.76152432	7.16901656445e-18	7.16901656445e-18	5.674044937764e-18
4527.96150794	1.27624582462e-18	1.27624582462e-18	5.697663046426e-18
4528.16149155	-5.42650895798e-18	-5.42650895798e-18	5.725440328623999e-18
4528.36147517	2.59113241613e-18	2.59113241613e-18	5.811275549250003e-18
4528.56145878	4.42243733384e-18	4.42243733384e-18	5.769172046683999e-18
4528.7614424	-5.66859495763e-18	-5.66859495763e-18	5.583902640864001e-18
4528.96142601	2.5867309516e-19	2.5867309516e-19	5.548080263480999e-18
4529.16140963	-1.00940730763e-18	-1.00940730763e-18	5.461258127774999e-18
4529.36239316	7.56369350157e-18	7.56369350157e-18	5.544578354900998e-18
4529.56237678	1.1650962264e-17	1.1650962264e-17	5.577465068091001e-18
4529.7623604	5.91149768184e-18	5.91149768184e-18	5.579838363614999e-18
4529.96234401	5.98169136597e-18	5.98169136597e-18	5.666475469778999e-18
4530.16232763	7.743311316e-18	7.743311316e-18	5.722007538374997e-18
4530.36231124	7.18119070926e-18	7.18119070926e-18	5.743871259588e-18
4530.56229486	5.97552279818e-18	5.97552279818e-18	5.801897127137999e-18
4530.76227848	7.95697255818e-18	7.95697255818e-18	5.86005545456e-18
4530.96226209	8.42198702e-18	8.42198702e-18	5.86544501875e-18
4531.16224571	6.65873870896e-18	6.65873870896e-18	5.751173659875998e-18
4531.36222932	9.51738861479e-19	9.51738861479e-19	5.663723667211999e-18
4531.56221294	4.40921768598e-18	4.40921768598e-18	5.600244917856e-18
4531.76219656	1.54060822474e-17	1.54060822474e-17	5.640569707557997e-18
4531.96218017	1.72808358036e-17	1.72808358036e-17	5.696776881202998e-18
4532.16216379	5.51580240219e-18	5.51580240219e-18	5.791046403758e-18
4532.3621474	1.92154326843e-18	1.92154326843e-18	5.870503614467999e-18
4532.56213102	1.78058683822e-17	1.78058683822e-17	6.052410429827e-18
4532.76211464	1.82906035398e-17	1.82906035398e-17	6.063890726300002e-18
4532.96209825	1.35547730031e-17	1.35547730031e-17	6.016395858242001e-18
4533.16208187	9.9284148131e-18	9.9284148131e-18	5.923082511389999e-18
4533.36206548	5.9724179753e-18	5.9724179753e-18	5.818031941407001e-18
4533.5620491	1.57390775207e-18	1.57390775207e-18	5.692509540115999e-18
4533.76203272	3.23374864361e-18	3.23374864361e-18	5.648814094392e-18
4533.96201633	-2.62101716989e-20	-2.62101716989e-20	5.673574204649999e-18
4534.16199995	3.89115898507e-18	3.89115898507e-18	5.700731753808002e-18
4534.36198357	9.84966865425e-18	9.84966865425e-18	5.699459306543999e-18
4534.5629671	6.6646774647e-18	6.6646774647e-18	5.66951323374e-18
4534.76295072	6.19990539254e-18	6.19990539254e-18	5.672375153952e-18
4534.96293433	3.59606778139e-18	3.59606778139e-18	5.658566002584e-18
4535.16291795	2.26729931942e-18	2.26729931942e-18	5.670552305754e-18
4535.36290157	6.12237911165e-18	6.12237911165e-18	5.697235270703997e-18
4535.56288518	1.0258442004e-17	1.0258442004e-17	5.718972479935997e-18
4535.7628688	9.94457883617e-18	9.94457883617e-18	5.686488864594999e-18
4535.96285242	1.47800782159e-17	1.47800782159e-17	5.639201832719999e-18
4536.16283603	1.3034131725e-17	1.3034131725e-17	5.56411159542e-18
4536.36281965	1.25830099503e-17	1.25830099503e-17	5.555130772140001e-18
4536.56280327	4.21466025939e-18	4.21466025939e-18	5.547683833944e-18
4536.76278688	-4.88656412268e-18	-4.88656412268e-18	6.746787288632997e-18
4536.9627705	2.87405457724e-18	2.87405457724e-18	7.023327015980002e-18
4537.16275412	4.08427663774e-18	4.08427663774e-18	7.144309397053e-18
4537.36273773	5.35839181265e-18	5.35839181265e-18	7.208811741856e-18
4537.56272135	1.25718381096e-17	1.25718381096e-17	7.306806223463999e-18
4537.76270497	8.06517035901e-18	8.06517035901e-18	7.247763900254e-18
4537.96268859	1.26156358467e-18	1.26156358467e-18	7.111877080723997e-18
4538.1626722	5.25993895557e-18	5.25993895557e-18	7.15632259433e-18
4538.36265582	1.06664531982e-18	1.06664531982e-18	7.122175317487999e-18
4538.56263944	7.10658545047e-19	7.10658545047e-19	7.06880122666e-18
4538.76262305	8.70009371966e-18	8.70009371966e-18	7.117261367183997e-18
4538.96260667	5.9353561908e-18	5.9353561908e-18	7.123032652568e-18
4539.16259029	7.18615615665e-18	7.18615615665e-18	7.113280554096e-18
4539.3625739	1.2756112057e-17	1.2756112057e-17	7.12005877374e-18
4539.56255752	9.54138540802e-18	9.54138540802e-18	7.094023913492995e-18
4539.76354106	7.47006403641e-18	7.47006403641e-18	7.047971343552e-18
4539.96352467	1.46467568625e-17	1.46467568625e-17	7.083631463999999e-18
4540.16350829	2.07055419584e-17	2.07055419584e-17	7.094797697834999e-18
4540.36349191	1.0627348131e-17	1.0627348131e-17	7.032870793472999e-18
4540.56347553	-3.94451265872e-18	-3.94451265872e-18	6.858642824051999e-18
4540.76345914	-1.09039466192e-19	-1.09039466192e-19	6.834312667314e-18
4540.96344276	1.15364022892e-17	1.15364022892e-17	6.803995226751999e-18
4541.16342638	1.18158896762e-17	1.18158896762e-17	6.773653670102e-18
4541.36340999	5.55263159246e-18	5.55263159246e-18	6.679524863216002e-18
4541.56339361	8.09903348454e-18	8.09903348454e-18	6.758535926142e-18
4541.76337723	5.61645598988e-18	5.61645598988e-18	6.70261025948e-18
4541.96336085	7.18661892929e-18	7.18661892929e-18	6.709224732037998e-18
4542.16334446	5.42032518308e-18	5.42032518308e-18	6.742709392839998e-18
4542.36332808	5.31287370736e-18	5.31287370736e-18	6.829634503081996e-18
4542.5633117	4.2492733447e-18	4.2492733447e-18	6.815741118287999e-18
4542.76329532	8.48432030762e-19	8.48432030762e-19	6.774071782219998e-18
4542.96327893	-1.40286193672e-18	-1.40286193672e-18	6.785991207379998e-18
4543.16326255	-6.12511971273e-18	-6.12511971273e-18	6.806497519289999e-18
4543.36324617	4.21268521972e-18	4.21268521972e-18	6.882987424679001e-18
4543.56322979	1.25315508984e-17	1.25315508984e-17	6.98398498161e-18
4543.76321341	5.25034566389e-19	5.25034566389e-19	6.889015003712e-18
4543.96319702	-2.58789822184e-19	-2.58789822184e-19	6.859172023921999e-18
4544.16318064	3.97078349263e-18	3.97078349263e-18	6.876930595232e-18
4544.36316426	4.07446862024e-19	4.07446862024e-19	6.859881473592998e-18
4544.56314788	-2.03031048311e-19	-2.03031048311e-19	6.762348947899997e-18
4544.76313149	3.53452086039e-18	3.53452086039e-18	6.740867809966999e-18
4544.96411503	-2.38283675885e-18	-2.38283675885e-18	6.587364136703996e-18
4545.16409865	2.81668572115e-18	2.81668572115e-18	6.634458627839999e-18
4545.36408227	5.96064045912e-18	5.96064045912e-18	6.64769086215e-18
4545.56406588	7.0170687048e-18	7.0170687048e-18	6.614197159163998e-18
4545.7640495	1.83346625957e-17	1.83346625957e-17	6.689916895247999e-18
4545.96403312	1.31354866296e-17	1.31354866296e-17	6.637012376688002e-18
4546.16401674	1.48916690034e-19	1.48916690034e-19	6.542728332083999e-18
4546.36400036	7.54401275964e-18	7.54401275964e-18	6.675328145879998e-18
4546.56398397	7.53133327031e-18	7.53133327031e-18	6.685851775602001e-18
4546.76396759	-7.48214581642e-18	-7.48214581642e-18	6.575219950416e-18
4546.96395121	-3.36829636024e-18	-3.36829636024e-18	6.539089354577997e-18
4547.16393483	7.36738687806e-18	7.36738687806e-18	6.613406543114997e-18
4547.36391845	5.92411583508e-18	5.92411583508e-18	6.631721216613999e-18
4547.56390206	4.86564289624e-18	4.86564289624e-18	6.637176047048e-18
4547.76388568	-5.31210943993e-19	-5.31210943993e-19	6.536707785313998e-18
4547.9638693	3.05432517404e-18	3.05432517404e-18	6.521528089634998e-18
4548.16385292	1.33719884435e-17	1.33719884435e-17	6.661525947924996e-18
4548.36383654	1.11513100703e-17	1.11513100703e-17	6.673521901128998e-18
4548.56382016	4.54741422734e-18	4.54741422734e-18	6.571339979823999e-18
4548.76380377	1.19718688825e-17	1.19718688825e-17	6.648382710133999e-18
4548.96378739	1.57867317221e-17	1.57867317221e-17	6.645574215809999e-18
4549.16377101	1.15945493822e-17	1.15945493822e-17	6.581763629525e-18
4549.36375463	1.24966128775e-17	1.24966128775e-17	6.519578725184002e-18
4549.56373825	8.52438541924e-18	8.52438541924e-18	6.328208683272001e-18
4549.76372187	-1.15022308887e-18	-1.15022308887e-18	6.079218190304e-18
4549.96370548	5.95207055071e-18	5.95207055071e-18	6.093118840319998e-18
4550.1636891	1.51281566901e-17	1.51281566901e-17	6.172716739759999e-18
4550.36467264	8.94437609922e-18	8.94437609922e-18	6.205340400962001e-18
4550.56465626	-1.70215961172e-18	-1.70215961172e-18	6.225230185943999e-18
4550.76463988	4.36419425634e-18	4.36419425634e-18	6.445999801107998e-18
4550.9646235	8.5997730884e-18	8.5997730884e-18	6.523283042639999e-18
4551.16460711	4.8100715984e-19	4.8100715984e-19	6.458570012656e-18
4551.36459073	-2.3226464145e-18	-2.3226464145e-18	6.467507270895999e-18
4551.56457435	-7.97009935507e-19	-7.97009935507e-19	6.450093816385998e-18
4551.76455797	-8.37110183241e-19	-8.37110183241e-19	6.448215834524999e-18
4551.96454159	3.70841396025e-18	3.70841396025e-18	6.501509949167999e-18
4552.16452521	1.13804778863e-17	1.13804778863e-17	6.601542755651998e-18
4552.36450883	-4.01955145053e-18	-4.01955145053e-18	6.403202801918999e-18
4552.56449245	-6.75708664092e-18	-6.75708664092e-18	6.342775955738998e-18
