#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5404.43297157	-5.0962774599669035e-18	-5.093100725381082e-18	3.615258405395e-16
5404.63295531	-7.958297063063476e-17	-7.953361761522377e-17	3.5461552767e-16
5404.83293905	1.2129699078352157e-16	1.212213561725793e-16	3.719099965824001e-16
5405.0329228	-3.658754486538256e-17	-3.6564145744458743e-17	3.617340536444e-16
5405.23290654	3.667440980932314e-16	3.664971765009137e-16	3.759240125853999e-16
5405.43289029	9.117542294131778e-17	9.111448519566235e-17	3.635489459168001e-16
5405.63287403	-3.4968830541766524e-16	-3.49440618544002e-16	3.392369575715999e-16
5405.83285777	4.0305650901225306e-18	4.027628272338098e-18	3.419178475369999e-16
5406.03284152	1.7750627135144895e-16	1.7738047171634755e-16	3.432604380674e-16
5406.23282526	-1.130756913693586e-16	-1.1299517213265244e-16	3.359711566645e-16
5406.432809	1.669751472297448e-16	1.6686311431544635e-16	3.370100345988e-16
5406.63279275	1.9303874724668807e-16	1.9291201215214465e-16	3.52355113964e-16
5406.83277649	-7.105564099120106e-17	-7.100744244297625e-17	3.313867826007999e-16
5407.03276024	8.015868271829927e-18	8.010079780844397e-18	3.269654956162e-16
5407.23274398	1.5099986606998168e-16	1.5088144300214077e-16	3.39943271958e-16
5407.43272772	-5.884242244539885e-17	-5.878351512411749e-17	3.244924884375e-16
5407.63271147	-3.5890927382901747e-16	-3.585331294782438e-16	3.115598989919999e-16
5407.83269521	-2.908540869378188e-16	-2.905461240335196e-16	3.040306418380001e-16
5408.03267896	-5.696891312175983e-20	-5.69167268986441e-20	3.036962293320001e-16
5408.2326627	3.382857919898105e-16	3.379972656188623e-16	3.381759164339999e-16
5408.43364636	1.0228969745627992e-16	1.021960471209962e-16	3.090431287804e-16
5408.63363011	2.1834189208573763e-16	2.1806503296566318e-16	3.178468078324001e-16
5408.83361385	9.775769681923315e-18	9.763459111603145e-18	3.038709377443999e-16
5409.03359759	-1.2888105162894097e-16	-1.2875832313465785e-16	2.910634651419001e-16
5409.23358134	-4.451299250737082e-18	-4.447532407886325e-18	2.973747228088001e-16
5409.43356508	8.450407173669838e-17	8.442346213668428e-17	3.060476498705999e-16
5409.63354883	6.130205912351059e-17	6.124931225315812e-17	2.978945544631001e-16
5409.83353257	-1.2046316289965415e-17	-1.2035677383025994e-17	2.945948905224e-16
5410.03351632	-2.757696687633298e-17	-2.754380698668443e-17	2.905761159306001e-16
5410.23350006	2.0239948385959922e-16	2.020602416971307e-16	2.913267150912001e-16
5410.4334838	2.0406424290710484e-16	2.0373782981071633e-16	2.897750869812e-16
5410.63346755	1.3472326472006768e-16	1.345699834603598e-16	2.814004535670001e-16
5410.83345129	1.4095384106090827e-16	1.4083857073516282e-16	2.878608213345e-16
5411.03343504	-9.881072120582901e-17	-9.874048739259295e-17	2.793361166980001e-16
5411.23341878	8.172226990076465e-17	8.166639060329653e-17	2.778040303125e-16
5411.43340253	1.3289471688006756e-16	1.328029582358735e-16	2.773797045720001e-16
5411.63338627	1.5979647974604602e-16	1.596835624955585e-16	2.825042127804e-16
5411.83337002	-1.4387770305486497e-16	-1.437792006241506e-16	2.592228282372e-16
5412.03335376	-1.2902054889057784e-17	-1.289304256582557e-17	2.590356239382e-16
5412.23333751	-1.3748201409824038e-16	-1.373732191870508e-16	2.598544189384e-16
5412.43332125	-9.72612208488224e-17	-9.716572337507433e-17	2.543022497211e-16
5412.633305	1.7743044247135286e-16	1.7726289464747208e-16	2.519261496938e-16
5412.83328874	-1.392095085936141e-16	-1.3904874812031674e-16	2.460398640448e-16
5413.03327248	7.377674550117385e-17	7.371175759848924e-17	2.465982017688e-16
5413.23325623	1.9612945700016932e-16	1.9597500673853975e-16	2.640302363988e-16
5413.43323997	-7.522017492168234e-17	-7.51526359876686e-17	2.473157930049999e-16
5413.63422364	-1.6498207771154253e-16	-1.6477693734031724e-16	2.388862407939e-16
5413.83420738	-2.2849746843125028e-17	-2.281717830684086e-17	2.362921686624e-16
5414.03419113	1.694985325144057e-16	1.6933739579667327e-16	2.375394253056e-16
5414.23417487	-6.506386182080603e-17	-6.50131369983703e-17	2.318948495565001e-16
5414.43415862	-3.8655746378090085e-17	-3.8624042565553385e-17	2.25541096781e-16
5414.63414236	1.4448944826454e-16	1.4433508498861675e-16	2.371260869775e-16
5414.83412611	-2.072620997727229e-17	-2.069510926638667e-17	2.313966945000001e-16
5415.03410985	-1.1509053773675196e-16	-1.1485534568798675e-16	2.209125784752e-16
5415.2340936	-1.3600743300150923e-17	-1.358448841063783e-17	2.246606971791e-16
5415.43407734	-2.0157068730506906e-17	-2.013998882738782e-17	2.200281056288e-16
5415.63406109	9.568755880900059e-17	9.562130134402007e-17	2.242985602956e-16
5415.83404483	-1.0983732717914704e-16	-1.0976753187732319e-16	2.212734536361e-16
5416.03402858	4.360592079978802e-17	4.357794662819345e-17	2.166046069376001e-16
5416.23401233	-3.57187308650049e-18	-3.569381629771099e-18	2.192663245227e-16
5416.43399607	-1.6003515910595062e-16	-1.599307232893426e-16	2.011013647412e-16
5416.63397982	-1.4090269323733904e-17	-1.408036015034083e-17	2.113239452976e-16
5416.83396356	1.3206233641081525e-17	1.3194811497584432e-17	2.101842805454e-16
5417.03394731	2.049825150724448e-16	2.0483567107894582e-16	2.168025267081e-16
5417.23393105	3.5193336611312022e-16	3.516833498072355e-16	2.238695750064e-16
5417.4339148	9.712937642306158e-17	9.7056418702002e-17	1.986546538791001e-16
5417.63389854	9.963724088497882e-17	9.955280717216644e-17	2.059690580402e-16
5417.83388229	1.5541076459591643e-16	1.5528217839234046e-16	2.035813459999999e-16
5418.03386603	-5.593679943806927e-17	-5.58972366387667e-17	1.80631009732e-16
5418.23384978	1.966466224369946e-16	1.9651910714964801e-16	2.04283647933e-16
5418.43383353	5.203327966274529e-17	5.199676378383006e-17	1.918207729656e-16
5418.63381727	-3.8765396126813117e-17	-3.873276555756151e-17	1.812006874307e-16
5418.83380102	9.449311001473358e-17	9.44114932451656e-17	1.947330955339999e-16
5419.03478468	4.673978005498895e-17	4.669385616764861e-17	1.835150634933e-16
5419.23476843	1.6731161665821886e-17	1.6718643995693784e-17	1.806275004669e-16
5419.43475217	-6.505826344195999e-17	-6.501537769424257e-17	1.798055068766e-16
5419.63473592	-1.468144790873602e-16	-1.4671242084274255e-16	1.766370810396e-16
5419.83471967	4.315546919993525e-17	4.3115057171445166e-17	1.823663930583e-16
5420.03470341	7.720961139535342e-17	7.709666349696915e-17	1.787450059734e-16
5420.23468716	6.314895131667814e-17	6.308804819438342e-17	1.784398988139001e-16
5420.4346709	-3.981369956621528e-17	-3.978414374672033e-17	1.67230869872e-16
5420.63465465	-2.500261929476414e-18	-2.4984769648869135e-18	1.678138577128001e-16
5420.8346384	-7.742246262072078e-18	-7.735649172327722e-18	1.659139259211e-16
5421.03462214	8.458227546205493e-17	8.44783094512707e-17	1.729650804340001e-16
5421.23460589	4.0892711464908275e-17	4.0835994429985184e-17	1.681646909789999e-16
5421.43458963	3.877332267840152e-17	3.873167621194786e-17	1.631222446195e-16
5421.63457338	-3.789853334189682e-18	-3.786447531842667e-18	1.614862743e-16
5421.83455713	5.887044665904265e-19	5.880857135358654e-19	1.543086873055e-16
5422.03454087	-7.014289749989497e-17	-7.00884031147693e-17	1.52160241385e-16
5422.23452462	2.004050136476997e-17	2.0027526753653028e-17	1.55162612534e-16
5422.43450837	-5.658807900093372e-17	-5.65525855717021e-17	1.477120835148e-16
5422.63449211	1.6831259285110525e-17	1.6820823582966953e-17	1.527106240821e-16
5422.83447586	-8.349834581787281e-17	-8.344757022870308e-17	1.49388736694e-16
5423.0344596	-5.9246148149935e-17	-5.920889985920921e-17	1.463084397366e-16
5423.23444335	7.632017785089505e-17	7.626538890477356e-17	1.474234642818e-16
5423.4344271	9.456586515112209e-17	9.446638547703801e-17	1.536950632812e-16
5423.63441084	1.181058732505554e-16	1.1790242598544914e-16	1.488796952919e-16
5423.83439459	8.560442425176947e-17	8.551353109467668e-17	1.47081200023e-16
5424.03437834	1.164047235329784e-16	1.163190896431347e-16	1.464063849798e-16
5424.235362	-1.559734117244044e-17	-1.5586729360059746e-17	1.435211129394001e-16
5424.43534575	2.4537558008583587e-18	2.452071065584914e-18	1.399617285858e-16
5424.6353295	6.105268283845135e-17	6.100395924410538e-17	1.427406035968e-16
5424.83531324	3.8823967856096985e-17	3.87982708268948e-17	1.364089303005e-16
5425.03529699	8.713189245400928e-17	8.707929172858983e-17	1.39356583674e-16
5425.23528074	-2.547527243637667e-17	-2.5459833882111162e-17	1.316375482960001e-16
5425.43526448	6.159428987483599e-17	6.15531893555787e-17	1.320625389600001e-16
5425.63524823	8.75404068525312e-17	8.74839704448988e-17	1.312922050818e-16
5425.83523198	1.0105596001643153e-16	1.0099719429378974e-16	1.339364871138e-16
5426.03521572	-4.212029903148506e-17	-4.209665407294942e-17	1.2924717942304e-16
5426.23519947	2.304648083760109e-19	2.3033305195287777e-19	1.2350319944592e-16
5426.43518322	6.28326650552495e-17	6.279453963170719e-17	1.3044645196843e-16
5426.63516696	1.1551376927215538e-16	1.154477868441079e-16	1.311277330944e-16
5426.83515071	-1.1318526368151128e-17	-1.1312182135508742e-17	1.1884890826922e-16
5427.03513446	7.73180951166614e-17	7.727325323546442e-17	1.252391653601401e-16
5427.23511821	7.206998172387651e-17	7.202463924908656e-17	1.231065627888e-16
5427.43510195	2.5123769608520563e-17	2.51074688232993e-17	1.1644216735137e-16
5427.6350857	-2.2112564401924628e-17	-2.209799890483258e-17	1.1750241912314e-16
5427.83506945	1.6355276613648495e-17	1.6345171973039856e-17	1.140015259984e-16
5428.03505319	-3.397601910877677e-17	-3.39566348070677e-17	1.1533698292818e-16
5428.23503694	-7.316824574359331e-17	-7.31274452115326e-17	1.1149710566442e-16
5428.43502069	2.093959244434316e-17	2.092774172951495e-17	1.125538505832e-16
5428.63500444	8.522990478119187e-17	8.518047001802274e-17	1.151791521176e-16
5428.83498818	4.7500490952844016e-17	4.7472332628009547e-17	1.145254778838e-16
5429.03497193	3.934563836839358e-19	3.931916192375062e-19	1.046041755759e-16
5429.23495568	3.810248346069399e-17	3.8070652419591274e-17	1.0884245249076e-16
5429.43493943	-1.9016523080929065e-17	-1.900153854945805e-17	1.073674389656e-16
5429.63592309	-4.084659119800934e-17	-4.082026558070757e-17	1.0749224886714e-16
5429.83590684	1.9477402554297167e-17	1.9465487822237278e-17	1.0671903981144e-16
5430.03589059	7.069144877784835e-17	7.064896230524301e-17	1.053645794217e-16
5430.23587433	1.3416898122329067e-17	1.3408876062125362e-17	1.0106537536798e-16
5430.43585808	-1.8726888591336786e-17	-1.8715614982438957e-17	9.876668835176001e-17
5430.63584183	3.406862223891672e-17	3.404524716554118e-17	1.0089474943398e-16
5430.83582558	-1.9198851688138665e-17	-1.9182442843215978e-17	9.642461303493e-17
5431.03580933	-4.263512819737937e-17	-4.260348677554241e-17	9.715936338551998e-17
5431.23579307	-7.263800311183296e-17	-7.259319731976477e-17	1.0056894927772e-16
5431.43577682	-3.570707054144159e-17	-3.568630242581607e-17	9.726811269774e-17
5431.63576057	2.4755973602964168e-17	2.4741265993897397e-17	9.497965902528e-17
5431.83574432	3.847012189131852e-17	3.844510949727791e-17	9.208454388147e-17
5432.03572806	2.070953541081411e-17	2.0694250757714775e-17	9.411748891574e-17
5432.23571181	7.324200584982658e-17	7.317042671865823e-17	9.452677862520005e-17
5432.43569556	-6.320338002332859e-17	-6.315731421048673e-17	9.262465918694996e-17
5432.63567931	3.393875412586478e-17	3.391826970653556e-17	9.309495822050001e-17
5432.83566306	-5.136764062232368e-18	-5.133838679137849e-18	8.852757364120002e-17
5433.0356468	-5.673819184866966e-17	-5.670651705657672e-17	8.962736534907e-17
5433.23563055	-2.2655853546372797e-17	-2.2643272107165887e-17	8.603194533239999e-17
5433.4356143	5.74350201677694e-17	5.740302495819256e-17	9.174756438284997e-17
5433.63559805	1.2791826180618594e-18	1.2784590217320246e-18	8.406600318914995e-17
5433.8355818	-2.5641720175624203e-17	-2.5626710431457054e-17	8.42204634819e-17
5434.03556554	-4.508767655885114e-19	-4.505996595869319e-19	8.239469901300001e-17
5434.23554929	-9.570167217130244e-18	-9.563527353268559e-18	8.332492381456004e-17
5434.43553304	-2.516896551191753e-17	-2.5148956546526703e-17	8.275381356814e-17
5434.63551679	-6.325193412399607e-17	-6.318487401459782e-17	7.859295570898e-17
5434.83650046	-6.255881187889658e-17	-6.249771407423565e-17	7.706108714111996e-17
5435.0364842	5.89369233417202e-18	5.888994504213225e-18	8.047916170790001e-17
5435.23646795	2.3466065821365486e-17	2.3444667310568075e-17	7.722053185932998e-17
5435.4364517	3.141041228742793e-18	3.136874330677446e-18	7.929359654007997e-17
5435.63643545	-4.2424051636662834e-17	-4.238175077682553e-17	7.403116548593999e-17
5435.8364192	1.0680185329050954e-16	1.0670693955680812e-16	7.763281187995997e-17
5436.03640295	3.650698562054103e-17	3.6462326753056315e-17	7.688267706919998e-17
5436.2363867	4.6733973718186284e-17	4.664891897066646e-17	7.761122104445e-17
5436.43637044	2.1820162036409012e-18	2.179196032973324e-18	7.28613332889e-17
5436.63635419	2.482572235831272e-17	2.4802725403768122e-17	7.19268366406e-17
5436.83633794	-3.86830018224448e-18	-3.8649811460045155e-18	7.370004499339e-17
5437.03632169	5.000370079182254e-18	4.9951938985808165e-18	7.366052779158e-17
5437.23630544	7.546447606170202e-18	7.540055101698323e-18	7.060734113157001e-17
5437.43628919	-3.886296494406311e-17	-3.8831789109042866e-17	6.834793724901e-17
5437.63627294	-4.7437742353445717e-17	-4.738860111298923e-17	6.955315946910001e-17
5437.83625668	-1.8104004918685534e-17	-1.8079306472720253e-17	7.090529261116e-17
5438.03624043	-9.03116681035083e-18	-9.023073985884556e-18	6.916695811488001e-17
5438.23622418	5.22702519820391e-17	5.22346769788758e-17	7.069690096884001e-17
5438.43620793	-7.068264986890835e-17	-7.063740434426104e-17	6.395170791235999e-17
5438.63619168	8.224340824563586e-17	8.218801000091058e-17	7.144541967419998e-17
5438.83617543	2.104900677471065e-17	2.1035657922697707e-17	6.745839850854001e-17
5439.03615918	-7.637829122703549e-18	-7.633204552000414e-18	6.271089077682002e-17
5439.23614293	2.4827202355283827e-17	2.4811437318420724e-17	6.496255714899998e-17
5439.43612668	-2.490329229816083e-17	-2.488401114610215e-17	6.177493979225e-17
5439.63611043	-2.419122009756991e-17	-2.416760682569e-17	6.181695323460001e-17
5439.83609417	3.802370646061582e-17	3.799594129576875e-17	6.617016937019998e-17
5440.03607792	2.6921040936335212e-17	2.69035639570686e-17	6.420219548274998e-17
5440.23706159	-6.742239483396919e-17	-6.737982905628377e-17	5.877195191150001e-17
5440.43704534	-5.303370193342039e-17	-5.2998762294615366e-17	5.845938274995e-17
5440.63702909	2.116618845374324e-17	2.1153641809320236e-17	6.192091266732001e-17
5440.83701284	-5.510817136804504e-17	-5.5077172414211626e-17	5.776845052008002e-17
5441.03699659	-8.843541509537547e-18	-8.838630645677666e-18	5.789110985848998e-17
5441.23698034	-1.1072975256347342e-18	-1.106680658978199e-18	5.701569610368002e-17
5441.43696409	1.7729413444544856e-17	1.7719328497451126e-17	5.613854829173998e-17
5441.63694784	1.2748869980113603e-17	1.2741131666265372e-17	5.734283226048998e-17
5441.83693159	-9.223724696841084e-18	-9.217190218130831e-18	5.785265852224e-17
5442.03691534	-9.813504258742117e-18	-9.805482066334328e-18	5.775432002864999e-17
5442.23689908	5.393244799052563e-17	5.3896100094326925e-17	5.786210956952999e-17
5442.43688283	2.2149292888666515e-17	2.2135260005074774e-17	5.490988801823998e-17
5442.63686658	-3.742331628269496e-17	-3.7396760721043814e-17	5.196180280419997e-17
5442.83685033	1.853232270764231e-17	1.8514195813557885e-17	5.379121554378e-17
5443.03683408	-2.278248407972852e-17	-2.275455424107437e-17	5.303948059440001e-17
5443.23681783	-5.5010767583305705e-17	-5.496576912095279e-17	5.232589965559e-17
5443.43680158	2.995735009863686e-17	2.993783112577112e-17	5.566198764612e-17
5443.63678533	1.68861271349443e-17	1.6875581329158192e-17	5.32657735456e-17
5443.83676908	5.53565355694204e-17	5.531910286759317e-17	5.371550956004998e-17
5444.03675283	-3.419429630168858e-19	-3.4167326472221447e-19	5.079928522229999e-17
5444.23673658	-1.3412228439668645e-17	-1.3402007216278165e-17	4.9706139653e-17
5444.43672033	1.204223220153255e-17	1.2033809432013743e-17	4.924789332112999e-17
5444.63670408	3.808428157379371e-17	3.805789365165437e-17	5.141179312176001e-17
5444.83668783	4.755500064927463e-17	4.75233331784029e-17	5.227519373115001e-17
5445.03667158	1.9750883669968192e-17	1.9739053271943647e-17	5.054094939232001e-17
5445.23665533	-2.288180718250085e-17	-2.286857711924444e-17	4.62729381093e-17
5445.437639	-3.3758701044391594e-17	-3.373987742089217e-17	4.736520205443e-17
5445.63762275	-8.28289917834063e-18	-8.278326618137019e-18	4.727610414775999e-17
5445.8376065	8.097815220776068e-17	8.093301484696109e-17	5.019418741427999e-17
5446.03759025	-1.3744630002184317e-17	-1.3737007384341737e-17	4.501153269872e-17
5446.237574	1.9026864647001208e-17	1.9016126342464877e-17	4.531008705744e-17
5446.43755775	-3.2649018545897724e-18	-3.2629338200807187e-18	4.324885607333e-17
5446.6375415	1.0396927039816005e-17	1.0390002700502888e-17	4.460633522852e-17
5446.83752525	-6.261025616215847e-19	-6.256815677641258e-19	4.488646714664e-17
5447.037509	1.5654260037185072e-17	1.564415831078711e-17	4.480598667144001e-17
5447.23749275	-1.9327697957634843e-18	-1.9316262898591517e-18	4.360888194037999e-17
5447.4374765	-2.615608543447532e-17	-2.6140771127207968e-17	4.250482612167e-17
5447.63746025	1.0486583311674372e-17	1.0479966130751496e-17	4.265716307019999e-17
5447.837444	-6.575145405747714e-18	-6.570402958691868e-18	4.235177970540001e-17
5448.03742775	-2.010655140664998e-18	-2.0092849326775e-18	4.40772127301e-17
5448.2374115	9.731629777535343e-18	9.72515785927431e-18	4.2903678192e-17
5448.43739525	-3.4289512274859035e-18	-3.426420233121982e-18	4.139935000390002e-17
5448.637379	4.507027403296853e-17	4.502368134232544e-17	4.420129715514001e-17
5448.83736275	9.984191806667588e-18	9.970556810372576e-18	4.263981503288e-17
5449.03734651	-2.637097630862778e-17	-2.634741415835179e-17	4.182032766869001e-17
5449.23733026	1.6972058577468568e-17	1.6959703790422774e-17	4.115777449842e-17
5449.43731401	1.5122181517244478e-17	1.5109865528204508e-17	4.109484322703999e-17
5449.63729776	-5.0150060585729334e-17	-5.009754313921808e-17	3.781125340122999e-17
5449.83728151	-2.0041176722953185e-17	-2.0021624280264776e-17	3.965648416626e-17
5450.03726526	3.083553144681893e-17	3.079862571944274e-17	4.159017862197001e-17
