#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3856.68364698	7.974719030207422e-18	7.974719030207422e-18	7.917266052577998e-18
3856.88363052	3.504125685852358e-18	3.504125685852358e-18	7.776374399915e-18
3857.08361405	6.74767307364637e-18	6.74767307364637e-18	7.773836079738e-18
3857.28359758	8.416449872047248e-18	8.416449872047248e-18	7.922629198856e-18
3857.48358112	2.9135704882760973e-18	2.9135704882760973e-18	7.886889947699998e-18
3857.68356465	4.87725407786396e-18	4.87725407786396e-18	7.910098085419002e-18
3857.88354818	9.755776980252647e-18	9.755776980252647e-18	8.005281764561999e-18
3858.08353172	6.005638216038526e-18	6.005638216038526e-18	7.907300605203997e-18
3858.28351525	-8.566615287643031e-19	-8.566615287643031e-19	7.626858373134e-18
3858.48349878	5.159894910356009e-18	5.159894910356009e-18	7.744154333967998e-18
3858.68348232	5.437530041898093e-18	5.437530041898093e-18	7.651552740479999e-18
3858.88446577	5.16168552355057e-18	5.16168552355057e-18	7.649014847803997e-18
3859.0844493	6.2100756207164255e-18	6.2100756207164255e-18	7.494832433717998e-18
3859.28443283	9.320536185836527e-18	9.320536185836527e-18	7.517380784563999e-18
3859.48441637	-2.593509131059799e-18	-2.593509131059799e-18	7.540803638584997e-18
3859.6843999	1.6208795507873078e-18	1.6208795507873078e-18	7.735673438892e-18
3859.88438343	7.999870431300506e-18	7.999870431300506e-18	7.988022961504001e-18
3860.08436697	1.4555690515364924e-18	1.4555690515364924e-18	7.593352012611e-18
3860.2843505	7.803417916384832e-18	7.803417916384832e-18	7.706561288028002e-18
3860.48433403	8.854288022638888e-18	8.854288022638888e-18	7.628293925363999e-18
3860.68431757	1.5491591224767486e-17	1.5491591224767486e-17	8.138141850667001e-18
3860.8843011	1.0538095552532338e-17	1.0538095552532338e-17	8.005588544742001e-18
3861.08428464	7.281535486787681e-18	7.281535486787681e-18	7.777879616899998e-18
3861.28426817	1.0372844862027775e-17	1.0372844862027775e-17	7.787262968882001e-18
3861.4842517	1.6188032237915898e-17	1.6188032237915898e-17	8.199235921583001e-18
3861.68423524	3.576126746179474e-18	3.576126746179474e-18	7.70074239726e-18
3861.88421877	5.825311717235248e-18	5.825311717235248e-18	8.032780933329998e-18
3862.0842023	1.0895477018451685e-17	1.0895477018451685e-17	8.089155929113e-18
3862.28418584	2.680377404615377e-18	2.680377404615377e-18	7.980190166315996e-18
3862.48416937	3.3847081564915587e-18	3.3847081564915587e-18	7.98093025205e-18
3862.68415291	9.362208548244168e-18	9.362208548244168e-18	8.191414576170002e-18
3862.88413644	4.441838095998589e-18	4.441838095998589e-18	7.923298743252e-18
3863.08411997	1.1179097302040366e-17	1.1179097302040366e-17	8.157647250450001e-18
3863.28410351	1.3347413940097241e-17	1.3347413940097241e-17	8.168570888203998e-18
3863.48408704	6.997347235855632e-18	6.997347235855632e-18	7.928351257099994e-18
3863.68407058	1.0393789249012756e-17	1.0393789249012756e-17	8.10265481236e-18
3863.88405411	8.038624193430463e-18	8.038624193430463e-18	8.061445314696003e-18
3864.08403764	1.0871142518925806e-17	1.0871142518925806e-17	8.035310406995998e-18
3864.28502109	1.010906551248751e-17	1.010906551248751e-17	7.95939940676e-18
3864.48500463	1.3060074680777763e-18	1.3060074680777763e-18	7.724701066103998e-18
3864.68498816	5.131398207542763e-18	5.131398207542763e-18	7.794995204644999e-18
3864.8849717	5.87783030462221e-18	5.87783030462221e-18	7.769046160260002e-18
3865.08495523	4.845979239772833e-18	4.845979239772833e-18	7.670804311987997e-18
3865.28493877	2.3079607034814867e-18	2.3079607034814867e-18	7.612588577061002e-18
3865.4849223	3.630337299981845e-18	3.630337299981845e-18	7.587333947050001e-18
3865.68490583	9.189526228816801e-18	9.189526228816801e-18	7.73328445565e-18
3865.88488937	5.744042189398804e-18	5.744042189398804e-18	7.564074960922e-18
3866.0848729	6.3137203485514356e-18	6.3137203485514356e-18	7.614587615e-18
3866.28485644	9.742026626201707e-18	9.742026626201707e-18	7.64117383977e-18
3866.48483997	3.7169818294566546e-18	3.7169818294566546e-18	7.476762391690002e-18
3866.6848235	1.055326165618959e-18	1.055326165618959e-18	7.3762288464e-18
3866.88480704	7.62221627275052e-18	7.62221627275052e-18	7.486852863482998e-18
3867.08479057	7.909348673187654e-18	7.909348673187654e-18	7.571446247777997e-18
3867.28477411	1.4882511700890693e-17	1.4882511700890693e-17	7.847946523780002e-18
3867.48475764	6.839024653752828e-18	6.839024653752828e-18	7.527235145538999e-18
3867.68474118	5.358652958763706e-18	5.358652958763706e-18	7.535085591786998e-18
3867.88472471	7.293847912566366e-18	7.293847912566366e-18	7.532473447270001e-18
3868.08470825	7.180124698463906e-18	7.180124698463906e-18	7.353119645262004e-18
3868.28469178	5.580633166183198e-18	5.580633166183198e-18	7.557108239594998e-18
3868.48467531	6.0320502607051965e-18	6.0320502607051965e-18	7.55815808454e-18
3868.68465885	7.754443948886269e-18	7.754443948886269e-18	7.610663360572999e-18
3868.88464238	5.3515550654628246e-18	5.3515550654628246e-18	7.553939304753001e-18
3869.08462592	4.405123697306677e-18	4.405123697306677e-18	7.359167298699996e-18
3869.28460945	5.868903034412298e-18	5.868903034412298e-18	7.542109271265e-18
3869.48459299	6.18566502480036e-18	6.18566502480036e-18	7.570829252844997e-18
3869.68557644	9.434201253973029e-18	9.434201253973029e-18	7.457715193319998e-18
3869.88555997	6.95657101233121e-18	6.95657101233121e-18	7.163993985183001e-18
3870.08554351	-2.938974042183346e-18	-2.938974042183346e-18	6.922009009696004e-18
3870.28552704	-4.289509578024911e-20	-4.289509578024911e-20	7.05430980531e-18
3870.48551058	5.051650412576386e-18	5.051650412576386e-18	7.060995049331998e-18
3870.68549411	7.351601950652238e-18	7.351601950652238e-18	7.090884671346e-18
3870.88547765	7.363888310667109e-19	7.363888310667109e-19	6.91573502043e-18
3871.08546118	1.72447784460021e-18	1.72447784460021e-18	7.214322010511002e-18
3871.28544472	5.1505306706056416e-18	5.1505306706056416e-18	7.104883792678002e-18
3871.48542825	8.55852659417835e-18	8.55852659417835e-18	7.123682470939998e-18
3871.68541179	9.126961290820945e-18	9.126961290820945e-18	7.170620810382e-18
3871.88539532	4.765426275863528e-18	4.765426275863528e-18	6.909949175614999e-18
3872.08537886	9.4543726869806e-18	9.4543726869806e-18	6.97065775635e-18
3872.28536239	1.093801106642719e-17	1.093801106642719e-17	7.059288922964002e-18
3872.48534593	5.8989764183308235e-18	5.8989764183308235e-18	6.941964848084001e-18
3872.68532946	5.795663915112249e-18	5.795663915112249e-18	6.967939579199997e-18
3872.885313	1.0524296831438836e-18	1.0524296831438836e-18	6.494867918664e-18
3873.08529653	1.077504985567074e-18	1.077504985567074e-18	6.684760310844e-18
3873.28528007	1.3990916560292035e-17	1.3990916560292035e-17	7.129091152819999e-18
3873.4852636	4.77562730532894e-18	4.77562730532894e-18	6.948738553496996e-18
3873.68524714	-4.268858563915145e-18	-4.268858563915145e-18	6.955703406183999e-18
3873.88523067	1.8056110228813746e-18	1.8056110228813746e-18	7.03361389896e-18
3874.08521421	2.7093525077469235e-18	2.7093525077469235e-18	7.016331557906997e-18
3874.28519774	6.7198729568563574e-18	6.7198729568563574e-18	7.061263594724001e-18
3874.48518128	7.4087411651517e-18	7.4087411651517e-18	7.158435703830001e-18
3874.68516481	5.574971958907695e-18	5.574971958907695e-18	7.198156363823001e-18
3874.88514835	8.110301056781225e-18	8.110301056781225e-18	7.441071819984001e-18
3875.0861318	2.1549158527079877e-18	2.1549158527079877e-18	7.178696064987998e-18
3875.28611534	6.34538905379571e-18	6.34538905379571e-18	7.183032586758002e-18
3875.48609887	1.1195148861885269e-17	1.1195148861885269e-17	7.479971932608e-18
3875.68608241	9.241444613007403e-18	9.241444613007403e-18	7.449517057691e-18
3875.88606594	7.26707791634068e-18	7.26707791634068e-18	7.420280419166001e-18
3876.08604948	4.579988789528024e-18	4.579988789528024e-18	7.09565515056e-18
3876.28603301	5.437762061875215e-18	5.437762061875215e-18	7.274567655203999e-18
3876.48601655	1.437917228037478e-18	1.437917228037478e-18	7.014968365006e-18
3876.68600008	3.1502792675005485e-18	3.1502792675005485e-18	7.122341057424e-18
3876.88598362	8.564299177287443e-18	8.564299177287443e-18	7.243470324755e-18
3877.08596715	1.225721828417735e-17	1.225721828417735e-17	7.326630548705998e-18
3877.28595069	5.331239511895292e-18	5.331239511895292e-18	7.007172355064001e-18
3877.48593423	3.1995505647076552e-18	3.1995505647076552e-18	7.034450645591e-18
3877.68591776	7.613494438791756e-18	7.613494438791756e-18	7.119686865648002e-18
3877.8859013	5.3141774061984125e-18	5.3141774061984125e-18	6.956435767296e-18
3878.08588483	6.336855222899743e-18	6.336855222899743e-18	7.042629142734e-18
3878.28586837	1.0180564452424875e-17	1.0180564452424875e-17	6.966374208454e-18
3878.4858519	8.745720755140034e-18	8.745720755140034e-18	6.908892757163998e-18
3878.68583544	4.5518484512226634e-18	4.5518484512226634e-18	6.583439183991998e-18
3878.88581897	5.610786327375585e-18	5.610786327375585e-18	6.685491995638003e-18
3879.08580251	7.519434885378566e-18	7.519434885378566e-18	6.739491178979999e-18
3879.28578605	9.583677088528675e-18	9.583677088528675e-18	6.682368859222e-18
3879.48576958	8.132405204485147e-18	8.132405204485147e-18	6.890817703878003e-18
3879.68575312	8.250258301173993e-18	8.250258301173993e-18	7.036663557660003e-18
3879.88573665	7.234882778233384e-18	7.234882778233384e-18	6.929516937086996e-18
3880.08572019	2.775150702790318e-18	2.775150702790318e-18	6.801436657274001e-18
3880.28570372	2.381772999999609e-18	2.381772999999609e-18	6.623829428549999e-18
3880.48668718	6.720615469415453e-18	6.720615469415453e-18	6.881769904991998e-18
3880.68667071	9.135441453051395e-18	9.135441453051395e-18	7.005314298937997e-18
3880.88665425	8.307811124381276e-18	8.307811124381276e-18	6.92970236007e-18
3881.08663779	2.345440020624551e-18	2.345440020624551e-18	6.805898209208e-18
3881.28662132	-8.365112382580331e-19	-8.365112382580331e-19	6.879202393644e-18
3881.48660486	1.8855067151667196e-18	1.8855067151667196e-18	6.9612916311e-18
3881.68658839	1.0325285062394767e-18	1.0325285062394767e-18	6.770472083903998e-18
3881.88657193	2.0565531862218916e-18	2.0565531862218916e-18	6.843387086226002e-18
3882.08655547	8.47307949382117e-18	8.47307949382117e-18	6.77660968335e-18
3882.286539	1.2604725728013588e-17	1.2604725728013588e-17	6.802108933152001e-18
3882.48652254	1.827529259215122e-17	1.827529259215122e-17	7.031706664905001e-18
3882.68650607	1.0904489953859212e-17	1.0904489953859212e-17	6.737508703639999e-18
3882.88648961	5.957818373781786e-18	5.957818373781786e-18	6.799531928447999e-18
3883.08647315	7.679415190421693e-18	7.679415190421693e-18	6.861180211710999e-18
3883.28645668	9.585133997014131e-18	9.585133997014131e-18	6.873913537667998e-18
3883.48644022	1.3068649739931046e-17	1.3068649739931046e-17	7.052125227312001e-18
3883.68642376	4.621676570603797e-18	4.621676570603797e-18	6.828846022917e-18
3883.88640729	-2.878894383490199e-18	-2.878894383490199e-18	6.682670196405998e-18
3884.08639083	3.2434504482446e-18	3.2434504482446e-18	6.960335527251998e-18
3884.28637436	5.071305046845975e-18	5.071305046845975e-18	6.996608553781999e-18
3884.4863579	6.643908365904539e-18	6.643908365904539e-18	7.311617909001997e-18
3884.68634144	6.09226460709111e-18	6.09226460709111e-18	7.324776802305002e-18
3884.88632497	9.222108310528472e-18	9.222108310528472e-18	7.182304023999996e-18
3885.08630851	5.241453280752563e-18	5.241453280752563e-18	6.816116600874001e-18
3885.28629205	9.989174161209808e-18	9.989174161209808e-18	6.991832280124999e-18
3885.48627558	1.004502580093954e-17	1.004502580093954e-17	7.023381402399998e-18
3885.68625912	1.5238096178539387e-18	1.5238096178539387e-18	6.641937407246999e-18
3885.88724257	3.4405738859546967e-18	3.4405738859546967e-18	6.610266681340998e-18
3886.08722611	8.642399274319678e-18	8.642399274319678e-18	6.761814003959999e-18
3886.28720965	4.4982399290591896e-18	4.4982399290591896e-18	6.517526520694998e-18
3886.48719318	-9.62277109641075e-19	-9.62277109641075e-19	6.354971180799999e-18
3886.68717672	4.945085114738364e-18	4.945085114738364e-18	6.395398756180002e-18
3886.88716026	1.0881701097842212e-17	1.0881701097842212e-17	6.476568770377998e-18
3887.08714379	7.652704468171417e-18	7.652704468171417e-18	6.526881329742e-18
3887.28712733	7.346305421453525e-18	7.346305421453525e-18	6.650102590169999e-18
3887.48711087	1.3418266828729646e-17	1.3418266828729646e-17	6.909382530359997e-18
3887.6870944	7.008731108431961e-18	7.008731108431961e-18	6.771778085555997e-18
3887.88707794	1.8163933403670227e-18	1.8163933403670227e-18	6.707345729038001e-18
3888.08706148	-1.8107624828355987e-18	-1.8107624828355987e-18	6.496532282376001e-18
3888.28704501	4.471921272114313e-18	4.471921272114313e-18	6.625576643295999e-18
3888.48702855	8.06048130973588e-18	8.06048130973588e-18	6.673245713343001e-18
3888.68701209	5.895257108527028e-18	5.895257108527028e-18	6.795929572543997e-18
3888.88699562	5.0487871119627246e-18	5.0487871119627246e-18	7.126659395990004e-18
3889.08697916	9.494992731714344e-18	9.494992731714344e-18	7.352079322909e-18
3889.2869627	3.3588310884106073e-18	3.3588310884106073e-18	7.179244341832e-18
3889.48694623	2.635129243509877e-18	2.635129243509877e-18	7.010769807225e-18
3889.68692977	9.059141257488527e-18	9.059141257488527e-18	6.787469801699998e-18
3889.88691331	6.824601207973344e-18	6.824601207973344e-18	6.524745816624001e-18
3890.08689684	1.5551183783031776e-17	1.5551183783031776e-17	6.924147663890001e-18
3890.28688038	5.13797082056799e-18	5.13797082056799e-18	6.388899508509995e-18
3890.48686392	7.74728235064926e-18	7.74728235064926e-18	6.816051959031e-18
3890.68684745	7.927489171287654e-18	7.927489171287654e-18	6.768024646565004e-18
3890.88683099	1.0612761674668078e-17	1.0612761674668078e-17	6.876584341379999e-18
3891.08681453	7.112330458008543e-18	7.112330458008543e-18	6.636484661470999e-18
3891.28779798	7.094986347765742e-18	7.094986347765742e-18	6.575213427800001e-18
3891.48778152	6.892346754436564e-18	6.892346754436564e-18	6.622357762420001e-18
3891.68776506	5.389216348079259e-18	5.389216348079259e-18	6.608866274781998e-18
3891.88774859	6.1463106176025745e-18	6.1463106176025745e-18	6.713629657608002e-18
3892.08773213	1.0440969324723487e-17	1.0440969324723487e-17	6.802495373728996e-18
3892.28771567	1.0005220826766467e-17	1.0005220826766467e-17	6.746537799143998e-18
3892.48769921	5.272236006107532e-18	5.272236006107532e-18	6.669615959188001e-18
3892.68768274	-5.542172764392801e-19	-5.542172764392801e-19	6.527313247221e-18
3892.88766628	6.5405325831591416e-18	6.5405325831591416e-18	6.680603538569998e-18
3893.08764982	9.959585788109075e-18	9.959585788109075e-18	6.807282331992999e-18
3893.28763336	6.521721255770227e-18	6.521721255770227e-18	6.589111490643e-18
3893.48761689	7.075456024265806e-18	7.075456024265806e-18	6.6901237557e-18
3893.68760043	-1.4516212829777282e-18	-1.4516212829777282e-18	6.429041645719999e-18
3893.88758397	9.325425240303907e-18	9.325425240303907e-18	6.735800142216001e-18
3894.08756751	1.5577608640935738e-17	1.5577608640935738e-17	6.794527998120001e-18
3894.28755104	6.81939534723582e-18	6.81939534723582e-18	6.561961645239e-18
3894.48753458	2.0271682606533762e-18	2.0271682606533762e-18	6.318906449471997e-18
3894.68751812	3.733879077096861e-18	3.733879077096861e-18	6.379816784163999e-18
3894.88750165	-5.061537089376204e-19	-5.061537089376204e-19	6.379627263516001e-18
3895.08748519	4.138657599749191e-18	4.138657599749191e-18	6.623074060519996e-18
3895.28746873	7.35539903199057e-18	7.35539903199057e-18	6.647904541080002e-18
3895.48745227	7.593041275216059e-18	7.593041275216059e-18	6.541286066212004e-18
3895.68743581	7.278546169191641e-18	7.278546169191641e-18	6.307568066344998e-18
3895.88741934	1.0210316198524674e-18	1.0210316198524674e-18	6.142589090773999e-18
3896.08740288	1.3117068275324864e-18	1.3117068275324864e-18	6.245081380509999e-18
3896.28738642	9.874258311295014e-18	9.874258311295014e-18	6.612089366189998e-18
3896.48736996	6.652520777958017e-18	6.652520777958017e-18	6.521744634187999e-18
3896.68835341	4.9085969935611795e-18	4.9085969935611795e-18	6.720829808191998e-18
3896.88833695	7.444344450771726e-18	7.444344450771726e-18	6.67438758776e-18
3897.08832049	4.670319132512019e-18	4.670319132512019e-18	6.412648037572e-18
3897.28830402	2.813251334338455e-18	2.813251334338455e-18	6.457791465576001e-18
3897.48828756	5.918849900616376e-18	5.918849900616376e-18	6.53306930132e-18
3897.6882711	5.8086697851622826e-18	5.8086697851622826e-18	6.524265718431998e-18
3897.88825464	-1.6983504209397912e-18	-1.6983504209397912e-18	6.161679842304e-18
3898.08823818	6.735130481688796e-18	6.735130481688796e-18	6.524568866054002e-18
3898.28822171	1.0934080614068679e-17	1.0934080614068679e-17	6.470494457888999e-18
3898.48820525	3.106537640864898e-18	3.106537640864898e-18	6.226607939e-18
3898.68818879	3.65261073972846e-18	3.65261073972846e-18	6.397041341519997e-18
3898.88817233	5.034841191346394e-18	5.034841191346394e-18	6.532382448298e-18
3899.08815587	5.1753926871746255e-18	5.1753926871746255e-18	6.603976602640003e-18
3899.2881394	9.96792864619823e-18	9.96792864619823e-18	6.696264240864e-18
3899.48812294	9.577161101103713e-18	9.577161101103713e-18	6.586961085039999e-18
3899.68810648	2.8976817408456348e-18	2.8976817408456348e-18	6.503166644519998e-18
3899.88809002	9.068988618391428e-19	9.068988618391428e-19	6.305944389155002e-18
3900.08807356	5.71712729199341e-18	5.71712729199341e-18	6.355577800155998e-18
3900.28805709	5.761321424604599e-18	5.761321424604599e-18	6.176842616735998e-18
3900.48804063	8.575104935112766e-18	8.575104935112766e-18	6.253933230716e-18
3900.68802417	5.558469295546534e-18	5.558469295546534e-18	6.247960683462001e-18
3900.88800771	7.000334112256243e-18	7.000334112256243e-18	6.383275303209002e-18
3901.08799125	5.138424003476862e-18	5.138424003476862e-18	6.300961619604001e-18
