#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5403.82602091	1.0254826901968432e-15	1.0245569449459421e-15	6.259403550825002e-16
5404.02600465	3.5852230637890237e-16	3.5822573260362165e-16	5.824916966199e-16
5404.22598839	9.490983659340534e-16	9.483583387127042e-16	5.975265519221998e-16
5404.42597214	9.750784671986304e-16	9.74340471753419e-16	5.931563741203998e-16
5404.62595588	4.59793903432099e-16	4.594466521728262e-16	5.864466519288001e-16
5404.82593962	4.742968992685499e-16	4.739289916454695e-16	5.539048414043e-16
5405.02592337	5.088891747042043e-16	5.084715401517703e-16	5.77056084282e-16
5405.22590711	6.564057532006664e-17	6.558289740388893e-17	5.627153898769999e-16
5405.42589085	-1.0550285539386875e-16	-1.0540447032391365e-16	5.434480407135e-16
5405.62687452	9.799047853161553e-16	9.78971831852358e-16	5.528126571616e-16
5405.82685826	-1.4031869097967984e-16	-1.4018774687185045e-16	5.458432758558e-16
5406.026842	1.33400894187766e-16	1.33276152724769e-16	5.267657244192001e-16
5406.22682575	2.855675845106972e-16	2.8530096366913875e-16	5.230767048669e-16
5406.42680949	4.552756081156763e-16	4.548738424848923e-16	5.463840465434e-16
5406.62679324	-4.1865774678918327e-16	-4.1830134206528135e-16	5.190748893647999e-16
5406.82677698	-2.5802808913453175e-16	-2.57804511288508e-16	5.178702447863999e-16
5407.02676072	-4.656598215448106e-16	-4.652264804451335e-16	4.859814506579999e-16
5407.22674447	2.7118152876841733e-17	2.7086304211343736e-17	5.086746865184998e-16
5407.42672821	1.4855582367470168e-16	1.4832806155318298e-16	5.130712158948002e-16
5407.62671195	6.623204863169015e-17	6.612359990277436e-17	5.100333716867999e-16
5407.8266957	4.486343310370877e-16	4.480025337217516e-16	4.913164007967e-16
5408.02667944	-2.8662790439673876e-16	-2.862997191282253e-16	4.822857945727999e-16
5408.22666319	-2.5030084792928853e-16	-2.5002976149127265e-16	4.899908137355999e-16
5408.42664693	4.917391211087572e-17	4.910889450759626e-17	4.734718169828001e-16
5408.62663068	-4.30527311414595e-16	-4.298075590144124e-16	4.676822721096e-16
5408.82661442	-7.522037652426626e-17	-7.509658721945674e-17	4.788585589033999e-16
5409.02659816	3.438981023065977e-16	3.4345489137701336e-16	4.711129333204001e-16
5409.22658191	4.21488193569518e-16	4.2102349332927203e-16	4.646574490800001e-16
5409.42656565	8.072501026529938e-17	8.06346419421574e-17	4.663958281709999e-16
5409.6265494	1.300114536937371e-16	1.2985708337193647e-16	4.686835495311001e-16
5409.82653314	-7.363441149071748e-16	-7.351973118747143e-16	4.401623965113e-16
5410.02651688	-1.8101973239300697e-16	-1.8064539901228062e-16	4.38680781744e-16
5410.22650063	-3.174660809442811e-16	-3.1677523158567433e-16	4.291090950920001e-16
5410.42648437	2.5626741706697837e-16	2.557759155692415e-16	4.392089043663e-16
5410.62646812	9.76946477350308e-16	9.755205030521058e-16	4.397287038365999e-16
5410.82745178	4.994897571650929e-16	4.989724753597233e-16	4.41910020814e-16
5411.02743553	-1.8728938426887138e-16	-1.8713161058962154e-16	4.198845053039999e-16
5411.22741927	-1.9520074209781244e-16	-1.950392970070445e-16	4.138634929055001e-16
5411.42740301	-6.338268328492402e-16	-6.33281417651136e-16	4.12388166864e-16
5411.62738676	-1.917059871972833e-16	-1.9154171317288545e-16	4.186623611585999e-16
5411.8273705	-3.2895936952496324e-16	-3.286788627931949e-16	4.049046032928e-16
5412.02735425	-1.3870109536924044e-16	-1.3856977649410654e-16	3.957109052962e-16
5412.22733799	5.935862617724242e-16	5.929335929788537e-16	4.025706850931999e-16
5412.42732174	-1.4783679110334628e-16	-1.4765934045176174e-16	3.874735306496e-16
5412.62730548	-1.1889909959597753e-16	-1.1874181712710109e-16	3.859560268382e-16
5412.82728923	-2.9818442783631304e-18	-2.9777119950786395e-18	3.877645888456001e-16
5413.02727297	5.000103113976616e-16	4.993979573149796e-16	3.897296822667e-16
5413.22725672	4.984785739240839e-16	4.978701717732345e-16	3.83683627864e-16
5413.42724046	8.308865412454149e-17	8.295524308717818e-17	3.81853685984e-16
5413.62722421	-1.625895389441461e-16	-1.622896268370108e-16	3.820064448672999e-16
5413.82720795	-2.583060908348517e-16	-2.5791758369518777e-16	3.792469164321e-16
5414.0271917	-5.090908752233841e-16	-5.085616169670155e-16	3.537477183724e-16
5414.22717544	-2.782183994643559e-16	-2.7796685729795234e-16	3.666368055986e-16
5414.42715919	-9.129211948553162e-17	-9.118802571949145e-17	3.517441980192001e-16
5414.62714293	-3.130337847283133e-16	-3.1251307958558505e-16	3.53291892065e-16
5414.82712668	-1.0663577732952776e-16	-1.0639236588203742e-16	3.574117498833001e-16
5415.02711042	-2.736236019048878e-16	-2.729516496057834e-16	3.410112853784e-16
5415.22709417	-1.5328892949856002e-17	-1.53009777734969e-17	3.399410408394e-16
5415.42707791	3.7996099201468965e-16	3.795353910311232e-16	3.35549176105e-16
5415.62706166	5.579754930762587e-16	5.575183274616031e-16	3.522246081164999e-16
5415.8270454	6.978033838149743e-16	6.972691435809665e-16	3.430598050206002e-16
5416.02702915	-6.182442664052779e-16	-6.177370358517416e-16	3.14554092804e-16
5416.22801281	-6.987065689794383e-16	-6.980975599309976e-16	3.128961700686001e-16
5416.42799656	-3.371148557480789e-16	-3.368101753804783e-16	3.206011177865999e-16
5416.6279803	-1.712001124231836e-16	-1.710327508684535e-16	3.256311312351999e-16
5416.82796405	4.859593763970586e-16	4.854696720827353e-16	3.301616162628e-16
5417.02794779	4.241150164300936e-16	4.237012974173264e-16	3.188911159918999e-16
5417.22793154	-2.0761212608112785e-16	-2.0740390214436283e-16	3.131801801226002e-16
5417.42791529	-2.1191979260048908e-16	-2.116982260230422e-16	3.00011607982e-16
5417.62789903	2.8555090887766526e-16	2.8525301764667246e-16	3.114747802320001e-16
5417.82788278	-4.3387052463536176e-16	-4.3343743766612106e-16	3.01115517035e-16
5418.02786652	-2.975956944915089e-16	-2.973269579258962e-16	2.888382142632001e-16
5418.22785027	2.402822004624595e-16	2.4006748564493825e-16	2.971299974287001e-16
5418.42783401	3.1104401323879194e-16	3.1072850609489195e-16	3.034056708522e-16
5418.62781776	-1.8561213096772825e-16	-1.8539231177502272e-16	2.999380563892e-16
5418.82780151	3.4973031320671367e-16	3.492839294936979e-16	2.995500301248e-16
5419.02778525	-1.0439900054165823e-16	-1.0428259258263056e-16	2.762456935337999e-16
5419.227769	4.957293068753723e-16	4.952975482890331e-16	2.889951529752e-16
5419.42775274	8.48865624428575e-18	8.48192794525475e-18	2.829195270373999e-16
5419.62773649	2.353654969016609e-16	2.3513365574421495e-16	2.80538290494e-16
5419.82772023	-3.4876872827970354e-16	-3.4825604517488774e-16	2.697077595225e-16
5420.02770398	-1.556886120584647e-16	-1.554144228616768e-16	2.765373280109999e-16
5420.22768773	-2.1236268092493773e-16	-2.1206191289849283e-16	2.715575243648e-16
5420.42767147	1.3171925367560089e-16	1.3158787146766395e-16	2.688566760810002e-16
5420.62765522	5.869553417772583e-17	5.86373999780442e-17	2.672240352311e-16
5420.82763896	3.384656641347322e-16	3.380262847928433e-16	2.621373638884001e-16
5421.02762271	1.0891575697043196e-16	1.087321016114069e-16	2.549034352360001e-16
5421.22760646	-4.934079342893275e-16	-4.925226943855336e-16	2.489097469436e-16
5421.4275902	-2.498356596400201e-16	-2.494675883700244e-16	2.514633146916e-16
5421.62857387	-1.3464507766884005e-16	-1.3447713062782557e-16	2.46401131744e-16
5421.82855761	-8.387502967523389e-17	-8.377334815865341e-17	2.44998603598e-16
5422.02854136	-3.2214676991494074e-16	-3.2181736799628157e-16	2.31018306937e-16
5422.22852511	-1.6564666103035817e-16	-1.655113149628196e-16	2.408334209349e-16
5422.42850885	-5.266249641390223e-17	-5.2622798459632553e-17	2.434460732883e-16
5422.6284926	2.1072055195336677e-17	2.1056414932600013e-17	2.329805678244e-16
5422.82847635	5.994767800306347e-17	5.990380191920519e-17	2.34148225344e-16
5423.02846009	-1.191718124248934e-16	-1.1907413548309475e-16	2.329173967188e-16
5423.22844384	-6.512977370366509e-16	-6.505263494112937e-16	2.205815315764e-16
5423.42842759	-4.0209277686294333e-16	-4.013755726328183e-16	2.206248743952e-16
5423.62841133	1.1282931538669022e-16	1.1260377607004479e-16	2.248622467146001e-16
5423.82839508	9.627059890997702e-17	9.61258810825156e-17	2.248113524244e-16
5424.02837882	-2.913586323133567e-16	-2.910722722884223e-16	2.082410013075e-16
5424.22836257	-3.1286570587890837e-16	-3.126034223862609e-16	2.126663666625e-16
5424.42834632	2.581988909664636e-16	2.5796607820311897e-16	2.284451442212e-16
5424.62833006	1.0168713404825834e-16	1.0159019320675598e-16	2.130075350658e-16
5424.82831381	-6.17080895190384e-17	-6.16544931164326e-17	2.103802280542e-16
5425.02829756	-1.1115525108983244e-17	-1.1106765016547461e-17	2.086885925595e-16
5425.2282813	-1.7986487431370616e-16	-1.7971406172692805e-16	1.961557774650999e-16
5425.42826505	1.7990872108122822e-16	1.797468253692088e-16	2.062060907112e-16
5425.6282488	1.4619313804755614e-16	1.460721420479149e-16	2.120301737054e-16
5425.82823255	1.5432108035092442e-16	1.5420948074604673e-16	2.029928057964e-16
5426.02821629	3.3693305662397423e-16	3.3669732160006464e-16	2.007128290002e-16
5426.22820004	1.2459564003529999e-16	1.2450308562913056e-16	1.93748726904e-16
5426.42818379	4.918892908383546e-18	4.915077242525752e-18	1.9228564512e-16
5426.62816753	5.1480975261530264e-17	5.1442263244254503e-17	1.887335214774e-16
5426.8291512	3.7798303021882946e-17	3.777013414101943e-17	1.844808464562e-16
5427.02913495	1.9493029154163114e-16	1.947757780223205e-16	1.881494306682e-16
5427.22911869	-9.818195460963421e-17	-9.80971965439188e-17	1.83394648732e-16
5427.42910244	-3.033781634758576e-16	-3.030916628682321e-16	1.8168330411968e-16
5427.62908619	-4.0031977648889943e-16	-3.999390418373633e-16	1.8119266486937e-16
5427.82906993	-1.2696753469845713e-16	-1.2686159954622387e-16	1.8025996363982e-16
5428.02905368	3.321440725651504e-16	3.319033282460563e-16	1.90710237016e-16
5428.22903743	3.0585136485156604e-16	3.0563664311772777e-16	1.854737194942e-16
5428.42902118	1.7822302851696732e-16	1.7809554476057358e-16	1.781037337716e-16
5428.62900492	8.700353117578693e-17	8.694017174500753e-17	1.741256117212e-16
5428.82898867	-1.9344294686137815e-16	-1.9328538804407958e-16	1.6977564535875e-16
5429.02897242	2.1133613290726232e-16	2.1111594221525218e-16	1.720163236896e-16
5429.22895617	-3.034450148057338e-17	-3.0308237855784474e-17	1.712756669448e-16
5429.42893991	-2.5734752018526403e-17	-2.5707858710948035e-17	1.624288932833799e-16
5429.62892366	1.300431673931954e-16	1.299330293311976e-16	1.656294407488799e-16
5429.82890741	-1.4509276523467172e-16	-1.4497672277501117e-16	1.5836428907308e-16
5430.02889116	-2.954741026771551e-17	-2.9523980127436204e-17	1.6219197661368e-16
5430.2288749	9.226629812595221e-17	9.2195483654625e-17	1.5818893519508e-16
5430.42885865	1.775999464420088e-16	1.7745365203597716e-16	1.5936216969075e-16
5430.6288424	-9.789886857959315e-18	-9.780084134531998e-18	1.6002728694148e-16
5430.82882615	-9.754795729817112e-17	-9.744145591299738e-17	1.598897957463e-16
5431.02880989	-5.5189682277166896e-17	-5.5137444435681867e-17	1.501826204606e-16
5431.22879364	2.1045014869951258e-16	2.1028642397066275e-16	1.5400734545667e-16
5431.42877739	-3.6925657357303175e-17	-3.6898730002411807e-17	1.5141388553984e-16
5431.62876114	-1.7427420651735288e-16	-1.7414044124684779e-16	1.457839373126401e-16
5431.82874489	1.6324303134679988e-16	1.6309739449673914e-16	1.4598667279084e-16
5432.02872863	1.0903392571397594e-16	1.0891321501063879e-16	1.449710009612799e-16
5432.2297123	8.459269320148432e-17	8.448968141528506e-17	1.445089773146599e-16
5432.42969605	-2.7257209414802986e-17	-2.7229265188920792e-17	1.3828471121906e-16
5432.6296798	-1.5523519259954638e-17	-1.5511424841557867e-17	1.3776291558848e-16
5432.82966354	1.126842806772811e-16	1.126077018266304e-16	1.3813172447904e-16
5433.02964729	-9.309130511305163e-17	-9.302970722452038e-17	1.37199522936e-16
5433.22963104	-5.4749334231503704e-17	-5.471291626279301e-17	1.3106997467855e-16
5433.42961479	-1.2555340734449768e-16	-1.2546817374486738e-16	1.3164047785238e-16
5433.62959854	-3.2249860752525634e-17	-3.2227274047540226e-17	1.3254391265684e-16
5433.82958228	1.4033360337488574e-16	1.402305143969619e-16	1.3632662436438e-16
5434.02956603	1.5881814077864134e-16	1.58687472150999e-16	1.3450666933515e-16
5434.22954978	4.3604347088222517e-17	4.3560392547104835e-17	1.317136904679e-16
5434.42953353	1.3270551896240295e-16	1.3254367741588094e-16	1.3245120502078e-16
5434.62951728	2.7066451113273304e-16	2.7031198155156327e-16	1.310351817168e-16
5434.82950103	-1.0400088018092604e-16	-1.0387462670515343e-16	1.2460383325691e-16
5435.02948477	-1.658878605485745e-16	-1.6569327279877297e-16	1.1928688802619e-16
5435.22946852	1.3464058630077959e-17	1.344527314355952e-17	1.2371613090111e-16
5435.42945227	-1.6952299885440785e-16	-1.6925941511665026e-16	1.202068004412e-16
5435.62943602	4.996197426606724e-18	4.9894373822559556e-18	1.194724581734001e-16
5435.82941977	-2.228700633123274e-16	-2.2257276339777004e-16	1.1650484267064e-16
5436.02940352	-1.484810956102684e-16	-1.4820273439737197e-16	1.1585547388047e-16
5436.22938726	-7.021829854121731e-17	-7.005767624931554e-17	1.1614272618614e-16
5436.42937101	-2.6040078536746473e-16	-2.5990722419378083e-16	1.1109814681728e-16
5436.62935476	-2.5034493214930635e-16	-2.500180049941879e-16	1.110415784688e-16
5436.82933851	1.0320489803717333e-16	1.030855568685923e-16	1.1366776645095e-16
5437.02932226	4.539429684847934e-17	4.5339168189646346e-17	1.1189220646142e-16
5437.22930601	9.369240623007237e-17	9.357613282359569e-17	1.1309086546528e-16
5437.42928976	3.0574976685432614e-17	3.0530014328265055e-17	1.102160739132e-16
5437.63027342	-1.4032868847391704e-16	-1.4008846442888187e-16	1.0468748568576e-16
5437.83025717	-1.8302075888802458e-16	-1.8275315381678056e-16	1.061414634177999e-16
5438.03024092	-8.006269701683354e-17	-7.998069200157986e-17	1.052307799815e-16
5438.23022467	1.7262857338306248e-16	1.7248979462469287e-16	1.088681769382e-16
5438.43020842	6.81813653564251e-17	6.81274903718089e-17	1.0353774382254e-16
5438.63019217	-1.2900712926075628e-16	-1.2889995793915817e-16	1.0123018540084e-16
5438.83017592	-9.887091102909772e-17	-9.879086664242924e-17	9.89801069073e-17
5439.03015967	1.4108479376083113e-16	1.409687996354374e-16	9.998071015437998e-17
5439.23014341	6.917824340386206e-17	6.910804967583682e-17	1.0069292854368e-16
5439.43012716	-1.4834020779726221e-16	-1.4816226101450556e-16	9.784008642792002e-17
5439.63011091	3.1362560722346835e-17	3.132841535252608e-17	9.746949398381998e-17
5439.83009466	-1.6115504822940613e-17	-1.6101287991468345e-17	9.517148439873e-17
5440.03007841	-1.1019117776121106e-16	-1.1010173735432218e-16	9.228869987540002e-17
5440.23006216	-1.0602577495333812e-16	-1.0593813991031028e-16	9.395425910300001e-17
5440.43004591	-6.606097733154162e-17	-6.60064131197374e-17	9.174843228179996e-17
5440.63002966	2.727544031744344e-18	2.7254758094480957e-18	9.107370291467999e-17
5440.83001341	7.489152359936079e-17	7.483988938533109e-17	9.354316284403998e-17
5441.02999716	9.784176508636762e-17	9.777609878625739e-17	9.342193410591997e-17
5441.22998091	2.9400554616279787e-16	2.9380137731671907e-16	9.339308105568e-17
5441.42996466	2.6693576906649444e-17	2.6673364823790274e-17	9.159502506257997e-17
5441.62994841	-1.775392502728635e-16	-1.773873536075469e-16	8.524751940845e-17
5441.82993215	1.4971084254096215e-17	1.495671370751841e-17	8.957293411551001e-17
5442.0299159	4.203058326140584e-17	4.198962392298331e-17	9.015188674267996e-17
5442.22989965	1.8119791617962298e-16	1.810397605150033e-16	8.612292421260001e-17
5442.4298834	-4.219717329554715e-18	-4.215936085860101e-18	8.457865213541998e-17
5442.62986715	-1.2595378973942297e-17	-1.2579757730260548e-17	8.284226723865002e-17
5442.83085082	-7.359838602448778e-17	-7.348451024388386e-17	8.213081716345e-17
5443.03083457	-7.906583428749996e-18	-7.895979624598349e-18	8.237988638418e-17
5443.23081832	-7.366941176976956e-17	-7.359934276364322e-17	8.052712909704001e-17
5443.43080207	-5.811515994870187e-17	-5.806987462481871e-17	8.106340210361995e-17
5443.63078582	1.0222919877497391e-16	1.0214652137789365e-16	8.271264485266998e-17
5443.83076957	-4.157085998953051e-18	-4.153117787405888e-18	7.915125402771e-17
5444.03075332	-4.3096058956174025e-17	-4.305074553898218e-17	7.740747141383996e-17
5444.23073707	8.953540565075882e-17	8.944662693673033e-17	7.899454410947999e-17
5444.43072082	1.832141822417664e-16	1.8304217549745836e-16	7.981857517541999e-17
5444.63070457	2.135412479155409e-18	2.133409787706439e-18	7.437163197213997e-17
5444.83068832	-4.095505576676686e-17	-4.091886441257685e-17	7.550550165375e-17
5445.03067207	-1.3346539395210162e-16	-1.3336066970538233e-16	7.414872467849996e-17
5445.23065582	1.0064465247905099e-16	1.0057331033759005e-16	7.582945110719998e-17
5445.43063957	1.241299298011525e-16	1.240455368168365e-16	7.256915463040001e-17
5445.63062332	8.758655436667647e-17	8.752613654989273e-17	7.279127569478998e-17
5445.83060707	-5.78356811064435e-17	-5.779428678790007e-17	7.414631050256e-17
5446.03059082	9.640595288552723e-17	9.633542725671654e-17	7.170687117486e-17
5446.23057457	1.023248712361464e-16	1.0224718405565031e-16	7.3629459303e-17
5446.43055832	-5.1031404809774704e-17	-5.0988618135242175e-17	6.714745089315998e-17
5446.63054207	5.0446200143050686e-17	5.0400493021142666e-17	7.220861687093998e-17
5446.83052582	7.647611176419345e-17	7.640838315646069e-17	7.03600098207e-17
5447.03050957	3.189418866545078e-17	3.1867953625571896e-17	6.878730542440001e-17
5447.23049332	1.1085579900286977e-16	1.1077035046635725e-16	6.964794647464001e-17
5447.43047707	1.1852967897437434e-16	1.1843460433755952e-16	6.762577359131999e-17
5447.63046082	-1.0760033646931298e-17	-1.0750296684176352e-17	6.918692728069998e-17
5447.83044457	-1.1939925134523705e-16	-1.1928778405659884e-16	6.57527885952e-17
5448.03042832	-6.808246252314177e-17	-6.802265640391377e-17	6.51763376836e-17
5448.23141199	-1.1924525349549309e-17	-1.1912923260211458e-17	6.454997256119998e-17
5448.43139574	6.071944079507711e-17	6.063550458574256e-17	6.543013029306e-17
5448.63137949	-4.723205238777144e-17	-4.715125800244805e-17	6.571938202452e-17
5448.83136324	-1.4384051264391036e-16	-1.4363121400001332e-16	6.206510257034e-17
5449.03134699	1.0338080756421381e-16	1.0327367044233616e-16	6.484635813432002e-17
5449.23133074	2.2183817688326576e-17	2.2162443153771794e-17	6.211560226559998e-17
5449.43131449	7.121865489049276e-18	7.113583332548479e-18	6.188789237586e-17
