#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
15979.699115	2.4243865777201765e-18	2.3979040793647116e-18	1.744301881425e-18
15980.2990768	3.684154797428569e-18	3.642204676577688e-18	2.034951495612e-18
15980.8990385	5.5698894235478755e-18	5.490729731080077e-18	2.1008779143e-18
15981.4990002	4.05316332464401e-18	3.986283628111717e-18	2.093617438056e-18
15982.0989619	2.627211562456722e-18	2.5829954111542054e-18	2.075321378545e-18
15982.6989237	5.004046153333994e-18	4.915720465719157e-18	1.982683834089e-18
15983.2988854	5.146282168169433e-18	5.046463100465708e-18	1.648723030219999e-18
15983.8988471	4.444210131687917e-18	4.3550752131368875e-18	1.423528844696e-18
15984.4988089	4.8368181979202045e-18	4.735748560000738e-18	1.4284876898286e-18
15985.0987706	4.0870628567221065e-18	3.989524481608386e-18	1.4339861921487e-18
15985.6987323	3.569392514386196e-18	3.4771273343209985e-18	1.4314461339681e-18
15986.2986941	5.302463189365729e-18	5.17336627586116e-18	1.4443271919076e-18
15986.8986558	6.109074935099709e-18	5.959741720794774e-18	1.436396820597601e-18
15987.4986175	5.904834076717107e-18	5.727971601674756e-18	1.4258861197952e-18
15988.0985793	4.797067591972361e-18	4.632565079250242e-18	1.4141899742136e-18
15988.698541	4.822587569427682e-18	4.6693267214483735e-18	1.4047998293703e-18
15989.2985027	2.8452778435661078e-18	2.7611462383572705e-18	1.4153347973674e-18
15989.8984645	4.340431360599596e-18	4.187028273863126e-18	1.4225535404192e-18
15990.4984262	3.9827625812191874e-18	3.814164857953581e-18	1.4267851593748e-18
15991.098388	5.077109215991028e-18	4.872109830660439e-18	1.4814149791724e-18
15991.6983497	6.946657590382888e-18	6.708436834297042e-18	1.4882997305618e-18
15992.2983115	5.489510464963471e-18	5.287693148063434e-18	1.5855288186e-18
15992.8982732	4.269644455562907e-18	4.066663644150191e-18	1.566202348708e-18
15993.4982349	4.1680800894717626e-18	3.947243236782936e-18	1.411677915912e-18
15994.0981967	4.255187703394707e-18	4.048587605893278e-18	1.4118595490152e-18
15994.6981584	6.118197227727487e-18	5.8260376222759415e-18	1.3816379870625e-18
15995.2981202	3.399255222326888e-18	3.2010103325615458e-18	1.3973342692607e-18
15995.8980819	3.970971413820802e-18	3.709322720277626e-18	1.406662305456e-18
15996.4980437	5.270502703995867e-18	4.961919855064157e-18	1.4004483645152e-18
15997.0980054	4.0902911154015346e-18	3.88554217942135e-18	1.3919043746212e-18
15997.6979672	5.53055770845218e-18	5.21253077035302e-18	1.393050767994201e-18
15998.2979289	5.3969844376500084e-18	5.003885089344728e-18	1.3955658926876e-18
15998.8978907	2.9711776853224335e-18	2.748374941450179e-18	1.3842302825552e-18
15999.4978525	2.7654631866215115e-18	2.590192451992105e-18	1.3759782211592e-18
16000.0978142	4.128245963146094e-18	3.875680607695271e-18	1.380247931145599e-18
16000.697776	4.180051477564388e-18	3.851814436153182e-18	1.394066169384601e-18
16001.2977377	4.9260396033632625e-18	4.472426210943389e-18	1.4044069358244e-18
16001.8976995	6.2121597508210385e-18	5.712849304551936e-18	1.3990008137146e-18
16002.4976612	4.505948680649825e-18	4.2349868291103706e-18	1.389004456732799e-18
16003.097623	3.1392290560086816e-18	2.94289540530656e-18	1.3817731421004e-18
16003.6975848	3.0334871327154757e-18	2.7646748972647318e-18	1.3681125794427e-18
16004.2975465	3.4136349133132206e-18	3.053826937924716e-18	1.3692415713845e-18
16004.8975083	4.192304105790761e-18	3.811034950024377e-18	1.3713064247232e-18
16005.4974701	5.7084313956116246e-18	5.321001901216335e-18	1.675589068295999e-18
16006.0974318	4.7890099842467314e-18	4.446950066150988e-18	1.79154336826e-18
16006.6973936	4.851503190275334e-18	4.363475340613202e-18	1.891862623676e-18
16007.2973554	9.280762459581637e-18	8.187894899239738e-18	2.007930374760001e-18
16007.8973171	5.860747365535451e-18	5.274225834778952e-18	1.753961765167999e-18
16008.4972789	5.742671546776332e-18	5.31720712450012e-18	1.422656035065e-18
16009.0972407	4.728179213298182e-18	4.3580307384668684e-18	1.559061867888e-18
16009.6972024	3.0413622512723966e-18	2.7045696441148018e-18	1.82628443137e-18
16010.2971642	3.379099369147265e-18	2.9403361549055782e-18	1.906884609861e-18
16010.897126	4.105052079137203e-18	3.6535128908071266e-18	1.938818274120001e-18
16011.4970878	5.942303364628574e-18	5.468261974531408e-18	1.957225031904e-18
16012.0970495	4.581746597443026e-18	4.205330980995723e-18	1.921263101208e-18
16012.6970113	2.5710617696283272e-18	2.269751325047412e-18	1.715395670433001e-18
16013.3069724	5.228460555239969e-18	4.494624865416077e-18	1.973197598643001e-18
16013.9069342	5.2393635570801826e-18	4.608139756303318e-18	1.923354612234e-18
16014.506896	4.855659941776929e-18	4.448020766577575e-18	1.601514459174e-18
16015.1068578	3.3481273951092977e-18	3.0884129385413505e-18	1.61143350503e-18
16015.7068196	2.6942208566504347e-18	2.398369084383973e-18	1.617599886058e-18
16016.3067813	3.786171810702364e-18	3.24727647714197e-18	1.4486811847988e-18
16016.9067431	2.8537659124560288e-18	2.4679119559644166e-18	1.446113963402e-18
16017.5067049	2.3923703647022534e-18	2.1605368458405583e-18	1.438965144819999e-18
16018.1066667	3.2188819089456543e-18	2.9866885235934525e-18	1.4048012905668e-18
16018.7066285	4.751084509799447e-18	4.3227088914955524e-18	1.4009356799539e-18
16019.3065903	4.690347913396634e-18	4.05791623757426e-18	1.4148240756e-18
16019.9065521	4.876101792700939e-18	4.114585842292084e-18	1.425519562317e-18
16020.5065138	5.035493931136961e-18	4.389237337175161e-18	1.4472313830234e-18
16021.1064756	4.34299394556414e-18	3.965101145334485e-18	1.46457004252e-18
16021.7064374	4.572222021189495e-18	4.195770053490109e-18	1.488229335516e-18
16022.3063992	4.495760899100538e-18	3.959802441950744e-18	1.50635872465e-18
16022.906361	3.815549428865745e-18	3.227899868160374e-18	1.527408087168e-18
16023.5063228	5.703449420421554e-18	4.879824093821168e-18	1.56731035932e-18
16024.1062846	5.536142360001364e-18	4.978617901623501e-18	1.645172398593e-18
16024.7062464	5.373898169846103e-18	4.9944959897114476e-18	1.822222098585e-18
16025.3062082	5.6920508012547456e-18	5.202130080521945e-18	2.326726806218001e-18
16025.90617	-2.6840953748508245e-17	-2.325225767859562e-17	8.172053342830004e-18
16026.5061318	-8.893290932386713e-18	-7.454256488746438e-18	5.446415261043998e-18
16027.1060936	-2.2046656285484717e-17	-1.9037030644497824e-17	8.550308844195e-18
16027.7060554	-1.2376947498041229e-17	-1.1308064399452768e-17	6.736937598855998e-18
16028.3060172	-1.7310365731210094e-17	-1.6222613278545048e-17	8.216417119481999e-18
16029.5059408	3.513757594442635e-17	3.03379043922124e-17	6.215555962968e-18
16030.1059026	6.265444355769794e-17	5.2567399620257666e-17	8.370069152970998e-18
16031.3058262	4.1797211064874424e-17	3.8388273096025906e-17	4.169889525165e-18
16032.5057498	6.076686441686981e-18	5.56163020422184e-18	1.774786195477999e-18
16033.1057116	4.78826978417653e-18	4.154774590483945e-18	1.669299162024e-18
16033.7056734	3.8526953919917604e-18	3.2607383787718786e-18	1.61167008068e-18
16034.3056352	5.238541204368537e-18	4.587304062364768e-18	1.56373113936e-18
16034.905597	3.956323435516284e-18	3.654777934863012e-18	1.519694968552e-18
16035.5055588	3.933492603543509e-18	3.715530814299254e-18	1.4902152977088e-18
16036.1055207	4.780683028561425e-18	4.408838141709525e-18	1.4539254622483e-18
16036.7054825	5.4900951375915605e-18	4.817534943855179e-18	1.4920139367336e-18
16037.3054443	7.963630762370026e-18	6.8196231369108945e-18	1.666643139568e-18
16037.9054061	6.411988659231477e-18	5.6645498238485235e-18	1.854904807634e-18
16038.5053679	2.6942294401873826e-18	2.5042444016299807e-18	1.98292543386e-18
16039.1053297	3.190058787385075e-18	3.0337753622546427e-18	2.242641731561e-18
16039.7052916	6.377127925221462e-18	5.9490562425600005e-18	2.43307974312e-18
16040.3052534	6.246644843793707e-18	5.575873837526524e-18	2.456715794904e-18
16040.9052152	4.581958235516256e-18	3.991406584236385e-18	2.42449170804e-18
16041.505177	5.2867618636513486e-18	4.723511126404984e-18	2.457660667719e-18
16042.1051388	3.787291345770348e-18	3.5461530895828105e-18	2.228767137525001e-18
16042.7051007	2.4900353282481817e-18	2.3913900700905666e-18	1.708951891529999e-18
16043.3050625	5.5811575058394095e-18	5.302654804604963e-18	1.477892860722e-18
16043.9050243	5.227853153657783e-18	4.797344790082767e-18	1.3422243425368e-18
16044.5049861	5.685292524340792e-18	5.089198391081976e-18	1.3235940657885e-18
16045.104948	2.8781958663891912e-18	2.610815062522062e-18	1.3333657047723e-18
16045.7049098	2.3829236160088547e-18	2.2443509538630973e-18	1.3307906378018e-18
16046.3048716	5.029112767380225e-18	4.877919450255665e-18	1.3412472839192e-18
16046.9048334	5.7188506482827035e-18	5.5806084462776316e-18	1.3454193084816e-18
16047.5047953	5.851170030357691e-18	5.617148634884635e-18	1.3537447307456e-18
16048.1047571	3.639976779954558e-18	3.404271898558018e-18	1.3624285002662e-18
16048.7047189	4.504219682093156e-18	4.16671994799903e-18	1.371030433295601e-18
16049.3046808	7.218451865959626e-18	6.794520514834539e-18	1.3814905240546e-18
16049.9046426	5.4496491123191195e-18	5.2751544667426574e-18	1.399860628023e-18
16050.5046044	3.44592252374708e-18	3.3916482537936815e-18	1.422355515947699e-18
16051.1045663	3.998659021901594e-18	3.93812822564697e-18	1.4176289674602e-18
16051.7045281	4.0739686007147454e-18	3.97704717320354e-18	1.418194631996e-18
16052.3044899	5.092888766331683e-18	4.936348349189113e-18	1.4333869622664e-18
16052.9044518	4.738085309124708e-18	4.6054569576660885e-18	1.580124024728999e-18
16053.5044136	3.1861266190279176e-18	3.1285111903962163e-18	1.874119687881e-18
16054.1043755	2.593535386998251e-18	2.5705932915067372e-18	1.994348081576e-18
16054.7043373	2.421298575373714e-18	2.411801654823478e-18	2.01665937519e-18
16055.3042991	4.9530355631838845e-18	4.940940735918907e-18	2.045898321181999e-18
16055.904261	6.560194921004153e-18	6.5375301694701925e-18	2.161420288058999e-18
16056.5042228	5.217241408082262e-18	5.17216839188791e-18	2.166554173619001e-18
16057.1041847	4.698623433093892e-18	4.5977140795679944e-18	1.981101950879999e-18
16057.7041465	5.179896397066955e-18	4.970732561168654e-18	1.90957657872e-18
16058.3041084	3.769978374072717e-18	3.569967222234052e-18	1.89162093056e-18
16058.9140696	5.150391591790235e-18	4.902521171898621e-18	1.781945626947e-18
16059.5140314	5.620758157715836e-18	5.4457362984458285e-18	1.533106224855e-18
16060.1139933	5.2036450411615296e-18	5.1119027147985246e-18	1.3775079290804e-18
16060.7139551	3.409428398749401e-18	3.346377244133969e-18	1.343481346921e-18
16061.313917	3.7474508982642486e-18	3.604203667479577e-18	1.3422158402107e-18
16061.9138788	4.3019092913568695e-18	3.9998963006521776e-18	1.41646052455e-18
16062.5138407	4.355523483156801e-18	3.963125673320147e-18	1.5345235404e-18
16063.1138026	6.1737614109007336e-18	5.688248795603246e-18	1.59566263272e-18
16063.7137644	5.850150723343507e-18	5.566661368790846e-18	1.612246420968e-18
16064.3137263	5.2271737988047745e-18	5.091777609520511e-18	1.621598886135e-18
16064.9136881	4.241644713887708e-18	4.135621495537076e-18	1.619763046239e-18
16065.51365	5.656197786391611e-18	5.377551392414184e-18	1.582760750010001e-18
16066.1136118	4.84612900984522e-18	4.413097166154539e-18	1.548348290082e-18
16066.7135737	4.612154639558675e-18	4.0841992589575235e-18	1.537002824004e-18
16067.3135356	5.1174979271467295e-18	4.604128511080288e-18	1.523140124655001e-18
16067.9134974	6.219298780879824e-18	5.831608560468298e-18	1.512498122212e-18
16068.5134593	4.4971555702859655e-18	4.3483917368033305e-18	1.51342568832e-18
16069.1134211	4.3649380141269355e-18	4.2372144653147135e-18	1.556537283688e-18
16069.713383	3.9515017208273494e-18	3.737284913968924e-18	1.743558796683e-18
16070.3133449	4.52437359451502e-18	4.079003987676486e-18	1.983667552696e-18
16070.9133067	5.1061754374188e-18	4.444110531085916e-18	2.082200835053999e-18
16071.5132686	5.09047729214003e-18	4.486097189520558e-18	2.120250944292e-18
16072.1132305	3.4086706394059738e-18	3.143662697786251e-18	2.062962601988e-18
16072.7131924	2.0580948946087473e-18	1.9725695602856244e-18	1.964213640757001e-18
16073.3131542	2.9920682791110865e-18	2.9035249241821968e-18	1.770197882464e-18
16073.9131161	3.166058367263472e-18	3.0203054040036694e-18	1.652442839672e-18
16074.513078	5.184779451057605e-18	4.731128742995195e-18	1.80213271556e-18
16078.1128492	2.6486157640732007e-17	2.542532929142268e-17	4.551367789104999e-18
16081.1126586	1.7361417127525075e-18	1.6083978215874941e-18	1.529340072597e-18
16081.7126205	3.530666851528374e-18	3.3947351273714647e-18	1.493535001032499e-18
16082.3125824	3.626558985304003e-18	3.502705023505681e-18	1.4674067026206e-18
16082.9125443	5.675839703230011e-18	5.331910203946701e-18	1.440378646161001e-18
16083.5125062	6.0746506085297146e-18	5.409577078406506e-18	1.4074987565751e-18
16084.1124681	4.6992477948710506e-18	4.002213555734782e-18	1.392430503244e-18
16084.7124299	3.4121620996164606e-18	2.9299557482324407e-18	1.3822441349832e-18
16085.3123918	4.272381726145889e-18	3.866532460302011e-18	1.374647502162e-18
16085.9123537	4.648549113282635e-18	4.4224186416242845e-18	1.379688920345399e-18
16086.5123156	3.2121036685810344e-18	3.1215087677860014e-18	1.644775680715e-18
16087.1122775	5.605643894601785e-18	5.392535503211467e-18	1.744051687089e-18
16087.7122394	4.764682749595662e-18	4.3985284144674005e-18	1.373499299665e-18
16088.3122013	3.8259346176039745e-18	3.3311410839525315e-18	1.3895825193164e-18
16088.9121632	3.7402840794363666e-18	3.160395675314347e-18	1.4337899139905e-18
16089.5121251	5.250070112142816e-18	4.574302166773673e-18	1.4771328259773e-18
16090.112087	4.1428221673901035e-18	3.8231805652424554e-18	1.52210104744e-18
16090.7120489	1.5672008657626893e-18	1.505281951589334e-18	1.55152774112e-18
16091.3120108	1.4492941790355243e-18	1.4100815074244623e-18	1.537418374765e-18
16091.9119727	3.6871506663096315e-18	3.541921099701539e-18	1.498571603899401e-18
16092.5119346	5.071636986268882e-18	4.671518075061694e-18	1.451545798608999e-18
16093.1118965	2.8324352858491072e-18	2.4629729516363773e-18	1.5015455813636e-18
16093.7118584	2.095527985867018e-18	1.7765540448501895e-18	1.689095292366e-18
16094.3118203	2.5489898070751797e-18	2.239466500293647e-18	1.839198447294e-18
16094.9117822	3.1017421862659114e-18	2.8909411258274873e-18	1.880644992402e-18
16095.5117441	5.166466905682415e-18	5.000453139733393e-18	1.867855069239999e-18
16096.111706	4.905198123012061e-18	4.779802922760941e-18	1.831839338088001e-18
16096.7116679	3.3966870624506566e-18	3.242817521552262e-18	1.665633816253e-18
16097.3116298	3.525857156038648e-18	3.219571653805768e-18	1.4263036423278e-18
16097.9115917	3.6070129642258435e-18	3.1374850350022276e-18	1.294106267230801e-18
16098.5115536	4.765798442915268e-18	4.0982302075725635e-18	1.319248841442e-18
16099.1115156	5.2696609559461424e-18	4.7082848910819904e-18	1.4077265920592e-18
16099.7114775	3.77226578452149e-18	3.543226145175479e-18	1.4589210974697e-18
16100.3114394	2.8650022223922605e-18	2.770852774702259e-18	1.4998743210398e-18
16100.9114013	4.1238081345273725e-18	4.011623889754832e-18	1.513414327583999e-18
16101.5113632	5.773763074905674e-18	5.53113287317482e-18	1.4805903317504e-18
16102.1113251	3.226693971120856e-18	2.9727607207577055e-18	1.3931411233293e-18
16102.711287	2.7324642133596146e-18	2.400943763060366e-18	1.3208372487154e-18
16103.311249	4.9368607513751015e-18	4.2736036990573775e-18	1.2838370964714e-18
16103.9112109	6.160745127225033e-18	5.5195925805419335e-18	1.2654632195874e-18
16104.5211722	5.338331339192003e-18	5.026601898196998e-18	1.2739450087347e-18
16105.1211341	4.421391018094468e-18	4.297683252706309e-18	1.3058924559469e-18
16105.721096	5.735218000936234e-18	5.6194851175748935e-18	1.3211018350608e-18
16106.3210579	4.2002405395016456e-18	4.058360376665435e-18	1.3287844313744e-18
16106.9210199	3.732493160674636e-18	3.477468247748016e-18	1.325211500326001e-18
16107.5209818	4.6339350250830384e-18	4.126774915561531e-18	1.3130318475502e-18
16108.1209437	4.503741559206796e-18	3.9449531014590364e-18	1.3007330772803e-18
16108.7209056	2.9274769716757405e-18	2.644008505910808e-18	1.2819105345372e-18
16109.3208676	2.4736896680956246e-18	2.3400397573485784e-18	1.2630931843816e-18
16109.9208295	3.729024246621938e-18	3.629485976219724e-18	1.2694389555318e-18
16110.5207914	3.060743621021627e-18	2.9993427564687918e-18	1.2890181948076e-18
16111.1207533	4.644857762860616e-18	4.506058279630733e-18	1.308995240264e-18
16111.7207153	4.170667578434573e-18	3.9308433072762675e-18	1.3296875413856e-18
16112.3206772	4.3537134292023135e-18	3.9391531032109305e-18	1.3458063555891e-18
16112.9206391	5.758822907375605e-18	5.101256662160878e-18	1.3594262318975e-18
16113.5206011	4.413114184834385e-18	3.99390375334657e-18	1.3837037516474e-18
16114.120563	3.742468336323392e-18	3.529773576769071e-18	1.4796550548052e-18
16114.7205249	4.014899443125287e-18	3.89990401622889e-18	2.003227732980001e-18
16115.3204869	4.9966718825711806e-18	4.907956224021211e-18	2.404383872354999e-18
16115.9204488	4.978664057466495e-18	4.873094751037752e-18	2.531797317884999e-18
16116.5204108	5.674767260748187e-18	5.441300788583806e-18	2.553095724268e-18
16117.1203727	5.428239282718929e-18	5.024459595884055e-18	2.54562179112e-18
16117.7203346	5.544841858350065e-18	5.000539386813408e-18	2.343554005441e-18
16118.3202966	4.82563903532506e-18	4.390650758824369e-18	1.967888060685e-18
16118.9202585	5.526629329514757e-18	5.2030531498941526e-18	1.830374634322e-18
16119.5202205	6.621940594911163e-18	6.428096246531869e-18	1.95461219685e-18
16120.1201824	5.11001131186655e-18	5.036922209510659e-18	1.978203117528e-18
16120.7201444	3.434752661612521e-18	3.3923836290190047e-18	2.010852157335e-18
16121.3201063	4.7584578236792834e-18	4.656199844944634e-18	2.006203329856e-18
16121.9200682	4.584832512043086e-18	4.384552036408896e-18	1.835670654719999e-18
16122.5200302	4.471675895382098e-18	4.147320823329397e-18	1.797934044648e-18
