#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10145.8692195	3.249597272407626e-17	3.2474401556822996e-17	2.991944952299999e-17
10146.469174	4.29743440073437e-19	4.290917691180043e-19	2.875141100295e-17
10147.0691285	1.715140518796332e-17	1.71227128902592e-17	2.91629013816e-17
10147.6690831	2.847103599553128e-17	2.8448473417456255e-17	2.901471084291e-17
10148.2690376	1.780421673165613e-17	1.780146696986281e-17	2.881749194541001e-17
10148.8689922	1.0633153009257854e-17	1.0632906971246542e-17	2.851302140456001e-17
10149.4689467	2.5058027559690185e-18	2.505776680919112e-18	2.938821881815e-17
10150.0689012	3.346729010689338e-18	3.346700713029483e-18	2.947431992894001e-17
10150.6688558	8.474150678919278e-18	8.474078848291287e-18	3.186392241717001e-17
10151.2688103	-3.0086209459732145e-17	-3.008590787688672e-17	3.099985811679e-17
10151.8687649	3.211303418305318e-17	3.211258225548938e-17	2.800461547415999e-17
10152.4687194	2.9490164001764355e-17	2.948942824397213e-17	2.765657160585001e-17
10153.068674	3.4208053897505613e-18	3.4205381032793456e-18	3.079010898760001e-17
10153.6686285	-1.7792433105563045e-17	-1.778365193191326e-17	3.681665723473e-17
10154.2685831	-1.8720011490192177e-17	-1.8679596092644416e-17	3.752242800867001e-17
10154.8685376	-2.5991030229694932e-17	-2.5896136753623246e-17	3.67085322e-17
10155.4684921	-1.8301544626632228e-17	-1.8261953847822394e-17	3.03065493135e-17
10156.0784459	-2.4394284095272844e-17	-2.43821680720522e-17	2.754269025156001e-17
10156.6784005	2.9704577635761886e-17	2.970215583357534e-17	2.766687725549999e-17
10157.278355	2.114468902432511e-17	2.1143865928535955e-17	2.690694407075001e-17
10157.8783096	1.182319187467524e-17	1.1822731123593229e-17	2.641612420684e-17
10158.4782641	1.2152910646512701e-17	1.2152601798799311e-17	2.699075029721e-17
10159.0782187	3.537900056529405e-18	3.53785821045966e-18	3.094493900992e-17
10159.6781732	-3.573220796978963e-19	-3.5731929417666946e-19	3.175463701509e-17
10160.2781278	3.0912493652200655e-17	3.091227325219105e-17	3.130746936771999e-17
10160.8780823	-9.288921826445784e-18	-9.288856639936676e-18	2.92110512272e-17
10161.4780369	8.759438298745117e-18	8.75937702792148e-18	2.645090389873001e-17
10162.0779914	6.233372375599922e-18	6.233328774954551e-18	2.629304159014e-17
10162.677946	8.49348014480388e-18	8.493420537463396e-18	2.590037508135e-17
10163.2779006	1.920943443601224e-17	1.9209297574210428e-17	2.597635003211999e-17
10163.8778551	2.86679577644086e-17	2.8667742352410853e-17	2.56052286837e-17
10164.4778097	6.271086459771297e-18	6.2710314850625005e-18	2.661758118539999e-17
10165.0777642	-8.212614574862526e-18	-8.212504609553749e-18	2.830813375535999e-17
10165.6777188	8.621788948267411e-18	8.621414544629355e-18	2.84771504385e-17
10166.2776733	-9.23799076662823e-18	-9.235827424844884e-18	2.795999312736001e-17
10166.8776279	2.148051089688912e-17	2.1462604994879523e-17	2.625925476000001e-17
10167.4775825	1.3431071453892952e-17	1.341262990246067e-17	2.527722173461e-17
10168.077537	1.812562240693451e-17	1.810245909919372e-17	2.5308235274e-17
10168.6774916	1.9154714996289607e-17	1.9133327214846253e-17	2.557785417321e-17
10169.2774461	2.7491143159248638e-17	2.7475000248196905e-17	2.552398345408e-17
10169.8774007	7.333239345275577e-18	7.332253174510862e-18	2.545365027646e-17
10170.4773553	-7.941203177584815e-18	-7.941002439963e-18	2.495145077155e-17
10171.0773098	-6.328248407183278e-18	-6.328157527043994e-18	2.515311221712e-17
10171.6772644	-2.2845825893046253e-18	-2.2845315351500943e-18	2.854898300109999e-17
10172.2772189	-3.338363781425832e-17	-3.33805775880153e-17	4.108198756375999e-17
10172.8771735	1.9727959642128492e-17	1.9718451927905063e-17	5.152166874967999e-17
10173.4771281	-1.3181871004809948e-17	-1.3161800866052911e-17	5.287094574456001e-17
10174.0770826	3.948967653327651e-17	3.9404809058931045e-17	4.498652806716e-17
10174.6770372	3.3555679586899975e-17	3.3517069220666665e-17	3.069437004108e-17
10175.2769918	1.0046207028354249e-17	1.0043869509181717e-17	2.478440003400001e-17
10175.8769463	2.289516943152466e-17	2.2894416173840568e-17	2.418872219652e-17
10176.4769009	2.3431032356836088e-17	2.3430649757497717e-17	2.40923291921e-17
10177.0768555	1.542709072428939e-17	1.5426500820799252e-17	2.369628949051999e-17
10177.67681	1.2051730629764767e-17	1.2050158521556252e-17	2.351671117355e-17
10178.2767646	2.7319706803010304e-18	2.7314061605108693e-18	2.376258890599999e-17
10178.8767192	3.3151298596746963e-17	3.31473420545593e-17	2.382427730879999e-17
10179.4766737	2.256942667525166e-17	2.2568764269020965e-17	2.337931227712e-17
10180.0766283	4.3710819932218884e-18	4.371041612912438e-18	2.314796526658e-17
10180.6765829	5.531750636318605e-18	5.53171013585098e-18	2.311985575334e-17
10181.2765374	3.542987016203092e-17	3.542961703694336e-17	2.508079620336e-17
10181.876492	1.452539343780784e-17	1.452528629568613e-17	2.936092953167001e-17
10182.4764466	-5.030977854526612e-19	-5.030936624437263e-19	2.927336523410001e-17
10183.0764012	1.7978215305018624e-17	1.7978023354089015e-17	2.923621544317999e-17
10183.6763557	1.402270539093479e-17	1.402237143696764e-17	2.481603173343e-17
10184.2763103	2.702137447002316e-18	2.7018242160847352e-18	2.401814246052001e-17
10184.8762649	1.788874988128431e-17	1.7880697696872446e-17	2.291333056677e-17
10185.4762195	1.841391575205596e-17	1.8400552790256837e-17	2.321723375580001e-17
10186.076174	1.3153975589881557e-17	1.3148488669292787e-17	2.29325675904e-17
10186.6761286	2.571099399602356e-17	2.5708591463922114e-17	2.290557628116e-17
10187.2760832	2.046737860754067e-17	2.0467008599320827e-17	2.287589529903999e-17
10187.8760378	1.0147423467080869e-17	1.014732560449936e-17	2.250070519636e-17
10188.4759923	2.9228218751894883e-17	2.9227973175537706e-17	2.22052792167e-17
10189.0759469	3.5625278537405165e-17	3.562493980434546e-17	2.271610639123e-17
10189.6759015	2.8040028988302717e-17	2.803962244372179e-17	2.425901279840001e-17
10190.2758561	4.3839865513280664e-18	4.383851332344627e-18	3.753323463125e-17
10190.8758107	2.5758946000573362e-17	2.5755811649902418e-17	4.285365915788002e-17
10191.4757652	2.3477048713487073e-17	2.3458873787541095e-17	4.292887058608e-17
10192.0757198	3.680901176872511e-18	3.6685577623052934e-18	3.634346172836e-17
10192.6756744	-5.794011040821714e-18	-5.7549759291741165e-18	2.376805896998e-17
10193.275629	2.1497944447418884e-17	2.136552194670841e-17	2.205659728125e-17
10193.8755836	1.1278157400790767e-17	1.124848677051437e-17	2.22082887484e-17
10194.4755381	-6.586204030551383e-18	-6.582625988650321e-18	2.178668638877e-17
10195.0754927	1.7974807978005313e-17	1.7973211032573745e-17	2.200828292334e-17
10195.6754473	2.4749954631926633e-17	2.4749265488447106e-17	2.206642546656e-17
10196.2754019	2.5150069479323652e-17	2.51497082064278e-17	2.201283648657e-17
10196.8753565	-8.25273333259228e-18	-8.252654654906182e-18	2.19905551845e-17
10197.4853103	-5.12883688883501e-18	-5.128797245045911e-18	2.143883953287e-17
10198.0852649	2.7838721179951e-17	2.783852137581506e-17	2.589603027696e-17
10198.6852195	4.772400499662524e-18	4.772366419662696e-18	2.314651341834e-17
10199.2851741	1.5137092119566138e-17	1.5136979494869516e-17	2.139982067035e-17
10199.8851287	3.263525612266176e-17	3.263498345727155e-17	2.161269430144001e-17
10200.4850833	2.6423092080865793e-18	2.6422801572156727e-18	2.17196146242e-17
10201.0850378	2.100082186774802e-18	2.10003045942717e-18	2.158046795268e-17
10201.6849924	4.871988327174549e-18	4.871324291987677e-18	2.129880430252001e-17
10202.284947	1.988585459876159e-17	1.9874067125597328e-17	2.114384191344e-17
10202.8849016	1.2745955379451916e-17	1.2732145301631694e-17	2.130539245562e-17
10203.4848562	3.0599497165438813e-17	3.05673779594308e-17	2.636510025955e-17
10204.0848108	7.590461358242323e-18	7.583487391300457e-18	3.076188204879999e-17
10204.6847654	2.759197872359893e-17	2.7578527369432938e-17	3.078300195641001e-17
10205.28472	2.8294694808791005e-17	2.829143947588137e-17	2.946634990487999e-17
10205.8846746	2.0589680520176253e-17	2.058921655256937e-17	2.215327792527e-17
10206.4846292	1.2283664733390831e-17	1.2283519953300355e-17	2.114778969468001e-17
10207.0845838	-7.013618272987688e-20	-7.013487104624815e-20	2.08601164359e-17
10207.6845384	1.4898513903200457e-17	1.4897675707734424e-17	2.114735620035e-17
10208.284493	1.9704636339977776e-17	1.970281652175476e-17	2.189984053632e-17
10208.8844476	2.002537267623893e-17	2.0024149325382817e-17	2.333741544498e-17
10209.4844022	1.2336130284235837e-17	1.2335851374264485e-17	2.666411842409999e-17
10210.0843568	3.041816246083683e-17	3.041762063900296e-17	2.710354131639e-17
10210.6843113	-8.629142384082549e-18	-8.628561955570877e-18	2.735816735160001e-17
10211.2842659	1.9430991098175084e-17	1.9425941275600533e-17	3.281597502653999e-17
10211.8842205	2.828204002921209e-17	2.827003396039599e-17	4.274865838609e-17
10212.4841751	4.716111991288463e-18	4.714854197488753e-18	4.429965168704001e-17
10213.0841297	9.332061650312313e-18	9.330659978046614e-18	4.205783405857999e-17
10213.6840843	1.8559796474640604e-17	1.855628144188323e-17	2.797116475164001e-17
10214.284039	1.469251726721555e-17	1.4688776965255776e-17	2.147948192390001e-17
10214.8839936	-5.860558357428782e-18	-5.856499000373509e-18	2.065754680808e-17
10215.4839482	5.61994720861627e-18	5.61056819684886e-18	2.062491290686e-17
10216.0839028	1.5250463281308103e-17	1.5212975965393846e-17	2.041105812236e-17
10216.6838574	2.040974685822423e-18	2.0367054984513344e-18	2.038359421504e-17
10217.283812	3.2362790987419658e-18	3.2333734989312698e-18	2.135595079827e-17
10217.8837666	2.0317026780171874e-17	2.0313333921998226e-17	2.017328801500001e-17
10218.4837212	-5.451620958905537e-18	-5.451451470975591e-18	2.028951473532001e-17
10219.0836758	-9.65954351316789e-18	-9.65941700213592e-18	2.007494444024e-17
10219.6836304	1.3018018193263341e-17	1.3017899060194629e-17	2.022143523446001e-17
10220.283585	3.782520712696314e-18	3.782491553661995e-18	2.064229424184e-17
10220.8835396	1.2617167307594937e-17	1.2617076400961024e-17	2.06177455029e-17
10221.4834942	1.403142586407948e-17	1.4031326564773243e-17	2.025746772314999e-17
10222.0834488	1.566147994216337e-17	1.5661369456838056e-17	2.032599690066001e-17
10222.6834034	5.248270719333901e-18	5.2482337785796306e-18	2.01981586464e-17
10223.283358	1.7368341537911858e-17	1.7368219134983128e-17	1.99035090318e-17
10223.8833127	1.2815647014812558e-17	1.2815554256783253e-17	1.953580928931e-17
10224.4832673	7.121801702537423e-18	7.121744827200189e-18	1.98223341135e-17
10225.0832219	7.149931228754879e-18	7.149859041445982e-18	1.962812248464e-17
10225.6831765	-1.8272783179054404e-18	-1.827249746138913e-18	2.18585860128e-17
10226.2831311	2.3723269876265894e-17	2.3722391211345925e-17	2.83614128658e-17
10226.8830857	-2.971251212746879e-17	-2.9706695880688355e-17	3.185450038474999e-17
10227.4830403	-1.0313993741354246e-19	-1.0303598764033914e-19	3.196532020380001e-17
10228.0829949	5.842140212671095e-17	5.826409068550451e-17	2.759987310045e-17
10228.6829496	-5.431642758381107e-18	-5.413651663725977e-18	2.138015844146e-17
10229.2829042	-5.8576310952789504e-18	-5.847768723267717e-18	1.965556894386e-17
10229.8828588	1.0984683524888182e-17	1.098088586539966e-17	1.959220222944e-17
10230.4828134	2.067384997702967e-17	2.0672824897931218e-17	1.976307263155001e-17
10231.082768	-5.817235296783774e-18	-5.817130753079666e-18	2.582177431899999e-17
10231.6827226	-1.7034418023403346e-18	-1.7034188906495584e-18	2.97970308808e-17
10232.2826773	1.3231840035201613e-17	1.3231596948293592e-17	2.968050081897001e-17
10232.8826319	2.0528010356219933e-17	2.0526610580441335e-17	2.718543951466001e-17
10233.4825865	-1.1243360510872942e-17	-1.1239391375380688e-17	2.051637764191e-17
10234.0825411	1.1577575011255325e-17	1.1565016636199472e-17	1.949147995e-17
10234.6824957	1.5147871892376422e-17	1.5124986520821392e-17	1.963794973525e-17
10235.2824504	1.9338386568186283e-17	1.9321474967126738e-17	1.938023529488e-17
10235.882405	1.0271181020063027e-17	1.0265899105882401e-17	1.946821213567e-17
10236.4823596	2.6559340203827525e-17	2.652306751996833e-17	1.949144056348e-17
10237.0823142	1.545353071718986e-17	1.5399284388834883e-17	1.950841281915e-17
10237.6822689	3.360691967461501e-17	3.343481600600253e-17	1.979741759076e-17
10238.2822235	2.213211466943124e-17	2.2025984504694778e-17	2.35493912412e-17
10238.8921773	1.682242521564432e-17	1.6749079943095534e-17	2.07346522536e-17
10239.492132	1.0464091210013936e-17	1.0437803300257967e-17	1.886493554802e-17
10240.0920866	6.189731220928168e-18	6.185386934325358e-18	1.763251421022e-17
10240.6920412	1.6246657643530348e-17	1.6244533006782504e-17	1.754987842188e-17
10241.2919958	2.0754256785919342e-17	2.0753589866592037e-17	1.74828423699e-17
10241.8919505	7.346742708908334e-18	7.346640680197558e-18	1.761430583304e-17
10242.4919051	1.8785956664216665e-17	1.8785794665073463e-17	1.747091584107e-17
10243.0918597	9.72603563315751e-18	9.725968810088342e-18	1.73737320768e-17
10243.6918144	-1.3678297950742783e-18	-1.3678211092600258e-18	1.7373468415e-17
10244.291769	2.05591870482626e-18	2.055905895633281e-18	1.729958985495e-17
10244.8917236	1.1520414420701074e-17	1.1520342476542209e-17	1.73183740142e-17
10245.4916783	1.4667656749909263e-17	1.4667563582338613e-17	1.715598350494001e-17
10246.0916329	1.256188648686001e-17	1.256180295181378e-17	1.72550123812e-17
10246.6915875	1.2681606971175399e-17	1.268150190948724e-17	1.718545883831e-17
10247.2915421	1.142120670552546e-17	1.1420972117815847e-17	1.721776025407999e-17
10247.8914968	1.8422938963846716e-17	1.842170820683984e-17	1.680849987195001e-17
10248.4914514	1.6634858285638537e-17	1.6633083786400006e-17	1.699900520692001e-17
10249.0914061	1.5687386458370688e-17	1.5686342703787317e-17	1.698228726245e-17
10249.6913607	7.069499902840733e-18	7.069323936431498e-18	1.687710065676001e-17
10250.2913153	2.0282694119685986e-17	2.02819315868975e-17	1.697893283874e-17
10250.89127	8.707299356122871e-18	8.705709265840378e-18	1.689311639432e-17
10251.4912246	9.468937847221999e-18	9.463038627550492e-18	1.68917011504e-17
10252.0911792	5.045588464063514e-18	5.040893959845003e-18	1.671572878239e-17
10252.6911339	1.5023245940881196e-17	1.5015435497025386e-17	1.670834185594e-17
10253.2910885	1.7955742027311195e-17	1.7953708364403978e-17	1.668325123758e-17
10253.8910431	7.089302673330047e-18	7.089154229122475e-18	1.66014528352e-17
10254.4909978	9.399503735022815e-19	9.399355239019854e-19	1.664988870915e-17
10255.0909524	2.5505609111983352e-17	2.5504522718905417e-17	1.72193068498e-17
10255.6909071	4.112936449498741e-18	4.111905712444716e-18	1.715739755702e-17
10256.2908617	1.050242634992671e-17	1.0491860813970722e-17	1.684497343576e-17
10256.8908163	1.6817408710580707e-18	1.67899996958404e-18	1.666694388359e-17
10257.490771	1.2008736189815969e-17	1.199737429883955e-17	1.654390569807e-17
10258.0907256	1.915130398832889e-17	1.914729897084737e-17	1.66162032132e-17
10258.6906803	1.3081358386967198e-17	1.3080949985365416e-17	1.639827734979001e-17
10259.2906349	1.4398646629139435e-17	1.4398465646786298e-17	1.636427880648e-17
10259.8905896	2.1983347071155752e-17	2.1982952266549693e-17	1.624147310046001e-17
10260.4905442	1.9306528317597727e-17	1.9304509858476387e-17	1.625145680976e-17
10261.0904989	2.0839006765743572e-17	2.082825825166703e-17	1.621523205285e-17
10261.6904535	2.0937683590214685e-17	2.0915168061473007e-17	1.628256313607999e-17
10262.2904081	4.738155467729872e-18	4.73334547752968e-18	1.609693864185e-17
10262.8903628	1.9372835591815816e-18	1.936264210492423e-18	1.591895300268e-17
10263.4903174	1.6681545291174042e-17	1.6678822002986704e-17	1.612034298735e-17
10264.0902721	6.7953446208066484e-18	6.795122806721073e-18	1.6122825039e-17
10264.6902267	2.257350935944931e-17	2.2573304013747338e-17	1.609882858698e-17
10265.2901814	-3.598571057059963e-18	-3.598549826134335e-18	1.615676489024e-17
10265.890136	1.8122009069497435e-17	1.812191634183291e-17	1.608370422295999e-17
10266.4900907	5.658645851511714e-18	5.658618287979193e-18	1.586797513213e-17
10267.0900453	9.431473872735702e-18	9.431428754546142e-18	1.60976063808e-17
10267.69	1.190081277279916e-17	1.1900755462445486e-17	1.604187273124999e-17
10268.2899546	1.988640987549576e-17	1.9886306355127503e-17	1.613334227214e-17
10268.8899093	6.653745640715606e-18	6.653702166054774e-18	1.600519604866e-17
10269.4898639	1.7821804086920503e-17	1.7821616906645677e-17	1.589751655456001e-17
10270.0898186	1.449961886790539e-17	1.449914072625537e-17	1.573491212147e-17
10270.6897733	1.6129842375700623e-17	1.6125877637931842e-17	1.57995154225e-17
10271.2897279	2.098142286145494e-17	2.0957000026666414e-17	1.687098960728001e-17
10271.8896826	5.955381220571191e-18	5.9431083707430715e-18	1.833707136176e-17
10272.4896372	1.763745580896001e-17	1.761394488499748e-17	1.859572481096e-17
10273.0895919	-5.351531831882057e-18	-5.349277388472886e-18	1.82097058843e-17
10273.6895465	1.2211876048316921e-17	1.2205554557334135e-17	1.647900939055001e-17
10274.2895012	2.2757363015894108e-17	2.2716037635130913e-17	1.547822018264e-17
10274.8894559	6.556826600149948e-18	6.537829292618928e-18	1.566254706744e-17
10275.4894105	1.1663431797206162e-17	1.1642428097252559e-17	1.557360976168e-17
10276.0893652	1.1584899080414029e-17	1.1577558170030093e-17	1.534230145272e-17
10276.6893198	1.2259503795374439e-17	1.2256941253997695e-17	1.532072880686e-17
10277.2892745	9.739265249385122e-18	9.738765732224727e-18	1.5275539889e-17
10277.8892292	2.572616368122211e-17	2.5725037245986515e-17	1.54189607469e-17
10278.4891838	1.6942597651250626e-17	1.6941526159715816e-17	1.52638086412e-17
10279.0891385	2.386216858537382e-17	2.3861262384101112e-17	1.514923534292e-17
10279.6990924	1.3687064831064459e-17	1.3686915272202542e-17	1.510729597204e-17
10280.299047	1.4568390905976205e-17	1.4568326522520903e-17	1.5306237996e-17
10280.8990017	-2.93979810831638e-19	-2.9397872454695743e-19	1.518593724552e-17
10281.4989564	1.9312597495038025e-17	1.931252608448437e-17	1.507168956685e-17
10282.098911	1.8250970676581727e-17	1.8250890728027814e-17	1.507978673748e-17
10282.6988657	1.277449007641112e-17	1.2774394735339164e-17	1.493869250302e-17
