#wls	flux	flux_err
4283.7695	3.5179e-18	2.2554e-18
4285.3694	3.5160e-18	2.2447e-18
4285.5694	3.5084e-18	2.2355e-18
4286.1693	3.5106e-18	2.2354e-18
4286.3693	3.5153e-18	2.2348e-18
4287.5702	3.5026e-18	2.2365e-18
4287.7702	3.4701e-18	2.2218e-18
4288.5701	3.4438e-18	2.2080e-18
4288.9701	3.4330e-18	2.1972e-18
4289.1701	3.4422e-18	2.1948e-18
4289.3701	3.4216e-18	2.1799e-18
4289.5701	3.4190e-18	2.1783e-18
4289.7700	3.4163e-18	2.1991e-18
4290.1700	3.4305e-18	2.2108e-18
4290.3700	3.4432e-18	2.2095e-18
4290.7700	3.4357e-18	2.2014e-18
4291.5699	3.4424e-18	2.1936e-18
4292.3708	3.4365e-18	2.1842e-18
4292.5708	3.4385e-18	2.1920e-18
4292.7708	3.4577e-18	2.1936e-18
4292.9708	3.4527e-18	2.1372e-18
4293.1708	3.4334e-18	2.1187e-18
4293.3707	3.4329e-18	2.1178e-18
4294.5706	3.4208e-18	2.1078e-18
4294.7706	3.4106e-18	2.1131e-18
4294.9706	3.3938e-18	2.1270e-18
4295.9705	3.3790e-18	2.1330e-18
4296.1705	3.3720e-18	2.1384e-18
4296.9715	3.3758e-18	2.0817e-18
4297.1714	3.3628e-18	2.0988e-18
4297.3714	3.3510e-18	2.0998e-18
4297.5714	3.3494e-18	2.1041e-18
4298.3713	3.3505e-18	2.1083e-18
4298.5713	3.3394e-18	2.1167e-18
4298.7713	3.3408e-18	2.1099e-18
4298.9713	3.3556e-18	2.1066e-18
4299.1713	3.3387e-18	2.1090e-18
4299.5712	3.3432e-18	2.1128e-18
4299.7712	3.3362e-18	2.1026e-18
4300.3712	3.3258e-18	2.0258e-18
4300.5712	3.3126e-18	2.0283e-18
4300.9711	3.3091e-18	2.0170e-18
4301.5711	3.3014e-18	2.0275e-18
4301.7711	3.2969e-18	2.0305e-18
4301.9720	3.3013e-18	2.0298e-18
4302.1720	3.3046e-18	2.0458e-18
4302.7720	3.3113e-18	2.0769e-18
4303.3719	3.3192e-18	2.0743e-18
4303.5719	3.3136e-18	2.1218e-18
4303.9719	3.3289e-18	2.1189e-18
4304.1719	3.3195e-18	2.1162e-18
4304.7718	3.3065e-18	2.1138e-18
4304.9718	3.2928e-18	2.1112e-18
4305.1718	3.2756e-18	2.1170e-18
4305.9717	3.2616e-18	2.1029e-18
4306.5717	3.2455e-18	2.0873e-18
4306.7716	3.2384e-18	2.0759e-18
4307.3726	3.2448e-18	2.0650e-18
4307.5726	3.2378e-18	2.0553e-18
4307.7726	3.2378e-18	2.0494e-18
4307.9725	3.2376e-18	2.0400e-18
4308.9725	3.2434e-18	2.0430e-18
4309.5724	3.2321e-18	2.0600e-18
4309.7724	3.2247e-18	2.0694e-18
4309.9724	3.2135e-18	2.0943e-18
4310.3724	3.2039e-18	2.1215e-18
4310.5723	3.2082e-18	2.1221e-18
4310.7723	3.2098e-18	2.1211e-18
4310.9723	3.2005e-18	2.1210e-18
4311.1723	3.2042e-18	2.1191e-18
4311.3723	3.1933e-18	2.1093e-18
4312.1732	3.1882e-18	2.1025e-18
4312.3732	3.1820e-18	2.1032e-18
4312.5732	3.1785e-18	2.1045e-18
4313.3731	3.1707e-18	2.0988e-18
4313.5731	3.1630e-18	2.0991e-18
4313.7731	3.1732e-18	2.0986e-18
4313.9731	3.1708e-18	2.0999e-18
4314.7730	3.1518e-18	2.1029e-18
4314.9730	3.1434e-18	2.1449e-18
4315.1730	3.1562e-18	2.1459e-18
4315.7729	3.1607e-18	2.1476e-18
4315.9729	3.1726e-18	2.1419e-18
4316.1729	3.1487e-18	2.1352e-18
4316.3729	3.1427e-18	2.1188e-18
4316.5728	3.1125e-18	2.1028e-18
4316.7728	3.1133e-18	2.1030e-18
4316.9728	3.1167e-18	2.1032e-18
4317.1738	3.0975e-18	2.0893e-18
4317.3738	3.0980e-18	2.0918e-18
4317.5738	3.0683e-18	2.0819e-18
4317.9737	3.0775e-18	2.0746e-18
4318.1737	3.0955e-18	2.0842e-18
4318.5737	3.1008e-18	2.0834e-18
4318.7737	3.0951e-18	2.0875e-18
4319.7736	3.1025e-18	2.1022e-18
4319.9736	3.0960e-18	2.1112e-18
4320.1735	3.0942e-18	2.1069e-18
4320.5735	3.0973e-18	2.1124e-18
4320.7735	3.0894e-18	2.1464e-18
4321.3734	3.0761e-18	2.1151e-18
4321.5734	3.0762e-18	2.1186e-18
4321.7734	3.0804e-18	2.1078e-18
4321.9734	3.0898e-18	2.1034e-18
4322.1744	3.0985e-18	2.1015e-18
4322.7743	3.1135e-18	2.1027e-18
4323.3743	3.1272e-18	2.1048e-18
4323.5743	3.1411e-18	2.1086e-18
4323.9742	3.1364e-18	2.1311e-18
4324.7742	3.1331e-18	2.1191e-18
4324.9742	3.1309e-18	2.1367e-18
4325.3741	3.1164e-18	2.1384e-18
4325.5741	3.1065e-18	2.1371e-18
4326.1741	3.0994e-18	2.1420e-18
4326.3740	3.0989e-18	2.1398e-18
4326.5740	3.0960e-18	2.1560e-18
4326.7740	3.1050e-18	2.1387e-18
4326.9740	3.1113e-18	2.1297e-18
4327.1750	3.1154e-18	2.1456e-18
4327.7749	3.1230e-18	2.1149e-18
4327.9749	3.1218e-18	2.0829e-18
4328.1749	3.1349e-18	2.0810e-18
4328.3749	3.1393e-18	2.0926e-18
4328.5749	3.1504e-18	2.0859e-18
4328.7748	3.1549e-18	2.0985e-18
4328.9748	3.1604e-18	2.0815e-18
4329.7748	3.1589e-18	2.0814e-18
4330.5747	3.1440e-18	2.0874e-18
4331.1746	3.1354e-18	2.0843e-18
4331.3746	3.1317e-18	2.0804e-18
4331.5746	3.1293e-18	2.0812e-18
4331.7746	3.1356e-18	2.0927e-18
4331.9746	3.1413e-18	2.0907e-18
4332.1746	3.1311e-18	2.0864e-18
4332.3755	3.1294e-18	2.0805e-18
4332.9755	3.1337e-18	2.0765e-18
4333.1755	3.1419e-18	2.0703e-18
4333.3755	3.1230e-18	2.0682e-18
4334.3754	3.1059e-18	2.0527e-18
4334.5754	3.1070e-18	2.0527e-18
4334.7753	3.0898e-18	2.0603e-18
4334.9753	3.0854e-18	2.0769e-18
4335.7753	3.0732e-18	2.0887e-18
4335.9752	3.0602e-18	2.0936e-18
4337.5761	3.0636e-18	2.0974e-18
4337.7761	3.0710e-18	2.1004e-18
4337.9761	3.0655e-18	2.1021e-18
4338.1761	3.0590e-18	2.1033e-18
4338.3761	3.0638e-18	2.1041e-18
4338.5760	3.0643e-18	2.1038e-18
4338.9760	3.0702e-18	2.1036e-18
4339.1760	3.0813e-18	2.1085e-18
4339.3760	3.0938e-18	2.1139e-18
4339.5760	3.1023e-18	2.1520e-18
4340.1759	3.1066e-18	2.1603e-18
4340.3759	3.0935e-18	2.1584e-18
4340.5759	3.0915e-18	2.1555e-18
4340.7759	3.0921e-18	2.1595e-18
4340.9758	3.0997e-18	2.1556e-18
4341.1758	3.1021e-18	2.1527e-18
4341.3758	3.1063e-18	2.1709e-18
4341.5758	3.1149e-18	2.1499e-18
4342.3767	3.1248e-18	2.1521e-18
4342.5767	3.1403e-18	2.1550e-18
4344.1766	3.1457e-18	2.1363e-18
4344.3766	3.1536e-18	2.1509e-18
4345.3765	3.1588e-18	2.1935e-18
4345.5765	3.1660e-18	2.1861e-18
4346.1764	3.1721e-18	2.1980e-18
4346.3764	3.1723e-18	2.1915e-18
4346.5764	3.1936e-18	2.2015e-18
4346.7764	3.2147e-18	2.2017e-18
4346.9763	3.2103e-18	2.2377e-18
4347.3763	3.2083e-18	2.2314e-18
4347.5773	3.2049e-18	2.2278e-18
4348.1772	3.2135e-18	2.2287e-18
4348.7772	3.2160e-18	2.2213e-18
4348.9772	3.2244e-18	2.2220e-18
4349.5771	3.2243e-18	2.1904e-18
4350.1771	3.2200e-18	2.2020e-18
4350.3771	3.2260e-18	2.1997e-18
4350.5771	3.2234e-18	2.2073e-18
4350.7770	3.2402e-18	2.2012e-18
4350.9770	3.2527e-18	2.1986e-18
4352.1769	3.2720e-18	2.2083e-18
4353.1778	3.2873e-18	2.2186e-18
4353.3778	3.3020e-18	2.2224e-18
4353.7778	3.2946e-18	2.2169e-18
4353.9778	3.3093e-18	2.2490e-18
4355.1777	3.3225e-18	2.2574e-18
4356.3776	3.3361e-18	2.2607e-18
4356.5776	3.3357e-18	2.2523e-18
4357.5785	3.3381e-18	2.2556e-18
4358.5784	3.3297e-18	2.2571e-18
4359.7783	3.3145e-18	2.2441e-18
4359.9783	3.3152e-18	2.2257e-18
4360.1783	3.3222e-18	2.2285e-18
4360.3782	3.3125e-18	2.1833e-18
4360.5782	3.3358e-18	2.2244e-18
4360.9782	3.3301e-18	2.2278e-18
4361.1782	3.3217e-18	2.2270e-18
4361.3782	3.3353e-18	2.2260e-18
4361.5781	3.3468e-18	2.2176e-18
4361.9781	3.3529e-18	2.2258e-18
4362.1781	3.3701e-18	2.2302e-18
4362.3781	3.3762e-18	2.2274e-18
4362.9790	3.3688e-18	2.2248e-18
4363.1790	3.3758e-18	2.2228e-18
4363.3790	3.3773e-18	2.2190e-18
4363.5790	3.3866e-18	2.2580e-18
4363.7790	3.3967e-18	2.2548e-18
4364.3789	3.3896e-18	2.2470e-18
4364.5789	3.3923e-18	2.2454e-18
4365.1789	3.3902e-18	2.2189e-18
4365.3788	3.3863e-18	2.2181e-18
4365.5788	3.4002e-18	2.2358e-18
4366.1788	3.3965e-18	2.2499e-18
4367.3787	3.3965e-18	2.2330e-18
4367.5787	3.3816e-18	2.2437e-18
4367.7796	3.3595e-18	2.2524e-18
4368.1796	3.3668e-18	2.3073e-18
4368.3796	3.3792e-18	2.3205e-18
4368.5796	3.3811e-18	2.3232e-18
4369.9795	3.3887e-18	2.3270e-18
4370.1794	3.3847e-18	2.3263e-18
4371.9793	3.3970e-18	2.3555e-18
4372.1793	3.4105e-18	2.3564e-18
4372.3793	3.4109e-18	2.3264e-18
4372.5792	3.4119e-18	2.2826e-18
4373.3802	3.4153e-18	2.2823e-18
4373.5802	3.4159e-18	2.2727e-18
4373.7801	3.4298e-18	2.2880e-18
4375.1800	3.4237e-18	2.2925e-18
4375.3800	3.4207e-18	2.2766e-18
4376.1800	3.4341e-18	2.2770e-18
4376.3799	3.4312e-18	2.2767e-18
4376.5799	3.4380e-18	2.2799e-18
4376.7799	3.4456e-18	2.2761e-18
4377.3799	3.4577e-18	2.3011e-18
4377.5798	3.4463e-18	2.3084e-18
4377.7808	3.4398e-18	2.3114e-18
4378.5808	3.4234e-18	2.3356e-18
4378.7807	3.4071e-18	2.3367e-18
4379.1807	3.4022e-18	2.3340e-18
4379.5807	3.3952e-18	2.3898e-18
4379.7807	3.3833e-18	2.3878e-18
4379.9806	3.3705e-18	2.3895e-18
4380.1806	3.3689e-18	2.3949e-18
4380.3806	3.3742e-18	2.3587e-18
4380.5806	3.3729e-18	2.3446e-18
4380.7806	3.3680e-18	2.3388e-18
4380.9806	3.3786e-18	2.3358e-18
4381.1805	3.3771e-18	2.3391e-18
4381.3805	3.3613e-18	2.3389e-18
4382.1805	3.3493e-18	2.3414e-18
4382.3804	3.3487e-18	2.3401e-18
4383.1814	3.3484e-18	2.3404e-18
4383.3814	3.3389e-18	2.3005e-18
4384.1813	3.3520e-18	2.3044e-18
4384.3813	3.3582e-18	2.3354e-18
4384.5813	3.3542e-18	2.3947e-18
4384.7812	3.3558e-18	2.3950e-18
4384.9812	3.3605e-18	2.3899e-18
4385.1812	3.3592e-18	2.3990e-18
4385.3812	3.3456e-18	2.4023e-18
4385.5812	3.3334e-18	2.4189e-18
4385.7812	3.3319e-18	2.4203e-18
4386.1811	3.3279e-18	2.4140e-18
4386.3811	3.3232e-18	2.4087e-18
4386.9811	3.3307e-18	2.4079e-18
4387.1810	3.3387e-18	2.4104e-18
4388.1820	3.3510e-18	2.4686e-18
4388.3819	3.3612e-18	2.4834e-18
4388.5819	3.3691e-18	2.4735e-18
4388.9819	3.3876e-18	2.5397e-18
4389.1819	3.3868e-18	2.5428e-18
4389.3819	3.3792e-18	2.5464e-18
4389.5819	3.3807e-18	2.5586e-18
4389.7818	3.3800e-18	2.5609e-18
4389.9818	3.3907e-18	2.5583e-18
4390.1818	3.3921e-18	2.5457e-18
4390.3818	3.3946e-18	2.5436e-18
4390.5818	3.3986e-18	2.5616e-18
4390.7818	3.4034e-18	2.5689e-18
4390.9817	3.4131e-18	2.5676e-18
4391.1817	3.4234e-18	2.5680e-18
4391.5817	3.4354e-18	2.5738e-18
4391.7817	3.4463e-18	2.5740e-18
4391.9817	3.4587e-18	2.5739e-18
4392.1816	3.4726e-18	2.5711e-18
4392.3816	3.4879e-18	2.5599e-18
4392.7816	3.4982e-18	2.5521e-18
4392.9826	3.5158e-18	2.5483e-18
4393.1826	3.5185e-18	2.5491e-18
4393.7825	3.5201e-18	2.5458e-18
4393.9825	3.5410e-18	2.5517e-18
4394.1825	3.5453e-18	2.5501e-18
4394.5824	3.5488e-18	2.5527e-18
4394.9824	3.5576e-18	2.5592e-18
4395.1824	3.5738e-18	2.5651e-18
4395.3824	3.5914e-18	2.5726e-18
4396.7823	3.5848e-18	2.5886e-18
4397.3822	3.5792e-18	2.5630e-18
4397.5822	3.5562e-18	2.5628e-18
4397.7822	3.5555e-18	2.5754e-18
4397.9832	3.5629e-18	2.5803e-18
4398.1831	3.5751e-18	2.5747e-18
4398.3831	3.5575e-18	2.5949e-18
4398.7831	3.5608e-18	2.5949e-18
4398.9831	3.5462e-18	2.5878e-18
4399.1831	3.5408e-18	2.6034e-18
4399.3830	3.5399e-18	2.5980e-18
4400.1830	3.5343e-18	2.5938e-18
4400.3830	3.5127e-18	2.6083e-18
4400.7829	3.5135e-18	2.5949e-18
4400.9829	3.5336e-18	2.5713e-18
4401.5829	3.5520e-18	2.5702e-18
4401.9828	3.5433e-18	2.6007e-18
4402.1828	3.5384e-18	2.6042e-18
4402.9838	3.5375e-18	2.5960e-18
4403.1837	3.5230e-18	2.5965e-18
4403.3837	3.5221e-18	2.5760e-18
4403.5837	3.5267e-18	2.5787e-18
4403.7837	3.5372e-18	2.5757e-18
4403.9837	3.5420e-18	2.5678e-18
4404.1837	3.5368e-18	2.5681e-18
4404.3836	3.5472e-18	2.5783e-18
4404.5836	3.5679e-18	2.5837e-18
4404.7836	3.5793e-18	2.6129e-18
4404.9836	3.5714e-18	2.6451e-18
4405.3836	3.5574e-18	2.6351e-18
4405.5835	3.5527e-18	2.6356e-18
4405.7835	3.5527e-18	2.6437e-18
4405.9835	3.5304e-18	2.6323e-18
4406.1835	3.5373e-18	2.6229e-18
4406.3835	3.5488e-18	2.6122e-18
4406.7834	3.5406e-18	2.6131e-18
4406.9834	3.5445e-18	2.5911e-18
4407.7834	3.5346e-18	2.5839e-18
4408.5843	3.5339e-18	2.5793e-18
4408.7843	3.5494e-18	2.5761e-18
4408.9843	3.5740e-18	2.5808e-18
4409.3842	3.5713e-18	2.5776e-18
4409.5842	3.5673e-18	2.5791e-18
4409.7842	3.5542e-18	2.5734e-18
4409.9842	3.5343e-18	2.5765e-18
4410.1842	3.5358e-18	2.5769e-18
4410.7841	3.5377e-18	2.5473e-18
4410.9841	3.5406e-18	2.5589e-18
4411.1841	3.5403e-18	2.5587e-18
4411.9840	3.5615e-18	2.5624e-18
4412.1840	3.5597e-18	2.5682e-18
4412.5840	3.5542e-18	2.5637e-18
4412.7839	3.5456e-18	2.5733e-18
4413.1849	3.5451e-18	2.5857e-18
4413.3849	3.5442e-18	2.5858e-18
4413.5849	3.5433e-18	2.5912e-18
4414.1848	3.5420e-18	2.6139e-18
4414.5848	3.5403e-18	2.5874e-18
4414.7848	3.5384e-18	2.5819e-18
4414.9848	3.5361e-18	2.5691e-18
4415.1848	3.5333e-18	2.5607e-18
4415.5847	3.5300e-18	2.5614e-18
4415.7847	3.5233e-18	2.5513e-18
4416.3847	3.5258e-18	2.5418e-18
4416.5846	3.5305e-18	2.5451e-18
4416.7846	3.5351e-18	2.5419e-18
4417.3846	3.5398e-18	2.5367e-18
4417.5846	3.5453e-18	2.5298e-18
4417.7845	3.5507e-18	2.4848e-18
4418.5855	3.5560e-18	2.4739e-18
4418.7855	3.5614e-18	2.4675e-18
4419.3854	3.5667e-18	2.4635e-18
4419.5854	3.5720e-18	2.4638e-18
4420.1853	3.5752e-18	2.4372e-18
4420.3853	3.5605e-18	2.4345e-18
4420.5853	3.5478e-18	2.4280e-18
4420.7853	3.5372e-18	2.4280e-18
4420.9853	3.5339e-18	2.4286e-18
4421.1853	3.5360e-18	2.4183e-18
4421.3852	3.5404e-18	2.4020e-18
4421.5852	3.5286e-18	2.3968e-18
4421.7852	3.5233e-18	2.3967e-18
4421.9852	3.5259e-18	2.3970e-18
4422.3852	3.5282e-18	2.4019e-18
4422.5851	3.5288e-18	2.4077e-18
4422.7851	3.5127e-18	2.4111e-18
4422.9851	3.5280e-18	2.3884e-18
4423.5861	3.5278e-18	2.3819e-18
4423.7860	3.5196e-18	2.3803e-18
4424.1860	3.5162e-18	2.3496e-18
4424.3860	3.5121e-18	2.3503e-18
4424.5860	3.5094e-18	2.3506e-18
4424.7860	3.5225e-18	2.2829e-18
4424.9859	3.5354e-18	2.2852e-18
4425.1859	3.5294e-18	2.3127e-18
4425.5859	3.5406e-18	2.3370e-18
4426.1858	3.5360e-18	2.3502e-18
4427.1858	3.5436e-18	2.3527e-18
4428.1857	3.5364e-18	2.3558e-18
4428.3867	3.5344e-18	2.3619e-18
4429.1866	3.5354e-18	2.3583e-18
4429.3866	3.5386e-18	2.3634e-18
4429.5866	3.5205e-18	2.3617e-18
4429.7866	3.5169e-18	2.3689e-18
4429.9865	3.5155e-18	2.3645e-18
4430.1865	3.5032e-18	2.3721e-18
4430.3865	3.5074e-18	2.3847e-18
4430.5865	3.5292e-18	2.3475e-18
4430.7865	3.5286e-18	2.3042e-18
4431.1864	3.5286e-18	2.3093e-18
4431.3864	3.5300e-18	2.3159e-18
4432.1864	3.5284e-18	2.3119e-18
4432.3863	3.5384e-18	2.2971e-18
4432.5863	3.5262e-18	2.2801e-18
4432.7863	3.5312e-18	2.2778e-18
4432.9863	3.5492e-18	2.2700e-18
4433.1863	3.5524e-18	2.2702e-18
4433.3873	3.5622e-18	2.2717e-18
4433.5872	3.5572e-18	2.2720e-18
4433.7872	3.5449e-18	2.2022e-18
4433.9872	3.5362e-18	2.1894e-18
4434.1872	3.5170e-18	2.1896e-18
4434.3872	3.5298e-18	2.1253e-18
4434.9871	3.5223e-18	2.1371e-18
4435.1871	3.5296e-18	2.1348e-18
4435.3871	3.5344e-18	2.1226e-18
4435.7871	3.5397e-18	2.1242e-18
4436.7870	3.5327e-18	2.1228e-18
4436.9870	3.5355e-18	2.1453e-18
4437.1869	3.5515e-18	2.1639e-18
4437.9869	3.5740e-18	2.1511e-18
4438.1869	3.5861e-18	2.1447e-18
4438.3878	3.5989e-18	2.1448e-18
4438.5878	3.6070e-18	2.1649e-18
4438.7878	3.6051e-18	2.1795e-18
4438.9878	3.5991e-18	2.1915e-18
4439.1878	3.6127e-18	2.1912e-18
4440.1877	3.6041e-18	2.1895e-18
4440.7877	3.5938e-18	2.1978e-18
4441.3876	3.5988e-18	2.1956e-18
4441.5876	3.6003e-18	2.2042e-18
4441.7876	3.5899e-18	2.2022e-18
4441.9876	3.5875e-18	2.2050e-18
4442.1875	3.5817e-18	2.1996e-18
4442.7875	3.5772e-18	2.2190e-18
4442.9875	3.5674e-18	2.2206e-18
4443.1875	3.5668e-18	2.2131e-18
4443.5884	3.5788e-18	2.2279e-18
4443.7884	3.5885e-18	2.2365e-18
4443.9884	3.5804e-18	2.2116e-18
4444.3884	3.5883e-18	2.2078e-18
4444.5883	3.5654e-18	2.2174e-18
4444.7883	3.5467e-18	2.2076e-18
4444.9883	3.5448e-18	2.2042e-18
4445.1883	3.5345e-18	2.2029e-18
4445.7882	3.5318e-18	2.1769e-18
4445.9882	3.5311e-18	2.1763e-18
4446.9881	3.5217e-18	2.1680e-18
4447.1881	3.5282e-18	2.1507e-18
4447.3881	3.5344e-18	2.1449e-18
4447.5881	3.5427e-18	2.1516e-18
4447.7881	3.5538e-18	2.1452e-18
4447.9881	3.5649e-18	2.1579e-18
4448.1880	3.5797e-18	2.1579e-18
4448.3880	3.5889e-18	2.1597e-18
4448.9890	3.6084e-18	2.1247e-18
4449.9889	3.6180e-18	2.1305e-18
4450.1889	3.6188e-18	2.1303e-18
4450.3889	3.6249e-18	2.1472e-18
4450.5888	3.6402e-18	2.1428e-18
4451.3888	3.6432e-18	2.1331e-18
4452.3887	3.6552e-18	2.1354e-18
4453.1886	3.6503e-18	2.1375e-18
4453.3886	3.6481e-18	2.1531e-18
4453.5896	3.6481e-18	2.1479e-18
4453.7896	3.6447e-18	2.1445e-18
4453.9896	3.6355e-18	2.1015e-18
4454.3895	3.6271e-18	2.0555e-18
4454.5895	3.6225e-18	2.0517e-18
4455.1895	3.6205e-18	2.0608e-18
4456.1894	3.6090e-18	2.0476e-18
4456.3894	3.5866e-18	2.0529e-18
4456.7893	3.5821e-18	2.0668e-18
4456.9893	3.5866e-18	2.0913e-18
4457.1893	3.5775e-18	2.0811e-18
4457.3893	3.5779e-18	2.0770e-18
4457.9892	3.5676e-18	2.0768e-18
4458.1892	3.5635e-18	2.0985e-18
4458.9902	3.5676e-18	2.1102e-18
4459.1901	3.5699e-18	2.1162e-18
4459.3901	3.5917e-18	2.1289e-18
4459.9901	3.6256e-18	2.1332e-18
4460.1901	3.6250e-18	2.1412e-18
4460.3900	3.6278e-18	2.1389e-18
4460.5900	3.6363e-18	2.1405e-18
4460.7900	3.6448e-18	2.1489e-18
4460.9900	3.6353e-18	2.1335e-18
4461.1900	3.6456e-18	2.1372e-18
4461.7899	3.6603e-18	2.1733e-18
4461.9899	3.6900e-18	2.1658e-18
4462.1899	3.6883e-18	2.1794e-18
4462.7898	3.6915e-18	2.1661e-18
4462.9898	3.7024e-18	2.1582e-18
4463.9908	3.6908e-18	2.1582e-18
4464.1907	3.6880e-18	2.1660e-18
4464.7907	3.6731e-18	2.1450e-18
4464.9907	3.6834e-18	2.1491e-18
4466.1906	3.6877e-18	2.1551e-18
4466.3906	3.6699e-18	2.1553e-18
4466.5905	3.6643e-18	2.1547e-18
4466.9905	3.6440e-18	2.1544e-18
4467.1905	3.6384e-18	2.1421e-18
4467.3905	3.6289e-18	2.1380e-18
4467.5905	3.6169e-18	2.1265e-18
4467.7904	3.6311e-18	2.1342e-18
4467.9904	3.6354e-18	2.1440e-18
4468.1904	3.6345e-18	2.1669e-18
4468.3904	3.6333e-18	2.1908e-18
4469.1913	3.6452e-18	2.1909e-18
4469.3913	3.6514e-18	2.2130e-18
4469.7913	3.6496e-18	2.2287e-18
4469.9913	3.6481e-18	2.2298e-18
4470.5912	3.6596e-18	2.2310e-18
4470.7912	3.6500e-18	2.2451e-18
4470.9912	3.6428e-18	2.2930e-18
4471.1912	3.6450e-18	2.3014e-18
4472.3911	3.6298e-18	2.3128e-18
4472.5910	3.6357e-18	2.3231e-18
4473.1910	3.6440e-18	2.3228e-18
4473.3910	3.6355e-18	2.3341e-18
4473.5910	3.6477e-18	2.3344e-18
4474.1919	3.6689e-18	2.3520e-18
4474.3919	3.6723e-18	2.3491e-18
4474.5919	3.6803e-18	2.3378e-18
4475.1918	3.6778e-18	2.3389e-18
4475.5918	3.7001e-18	2.3398e-18
4475.7918	3.7003e-18	2.3471e-18
4475.9918	3.6943e-18	2.3572e-18
4476.3917	3.6951e-18	2.3574e-18
4476.5917	3.6928e-18	2.3720e-18
4476.7917	3.6922e-18	2.3957e-18
4477.3917	3.6968e-18	2.4175e-18
4478.1916	3.7021e-18	2.4155e-18
4478.3916	3.7313e-18	2.3882e-18
4478.5916	3.7561e-18	2.3758e-18
4478.7925	3.7565e-18	2.3629e-18
4478.9925	3.7465e-18	2.3553e-18
4479.3925	3.7451e-18	2.3611e-18
4479.5925	3.7401e-18	2.3558e-18
4479.7925	3.7424e-18	2.3798e-18
4479.9924	3.7410e-18	2.3790e-18
4480.1924	3.7398e-18	2.3986e-18
4480.5924	3.7512e-18	2.3962e-18
4480.7924	3.7740e-18	2.4112e-18
4481.1923	3.7944e-18	2.4280e-18
4481.3923	3.7941e-18	2.4223e-18
4481.7923	3.8043e-18	2.4177e-18
4481.9923	3.8185e-18	2.4200e-18
4482.1923	3.8417e-18	2.4132e-18
4482.3922	3.8702e-18	2.4203e-18
4482.5922	3.8723e-18	2.4304e-18
4482.7922	3.8540e-18	2.4294e-18
4482.9922	3.8528e-18	2.4442e-18
4483.1922	3.8748e-18	2.4490e-18
4483.5921	3.9055e-18	2.4706e-18
4483.7931	3.9337e-18	2.4939e-18
4483.9931	3.9388e-18	2.5127e-18
4484.1931	3.9382e-18	2.5117e-18
4484.3931	3.9282e-18	2.5085e-18
4484.5931	3.9392e-18	2.5106e-18
4484.7930	3.9395e-18	2.5115e-18
4484.9930	3.9251e-18	2.4972e-18
4485.1930	3.9456e-18	2.4834e-18
4485.7930	3.9654e-18	2.4712e-18
4486.3929	3.9851e-18	2.4817e-18
4486.5929	3.9910e-18	2.4794e-18
4486.7929	4.0008e-18	2.4806e-18
4486.9929	4.0065e-18	2.4665e-18
4487.1928	4.0044e-18	2.4509e-18
4487.3928	4.0129e-18	2.4413e-18
4487.7928	4.0379e-18	2.4420e-18
4487.9928	4.0496e-18	2.4437e-18
4489.3937	4.0320e-18	2.4258e-18
4489.5937	4.0288e-18	2.4032e-18
4490.1936	4.0387e-18	2.3943e-18
4490.3936	4.0529e-18	2.3977e-18
4490.9935	4.0684e-18	2.4009e-18
4491.5935	4.0708e-18	2.3936e-18
4492.1934	4.0740e-18	2.3950e-18
4492.3934	4.0937e-18	2.3912e-18
4492.5934	4.1107e-18	2.3943e-18
4492.7934	4.1116e-18	2.3965e-18
4492.9934	4.1289e-18	2.4017e-18
4493.1934	4.1189e-18	2.3937e-18
4493.3933	4.1172e-18	2.3984e-18
4493.5933	4.1318e-18	2.4058e-18
4493.7943	4.1447e-18	2.3981e-18
4494.1943	4.1520e-18	2.3881e-18
4494.3943	4.1451e-18	2.3924e-18
4494.5942	4.1560e-18	2.4153e-18
4494.7942	4.1688e-18	2.4170e-18
4495.7941	4.1678e-18	2.4276e-18
4495.9941	4.1632e-18	2.4268e-18
4496.1941	4.1856e-18	2.4260e-18
4496.3941	4.2141e-18	2.4265e-18
4497.3940	4.2340e-18	2.4573e-18
4498.1939	4.2528e-18	2.4689e-18
4498.3939	4.2494e-18	2.4683e-18
4498.5939	4.2557e-18	2.4675e-18
4498.7939	4.2720e-18	2.4618e-18
4498.9949	4.2731e-18	2.4556e-18
4499.1949	4.2755e-18	2.4497e-18
4499.7948	4.2773e-18	2.4381e-18
4499.9948	4.2815e-18	2.4366e-18
4500.1948	4.2735e-18	2.4305e-18
4500.3948	4.2893e-18	2.4161e-18
4500.7947	4.2907e-18	2.4311e-18
4500.9947	4.2868e-18	2.4227e-18
4501.3947	4.3082e-18	2.4191e-18
4501.5947	4.3009e-18	2.4374e-18
4501.7947	4.2914e-18	2.4388e-18
4502.5946	4.2892e-18	2.4442e-18
4503.5945	4.2956e-18	2.4305e-18
4503.7945	4.2989e-18	2.4228e-18
4503.9955	4.3063e-18	2.4430e-18
4504.1955	4.3026e-18	2.4485e-18
4504.3954	4.3075e-18	2.4485e-18
4505.1954	4.3058e-18	2.4554e-18
4505.3954	4.3120e-18	2.4418e-18
4506.3953	4.3236e-18	2.4419e-18
4506.5953	4.3251e-18	2.4459e-18
4506.7952	4.3300e-18	2.4400e-18
4507.1952	4.3125e-18	2.4480e-18
4507.3952	4.2912e-18	2.4594e-18
