#wls	flux	flux_err
16691.3544	1.2423e-17	2.4548e-18
16692.5543	1.2428e-17	2.4412e-18
16693.1543	1.2436e-17	2.4410e-18
16693.7542	1.2434e-17	2.4683e-18
16694.3542	1.2443e-17	2.4679e-18
16694.9542	1.2460e-17	2.4674e-18
16695.5541	1.2465e-17	2.4658e-18
16696.1541	1.2475e-17	2.4659e-18
16696.7540	1.2474e-17	2.4750e-18
16697.3540	1.2481e-17	2.4795e-18
16697.9540	1.2489e-17	2.4895e-18
16698.5639	1.2493e-17	2.4967e-18
16699.1639	1.2505e-17	2.4971e-18
16699.7639	1.2516e-17	2.4982e-18
16700.3638	1.2535e-17	2.5003e-18
16700.9638	1.2554e-17	2.5323e-18
16701.5638	1.2575e-17	2.5354e-18
16702.1637	1.2596e-17	2.5352e-18
16702.7637	1.2610e-17	2.5517e-18
16703.3636	1.2620e-17	2.5654e-18
16703.9636	1.2625e-17	2.5739e-18
16704.5636	1.2627e-17	2.5841e-18
16705.1635	1.2619e-17	2.5799e-18
16705.7635	1.2612e-17	2.5772e-18
16706.3635	1.2614e-17	2.5869e-18
16706.9634	1.2610e-17	2.5938e-18
16707.5634	1.2599e-17	2.5987e-18
16708.1633	1.2615e-17	2.6013e-18
16708.7633	1.2627e-17	2.6013e-18
16709.3633	1.2637e-17	2.5984e-18
16709.9632	1.2644e-17	2.5953e-18
16710.5632	1.2657e-17	2.5847e-18
16711.1632	1.2667e-17	2.5701e-18
16711.7631	1.2677e-17	2.5529e-18
16712.3631	1.2688e-17	2.5313e-18
16712.9630	1.2697e-17	2.5056e-18
16713.5630	1.2709e-17	2.4751e-18
16714.1630	1.2723e-17	2.4496e-18
16714.7629	1.2728e-17	2.4291e-18
16715.3629	1.2728e-17	2.4087e-18
16715.9629	1.2735e-17	2.3931e-18
16716.5628	1.2740e-17	2.3900e-18
16717.1628	1.2755e-17	2.3824e-18
16717.7628	1.2758e-17	2.3798e-18
16718.3627	1.2770e-17	2.3783e-18
16718.9627	1.2773e-17	2.3771e-18
16719.5626	1.2760e-17	2.3745e-18
16720.1626	1.2748e-17	2.3755e-18
16720.7626	1.2738e-17	2.3918e-18
16721.3625	1.2732e-17	2.3841e-18
16721.9625	1.2729e-17	2.2536e-18
16722.5625	1.2740e-17	2.1603e-18
16723.1624	1.2737e-17	2.1259e-18
16723.7624	1.2725e-17	2.0625e-18
16724.3623	1.2717e-17	1.9779e-18
16724.9623	1.2709e-17	1.8923e-18
16725.5623	1.2707e-17	1.8700e-18
16726.1622	1.2700e-17	1.6968e-18
16726.7622	1.2688e-17	1.6960e-18
16727.3622	1.2681e-17	1.6753e-18
16727.9621	1.2671e-17	1.6564e-18
16728.5621	1.2654e-17	1.6177e-18
16729.1620	1.2645e-17	1.6121e-18
16729.7620	1.2641e-17	1.5972e-18
16730.9619	1.2630e-17	1.6151e-18
16731.5619	1.2614e-17	1.6345e-18
16732.1619	1.2602e-17	1.6558e-18
16732.7618	1.2586e-17	1.6472e-18
16733.3618	1.2573e-17	1.6741e-18
16733.9617	1.2568e-17	1.4196e-18
16734.5617	1.2553e-17	1.4505e-18
16735.1617	1.2534e-17	1.4564e-18
16735.7616	1.2528e-17	1.4442e-18
16736.3616	1.2518e-17	1.4448e-18
16736.9616	1.2505e-17	1.4734e-18
16737.5615	1.2491e-17	1.4760e-18
16738.1615	1.2483e-17	1.4719e-18
16738.7615	1.2468e-17	1.4684e-18
16739.3614	1.2462e-17	1.4692e-18
16739.9614	1.2450e-17	1.4471e-18
16740.5613	1.2431e-17	1.4457e-18
16741.1613	1.2414e-17	1.4463e-18
16741.7613	1.2393e-17	1.4050e-18
16742.3612	1.2373e-17	1.4018e-18
16742.9612	1.2351e-17	1.4012e-18
16743.5612	1.2335e-17	1.4012e-18
16744.1611	1.2329e-17	1.3962e-18
16744.7711	1.2306e-17	1.3917e-18
16745.3710	1.2287e-17	1.3845e-18
16745.9710	1.2288e-17	1.3706e-18
16746.5710	1.2284e-17	1.3624e-18
16747.1709	1.2280e-17	1.3638e-18
16747.7709	1.2269e-17	1.3617e-18
16748.3709	1.2265e-17	1.3726e-18
16748.9708	1.2263e-17	1.3230e-18
16749.5708	1.2261e-17	1.3381e-18
16750.1707	1.2277e-17	1.3597e-18
16750.7707	1.2276e-17	1.3546e-18
16751.3707	1.2269e-17	1.3491e-18
16751.9706	1.2273e-17	1.3469e-18
16752.5706	1.2266e-17	1.3574e-18
16753.1706	1.2267e-17	1.3517e-18
16753.7705	1.2281e-17	1.3705e-18
16754.3705	1.2289e-17	1.3737e-18
16754.9705	1.2297e-17	1.3651e-18
16755.5704	1.2300e-17	1.3524e-18
16756.1704	1.2308e-17	1.3422e-18
16756.7703	1.2319e-17	1.3352e-18
16757.3703	1.2326e-17	1.3276e-18
16757.9703	1.2327e-17	1.3220e-18
16758.5702	1.2326e-17	1.3186e-18
16759.1702	1.2326e-17	1.3168e-18
16759.7702	1.2328e-17	1.3154e-18
16760.3701	1.2344e-17	1.3159e-18
16760.9701	1.2344e-17	1.3127e-18
16761.5700	1.2336e-17	1.3082e-18
16762.1700	1.2329e-17	1.3036e-18
16762.7700	1.2334e-17	1.2907e-18
16763.3699	1.2360e-17	1.2898e-18
16763.9699	1.2385e-17	1.2902e-18
16764.5699	1.2413e-17	1.2850e-18
16765.1698	1.2431e-17	1.2863e-18
16765.7698	1.2437e-17	1.2752e-18
16766.3697	1.2442e-17	1.2657e-18
16766.9697	1.2458e-17	1.2691e-18
16767.5697	1.2473e-17	1.2641e-18
16768.1696	1.2484e-17	1.2651e-18
16768.7696	1.2491e-17	1.2445e-18
16769.3696	1.2494e-17	1.2442e-18
16769.9695	1.2510e-17	1.2381e-18
16770.5695	1.2534e-17	1.2380e-18
16771.1695	1.2548e-17	1.2436e-18
16771.7694	1.2553e-17	1.2502e-18
16772.3694	1.2557e-17	1.2553e-18
16772.9693	1.2560e-17	1.2547e-18
16773.5693	1.2562e-17	1.2546e-18
16774.1693	1.2557e-17	1.2602e-18
16774.7692	1.2573e-17	1.2683e-18
16775.3692	1.2584e-17	1.2656e-18
16775.9692	1.2588e-17	1.2592e-18
16776.5691	1.2592e-17	1.2493e-18
16777.1691	1.2604e-17	1.2367e-18
16777.7690	1.2629e-17	1.2355e-18
16778.3690	1.2646e-17	1.2222e-18
16778.9690	1.2658e-17	1.2023e-18
16779.5689	1.2670e-17	1.1753e-18
16780.1689	1.2685e-17	1.1436e-18
16780.7689	1.2706e-17	1.1108e-18
16781.3688	1.2719e-17	1.0715e-18
16781.9688	1.2724e-17	1.0242e-18
16782.5687	1.2718e-17	1.0221e-18
16783.1687	1.2720e-17	1.0154e-18
16783.7687	1.2717e-17	1.0187e-18
16784.3686	1.2710e-17	9.7920e-19
16784.9686	1.2705e-17	9.7910e-19
16785.5686	1.2686e-17	9.7901e-19
16786.1685	1.2669e-17	9.7881e-19
16786.7685	1.2658e-17	9.7848e-19
16787.3685	1.2646e-17	9.7829e-19
16787.9684	1.2635e-17	9.8184e-19
16788.5684	1.2629e-17	1.0120e-18
16789.1683	1.2611e-17	1.0392e-18
16789.7683	1.2595e-17	1.0560e-18
16790.3683	1.2585e-17	1.0585e-18
16790.9782	1.2577e-17	1.0668e-18
16791.5782	1.2563e-17	1.0697e-18
16792.1782	1.2550e-17	1.0681e-18
16792.7781	1.2549e-17	1.0699e-18
16793.3781	1.2564e-17	1.0687e-18
16793.9780	1.2577e-17	1.0672e-18
16794.5780	1.2623e-17	1.0668e-18
16795.1780	1.2594e-17	1.0806e-18
16795.7779	1.2582e-17	1.0617e-18
16796.3779	1.2616e-17	1.0632e-18
16796.9779	1.2656e-17	1.0450e-18
16797.5778	1.2634e-17	1.0184e-18
16798.1778	1.2659e-17	1.0060e-18
16798.7778	1.2709e-17	9.8702e-19
16799.3777	1.2728e-17	9.6386e-19
16799.9777	1.2722e-17	9.2397e-19
16800.5776	1.2715e-17	9.0640e-19
16801.1776	1.2701e-17	8.6344e-19
16801.7776	1.2693e-17	8.3322e-19
16802.3775	1.2681e-17	8.3018e-19
16802.9775	1.2682e-17	8.3031e-19
16803.5775	1.2682e-17	8.3109e-19
16804.1774	1.2687e-17	8.2897e-19
16804.7774	1.2670e-17	8.3053e-19
16805.3773	1.2669e-17	8.2583e-19
16805.9773	1.2613e-17	8.2449e-19
16806.5773	1.2602e-17	8.2483e-19
16807.1772	1.2586e-17	8.2679e-19
16807.7772	1.2575e-17	8.2591e-19
16808.3772	1.2570e-17	8.2894e-19
16808.9771	1.2537e-17	8.2951e-19
16809.5771	1.2514e-17	8.2550e-19
16810.1770	1.2509e-17	8.2570e-19
16810.7770	1.2498e-17	8.2407e-19
16811.3770	1.2479e-17	8.1300e-19
16811.9769	1.2478e-17	8.1406e-19
16812.5769	1.2468e-17	8.1483e-19
16813.1769	1.2448e-17	8.1431e-19
16813.7768	1.2447e-17	8.1506e-19
16814.3768	1.2428e-17	8.0253e-19
16814.9768	1.2413e-17	8.0824e-19
16815.5767	1.2398e-17	8.0926e-19
16816.1767	1.2372e-17	8.1030e-19
16816.7766	1.2358e-17	8.0160e-19
16817.3766	1.2351e-17	8.0137e-19
16817.9766	1.2339e-17	7.9877e-19
16818.5765	1.2322e-17	7.8993e-19
16819.1765	1.2295e-17	7.7818e-19
16819.7765	1.2262e-17	7.6709e-19
16820.3764	1.2243e-17	7.6670e-19
16820.9764	1.2238e-17	7.6547e-19
16821.5763	1.2222e-17	7.5558e-19
16822.1763	1.2196e-17	7.4145e-19
16822.7763	1.2189e-17	7.3747e-19
16823.3762	1.2184e-17	7.5100e-19
16823.9762	1.2181e-17	7.5914e-19
16824.5762	1.2178e-17	7.6586e-19
16825.1761	1.2177e-17	7.4170e-19
16825.7761	1.2177e-17	7.3731e-19
16826.3761	1.2178e-17	7.3672e-19
16826.9760	1.2182e-17	7.4008e-19
16827.5760	1.2191e-17	7.5448e-19
16828.1759	1.2199e-17	7.4940e-19
16828.7759	1.2209e-17	7.4982e-19
16829.3759	1.2216e-17	7.4583e-19
16829.9758	1.2201e-17	7.4165e-19
16830.5758	1.2201e-17	7.3820e-19
16831.1758	1.2200e-17	7.3456e-19
16831.7757	1.2190e-17	7.3953e-19
16832.3757	1.2187e-17	7.3920e-19
16832.9756	1.2182e-17	7.3607e-19
16833.5756	1.2178e-17	7.4249e-19
16834.1756	1.2178e-17	7.6832e-19
16834.7755	1.2188e-17	7.6644e-19
16835.3755	1.2196e-17	7.6653e-19
16835.9755	1.2206e-17	7.2854e-19
16836.5754	1.2203e-17	6.9125e-19
16837.7853	1.2205e-17	6.6674e-19
16838.3853	1.2217e-17	6.6219e-19
16840.1852	1.2232e-17	6.6697e-19
16840.7852	1.2245e-17	6.7813e-19
16841.3851	1.2262e-17	6.9086e-19
16841.9851	1.2263e-17	6.8620e-19
16842.5851	1.2262e-17	6.8577e-19
16843.1850	1.2276e-17	6.8846e-19
16843.7850	1.2284e-17	6.8534e-19
16844.3849	1.2292e-17	6.9350e-19
16844.9849	1.2297e-17	6.9031e-19
16845.5849	1.2303e-17	6.8791e-19
16846.1848	1.2308e-17	6.9363e-19
16846.7848	1.2312e-17	6.9356e-19
16847.3848	1.2316e-17	6.9023e-19
16847.9847	1.2319e-17	7.2029e-19
16848.5847	1.2321e-17	7.4848e-19
16849.1846	1.2323e-17	7.4860e-19
16849.7846	1.2323e-17	7.4954e-19
16850.3846	1.2322e-17	7.4123e-19
16850.9845	1.2320e-17	7.5524e-19
16851.5845	1.2317e-17	7.4582e-19
16852.1845	1.2312e-17	7.6850e-19
16852.7844	1.2305e-17	7.6894e-19
16853.3844	1.2296e-17	7.6126e-19
16853.9844	1.2283e-17	7.6794e-19
16854.5843	1.2272e-17	8.1087e-19
16855.1843	1.2258e-17	8.2720e-19
16855.7842	1.2238e-17	8.2852e-19
16856.3842	1.2226e-17	8.4041e-19
16856.9842	1.2216e-17	8.4271e-19
16857.5841	1.2218e-17	8.4136e-19
16858.1841	1.2198e-17	8.4179e-19
16858.7841	1.2181e-17	8.4329e-19
16859.3840	1.2171e-17	8.5916e-19
16859.9840	1.2166e-17	8.6296e-19
16860.5839	1.2160e-17	8.6231e-19
16861.1839	1.2149e-17	8.6132e-19
16861.7839	1.2135e-17	8.6010e-19
16862.3838	1.2125e-17	8.6428e-19
16862.9838	1.2117e-17	8.8069e-19
16863.5838	1.2110e-17	8.9523e-19
16864.1837	1.2098e-17	8.9707e-19
16864.7837	1.2088e-17	8.9525e-19
16865.3837	1.2081e-17	9.1976e-19
16865.9836	1.2068e-17	9.4083e-19
16866.5836	1.2050e-17	9.4350e-19
16867.1835	1.2029e-17	9.4696e-19
16867.7835	1.2011e-17	9.4695e-19
16868.3835	1.1995e-17	9.4657e-19
16868.9834	1.1965e-17	9.4550e-19
16869.5834	1.1933e-17	9.4916e-19
16870.1834	1.1919e-17	9.4921e-19
16870.7833	1.1920e-17	9.4917e-19
16871.3833	1.1917e-17	9.4746e-19
16871.9832	1.1910e-17	9.5357e-19
16872.5832	1.1907e-17	9.5131e-19
16873.1832	1.1914e-17	9.5328e-19
16873.7831	1.1927e-17	9.5577e-19
16874.3831	1.1934e-17	9.6168e-19
16874.9831	1.1944e-17	9.6075e-19
16875.5830	1.1952e-17	9.6544e-19
16876.1830	1.1956e-17	9.7185e-19
16876.7830	1.1954e-17	9.7035e-19
16877.3829	1.1950e-17	9.8142e-19
16877.9829	1.1962e-17	9.8837e-19
16878.5828	1.1977e-17	9.9950e-19
16879.1828	1.1976e-17	1.0107e-18
16879.7828	1.1982e-17	1.0151e-18
16880.3827	1.1986e-17	1.0369e-18
16880.9827	1.1978e-17	1.0294e-18
16881.5827	1.1960e-17	1.0408e-18
16882.1826	1.1950e-17	1.0705e-18
16882.7826	1.1949e-17	1.1064e-18
16883.3925	1.1952e-17	1.0920e-18
16883.9925	1.1949e-17	1.0913e-18
16884.5925	1.1964e-17	1.0901e-18
16885.1924	1.1981e-17	1.0901e-18
16885.7924	1.1986e-17	1.0877e-18
16886.3924	1.1987e-17	1.0840e-18
16886.9923	1.1984e-17	1.0854e-18
16887.5923	1.1979e-17	1.0801e-18
16888.1923	1.1989e-17	1.0737e-18
16888.7922	1.1997e-17	1.0697e-18
16889.3922	1.2018e-17	1.0697e-18
16889.9921	1.2042e-17	1.0692e-18
16890.5921	1.2057e-17	1.0688e-18
16891.1921	1.2064e-17	1.0697e-18
16891.7920	1.2070e-17	1.0551e-18
16892.3920	1.2069e-17	1.0679e-18
16892.9920	1.2068e-17	1.0735e-18
16893.5919	1.2088e-17	1.0844e-18
16894.1919	1.2096e-17	1.0991e-18
16894.7918	1.2091e-17	1.1025e-18
16895.3918	1.2080e-17	1.0874e-18
16895.9918	1.2068e-17	1.0819e-18
16896.5917	1.2061e-17	1.0891e-18
16897.1917	1.2057e-17	1.0943e-18
16897.7917	1.2057e-17	1.0997e-18
16898.3916	1.2058e-17	1.0956e-18
16899.5916	1.2072e-17	1.0993e-18
16900.7915	1.2085e-17	1.0845e-18
16904.9912	1.2087e-17	1.0847e-18
16905.5912	1.2093e-17	1.0846e-18
16906.1911	1.2104e-17	1.0820e-18
16906.7911	1.2107e-17	1.0522e-18
16907.3911	1.2110e-17	1.0443e-18
16907.9910	1.2114e-17	1.0438e-18
16908.5910	1.2118e-17	1.0335e-18
16909.1910	1.2122e-17	1.0322e-18
16909.7909	1.2126e-17	1.0333e-18
16910.3909	1.2131e-17	1.0343e-18
16912.1908	1.2131e-17	1.0332e-18
16912.7907	1.2136e-17	1.0256e-18
16913.3907	1.2150e-17	1.0317e-18
16913.9907	1.2158e-17	1.0409e-18
16914.5906	1.2157e-17	1.0409e-18
16915.1906	1.2157e-17	1.0428e-18
16915.7906	1.2154e-17	1.0379e-18
16916.3905	1.2150e-17	1.0233e-18
16916.9905	1.2145e-17	1.0081e-18
16917.5905	1.2148e-17	1.0031e-18
16918.1904	1.2145e-17	1.0020e-18
16918.7904	1.2142e-17	9.7589e-19
16919.3903	1.2145e-17	9.5953e-19
16919.9903	1.2148e-17	9.5782e-19
16920.5903	1.2151e-17	9.6527e-19
16921.1902	1.2155e-17	9.6679e-19
16921.7902	1.2147e-17	9.6957e-19
16922.3902	1.2130e-17	9.7102e-19
16922.9901	1.2128e-17	9.6699e-19
16923.5901	1.2134e-17	9.6467e-19
16924.1900	1.2126e-17	9.6090e-19
16924.7900	1.2112e-17	9.5667e-19
16925.3900	1.2086e-17	9.5190e-19
16925.9899	1.2072e-17	9.4664e-19
16926.5899	1.2071e-17	9.4096e-19
16927.1899	1.2073e-17	9.3474e-19
16927.7898	1.2075e-17	9.2801e-19
16928.3898	1.2093e-17	9.2076e-19
16928.9898	1.2093e-17	9.1281e-19
16929.5997	1.2084e-17	9.0403e-19
16930.1997	1.2083e-17	8.9123e-19
16930.7996	1.2082e-17	8.7771e-19
16931.3996	1.2075e-17	8.6350e-19
16931.9996	1.2082e-17	8.4634e-19
16932.5995	1.2085e-17	8.3199e-19
16933.1995	1.2086e-17	8.2543e-19
16933.7995	1.2074e-17	7.8779e-19
16934.3994	1.2057e-17	7.8750e-19
16934.9994	1.2041e-17	7.7697e-19
16935.5993	1.2024e-17	7.5473e-19
16936.1993	1.2011e-17	7.0356e-19
16936.7993	1.2020e-17	7.0251e-19
16937.3992	1.2034e-17	6.9989e-19
16937.9992	1.2041e-17	7.1512e-19
16938.5992	1.2048e-17	7.2641e-19
16939.1991	1.2057e-17	7.2637e-19
16939.7991	1.2069e-17	7.2409e-19
16940.3991	1.2080e-17	7.2821e-19
16940.9990	1.2086e-17	7.3709e-19
16941.5990	1.2088e-17	7.5001e-19
16942.1989	1.2095e-17	7.4499e-19
16942.7989	1.2106e-17	7.5198e-19
16943.3989	1.2120e-17	7.7195e-19
16943.9988	1.2139e-17	7.7352e-19
16944.5988	1.2151e-17	7.8282e-19
16945.1988	1.2158e-17	7.8455e-19
16945.7987	1.2164e-17	7.7088e-19
16946.3987	1.2165e-17	7.8151e-19
16946.9987	1.2164e-17	7.9669e-19
16947.5986	1.2163e-17	7.9804e-19
16948.1986	1.2160e-17	7.8389e-19
16948.7985	1.2156e-17	7.7081e-19
16950.5984	1.2150e-17	7.6443e-19
16952.3983	1.2150e-17	7.7785e-19
16952.9983	1.2157e-17	7.7763e-19
16953.5982	1.2163e-17	7.7122e-19
16954.1982	1.2167e-17	7.7007e-19
16955.3981	1.2170e-17	7.6637e-19
16955.9981	1.2161e-17	7.6181e-19
16956.5981	1.2153e-17	7.5769e-19
16957.1980	1.2150e-17	7.5753e-19
16957.7980	1.2151e-17	7.5496e-19
16958.3980	1.2142e-17	7.6045e-19
16958.9979	1.2127e-17	7.7835e-19
16959.5979	1.2117e-17	8.2072e-19
16960.1978	1.2103e-17	8.2267e-19
16960.7978	1.2091e-17	8.3045e-19
16961.3978	1.2078e-17	8.3428e-19
16961.9977	1.2069e-17	8.3886e-19
16962.5977	1.2058e-17	8.7586e-19
16963.1977	1.2044e-17	8.8241e-19
16963.7976	1.2039e-17	8.6805e-19
16964.3976	1.2042e-17	8.5392e-19
16964.9975	1.2040e-17	8.5377e-19
16965.5975	1.2028e-17	8.8112e-19
16966.1975	1.2015e-17	9.0379e-19
16966.7974	1.2006e-17	9.0612e-19
16967.3974	1.2004e-17	9.0580e-19
16967.9974	1.2005e-17	9.1516e-19
16968.5973	1.2002e-17	9.3764e-19
16969.1973	1.1989e-17	9.3753e-19
16969.7973	1.1977e-17	9.3306e-19
16970.3972	1.1970e-17	9.7011e-19
16970.9972	1.1956e-17	1.0237e-18
16971.5971	1.1951e-17	1.0288e-18
16972.1971	1.1941e-17	1.0261e-18
16972.7971	1.1919e-17	1.0235e-18
16973.3970	1.1905e-17	1.0439e-18
16973.9970	1.1896e-17	1.0718e-18
16974.5970	1.1891e-17	1.0811e-18
16975.1969	1.1879e-17	1.0854e-18
16975.8069	1.1875e-17	1.0946e-18
16976.4069	1.1877e-17	1.1081e-18
16977.0068	1.1856e-17	1.1197e-18
16977.6068	1.1844e-17	1.1298e-18
16978.2067	1.1836e-17	1.1387e-18
16978.8067	1.1825e-17	1.1463e-18
16979.4067	1.1808e-17	1.1526e-18
16980.0066	1.1804e-17	1.1544e-18
16980.6066	1.1819e-17	1.1555e-18
16981.2066	1.1831e-17	1.1560e-18
16981.8065	1.1824e-17	1.1559e-18
16982.4065	1.1815e-17	1.1564e-18
16983.0064	1.1799e-17	1.1544e-18
16983.6064	1.1781e-17	1.1526e-18
16984.2064	1.1774e-17	1.1527e-18
16984.8063	1.1779e-17	1.1523e-18
16985.4063	1.1774e-17	1.1518e-18
16986.0063	1.1775e-17	1.1331e-18
16986.6062	1.1777e-17	1.1333e-18
16987.2062	1.1783e-17	1.1296e-18
16987.8062	1.1793e-17	1.1294e-18
16988.4061	1.1784e-17	1.1427e-18
16989.0061	1.1771e-17	1.1423e-18
16989.6060	1.1769e-17	1.1423e-18
16990.2060	1.1765e-17	1.1424e-18
16990.8060	1.1755e-17	1.1460e-18
16991.4059	1.1762e-17	1.1460e-18
16992.0059	1.1771e-17	1.1389e-18
16992.6059	1.1779e-17	1.1482e-18
16993.2058	1.1790e-17	1.1483e-18
16993.8058	1.1803e-17	1.1368e-18
16994.4058	1.1820e-17	1.1338e-18
16995.0057	1.1818e-17	1.1254e-18
16995.6057	1.1810e-17	1.1221e-18
16996.2056	1.1810e-17	1.1227e-18
16996.8056	1.1816e-17	1.1106e-18
16997.4056	1.1819e-17	1.0884e-18
16998.0055	1.1816e-17	1.0777e-18
16998.6055	1.1822e-17	1.0792e-18
16999.2055	1.1823e-17	1.0876e-18
16999.8054	1.1817e-17	1.1094e-18
17000.4054	1.1806e-17	1.1514e-18
17001.0053	1.1806e-17	1.1687e-18
17001.6053	1.1813e-17	1.1707e-18
17002.2053	1.1809e-17	1.1680e-18
17002.8052	1.1803e-17	1.1667e-18
17007.0050	1.1810e-17	1.1840e-18
17007.6049	1.1813e-17	1.1843e-18
17008.2049	1.1807e-17	1.1857e-18
17008.8049	1.1792e-17	1.1856e-18
17009.4048	1.1765e-17	1.1837e-18
17010.0048	1.1753e-17	1.1682e-18
17010.6048	1.1747e-17	1.1385e-18
17011.2047	1.1740e-17	1.1372e-18
17011.8047	1.1728e-17	1.1316e-18
17012.4047	1.1696e-17	1.1502e-18
17013.0046	1.1679e-17	1.2040e-18
17013.6046	1.1689e-17	1.2288e-18
17014.2045	1.1674e-17	1.3002e-18
17014.8045	1.1671e-17	1.3478e-18
17015.4045	1.1659e-17	1.3484e-18
17016.0044	1.1639e-17	1.3571e-18
17016.6044	1.1625e-17	1.3333e-18
17017.2044	1.1611e-17	1.3116e-18
17017.8043	1.1595e-17	1.3096e-18
17018.4043	1.1580e-17	1.3145e-18
17019.0043	1.1571e-17	1.3161e-18
17019.6042	1.1564e-17	1.3049e-18
17020.2042	1.1554e-17	1.3084e-18
17020.8041	1.1543e-17	1.3040e-18
17021.4041	1.1535e-17	1.2709e-18
17022.0141	1.1530e-17	1.2192e-18
17022.6140	1.1529e-17	1.2475e-18
17023.2140	1.1520e-17	1.2612e-18
17023.8140	1.1520e-17	1.2683e-18
17024.4139	1.1524e-17	1.2661e-18
17025.0139	1.1526e-17	1.2507e-18
17025.6138	1.1530e-17	1.2414e-18
17026.2138	1.1524e-17	1.2380e-18
17026.8138	1.1526e-17	1.2375e-18
17027.4137	1.1535e-17	1.2341e-18
17028.0137	1.1539e-17	1.2318e-18
17028.6137	1.1544e-17	1.2305e-18
17029.2136	1.1546e-17	1.2312e-18
17029.8136	1.1537e-17	1.2329e-18
17030.4136	1.1530e-17	1.2358e-18
17031.0135	1.1530e-17	1.2431e-18
17031.6135	1.1533e-17	1.2478e-18
17032.2134	1.1538e-17	1.2504e-18
17032.8134	1.1539e-17	1.2516e-18
17033.4134	1.1532e-17	1.2518e-18
17034.0133	1.1527e-17	1.2515e-18
17034.6133	1.1525e-17	1.2510e-18
17035.2133	1.1521e-17	1.2508e-18
17035.8132	1.1523e-17	1.2510e-18
17036.4132	1.1528e-17	1.2523e-18
17037.0132	1.1539e-17	1.2547e-18
17037.6131	1.1549e-17	1.2585e-18
17038.2131	1.1540e-17	1.2611e-18
17038.8130	1.1547e-17	1.2647e-18
17039.4130	1.1552e-17	1.2488e-18
17040.0130	1.1563e-17	1.2445e-18
17040.6129	1.1569e-17	1.2438e-18
17041.2129	1.1569e-17	1.2438e-18
17041.8129	1.1575e-17	1.2446e-18
17042.4128	1.1577e-17	1.2444e-18
17043.0128	1.1584e-17	1.2430e-18
17043.6128	1.1593e-17	1.2457e-18
17044.2127	1.1603e-17	1.2600e-18
17044.8127	1.1605e-17	1.2590e-18
17045.4126	1.1601e-17	1.2620e-18
17046.0126	1.1601e-17	1.2629e-18
17046.6126	1.1595e-17	1.2683e-18
17047.2125	1.1591e-17	1.2668e-18
17047.8125	1.1597e-17	1.2659e-18
17048.4125	1.1606e-17	1.2628e-18
17049.0124	1.1615e-17	1.2592e-18
17049.6124	1.1626e-17	1.2573e-18
17050.2123	1.1635e-17	1.2522e-18
17050.8123	1.1638e-17	1.2338e-18
17051.4123	1.1635e-17	1.1839e-18
17052.0122	1.1634e-17	1.1664e-18
17053.2122	1.1636e-17	1.1719e-18
17053.8121	1.1639e-17	1.1804e-18
17054.4121	1.1642e-17	1.1899e-18
17055.0121	1.1647e-17	1.1825e-18
17055.6120	1.1646e-17	1.1929e-18
17056.2120	1.1651e-17	1.1929e-18
17056.8119	1.1657e-17	1.1985e-18
17057.4119	1.1654e-17	1.2104e-18
17058.0119	1.1659e-17	1.2130e-18
17058.6118	1.1664e-17	1.2122e-18
17059.2118	1.1660e-17	1.2121e-18
17059.8118	1.1665e-17	1.2169e-18
17060.4117	1.1675e-17	1.1941e-18
17061.0117	1.1686e-17	1.1332e-18
17061.6117	1.1689e-17	1.0771e-18
17062.2116	1.1685e-17	9.7029e-19
17062.8116	1.1685e-17	8.8970e-19
17063.4115	1.1686e-17	9.1203e-19
17064.0115	1.1687e-17	9.0853e-19
17064.6115	1.1692e-17	9.3659e-19
17065.2114	1.1679e-17	9.6139e-19
17065.8114	1.1673e-17	9.6068e-19
17066.4114	1.1673e-17	9.5955e-19
17067.0113	1.1676e-17	9.6000e-19
17067.6113	1.1685e-17	9.6030e-19
17068.2213	1.1675e-17	9.5200e-19
17068.8212	1.1665e-17	9.5182e-19
17069.4212	1.1655e-17	9.5891e-19
17070.0211	1.1641e-17	9.5136e-19
17070.6211	1.1652e-17	9.1385e-19
17071.2211	1.1660e-17	8.9753e-19
17071.8210	1.1663e-17	9.0027e-19
17072.4210	1.1661e-17	8.9447e-19
17073.0210	1.1676e-17	8.9509e-19
17073.6209	1.1683e-17	8.9249e-19
17074.2209	1.1682e-17	8.8921e-19
17077.2207	1.1680e-17	8.9729e-19
17077.8207	1.1690e-17	8.9500e-19
17078.4206	1.1703e-17	8.8926e-19
17079.6206	1.1717e-17	8.9092e-19
17080.2205	1.1728e-17	8.8349e-19
17080.8205	1.1730e-17	9.0538e-19
17081.4205	1.1729e-17	8.9288e-19
17082.0204	1.1729e-17	8.7802e-19
17082.6204	1.1733e-17	9.1613e-19
17083.2203	1.1736e-17	9.4433e-19
17083.8203	1.1737e-17	9.4742e-19
17084.4203	1.1738e-17	9.4450e-19
17085.0202	1.1745e-17	9.7110e-19
17085.6202	1.1737e-17	9.7100e-19
17086.2202	1.1724e-17	9.9114e-19
17086.8201	1.1732e-17	1.0112e-18
17087.4201	1.1723e-17	1.0128e-18
17088.0200	1.1722e-17	1.0277e-18
17088.6200	1.1731e-17	1.0335e-18
17089.2200	1.1737e-17	1.0539e-18
17089.8199	1.1743e-17	1.0683e-18
17090.4199	1.1736e-17	1.0767e-18
17091.0199	1.1738e-17	1.0883e-18
