#wls	flux	flux_err
13486.2658	5.6112e-17	9.4227e-18
13486.8657	5.7016e-17	9.4624e-18
13487.4657	5.7670e-17	9.2109e-18
13488.0656	5.8239e-17	9.2394e-18
13488.6656	5.8733e-17	9.5926e-18
13489.2655	5.8996e-17	9.6121e-18
13489.8655	5.9012e-17	1.0371e-17
13490.4655	5.9051e-17	1.0900e-17
13491.0654	5.9489e-17	1.1205e-17
13491.6654	5.9795e-17	1.1456e-17
13492.2653	5.9721e-17	1.1709e-17
13492.8753	5.9794e-17	1.2196e-17
13493.4753	5.9858e-17	1.2897e-17
13494.0752	5.9992e-17	1.3035e-17
13494.6752	6.0005e-17	1.2877e-17
13495.2751	6.0013e-17	1.3018e-17
13495.8751	6.0453e-17	1.3165e-17
13496.4750	6.0662e-17	1.3113e-17
13497.0750	6.0743e-17	1.3111e-17
13497.6750	6.0851e-17	1.3126e-17
13498.2749	6.1255e-17	1.3121e-17
13498.8749	6.1943e-17	1.3117e-17
13499.4748	6.1964e-17	1.3195e-17
13500.0748	6.1959e-17	1.3449e-17
13500.6748	6.2123e-17	1.3957e-17
13501.2747	6.2195e-17	1.3973e-17
13501.8747	6.2346e-17	1.4024e-17
13502.4746	6.2622e-17	1.4648e-17
13503.0746	6.3138e-17	1.4656e-17
13503.6745	6.3790e-17	1.4656e-17
13504.2745	6.4561e-17	1.4664e-17
13504.8745	6.5328e-17	1.4720e-17
13505.4744	6.5977e-17	1.5010e-17
13506.0744	6.6595e-17	1.5819e-17
13506.6743	6.7182e-17	1.6273e-17
13507.2743	6.7795e-17	1.6288e-17
13507.8743	6.8350e-17	1.6299e-17
13508.4742	6.8910e-17	1.6298e-17
13509.0742	6.9425e-17	1.6326e-17
13509.6741	6.9824e-17	1.6447e-17
13510.2741	7.0228e-17	1.6452e-17
13510.8740	7.0607e-17	1.6537e-17
13511.4740	7.0722e-17	1.6545e-17
13512.0740	7.0349e-17	1.6852e-17
13512.6739	6.9823e-17	1.8639e-17
13513.2739	6.9219e-17	1.9426e-17
13513.8738	6.8227e-17	2.0031e-17
13514.4738	6.7633e-17	2.0488e-17
13515.0738	6.7429e-17	2.0748e-17
13515.6737	6.6873e-17	2.1007e-17
13516.2737	6.6441e-17	2.1074e-17
13516.8736	6.6164e-17	2.1185e-17
13517.4736	6.5802e-17	2.1251e-17
13518.0735	6.5296e-17	2.1269e-17
13518.6735	6.4887e-17	2.1282e-17
13519.2735	6.4371e-17	2.1251e-17
13519.8734	6.4010e-17	2.1147e-17
13520.4734	6.3845e-17	2.1152e-17
13521.0733	6.3478e-17	2.1860e-17
13521.6733	6.3272e-17	2.4415e-17
13522.2732	6.2977e-17	2.5737e-17
13522.8732	6.2718e-17	2.6391e-17
13523.4732	6.2515e-17	2.7143e-17
13524.0731	6.2369e-17	2.7285e-17
13524.6731	6.2172e-17	2.7294e-17
13525.2730	6.1689e-17	2.7729e-17
13525.8730	6.1461e-17	2.7782e-17
13526.4730	6.1589e-17	2.7884e-17
13527.0729	6.1387e-17	2.7682e-17
13527.6729	6.1236e-17	2.7489e-17
13528.2728	6.1029e-17	2.7140e-17
13528.8728	6.0687e-17	2.7155e-17
13529.4727	6.1403e-17	2.7462e-17
13530.0727	6.1419e-17	2.7432e-17
13530.6727	6.1644e-17	2.8821e-17
13531.2726	6.1762e-17	2.9592e-17
13531.8726	6.1719e-17	2.9912e-17
13532.4725	6.1833e-17	2.9716e-17
13533.0725	6.2028e-17	2.9658e-17
13533.6725	6.2120e-17	2.9771e-17
13534.2724	6.2288e-17	2.9830e-17
13534.8724	6.2586e-17	3.0439e-17
13535.4723	6.2991e-17	3.0441e-17
13536.0723	6.3197e-17	3.0435e-17
13536.6722	6.3799e-17	3.0453e-17
13537.2722	6.4425e-17	3.0378e-17
13537.8722	6.4714e-17	3.0129e-17
13538.4721	6.4833e-17	3.0015e-17
13539.0821	6.4859e-17	3.0057e-17
13539.6820	6.5414e-17	3.0144e-17
13540.2820	6.5948e-17	3.0178e-17
13540.8820	6.6251e-17	3.0314e-17
13541.4819	6.6073e-17	3.0527e-17
13542.0819	6.5944e-17	3.0821e-17
13542.6818	6.6425e-17	3.1183e-17
13543.2818	6.6966e-17	3.1619e-17
13543.8817	6.7447e-17	3.2163e-17
13545.6816	6.7867e-17	3.2806e-17
13546.2816	6.8252e-17	3.3546e-17
13546.8815	6.8457e-17	3.4397e-17
13547.4815	6.8662e-17	3.5293e-17
13548.6814	6.8862e-17	3.6253e-17
13549.2814	6.9025e-17	3.7188e-17
13550.4813	6.9179e-17	3.8074e-17
13551.0812	6.9359e-17	3.8058e-17
13551.6812	6.9535e-17	3.7811e-17
13552.2812	6.9716e-17	3.7819e-17
13552.8811	6.9907e-17	3.7823e-17
13553.4811	7.0080e-17	3.8040e-17
13554.0810	7.0285e-17	3.8011e-17
13554.6810	7.0462e-17	3.7874e-17
13555.2810	7.0642e-17	3.7603e-17
13555.8809	7.1049e-17	3.8120e-17
13556.4809	7.1594e-17	3.8178e-17
13557.0808	7.2324e-17	3.8926e-17
13558.2807	7.3092e-17	3.8923e-17
13558.8807	7.3663e-17	4.0449e-17
13559.4807	7.4156e-17	4.1476e-17
13560.0806	7.5024e-17	4.1472e-17
13560.6806	7.6510e-17	4.1696e-17
13561.2805	7.7142e-17	4.2760e-17
13561.8805	7.7961e-17	4.2907e-17
13562.4805	7.8525e-17	4.2373e-17
13563.0804	7.8961e-17	4.2112e-17
13563.6804	7.9524e-17	4.1733e-17
13564.2803	7.9959e-17	4.1670e-17
13564.8803	8.0781e-17	4.1569e-17
13565.4802	8.1637e-17	4.1584e-17
13566.0802	8.2064e-17	4.1412e-17
13566.6802	8.2600e-17	4.1643e-17
13567.2801	8.2996e-17	4.1627e-17
13567.8801	8.4137e-17	4.1682e-17
13568.4800	8.3978e-17	4.1689e-17
13569.0800	8.3926e-17	4.1817e-17
13569.6800	8.4116e-17	4.1952e-17
13570.2799	8.4495e-17	4.2151e-17
13570.8799	8.5162e-17	4.1488e-17
13571.4798	8.5801e-17	3.9543e-17
13572.0798	8.6134e-17	3.9133e-17
13572.6797	8.6074e-17	3.8660e-17
13573.2797	8.6062e-17	3.9009e-17
13573.8797	8.6093e-17	3.9151e-17
13575.0796	8.6166e-17	3.9373e-17
13575.6795	8.6311e-17	3.9262e-17
13576.2795	8.6491e-17	3.8972e-17
13576.8795	8.6714e-17	3.8951e-17
13577.4794	8.6977e-17	3.9009e-17
13578.0794	8.7329e-17	3.9627e-17
13578.6793	8.7765e-17	4.1024e-17
13579.2793	8.8277e-17	4.3063e-17
13579.8792	8.8857e-17	4.5183e-17
13580.4792	8.9500e-17	4.7241e-17
13581.0792	9.0199e-17	4.8060e-17
13582.2791	9.0948e-17	4.9388e-17
13582.8790	9.1815e-17	5.1457e-17
13583.4790	9.2705e-17	5.3588e-17
13584.0790	9.3614e-17	5.5686e-17
13584.6789	9.4535e-17	5.7919e-17
13585.2789	9.5265e-17	6.0077e-17
13585.8888	9.5954e-17	6.1898e-17
13586.4888	9.6697e-17	6.3808e-17
13587.0887	9.6490e-17	6.5040e-17
13587.6887	9.6836e-17	6.5098e-17
13588.2887	9.7369e-17	6.5100e-17
13588.8886	9.7439e-17	6.5132e-17
13589.4886	9.7633e-17	6.5591e-17
13590.0885	9.7704e-17	6.5514e-17
13593.6883	9.7842e-17	6.5650e-17
13594.2882	9.7851e-17	6.5650e-17
13595.4882	9.7451e-17	6.5596e-17
13596.0881	9.7495e-17	6.5490e-17
13596.6881	9.7355e-17	6.5357e-17
13597.2880	9.7486e-17	6.5350e-17
13597.8880	9.7498e-17	6.5177e-17
13598.4880	9.7289e-17	6.4964e-17
13599.0879	9.7254e-17	6.4660e-17
13599.6879	9.7221e-17	6.4221e-17
13600.2878	9.7340e-17	6.3928e-17
13600.8878	9.7302e-17	6.3297e-17
13601.4877	9.7383e-17	6.2676e-17
13602.0877	9.7669e-17	6.1925e-17
13602.6877	9.7637e-17	6.1185e-17
13603.2876	9.7590e-17	6.1191e-17
13603.8876	9.7639e-17	6.1303e-17
13604.4875	9.7696e-17	6.2218e-17
13605.6875	9.7934e-17	6.2438e-17
13606.2874	9.8087e-17	6.2166e-17
13606.8874	9.8147e-17	6.2473e-17
13607.4873	9.8219e-17	6.2798e-17
13608.0873	9.8233e-17	6.3268e-17
13609.2872	9.8327e-17	6.3558e-17
13611.0871	9.8442e-17	6.3971e-17
13612.2870	9.8372e-17	6.3455e-17
13614.0869	9.8677e-17	6.3438e-17
13616.4867	9.8759e-17	6.2796e-17
13618.2866	9.8659e-17	6.2000e-17
13618.8865	9.8961e-17	6.2125e-17
13619.4865	9.9091e-17	6.1848e-17
13620.0865	9.9071e-17	6.1488e-17
13620.6864	9.8755e-17	6.1457e-17
13622.4863	9.9188e-17	6.1361e-17
13623.0862	9.9360e-17	6.1331e-17
13623.6862	9.9341e-17	6.1417e-17
13624.8861	9.8825e-17	6.1270e-17
13625.4861	9.8780e-17	6.1190e-17
13627.2860	9.8890e-17	6.1153e-17
13627.8859	9.8888e-17	6.1254e-17
13628.4859	9.8762e-17	6.1227e-17
13629.0858	9.8522e-17	6.1008e-17
13629.6858	9.8274e-17	6.0804e-17
13630.2857	9.8178e-17	6.0603e-17
13630.8857	9.7974e-17	6.1052e-17
13631.4857	9.7745e-17	6.1471e-17
13632.0956	9.7623e-17	6.1456e-17
13632.6956	9.7520e-17	6.1396e-17
13633.2955	9.7501e-17	6.1054e-17
13633.8955	9.7479e-17	6.0860e-17
13634.4955	9.7537e-17	6.0830e-17
13635.0954	9.7343e-17	6.0558e-17
13635.6954	9.6799e-17	6.0393e-17
13636.2953	9.6496e-17	6.0161e-17
13636.8953	9.6746e-17	6.0325e-17
13637.4952	9.6991e-17	6.0328e-17
13638.0952	9.6963e-17	6.0588e-17
13638.6952	9.6861e-17	6.1016e-17
13639.2951	9.6734e-17	6.1302e-17
13648.8945	9.6485e-17	6.1283e-17
13649.4944	9.6277e-17	6.0798e-17
13652.4942	9.6325e-17	6.0249e-17
13654.2941	9.6420e-17	5.9626e-17
13654.8940	9.6415e-17	5.8957e-17
13655.4940	9.6135e-17	5.7583e-17
13656.0940	9.5737e-17	5.5827e-17
13656.6939	9.5826e-17	5.3812e-17
13657.2939	9.5462e-17	5.1511e-17
13657.8938	9.5106e-17	4.8736e-17
13658.4938	9.5209e-17	4.5746e-17
13659.0937	9.5271e-17	4.2554e-17
13659.6937	9.5298e-17	4.2550e-17
13660.2937	9.5120e-17	4.0195e-17
13660.8936	9.4639e-17	4.0546e-17
13661.4936	9.4269e-17	4.0538e-17
13662.0935	9.3933e-17	4.0541e-17
13662.6935	9.3550e-17	4.0187e-17
13663.2935	9.3190e-17	4.0201e-17
13663.8934	9.2847e-17	4.0565e-17
13664.4934	9.2569e-17	4.1593e-17
13665.0933	9.2295e-17	4.1601e-17
13665.6933	9.1983e-17	4.1744e-17
13666.2932	9.1735e-17	4.1790e-17
13666.8932	9.1563e-17	4.5120e-17
13667.4932	9.1290e-17	4.5576e-17
13669.2930	9.0920e-17	4.6006e-17
13669.8930	9.0750e-17	4.6089e-17
13670.4930	9.0220e-17	4.5950e-17
13672.2928	8.9350e-17	4.6327e-17
13676.4925	8.9448e-17	4.6809e-17
13677.6925	8.8789e-17	4.6783e-17
13678.3024	8.8044e-17	4.7248e-17
13678.9024	8.7775e-17	4.7693e-17
13679.5023	8.7441e-17	4.8094e-17
13680.1023	8.7291e-17	4.8425e-17
13681.3022	8.6695e-17	4.8028e-17
13682.5021	8.6448e-17	4.8185e-17
13683.1021	8.6032e-17	4.8279e-17
13683.7020	8.5533e-17	4.8264e-17
13684.3020	8.5209e-17	4.8165e-17
13684.9020	8.4816e-17	4.7841e-17
13686.1019	8.4673e-17	4.7125e-17
13686.7018	8.4466e-17	4.5952e-17
13687.3018	8.3707e-17	4.6033e-17
13687.9018	8.2978e-17	4.6288e-17
13688.5017	8.2733e-17	4.6734e-17
13689.1017	8.2139e-17	4.7550e-17
13689.7016	8.1545e-17	4.8666e-17
13690.3016	8.1133e-17	5.0105e-17
13690.9015	8.0699e-17	5.1790e-17
13691.5015	8.0565e-17	5.2840e-17
13692.1015	8.0295e-17	5.3888e-17
13692.7014	7.9916e-17	5.5339e-17
13693.3014	7.9561e-17	5.5503e-17
13693.9013	7.9087e-17	5.5470e-17
13694.5013	7.8630e-17	5.6030e-17
13695.1013	7.8225e-17	5.6059e-17
13695.7012	7.7888e-17	5.6186e-17
13696.3012	7.7496e-17	5.5940e-17
13696.9011	7.7126e-17	5.5999e-17
13697.5011	7.6745e-17	5.5823e-17
13699.3010	7.6390e-17	5.6349e-17
13699.9009	7.6066e-17	5.5695e-17
13700.5009	7.5777e-17	5.5065e-17
13701.1008	7.5526e-17	5.5120e-17
13701.7008	7.5094e-17	5.5069e-17
13702.3008	7.4854e-17	5.5387e-17
13702.9007	7.4676e-17	5.5387e-17
13703.5007	7.4505e-17	5.5385e-17
13704.7006	7.4388e-17	5.5370e-17
13705.3005	7.4331e-17	5.5265e-17
13705.9005	7.4339e-17	5.5131e-17
13706.5005	7.4348e-17	5.5151e-17
13708.9003	7.3993e-17	5.4950e-17
13709.5003	7.3634e-17	5.4737e-17
13710.7002	7.3184e-17	5.4382e-17
13711.9001	7.2745e-17	5.3919e-17
13712.5000	7.2573e-17	5.3355e-17
13713.1000	7.2239e-17	5.2711e-17
13713.7000	7.1806e-17	5.2096e-17
13714.2999	7.1484e-17	5.1440e-17
13714.8999	7.1486e-17	5.0476e-17
13715.4998	7.1269e-17	5.0044e-17
13716.0998	7.1389e-17	4.9910e-17
13717.2997	7.1146e-17	5.0011e-17
13717.8997	7.0320e-17	5.0105e-17
13718.4996	7.0596e-17	5.0088e-17
13719.0996	7.0472e-17	5.0134e-17
13719.6996	7.0584e-17	5.0150e-17
13720.2995	6.9987e-17	4.7823e-17
13721.4994	6.9614e-17	4.7757e-17
13722.0994	6.9245e-17	4.8118e-17
13722.6993	6.8950e-17	4.8358e-17
13723.2993	6.8875e-17	4.8303e-17
13723.8993	6.9053e-17	4.8419e-17
13724.5092	6.9253e-17	4.8804e-17
13725.1092	6.9653e-17	4.8480e-17
13725.7091	7.0222e-17	4.7957e-17
13726.3091	7.1457e-17	4.8056e-17
13726.9091	7.2348e-17	4.8011e-17
13727.5090	7.2742e-17	4.8014e-17
13728.1090	7.3372e-17	4.5466e-17
13728.7089	7.4221e-17	4.4787e-17
13729.3089	7.5162e-17	4.4101e-17
13729.9088	7.5543e-17	4.3928e-17
13730.5088	7.5910e-17	4.4019e-17
13731.1088	7.6529e-17	4.3751e-17
13731.7087	7.7159e-17	4.3432e-17
13732.9086	7.7939e-17	4.3434e-17
13733.5086	7.8065e-17	4.2673e-17
13734.1086	7.8856e-17	4.2257e-17
13734.7085	7.9748e-17	4.2391e-17
13735.3085	8.0344e-17	4.1799e-17
13735.9084	8.1379e-17	4.1513e-17
13736.5084	8.2413e-17	4.1356e-17
13737.1083	8.2867e-17	4.1052e-17
13737.7083	8.3377e-17	4.0607e-17
13738.3083	8.3490e-17	4.0375e-17
13738.9082	8.3436e-17	4.0424e-17
13739.5082	8.3430e-17	4.0457e-17
13740.1081	8.3279e-17	4.0716e-17
13740.7081	8.3275e-17	4.0769e-17
13741.3081	8.3282e-17	4.0831e-17
13741.9080	8.3346e-17	4.1075e-17
13742.5080	8.2953e-17	4.1086e-17
13743.1079	8.2383e-17	4.0051e-17
13744.3079	8.1742e-17	3.9138e-17
13744.9078	8.1370e-17	3.7502e-17
13745.5078	8.0574e-17	3.6131e-17
13746.1077	7.9598e-17	3.4549e-17
13746.7077	7.8714e-17	3.2024e-17
13747.3076	7.8230e-17	3.1690e-17
13747.9076	7.7961e-17	3.1125e-17
13748.5076	7.7923e-17	2.9280e-17
13749.1075	7.8180e-17	2.9181e-17
13749.7075	7.8126e-17	2.8734e-17
13750.3074	7.7607e-17	2.8317e-17
13750.9074	7.7557e-17	2.7968e-17
13751.5074	7.7359e-17	2.7982e-17
13752.1073	7.7095e-17	2.7149e-17
13752.7073	7.6883e-17	2.7076e-17
13753.3072	7.6914e-17	2.7077e-17
13753.9072	7.6905e-17	2.6928e-17
13754.5071	7.6581e-17	2.6928e-17
13755.1071	7.6224e-17	2.6490e-17
13755.7071	7.5789e-17	2.6485e-17
13756.3070	7.6166e-17	2.6494e-17
13756.9070	7.5746e-17	2.6321e-17
13757.5069	7.5681e-17	2.6327e-17
13758.1069	7.5560e-17	2.6258e-17
13758.7069	7.5599e-17	2.5618e-17
13759.3068	7.5475e-17	2.5613e-17
13759.9068	7.5342e-17	2.5579e-17
13760.5067	7.5721e-17	2.5586e-17
13761.1067	7.5678e-17	2.5590e-17
13761.7066	7.5410e-17	2.5494e-17
13762.3066	7.5606e-17	2.5515e-17
13762.9066	7.5766e-17	2.5430e-17
13763.5065	7.6104e-17	2.5411e-17
13764.1065	7.6434e-17	2.5539e-17
13764.7064	7.5774e-17	2.5495e-17
13765.3064	7.5777e-17	2.5603e-17
13765.9064	7.5619e-17	2.5834e-17
13766.5063	7.5594e-17	2.5603e-17
13768.3062	7.5702e-17	2.5651e-17
13770.7160	7.5760e-17	2.5324e-17
13771.3160	7.5747e-17	2.5156e-17
13771.9159	7.5794e-17	2.5111e-17
13772.5159	7.5747e-17	2.5196e-17
13773.1159	7.5490e-17	2.4533e-17
13773.7158	7.5287e-17	2.4074e-17
13774.3158	7.5369e-17	2.4187e-17
13774.9157	7.4918e-17	2.4061e-17
13775.5157	7.4101e-17	2.3859e-17
13776.1157	7.3822e-17	2.4040e-17
13776.7156	7.3476e-17	2.4395e-17
13777.3156	7.3610e-17	2.4624e-17
13777.9155	7.3371e-17	2.4973e-17
13778.5155	7.2892e-17	2.5366e-17
13779.1154	7.2666e-17	2.5704e-17
13779.7154	7.2967e-17	2.6077e-17
13780.3154	7.3260e-17	2.6441e-17
13780.9153	7.3121e-17	2.6747e-17
13781.5153	7.2774e-17	2.6992e-17
13782.1152	7.2419e-17	2.6917e-17
13782.7152	7.2104e-17	2.7045e-17
13783.3152	7.1843e-17	2.7173e-17
13785.1150	7.1790e-17	2.7197e-17
13786.3149	7.1571e-17	2.6637e-17
13786.9149	7.1360e-17	2.5144e-17
13787.5149	7.1573e-17	2.4922e-17
13788.1148	7.1786e-17	2.4490e-17
13788.7148	7.2143e-17	2.3807e-17
13789.3147	7.2100e-17	2.3432e-17
13789.9147	7.2526e-17	2.3454e-17
13790.5147	7.2877e-17	2.3481e-17
13791.1146	7.3133e-17	2.3337e-17
13791.7146	7.3434e-17	2.3386e-17
13792.3145	7.3850e-17	2.3105e-17
13792.9145	7.4348e-17	2.3352e-17
13793.5145	7.4662e-17	2.3628e-17
13794.1144	7.4772e-17	2.3443e-17
13794.7144	7.4766e-17	2.2906e-17
13795.3143	7.4631e-17	2.3558e-17
13795.9143	7.4657e-17	2.3357e-17
13796.5142	7.4880e-17	2.3406e-17
13797.1142	7.4859e-17	2.4146e-17
13797.7142	7.4111e-17	2.4885e-17
13798.3141	7.3841e-17	2.5622e-17
13798.9141	7.3212e-17	2.6341e-17
13799.5140	7.2958e-17	2.7012e-17
13800.1140	7.2796e-17	2.7736e-17
13802.5138	7.2444e-17	2.8472e-17
13803.1138	7.2289e-17	2.9374e-17
13803.7137	7.1757e-17	3.0274e-17
13804.3137	7.1286e-17	3.0610e-17
13806.7135	7.1257e-17	3.1004e-17
13809.1134	7.1093e-17	3.2868e-17
13809.7133	7.1075e-17	3.3577e-17
13810.3133	7.0181e-17	3.3789e-17
13810.9133	7.0512e-17	3.3775e-17
13811.5132	7.0845e-17	3.3913e-17
13812.1132	7.1023e-17	3.4058e-17
13812.7131	7.0962e-17	3.4093e-17
13813.3131	7.0802e-17	3.4278e-17
13813.9130	7.0591e-17	3.4410e-17
13814.5130	7.0622e-17	3.4465e-17
13815.1130	7.0921e-17	3.5323e-17
13815.7129	7.1147e-17	3.5310e-17
13816.3129	7.1600e-17	3.5289e-17
13816.9128	7.2281e-17	3.5259e-17
13818.1228	7.2826e-17	3.5321e-17
13818.7227	7.3134e-17	3.5356e-17
13819.9226	7.3500e-17	3.5620e-17
13820.5226	7.3984e-17	3.5759e-17
13821.1225	7.4548e-17	3.5842e-17
13823.5224	7.4944e-17	3.5863e-17
13824.1223	7.5423e-17	3.5866e-17
13825.9222	7.5552e-17	3.5857e-17
13826.5222	7.5657e-17	3.5879e-17
13827.1221	7.5808e-17	3.5843e-17
13827.7221	7.5696e-17	3.5988e-17
13829.5220	7.5423e-17	3.6693e-17
13830.1219	7.5064e-17	3.6688e-17
13830.7219	7.4602e-17	3.6650e-17
13831.9218	7.4032e-17	3.6656e-17
13832.5218	7.3553e-17	3.7165e-17
13833.1217	7.3023e-17	3.7063e-17
13833.7217	7.2345e-17	3.6992e-17
13834.9216	7.2584e-17	3.6901e-17
13835.5216	7.2270e-17	3.6814e-17
13840.3212	7.1701e-17	3.6662e-17
13840.9212	7.1540e-17	3.6499e-17
13841.5211	7.1226e-17	3.6313e-17
13842.1211	7.0913e-17	3.6109e-17
13842.7211	7.0608e-17	3.5873e-17
13843.3210	7.0528e-17	3.5603e-17
13843.9210	7.0811e-17	3.5287e-17
13844.5209	7.0644e-17	3.4948e-17
13845.1209	7.0629e-17	3.4575e-17
13845.7209	7.0372e-17	3.4201e-17
13846.3208	7.0284e-17	3.3872e-17
13846.9208	7.0510e-17	3.4125e-17
13851.1205	7.0520e-17	3.4283e-17
13851.7204	7.0456e-17	3.4107e-17
13852.3204	7.0235e-17	3.4696e-17
13852.9204	7.0171e-17	3.4864e-17
13853.5203	6.9938e-17	3.4796e-17
13854.1203	6.9383e-17	3.4753e-17
13854.7202	6.9203e-17	3.4955e-17
13855.3202	6.8964e-17	3.4948e-17
13855.9201	6.8665e-17	3.4961e-17
13857.7200	6.8398e-17	3.5033e-17
13858.3200	6.7991e-17	3.5046e-17
13858.9199	6.7812e-17	3.5037e-17
13859.5199	6.7753e-17	3.5088e-17
13860.1199	6.7719e-17	3.5026e-17
13860.7198	6.7583e-17	3.5009e-17
13861.3198	6.7347e-17	3.4799e-17
13861.9197	6.7204e-17	3.4547e-17
13862.5197	6.7218e-17	3.4250e-17
13863.1197	6.6737e-17	3.3894e-17
13863.7296	6.6452e-17	3.3491e-17
13864.3296	6.6420e-17	3.3035e-17
13864.9295	6.5940e-17	3.2542e-17
13865.5295	6.5673e-17	3.1994e-17
13866.1294	6.5418e-17	3.1406e-17
13866.7294	6.5737e-17	3.0783e-17
13867.3294	6.5274e-17	3.0149e-17
13867.9293	6.4832e-17	2.9385e-17
13868.5293	6.4245e-17	2.8576e-17
13869.1292	6.4106e-17	2.7427e-17
13869.7292	6.4349e-17	2.6974e-17
13870.3292	6.4144e-17	2.6790e-17
13870.9291	6.3946e-17	2.7136e-17
13871.5291	6.3454e-17	2.5039e-17
13872.1290	6.3288e-17	2.4106e-17
13872.7290	6.3191e-17	2.3822e-17
13873.3290	6.3059e-17	2.3826e-17
13873.9289	6.2871e-17	2.3633e-17
13874.5289	6.2809e-17	2.3180e-17
13875.1288	6.2755e-17	2.3161e-17
13875.7288	6.2610e-17	2.2905e-17
13876.9287	6.2420e-17	2.2718e-17
13877.5287	6.2295e-17	2.2631e-17
13881.7284	6.2055e-17	2.1233e-17
13882.3283	6.2090e-17	2.1263e-17
13882.9283	6.2249e-17	2.1453e-17
13883.5282	6.2258e-17	2.1739e-17
13884.1282	6.1782e-17	2.1972e-17
13884.7282	6.1053e-17	2.2113e-17
13885.3281	6.0975e-17	2.2376e-17
13885.9281	6.0592e-17	2.2230e-17
13886.5280	6.0769e-17	2.2625e-17
13887.1280	6.0849e-17	2.2771e-17
13887.7280	6.0565e-17	2.2715e-17
13888.3279	6.0370e-17	2.2715e-17
13888.9279	6.0514e-17	2.2674e-17
13889.5278	6.0717e-17	2.2578e-17
13890.1278	6.1064e-17	2.2166e-17
13890.7278	6.1500e-17	2.0920e-17
13891.3277	6.1486e-17	2.0937e-17
13891.9277	6.1884e-17	2.0924e-17
13892.5276	6.2253e-17	2.0928e-17
13893.1276	6.2243e-17	1.9873e-17
13893.7275	6.2372e-17	1.9972e-17
13894.3275	6.2480e-17	2.0002e-17
13894.9275	6.2587e-17	1.9968e-17
13895.5274	6.2724e-17	2.0452e-17
13896.1274	6.2845e-17	2.0628e-17
13896.7273	6.2929e-17	2.1107e-17
13897.3273	6.2894e-17	2.1972e-17
13897.9273	6.2516e-17	2.2281e-17
13898.5272	6.2585e-17	2.2482e-17
13899.1272	6.2718e-17	2.2497e-17
13899.7271	6.2483e-17	2.2506e-17
13900.3271	6.2307e-17	2.2506e-17
13900.9271	6.2372e-17	2.2520e-17
13901.5270	6.1857e-17	2.2495e-17
13902.1270	6.1721e-17	2.2384e-17
13902.7269	6.2046e-17	2.1964e-17
13903.3269	6.1937e-17	2.1375e-17
13903.9268	6.1848e-17	2.1301e-17
13904.5268	6.1716e-17	2.0513e-17
13905.1268	6.1566e-17	2.0221e-17
13905.7267	6.2152e-17	2.0366e-17
13906.3267	6.2402e-17	2.0332e-17
13906.9266	6.2370e-17	2.0186e-17
13907.5266	6.2707e-17	2.0223e-17
13908.1266	6.2706e-17	2.0876e-17
13908.7265	6.2481e-17	2.1080e-17
13909.3265	6.2613e-17	2.1075e-17
13909.9364	6.2817e-17	2.1089e-17
13910.5364	6.2984e-17	2.1056e-17
13911.1363	6.3025e-17	2.1384e-17
13911.7363	6.3126e-17	2.1346e-17
13912.3363	6.3263e-17	2.1834e-17
13912.9362	6.3334e-17	2.1818e-17
13913.5362	6.3228e-17	2.1783e-17
13914.1361	6.3252e-17	2.1921e-17
13914.7361	6.3388e-17	2.1919e-17
13915.3361	6.3543e-17	2.1933e-17
13915.9360	6.3497e-17	2.1939e-17
13916.5360	6.3496e-17	2.1941e-17
13917.1359	6.3608e-17	2.1939e-17
13917.7359	6.3793e-17	2.1933e-17
13918.3359	6.4017e-17	2.1897e-17
13918.9358	6.4086e-17	2.1889e-17
13919.5358	6.4158e-17	2.1838e-17
13926.1353	6.4241e-17	2.1837e-17
13926.7353	6.4170e-17	2.0989e-17
13927.3352	6.4157e-17	2.0916e-17
13927.9352	6.4262e-17	2.0081e-17
13928.5352	6.4469e-17	2.0039e-17
13929.1351	6.4537e-17	2.0031e-17
13929.7351	6.4470e-17	1.9995e-17
13930.3350	6.4137e-17	1.9971e-17
13930.9350	6.3817e-17	1.9962e-17
13931.5349	6.3899e-17	1.9962e-17
13932.1349	6.3888e-17	1.9928e-17
13932.7349	6.3876e-17	1.9928e-17
13933.3348	6.4076e-17	1.9935e-17
13933.9348	6.3860e-17	1.9954e-17
13934.5347	6.3926e-17	1.9974e-17
13935.1347	6.3891e-17	1.9961e-17
13935.7347	6.3874e-17	1.9741e-17
13936.3346	6.3600e-17	1.9360e-17
13936.9346	6.3356e-17	1.9125e-17
13937.5345	6.3142e-17	1.8837e-17
13938.1345	6.2974e-17	1.8112e-17
13938.7345	6.2837e-17	1.8200e-17
13939.3344	6.2748e-17	1.7716e-17
13939.9344	6.2692e-17	1.7641e-17
13940.5343	6.2672e-17	1.7636e-17
13941.1343	6.2741e-17	1.7641e-17
13941.7342	6.2851e-17	1.7602e-17
13942.3342	6.3031e-17	1.7596e-17
13942.9342	6.3253e-17	1.7567e-17
13943.5341	6.3706e-17	1.7553e-17
13944.1341	6.4101e-17	1.7586e-17
13946.5339	6.4600e-17	1.7608e-17
13947.7338	6.5037e-17	1.7678e-17
13949.5337	6.5769e-17	1.7737e-17
13950.1337	6.6501e-17	1.7704e-17
13950.7336	6.7154e-17	1.7577e-17
13952.5335	6.7669e-17	1.7575e-17
13953.1335	6.8206e-17	1.7181e-17
13953.7334	6.8718e-17	1.7001e-17
