#wls	flux	flux_err
10343.6043	7.4956e-17	4.5318e-18
10344.2042	7.4950e-17	4.5376e-18
10344.8042	7.4930e-17	4.5443e-18
10345.4041	7.4909e-17	4.4133e-18
10346.0041	7.4923e-17	4.4005e-18
10346.6040	7.4896e-17	4.1244e-18
10347.2140	7.4906e-17	4.0784e-18
10347.8139	7.4956e-17	4.0161e-18
10348.4139	7.4975e-17	3.9197e-18
10349.0139	7.4992e-17	3.8882e-18
10349.6138	7.4965e-17	3.7627e-18
10350.2138	7.4951e-17	3.7668e-18
10350.8137	7.4970e-17	3.7438e-18
10351.4137	7.5008e-17	3.6737e-18
10352.0136	7.5026e-17	3.6957e-18
10352.6136	7.5071e-17	3.7197e-18
10353.2135	7.5100e-17	3.6561e-18
10353.8135	7.5142e-17	3.2908e-18
10354.4135	7.5179e-17	3.2581e-18
10355.0134	7.5192e-17	3.2889e-18
10355.6134	7.5179e-17	3.2839e-18
10356.2133	7.5153e-17	3.2857e-18
10356.8133	7.5106e-17	3.2921e-18
10357.4132	7.5108e-17	3.2372e-18
10358.0132	7.5103e-17	3.1963e-18
10358.6131	7.5076e-17	3.0612e-18
10359.2131	7.5080e-17	2.9332e-18
10359.8130	7.5037e-17	2.8833e-18
10360.4130	7.4973e-17	2.8833e-18
10361.0130	7.4988e-17	2.8641e-18
10361.6129	7.4978e-17	2.8961e-18
10362.2129	7.4956e-17	2.9253e-18
10362.8128	7.4950e-17	2.9077e-18
10363.4128	7.4924e-17	3.1306e-18
10364.0127	7.4890e-17	3.0934e-18
10364.6127	7.4807e-17	3.0691e-18
10365.2126	7.4804e-17	2.9794e-18
10365.8126	7.4783e-17	3.0201e-18
10366.4125	7.4735e-17	3.0751e-18
10367.0125	7.4681e-17	3.0638e-18
10367.6125	7.4577e-17	3.0838e-18
10368.2124	7.4501e-17	3.0920e-18
10368.8124	7.4547e-17	3.0884e-18
10369.4123	7.4482e-17	3.1132e-18
10370.0123	7.4460e-17	3.1071e-18
10370.6122	7.4360e-17	3.1345e-18
10371.2122	7.4267e-17	3.1322e-18
10371.8121	7.4199e-17	3.1399e-18
10372.4121	7.4152e-17	3.1655e-18
10373.0120	7.4140e-17	3.2017e-18
10373.6120	7.4114e-17	3.3449e-18
10374.2120	7.4034e-17	3.4039e-18
10374.8119	7.4001e-17	3.4800e-18
10375.4119	7.3963e-17	3.5124e-18
10376.0118	7.3938e-17	3.5147e-18
10376.6118	7.3857e-17	3.5087e-18
10377.2117	7.3791e-17	3.5568e-18
10377.8117	7.3736e-17	3.5521e-18
10378.4116	7.3693e-17	3.5847e-18
10379.0116	7.3653e-17	3.5906e-18
10379.6116	7.3635e-17	3.5934e-18
10380.2115	7.3606e-17	3.6382e-18
10380.8115	7.3569e-17	3.6454e-18
10381.4114	7.3528e-17	3.6535e-18
10382.0114	7.3524e-17	3.6580e-18
10382.6113	7.3503e-17	3.6533e-18
10383.2113	7.3488e-17	3.6414e-18
10383.8112	7.3446e-17	3.7725e-18
10384.4112	7.3403e-17	3.7496e-18
10385.0111	7.3411e-17	3.7468e-18
10385.6111	7.3407e-17	3.6922e-18
10386.2111	7.3428e-17	3.6923e-18
10386.8110	7.3432e-17	3.7119e-18
10387.4110	7.3453e-17	3.7329e-18
10388.0109	7.3399e-17	3.7508e-18
10388.6109	7.3394e-17	3.7384e-18
10389.2108	7.3401e-17	3.7394e-18
10389.8108	7.3380e-17	3.7395e-18
10390.4107	7.3392e-17	3.7143e-18
10391.0107	7.3311e-17	3.7489e-18
10391.6106	7.3267e-17	3.7202e-18
10392.2106	7.3226e-17	3.7112e-18
10392.8106	7.3183e-17	3.7048e-18
10393.4105	7.3154e-17	3.6783e-18
10394.0205	7.3120e-17	3.6713e-18
10394.6204	7.3093e-17	3.6506e-18
10395.2204	7.3082e-17	3.6408e-18
10395.8203	7.3053e-17	3.6460e-18
10396.4203	7.3003e-17	3.6527e-18
10397.0202	7.2979e-17	3.6592e-18
10397.6202	7.2993e-17	3.6639e-18
10398.2201	7.3055e-17	3.6653e-18
10398.8201	7.3068e-17	3.6617e-18
10399.4201	7.3065e-17	3.6449e-18
10400.0200	7.3017e-17	3.6348e-18
10400.6200	7.2998e-17	3.6239e-18
10401.2199	7.3056e-17	3.5867e-18
10401.8199	7.3010e-17	3.5594e-18
10402.4198	7.2927e-17	3.5662e-18
10403.0198	7.2923e-17	3.5474e-18
10403.6197	7.2877e-17	3.5529e-18
10404.2197	7.2772e-17	3.5709e-18
10404.8196	7.2763e-17	3.5636e-18
10405.4196	7.2731e-17	3.5756e-18
10406.0196	7.2727e-17	3.5825e-18
10406.6195	7.2684e-17	3.5814e-18
10407.2195	7.2616e-17	3.5807e-18
10407.8194	7.2599e-17	3.5796e-18
10408.4194	7.2472e-17	3.5749e-18
10409.0193	7.2535e-17	3.5308e-18
10409.6193	7.2575e-17	3.5008e-18
10410.2192	7.2525e-17	3.4890e-18
10410.8192	7.2514e-17	3.4783e-18
10411.4192	7.2466e-17	3.2580e-18
10412.0191	7.2414e-17	3.2686e-18
10412.6191	7.2378e-17	3.3449e-18
10413.2190	7.2279e-17	3.3675e-18
10413.8190	7.2327e-17	3.3813e-18
10414.4189	7.2357e-17	3.3287e-18
10415.0189	7.2367e-17	3.3605e-18
10415.6188	7.2333e-17	3.3173e-18
10416.2188	7.2312e-17	3.4206e-18
10416.8187	7.2285e-17	3.4213e-18
10417.4187	7.2287e-17	3.4337e-18
10418.0187	7.2194e-17	3.4474e-18
10418.6186	7.2183e-17	3.4663e-18
10419.2186	7.2084e-17	3.4851e-18
10419.8185	7.1998e-17	3.4709e-18
10420.4185	7.1988e-17	3.4474e-18
10421.0184	7.1972e-17	3.4275e-18
10421.6184	7.1940e-17	3.3448e-18
10422.2183	7.1992e-17	3.3109e-18
10422.8183	7.1995e-17	3.2072e-18
10423.4182	7.1993e-17	3.1905e-18
10424.0182	7.2012e-17	3.1972e-18
10424.6182	7.2003e-17	3.2025e-18
10425.2181	7.1997e-17	3.1366e-18
10425.8181	7.2038e-17	3.1406e-18
10426.4180	7.2142e-17	3.1243e-18
10427.0180	7.2116e-17	3.1313e-18
10427.6179	7.2161e-17	3.1325e-18
10428.2179	7.2149e-17	3.0724e-18
10428.8178	7.2171e-17	3.0656e-18
10429.4178	7.2203e-17	3.0730e-18
10430.0178	7.2184e-17	3.0806e-18
10430.6177	7.2221e-17	3.0921e-18
10431.2177	7.2182e-17	3.1047e-18
10431.8176	7.2142e-17	2.9482e-18
10432.4176	7.2115e-17	2.9542e-18
10433.0175	7.2103e-17	2.9603e-18
10433.6175	7.2137e-17	2.9670e-18
10434.2174	7.2118e-17	2.9724e-18
10434.8174	7.2101e-17	2.9538e-18
10435.4173	7.2068e-17	2.9251e-18
10436.0173	7.2056e-17	2.9067e-18
10436.6173	7.2054e-17	2.8763e-18
10437.2172	7.2059e-17	2.8761e-18
10437.8172	7.1988e-17	2.8755e-18
10438.4171	7.1972e-17	2.8730e-18
10439.0171	7.1991e-17	2.8145e-18
10439.6170	7.1982e-17	2.8178e-18
10440.2170	7.1958e-17	2.8224e-18
10440.8269	7.1933e-17	2.8286e-18
10441.4269	7.1909e-17	2.8367e-18
10442.0268	7.1907e-17	2.8474e-18
10442.6268	7.1925e-17	2.8459e-18
10443.2268	7.1921e-17	2.8436e-18
10443.8267	7.1936e-17	2.8401e-18
10444.4267	7.1915e-17	2.8352e-18
10445.0266	7.1926e-17	2.8294e-18
10445.6266	7.1907e-17	2.8226e-18
10446.2265	7.1889e-17	2.8146e-18
10446.8265	7.1858e-17	2.8061e-18
10447.4264	7.1824e-17	2.8070e-18
10448.0264	7.1801e-17	2.7853e-18
10448.6263	7.1786e-17	2.7572e-18
10449.2263	7.1807e-17	2.7480e-18
10449.8263	7.1789e-17	2.7092e-18
10450.4262	7.1787e-17	2.6176e-18
10451.0262	7.1807e-17	2.5825e-18
10451.6261	7.1801e-17	2.5331e-18
10452.2261	7.1794e-17	2.5076e-18
10452.8260	7.1785e-17	2.4778e-18
10453.4260	7.1797e-17	2.4558e-18
10454.0259	7.1764e-17	2.4450e-18
10454.6259	7.1770e-17	2.4531e-18
10455.2259	7.1739e-17	2.4701e-18
10455.8258	7.1734e-17	2.4690e-18
10456.4258	7.1692e-17	2.4690e-18
10457.0257	7.1662e-17	2.5571e-18
10457.6257	7.1629e-17	2.6760e-18
10458.2256	7.1670e-17	2.6486e-18
10458.8256	7.1658e-17	2.6372e-18
10459.4255	7.1663e-17	2.6322e-18
10460.0255	7.1669e-17	2.6267e-18
10460.6254	7.1635e-17	2.5458e-18
10461.2254	7.1586e-17	2.5041e-18
10461.8254	7.1596e-17	2.4449e-18
10462.4253	7.1613e-17	2.4475e-18
10463.0253	7.1621e-17	2.4843e-18
10463.6252	7.1638e-17	2.4559e-18
10464.2252	7.1647e-17	2.3953e-18
10464.8251	7.1644e-17	2.3954e-18
10465.4251	7.1616e-17	2.3309e-18
10466.0250	7.1593e-17	2.3041e-18
10466.6250	7.1629e-17	2.1991e-18
10467.2249	7.1611e-17	2.1482e-18
10467.8249	7.1614e-17	2.1403e-18
10468.4249	7.1611e-17	2.1084e-18
10469.0248	7.1609e-17	2.1215e-18
10469.6248	7.1603e-17	2.2317e-18
10470.2247	7.1622e-17	2.1890e-18
10470.8247	7.1629e-17	2.1943e-18
10471.4246	7.1670e-17	2.2281e-18
10472.0246	7.1674e-17	2.2348e-18
10472.6245	7.1685e-17	2.2464e-18
10473.2245	7.1740e-17	2.2580e-18
10473.8245	7.1776e-17	2.2586e-18
10474.4244	7.1781e-17	2.3003e-18
10475.0244	7.1812e-17	2.2957e-18
10475.6243	7.1805e-17	2.3159e-18
10476.2243	7.1806e-17	2.4291e-18
10476.8242	7.1836e-17	2.4281e-18
10477.4242	7.1891e-17	2.4232e-18
10478.0241	7.1882e-17	2.4290e-18
10478.6241	7.1936e-17	2.5257e-18
10479.2240	7.1981e-17	2.5292e-18
10479.8240	7.2014e-17	2.6033e-18
10480.4240	7.2035e-17	2.6871e-18
10481.0239	7.2058e-17	2.6915e-18
10481.6239	7.2065e-17	2.6891e-18
10482.2238	7.2055e-17	2.6838e-18
10482.8238	7.2056e-17	2.6866e-18
10483.4237	7.2043e-17	2.6819e-18
10484.0237	7.2004e-17	2.6812e-18
10484.6236	7.2028e-17	2.7464e-18
10485.2236	7.2074e-17	2.7761e-18
10485.8235	7.2096e-17	2.7886e-18
10486.4235	7.2089e-17	2.7883e-18
10487.0335	7.2148e-17	2.7879e-18
10487.6334	7.2137e-17	2.8670e-18
10488.2334	7.2116e-17	2.8597e-18
10488.8333	7.2090e-17	2.8473e-18
10489.4333	7.2064e-17	2.8373e-18
10490.0332	7.2043e-17	2.8158e-18
10490.6332	7.2071e-17	2.8574e-18
10491.2331	7.2051e-17	2.8561e-18
10491.8331	7.2054e-17	2.8550e-18
10492.4331	7.2065e-17	2.8537e-18
10493.0330	7.2058e-17	2.8688e-18
10493.6330	7.2096e-17	2.8859e-18
10494.2329	7.2158e-17	2.9690e-18
10494.8329	7.2132e-17	2.9776e-18
10495.4328	7.2072e-17	3.0045e-18
10496.0328	7.2056e-17	3.0233e-18
10496.6327	7.2021e-17	3.0175e-18
10497.2327	7.1996e-17	3.0106e-18
10497.8326	7.1962e-17	3.0113e-18
10498.4326	7.1946e-17	3.0087e-18
10499.0326	7.1990e-17	3.0015e-18
10499.6325	7.2009e-17	3.0355e-18
10500.2325	7.2004e-17	3.0631e-18
10500.8324	7.1993e-17	3.0936e-18
10501.4324	7.1972e-17	3.1187e-18
10502.0323	7.1985e-17	3.1465e-18
10502.6323	7.1961e-17	3.1675e-18
10503.2322	7.1932e-17	3.1647e-18
10503.8322	7.1925e-17	3.1894e-18
10504.4321	7.1986e-17	3.2128e-18
10505.0321	7.1987e-17	3.1827e-18
10505.6321	7.1957e-17	3.1178e-18
10506.2320	7.1948e-17	3.1374e-18
10506.8320	7.1972e-17	3.1484e-18
10507.4319	7.1961e-17	3.1566e-18
10508.0319	7.1903e-17	3.1432e-18
10508.6318	7.1927e-17	3.1473e-18
10509.2318	7.1929e-17	3.1480e-18
10509.8317	7.1935e-17	3.1511e-18
10510.4317	7.1929e-17	3.1354e-18
10511.0317	7.1893e-17	3.0846e-18
10511.6316	7.1937e-17	3.0834e-18
10512.2316	7.1929e-17	3.0123e-18
10512.8315	7.1890e-17	3.0320e-18
10513.4315	7.1887e-17	3.0513e-18
10514.0314	7.1854e-17	3.0524e-18
10514.6314	7.1840e-17	3.0513e-18
10515.2313	7.1810e-17	3.0507e-18
10515.8313	7.1779e-17	3.0803e-18
10516.4312	7.1769e-17	3.0732e-18
10517.0312	7.1740e-17	3.0905e-18
10517.6312	7.1708e-17	2.9990e-18
10518.2311	7.1670e-17	2.9863e-18
10518.8311	7.1637e-17	2.9894e-18
10519.4310	7.1599e-17	2.9543e-18
10520.0310	7.1565e-17	2.9773e-18
10520.6309	7.1536e-17	3.0025e-18
10521.2309	7.1543e-17	3.0001e-18
10521.8308	7.1533e-17	2.9993e-18
10522.4308	7.1535e-17	2.9793e-18
10523.0308	7.1553e-17	2.9825e-18
10523.6307	7.1564e-17	2.9679e-18
10524.2307	7.1573e-17	2.8830e-18
10524.8306	7.1581e-17	2.8830e-18
10525.4306	7.1587e-17	2.8828e-18
10526.0305	7.1590e-17	2.8752e-18
10526.6305	7.1592e-17	2.7963e-18
10527.2304	7.1590e-17	2.8215e-18
10527.8304	7.1586e-17	2.7529e-18
10528.4303	7.1579e-17	2.6581e-18
10529.0303	7.1581e-17	2.6649e-18
10529.6303	7.1546e-17	2.6732e-18
10530.2302	7.1538e-17	2.6654e-18
10530.8302	7.1568e-17	2.7602e-18
10531.4301	7.1569e-17	2.7671e-18
10532.0301	7.1612e-17	2.7673e-18
10532.6300	7.1617e-17	2.7258e-18
10533.2300	7.1560e-17	2.6767e-18
10533.8399	7.1565e-17	2.7648e-18
10534.4399	7.1527e-17	2.7896e-18
10535.0398	7.1506e-17	2.7906e-18
10535.6398	7.1522e-17	2.7307e-18
10536.2398	7.1487e-17	2.7421e-18
10536.8397	7.1439e-17	2.7421e-18
10537.4397	7.1398e-17	2.7569e-18
10538.0396	7.1428e-17	2.8018e-18
10538.6396	7.1462e-17	2.8105e-18
10539.2395	7.1499e-17	2.8049e-18
10539.8395	7.1543e-17	2.8049e-18
10540.4394	7.1572e-17	2.8046e-18
10541.0394	7.1611e-17	2.7818e-18
10541.6394	7.1628e-17	2.7419e-18
10542.2393	7.1623e-17	2.6128e-18
10542.8393	7.1667e-17	2.6229e-18
10543.4392	7.1684e-17	2.6027e-18
10544.0392	7.1712e-17	2.5966e-18
10544.6391	7.1718e-17	2.6149e-18
10545.2391	7.1722e-17	2.6442e-18
10545.8390	7.1724e-17	2.6802e-18
10546.4390	7.1723e-17	2.6986e-18
10547.0389	7.1697e-17	2.7026e-18
10547.6389	7.1717e-17	2.8324e-18
10548.2389	7.1683e-17	2.8679e-18
10548.8388	7.1688e-17	2.8439e-18
10549.4388	7.1651e-17	2.8192e-18
10550.0387	7.1626e-17	2.7956e-18
10550.6387	7.1644e-17	2.7750e-18
10551.2386	7.1605e-17	2.8437e-18
10551.8386	7.1602e-17	2.8530e-18
10552.4385	7.1594e-17	2.8312e-18
10553.0385	7.1556e-17	2.8168e-18
10553.6385	7.1567e-17	2.7898e-18
10554.2384	7.1549e-17	2.7660e-18
10554.8384	7.1506e-17	2.7525e-18
10555.4383	7.1477e-17	2.7370e-18
10556.0383	7.1483e-17	2.7379e-18
10556.6382	7.1493e-17	2.7315e-18
10557.2382	7.1477e-17	2.7388e-18
10557.8381	7.1475e-17	2.7635e-18
10558.4381	7.1471e-17	2.8030e-18
10559.0380	7.1498e-17	2.7870e-18
10559.6380	7.1462e-17	2.8010e-18
10560.2380	7.1462e-17	2.8175e-18
10560.8379	7.1444e-17	2.7931e-18
10561.4379	7.1438e-17	2.7727e-18
10562.0378	7.1425e-17	2.7686e-18
10562.6378	7.1408e-17	2.8182e-18
10563.2377	7.1425e-17	2.9652e-18
10563.8377	7.1420e-17	2.9578e-18
10564.4376	7.1401e-17	2.9552e-18
10565.0376	7.1380e-17	2.9184e-18
10565.6375	7.1369e-17	2.9557e-18
10566.2375	7.1361e-17	2.9495e-18
10566.8375	7.1342e-17	2.9769e-18
10567.4374	7.1329e-17	2.9980e-18
10568.0374	7.1319e-17	2.9875e-18
10568.6373	7.1251e-17	2.9660e-18
10569.2373	7.1206e-17	3.0162e-18
10569.8372	7.1183e-17	3.1045e-18
10570.4372	7.1149e-17	3.1046e-18
10571.0371	7.1171e-17	3.1047e-18
10571.6371	7.1174e-17	3.1036e-18
10572.2371	7.1167e-17	3.1377e-18
10572.8370	7.1159e-17	3.1562e-18
10573.4370	7.1141e-17	3.1713e-18
10574.0369	7.1114e-17	3.2419e-18
10574.6369	7.1105e-17	3.2246e-18
10575.2368	7.1135e-17	3.2219e-18
10575.8368	7.1084e-17	3.2074e-18
10576.4367	7.1052e-17	3.2196e-18
10577.0367	7.1047e-17	3.2026e-18
10577.6366	7.1108e-17	3.2259e-18
10578.2366	7.1132e-17	3.2282e-18
10578.8366	7.1101e-17	3.1693e-18
10579.4365	7.1102e-17	3.1619e-18
10580.0365	7.1089e-17	3.2688e-18
10580.6464	7.1088e-17	3.2680e-18
10581.2464	7.1114e-17	3.2894e-18
10581.8463	7.1151e-17	3.2494e-18
10582.4463	7.1156e-17	3.2276e-18
10583.0462	7.1126e-17	3.2357e-18
10583.6462	7.1148e-17	3.2241e-18
10584.2462	7.1138e-17	3.2681e-18
10584.8461	7.1226e-17	3.3046e-18
10585.4461	7.1253e-17	3.2881e-18
10586.0460	7.1242e-17	3.2788e-18
10586.6460	7.1243e-17	3.2552e-18
10587.2459	7.1232e-17	3.2642e-18
10587.8459	7.1234e-17	3.2562e-18
10588.4458	7.1240e-17	3.2590e-18
10589.0458	7.1187e-17	3.2517e-18
10589.6457	7.1181e-17	3.2614e-18
10590.2457	7.1217e-17	3.2589e-18
10590.8457	7.1234e-17	3.2491e-18
10591.4456	7.1239e-17	3.2528e-18
10592.0456	7.1196e-17	3.2469e-18
10592.6455	7.1195e-17	3.2254e-18
10593.2455	7.1156e-17	3.2248e-18
10593.8454	7.1110e-17	3.2018e-18
10594.4454	7.1075e-17	3.1846e-18
10595.0453	7.1057e-17	3.1821e-18
10595.6453	7.0989e-17	3.0487e-18
10596.2453	7.1013e-17	2.9906e-18
10596.8452	7.1096e-17	2.9920e-18
10597.4452	7.1123e-17	2.9932e-18
10598.0451	7.1159e-17	2.9919e-18
10598.6451	7.1136e-17	2.9908e-18
10599.2450	7.1182e-17	2.8890e-18
10599.8450	7.1208e-17	2.8643e-18
10600.4449	7.1255e-17	2.8645e-18
10601.0449	7.1261e-17	2.8588e-18
10601.6448	7.1299e-17	2.8604e-18
10602.2448	7.1264e-17	2.8622e-18
10602.8448	7.1275e-17	2.8989e-18
10603.4447	7.1283e-17	2.8968e-18
10604.0447	7.1293e-17	2.9143e-18
10604.6446	7.1334e-17	2.9158e-18
10605.2446	7.1308e-17	3.0061e-18
10605.8445	7.1326e-17	2.9966e-18
10606.4445	7.1305e-17	2.9861e-18
10607.0444	7.1270e-17	2.9997e-18
10607.6444	7.1253e-17	2.9917e-18
10608.2444	7.1259e-17	2.9737e-18
10608.8443	7.1271e-17	2.9782e-18
10609.4443	7.1272e-17	2.9841e-18
10610.0442	7.1299e-17	2.9811e-18
10610.6442	7.1331e-17	3.0074e-18
10611.2441	7.1307e-17	2.8488e-18
10611.8441	7.1312e-17	2.8363e-18
10612.4440	7.1346e-17	2.8361e-18
10613.0440	7.1387e-17	2.8567e-18
10613.6439	7.1449e-17	2.8418e-18
10614.2439	7.1514e-17	2.8382e-18
10614.8439	7.1556e-17	2.8315e-18
10615.4438	7.1495e-17	2.8289e-18
10616.0438	7.1498e-17	2.8350e-18
10616.6437	7.1570e-17	2.8365e-18
10617.2437	7.1579e-17	2.7759e-18
10617.8436	7.1627e-17	2.6671e-18
10618.4436	7.1667e-17	2.6411e-18
10619.0435	7.1680e-17	2.6460e-18
10619.6435	7.1692e-17	2.6474e-18
10620.2435	7.1694e-17	2.6258e-18
10620.8434	7.1637e-17	2.6692e-18
10621.4434	7.1647e-17	2.7002e-18
10622.0433	7.1616e-17	2.6437e-18
10622.6433	7.1597e-17	2.6858e-18
10623.2432	7.1615e-17	2.6796e-18
10623.8432	7.1610e-17	2.7152e-18
10624.4431	7.1562e-17	2.7382e-18
10625.0431	7.1530e-17	2.7410e-18
10625.6430	7.1505e-17	2.7088e-18
10626.2430	7.1504e-17	2.7617e-18
10626.8430	7.1489e-17	2.7778e-18
10627.4529	7.1468e-17	2.7794e-18
10628.0529	7.1487e-17	2.7402e-18
10628.6528	7.1494e-17	2.7647e-18
10629.2528	7.1491e-17	2.7445e-18
10629.8527	7.1501e-17	2.7262e-18
10630.4527	7.1515e-17	2.7339e-18
10631.0526	7.1524e-17	2.7182e-18
10631.6526	7.1547e-17	2.7174e-18
10632.2525	7.1552e-17	2.7224e-18
10632.8525	7.1545e-17	2.7314e-18
10633.4525	7.1525e-17	2.7299e-18
10634.0524	7.1502e-17	2.7044e-18
10634.6524	7.1487e-17	2.6891e-18
10635.2523	7.1477e-17	2.6772e-18
10635.8523	7.1466e-17	2.6737e-18
10636.4522	7.1431e-17	2.7288e-18
10637.0522	7.1418e-17	2.7295e-18
10637.6521	7.1361e-17	2.7175e-18
10638.2521	7.1343e-17	2.7186e-18
10638.8521	7.1296e-17	2.7196e-18
10639.4520	7.1282e-17	2.7197e-18
10640.0520	7.1272e-17	2.7194e-18
10640.6519	7.1280e-17	2.7195e-18
10641.2519	7.1296e-17	2.6983e-18
10641.8518	7.1306e-17	2.8492e-18
10642.4518	7.1310e-17	2.8946e-18
10643.0517	7.1298e-17	2.8967e-18
10643.6517	7.1310e-17	2.9278e-18
10644.2516	7.1325e-17	2.9559e-18
10644.8516	7.1319e-17	2.9564e-18
10645.4516	7.1343e-17	2.9559e-18
10646.0515	7.1364e-17	2.9640e-18
10646.6515	7.1384e-17	2.9732e-18
10647.2514	7.1375e-17	2.9868e-18
10647.8514	7.1407e-17	2.9905e-18
10648.4513	7.1394e-17	3.0222e-18
10649.0513	7.1411e-17	3.0587e-18
10649.6512	7.1396e-17	3.0965e-18
10650.2512	7.1411e-17	3.0922e-18
10650.8512	7.1410e-17	3.1288e-18
10651.4511	7.1443e-17	3.1326e-18
10652.0511	7.1428e-17	3.1490e-18
10652.6510	7.1436e-17	3.1448e-18
10653.2510	7.1420e-17	3.0458e-18
10653.8509	7.1414e-17	3.0557e-18
10654.4509	7.1448e-17	3.0637e-18
10655.0508	7.1470e-17	3.1269e-18
10655.6508	7.1463e-17	3.1389e-18
10656.2507	7.1448e-17	3.1414e-18
10656.8507	7.1463e-17	3.1378e-18
10657.4507	7.1461e-17	3.1263e-18
10658.0506	7.1480e-17	3.3247e-18
10658.6506	7.1506e-17	3.3086e-18
10659.2505	7.1534e-17	3.3090e-18
10659.8505	7.1524e-17	3.2978e-18
10660.4504	7.1453e-17	3.2979e-18
10661.0504	7.1396e-17	3.2853e-18
10661.6503	7.1321e-17	3.2840e-18
10662.2503	7.1300e-17	3.3280e-18
10662.8503	7.1259e-17	3.3173e-18
10663.4502	7.1259e-17	3.3048e-18
10664.0502	7.1220e-17	3.2928e-18
10664.6501	7.1210e-17	3.3050e-18
10665.2501	7.1157e-17	3.2988e-18
10665.8500	7.1132e-17	3.3156e-18
10666.4500	7.1110e-17	3.3174e-18
10667.0499	7.1047e-17	3.3322e-18
10667.6499	7.1046e-17	3.3809e-18
10668.2499	7.1068e-17	3.4326e-18
10668.8498	7.1071e-17	3.5928e-18
10669.4498	7.1073e-17	3.5735e-18
10670.0497	7.1092e-17	3.6568e-18
10670.6497	7.1091e-17	3.6991e-18
10671.2496	7.1124e-17	3.7449e-18
10671.8496	7.1210e-17	3.7015e-18
10672.4495	7.1215e-17	3.6761e-18
10673.0495	7.1209e-17	3.6839e-18
10673.6494	7.1219e-17	3.6939e-18
10674.2594	7.1280e-17	3.7153e-18
10674.8594	7.1266e-17	3.8045e-18
10675.4593	7.1224e-17	3.9173e-18
10676.0593	7.1186e-17	3.8562e-18
10676.6592	7.1158e-17	3.8324e-18
10677.2592	7.1122e-17	3.8300e-18
10677.8591	7.1133e-17	3.8539e-18
10678.4591	7.1167e-17	3.8457e-18
10679.0590	7.1186e-17	3.8527e-18
10679.6590	7.1174e-17	3.8616e-18
10680.2590	7.1138e-17	3.9570e-18
10680.8589	7.1131e-17	3.9432e-18
10681.4589	7.1128e-17	3.9781e-18
10682.0588	7.1087e-17	3.9769e-18
10682.6588	7.1112e-17	3.9777e-18
10683.2587	7.1163e-17	3.9777e-18
10683.8587	7.1222e-17	3.9936e-18
10684.4586	7.1217e-17	3.9569e-18
10685.0586	7.1219e-17	3.9633e-18
10685.6585	7.1239e-17	3.9687e-18
10686.2585	7.1220e-17	4.0299e-18
10686.8585	7.1208e-17	4.0762e-18
10687.4584	7.1197e-17	4.1227e-18
10688.0584	7.1189e-17	4.1288e-18
10688.6583	7.1188e-17	4.3192e-18
10689.2583	7.1214e-17	4.3127e-18
10689.8582	7.1263e-17	4.4500e-18
10690.4582	7.1326e-17	4.4250e-18
10691.0581	7.1374e-17	4.4511e-18
10691.6581	7.1403e-17	4.4608e-18
10692.2581	7.1440e-17	4.4463e-18
10692.8580	7.1446e-17	4.4452e-18
10693.4580	7.1473e-17	4.4473e-18
10694.0579	7.1445e-17	4.5480e-18
10694.6579	7.1399e-17	4.5480e-18
10695.2578	7.1368e-17	4.5631e-18
10695.8578	7.1367e-17	4.5677e-18
10696.4577	7.1402e-17	4.5739e-18
10697.0577	7.1437e-17	4.5449e-18
10697.6576	7.1471e-17	4.5809e-18
10698.2576	7.1447e-17	4.6059e-18
10698.8576	7.1459e-17	4.5741e-18
10699.4575	7.1495e-17	4.5714e-18
10700.0575	7.1481e-17	4.5450e-18
10700.6574	7.1460e-17	4.5456e-18
10701.2574	7.1464e-17	4.5722e-18
10701.8573	7.1494e-17	4.5585e-18
10702.4573	7.1490e-17	4.5482e-18
10703.0572	7.1492e-17	4.5017e-18
10703.6572	7.1497e-17	4.4934e-18
10704.2572	7.1495e-17	4.4909e-18
10704.8571	7.1553e-17	4.4876e-18
10705.4571	7.1566e-17	4.4879e-18
10706.0570	7.1583e-17	4.3459e-18
10706.6570	7.1596e-17	4.2970e-18
10707.2569	7.1540e-17	4.2984e-18
10707.8569	7.1560e-17	4.2994e-18
10708.4568	7.1547e-17	4.3022e-18
10709.0568	7.1554e-17	4.3025e-18
10709.6567	7.1573e-17	4.2948e-18
10710.2567	7.1594e-17	4.2577e-18
10710.8567	7.1625e-17	4.3049e-18
10711.4566	7.1660e-17	4.3424e-18
10712.0566	7.1676e-17	4.3717e-18
10712.6565	7.1671e-17	4.3722e-18
10713.2565	7.1692e-17	4.3869e-18
10713.8564	7.1719e-17	4.3732e-18
10714.4564	7.1693e-17	4.3758e-18
10715.0563	7.1649e-17	4.3675e-18
10715.6563	7.1651e-17	4.3323e-18
10716.2563	7.1683e-17	4.2850e-18
10716.8562	7.1670e-17	4.1046e-18
10717.4562	7.1665e-17	4.1028e-18
10718.0561	7.1693e-17	4.0154e-18
10718.6561	7.1728e-17	3.9600e-18
10719.2560	7.1766e-17	3.9137e-18
10719.8560	7.1824e-17	3.9271e-18
10720.4559	7.1842e-17	3.9289e-18
10721.0659	7.1802e-17	3.9274e-18
10721.6658	7.1849e-17	3.9268e-18
10722.2658	7.1888e-17	3.8873e-18
10722.8658	7.1889e-17	3.7806e-18
10723.4657	7.1947e-17	3.6796e-18
10724.0657	7.1959e-17	3.6895e-18
