#wls	flux	flux_err
10136.2000	3.1930e-17	1.1605e-17
10137.4000	3.1953e-17	1.1585e-17
10138.5000	3.2020e-17	1.1663e-17
10139.7000	3.2126e-17	1.1638e-17
10140.9000	3.2211e-17	1.1664e-17
10142.0000	3.2319e-17	1.1738e-17
10143.2000	3.2542e-17	1.1737e-17
10144.3000	3.2720e-17	1.1743e-17
10145.5000	3.2864e-17	1.1767e-17
10146.7000	3.3191e-17	1.1826e-17
10147.8000	3.3589e-17	1.2403e-17
10149.0000	3.3895e-17	1.2804e-17
10150.1000	3.4163e-17	1.2806e-17
10151.3000	3.4662e-17	1.2894e-17
10152.4000	3.4937e-17	1.2864e-17
10153.6000	3.5021e-17	1.2777e-17
10154.8000	3.5482e-17	1.1941e-17
10155.9000	3.6112e-17	1.1941e-17
10157.1000	3.6489e-17	1.1994e-17
10158.2000	3.6773e-17	1.0829e-17
10159.4000	3.7137e-17	1.0965e-17
10160.6000	3.7507e-17	1.0655e-17
10161.7000	3.7804e-17	1.0997e-17
10162.9000	3.8167e-17	1.1437e-17
10164.0000	3.8571e-17	1.2024e-17
10165.2000	3.9050e-17	1.2590e-17
10166.4000	4.0024e-17	1.2936e-17
10167.5000	4.0702e-17	1.3644e-17
10168.7000	4.1294e-17	1.4627e-17
10169.8000	4.1590e-17	1.5506e-17
10171.0000	4.1930e-17	1.6141e-17
10172.1000	4.2110e-17	1.6035e-17
10173.3000	4.2440e-17	1.7045e-17
10174.5000	4.2690e-17	1.7301e-17
10175.6000	4.2869e-17	1.7790e-17
10176.8000	4.3010e-17	1.7772e-17
10177.9000	4.2998e-17	1.7687e-17
10179.1000	4.2912e-17	1.7782e-17
10180.3000	4.3256e-17	1.8053e-17
10181.4000	4.3564e-17	1.8147e-17
10182.6000	4.3556e-17	1.9047e-17
10183.7000	4.3651e-17	1.9585e-17
10184.9000	4.3679e-17	2.0188e-17
10186.1000	4.3780e-17	2.0287e-17
10187.2000	4.3868e-17	2.0246e-17
10188.4000	4.4006e-17	2.0291e-17
10189.5000	4.4394e-17	2.0262e-17
10190.7000	4.4765e-17	2.0195e-17
10193.0000	4.4957e-17	2.0181e-17
10194.2000	4.4440e-17	2.0271e-17
10195.3000	4.3582e-17	2.0286e-17
10196.5000	4.2684e-17	2.0649e-17
10200.0000	4.2112e-17	2.0263e-17
10203.4000	4.1854e-17	2.0683e-17
10204.6000	4.1445e-17	2.0418e-17
10205.7000	4.1105e-17	2.0422e-17
10206.9000	4.1241e-17	2.0467e-17
10208.1000	4.1585e-17	2.0632e-17
10209.2000	4.1076e-17	2.0612e-17
10210.4000	4.0543e-17	2.0623e-17
nan	4.0515e-17	2.0624e-17
nan	4.0315e-17	2.0666e-17
nan	4.0348e-17	2.1064e-17
nan	3.9958e-17	2.1728e-17
nan	3.9868e-17	2.1666e-17
nan	4.0087e-17	2.1544e-17
nan	3.9680e-17	2.1466e-17
nan	3.9423e-17	2.1233e-17
nan	3.9096e-17	2.0843e-17
nan	3.8969e-17	2.0277e-17
nan	3.8670e-17	1.9367e-17
nan	3.8400e-17	1.8132e-17
nan	3.8492e-17	1.6465e-17
nan	3.8823e-17	1.6454e-17
nan	3.8817e-17	1.5905e-17
nan	3.8778e-17	1.5834e-17
nan	3.8659e-17	1.5589e-17
nan	3.8084e-17	1.5595e-17
nan	3.7827e-17	1.5786e-17
nan	3.7627e-17	1.5496e-17
nan	3.6691e-17	1.5143e-17
nan	3.5606e-17	1.5155e-17
nan	3.4922e-17	1.5741e-17
nan	3.3871e-17	1.5566e-17
nan	3.3188e-17	1.5026e-17
nan	3.3093e-17	1.5086e-17
nan	3.3145e-17	1.5197e-17
nan	3.2762e-17	1.5094e-17
nan	3.2029e-17	1.5054e-17
nan	3.1765e-17	1.5059e-17
nan	3.1514e-17	1.5070e-17
nan	3.1301e-17	1.6620e-17
nan	3.1078e-17	1.6692e-17
nan	3.1271e-17	1.6148e-17
nan	3.1705e-17	1.6114e-17
nan	3.1606e-17	1.5234e-17
nan	3.1534e-17	1.5280e-17
nan	3.1516e-17	1.4775e-17
nan	3.1243e-17	1.4738e-17
nan	3.0599e-17	1.4596e-17
nan	3.0495e-17	1.4427e-17
nan	3.0347e-17	1.4658e-17
nan	3.0185e-17	1.5217e-17
nan	3.0364e-17	1.5477e-17
nan	3.0394e-17	1.5452e-17
nan	3.0057e-17	1.4597e-17
nan	2.9749e-17	1.4685e-17
nan	2.9463e-17	1.4718e-17
nan	2.9175e-17	1.4560e-17
nan	2.9009e-17	1.4367e-17
nan	2.9145e-17	1.4377e-17
nan	2.9499e-17	1.4499e-17
nan	2.9625e-17	1.4399e-17
nan	2.9584e-17	1.4310e-17
nan	2.9756e-17	1.4305e-17
nan	3.0010e-17	1.4716e-17
nan	3.0357e-17	1.5713e-17
nan	3.0778e-17	1.6289e-17
nan	3.1257e-17	1.6409e-17
nan	3.1494e-17	1.6542e-17
nan	3.2036e-17	1.6461e-17
nan	3.2564e-17	1.6478e-17
nan	3.2753e-17	1.6533e-17
nan	3.3241e-17	1.6972e-17
nan	3.3968e-17	1.6837e-17
nan	3.4377e-17	1.6721e-17
nan	3.4792e-17	1.6806e-17
nan	3.5212e-17	1.6813e-17
nan	3.5616e-17	1.7282e-17
nan	3.5561e-17	1.7281e-17
nan	3.5750e-17	1.7932e-17
nan	3.6077e-17	1.8328e-17
nan	3.6458e-17	1.8412e-17
nan	3.6047e-17	1.7127e-17
nan	3.5597e-17	1.6869e-17
nan	3.5396e-17	1.6797e-17
nan	3.5267e-17	1.6875e-17
nan	3.5770e-17	1.7078e-17
nan	3.6101e-17	1.9125e-17
nan	3.6214e-17	1.9609e-17
nan	3.6497e-17	2.0388e-17
nan	3.6564e-17	2.1481e-17
nan	3.6496e-17	2.1454e-17
nan	3.6231e-17	2.1290e-17
nan	3.6515e-17	2.1491e-17
nan	3.6437e-17	2.1416e-17
nan	3.6512e-17	2.2125e-17
nan	3.7050e-17	2.2195e-17
nan	3.7355e-17	2.2235e-17
nan	3.7578e-17	2.2640e-17
nan	3.7746e-17	2.2528e-17
nan	3.7780e-17	2.3165e-17
nan	3.7864e-17	2.3083e-17
nan	3.7710e-17	2.3440e-17
nan	3.7604e-17	2.3356e-17
nan	3.7815e-17	2.3375e-17
nan	3.7911e-17	2.3377e-17
nan	3.7587e-17	2.3215e-17
nan	3.8035e-17	2.2988e-17
nan	3.8734e-17	2.3323e-17
nan	3.8815e-17	2.3287e-17
nan	3.8517e-17	2.3218e-17
nan	3.8752e-17	2.3232e-17
nan	3.9180e-17	2.3220e-17
nan	3.9244e-17	2.3435e-17
nan	3.9286e-17	2.3194e-17
nan	3.8940e-17	2.2748e-17
nan	3.8878e-17	2.2759e-17
nan	3.9004e-17	2.3200e-17
nan	3.9188e-17	2.3373e-17
nan	3.8969e-17	2.3116e-17
nan	3.9103e-17	2.3444e-17
nan	3.9307e-17	2.3186e-17
nan	3.9428e-17	2.2989e-17
nan	3.9738e-17	2.3012e-17
nan	3.9845e-17	2.2787e-17
nan	4.0543e-17	2.2952e-17
nan	4.1329e-17	2.2775e-17
nan	4.1903e-17	2.2718e-17
nan	4.2112e-17	2.2612e-17
nan	4.2166e-17	2.1184e-17
nan	4.2036e-17	2.0787e-17
nan	4.2003e-17	2.0066e-17
nan	4.2555e-17	1.8849e-17
nan	4.2954e-17	1.9169e-17
nan	4.3499e-17	1.9166e-17
nan	4.3708e-17	1.8261e-17
nan	4.3401e-17	1.8720e-17
nan	4.3429e-17	1.7933e-17
nan	4.3506e-17	1.8529e-17
nan	4.3370e-17	1.8410e-17
nan	4.3188e-17	1.7822e-17
nan	4.2418e-17	1.7901e-17
nan	4.2923e-17	1.7262e-17
nan	4.2688e-17	1.7609e-17
nan	4.1979e-17	1.6740e-17
nan	4.2049e-17	1.7028e-17
nan	4.1583e-17	1.7680e-17
nan	4.1233e-17	1.8213e-17
nan	4.0860e-17	1.8618e-17
nan	4.0162e-17	1.8358e-17
nan	3.9571e-17	1.7983e-17
nan	3.9377e-17	1.8843e-17
nan	3.9167e-17	1.8838e-17
nan	3.8634e-17	1.8809e-17
nan	3.8199e-17	1.8760e-17
nan	3.8208e-17	1.7895e-17
nan	3.8131e-17	1.7888e-17
nan	3.8595e-17	1.8203e-17
nan	3.8568e-17	1.9293e-17
nan	3.8525e-17	1.8723e-17
nan	3.8740e-17	1.8958e-17
nan	3.9119e-17	1.8892e-17
nan	3.9386e-17	1.8617e-17
nan	3.9515e-17	1.8402e-17
nan	3.9781e-17	1.8212e-17
nan	4.0063e-17	1.8050e-17
nan	3.9878e-17	1.8050e-17
nan	3.9705e-17	1.8584e-17
nan	3.9455e-17	1.9113e-17
nan	3.9340e-17	1.9182e-17
nan	3.9348e-17	1.9181e-17
nan	3.9500e-17	1.9373e-17
nan	3.9580e-17	1.9513e-17
nan	3.9503e-17	1.9653e-17
nan	3.9427e-17	1.9685e-17
nan	3.9320e-17	1.9414e-17
nan	3.8960e-17	1.9332e-17
nan	3.8346e-17	1.9488e-17
nan	3.8342e-17	1.9162e-17
nan	3.8419e-17	1.9372e-17
nan	3.8166e-17	1.9112e-17
nan	3.8093e-17	1.9106e-17
nan	3.7783e-17	1.9086e-17
nan	3.7927e-17	1.9131e-17
nan	3.7825e-17	1.9606e-17
nan	3.7366e-17	1.9321e-17
nan	3.7531e-17	1.9347e-17
nan	3.7623e-17	1.9167e-17
nan	3.7856e-17	1.8128e-17
nan	3.7943e-17	1.7971e-17
nan	3.8254e-17	1.8521e-17
nan	3.8613e-17	2.0058e-17
nan	3.8683e-17	2.0470e-17
nan	3.8336e-17	1.9579e-17
nan	3.8230e-17	1.9593e-17
nan	3.8028e-17	1.9907e-17
nan	3.7703e-17	2.0078e-17
nan	3.7841e-17	2.0902e-17
nan	3.7854e-17	2.2206e-17
nan	3.7590e-17	2.2913e-17
nan	3.7805e-17	2.2000e-17
nan	3.8455e-17	2.2073e-17
nan	3.8880e-17	2.2411e-17
nan	3.9417e-17	2.2782e-17
nan	4.0204e-17	2.2682e-17
nan	4.0663e-17	2.2660e-17
nan	4.0809e-17	2.4017e-17
nan	4.1391e-17	2.5526e-17
nan	4.2384e-17	2.5547e-17
nan	4.3115e-17	2.6589e-17
nan	4.4040e-17	2.6167e-17
nan	4.4915e-17	2.6027e-17
nan	4.5811e-17	2.6027e-17
nan	4.6436e-17	2.5805e-17
nan	4.6894e-17	2.7582e-17
nan	4.7830e-17	2.8438e-17
nan	4.8662e-17	2.8746e-17
nan	4.9429e-17	2.8799e-17
nan	5.0454e-17	3.0043e-17
nan	5.1850e-17	3.1189e-17
nan	5.2746e-17	3.1174e-17
nan	5.3790e-17	3.1858e-17
nan	5.4918e-17	3.1870e-17
nan	5.5633e-17	3.1948e-17
nan	5.6429e-17	3.1972e-17
nan	5.7678e-17	3.1948e-17
nan	5.9038e-17	3.2048e-17
nan	6.0403e-17	3.2048e-17
nan	6.1781e-17	3.2048e-17
nan	6.3186e-17	3.2048e-17
nan	6.4447e-17	3.2048e-17
nan	6.5515e-17	3.2048e-17
nan	6.6723e-17	3.2048e-17
nan	6.8138e-17	3.2048e-17
nan	6.9434e-17	3.2048e-17
nan	7.0683e-17	3.2048e-17
nan	7.2070e-17	3.2048e-17
nan	7.3448e-17	3.2048e-17
nan	7.4773e-17	3.2048e-17
nan	7.6432e-17	3.2048e-17
nan	7.7700e-17	3.2048e-17
nan	7.8967e-17	3.2048e-17
nan	8.0709e-17	3.2048e-17
nan	8.2058e-17	3.2048e-17
nan	8.3138e-17	3.2048e-17
nan	8.4458e-17	3.2048e-17
nan	8.5723e-17	3.2048e-17
