#wls	flux	flux_err
14415.2520	6.3894e-18	2.8263e-18
14415.8619	6.4006e-18	2.7533e-18
14416.4619	6.4132e-18	2.7944e-18
14417.0619	6.4839e-18	2.7716e-18
14417.6618	6.4797e-18	2.7823e-18
14418.2618	6.4874e-18	2.7502e-18
14418.8617	6.5129e-18	2.7687e-18
14419.4617	6.5871e-18	2.6861e-18
14420.0616	6.6120e-18	2.6757e-18
14420.6616	6.6079e-18	2.6814e-18
14421.2616	6.6459e-18	2.6739e-18
14421.8615	6.6899e-18	2.6898e-18
14422.4615	6.7315e-18	2.7028e-18
14423.0614	6.7536e-18	2.7199e-18
14423.6614	6.8046e-18	2.7147e-18
14424.2614	6.8501e-18	2.7113e-18
14424.8613	6.8850e-18	2.7453e-18
14425.4613	6.9218e-18	2.7666e-18
14426.0612	6.9593e-18	2.7798e-18
14426.6612	6.9654e-18	2.7796e-18
14427.2612	6.9668e-18	2.7799e-18
14427.8611	6.9864e-18	2.7799e-18
14429.6610	7.0084e-18	2.7609e-18
14430.2610	7.0335e-18	2.7533e-18
14430.8609	7.0497e-18	2.7453e-18
14431.4609	7.0509e-18	2.7425e-18
14432.0608	7.0655e-18	2.7490e-18
14432.6608	7.0684e-18	2.7509e-18
14433.2608	7.0826e-18	2.7606e-18
14433.8607	7.1028e-18	2.7761e-18
14434.4607	7.1143e-18	2.7959e-18
14435.0606	7.1611e-18	2.8013e-18
14435.6606	7.1784e-18	2.7734e-18
14436.2606	7.1822e-18	2.6463e-18
14436.8605	7.1907e-18	2.5361e-18
14437.4605	7.2141e-18	2.5129e-18
14438.0604	7.2359e-18	2.4581e-18
14438.6604	7.2820e-18	2.4595e-18
14439.2604	7.3245e-18	2.4869e-18
14439.8603	7.3701e-18	2.5095e-18
14440.4603	7.3911e-18	2.5035e-18
14441.0602	7.3926e-18	2.5144e-18
14441.6602	7.3940e-18	2.5249e-18
14442.8601	7.3833e-18	2.4824e-18
14443.4601	7.3511e-18	2.3914e-18
14444.0600	7.3261e-18	2.4035e-18
14444.6600	7.3671e-18	2.4132e-18
14445.2599	7.3909e-18	2.4191e-18
14445.8599	7.3848e-18	2.4142e-18
14446.4599	7.3827e-18	2.4261e-18
14447.0598	7.3857e-18	2.4507e-18
14447.6598	7.3845e-18	2.4360e-18
14448.2597	7.3764e-18	2.4459e-18
14448.8597	7.3503e-18	2.4632e-18
14449.4597	7.3257e-18	2.4710e-18
14450.0596	7.2989e-18	2.3417e-18
14450.6596	7.2700e-18	2.3810e-18
14451.2595	7.2394e-18	2.3823e-18
14451.8595	7.2151e-18	2.3300e-18
14452.4595	7.1957e-18	2.2085e-18
14453.0594	7.1792e-18	2.2045e-18
14453.6594	7.1637e-18	2.2048e-18
14454.2593	7.1521e-18	2.2047e-18
14454.8593	7.1423e-18	2.2051e-18
14455.4593	7.1144e-18	2.2074e-18
14456.0592	7.0979e-18	2.2121e-18
14456.6592	7.0925e-18	2.2023e-18
14457.2591	7.1066e-18	2.2050e-18
14457.8591	7.1314e-18	2.1439e-18
14458.4591	7.1186e-18	2.1565e-18
14459.0590	7.1117e-18	2.1567e-18
14459.6590	7.1373e-18	2.1646e-18
14460.2589	7.1420e-18	2.1656e-18
14460.8589	7.1697e-18	2.1631e-18
14461.4689	7.1772e-18	2.1248e-18
14462.0688	7.1892e-18	2.1327e-18
14462.6688	7.2165e-18	2.1235e-18
14463.2687	7.1912e-18	2.0422e-18
14463.8687	7.1866e-18	2.0503e-18
14464.4686	7.1836e-18	2.0362e-18
14465.6686	7.1448e-18	2.0594e-18
14466.2685	7.1046e-18	2.0339e-18
14466.8685	7.1209e-18	2.0258e-18
14467.4684	7.1184e-18	2.0226e-18
14469.8683	7.0699e-18	2.0138e-18
14470.4682	6.9934e-18	2.0011e-18
14471.0682	6.9792e-18	1.9881e-18
14471.6682	6.9541e-18	1.9534e-18
14472.2681	6.9266e-18	1.9163e-18
14472.8681	6.8485e-18	1.9196e-18
14473.4680	6.8553e-18	1.9238e-18
14474.0680	6.8882e-18	1.8658e-18
14474.6680	6.8509e-18	1.8474e-18
14475.2679	6.8305e-18	1.8442e-18
14475.8679	6.7861e-18	1.8526e-18
14476.4678	6.7358e-18	1.8674e-18
14477.0678	6.7133e-18	1.8867e-18
14477.6678	6.6661e-18	1.8896e-18
14478.2677	6.6035e-18	1.9930e-18
14478.8677	6.5891e-18	2.0548e-18
14479.4676	6.5374e-18	2.0864e-18
14480.0676	6.5397e-18	2.0988e-18
14480.6676	6.5320e-18	2.0901e-18
14481.2675	6.5234e-18	2.0799e-18
14481.8675	6.4914e-18	2.1179e-18
14482.4674	6.4664e-18	2.1484e-18
14483.0674	6.4436e-18	2.1658e-18
14483.6674	6.4356e-18	2.1696e-18
14484.2673	6.4026e-18	2.1711e-18
14484.8673	6.3647e-18	2.1842e-18
14485.4672	6.3458e-18	2.2187e-18
14486.0672	6.2791e-18	2.2777e-18
14486.6672	6.2191e-18	2.2857e-18
14487.2671	6.2030e-18	2.2685e-18
14487.8671	6.2094e-18	2.2448e-18
14488.4670	6.2014e-18	2.2219e-18
14489.0670	6.1583e-18	2.3721e-18
14489.6669	6.1495e-18	2.4006e-18
14490.2669	6.1434e-18	2.4000e-18
14490.8669	6.1395e-18	2.3775e-18
14491.4668	6.0635e-18	2.5322e-18
14492.0668	6.0491e-18	2.5151e-18
14492.6667	6.0102e-18	2.5615e-18
14493.2667	5.9924e-18	2.5575e-18
14493.8667	5.9806e-18	2.5733e-18
14494.4666	5.9792e-18	2.5528e-18
14495.0666	5.9660e-18	2.5483e-18
14495.6665	5.9470e-18	2.5817e-18
14496.2665	5.9188e-18	2.5953e-18
14496.8665	5.9007e-18	2.5972e-18
14497.4664	5.8893e-18	2.6037e-18
14498.0664	5.8776e-18	2.5839e-18
14498.6663	5.8654e-18	2.5984e-18
14499.2663	5.8525e-18	2.6292e-18
14499.8663	5.8387e-18	2.6149e-18
14500.4662	5.8440e-18	2.6144e-18
14501.0662	5.8452e-18	2.6142e-18
14501.6661	5.8259e-18	2.6191e-18
14502.2661	5.8086e-18	2.6214e-18
14502.8661	5.8055e-18	2.6201e-18
14503.4660	5.8109e-18	2.6272e-18
14505.2659	5.8134e-18	2.6274e-18
14505.8659	5.8023e-18	2.6230e-18
14506.4658	5.8014e-18	2.6216e-18
14507.0758	5.7651e-18	2.6085e-18
14508.2757	5.7269e-18	2.6073e-18
14508.8757	5.6702e-18	2.6012e-18
14509.4756	5.5997e-18	2.5962e-18
14510.6755	5.6093e-18	2.5950e-18
14511.2755	5.5898e-18	2.5951e-18
14511.8755	5.6130e-18	2.5864e-18
14512.4754	5.5775e-18	2.5868e-18
14513.0754	5.5372e-18	2.5843e-18
14513.6753	5.5271e-18	2.5779e-18
14514.2753	5.5142e-18	2.5696e-18
14515.4752	5.5254e-18	2.5500e-18
14519.6749	5.4890e-18	2.5453e-18
14520.2749	5.4387e-18	2.5454e-18
14520.8748	5.4278e-18	2.5362e-18
14521.4748	5.3958e-18	2.5358e-18
14522.0748	5.3778e-18	2.5355e-18
14522.6747	5.3578e-18	2.5119e-18
14523.2747	5.3425e-18	2.5119e-18
14523.8746	5.3181e-18	2.5135e-18
14524.4746	5.3119e-18	2.5102e-18
14525.0746	5.2978e-18	2.5096e-18
14525.6745	5.2927e-18	2.5122e-18
14526.2745	5.2601e-18	2.4966e-18
14526.8744	5.2045e-18	2.4807e-18
14527.4744	5.1843e-18	2.4746e-18
14528.6743	5.1912e-18	2.4611e-18
14529.2743	5.2090e-18	2.4443e-18
14529.8742	5.2345e-18	2.4413e-18
14530.4742	5.2346e-18	2.3494e-18
14531.0742	5.2257e-18	2.2851e-18
14531.6741	5.2001e-18	2.2638e-18
14532.2741	5.1744e-18	2.2553e-18
14532.8740	5.1625e-18	2.3189e-18
14533.4740	5.2056e-18	2.3557e-18
14535.2739	5.1754e-18	2.3134e-18
14535.8738	5.1983e-18	2.2560e-18
14536.4738	5.1868e-18	2.2219e-18
14537.0738	5.1999e-18	2.2190e-18
14537.6737	5.2139e-18	2.2227e-18
14538.2737	5.2128e-18	2.2148e-18
14538.8736	5.2435e-18	2.2085e-18
14539.4736	5.2558e-18	2.2131e-18
14540.0736	5.2488e-18	2.2627e-18
14540.6735	5.2473e-18	2.3636e-18
14541.2735	5.2260e-18	2.4883e-18
14541.8734	5.2268e-18	2.5336e-18
14542.4734	5.2204e-18	2.4023e-18
14543.0733	5.1946e-18	2.3355e-18
14543.6733	5.1863e-18	2.3241e-18
14544.2733	5.2102e-18	2.3274e-18
14544.8732	5.2269e-18	2.1667e-18
14545.4732	5.2539e-18	2.1891e-18
14546.0731	5.2856e-18	2.1207e-18
14546.6731	5.3008e-18	2.1239e-18
14547.2731	5.3277e-18	2.1095e-18
14547.8730	5.3630e-18	2.1049e-18
14548.4730	5.4079e-18	2.1019e-18
14549.0729	5.4328e-18	2.0954e-18
14549.6729	5.4522e-18	2.0757e-18
14550.2729	5.4954e-18	2.2264e-18
14550.8728	5.5143e-18	2.2412e-18
14551.4728	5.5529e-18	2.2469e-18
14552.0727	5.6057e-18	2.2573e-18
14552.6827	5.6480e-18	2.2312e-18
14553.2827	5.6533e-18	2.2303e-18
14553.8826	5.7160e-18	2.3004e-18
14554.4826	5.7843e-18	2.3251e-18
14555.0825	5.7777e-18	2.3108e-18
14555.6825	5.7721e-18	2.3408e-18
14556.2825	5.7581e-18	2.3433e-18
14556.8824	5.7936e-18	2.3402e-18
14557.4824	5.8289e-18	2.3428e-18
14558.0823	5.8573e-18	2.3436e-18
14558.6823	5.8419e-18	2.3576e-18
14559.2823	5.8834e-18	2.3663e-18
14559.8822	5.9251e-18	2.3676e-18
14560.4822	5.9791e-18	2.3766e-18
14561.0821	6.0209e-18	2.3764e-18
14562.2821	6.0567e-18	2.3866e-18
14562.8820	6.0965e-18	2.3864e-18
14563.4820	6.1060e-18	2.3888e-18
14564.0819	6.1144e-18	2.3887e-18
14564.6819	6.1225e-18	2.3885e-18
14565.2819	6.1315e-18	2.3882e-18
14565.8818	6.1390e-18	2.3904e-18
14566.4818	6.1449e-18	2.4002e-18
14567.0817	6.1509e-18	2.4002e-18
14567.6817	6.1552e-18	2.4183e-18
14568.2817	6.1580e-18	2.4219e-18
14568.8816	6.1592e-18	2.4218e-18
14569.4816	6.1617e-18	2.4224e-18
14570.0815	6.1309e-18	2.4234e-18
14570.6815	6.1212e-18	2.4236e-18
14571.2815	6.0908e-18	2.4308e-18
14571.8814	6.0603e-18	2.4303e-18
14572.4814	6.0690e-18	2.4254e-18
14573.0813	6.0796e-18	2.4333e-18
14573.6813	6.0770e-18	2.4309e-18
14574.2812	6.0763e-18	2.4298e-18
14574.8812	6.1019e-18	2.4301e-18
14575.4812	6.0978e-18	2.4316e-18
14576.0811	6.0721e-18	2.4341e-18
14576.6811	6.0825e-18	2.4374e-18
14577.2810	6.0868e-18	2.4412e-18
14577.8810	6.0857e-18	2.4451e-18
14578.4810	6.0906e-18	2.4555e-18
14579.0809	6.0908e-18	2.4667e-18
14579.6809	6.1133e-18	2.4195e-18
14580.2808	6.1522e-18	2.3923e-18
14580.8808	6.1591e-18	2.3819e-18
14581.4808	6.1622e-18	2.3845e-18
14582.0807	6.1709e-18	2.3965e-18
14582.6807	6.1716e-18	2.3968e-18
14583.2806	6.1667e-18	2.3984e-18
14583.8806	6.1786e-18	2.4036e-18
14584.4806	6.1683e-18	2.3862e-18
14585.0805	6.1562e-18	2.3591e-18
14585.6805	6.1622e-18	2.3113e-18
14586.2804	6.1816e-18	2.2426e-18
14586.8804	6.1911e-18	2.0903e-18
14587.4804	6.2192e-18	2.0760e-18
14588.0803	6.2317e-18	2.0766e-18
14588.6803	6.2323e-18	2.0815e-18
14589.2802	6.2353e-18	2.0827e-18
14589.8802	6.2469e-18	2.0827e-18
14590.4802	6.2692e-18	2.0839e-18
14591.0801	6.3031e-18	2.0643e-18
14591.6801	6.3220e-18	2.0524e-18
14592.2800	6.3443e-18	2.0456e-18
14592.8800	6.3830e-18	2.0684e-18
14593.4800	6.4022e-18	2.0631e-18
14594.0799	6.4261e-18	2.0705e-18
14594.6799	6.4525e-18	2.0508e-18
14595.2798	6.4777e-18	2.0553e-18
14595.8798	6.4946e-18	1.8908e-18
14596.4798	6.5265e-18	1.9249e-18
14597.0797	6.5264e-18	1.9042e-18
14597.6797	6.5312e-18	1.8606e-18
14598.2896	6.5218e-18	1.8443e-18
14598.8896	6.5027e-18	1.8446e-18
14599.4896	6.4692e-18	1.7787e-18
14600.0895	6.4337e-18	1.7544e-18
14604.2892	6.4213e-18	1.7748e-18
14605.4892	6.4308e-18	1.7545e-18
14606.0891	6.4607e-18	1.8330e-18
14606.6891	6.4608e-18	1.8909e-18
14607.2890	6.4864e-18	1.9792e-18
14607.8890	6.5243e-18	2.0578e-18
14608.4890	6.5348e-18	2.0624e-18
14609.0889	6.5801e-18	2.0583e-18
14609.6889	6.5934e-18	2.0615e-18
14610.2888	6.6155e-18	2.0490e-18
14610.8888	6.6248e-18	2.0505e-18
14611.4887	6.6342e-18	2.1196e-18
14612.0887	6.6504e-18	2.1364e-18
14612.6887	6.6645e-18	2.1440e-18
14613.2886	6.7226e-18	2.1467e-18
14613.8886	6.7089e-18	2.1559e-18
14614.4885	6.7191e-18	2.2455e-18
14615.0885	6.6686e-18	2.2635e-18
14615.6885	6.6926e-18	2.2724e-18
14616.2884	6.7126e-18	2.2882e-18
14616.8884	6.7208e-18	2.2706e-18
14617.4883	6.6721e-18	2.2674e-18
14618.0883	6.7002e-18	2.2678e-18
14618.6883	6.7816e-18	2.2732e-18
14619.2882	6.7631e-18	2.2793e-18
14619.8882	6.7414e-18	2.2871e-18
14620.4881	6.7194e-18	2.2752e-18
14621.0881	6.7107e-18	2.2766e-18
14621.6881	6.6719e-18	2.2755e-18
14622.2880	6.6324e-18	2.2613e-18
14622.8880	6.6216e-18	2.2616e-18
14623.4879	6.6018e-18	2.3200e-18
14624.0879	6.5827e-18	2.3231e-18
14624.6879	6.5951e-18	2.3590e-18
14625.2878	6.6313e-18	2.3620e-18
14625.8878	6.6465e-18	2.4150e-18
14626.4877	6.6652e-18	2.4816e-18
14627.0877	6.6622e-18	2.5980e-18
14627.6877	6.6706e-18	2.6480e-18
14628.2876	6.6636e-18	2.6890e-18
14628.8876	6.6509e-18	2.7633e-18
14629.4875	6.6844e-18	2.7559e-18
14630.0875	6.6863e-18	2.7555e-18
14630.6875	6.6768e-18	2.7489e-18
14631.2874	6.6959e-18	2.7659e-18
14631.8874	6.7141e-18	2.8418e-18
14632.4873	6.6975e-18	2.8736e-18
14633.0873	6.7304e-18	2.9120e-18
14633.6873	6.7318e-18	2.9160e-18
14634.2872	6.7426e-18	2.8871e-18
14636.0871	6.7379e-18	2.8718e-18
14636.6871	6.7197e-18	2.8245e-18
14637.2870	6.7502e-18	2.8278e-18
14637.8870	6.7628e-18	2.8100e-18
14638.4869	6.7724e-18	2.8183e-18
14639.0869	6.7753e-18	2.8316e-18
14639.6869	6.7802e-18	2.8300e-18
14640.2868	6.7806e-18	2.8455e-18
14640.8868	6.7765e-18	2.8632e-18
14641.4867	6.7830e-18	2.8806e-18
14642.0867	6.7818e-18	2.8980e-18
14642.6867	6.7809e-18	2.9217e-18
14643.2866	6.7854e-18	2.9160e-18
14643.8966	6.7792e-18	2.9284e-18
14644.4965	6.7778e-18	2.9229e-18
14645.0965	6.7860e-18	2.9356e-18
14645.6965	6.7707e-18	2.9335e-18
14646.2964	6.7713e-18	2.9327e-18
14646.8964	6.7705e-18	2.8967e-18
14647.4963	6.7686e-18	2.8964e-18
14648.0963	6.7659e-18	2.8966e-18
14648.6963	6.7626e-18	2.9063e-18
14649.2962	6.7591e-18	2.9622e-18
14649.8962	6.7555e-18	2.9538e-18
14650.4961	6.7522e-18	2.9489e-18
14651.0961	6.7494e-18	2.9385e-18
14651.6960	6.7474e-18	2.9358e-18
14652.8960	6.7465e-18	2.9013e-18
14653.4959	6.7692e-18	2.8570e-18
14654.0959	6.7879e-18	2.8252e-18
14654.6958	6.8283e-18	2.7673e-18
14655.2958	6.8405e-18	2.7553e-18
14655.8958	6.8837e-18	2.7540e-18
14656.4957	6.8848e-18	2.7549e-18
14657.0957	6.8875e-18	2.7713e-18
14657.6956	6.8974e-18	2.7725e-18
14658.2956	6.9169e-18	2.7188e-18
14658.8956	6.9089e-18	2.7202e-18
14659.4955	6.8826e-18	2.7091e-18
14660.0955	6.8414e-18	2.7057e-18
14661.2954	6.7819e-18	2.7007e-18
14663.6952	6.8025e-18	2.6408e-18
14664.2952	6.8139e-18	2.6284e-18
14664.8952	6.8135e-18	2.6463e-18
14666.0951	6.8442e-18	2.6865e-18
14666.6950	6.8753e-18	2.6978e-18
14667.2950	6.8993e-18	2.6990e-18
14667.8950	6.9324e-18	2.7004e-18
14669.0949	6.9616e-18	2.6970e-18
14669.6948	6.9822e-18	2.6917e-18
14670.2948	6.9949e-18	2.6853e-18
14670.8948	6.9877e-18	2.6854e-18
14671.4947	6.9913e-18	2.6851e-18
14672.0947	7.0064e-18	2.6853e-18
14672.6946	6.9982e-18	2.6853e-18
14673.2946	6.9457e-18	2.6834e-18
14673.8946	6.9499e-18	2.6277e-18
14674.4945	6.9631e-18	2.6218e-18
14675.0945	7.0042e-18	2.5928e-18
14675.6944	7.0192e-18	2.5957e-18
14676.2944	6.9738e-18	2.5588e-18
14676.8944	6.9685e-18	2.6127e-18
14677.4943	6.9582e-18	2.5049e-18
14678.0943	6.9374e-18	2.4433e-18
14678.6942	6.9407e-18	2.4038e-18
14679.2942	6.9223e-18	2.2903e-18
14679.8942	6.9238e-18	2.2940e-18
14680.4941	6.9127e-18	2.2806e-18
14681.0941	6.9083e-18	2.5225e-18
14681.6940	6.8953e-18	2.5688e-18
14682.2940	6.8861e-18	2.5484e-18
14682.8940	6.8850e-18	2.5238e-18
14683.4939	6.8965e-18	2.5135e-18
14684.0939	6.8938e-18	2.5111e-18
14684.6938	6.9001e-18	2.5115e-18
14685.2938	6.9046e-18	2.5144e-18
14685.8938	6.9417e-18	2.5157e-18
14686.4937	6.9501e-18	2.6381e-18
14687.0937	6.9437e-18	2.6704e-18
14687.6936	6.9456e-18	2.6580e-18
14688.2936	6.9398e-18	2.6443e-18
14688.8936	6.9285e-18	2.6288e-18
14689.5035	6.9293e-18	2.6080e-18
14690.1035	6.9171e-18	2.5844e-18
14690.7034	6.9103e-18	2.5594e-18
14691.3034	6.9152e-18	2.5849e-18
14691.9034	6.9236e-18	2.7300e-18
14692.5033	6.9340e-18	2.7253e-18
14693.1033	6.9394e-18	2.7146e-18
14694.3032	6.9337e-18	2.7169e-18
14695.5031	6.9386e-18	2.7137e-18
14698.5029	6.9508e-18	2.7326e-18
14700.3028	6.9731e-18	2.7671e-18
14700.9028	6.9873e-18	2.7666e-18
14702.1027	6.9937e-18	2.7734e-18
14702.7026	6.9998e-18	2.7741e-18
14703.3026	7.0044e-18	2.7684e-18
14704.5025	7.0073e-18	2.7203e-18
14705.1025	7.0085e-18	2.7159e-18
14706.3024	7.0079e-18	2.7235e-18
14706.9024	7.0054e-18	2.7232e-18
14707.5023	6.9966e-18	2.7300e-18
14708.1023	6.9845e-18	2.7167e-18
14708.7022	6.9762e-18	2.7263e-18
14709.9021	6.9654e-18	2.7121e-18
14710.5021	6.9435e-18	2.7128e-18
14711.1021	6.9100e-18	2.7276e-18
14711.7020	6.8942e-18	2.7368e-18
14712.3020	6.8746e-18	2.7442e-18
14712.9019	6.8506e-18	2.7584e-18
14713.5019	6.8184e-18	2.8089e-18
14714.1019	6.7980e-18	2.8032e-18
14714.7018	6.7562e-18	2.7915e-18
14715.3018	6.7562e-18	2.7920e-18
14715.9017	6.7065e-18	2.8177e-18
14716.5017	6.6939e-18	2.8686e-18
14717.1017	6.6944e-18	2.8704e-18
14717.7016	6.6843e-18	2.8722e-18
14718.3016	6.6705e-18	2.8398e-18
14718.9015	6.6311e-18	2.7849e-18
14719.5015	6.5890e-18	2.7695e-18
14720.1015	6.5468e-18	2.7706e-18
14720.7014	6.5022e-18	2.7710e-18
14721.3014	6.4734e-18	2.7711e-18
14721.9013	6.4377e-18	2.7715e-18
14722.5013	6.4155e-18	2.7710e-18
14723.1013	6.3812e-18	2.7780e-18
14723.7012	6.3542e-18	2.7779e-18
14724.3012	6.3270e-18	2.7777e-18
14724.9011	6.2977e-18	2.7863e-18
14725.5011	6.2571e-18	2.7869e-18
14726.1011	6.2465e-18	2.7869e-18
14726.7010	6.2117e-18	2.7868e-18
14727.3010	6.1991e-18	2.7873e-18
14727.9009	6.1394e-18	2.7823e-18
14728.5009	6.0955e-18	2.7645e-18
14729.1009	6.0636e-18	2.6515e-18
14729.7008	6.0376e-18	2.6425e-18
14730.3008	6.0438e-18	2.6527e-18
14730.9007	6.0506e-18	2.6389e-18
14731.5007	6.0666e-18	2.6572e-18
14732.1007	6.0805e-18	2.6671e-18
14732.7006	6.0318e-18	2.6922e-18
14733.3006	6.0420e-18	2.4621e-18
14733.9005	6.0057e-18	2.3724e-18
14734.5005	5.9715e-18	2.3374e-18
14735.1105	5.9345e-18	2.3490e-18
14735.7104	5.9013e-18	2.3042e-18
14736.3104	5.8715e-18	2.3050e-18
14737.5103	5.8039e-18	2.3384e-18
14738.7102	5.7301e-18	2.3406e-18
14739.3102	5.6702e-18	2.3357e-18
14740.5101	5.6206e-18	2.1796e-18
14741.1101	5.5937e-18	2.1518e-18
14741.7100	5.6066e-18	2.1533e-18
14742.3100	5.5719e-18	2.1520e-18
14742.9099	5.5438e-18	2.1501e-18
14743.5099	5.5234e-18	2.1692e-18
14744.1099	5.4990e-18	2.2253e-18
14744.7098	5.4886e-18	2.2709e-18
14745.3098	5.4678e-18	2.2565e-18
14745.9097	5.4293e-18	2.0864e-18
14746.5097	5.4236e-18	2.1160e-18
14747.1097	5.4108e-18	2.1419e-18
14747.7096	5.4157e-18	2.1515e-18
14748.3096	5.4059e-18	2.1375e-18
14748.9095	5.4119e-18	2.1108e-18
14749.5095	5.4157e-18	2.0567e-18
14750.1095	5.3871e-18	2.0535e-18
14750.7094	5.4204e-18	2.0374e-18
14751.3094	5.4348e-18	2.0384e-18
14751.9093	5.4053e-18	2.1183e-18
14752.5093	5.3765e-18	2.1333e-18
14753.1093	5.3881e-18	2.2035e-18
14753.7092	5.3461e-18	2.2557e-18
14754.3092	5.2762e-18	2.3028e-18
14754.9091	5.2865e-18	2.3227e-18
14755.5091	5.3026e-18	2.3558e-18
14756.1091	5.3470e-18	2.3640e-18
14756.7090	5.3188e-18	2.3639e-18
14757.3090	5.2830e-18	2.3769e-18
14757.9089	5.2734e-18	2.3659e-18
14758.5089	5.3090e-18	2.3602e-18
14759.1089	5.2837e-18	2.3502e-18
14759.7088	5.2666e-18	2.3179e-18
14760.3088	5.2420e-18	2.2610e-18
14760.9087	5.2376e-18	2.2741e-18
14761.5087	5.2327e-18	2.2718e-18
14762.1087	5.2263e-18	2.2716e-18
14762.7086	5.2187e-18	2.2749e-18
14763.3086	5.2095e-18	2.2079e-18
14763.9085	5.1985e-18	2.2061e-18
14764.5085	5.1838e-18	2.1983e-18
14765.1085	5.1675e-18	2.2024e-18
14765.7084	5.1329e-18	2.2039e-18
14766.3084	5.1255e-18	2.2060e-18
14766.9083	5.0991e-18	2.2072e-18
14767.5083	5.0598e-18	2.2430e-18
14768.1083	5.0327e-18	2.2454e-18
14768.7082	4.9927e-18	2.2471e-18
14769.3082	5.0002e-18	2.2468e-18
14771.1081	5.0150e-18	2.2435e-18
14772.3080	5.0050e-18	2.2419e-18
14772.9079	5.0161e-18	2.2411e-18
14773.5079	5.0058e-18	2.2358e-18
14774.1079	4.9971e-18	2.2325e-18
14774.7078	4.9974e-18	2.2310e-18
14775.3078	4.9959e-18	2.2308e-18
14775.9077	4.9861e-18	2.2314e-18
14776.5077	4.9940e-18	2.2320e-18
14777.1077	5.0211e-18	2.2319e-18
14777.7076	5.0311e-18	2.2302e-18
14778.3076	5.0380e-18	2.2263e-18
14778.9075	5.0420e-18	2.2200e-18
14779.5075	5.0590e-18	2.2098e-18
14780.7174	5.0781e-18	2.1947e-18
14781.3174	5.0792e-18	2.1788e-18
14781.9173	5.0642e-18	2.1569e-18
14783.1173	5.0750e-18	2.1537e-18
14783.7172	5.0831e-18	2.1332e-18
14784.3172	5.0894e-18	2.1215e-18
14784.9171	5.0933e-18	2.0952e-18
14785.5171	5.1226e-18	2.0847e-18
14786.1171	5.1441e-18	2.0848e-18
14786.7170	5.1718e-18	2.0497e-18
14787.3170	5.2084e-18	2.0439e-18
14787.9169	5.2371e-18	2.0459e-18
14788.5169	5.2642e-18	2.0470e-18
14789.1169	5.2889e-18	2.0321e-18
14789.7168	5.3027e-18	2.0327e-18
14790.3168	5.3360e-18	2.0372e-18
14790.9167	5.3985e-18	2.0427e-18
14791.5167	5.4546e-18	2.0321e-18
14792.1167	5.5011e-18	1.9747e-18
14792.7166	5.5374e-18	1.9206e-18
14793.3166	5.5736e-18	1.8697e-18
14793.9165	5.6038e-18	1.8225e-18
14794.5165	5.6487e-18	1.7788e-18
14795.1165	5.6971e-18	1.7399e-18
14795.7164	5.7119e-18	1.7171e-18
14796.3164	5.7246e-18	1.7026e-18
14797.5163	5.7616e-18	1.6916e-18
14798.1163	5.7911e-18	1.6835e-18
14800.5161	5.8294e-18	1.6780e-18
14801.1161	5.8661e-18	1.6747e-18
14803.5159	5.9067e-18	1.6526e-18
14804.1159	5.9158e-18	1.5530e-18
14804.7158	5.9463e-18	1.5335e-18
14805.3158	6.0133e-18	1.4761e-18
14805.9157	6.1036e-18	1.4339e-18
14806.5157	6.1586e-18	1.3804e-18
14807.1157	6.2291e-18	1.4090e-18
14807.7156	6.2792e-18	1.4281e-18
14808.3156	6.3367e-18	1.4461e-18
14808.9155	6.4069e-18	1.4574e-18
14809.5155	6.4091e-18	1.4644e-18
14810.1155	6.3819e-18	1.4721e-18
14810.7154	6.3449e-18	1.4762e-18
14811.3154	6.3373e-18	1.4747e-18
14811.9153	6.3159e-18	1.4729e-18
14812.5153	6.3229e-18	1.4609e-18
14813.1153	6.3611e-18	1.4347e-18
14813.7152	6.3828e-18	1.4305e-18
14814.3152	6.3968e-18	1.4876e-18
14814.9151	6.4235e-18	1.4545e-18
14815.5151	6.4066e-18	1.4606e-18
14816.1151	6.4399e-18	1.4375e-18
14816.7150	6.4375e-18	1.4514e-18
14817.3150	6.4571e-18	1.4867e-18
14817.9149	6.4846e-18	1.5072e-18
14818.5149	6.4850e-18	1.5158e-18
14819.1149	6.5012e-18	1.5173e-18
14819.7148	6.5301e-18	1.4455e-18
14820.3148	6.5263e-18	1.4365e-18
14820.9147	6.4891e-18	1.4430e-18
14821.5147	6.5184e-18	1.4371e-18
14822.1147	6.5154e-18	1.4377e-18
14822.7146	6.5133e-18	1.4699e-18
14823.3146	6.5338e-18	1.4792e-18
14823.9145	6.5671e-18	1.5303e-18
14824.5145	6.5962e-18	1.5872e-18
14825.1145	6.5933e-18	1.6158e-18
14825.7244	6.6200e-18	1.6556e-18
14826.3244	6.6344e-18	1.6947e-18
14826.9243	6.6488e-18	1.6988e-18
14827.5243	6.6516e-18	1.7026e-18
14828.1243	6.6508e-18	1.7047e-18
14828.7242	6.6476e-18	1.7042e-18
14829.3242	6.6848e-18	1.7292e-18
14829.9241	6.6522e-18	1.7379e-18
14830.5241	6.6415e-18	1.7437e-18
14831.1241	6.6431e-18	1.7459e-18
14831.7240	6.6150e-18	1.7737e-18
14832.3240	6.6085e-18	1.8239e-18
14832.9239	6.6156e-18	1.8142e-18
14834.1239	6.5952e-18	1.8028e-18
14834.7238	6.5740e-18	1.8035e-18
14835.3238	6.5890e-18	1.8042e-18
