#wls	flux	flux_err
14019.1789	3.2001e-17	1.0160e-17
14019.7789	3.1989e-17	1.0154e-17
14020.3789	3.1969e-17	1.0109e-17
14020.9788	3.1928e-17	1.0115e-17
14021.5788	3.1942e-17	1.0124e-17
14022.1887	3.1991e-17	1.0127e-17
14022.7887	3.2006e-17	1.0135e-17
14023.3886	3.1978e-17	1.0132e-17
14023.9886	3.1995e-17	1.0098e-17
14024.5886	3.2015e-17	9.9293e-18
14025.1885	3.1994e-17	9.8484e-18
14025.7885	3.1949e-17	9.6603e-18
14026.3884	3.1920e-17	9.5950e-18
14026.9884	3.1908e-17	9.5416e-18
14027.5884	3.1867e-17	9.5403e-18
14028.1883	3.1803e-17	9.5384e-18
14028.7883	3.1805e-17	9.3823e-18
14029.3882	3.1815e-17	9.3221e-18
14029.9882	3.1811e-17	9.2740e-18
14030.5882	3.1728e-17	9.2483e-18
14031.1881	3.1616e-17	9.2581e-18
14031.7881	3.1513e-17	9.2549e-18
14032.3880	3.1432e-17	9.2519e-18
14032.9880	3.1313e-17	9.2399e-18
14033.5879	3.1148e-17	8.9633e-18
14034.1879	3.0975e-17	8.5760e-18
14034.7879	3.0850e-17	8.0811e-18
14035.3878	3.0778e-17	7.4528e-18
14035.9878	3.0695e-17	6.6137e-18
14036.5877	3.0590e-17	6.6899e-18
14037.1877	3.0553e-17	6.6510e-18
14037.7877	3.0431e-17	6.4627e-18
14038.3876	3.0284e-17	6.3721e-18
14038.9876	3.0210e-17	6.3793e-18
14039.5875	3.0127e-17	6.0597e-18
14040.1875	3.0013e-17	5.9221e-18
14040.7875	2.9913e-17	5.9341e-18
14041.3874	2.9848e-17	6.0031e-18
14041.9874	2.9779e-17	6.0874e-18
14043.1873	2.9720e-17	6.2106e-18
14043.7872	2.9615e-17	6.3805e-18
14044.3872	2.9426e-17	6.4769e-18
14044.9872	2.9259e-17	6.6268e-18
14045.5871	2.9175e-17	6.4621e-18
14046.1871	2.9139e-17	6.2259e-18
14046.7870	2.9079e-17	6.2056e-18
14047.3870	2.8984e-17	6.2479e-18
14050.9868	2.8838e-17	6.2956e-18
14051.5867	2.8705e-17	6.2930e-18
14052.1867	2.8574e-17	6.2994e-18
14052.7866	2.8518e-17	6.3136e-18
14053.3866	2.8470e-17	6.3365e-18
14053.9866	2.8346e-17	6.3566e-18
14054.5865	2.8217e-17	6.3354e-18
14055.1865	2.8181e-17	6.3493e-18
14055.7864	2.8186e-17	6.3203e-18
14056.3864	2.8140e-17	6.3228e-18
14056.9863	2.8020e-17	6.3704e-18
14057.5863	2.7900e-17	6.4615e-18
14058.1863	2.7817e-17	6.6180e-18
14058.7862	2.7756e-17	6.8291e-18
14059.3862	2.7710e-17	6.8150e-18
14059.9861	2.7656e-17	6.8164e-18
14060.5861	2.7602e-17	6.8516e-18
14061.1861	2.7563e-17	6.8411e-18
14061.7860	2.7532e-17	6.8576e-18
14062.3860	2.7533e-17	7.1037e-18
14062.9859	2.7512e-17	7.1148e-18
14063.5859	2.7518e-17	7.1800e-18
14064.1859	2.7524e-17	7.5127e-18
14064.7858	2.7550e-17	7.5178e-18
14065.3858	2.7598e-17	7.5071e-18
14065.9857	2.7634e-17	7.5443e-18
14066.5857	2.7640e-17	7.5376e-18
14067.1856	2.7619e-17	7.5780e-18
14068.3956	2.7629e-17	7.5003e-18
14070.1954	2.7629e-17	7.4996e-18
14070.7954	2.7586e-17	7.4920e-18
14071.3954	2.7488e-17	7.3031e-18
14072.5953	2.7415e-17	7.2384e-18
14073.1952	2.7333e-17	7.6061e-18
14073.7952	2.7295e-17	7.6684e-18
14074.3952	2.7228e-17	7.7438e-18
14074.9951	2.7185e-17	7.7415e-18
14075.5951	2.7153e-17	7.8557e-18
14076.1950	2.7149e-17	7.9948e-18
14076.7950	2.7124e-17	7.9963e-18
14077.3949	2.7047e-17	7.9888e-18
14077.9949	2.6983e-17	8.0283e-18
14078.5949	2.6960e-17	8.0293e-18
14079.1948	2.6940e-17	8.0332e-18
14079.7948	2.6927e-17	8.0510e-18
14080.3947	2.6962e-17	8.0710e-18
14080.9947	2.6971e-17	8.0668e-18
14081.5947	2.7023e-17	8.0652e-18
14082.1946	2.7071e-17	8.0663e-18
14082.7946	2.7072e-17	8.0649e-18
14083.3945	2.7097e-17	8.0737e-18
14083.9945	2.7095e-17	8.0691e-18
14084.5945	2.7077e-17	8.1019e-18
14085.1944	2.7068e-17	8.0700e-18
14085.7944	2.7054e-17	8.0762e-18
14086.3943	2.7038e-17	8.0862e-18
14086.9943	2.7018e-17	8.1259e-18
14088.1942	2.6990e-17	8.1292e-18
14088.7942	2.6951e-17	8.1369e-18
14089.3941	2.6924e-17	8.1279e-18
14089.9941	2.6897e-17	8.1048e-18
14091.1940	2.6882e-17	8.0875e-18
14092.3939	2.6847e-17	8.0185e-18
14094.1938	2.6877e-17	7.9693e-18
14094.7938	2.6935e-17	7.9372e-18
14095.3937	2.6912e-17	7.9191e-18
14095.9937	2.6844e-17	7.9111e-18
14096.5936	2.6708e-17	7.9091e-18
14097.1936	2.6658e-17	7.9094e-18
14097.7936	2.6702e-17	7.9017e-18
14098.3935	2.6739e-17	7.8506e-18
14098.9935	2.6784e-17	7.7759e-18
14099.5934	2.6711e-17	7.6731e-18
14100.1934	2.6734e-17	7.4988e-18
14100.7933	2.6749e-17	7.2825e-18
14101.3933	2.6786e-17	7.0738e-18
14101.9933	2.6852e-17	7.0733e-18
14102.5932	2.6936e-17	7.0602e-18
14103.1932	2.6985e-17	7.0497e-18
14103.7931	2.6981e-17	7.0140e-18
14104.3931	2.6987e-17	6.9916e-18
14104.9931	2.7024e-17	6.9991e-18
14105.5930	2.7035e-17	6.9963e-18
14106.1930	2.7086e-17	6.9830e-18
14106.7929	2.7027e-17	6.9577e-18
14107.3929	2.6974e-17	6.9431e-18
14107.9929	2.7106e-17	6.9352e-18
14108.5928	2.7230e-17	6.9214e-18
14109.1928	2.7249e-17	6.9254e-18
14109.7927	2.7298e-17	6.9198e-18
14110.3927	2.7338e-17	6.7149e-18
14110.9927	2.7450e-17	6.6018e-18
14111.5926	2.7529e-17	6.4822e-18
14112.1926	2.7635e-17	6.2871e-18
14112.7925	2.7738e-17	6.2943e-18
14113.4025	2.7834e-17	6.2673e-18
14114.0024	2.7929e-17	6.2148e-18
14114.6024	2.7979e-17	6.2083e-18
14115.2024	2.7996e-17	6.2068e-18
14115.8023	2.7927e-17	5.9585e-18
14116.4023	2.7840e-17	6.0186e-18
14117.0022	2.7725e-17	6.0404e-18
14117.6022	2.7589e-17	5.5691e-18
14118.2022	2.7450e-17	5.5705e-18
14118.8021	2.7500e-17	5.5849e-18
14119.4021	2.7448e-17	5.5078e-18
14120.0020	2.7355e-17	5.6959e-18
14120.6020	2.7293e-17	5.6534e-18
14121.2020	2.7264e-17	5.6473e-18
14121.8019	2.7347e-17	5.7314e-18
14122.4019	2.7420e-17	5.6220e-18
14123.0018	2.7433e-17	5.6661e-18
14123.6018	2.7446e-17	5.5236e-18
14124.2018	2.7482e-17	4.7011e-18
14124.8017	2.7501e-17	4.5956e-18
14125.4017	2.7548e-17	4.4903e-18
14126.0016	2.7638e-17	4.4746e-18
14126.6016	2.7621e-17	4.4239e-18
14127.2015	2.7563e-17	4.2536e-18
14127.8015	2.7675e-17	4.2517e-18
14128.4015	2.7736e-17	4.2516e-18
14129.0014	2.7780e-17	4.1709e-18
14129.6014	2.7806e-17	4.2045e-18
14130.2013	2.7838e-17	4.1889e-18
14130.8013	2.7860e-17	4.1492e-18
14131.4013	2.7888e-17	4.1610e-18
14132.0012	2.7917e-17	4.1238e-18
14132.6012	2.7914e-17	4.1237e-18
14133.2011	2.7879e-17	4.1239e-18
14133.8011	2.7887e-17	4.1205e-18
14134.4011	2.7847e-17	4.0891e-18
14135.0010	2.7819e-17	4.1189e-18
14135.6010	2.7730e-17	4.0811e-18
14136.2009	2.7723e-17	4.0885e-18
14136.8009	2.7684e-17	4.0724e-18
14137.4008	2.7684e-17	4.0618e-18
14138.0008	2.7687e-17	3.9851e-18
14138.6008	2.7691e-17	3.9453e-18
14139.2007	2.7676e-17	3.9337e-18
14139.8007	2.7682e-17	3.9513e-18
14141.0006	2.7664e-17	3.9576e-18
14141.6006	2.7664e-17	3.9625e-18
14142.2005	2.7663e-17	3.9708e-18
14142.8005	2.7675e-17	3.9889e-18
14143.4004	2.7668e-17	3.9882e-18
14144.0004	2.7624e-17	3.9916e-18
14144.6004	2.7587e-17	3.9900e-18
14145.8003	2.7581e-17	3.9974e-18
14146.4002	2.7557e-17	3.9962e-18
14147.0002	2.7509e-17	3.9969e-18
14147.6002	2.7412e-17	4.0010e-18
14148.2001	2.7369e-17	4.0264e-18
14148.8001	2.7298e-17	4.0501e-18
14149.4000	2.7177e-17	4.0471e-18
14150.0000	2.7224e-17	4.1816e-18
14150.5999	2.7281e-17	4.2135e-18
14151.1999	2.7266e-17	4.2795e-18
14151.7999	2.7281e-17	4.2750e-18
14152.3998	2.7290e-17	4.3001e-18
14152.9998	2.7290e-17	4.2979e-18
14153.5997	2.7275e-17	4.2781e-18
14154.1997	2.7252e-17	4.3086e-18
14154.7997	2.7269e-17	4.3136e-18
14155.3996	2.7311e-17	4.3883e-18
14155.9996	2.7322e-17	4.4267e-18
14156.5995	2.7307e-17	4.4224e-18
14157.1995	2.7291e-17	4.4299e-18
14157.7995	2.7292e-17	4.4245e-18
14158.3994	2.7299e-17	4.5133e-18
14159.0094	2.7306e-17	4.5831e-18
14159.6093	2.7310e-17	4.6352e-18
14160.2093	2.7312e-17	4.6716e-18
14160.8093	2.7310e-17	4.6933e-18
14161.4092	2.7294e-17	4.7004e-18
14162.0092	2.7264e-17	4.6955e-18
14162.6091	2.7223e-17	4.7066e-18
14163.2091	2.7211e-17	4.7152e-18
14163.8090	2.7207e-17	4.7169e-18
14164.4090	2.7203e-17	4.6689e-18
14165.0090	2.7200e-17	4.6690e-18
14165.6089	2.7170e-17	4.5870e-18
14166.2089	2.7176e-17	4.4246e-18
14166.8088	2.7161e-17	4.4187e-18
14167.4088	2.7137e-17	4.3769e-18
14168.0088	2.7057e-17	4.3606e-18
14168.6087	2.6988e-17	4.5728e-18
14169.2087	2.6936e-17	4.2976e-18
14169.8086	2.6887e-17	4.3861e-18
14170.4086	2.6857e-17	4.3540e-18
14171.0086	2.6852e-17	4.4036e-18
14171.6085	2.6847e-17	4.5661e-18
14172.2085	2.6847e-17	4.5163e-18
14172.8084	2.6907e-17	4.5296e-18
14173.4084	2.6938e-17	4.5295e-18
14174.0084	2.6960e-17	4.5233e-18
14174.6083	2.7053e-17	4.6261e-18
14175.2083	2.7183e-17	4.6256e-18
14175.8082	2.7299e-17	4.4944e-18
14176.4082	2.7331e-17	4.4005e-18
14177.0081	2.7349e-17	4.3984e-18
14177.6081	2.7340e-17	4.4001e-18
14178.2081	2.7276e-17	4.3946e-18
14178.8080	2.7210e-17	4.3722e-18
14179.4080	2.7232e-17	4.3719e-18
14180.0079	2.7243e-17	4.3779e-18
14180.6079	2.7234e-17	4.4031e-18
14181.2079	2.7226e-17	4.4419e-18
14181.8078	2.7222e-17	4.4412e-18
14182.4078	2.7173e-17	4.4555e-18
14183.0077	2.7180e-17	4.4545e-18
14183.6077	2.7179e-17	4.4361e-18
14184.2077	2.7217e-17	4.4770e-18
14184.8076	2.7317e-17	4.4817e-18
14185.4076	2.7422e-17	4.4763e-18
14186.0075	2.7413e-17	4.4822e-18
14186.6075	2.7359e-17	4.5178e-18
14187.2075	2.7389e-17	4.5173e-18
14187.8074	2.7437e-17	4.5194e-18
14188.4074	2.7500e-17	4.5211e-18
14189.0073	2.7541e-17	4.5267e-18
14189.6073	2.7600e-17	4.5224e-18
14190.2072	2.7537e-17	4.5359e-18
14190.8072	2.7541e-17	4.5309e-18
14191.4072	2.7625e-17	4.5189e-18
14192.0071	2.7780e-17	4.5232e-18
14192.6071	2.7786e-17	4.5221e-18
14193.2070	2.7810e-17	4.5366e-18
14193.8070	2.7894e-17	4.5337e-18
14194.4070	2.7936e-17	4.5322e-18
14195.0069	2.7906e-17	4.5297e-18
14195.6069	2.7880e-17	4.5253e-18
14196.2068	2.7905e-17	4.4961e-18
14196.8068	2.7967e-17	4.4708e-18
14197.4068	2.7995e-17	4.4705e-18
14198.0067	2.7934e-17	4.3489e-18
14198.6067	2.7791e-17	4.3302e-18
14199.2066	2.7739e-17	4.2791e-18
14199.8066	2.7802e-17	4.2875e-18
14200.4066	2.7829e-17	4.2640e-18
14201.0065	2.7767e-17	4.2727e-18
14201.6065	2.7856e-17	4.2823e-18
14202.2064	2.7851e-17	4.2515e-18
14202.8064	2.7864e-17	4.2591e-18
14203.4063	2.7926e-17	4.1890e-18
14204.0063	2.7928e-17	4.1512e-18
14204.6063	2.7926e-17	4.1662e-18
14205.2162	2.7909e-17	4.1721e-18
14205.8162	2.7891e-17	4.1835e-18
14206.4161	2.7861e-17	4.0985e-18
14207.0161	2.7869e-17	4.0230e-18
14207.6161	2.7880e-17	3.9580e-18
14208.2160	2.7895e-17	3.9030e-18
14208.8160	2.7874e-17	3.8583e-18
14209.4159	2.7847e-17	3.8241e-18
14210.0159	2.7859e-17	3.7993e-18
14210.6159	2.7882e-17	3.7815e-18
14211.2158	2.7852e-17	3.7694e-18
14211.8158	2.7864e-17	3.7628e-18
14212.4157	2.7870e-17	3.7600e-18
14213.0157	2.7891e-17	3.7595e-18
14213.6157	2.7902e-17	3.7595e-18
14214.2156	2.7898e-17	3.7585e-18
14214.8156	2.7890e-17	3.7551e-18
14215.4155	2.7883e-17	3.7472e-18
14216.0155	2.7880e-17	3.7320e-18
14216.6155	2.7877e-17	3.4607e-18
14217.2154	2.7876e-17	3.4535e-18
14217.8154	2.7876e-17	3.3675e-18
14218.4153	2.7877e-17	3.3676e-18
14219.0153	2.7880e-17	3.1449e-18
14219.6152	2.7885e-17	2.8746e-18
14220.2152	2.7892e-17	2.8714e-18
14220.8152	2.7910e-17	2.8263e-18
14221.4151	2.7978e-17	2.8193e-18
14222.0151	2.8066e-17	2.8107e-18
14222.6150	2.8151e-17	2.5034e-18
14223.2150	2.8237e-17	2.5037e-18
14223.8150	2.8307e-17	2.5125e-18
14224.4149	2.8365e-17	2.5350e-18
14225.0149	2.8405e-17	2.5529e-18
14225.6148	2.8436e-17	2.5602e-18
14226.2148	2.8486e-17	2.5575e-18
14226.8148	2.8500e-17	2.5045e-18
14227.4147	2.8512e-17	2.5434e-18
14228.0147	2.8543e-17	2.6242e-18
14228.6146	2.8556e-17	2.4608e-18
14229.2146	2.8565e-17	2.4317e-18
14229.8146	2.8572e-17	2.4301e-18
14230.4145	2.8576e-17	2.4565e-18
14231.0145	2.8576e-17	2.5428e-18
14231.6144	2.8572e-17	2.5386e-18
14232.2144	2.8563e-17	2.5105e-18
14232.8143	2.8551e-17	2.4844e-18
14233.4143	2.8536e-17	2.4841e-18
14234.0143	2.8516e-17	2.4649e-18
14234.6142	2.8492e-17	2.4660e-18
14235.2142	2.8486e-17	2.4673e-18
14235.8141	2.8500e-17	2.4889e-18
14236.4141	2.8496e-17	2.4896e-18
14237.0141	2.8474e-17	2.4682e-18
14237.6140	2.8434e-17	2.4715e-18
14238.2140	2.8433e-17	2.4499e-18
14238.8139	2.8477e-17	2.5358e-18
14239.4139	2.8541e-17	2.6234e-18
14240.0139	2.8561e-17	2.6293e-18
14240.6138	2.8528e-17	2.6294e-18
14241.2138	2.8500e-17	2.6109e-18
14241.8137	2.8489e-17	2.6603e-18
14242.4137	2.8401e-17	2.6934e-18
14243.0137	2.8389e-17	2.6984e-18
14243.6136	2.8404e-17	2.7145e-18
14244.2136	2.8444e-17	2.7055e-18
14244.8135	2.8443e-17	2.6957e-18
14245.4135	2.8471e-17	2.6997e-18
14246.0135	2.8503e-17	2.6972e-18
14246.6134	2.8483e-17	2.7314e-18
14247.2134	2.8468e-17	2.7381e-18
14247.8133	2.8432e-17	2.8384e-18
14248.4133	2.8413e-17	2.8246e-18
14249.0132	2.8457e-17	2.8511e-18
14249.6132	2.8520e-17	2.8391e-18
14250.2132	2.8553e-17	2.8226e-18
14250.8231	2.8557e-17	2.8392e-18
14251.4231	2.8562e-17	2.8145e-18
14252.0230	2.8495e-17	2.8992e-18
14252.6230	2.8419e-17	3.0008e-18
14253.2230	2.8419e-17	2.9694e-18
14253.8229	2.8463e-17	2.9437e-18
14254.4229	2.8484e-17	2.9184e-18
14255.0228	2.8486e-17	2.9092e-18
14255.6228	2.8474e-17	2.9086e-18
14256.2228	2.8438e-17	2.9669e-18
14256.8227	2.8424e-17	2.9990e-18
14257.4227	2.8345e-17	3.0159e-18
14258.0226	2.8350e-17	3.0151e-18
14258.6226	2.8385e-17	3.0125e-18
14259.2226	2.8342e-17	3.0431e-18
14259.8225	2.8302e-17	3.1620e-18
14260.4225	2.8273e-17	3.1945e-18
14261.0224	2.8188e-17	3.2001e-18
14261.6224	2.8163e-17	3.2124e-18
14262.2223	2.8146e-17	3.2281e-18
14262.8223	2.8136e-17	3.2476e-18
14263.4223	2.8108e-17	3.2708e-18
14264.0222	2.8049e-17	3.2982e-18
14264.6222	2.8043e-17	3.3297e-18
14265.2221	2.8017e-17	3.3654e-18
14265.8221	2.8019e-17	3.3996e-18
14266.4221	2.7994e-17	3.4454e-18
14267.0220	2.7926e-17	3.4946e-18
14267.6220	2.7886e-17	3.5536e-18
14268.2219	2.7865e-17	3.6132e-18
14268.8219	2.7865e-17	3.6093e-18
14269.4219	2.7827e-17	3.6109e-18
14270.0218	2.7787e-17	3.6101e-18
14270.6218	2.7781e-17	3.6084e-18
14271.2217	2.7826e-17	3.6077e-18
14271.8217	2.7845e-17	3.5918e-18
14272.4217	2.7877e-17	3.5790e-18
14273.0216	2.7869e-17	3.5620e-18
14273.6216	2.7892e-17	3.5546e-18
14274.2215	2.7895e-17	3.5543e-18
14274.8215	2.7887e-17	3.5540e-18
14275.4215	2.7846e-17	3.5278e-18
14276.0214	2.7820e-17	3.4659e-18
14276.6214	2.7846e-17	3.4687e-18
14277.2213	2.7861e-17	3.4227e-18
14277.8213	2.7836e-17	3.4264e-18
14278.4212	2.7795e-17	3.3857e-18
14279.0212	2.7760e-17	3.3242e-18
14279.6212	2.7682e-17	3.3088e-18
14280.2211	2.7601e-17	3.2492e-18
14280.8211	2.7520e-17	3.2334e-18
14281.4210	2.7437e-17	3.2328e-18
14282.0210	2.7352e-17	3.2580e-18
14282.6210	2.7270e-17	3.2080e-18
14283.2209	2.7199e-17	3.2167e-18
14283.8209	2.7143e-17	3.2360e-18
14284.4208	2.7074e-17	3.2553e-18
14285.0208	2.7008e-17	3.2576e-18
14285.6208	2.6939e-17	3.2557e-18
14286.2207	2.6867e-17	3.3277e-18
14286.8207	2.6835e-17	3.2582e-18
14287.4206	2.6800e-17	3.1912e-18
14288.0206	2.6768e-17	3.2065e-18
14288.6206	2.6724e-17	3.2342e-18
14289.2205	2.6703e-17	3.2716e-18
14289.8205	2.6755e-17	3.2651e-18
14290.4204	2.6725e-17	3.2860e-18
14291.0204	2.6616e-17	3.3364e-18
14291.6204	2.6552e-17	3.3915e-18
14292.2203	2.6562e-17	3.4695e-18
14292.8203	2.6585e-17	3.5469e-18
14293.4202	2.6560e-17	3.6382e-18
14294.0202	2.6502e-17	3.7390e-18
14294.6201	2.6462e-17	3.7735e-18
14295.2201	2.6451e-17	3.7671e-18
14295.8201	2.6501e-17	3.7338e-18
14296.4300	2.6498e-17	3.7706e-18
14297.0300	2.6511e-17	3.7684e-18
14297.6299	2.6515e-17	3.7849e-18
14298.2299	2.6506e-17	3.7965e-18
14298.8299	2.6495e-17	3.7787e-18
14299.4298	2.6480e-17	3.7828e-18
14300.0298	2.6503e-17	3.6886e-18
14300.6297	2.6517e-17	3.5618e-18
14301.2297	2.6505e-17	3.5609e-18
14301.8297	2.6564e-17	3.5614e-18
14302.4296	2.6611e-17	3.5648e-18
14303.0296	2.6643e-17	3.5653e-18
14303.6295	2.6657e-17	3.5639e-18
14304.2295	2.6638e-17	3.4935e-18
14304.8295	2.6618e-17	3.4480e-18
14305.4294	2.6585e-17	3.4216e-18
14306.0294	2.6564e-17	3.4332e-18
14306.6293	2.6580e-17	3.4436e-18
14307.2293	2.6601e-17	3.4417e-18
14307.8293	2.6646e-17	3.3701e-18
14308.4292	2.6669e-17	3.3631e-18
14309.0292	2.6674e-17	3.3628e-18
14309.6291	2.6660e-17	3.3655e-18
14310.2291	2.6645e-17	3.3645e-18
14310.8290	2.6649e-17	3.3697e-18
14311.4290	2.6679e-17	3.3539e-18
14312.0290	2.6706e-17	3.3280e-18
14312.6289	2.6733e-17	3.2960e-18
14313.2289	2.6768e-17	3.2567e-18
14313.8288	2.6803e-17	3.2094e-18
14314.4288	2.6817e-17	3.1547e-18
14315.0288	2.6837e-17	3.0896e-18
14315.6287	2.6876e-17	3.0107e-18
14316.2287	2.6923e-17	2.9170e-18
14316.8286	2.6963e-17	2.9138e-18
14317.4286	2.7019e-17	2.9049e-18
14318.0286	2.7080e-17	2.9035e-18
14318.6285	2.7119e-17	2.9036e-18
14319.2285	2.7150e-17	2.9034e-18
14319.8284	2.7173e-17	2.9132e-18
14320.4284	2.7191e-17	2.9124e-18
14321.0284	2.7207e-17	2.9169e-18
14321.6283	2.7219e-17	2.9260e-18
14322.2283	2.7229e-17	2.9216e-18
14322.8282	2.7236e-17	2.9154e-18
14323.4282	2.7258e-17	2.9598e-18
14324.0282	2.7277e-17	3.0056e-18
14324.6281	2.7292e-17	3.0140e-18
14325.2281	2.7304e-17	3.0900e-18
14325.8280	2.7312e-17	3.0911e-18
14326.4280	2.7317e-17	3.2271e-18
14327.0279	2.7321e-17	3.2224e-18
14327.6279	2.7325e-17	3.2499e-18
14328.2279	2.7329e-17	3.3134e-18
14329.4278	2.7334e-17	3.3545e-18
14330.6277	2.7339e-17	3.3517e-18
14331.2277	2.7344e-17	3.3233e-18
14331.8276	2.7351e-17	3.3833e-18
14332.4276	2.7359e-17	3.4092e-18
14333.0275	2.7370e-17	3.6119e-18
14333.6275	2.7384e-17	3.7700e-18
14334.2275	2.7400e-17	3.7703e-18
14334.8274	2.7415e-17	3.7766e-18
14335.4274	2.7430e-17	3.7217e-18
14336.0273	2.7443e-17	3.8201e-18
14336.6273	2.7456e-17	3.8133e-18
14337.2273	2.7467e-17	3.8030e-18
14337.8272	2.7478e-17	3.7926e-18
14338.4272	2.7486e-17	3.7741e-18
14339.0271	2.7487e-17	3.7591e-18
14339.6271	2.7491e-17	3.7244e-18
14340.2271	2.7517e-17	3.6806e-18
14340.8270	2.7524e-17	3.6424e-18
14341.4270	2.7528e-17	3.5757e-18
14342.0269	2.7537e-17	3.5435e-18
14342.6369	2.7537e-17	3.4567e-18
14343.2368	2.7554e-17	3.3484e-18
14343.8368	2.7568e-17	3.2675e-18
14344.4368	2.7580e-17	3.2731e-18
14345.0367	2.7581e-17	3.2330e-18
14345.6367	2.7592e-17	3.2066e-18
14346.2366	2.7616e-17	3.1930e-18
14346.8366	2.7634e-17	3.1909e-18
14347.4366	2.7667e-17	3.1998e-18
14348.0365	2.7658e-17	3.2187e-18
14348.6365	2.7661e-17	3.2459e-18
14349.2364	2.7669e-17	3.2800e-18
14349.8364	2.7688e-17	3.3197e-18
14350.4364	2.7731e-17	3.3490e-18
14351.0363	2.7728e-17	3.3676e-18
14351.6363	2.7688e-17	3.3754e-18
14352.2362	2.7679e-17	3.3767e-18
14352.8362	2.7701e-17	3.3728e-18
14353.4362	2.7731e-17	3.3650e-18
14354.0361	2.7749e-17	3.3547e-18
14354.6361	2.7717e-17	3.3419e-18
14355.2360	2.7700e-17	3.3277e-18
14355.8360	2.7694e-17	3.3149e-18
14356.4360	2.7703e-17	3.3049e-18
14357.0359	2.7740e-17	3.3020e-18
14357.6359	2.7750e-17	3.2970e-18
14358.2358	2.7773e-17	3.3032e-18
14358.8358	2.7786e-17	3.2983e-18
14359.4358	2.7799e-17	3.2915e-18
14360.0357	2.7811e-17	3.2696e-18
14360.6357	2.7832e-17	3.2873e-18
14361.2356	2.7876e-17	3.3415e-18
14361.8356	2.7921e-17	3.3400e-18
14362.4355	2.7916e-17	3.3375e-18
14363.0355	2.7915e-17	3.3355e-18
14363.6355	2.7923e-17	3.3607e-18
14364.2354	2.7960e-17	3.3594e-18
14364.8354	2.7993e-17	3.3634e-18
14365.4353	2.8018e-17	3.3715e-18
14366.0353	2.8047e-17	3.4514e-18
14366.6353	2.8065e-17	3.5081e-18
14367.2352	2.8064e-17	3.5516e-18
14367.8352	2.8068e-17	3.5844e-18
14368.4351	2.8085e-17	3.6081e-18
14369.0351	2.8069e-17	3.6241e-18
14369.6351	2.8091e-17	3.6350e-18
14370.2350	2.8139e-17	3.6412e-18
14370.8350	2.8142e-17	3.6414e-18
14371.4349	2.8121e-17	3.6408e-18
14372.0349	2.8113e-17	3.6397e-18
14372.6349	2.8104e-17	3.6132e-18
14373.2348	2.8077e-17	3.5842e-18
14373.8348	2.8063e-17	3.5763e-18
14374.4347	2.8092e-17	3.5183e-18
14375.0347	2.8141e-17	3.5003e-18
14375.6347	2.8141e-17	3.3321e-18
14376.2346	2.8130e-17	3.3310e-18
14376.8346	2.8130e-17	3.3139e-18
14377.4345	2.8123e-17	3.2763e-18
14378.0345	2.8108e-17	3.2828e-18
14378.6345	2.8149e-17	3.2922e-18
14379.2344	2.8194e-17	3.3240e-18
14379.8344	2.8229e-17	3.2469e-18
14380.4343	2.8232e-17	3.2034e-18
14381.0343	2.8238e-17	2.9854e-18
14381.6342	2.8215e-17	2.7617e-18
14382.2342	2.8171e-17	2.7622e-18
14382.8342	2.8148e-17	2.7498e-18
14383.4341	2.8141e-17	2.7562e-18
14384.0341	2.8131e-17	2.5928e-18
14384.6340	2.8120e-17	2.6216e-18
14385.2340	2.8109e-17	2.6283e-18
14385.8340	2.8096e-17	2.6359e-18
14386.4339	2.8083e-17	2.6378e-18
14387.0339	2.8067e-17	2.6203e-18
14387.6338	2.8049e-17	2.6227e-18
14388.2438	2.8029e-17	2.6234e-18
14388.8438	2.8003e-17	2.6025e-18
14389.4437	2.7972e-17	2.6024e-18
14390.0437	2.7939e-17	2.5371e-18
14390.6436	2.7902e-17	2.5282e-18
14391.2436	2.7892e-17	2.5234e-18
14391.8436	2.7871e-17	2.5183e-18
14392.4435	2.7857e-17	2.5129e-18
14393.0435	2.7857e-17	2.5011e-18
14393.6434	2.7849e-17	2.4823e-18
14394.2434	2.7832e-17	2.4574e-18
14394.8434	2.7812e-17	2.4257e-18
14395.4433	2.7807e-17	2.3871e-18
14396.0433	2.7797e-17	2.3406e-18
14396.6432	2.7784e-17	2.2854e-18
14397.2432	2.7762e-17	2.2201e-18
14397.8432	2.7721e-17	2.1426e-18
14398.4431	2.7683e-17	2.0847e-18
14399.0431	2.7668e-17	2.0400e-18
14399.6430	2.7668e-17	2.0076e-18
14400.2430	2.7650e-17	1.9848e-18
14400.8429	2.7626e-17	1.9701e-18
14401.4429	2.7595e-17	1.9620e-18
14402.0429	2.7533e-17	1.9589e-18
14402.6428	2.7497e-17	1.9590e-18
14403.2428	2.7494e-17	1.9607e-18
14403.8427	2.7501e-17	1.9615e-18
14404.4427	2.7465e-17	1.9594e-18
14405.0427	2.7409e-17	1.9490e-18
14405.6426	2.7380e-17	1.9386e-18
14406.2426	2.7351e-17	1.9375e-18
14406.8425	2.7246e-17	1.9291e-18
14407.4425	2.7195e-17	1.9249e-18
14408.0425	2.7182e-17	1.9207e-18
14408.6424	2.7203e-17	1.8970e-18
14409.2424	2.7207e-17	1.8348e-18
14409.8423	2.7199e-17	1.8218e-18
14410.4423	2.7168e-17	1.8210e-18
14411.0423	2.7136e-17	1.8210e-18
