#wls	flux	flux_err
11556.7139	9.7871e-18	3.8645e-18
11557.3139	9.8309e-18	3.8597e-18
11557.9138	9.8715e-18	3.8824e-18
11558.5138	9.9084e-18	4.0262e-18
11559.1137	9.9412e-18	4.0263e-18
11559.7137	9.9696e-18	4.0387e-18
11560.3137	9.9931e-18	4.0616e-18
11560.9136	1.0011e-17	4.0671e-18
11561.5136	1.0018e-17	4.1105e-18
11562.1135	1.0018e-17	4.1000e-18
11563.3134	1.0010e-17	4.0853e-18
11563.9134	1.0017e-17	4.0657e-18
11564.5134	9.9622e-18	4.0408e-18
11565.7133	9.9933e-18	4.0098e-18
11566.3132	9.9814e-18	4.0046e-18
11566.9132	9.9316e-18	4.0058e-18
11567.5131	9.9705e-18	3.9955e-18
11568.1131	9.9573e-18	3.9978e-18
11568.7130	9.9337e-18	4.0280e-18
11569.3130	9.9915e-18	4.0437e-18
11569.9130	1.0026e-17	4.0819e-18
11570.5129	1.0045e-17	4.1031e-18
11571.1129	1.0035e-17	4.0867e-18
11571.7128	1.0082e-17	4.0894e-18
11572.3128	1.0079e-17	4.0955e-18
11572.9127	1.0107e-17	4.0963e-18
11573.5127	1.0093e-17	4.1588e-18
11574.1126	1.0103e-17	4.1506e-18
11574.7126	1.0141e-17	4.1304e-18
11575.3126	1.0124e-17	4.1196e-18
11575.9125	1.0109e-17	4.1486e-18
11576.5125	1.0128e-17	4.0882e-18
11577.1124	1.0194e-17	4.0339e-18
11577.7124	1.0233e-17	4.0343e-18
11578.3123	1.0246e-17	4.0585e-18
11578.9123	1.0277e-17	4.0504e-18
11579.5123	1.0243e-17	4.0385e-18
11580.1122	1.0274e-17	3.9908e-18
11580.7122	1.0277e-17	4.0051e-18
11581.3121	1.0288e-17	3.9081e-18
11581.9121	1.0264e-17	3.9014e-18
11582.5120	1.0248e-17	3.9777e-18
11583.1120	1.0170e-17	3.9102e-18
11583.7119	1.0218e-17	3.9267e-18
11584.3119	1.0270e-17	3.9845e-18
11584.9119	1.0238e-17	4.0329e-18
11585.5118	1.0198e-17	4.0307e-18
11586.1118	1.0166e-17	4.0310e-18
11586.7117	1.0132e-17	4.0398e-18
11587.3117	1.0143e-17	4.0638e-18
11587.9116	1.0125e-17	4.0637e-18
11588.5116	1.0082e-17	4.1236e-18
11590.3115	1.0115e-17	4.1417e-18
11591.5114	1.0089e-17	4.1338e-18
11592.1113	1.0154e-17	4.1558e-18
11592.7113	1.0117e-17	4.1944e-18
11593.3112	1.0100e-17	4.2118e-18
11593.9112	1.0118e-17	4.2489e-18
11594.5112	1.0137e-17	4.2834e-18
11595.1111	1.0118e-17	4.3137e-18
11595.7111	1.0120e-17	4.3143e-18
11596.3110	1.0206e-17	4.2412e-18
11596.9110	1.0208e-17	4.2921e-18
11597.5209	1.0289e-17	4.3445e-18
11598.1209	1.0353e-17	4.2503e-18
11598.7208	1.0370e-17	4.1394e-18
11599.3208	1.0453e-17	4.1440e-18
11599.9208	1.0475e-17	4.1540e-18
11600.5207	1.0436e-17	4.1836e-18
11601.1207	1.0490e-17	3.9599e-18
11601.7206	1.0553e-17	3.9530e-18
11602.3206	1.0567e-17	3.9431e-18
11602.9205	1.0575e-17	3.9502e-18
11603.5205	1.0547e-17	3.9256e-18
11604.1204	1.0559e-17	3.8609e-18
11604.7204	1.0537e-17	3.8553e-18
11605.3204	1.0573e-17	3.8197e-18
11605.9203	1.0534e-17	3.7911e-18
11606.5203	1.0574e-17	3.6347e-18
11607.1202	1.0601e-17	3.6321e-18
11607.7202	1.0655e-17	3.6159e-18
11608.9201	1.0640e-17	3.5916e-18
11609.5201	1.0535e-17	3.5985e-18
11610.1200	1.0529e-17	3.5507e-18
11610.7200	1.0486e-17	3.6163e-18
11611.3199	1.0436e-17	3.6180e-18
11611.9199	1.0492e-17	3.6674e-18
11612.5198	1.0477e-17	3.6934e-18
11613.1198	1.0450e-17	3.6963e-18
11613.7197	1.0454e-17	3.7368e-18
11614.3197	1.0467e-17	3.7929e-18
11614.9197	1.0468e-17	3.7774e-18
11615.5196	1.0487e-17	3.7535e-18
11616.1196	1.0497e-17	3.7193e-18
11616.7195	1.0513e-17	3.6817e-18
11617.3195	1.0498e-17	3.6293e-18
11617.9194	1.0475e-17	3.6015e-18
11618.5194	1.0494e-17	3.6413e-18
11619.1193	1.0483e-17	3.6437e-18
11619.7193	1.0423e-17	3.6461e-18
11620.3193	1.0411e-17	3.6493e-18
11620.9192	1.0400e-17	3.5306e-18
11621.5192	1.0390e-17	3.5411e-18
11622.1191	1.0372e-17	3.5838e-18
11622.7191	1.0310e-17	3.5617e-18
11623.3190	1.0302e-17	3.5359e-18
11623.9190	1.0294e-17	3.5230e-18
11624.5190	1.0304e-17	3.5271e-18
11625.1189	1.0345e-17	3.5314e-18
11626.3188	1.0363e-17	3.5130e-18
11626.9188	1.0360e-17	3.5109e-18
11627.5187	1.0364e-17	3.5090e-18
11628.1187	1.0377e-17	3.4993e-18
11628.7186	1.0387e-17	3.4750e-18
11629.3186	1.0435e-17	3.4624e-18
11629.9186	1.0436e-17	3.4662e-18
11630.5185	1.0464e-17	3.3872e-18
11631.1185	1.0514e-17	3.3886e-18
11631.7184	1.0562e-17	3.3585e-18
11632.3184	1.0593e-17	3.2900e-18
11632.9183	1.0583e-17	3.2184e-18
11633.5183	1.0569e-17	3.2176e-18
11634.1182	1.0558e-17	3.2150e-18
11634.7182	1.0549e-17	3.2082e-18
11635.3182	1.0590e-17	3.1735e-18
11635.9181	1.0553e-17	3.2173e-18
11636.5181	1.0551e-17	3.1801e-18
11637.1180	1.0528e-17	3.1796e-18
11637.7180	1.0530e-17	3.1860e-18
11638.3179	1.0524e-17	3.1908e-18
11638.9279	1.0557e-17	3.1267e-18
11639.5279	1.0524e-17	3.1049e-18
11640.1278	1.0481e-17	3.0404e-18
11640.7278	1.0480e-17	2.9801e-18
11641.3277	1.0435e-17	2.9900e-18
11641.9277	1.0428e-17	2.9905e-18
11642.5276	1.0428e-17	2.9898e-18
11643.1276	1.0418e-17	2.8690e-18
11643.7275	1.0396e-17	2.7262e-18
11644.3275	1.0418e-17	2.6369e-18
11644.9275	1.0420e-17	2.5652e-18
11645.5274	1.0400e-17	2.5050e-18
11646.1274	1.0420e-17	2.4503e-18
11646.7273	1.0423e-17	2.4440e-18
11647.3273	1.0397e-17	2.4148e-18
11647.9272	1.0358e-17	2.3930e-18
11648.5272	1.0395e-17	2.4344e-18
11649.1271	1.0354e-17	2.4303e-18
11649.7271	1.0370e-17	2.4222e-18
11650.3271	1.0350e-17	2.4223e-18
11650.9270	1.0370e-17	2.4955e-18
11651.5270	1.0427e-17	2.5424e-18
11652.1269	1.0420e-17	2.5507e-18
11652.7269	1.0448e-17	2.5466e-18
11653.3268	1.0440e-17	2.5824e-18
11653.9268	1.0482e-17	2.6381e-18
11654.5268	1.0528e-17	2.7362e-18
11655.1267	1.0556e-17	2.7152e-18
11655.7267	1.0586e-17	2.7770e-18
11656.3266	1.0573e-17	2.6889e-18
11656.9266	1.0565e-17	2.7618e-18
11657.5265	1.0548e-17	2.7057e-18
11658.1265	1.0556e-17	2.6764e-18
11658.7264	1.0548e-17	2.7229e-18
11659.3264	1.0588e-17	2.6633e-18
11659.9264	1.0584e-17	2.6770e-18
11660.5263	1.0594e-17	2.6799e-18
11661.1263	1.0633e-17	2.6901e-18
11661.7262	1.0634e-17	2.6863e-18
11662.3262	1.0643e-17	2.7054e-18
11662.9261	1.0639e-17	2.7035e-18
11663.5261	1.0675e-17	2.6879e-18
11664.1260	1.0637e-17	2.6158e-18
11664.7260	1.0601e-17	2.6175e-18
11665.3260	1.0579e-17	2.6055e-18
11665.9259	1.0617e-17	2.7897e-18
11666.5259	1.0583e-17	2.9441e-18
11667.1258	1.0571e-17	2.9550e-18
11667.7258	1.0529e-17	2.9310e-18
11668.3257	1.0605e-17	2.9463e-18
11668.9257	1.0625e-17	2.9883e-18
11669.5257	1.0703e-17	3.0139e-18
11670.1256	1.0718e-17	3.0786e-18
11670.7256	1.0659e-17	3.0867e-18
11671.3255	1.0674e-17	3.0938e-18
11671.9255	1.0652e-17	3.0935e-18
11672.5254	1.0631e-17	3.1801e-18
11673.1254	1.0640e-17	3.2071e-18
11673.7253	1.0608e-17	3.2047e-18
11674.3253	1.0613e-17	3.2075e-18
11674.9253	1.0570e-17	3.2081e-18
11675.5252	1.0569e-17	3.2060e-18
11676.1252	1.0661e-17	3.2269e-18
11676.7251	1.0652e-17	3.2289e-18
11677.3251	1.0651e-17	3.2568e-18
11677.9250	1.0666e-17	3.2700e-18
11678.5250	1.0661e-17	3.2809e-18
11679.1250	1.0592e-17	3.2971e-18
11679.7349	1.0582e-17	3.2961e-18
11680.3349	1.0583e-17	3.2963e-18
11680.9348	1.0614e-17	3.2582e-18
11681.5348	1.0635e-17	3.2213e-18
11682.1347	1.0623e-17	3.1988e-18
11682.7347	1.0619e-17	3.2132e-18
11683.3346	1.0586e-17	3.1763e-18
11683.9346	1.0583e-17	3.1753e-18
11684.5346	1.0584e-17	3.1897e-18
11685.1345	1.0594e-17	3.1870e-18
11685.7345	1.0552e-17	3.2874e-18
11686.3344	1.0505e-17	3.2693e-18
11686.9344	1.0450e-17	3.3697e-18
11687.5343	1.0414e-17	3.3652e-18
11688.1343	1.0405e-17	3.3706e-18
11688.7342	1.0457e-17	3.4908e-18
11689.3342	1.0472e-17	3.4884e-18
11689.9342	1.0429e-17	3.4867e-18
11690.5341	1.0423e-17	3.5327e-18
11691.1341	1.0428e-17	3.6849e-18
11691.7340	1.0402e-17	3.7910e-18
11692.3340	1.0422e-17	3.7900e-18
11692.9339	1.0435e-17	3.7860e-18
11693.5339	1.0430e-17	3.7573e-18
11694.1339	1.0423e-17	3.7772e-18
11694.7338	1.0436e-17	3.7785e-18
11695.3338	1.0417e-17	3.8060e-18
11696.5337	1.0418e-17	3.7752e-18
11697.1336	1.0456e-17	3.7554e-18
11697.7336	1.0426e-17	3.7521e-18
11698.3335	1.0401e-17	3.7635e-18
11698.9335	1.0407e-17	3.7487e-18
11699.5335	1.0437e-17	3.7172e-18
11700.1334	1.0458e-17	3.6931e-18
11700.7334	1.0472e-17	3.7386e-18
11701.3333	1.0508e-17	3.7081e-18
11701.9333	1.0479e-17	3.7133e-18
11702.5332	1.0456e-17	3.6653e-18
11703.1332	1.0460e-17	3.6606e-18
11703.7331	1.0504e-17	3.6533e-18
11704.3331	1.0457e-17	3.7706e-18
11704.9331	1.0439e-17	3.7698e-18
11705.5330	1.0424e-17	3.7291e-18
11706.1330	1.0385e-17	3.7253e-18
11706.7329	1.0380e-17	3.7147e-18
11707.3329	1.0411e-17	3.7258e-18
11707.9328	1.0437e-17	3.7144e-18
11708.5328	1.0438e-17	3.7150e-18
11709.1328	1.0425e-17	3.7665e-18
11709.7327	1.0421e-17	3.7794e-18
11710.3327	1.0452e-17	3.8449e-18
11710.9326	1.0449e-17	3.8432e-18
11711.5326	1.0434e-17	3.7257e-18
11712.1325	1.0391e-17	3.6166e-18
11712.7325	1.0333e-17	3.6176e-18
11713.3324	1.0252e-17	3.6637e-18
11713.9324	1.0270e-17	3.6618e-18
11714.5324	1.0282e-17	3.6211e-18
11715.1323	1.0302e-17	3.5943e-18
11716.3322	1.0347e-17	3.5565e-18
11716.9322	1.0360e-17	3.5467e-18
11717.5321	1.0373e-17	3.5506e-18
11718.1321	1.0371e-17	3.5571e-18
11718.7321	1.0390e-17	3.5283e-18
11719.3320	1.0379e-17	3.5237e-18
11719.9320	1.0429e-17	3.5682e-18
11720.5319	1.0422e-17	3.5658e-18
11721.1419	1.0408e-17	3.5852e-18
11721.7418	1.0391e-17	3.5873e-18
11722.3418	1.0387e-17	3.5779e-18
11722.9417	1.0372e-17	3.5774e-18
11723.5417	1.0377e-17	3.5930e-18
11724.1417	1.0348e-17	3.5868e-18
11724.7416	1.0307e-17	3.5805e-18
11725.3416	1.0281e-17	3.6614e-18
11725.9415	1.0286e-17	3.6619e-18
11726.5415	1.0292e-17	3.6618e-18
11727.1414	1.0279e-17	3.6589e-18
11727.7414	1.0295e-17	3.6707e-18
11728.3413	1.0272e-17	3.6597e-18
11728.9413	1.0277e-17	3.7358e-18
11729.5413	1.0207e-17	3.7282e-18
11730.1412	1.0232e-17	3.7313e-18
11730.7412	1.0216e-17	3.7686e-18
11731.3411	1.0246e-17	3.7643e-18
11731.9411	1.0228e-17	3.6689e-18
11732.5410	1.0216e-17	3.6573e-18
11733.1410	1.0239e-17	3.5920e-18
11733.7410	1.0277e-17	3.6253e-18
11734.3409	1.0295e-17	3.6772e-18
11734.9409	1.0314e-17	3.5868e-18
11735.5408	1.0340e-17	3.5845e-18
11736.1408	1.0366e-17	3.5974e-18
11736.7407	1.0378e-17	3.5517e-18
11737.3407	1.0360e-17	3.3949e-18
11737.9406	1.0349e-17	3.2368e-18
11738.5406	1.0362e-17	3.2556e-18
11739.1406	1.0365e-17	3.3507e-18
11739.7405	1.0350e-17	3.3173e-18
11740.3405	1.0366e-17	3.2997e-18
11740.9404	1.0376e-17	3.3732e-18
11741.5404	1.0373e-17	3.3261e-18
11742.1403	1.0384e-17	3.3318e-18
11742.7403	1.0383e-17	3.3366e-18
11743.3403	1.0362e-17	3.3346e-18
11743.9402	1.0363e-17	3.3432e-18
11744.5402	1.0386e-17	3.3422e-18
11745.1401	1.0377e-17	3.3786e-18
11745.7401	1.0377e-17	3.3972e-18
11746.3400	1.0395e-17	3.3732e-18
11746.9400	1.0386e-17	3.3942e-18
11747.5399	1.0382e-17	3.4281e-18
11748.1399	1.0407e-17	3.4597e-18
11748.7399	1.0411e-17	3.5715e-18
11749.3398	1.0370e-17	3.5991e-18
11749.9398	1.0371e-17	3.4437e-18
11750.5397	1.0344e-17	3.4527e-18
11751.1397	1.0367e-17	3.4246e-18
11751.7396	1.0358e-17	3.4269e-18
11752.3396	1.0346e-17	3.4281e-18
11752.9396	1.0376e-17	3.4637e-18
11753.5395	1.0367e-17	3.4571e-18
11754.1395	1.0348e-17	3.4680e-18
11754.7394	1.0383e-17	3.4539e-18
11755.3394	1.0359e-17	3.4535e-18
11755.9393	1.0335e-17	3.3870e-18
11756.5393	1.0345e-17	3.4409e-18
11757.1392	1.0373e-17	3.5019e-18
11757.7392	1.0340e-17	3.5256e-18
11758.3392	1.0318e-17	3.5663e-18
11758.9391	1.0325e-17	3.5081e-18
11759.5391	1.0325e-17	3.4990e-18
11760.1390	1.0371e-17	3.4990e-18
11760.7390	1.0366e-17	3.4983e-18
11761.3389	1.0382e-17	3.4861e-18
11761.9389	1.0422e-17	3.4836e-18
11762.5488	1.0483e-17	3.4766e-18
11763.1488	1.0467e-17	3.4713e-18
11763.7488	1.0435e-17	3.4086e-18
11764.3487	1.0426e-17	3.3975e-18
11764.9487	1.0413e-17	3.3508e-18
11765.5486	1.0419e-17	3.3564e-18
11766.1486	1.0440e-17	3.3542e-18
11766.7485	1.0429e-17	3.3538e-18
11767.3485	1.0386e-17	3.3355e-18
11767.9485	1.0347e-17	3.3432e-18
11768.5484	1.0341e-17	3.2985e-18
11769.7483	1.0375e-17	3.3158e-18
11770.3483	1.0375e-17	3.3160e-18
11770.9482	1.0370e-17	3.2067e-18
11772.1481	1.0400e-17	3.2120e-18
11772.7481	1.0393e-17	3.2170e-18
11773.3481	1.0475e-17	3.2335e-18
11773.9480	1.0499e-17	3.3039e-18
11774.5480	1.0453e-17	3.3106e-18
11775.1479	1.0428e-17	3.2030e-18
11775.7479	1.0447e-17	3.3093e-18
11776.3478	1.0468e-17	3.3072e-18
11776.9478	1.0473e-17	3.2374e-18
11777.5478	1.0464e-17	3.2442e-18
11778.1477	1.0454e-17	3.2446e-18
11778.7477	1.0461e-17	3.2549e-18
11779.3476	1.0469e-17	3.2635e-18
11779.9476	1.0466e-17	3.3085e-18
11780.5475	1.0523e-17	3.2655e-18
11781.1475	1.0534e-17	3.2378e-18
11781.7474	1.0485e-17	3.2348e-18
11782.3474	1.0529e-17	3.2335e-18
11782.9474	1.0510e-17	3.2313e-18
11783.5473	1.0488e-17	3.2336e-18
11784.1473	1.0465e-17	3.2264e-18
11784.7472	1.0438e-17	3.2113e-18
11785.3472	1.0436e-17	3.1037e-18
11785.9471	1.0429e-17	3.1798e-18
11786.5471	1.0427e-17	3.1726e-18
11787.1471	1.0439e-17	3.0827e-18
11787.7470	1.0446e-17	3.0813e-18
11788.3470	1.0381e-17	3.0881e-18
11788.9469	1.0372e-17	3.0810e-18
11789.5469	1.0347e-17	3.2523e-18
11790.1468	1.0341e-17	3.2303e-18
11790.7468	1.0353e-17	3.2259e-18
11791.3467	1.0371e-17	3.1957e-18
11791.9467	1.0350e-17	3.1273e-18
11792.5467	1.0323e-17	3.1099e-18
11793.1466	1.0289e-17	3.0859e-18
11793.7466	1.0298e-17	3.0417e-18
11794.3465	1.0303e-17	3.0045e-18
11794.9465	1.0290e-17	2.9140e-18
11795.5464	1.0294e-17	2.9193e-18
11796.1464	1.0290e-17	2.9091e-18
11796.7464	1.0282e-17	2.9189e-18
11797.3463	1.0281e-17	2.9084e-18
11797.9463	1.0262e-17	2.8957e-18
11798.5462	1.0235e-17	2.9324e-18
11799.1462	1.0213e-17	2.9385e-18
11799.7461	1.0200e-17	2.9417e-18
11800.3461	1.0167e-17	2.9332e-18
11800.9460	1.0163e-17	2.9056e-18
11801.5460	1.0100e-17	2.8933e-18
11802.1460	1.0120e-17	2.8958e-18
11802.7459	1.0142e-17	2.8335e-18
11803.3559	1.0130e-17	2.7199e-18
11803.9558	1.0128e-17	2.6863e-18
11804.5558	1.0175e-17	2.6171e-18
11805.1557	1.0157e-17	2.6342e-18
11805.7557	1.0129e-17	2.6441e-18
11806.3556	1.0104e-17	2.6529e-18
11806.9556	1.0147e-17	2.6534e-18
11807.5556	1.0193e-17	2.6724e-18
11808.1555	1.0192e-17	2.6754e-18
11808.7555	1.0201e-17	2.6741e-18
11809.3554	1.0213e-17	2.7003e-18
11809.9554	1.0181e-17	2.7019e-18
11810.5553	1.0175e-17	2.6976e-18
11811.1553	1.0192e-17	2.6944e-18
11811.7553	1.0193e-17	2.6875e-18
11812.3552	1.0192e-17	2.6674e-18
11812.9552	1.0198e-17	2.7061e-18
11813.5551	1.0163e-17	2.7054e-18
11814.1551	1.0164e-17	2.7208e-18
11814.7550	1.0115e-17	2.7267e-18
11815.3550	1.0090e-17	2.7056e-18
11815.9549	1.0033e-17	2.7164e-18
11816.5549	9.9947e-18	2.7239e-18
11817.1549	1.0017e-17	2.7210e-18
11817.7548	1.0029e-17	2.7497e-18
11818.3548	1.0022e-17	2.7357e-18
11818.9547	9.9807e-18	2.7446e-18
11819.5547	9.8999e-18	2.7352e-18
11820.1546	9.8844e-18	2.7303e-18
11820.7546	9.8368e-18	2.5902e-18
11821.3546	9.8141e-18	2.5918e-18
11821.9545	9.7902e-18	2.5923e-18
11822.5545	9.7624e-18	2.5877e-18
11823.1544	9.7428e-18	2.5879e-18
11823.7544	9.7474e-18	2.6170e-18
11824.3543	9.7960e-18	2.5942e-18
11824.9543	9.8203e-18	2.5592e-18
11825.5542	9.8577e-18	2.5417e-18
11826.1542	9.8965e-18	2.5518e-18
11826.7542	9.9172e-18	2.6443e-18
11827.3541	9.9226e-18	2.7253e-18
11827.9541	9.9259e-18	2.7978e-18
11828.5540	9.8417e-18	2.7962e-18
11829.1540	9.8591e-18	2.7963e-18
11829.7539	9.8652e-18	2.8784e-18
11830.3539	9.8288e-18	2.8741e-18
11830.9539	9.8614e-18	2.7929e-18
11831.5538	9.8603e-18	2.8550e-18
11832.1538	9.8620e-18	3.0436e-18
11832.7537	9.8468e-18	3.0787e-18
11833.3537	9.8831e-18	3.0607e-18
11833.9536	9.8700e-18	3.0605e-18
11834.5536	9.8994e-18	2.8817e-18
11835.1535	9.8872e-18	2.8903e-18
11835.7535	9.8557e-18	2.8913e-18
11836.3535	9.8311e-18	2.9030e-18
11836.9534	9.8474e-18	2.9852e-18
11837.5534	9.8254e-18	2.9946e-18
11838.1533	9.7789e-18	3.0357e-18
11838.7533	9.7501e-18	3.0325e-18
11839.3532	9.7247e-18	3.0456e-18
11839.9532	9.6615e-18	3.0446e-18
11840.5532	9.6399e-18	3.0448e-18
11841.1531	9.6191e-18	3.1679e-18
11841.7531	9.6096e-18	3.3510e-18
11842.3530	9.5820e-18	3.4056e-18
11842.9530	9.5721e-18	3.4196e-18
11843.5529	9.5155e-18	3.3940e-18
11844.1529	9.5051e-18	3.3714e-18
11844.7628	9.4852e-18	3.4270e-18
11845.3628	9.4397e-18	3.4343e-18
11845.9628	9.4204e-18	3.4158e-18
11846.5627	9.4328e-18	3.4136e-18
11847.1627	9.3594e-18	3.3953e-18
11847.7626	9.3134e-18	3.4076e-18
11848.3626	9.3203e-18	3.4105e-18
11848.9625	9.3027e-18	3.5078e-18
11849.5625	9.2742e-18	3.5023e-18
11850.7624	9.2566e-18	3.4921e-18
11851.3624	9.2812e-18	3.4850e-18
11851.9623	9.2411e-18	3.4780e-18
11852.5623	9.2000e-18	3.4783e-18
11853.1622	9.1631e-18	3.5373e-18
11853.7622	9.1181e-18	3.5339e-18
11854.3621	9.0725e-18	3.5627e-18
11854.9621	9.0601e-18	3.6093e-18
11855.5621	8.9952e-18	3.6134e-18
11856.1620	8.9320e-18	3.6125e-18
11856.7620	8.9615e-18	3.6109e-18
11857.3619	8.9719e-18	3.6310e-18
11857.9619	8.9402e-18	3.6726e-18
11858.5618	8.9242e-18	3.6832e-18
11859.1618	8.8569e-18	3.6994e-18
11859.7618	8.8821e-18	3.6924e-18
11860.3617	8.9054e-18	3.6999e-18
11860.9617	8.8495e-18	3.6997e-18
11861.5616	8.8480e-18	3.7437e-18
11862.1616	8.8694e-18	3.7438e-18
11862.7615	8.8156e-18	3.7442e-18
11863.3615	8.8301e-18	3.7138e-18
11863.9614	8.8888e-18	3.7135e-18
11864.5614	8.8914e-18	3.6447e-18
11865.1614	8.9002e-18	3.6458e-18
11865.7613	8.8847e-18	3.6466e-18
11866.3613	8.8414e-18	3.6453e-18
11866.9612	8.8417e-18	3.6375e-18
11867.5612	8.8509e-18	3.6378e-18
11868.1611	8.9118e-18	3.6380e-18
11868.7611	8.9138e-18	3.6365e-18
11869.3611	8.8609e-18	3.5974e-18
11869.9610	8.8171e-18	3.5845e-18
11870.5610	8.8396e-18	3.5518e-18
11871.1609	8.8412e-18	3.5784e-18
11871.7609	8.8549e-18	3.5711e-18
11872.3608	8.9540e-18	3.5058e-18
11872.9608	9.0041e-18	3.4330e-18
11873.5607	8.9994e-18	3.3791e-18
11874.1607	8.9874e-18	3.3769e-18
11874.7607	8.9523e-18	3.3842e-18
11875.3606	8.9554e-18	3.4010e-18
11875.9606	8.9254e-18	3.4002e-18
11876.5605	8.9022e-18	3.3988e-18
11877.1605	8.8828e-18	3.3536e-18
11877.7604	8.8689e-18	3.1929e-18
11878.3604	8.8659e-18	3.1521e-18
11878.9604	8.9254e-18	3.1514e-18
11879.5603	8.9498e-18	3.1519e-18
11880.1603	9.0012e-18	3.1510e-18
11880.7602	9.0160e-18	3.1462e-18
11881.9601	9.0418e-18	3.1477e-18
11882.5601	9.0408e-18	3.1411e-18
11883.1600	9.0369e-18	3.0783e-18
11883.7600	9.0618e-18	3.1007e-18
11884.3600	9.0682e-18	3.1313e-18
11885.5699	9.0110e-18	3.1316e-18
11886.1698	8.9727e-18	3.1313e-18
11886.7698	8.9819e-18	3.1074e-18
11887.3697	8.9838e-18	3.1034e-18
11887.9697	9.0559e-18	2.9799e-18
11888.5697	9.0530e-18	2.7437e-18
11889.1696	8.9805e-18	2.7362e-18
11889.7696	9.0074e-18	2.7296e-18
11890.3695	9.0423e-18	2.7445e-18
11890.9695	9.0810e-18	2.7171e-18
11891.5694	9.1094e-18	2.6346e-18
11892.1694	9.1192e-18	2.6446e-18
11892.7694	9.1746e-18	2.7196e-18
11893.3693	9.2608e-18	2.7156e-18
11893.9693	9.3476e-18	2.7193e-18
11894.5692	9.3529e-18	2.7327e-18
11895.1692	9.3075e-18	2.7445e-18
11895.7691	9.2544e-18	2.6010e-18
11896.3691	9.2399e-18	2.7412e-18
11896.9690	9.2572e-18	2.9282e-18
11897.5690	9.2380e-18	2.9465e-18
11898.1690	9.2179e-18	2.9468e-18
11898.7689	9.2200e-18	3.0272e-18
11899.3689	9.2113e-18	2.9651e-18
11899.9688	9.2192e-18	2.9878e-18
11900.5688	9.2323e-18	2.9728e-18
11901.1687	9.1755e-18	2.9473e-18
11901.7687	9.1830e-18	2.9359e-18
11902.3687	9.1963e-18	2.9785e-18
11902.9686	9.2411e-18	2.9849e-18
11903.5686	9.1923e-18	2.9722e-18
11904.1685	9.2590e-18	2.9365e-18
11904.7685	9.2032e-18	2.8926e-18
11905.3684	9.1518e-18	2.8662e-18
11905.9684	9.1017e-18	2.8535e-18
11906.5683	9.0748e-18	2.8422e-18
11907.1683	9.0412e-18	2.8485e-18
11907.7683	9.0152e-18	2.7665e-18
11908.3682	8.9750e-18	2.7597e-18
11908.9682	8.9666e-18	2.7616e-18
11909.5681	8.9575e-18	2.7560e-18
11910.1681	8.9716e-18	2.7581e-18
11910.7680	8.9901e-18	2.7592e-18
11911.3680	8.9858e-18	2.7590e-18
11911.9680	8.9640e-18	2.7586e-18
11912.5679	8.9704e-18	2.7585e-18
11913.1679	8.9840e-18	2.7591e-18
11913.7678	9.0201e-18	2.7605e-18
11914.3678	9.0554e-18	2.7632e-18
11914.9677	9.0833e-18	2.7675e-18
11915.5677	9.1004e-18	2.7755e-18
11916.1676	9.0941e-18	2.7753e-18
11916.7676	9.1193e-18	2.8432e-18
11917.3676	9.1389e-18	2.9136e-18
11917.9675	9.1415e-18	2.9136e-18
11918.5675	9.1581e-18	2.9131e-18
11919.1674	9.1747e-18	2.9662e-18
11919.7674	9.2219e-18	3.0243e-18
11920.3673	9.2550e-18	3.0248e-18
11920.9673	9.2606e-18	3.0359e-18
11921.5673	9.2529e-18	2.9624e-18
11922.1672	9.2999e-18	2.9737e-18
11922.7672	9.3500e-18	2.9844e-18
11923.3671	9.3706e-18	3.1492e-18
11923.9671	9.3958e-18	3.1349e-18
11924.5670	9.4358e-18	3.1368e-18
11925.1670	9.4418e-18	3.2430e-18
11925.7669	9.4475e-18	3.2461e-18
11926.3669	9.4613e-18	3.3728e-18
11926.9769	9.4580e-18	3.3731e-18
11927.5768	9.4589e-18	3.4281e-18
11928.1768	9.4760e-18	3.4257e-18
11928.7767	9.4723e-18	3.4765e-18
11929.3767	9.4419e-18	3.4852e-18
11929.9766	9.4996e-18	3.4115e-18
11930.5766	9.5419e-18	3.4104e-18
11931.1766	9.5580e-18	3.3977e-18
11931.7765	9.5931e-18	3.3972e-18
11932.3765	9.6175e-18	3.3803e-18
11932.9764	9.6048e-18	3.3721e-18
11934.1763	9.6056e-18	3.3970e-18
11934.7763	9.6477e-18	3.3551e-18
11935.3762	9.6475e-18	3.3444e-18
11935.9762	9.6462e-18	3.3288e-18
11936.5762	9.6457e-18	3.3501e-18
11937.1761	9.6218e-18	3.3557e-18
11937.7761	9.6002e-18	3.3380e-18
11938.9760	9.5920e-18	3.3255e-18
11939.5759	9.6017e-18	3.3321e-18
11940.1759	9.5923e-18	3.3919e-18
11940.7759	9.5601e-18	3.3754e-18
11941.3758	9.5708e-18	3.3743e-18
11941.9758	9.5432e-18	3.3819e-18
11942.5757	9.5478e-18	3.2924e-18
11943.1757	9.5001e-18	3.3162e-18
11943.7756	9.5146e-18	3.3473e-18
11944.3756	9.5361e-18	3.4090e-18
11944.9756	9.5189e-18	3.3306e-18
11945.5755	9.5123e-18	3.3590e-18
11946.1755	9.4563e-18	3.3441e-18
11946.7754	9.4849e-18	3.3593e-18
