#wls	flux	flux_err
4250.3453	5.9110e-18	3.2391e-18
4250.5453	5.9082e-18	3.2476e-18
4250.7452	5.8897e-18	3.2327e-18
4251.1452	5.8757e-18	3.2094e-18
4251.3452	5.8657e-18	3.2082e-18
4251.5452	5.8587e-18	3.2317e-18
4251.7452	5.8702e-18	3.2272e-18
4251.9451	5.8617e-18	3.2180e-18
4252.1451	5.8633e-18	3.2196e-18
4252.9451	5.8626e-18	3.2362e-18
4253.1450	5.8498e-18	3.2065e-18
4253.3450	5.8517e-18	3.2055e-18
4253.5450	5.8621e-18	3.2149e-18
4253.7450	5.8489e-18	3.2356e-18
4253.9450	5.8307e-18	3.2243e-18
4254.1450	5.8384e-18	3.2481e-18
4254.3449	5.8422e-18	3.2427e-18
4254.5449	5.8352e-18	3.2530e-18
4254.7449	5.8387e-18	3.2538e-18
4254.9449	5.8319e-18	3.2514e-18
4255.1449	5.8222e-18	3.2570e-18
4255.3449	5.8248e-18	3.2717e-18
4255.5449	5.8147e-18	3.2774e-18
4255.7448	5.8090e-18	3.2924e-18
4255.9448	5.8180e-18	3.3028e-18
4256.1458	5.8244e-18	3.3137e-18
4256.3458	5.8294e-18	3.3189e-18
4256.5458	5.8396e-18	3.3360e-18
4256.7458	5.8451e-18	3.3457e-18
4256.9457	5.8331e-18	3.3315e-18
4257.1457	5.8327e-18	3.3539e-18
4257.3457	5.8346e-18	3.3552e-18
4257.5457	5.8239e-18	3.3598e-18
4257.7457	5.8219e-18	3.3819e-18
4257.9457	5.8133e-18	3.3825e-18
4258.1456	5.8060e-18	3.3860e-18
4258.3456	5.7927e-18	3.3882e-18
4258.5456	5.7868e-18	3.4066e-18
4258.7456	5.7880e-18	3.4077e-18
4258.9456	5.7791e-18	3.4212e-18
4259.1456	5.7838e-18	3.4302e-18
4259.3455	5.7855e-18	3.4259e-18
4259.5455	5.7787e-18	3.4567e-18
4259.7455	5.7717e-18	3.4372e-18
4259.9455	5.7720e-18	3.4271e-18
4260.1455	5.7691e-18	3.4251e-18
4260.3455	5.7792e-18	3.4290e-18
4260.5454	5.7971e-18	3.4323e-18
4260.7454	5.8047e-18	3.4312e-18
4260.9454	5.8149e-18	3.4293e-18
4261.1454	5.8319e-18	3.4335e-18
4261.3454	5.8242e-18	3.4206e-18
4261.5454	5.8245e-18	3.4273e-18
4261.7453	5.8218e-18	3.4345e-18
4261.9453	5.8118e-18	3.4417e-18
4262.1453	5.8169e-18	3.4442e-18
4262.3453	5.8092e-18	3.4282e-18
4262.5453	5.7949e-18	3.4314e-18
4262.7453	5.7818e-18	3.4364e-18
4262.9462	5.7712e-18	3.4194e-18
4263.1462	5.7662e-18	3.4120e-18
4263.3462	5.7631e-18	3.4187e-18
4263.5462	5.7641e-18	3.4187e-18
4263.7462	5.7634e-18	3.4217e-18
4263.9462	5.7750e-18	3.4122e-18
4264.3461	5.7845e-18	3.4007e-18
4264.5461	5.7944e-18	3.3929e-18
4264.7461	5.7955e-18	3.3657e-18
4264.9461	5.7861e-18	3.3719e-18
4265.1461	5.7823e-18	3.3653e-18
4265.3460	5.7793e-18	3.3524e-18
4265.5460	5.7873e-18	3.3527e-18
4265.7460	5.7861e-18	3.3610e-18
4266.1460	5.7677e-18	3.3766e-18
4266.3460	5.7485e-18	3.3804e-18
4266.5459	5.7349e-18	3.3759e-18
4266.7459	5.7278e-18	3.3748e-18
4266.9459	5.7335e-18	3.3580e-18
4267.1459	5.7394e-18	3.3490e-18
4267.3459	5.7288e-18	3.3304e-18
4267.5459	5.7223e-18	3.3320e-18
4267.7458	5.7295e-18	3.3248e-18
4267.9458	5.7366e-18	3.3445e-18
4268.3458	5.7331e-18	3.3566e-18
4268.5458	5.7415e-18	3.3511e-18
4269.1457	5.7303e-18	3.3508e-18
4269.3457	5.6990e-18	3.3281e-18
4269.5457	5.7054e-18	3.3286e-18
4269.7467	5.7159e-18	3.3171e-18
4269.9467	5.7095e-18	3.3245e-18
4270.1467	5.7019e-18	3.3266e-18
4270.5466	5.6914e-18	3.3250e-18
4270.7466	5.6858e-18	3.3593e-18
4270.9466	5.6663e-18	3.3502e-18
4271.1466	5.6539e-18	3.3406e-18
4271.3466	5.6569e-18	3.3301e-18
4271.5465	5.6573e-18	3.3296e-18
4271.7465	5.6690e-18	3.3138e-18
4271.9465	5.6781e-18	3.2994e-18
4272.1465	5.6860e-18	3.2950e-18
4272.3465	5.6864e-18	3.3088e-18
4272.5465	5.6844e-18	3.3008e-18
4272.7464	5.6698e-18	3.2977e-18
4272.9464	5.6595e-18	3.3007e-18
4273.1464	5.6465e-18	3.2717e-18
4273.3464	5.6360e-18	3.2846e-18
4273.5464	5.6298e-18	3.2954e-18
4273.7464	5.6259e-18	3.2919e-18
4273.9463	5.6369e-18	3.2912e-18
4274.1463	5.6445e-18	3.2557e-18
4274.3463	5.6386e-18	3.2577e-18
4274.5463	5.6292e-18	3.2537e-18
4274.7463	5.6241e-18	3.2842e-18
4274.9463	5.6185e-18	3.2813e-18
4275.3462	5.6130e-18	3.2799e-18
4275.5462	5.6313e-18	3.2804e-18
4275.7462	5.6426e-18	3.2271e-18
4275.9462	5.6390e-18	3.2243e-18
4276.1462	5.6561e-18	3.2406e-18
4276.3461	5.6620e-18	3.2388e-18
4276.5461	5.6590e-18	3.2376e-18
4276.7471	5.6556e-18	3.2533e-18
4276.9471	5.6539e-18	3.2441e-18
4277.1471	5.6520e-18	3.2553e-18
4277.3471	5.6443e-18	3.2552e-18
4277.5470	5.6489e-18	3.2474e-18
4277.7470	5.6457e-18	3.2492e-18
4277.9470	5.6213e-18	3.2225e-18
4278.1470	5.6078e-18	3.2824e-18
4278.5470	5.6163e-18	3.3307e-18
4278.7469	5.6160e-18	3.3296e-18
4278.9469	5.6098e-18	3.3306e-18
4279.1469	5.6133e-18	3.3330e-18
4279.3469	5.6210e-18	3.3307e-18
4279.5469	5.6188e-18	3.3402e-18
4279.7469	5.6036e-18	3.3271e-18
4279.9468	5.5828e-18	3.2467e-18
4280.1468	5.5801e-18	3.3239e-18
4280.3468	5.5805e-18	3.3213e-18
4280.5468	5.5752e-18	3.3163e-18
4280.7468	5.5703e-18	3.3193e-18
4280.9468	5.5745e-18	3.3125e-18
4281.3467	5.5684e-18	3.3140e-18
4281.5467	5.5726e-18	3.2936e-18
4281.7467	5.5760e-18	3.2441e-18
4281.9467	5.5829e-18	3.2319e-18
4282.1467	5.5813e-18	3.2189e-18
4282.3467	5.5752e-18	3.2447e-18
4282.5466	5.5732e-18	3.2356e-18
4282.7466	5.5729e-18	3.2327e-18
4282.9466	5.5546e-18	3.2676e-18
4283.1466	5.5650e-18	3.2840e-18
4283.3466	5.5663e-18	3.2864e-18
4283.5476	5.5798e-18	3.2826e-18
4283.7475	5.5929e-18	3.2811e-18
4283.9475	5.5884e-18	3.2819e-18
4284.1475	5.5788e-18	3.2821e-18
4284.3475	5.5669e-18	3.2877e-18
4284.5475	5.5630e-18	3.2823e-18
4284.7475	5.5542e-18	3.2786e-18
4284.9474	5.5507e-18	3.3172e-18
4285.1474	5.5399e-18	3.2846e-18
4285.3474	5.5384e-18	3.2801e-18
4285.7474	5.5467e-18	3.2680e-18
4285.9474	5.5513e-18	3.2672e-18
4286.1473	5.5604e-18	3.2736e-18
4286.7473	5.5568e-18	3.2843e-18
4286.9473	5.5585e-18	3.2863e-18
4287.1473	5.5663e-18	3.2901e-18
4287.3472	5.5628e-18	3.2908e-18
4287.5472	5.5437e-18	3.2900e-18
4287.7472	5.5336e-18	3.2875e-18
4287.9472	5.5197e-18	3.2862e-18
4288.1472	5.5053e-18	3.2797e-18
4288.3472	5.5038e-18	3.2780e-18
4288.5471	5.5096e-18	3.2784e-18
4288.7471	5.5192e-18	3.2695e-18
4288.9471	5.5236e-18	3.2689e-18
4289.1471	5.5357e-18	3.2418e-18
4289.3471	5.5514e-18	3.2379e-18
4289.5471	5.5377e-18	3.2396e-18
4289.7470	5.5353e-18	3.2348e-18
4289.9470	5.5504e-18	3.2343e-18
4290.1470	5.5494e-18	3.2358e-18
4290.3470	5.5577e-18	3.2240e-18
4290.5480	5.5692e-18	3.2323e-18
4290.7480	5.5744e-18	3.2421e-18
4290.9479	5.5559e-18	3.2532e-18
4291.1479	5.5365e-18	3.2494e-18
4291.3479	5.5405e-18	3.2371e-18
4291.5479	5.5421e-18	3.2443e-18
4291.7479	5.5311e-18	3.2410e-18
4291.9479	5.5375e-18	3.2552e-18
4292.1478	5.5492e-18	3.2560e-18
4292.3478	5.5383e-18	3.3005e-18
4293.1478	5.5261e-18	3.2994e-18
4293.3477	5.5162e-18	3.2991e-18
4293.5477	5.5145e-18	3.2909e-18
4293.7477	5.5105e-18	3.2783e-18
4293.9477	5.4886e-18	3.2831e-18
4294.1477	5.4704e-18	3.2744e-18
4294.3477	5.4546e-18	3.2942e-18
4294.9476	5.4558e-18	3.2583e-18
4295.1476	5.4582e-18	3.2559e-18
4295.3476	5.4566e-18	3.2421e-18
4295.5476	5.4663e-18	3.2353e-18
4295.7476	5.4755e-18	3.2207e-18
4295.9475	5.4744e-18	3.2218e-18
4296.1475	5.4716e-18	3.2239e-18
4296.3475	5.4639e-18	3.2159e-18
4296.5475	5.4485e-18	3.1955e-18
4296.7475	5.4401e-18	3.1907e-18
4297.1474	5.4434e-18	3.1800e-18
4297.3484	5.4283e-18	3.1838e-18
4297.5484	5.3989e-18	3.1869e-18
4297.7484	5.3876e-18	3.1906e-18
4297.9484	5.3896e-18	3.1936e-18
4298.1484	5.3878e-18	3.1958e-18
4298.7483	5.3848e-18	3.1916e-18
4298.9483	5.3837e-18	3.1898e-18
4299.1483	5.3900e-18	3.1939e-18
4299.3483	5.4072e-18	3.2234e-18
4299.5482	5.3989e-18	3.2441e-18
4299.7482	5.3969e-18	3.2634e-18
4299.9482	5.4126e-18	3.2646e-18
4300.3482	5.3982e-18	3.2670e-18
4300.5482	5.3707e-18	3.2699e-18
4300.7481	5.3501e-18	3.2518e-18
4300.9481	5.3470e-18	3.2538e-18
4301.1481	5.3473e-18	3.2507e-18
4301.3481	5.3343e-18	3.2269e-18
4301.5481	5.3352e-18	3.2256e-18
4301.7481	5.3299e-18	3.2225e-18
4301.9480	5.3407e-18	3.2315e-18
4302.1480	5.3344e-18	3.2091e-18
4302.3480	5.3055e-18	3.2055e-18
4302.5480	5.2822e-18	3.2080e-18
4302.7480	5.2753e-18	3.2045e-18
4302.9480	5.2791e-18	3.2010e-18
4303.1479	5.2786e-18	3.1617e-18
4303.3479	5.2872e-18	3.1595e-18
4303.5479	5.2787e-18	3.1566e-18
4303.9479	5.2758e-18	3.1631e-18
4304.1489	5.2810e-18	3.1590e-18
4304.3488	5.2794e-18	3.1544e-18
4304.5488	5.2954e-18	3.1493e-18
4304.7488	5.2972e-18	3.1436e-18
4304.9488	5.2961e-18	3.1374e-18
4305.1488	5.2860e-18	3.1307e-18
4305.3488	5.2813e-18	3.1233e-18
4305.5487	5.2611e-18	3.1153e-18
4305.9487	5.2480e-18	3.1066e-18
4306.1487	5.2393e-18	3.0970e-18
4306.3487	5.2277e-18	3.0866e-18
4306.5487	5.2256e-18	3.0755e-18
4306.7486	5.2298e-18	3.0743e-18
4307.1486	5.2108e-18	3.0722e-18
4307.3486	5.2062e-18	3.0749e-18
4307.5486	5.1971e-18	3.0708e-18
4307.7486	5.1938e-18	3.0725e-18
4307.9485	5.2071e-18	3.0689e-18
4308.1485	5.2107e-18	3.0619e-18
4308.3485	5.2063e-18	3.0612e-18
4308.5485	5.2042e-18	3.0613e-18
4308.7485	5.2071e-18	3.0520e-18
4309.3484	5.2017e-18	3.0433e-18
4309.5484	5.2011e-18	3.0440e-18
4309.7484	5.2130e-18	3.0310e-18
4309.9484	5.2048e-18	3.0437e-18
4310.1484	5.1847e-18	3.0375e-18
4310.3484	5.1717e-18	3.0372e-18
4310.5483	5.1698e-18	3.0345e-18
4310.7483	5.1797e-18	3.0344e-18
4310.9483	5.1542e-18	3.0311e-18
4311.1493	5.1442e-18	3.0557e-18
4311.3493	5.1531e-18	3.0556e-18
4311.5493	5.1631e-18	3.0607e-18
4311.7492	5.1632e-18	3.0572e-18
4311.9492	5.1573e-18	3.0513e-18
4312.1492	5.1573e-18	3.0290e-18
4312.3492	5.1790e-18	3.0132e-18
4312.5492	5.1746e-18	3.0141e-18
4312.7492	5.1625e-18	3.0159e-18
4312.9491	5.1663e-18	3.0188e-18
4313.1491	5.1774e-18	3.0390e-18
4313.3491	5.1607e-18	3.0864e-18
4313.5491	5.1536e-18	3.0959e-18
4313.7491	5.1597e-18	3.0946e-18
4313.9491	5.1717e-18	3.1127e-18
4314.5490	5.1833e-18	3.0869e-18
4314.7490	5.1863e-18	3.0894e-18
4314.9490	5.1974e-18	3.0979e-18
4315.1490	5.1747e-18	3.0963e-18
4315.3489	5.1654e-18	3.0931e-18
4315.7489	5.1582e-18	3.0873e-18
4315.9489	5.1501e-18	3.0880e-18
4316.1489	5.1486e-18	3.0970e-18
4316.3489	5.1440e-18	3.0954e-18
4316.5488	5.1359e-18	3.0955e-18
4316.7488	5.1438e-18	3.0964e-18
4316.9488	5.1570e-18	3.0996e-18
4317.1488	5.1548e-18	3.0978e-18
4317.3488	5.1593e-18	3.0953e-18
4317.5488	5.1458e-18	3.0906e-18
4317.7487	5.1290e-18	3.0914e-18
4317.9497	5.1245e-18	3.1030e-18
4318.1497	5.1217e-18	3.1156e-18
4318.3497	5.1032e-18	3.1259e-18
4318.5497	5.0962e-18	3.1226e-18
4319.1496	5.0950e-18	3.0921e-18
4319.3496	5.1026e-18	3.0924e-18
4319.5496	5.1156e-18	3.0908e-18
4319.7496	5.1250e-18	3.0979e-18
4319.9496	5.1462e-18	3.1110e-18
4320.1495	5.1448e-18	3.1121e-18
4320.3495	5.1396e-18	3.1006e-18
4320.5495	5.1298e-18	3.0906e-18
4320.7495	5.1279e-18	3.0824e-18
4321.3494	5.1295e-18	3.0601e-18
4321.5494	5.1163e-18	3.0679e-18
4321.7494	5.1027e-18	3.0561e-18
4321.9494	5.1065e-18	3.0564e-18
4322.1494	5.1094e-18	3.0601e-18
4322.3494	5.1023e-18	3.0612e-18
4322.5494	5.0902e-18	3.0615e-18
4322.7493	5.0783e-18	3.0033e-18
4322.9493	5.0825e-18	2.9541e-18
4323.1493	5.0764e-18	2.9558e-18
4323.3493	5.0698e-18	2.9549e-18
4323.5493	5.0629e-18	2.9441e-18
4323.7493	5.0556e-18	2.9533e-18
4323.9492	5.0473e-18	2.9614e-18
4324.1492	5.0385e-18	2.9449e-18
4324.3492	5.0292e-18	2.9468e-18
4324.5492	5.0194e-18	2.8603e-18
4324.7502	5.0084e-18	2.8437e-18
4324.9502	4.9957e-18	2.8436e-18
4325.1501	4.9984e-18	2.8549e-18
4325.3501	4.9834e-18	2.8624e-18
4325.5501	4.9851e-18	2.8599e-18
4325.7501	4.9652e-18	2.8597e-18
4325.9501	4.9450e-18	2.8562e-18
4326.1501	4.9393e-18	2.8650e-18
4326.3500	4.9394e-18	2.8645e-18
4326.5500	4.9420e-18	2.8427e-18
4326.7500	4.9469e-18	2.8443e-18
4327.1500	4.9507e-18	2.8578e-18
4327.3500	4.9503e-18	2.8589e-18
4327.5499	4.9589e-18	2.8588e-18
4327.7499	4.9605e-18	2.8649e-18
4327.9499	4.9642e-18	2.8645e-18
4328.1499	4.9726e-18	2.8783e-18
4328.3499	4.9960e-18	2.8720e-18
4328.5499	5.0106e-18	2.8803e-18
4328.7498	5.0150e-18	2.8677e-18
4328.9498	5.0222e-18	2.8515e-18
4329.1498	5.0188e-18	2.8495e-18
4329.3498	5.0103e-18	2.8100e-18
4329.5498	5.0197e-18	2.8104e-18
4329.9497	5.0272e-18	2.8205e-18
4330.1497	5.0268e-18	2.8218e-18
4330.3497	5.0268e-18	2.8247e-18
4330.5497	5.0257e-18	2.8156e-18
4330.7497	5.0113e-18	2.8054e-18
4330.9497	4.9892e-18	2.7874e-18
4331.1496	4.9923e-18	2.8001e-18
4331.3496	4.9982e-18	2.8015e-18
4331.5506	5.0108e-18	2.8014e-18
4331.7506	5.0101e-18	2.8143e-18
4331.9506	5.0181e-18	2.8210e-18
4332.1506	5.0161e-18	2.8228e-18
4332.3505	5.0112e-18	2.8245e-18
4332.5505	5.0122e-18	2.8300e-18
4332.7505	5.0124e-18	2.8476e-18
4332.9505	5.0266e-18	2.8508e-18
4333.1505	5.0322e-18	2.8515e-18
4333.3505	5.0349e-18	2.8528e-18
4333.5504	5.0413e-18	2.8567e-18
4333.7504	5.0515e-18	2.8543e-18
4333.9504	5.0499e-18	2.8497e-18
4334.1504	5.0498e-18	2.8491e-18
4334.3504	5.0503e-18	2.8506e-18
4334.5504	5.0442e-18	2.8465e-18
4334.7503	5.0242e-18	2.8517e-18
4334.9503	5.0255e-18	2.8377e-18
4335.1503	5.0444e-18	2.8364e-18
4335.3503	5.0423e-18	2.8398e-18
4335.7503	5.0356e-18	2.8354e-18
4335.9503	5.0462e-18	2.8350e-18
4336.1502	5.0457e-18	2.8191e-18
4336.3502	5.0268e-18	2.8180e-18
4336.5502	5.0158e-18	2.7627e-18
4336.7502	5.0044e-18	2.7612e-18
4336.9502	5.0091e-18	2.7586e-18
4337.1502	5.0254e-18	2.7587e-18
4337.3501	5.0334e-18	2.7589e-18
4337.5501	5.0417e-18	2.7528e-18
4337.7501	5.0391e-18	2.7535e-18
4337.9501	5.0551e-18	2.7277e-18
4338.1501	5.0750e-18	2.7257e-18
4338.3501	5.0868e-18	2.7276e-18
4338.5510	5.0898e-18	2.7328e-18
4338.7510	5.1069e-18	2.7425e-18
4338.9510	5.1029e-18	2.7457e-18
4339.1510	5.0966e-18	2.7502e-18
4339.3510	5.0903e-18	2.7811e-18
4339.7509	5.0806e-18	2.7960e-18
4339.9509	5.0923e-18	2.7917e-18
4340.1509	5.1014e-18	2.7819e-18
4340.3509	5.0959e-18	2.7729e-18
4340.5509	5.0979e-18	2.7703e-18
4340.7509	5.1057e-18	2.7511e-18
4340.9508	5.1209e-18	2.7893e-18
4341.1508	5.1112e-18	2.7982e-18
4341.3508	5.1177e-18	2.7876e-18
4341.5508	5.1196e-18	2.7903e-18
4341.7508	5.1111e-18	2.7840e-18
4341.9508	5.1124e-18	2.7595e-18
4342.1507	5.1061e-18	2.7107e-18
4342.3507	5.0973e-18	2.6686e-18
4342.5507	5.1037e-18	2.6341e-18
4342.7507	5.1004e-18	2.6134e-18
4342.9507	5.1040e-18	2.5929e-18
4343.1507	5.0959e-18	2.5952e-18
4343.3506	5.0963e-18	2.5928e-18
4343.5506	5.1041e-18	2.5939e-18
4343.7506	5.1063e-18	2.5961e-18
4343.9506	5.1278e-18	2.6040e-18
4344.1506	5.1314e-18	2.6098e-18
4344.7505	5.1456e-18	2.6104e-18
4344.9505	5.1411e-18	2.6406e-18
4345.1505	5.1369e-18	2.6429e-18
4345.3515	5.1252e-18	2.6597e-18
4345.5515	5.0914e-18	2.6443e-18
4345.7514	5.0828e-18	2.6338e-18
4345.9514	5.0836e-18	2.6338e-18
4346.1514	5.0863e-18	2.6421e-18
4346.3514	5.0925e-18	2.6416e-18
4346.5514	5.1018e-18	2.6401e-18
4346.7514	5.0878e-18	2.6324e-18
4346.9513	5.0634e-18	2.6363e-18
4347.3513	5.0433e-18	2.6371e-18
4347.5513	5.0269e-18	2.6372e-18
4347.7513	5.0308e-18	2.6374e-18
4347.9513	5.0272e-18	2.6374e-18
4348.1513	5.0257e-18	2.6371e-18
4348.7512	5.0166e-18	2.6425e-18
4348.9512	5.0316e-18	2.6422e-18
4349.1512	5.0476e-18	2.6445e-18
4349.3512	5.0550e-18	2.6551e-18
4349.7511	5.0662e-18	2.6552e-18
4349.9511	5.0843e-18	2.6812e-18
4350.1511	5.0880e-18	2.6791e-18
4350.3511	5.0900e-18	2.6810e-18
4350.5511	5.0854e-18	2.6697e-18
4350.7510	5.0675e-18	2.6627e-18
4350.9510	5.0481e-18	2.6624e-18
4351.1510	5.0417e-18	2.6585e-18
4351.5510	5.0293e-18	2.6550e-18
4351.7510	5.0316e-18	2.6654e-18
4351.9509	5.0562e-18	2.6730e-18
4352.1519	5.0719e-18	2.6867e-18
4352.3519	5.0705e-18	2.6814e-18
4352.5519	5.0563e-18	2.6810e-18
4352.7519	5.0436e-18	2.6811e-18
4352.9519	5.0524e-18	2.6707e-18
4353.1518	5.0460e-18	2.6910e-18
4353.3518	5.0360e-18	2.6884e-18
4353.5518	5.0515e-18	2.6854e-18
4353.7518	5.0632e-18	2.7035e-18
4354.1518	5.0594e-18	2.7032e-18
4354.3517	5.0630e-18	2.6717e-18
4354.5517	5.0518e-18	2.6729e-18
4354.7517	5.0477e-18	2.6740e-18
4355.3517	5.0444e-18	2.6804e-18
4355.5516	5.0348e-18	2.6881e-18
4355.7516	5.0322e-18	2.6971e-18
4355.9516	5.0265e-18	2.7009e-18
4356.1516	5.0367e-18	2.7155e-18
4356.3516	5.0382e-18	2.7355e-18
4356.5516	5.0360e-18	2.7658e-18
4356.9515	5.0421e-18	2.7781e-18
4357.1515	5.0521e-18	2.7589e-18
4357.3515	5.0628e-18	2.7451e-18
4357.5515	5.0767e-18	2.7612e-18
4357.7515	5.0723e-18	2.7436e-18
4357.9514	5.0652e-18	2.7361e-18
4358.1514	5.0531e-18	2.7145e-18
4358.3514	5.0564e-18	2.7122e-18
4358.5514	5.0493e-18	2.7132e-18
4358.9514	5.0362e-18	2.7297e-18
4359.1523	5.0358e-18	2.7271e-18
4359.3523	5.0276e-18	2.7495e-18
4359.5523	5.0136e-18	2.7407e-18
4359.7523	5.0201e-18	2.7280e-18
4359.9523	5.0184e-18	2.7274e-18
4360.1523	5.0139e-18	2.7282e-18
4360.3522	5.0110e-18	2.7378e-18
4360.5522	4.9975e-18	2.7478e-18
4360.7522	4.9912e-18	2.7378e-18
4360.9522	5.0007e-18	2.7304e-18
4361.1522	5.0130e-18	2.7304e-18
4361.3522	5.0106e-18	2.7380e-18
4361.5522	5.0111e-18	2.7468e-18
4361.7521	5.0061e-18	2.7311e-18
4361.9521	5.0140e-18	2.7314e-18
4362.1521	5.0274e-18	2.7282e-18
4362.3521	5.0293e-18	2.7412e-18
4362.7521	5.0294e-18	2.7414e-18
4362.9520	5.0307e-18	2.7599e-18
4363.1520	5.0415e-18	2.7449e-18
4363.3520	5.0256e-18	2.7433e-18
4363.5520	5.0178e-18	2.7459e-18
4363.7520	5.0294e-18	2.7454e-18
4363.9520	5.0402e-18	2.7464e-18
4364.1519	5.0336e-18	2.7465e-18
4364.3519	5.0273e-18	2.7369e-18
4364.5519	5.0222e-18	2.7337e-18
4364.7519	5.0299e-18	2.7451e-18
4364.9519	5.0374e-18	2.7478e-18
4365.1519	5.0382e-18	2.7426e-18
4365.3518	5.0394e-18	2.7891e-18
4365.5518	5.0533e-18	2.7999e-18
4365.7518	5.0565e-18	2.7982e-18
4365.9528	5.0503e-18	2.7961e-18
4366.1528	5.0534e-18	2.7959e-18
4366.3528	5.0613e-18	2.7965e-18
4366.5527	5.0779e-18	2.7855e-18
4366.7527	5.0845e-18	2.7732e-18
4366.9527	5.0711e-18	2.7723e-18
4367.1527	5.0623e-18	2.7744e-18
4367.3527	5.0644e-18	2.7732e-18
4367.5527	5.0647e-18	2.7954e-18
4367.7526	5.0455e-18	2.8046e-18
4367.9526	5.0279e-18	2.7989e-18
4368.1526	5.0303e-18	2.7921e-18
4368.3526	5.0065e-18	2.8000e-18
4368.5526	4.9919e-18	2.7959e-18
4368.7526	4.9862e-18	2.7961e-18
4368.9525	4.9721e-18	2.7938e-18
4369.1525	4.9674e-18	2.7949e-18
4369.3525	4.9868e-18	2.8002e-18
4369.5525	5.0048e-18	2.8441e-18
4369.7525	5.0174e-18	2.8334e-18
4369.9525	5.0253e-18	2.7922e-18
4370.1524	5.0143e-18	2.7712e-18
4370.9524	5.0122e-18	2.7630e-18
4371.1524	5.0051e-18	2.7477e-18
4371.5523	5.0013e-18	2.7342e-18
4371.7523	5.0094e-18	2.7522e-18
4371.9523	5.0140e-18	2.7475e-18
4372.1523	5.0142e-18	2.7466e-18
4372.3523	5.0074e-18	2.7480e-18
4372.5522	5.0005e-18	2.7580e-18
4372.7532	4.9996e-18	2.7584e-18
4372.9532	5.0051e-18	2.7634e-18
4373.1532	4.9857e-18	2.7551e-18
4373.3532	4.9808e-18	2.7438e-18
4373.5532	4.9768e-18	2.7467e-18
4373.7531	4.9651e-18	2.7603e-18
4373.9531	4.9532e-18	2.7644e-18
4374.1531	4.9754e-18	2.7646e-18
4374.3531	4.9823e-18	2.7653e-18
4374.5531	4.9885e-18	2.7636e-18
4374.7531	4.9910e-18	2.7828e-18
4374.9531	4.9809e-18	2.7632e-18
4375.1530	4.9770e-18	2.7625e-18
4375.3530	4.9651e-18	2.7517e-18
4375.5530	4.9640e-18	2.7570e-18
4375.7530	4.9534e-18	2.7514e-18
4375.9530	4.9473e-18	2.7325e-18
4376.1530	4.9592e-18	2.7361e-18
4376.3529	4.9673e-18	2.7429e-18
4376.5529	4.9692e-18	2.7474e-18
4376.7529	4.9756e-18	2.7539e-18
4376.9529	5.0059e-18	2.7615e-18
4377.1529	5.0267e-18	2.7632e-18
4377.3529	5.0377e-18	2.7925e-18
4377.9528	5.0318e-18	2.7854e-18
4378.1528	5.0258e-18	2.7865e-18
4378.3528	5.0243e-18	2.7710e-18
4378.5528	5.0231e-18	2.7840e-18
4378.7527	5.0192e-18	2.7886e-18
4378.9527	5.0156e-18	2.7806e-18
4379.1527	5.0263e-18	2.7758e-18
4379.3527	5.0392e-18	2.7783e-18
4379.5537	5.0328e-18	2.7873e-18
4379.7537	5.0302e-18	2.7970e-18
4379.9536	5.0438e-18	2.8001e-18
4380.1536	5.0520e-18	2.8123e-18
4380.3536	5.0700e-18	2.8281e-18
4380.5536	5.0909e-18	2.8337e-18
4380.7536	5.1001e-18	2.8353e-18
4380.9536	5.1028e-18	2.8373e-18
4381.1535	5.1085e-18	2.8398e-18
4381.3535	5.1146e-18	2.8615e-18
4381.7535	5.1076e-18	2.8611e-18
4381.9535	5.0941e-18	2.8604e-18
4382.1535	5.0936e-18	2.8552e-18
4382.3534	5.0898e-18	2.8437e-18
4382.5534	5.0823e-18	2.8428e-18
4382.7534	5.0759e-18	2.8352e-18
4382.9534	5.0756e-18	2.8117e-18
4383.1534	5.0776e-18	2.7981e-18
4383.3534	5.0861e-18	2.7979e-18
4383.5533	5.0776e-18	2.8078e-18
4383.7533	5.0509e-18	2.8086e-18
4383.9533	5.0450e-18	2.7931e-18
4384.1533	5.0389e-18	2.7930e-18
4384.3533	5.0346e-18	2.7720e-18
4384.5533	5.0477e-18	2.7814e-18
4384.7532	5.0495e-18	2.7835e-18
4384.9532	5.0483e-18	2.7692e-18
4385.1532	5.0516e-18	2.7725e-18
4385.3532	5.0538e-18	2.7733e-18
4385.7532	5.0534e-18	2.7796e-18
4385.9531	5.0646e-18	2.7896e-18
4386.1531	5.0705e-18	2.8004e-18
4386.3531	5.0725e-18	2.8044e-18
4386.5541	5.0722e-18	2.8153e-18
4386.7541	5.0731e-18	2.7950e-18
4386.9541	5.0784e-18	2.7916e-18
4387.1541	5.0762e-18	2.7951e-18
4387.3540	5.0723e-18	2.7997e-18
4387.5540	5.0678e-18	2.7950e-18
4387.7540	5.0726e-18	2.7938e-18
4387.9540	5.0633e-18	2.8011e-18
4388.1540	5.0544e-18	2.7751e-18
4388.3540	5.0640e-18	2.7785e-18
4388.5539	5.0826e-18	2.7647e-18
4388.7539	5.0857e-18	2.7663e-18
4388.9539	5.0647e-18	2.7740e-18
4389.3539	5.0643e-18	2.7812e-18
4389.5539	5.0796e-18	2.7810e-18
4389.9538	5.0907e-18	2.7933e-18
