#wls	flux	flux_err
5882.4000	5.3584e-16	1.4706e-17
5883.1000	5.3575e-16	1.4704e-17
5883.7000	5.3552e-16	1.4794e-17
5884.4000	5.3523e-16	1.4743e-17
5885.1000	5.3506e-16	1.4910e-17
5885.7000	5.3512e-16	1.5192e-17
5886.4000	5.3517e-16	1.5066e-17
5887.1000	5.3516e-16	1.5067e-17
5887.8000	5.3511e-16	1.5112e-17
5888.4000	5.3489e-16	1.5111e-17
5889.1000	5.3467e-16	1.5219e-17
5889.8000	5.3460e-16	1.5397e-17
5890.5000	5.3441e-16	1.5455e-17
5891.1000	5.3401e-16	1.5415e-17
5891.8000	5.3385e-16	1.5408e-17
5892.5000	5.3374e-16	1.5405e-17
5893.2000	5.3344e-16	1.5466e-17
5893.8000	5.3334e-16	1.5279e-17
5894.5000	5.3326e-16	1.4833e-17
5895.2000	5.3304e-16	1.4571e-17
5895.9000	5.3286e-16	1.4536e-17
5896.5000	5.3272e-16	1.4837e-17
5897.2000	5.3251e-16	1.4463e-17
5897.9000	5.3232e-16	1.4563e-17
5898.5000	5.3230e-16	1.4560e-17
5899.2000	5.3202e-16	1.4456e-17
5899.9000	5.3176e-16	1.3827e-17
5900.6000	5.3154e-16	1.3368e-17
5901.2000	5.3146e-16	1.3312e-17
5901.9000	5.3129e-16	1.3467e-17
5902.6000	5.3108e-16	1.3437e-17
5903.3000	5.3076e-16	1.3540e-17
5903.9000	5.3059e-16	1.3702e-17
5904.6000	5.3044e-16	1.3770e-17
5905.3000	5.3008e-16	1.3773e-17
5906.0000	5.2982e-16	1.3745e-17
5906.6000	5.2971e-16	1.3837e-17
5907.3000	5.2953e-16	1.3845e-17
5908.0000	5.2931e-16	1.3713e-17
5908.6000	5.2910e-16	1.3800e-17
5909.3000	5.2873e-16	1.3752e-17
5910.0000	5.2833e-16	1.3775e-17
5910.7000	5.2816e-16	1.3836e-17
5911.3000	5.2791e-16	1.4041e-17
5912.0000	5.2766e-16	1.4150e-17
5912.7000	5.2758e-16	1.4126e-17
5913.4000	5.2766e-16	1.4131e-17
5914.0000	5.2756e-16	1.4135e-17
5914.7000	5.2732e-16	1.4217e-17
5915.4000	5.2709e-16	1.4249e-17
5916.1000	5.2725e-16	1.4258e-17
5916.7000	5.2715e-16	1.4608e-17
5917.4000	5.2688e-16	1.4855e-17
5918.1000	5.2693e-16	1.4738e-17
5918.7000	5.2678e-16	1.4797e-17
5919.4000	5.2668e-16	1.4452e-17
5920.1000	5.2684e-16	1.4297e-17
5920.8000	5.2698e-16	1.4864e-17
5921.4000	5.2698e-16	1.4980e-17
5922.1000	5.2675e-16	1.4987e-17
5922.8000	5.2657e-16	1.4889e-17
5923.5000	5.2657e-16	1.4700e-17
5924.1000	5.2654e-16	1.4545e-17
5924.8000	5.2666e-16	1.4473e-17
5925.5000	5.2653e-16	1.4498e-17
5926.2000	5.2638e-16	1.4500e-17
5926.8000	5.2629e-16	1.4800e-17
5927.5000	5.2615e-16	1.5157e-17
5928.2000	5.2622e-16	1.5143e-17
5928.9000	5.2606e-16	1.5187e-17
5929.5000	5.2611e-16	1.5249e-17
5930.2000	5.2627e-16	1.5353e-17
5930.9000	5.2644e-16	1.5370e-17
5931.5000	5.2636e-16	1.5499e-17
5932.2000	5.2622e-16	1.5498e-17
5932.9000	5.2619e-16	1.5472e-17
5933.6000	5.2611e-16	1.5302e-17
5934.2000	5.2595e-16	1.5285e-17
5934.9000	5.2579e-16	1.5281e-17
5935.6000	5.2572e-16	1.5396e-17
5936.3000	5.2539e-16	1.5383e-17
5936.9000	5.2495e-16	1.5382e-17
5937.6000	5.2462e-16	1.5364e-17
5938.3000	5.2439e-16	1.5366e-17
5939.0000	5.2405e-16	1.5161e-17
5939.6000	5.2378e-16	1.4935e-17
5940.3000	5.2364e-16	1.4707e-17
5941.0000	5.2330e-16	1.4773e-17
5941.6000	5.2311e-16	1.4813e-17
5942.3000	5.2304e-16	1.4813e-17
5943.0000	5.2285e-16	1.4704e-17
5943.7000	5.2278e-16	1.4623e-17
5944.3000	5.2271e-16	1.5148e-17
5945.0000	5.2264e-16	1.5174e-17
5945.7000	5.2239e-16	1.5571e-17
5946.4000	5.2207e-16	1.5292e-17
5947.0000	5.2186e-16	1.5291e-17
5947.7000	5.2161e-16	1.5383e-17
5948.4000	5.2127e-16	1.5429e-17
5949.1000	5.2086e-16	1.5418e-17
5949.7000	5.2053e-16	1.5519e-17
5950.4000	5.2050e-16	1.5690e-17
5951.1000	5.2038e-16	1.5703e-17
5951.7000	5.2014e-16	1.5513e-17
5952.4000	5.1982e-16	1.5456e-17
5953.1000	5.1953e-16	1.5179e-17
5953.8000	5.1917e-16	1.5062e-17
5954.4000	5.1895e-16	1.4923e-17
5955.1000	5.1864e-16	1.4953e-17
5955.8000	5.1849e-16	1.4918e-17
5956.5000	5.1836e-16	1.4864e-17
5957.1000	5.1816e-16	1.4860e-17
5957.8000	5.1799e-16	1.4847e-17
5958.5000	5.1787e-16	1.4726e-17
5959.2000	5.1786e-16	1.4630e-17
5959.8000	5.1778e-16	1.4611e-17
5960.5000	5.1775e-16	1.4539e-17
5961.2000	5.1771e-16	1.4560e-17
5961.8000	5.1757e-16	1.4483e-17
5962.5000	5.1744e-16	1.4565e-17
5963.2000	5.1719e-16	1.4578e-17
5963.9000	5.1694e-16	1.4612e-17
5964.5000	5.1671e-16	1.4656e-17
5965.2000	5.1647e-16	1.4718e-17
5965.9000	5.1610e-16	1.4733e-17
5966.6000	5.1596e-16	1.4384e-17
5967.2000	5.1569e-16	1.4186e-17
5967.9000	5.1549e-16	1.4172e-17
5968.6000	5.1543e-16	1.4122e-17
5969.3000	5.1541e-16	1.4243e-17
5969.9000	5.1546e-16	1.4261e-17
5970.6000	5.1550e-16	1.3700e-17
5971.3000	5.1532e-16	1.3610e-17
5972.0000	5.1500e-16	1.3624e-17
5972.6000	5.1477e-16	1.3635e-17
5973.3000	5.1469e-16	1.3554e-17
5974.0000	5.1467e-16	1.3512e-17
5974.6000	5.1469e-16	1.3674e-17
5975.3000	5.1475e-16	1.3745e-17
5976.0000	5.1475e-16	1.3819e-17
5976.7000	5.1450e-16	1.3400e-17
5977.3000	5.1432e-16	1.2876e-17
5978.0000	5.1444e-16	1.2896e-17
5978.7000	5.1433e-16	1.2852e-17
5979.4000	5.1404e-16	1.2762e-17
5980.0000	5.1389e-16	1.2684e-17
5980.7000	5.1374e-16	1.2948e-17
5981.4000	5.1357e-16	1.2754e-17
5982.1000	5.1345e-16	1.2666e-17
5982.7000	5.1344e-16	1.2670e-17
5983.4000	5.1337e-16	1.2723e-17
5984.1000	5.1315e-16	1.2846e-17
5984.7000	5.1297e-16	1.2984e-17
5985.4000	5.1284e-16	1.2648e-17
5986.1000	5.1269e-16	1.2650e-17
5986.8000	5.1250e-16	1.2661e-17
5987.4000	5.1235e-16	1.2717e-17
5988.1000	5.1224e-16	1.2703e-17
5988.8000	5.1209e-16	1.2709e-17
5989.5000	5.1197e-16	1.2708e-17
5990.1000	5.1191e-16	1.2791e-17
5990.8000	5.1182e-16	1.2864e-17
5991.5000	5.1162e-16	1.3003e-17
5992.2000	5.1145e-16	1.3001e-17
5992.8000	5.1146e-16	1.2989e-17
5993.5000	5.1154e-16	1.2791e-17
5994.2000	5.1137e-16	1.2061e-17
5994.8000	5.1088e-16	1.2139e-17
5995.5000	5.1054e-16	1.1854e-17
5996.2000	5.1048e-16	1.1963e-17
5996.9000	5.1037e-16	1.2027e-17
5997.5000	5.1030e-16	1.1776e-17
5998.2000	5.1038e-16	1.1818e-17
5998.9000	5.1036e-16	1.2010e-17
5999.6000	5.1031e-16	1.1741e-17
6000.2000	5.1030e-16	1.2037e-17
6000.9000	5.1030e-16	1.2239e-17
6001.6000	5.1031e-16	1.2616e-17
6002.3000	5.1021e-16	1.2760e-17
6002.9000	5.1019e-16	1.3207e-17
6003.6000	5.1008e-16	1.3296e-17
6004.3000	5.0981e-16	1.3280e-17
6004.9000	5.0963e-16	1.3259e-17
6005.6000	5.0940e-16	1.3645e-17
6006.3000	5.0912e-16	1.4054e-17
6007.0000	5.0886e-16	1.4060e-17
6007.6000	5.0877e-16	1.4088e-17
6008.3000	5.0882e-16	1.4132e-17
6009.0000	5.0875e-16	1.4166e-17
6009.7000	5.0848e-16	1.4116e-17
6010.3000	5.0833e-16	1.4121e-17
6011.0000	5.0831e-16	1.4126e-17
6011.7000	5.0827e-16	1.4028e-17
6012.4000	5.0814e-16	1.4208e-17
6013.0000	5.0796e-16	1.4203e-17
6013.7000	5.0797e-16	1.4140e-17
6014.4000	5.0779e-16	1.4166e-17
6015.1000	5.0740e-16	1.4086e-17
6015.7000	5.0714e-16	1.4147e-17
6016.4000	5.0707e-16	1.4323e-17
6017.1000	5.0692e-16	1.4311e-17
6017.7000	5.0671e-16	1.4427e-17
6018.4000	5.0643e-16	1.4442e-17
6019.1000	5.0623e-16	1.4363e-17
6019.8000	5.0617e-16	1.4176e-17
6020.4000	5.0613e-16	1.4160e-17
6021.1000	5.0606e-16	1.4143e-17
6021.8000	5.0586e-16	1.4195e-17
6022.5000	5.0558e-16	1.4181e-17
6023.1000	5.0531e-16	1.4181e-17
6023.8000	5.0510e-16	1.4281e-17
6024.5000	5.0488e-16	1.4310e-17
6025.2000	5.0469e-16	1.4602e-17
6025.8000	5.0457e-16	1.4533e-17
6026.5000	5.0445e-16	1.4573e-17
6027.2000	5.0429e-16	1.4557e-17
6027.8000	5.0441e-16	1.4589e-17
6028.5000	5.0444e-16	1.4603e-17
6029.2000	5.0459e-16	1.4785e-17
6029.9000	5.0469e-16	1.4755e-17
6030.5000	5.0470e-16	1.4640e-17
6031.2000	5.0468e-16	1.4576e-17
6031.9000	5.0445e-16	1.4585e-17
6032.6000	5.0443e-16	1.4598e-17
6033.2000	5.0457e-16	1.4555e-17
6033.9000	5.0460e-16	1.4344e-17
6034.6000	5.0460e-16	1.4159e-17
6035.3000	5.0461e-16	1.4174e-17
6035.9000	5.0453e-16	1.4212e-17
6036.6000	5.0449e-16	1.4162e-17
6037.3000	5.0450e-16	1.4056e-17
6037.9000	5.0458e-16	1.4054e-17
6038.6000	5.0466e-16	1.4171e-17
6039.3000	5.0461e-16	1.4160e-17
6040.0000	5.0463e-16	1.4027e-17
6040.6000	5.0449e-16	1.3885e-17
6041.3000	5.0416e-16	1.3947e-17
6042.0000	5.0395e-16	1.3941e-17
6042.7000	5.0391e-16	1.3978e-17
6043.3000	5.0381e-16	1.4014e-17
6044.0000	5.0365e-16	1.4128e-17
6044.7000	5.0349e-16	1.4135e-17
6045.4000	5.0316e-16	1.3925e-17
6046.0000	5.0297e-16	1.3860e-17
6046.7000	5.0275e-16	1.3826e-17
6047.4000	5.0262e-16	1.3821e-17
6048.1000	5.0240e-16	1.3754e-17
6048.7000	5.0211e-16	1.3622e-17
6049.4000	5.0202e-16	1.3628e-17
6050.1000	5.0204e-16	1.3243e-17
6050.7000	5.0204e-16	1.3018e-17
6051.4000	5.0200e-16	1.2608e-17
6052.1000	5.0172e-16	1.2508e-17
6052.8000	5.0169e-16	1.2077e-17
6053.4000	5.0178e-16	1.2041e-17
6054.1000	5.0182e-16	1.2046e-17
6054.8000	5.0184e-16	1.2138e-17
6055.5000	5.0170e-16	1.1662e-17
6056.1000	5.0151e-16	1.0904e-17
6056.8000	5.0134e-16	1.0908e-17
6057.5000	5.0120e-16	1.0892e-17
6058.2000	5.0114e-16	1.0791e-17
6058.8000	5.0088e-16	1.0701e-17
6059.5000	5.0077e-16	1.0700e-17
6060.2000	5.0084e-16	1.0655e-17
6060.8000	5.0070e-16	1.0142e-17
6061.5000	5.0044e-16	1.0104e-17
6062.2000	5.0025e-16	9.8239e-18
6062.9000	5.0001e-16	9.7955e-18
6063.5000	4.9981e-16	9.7449e-18
6064.2000	4.9941e-16	9.6538e-18
6064.9000	4.9907e-16	9.6498e-18
6065.6000	4.9898e-16	9.4781e-18
6066.2000	4.9884e-16	9.2499e-18
6066.9000	4.9856e-16	9.2637e-18
6067.6000	4.9831e-16	9.0756e-18
6068.3000	4.9792e-16	9.0810e-18
6068.9000	4.9743e-16	9.9425e-18
6069.6000	4.9730e-16	1.0349e-17
6070.3000	4.9729e-16	1.0679e-17
6070.9000	4.9692e-16	1.0845e-17
6071.6000	4.9660e-16	1.0979e-17
6072.3000	4.9663e-16	1.1048e-17
6073.0000	4.9657e-16	1.1058e-17
6073.6000	4.9651e-16	1.1119e-17
6074.3000	4.9659e-16	1.0736e-17
6075.0000	4.9645e-16	1.0155e-17
6075.7000	4.9612e-16	1.0188e-17
6076.3000	4.9593e-16	1.0409e-17
6077.0000	4.9588e-16	1.0480e-17
6077.7000	4.9571e-16	1.0422e-17
6078.4000	4.9545e-16	1.0828e-17
6079.0000	4.9527e-16	1.0745e-17
6079.7000	4.9498e-16	1.0770e-17
6080.4000	4.9470e-16	1.0548e-17
6081.0000	4.9465e-16	1.0671e-17
6081.7000	4.9453e-16	1.0770e-17
6082.4000	4.9438e-16	1.0786e-17
6083.1000	4.9424e-16	1.0748e-17
6083.7000	4.9386e-16	1.0762e-17
6084.4000	4.9354e-16	1.0681e-17
6085.1000	4.9345e-16	1.0646e-17
6085.8000	4.9322e-16	1.0834e-17
6086.4000	4.9297e-16	1.1225e-17
6087.1000	4.9263e-16	1.1452e-17
6087.8000	4.9236e-16	1.1557e-17
6088.5000	4.9232e-16	1.1424e-17
6089.1000	4.9218e-16	1.1436e-17
6089.8000	4.9182e-16	1.1595e-17
6090.5000	4.9156e-16	1.1625e-17
6091.2000	4.9136e-16	1.1713e-17
6091.8000	4.9110e-16	1.1719e-17
6092.5000	4.9091e-16	1.1659e-17
6093.2000	4.9069e-16	1.1548e-17
6093.8000	4.9028e-16	1.1422e-17
6094.5000	4.8985e-16	1.1363e-17
6095.2000	4.8950e-16	1.1388e-17
6095.9000	4.8919e-16	1.1385e-17
6096.5000	4.8898e-16	1.1520e-17
6097.2000	4.8873e-16	1.1578e-17
6097.9000	4.8832e-16	1.1592e-17
6098.6000	4.8796e-16	1.1763e-17
6099.2000	4.8762e-16	1.1796e-17
6099.9000	4.8731e-16	1.1652e-17
6100.6000	4.8722e-16	1.1714e-17
6101.3000	4.8703e-16	1.1747e-17
6101.9000	4.8678e-16	1.2062e-17
6102.6000	4.8643e-16	1.2367e-17
6103.3000	4.8601e-16	1.2285e-17
6103.9000	4.8562e-16	1.2288e-17
6104.6000	4.8530e-16	1.2259e-17
6105.3000	4.8502e-16	1.2439e-17
6106.0000	4.8471e-16	1.2433e-17
6106.6000	4.8440e-16	1.2514e-17
6107.3000	4.8412e-16	1.2899e-17
6108.0000	4.8394e-16	1.2914e-17
6108.7000	4.8392e-16	1.2960e-17
6109.3000	4.8386e-16	1.3232e-17
6110.0000	4.8368e-16	1.3404e-17
6110.7000	4.8341e-16	1.3402e-17
6111.4000	4.8308e-16	1.3854e-17
6112.0000	4.8280e-16	1.4190e-17
6112.7000	4.8248e-16	1.4189e-17
6113.4000	4.8216e-16	1.4211e-17
6114.0000	4.8198e-16	1.4211e-17
6114.7000	4.8196e-16	1.4211e-17
6115.4000	4.8206e-16	1.4253e-17
6116.1000	4.8186e-16	1.4447e-17
6116.7000	4.8168e-16	1.4692e-17
6117.4000	4.8152e-16	1.4697e-17
6118.1000	4.8118e-16	1.4698e-17
6118.8000	4.8087e-16	1.4127e-17
6119.4000	4.8052e-16	1.3956e-17
6120.1000	4.8029e-16	1.3672e-17
6120.8000	4.8000e-16	1.3577e-17
6121.5000	4.7971e-16	1.3461e-17
6122.1000	4.7958e-16	1.3672e-17
6122.8000	4.7953e-16	1.3702e-17
6123.5000	4.7950e-16	1.3636e-17
6124.2000	4.7932e-16	1.3966e-17
6124.8000	4.7894e-16	1.4205e-17
6125.5000	4.7871e-16	1.4155e-17
6126.2000	4.7847e-16	1.3912e-17
6126.8000	4.7843e-16	1.4394e-17
6127.5000	4.7839e-16	1.4404e-17
6128.2000	4.7818e-16	1.4126e-17
6128.9000	4.7813e-16	1.4234e-17
6129.5000	4.7795e-16	1.4335e-17
6130.2000	4.7749e-16	1.4387e-17
6130.9000	4.7708e-16	1.4354e-17
6131.6000	4.7703e-16	1.4439e-17
6132.2000	4.7710e-16	1.4481e-17
6132.9000	4.7705e-16	1.4489e-17
6133.6000	4.7702e-16	1.4617e-17
6134.3000	4.7706e-16	1.4619e-17
6134.9000	4.7688e-16	1.4591e-17
6135.6000	4.7663e-16	1.4518e-17
6136.3000	4.7657e-16	1.4237e-17
6136.9000	4.7658e-16	1.4026e-17
6137.6000	4.7648e-16	1.3903e-17
6138.3000	4.7627e-16	1.3902e-17
6139.0000	4.7617e-16	1.3916e-17
6139.6000	4.7600e-16	1.4074e-17
6140.3000	4.7570e-16	1.4222e-17
6141.0000	4.7559e-16	1.4083e-17
6141.7000	4.7536e-16	1.4068e-17
6142.3000	4.7501e-16	1.4144e-17
6143.0000	4.7477e-16	1.4138e-17
6143.7000	4.7443e-16	1.4104e-17
6144.4000	4.7416e-16	1.4131e-17
6145.0000	4.7408e-16	1.4071e-17
6145.7000	4.7413e-16	1.4064e-17
6146.4000	4.7389e-16	1.4488e-17
6147.0000	4.7363e-16	1.4703e-17
6147.7000	4.7338e-16	1.4776e-17
6148.4000	4.7353e-16	1.4721e-17
6149.1000	4.7345e-16	1.5003e-17
6149.7000	4.7336e-16	1.5258e-17
6150.4000	4.7317e-16	1.5297e-17
6151.1000	4.7300e-16	1.5413e-17
6151.8000	4.7282e-16	1.5213e-17
6152.4000	4.7273e-16	1.5334e-17
6153.1000	4.7266e-16	1.5349e-17
6153.8000	4.7266e-16	1.5349e-17
6154.5000	4.7252e-16	1.5237e-17
6155.1000	4.7253e-16	1.5190e-17
6155.8000	4.7248e-16	1.5307e-17
6156.5000	4.7229e-16	1.5302e-17
6157.1000	4.7223e-16	1.5096e-17
6157.8000	4.7223e-16	1.5169e-17
6158.5000	4.7208e-16	1.5166e-17
6159.2000	4.7184e-16	1.5189e-17
6159.8000	4.7161e-16	1.5309e-17
6160.5000	4.7141e-16	1.5534e-17
6161.2000	4.7126e-16	1.5437e-17
6161.9000	4.7113e-16	1.5351e-17
6162.5000	4.7099e-16	1.5351e-17
6163.2000	4.7098e-16	1.5351e-17
6163.9000	4.7090e-16	1.5640e-17
6164.6000	4.7078e-16	1.5682e-17
6165.2000	4.7063e-16	1.5634e-17
6165.9000	4.7066e-16	1.5548e-17
6166.6000	4.7043e-16	1.5357e-17
6167.3000	4.7027e-16	1.5359e-17
6167.9000	4.7014e-16	1.5578e-17
6168.6000	4.7002e-16	1.5677e-17
6169.3000	4.6989e-16	1.5549e-17
6169.9000	4.6965e-16	1.5581e-17
6170.6000	4.6943e-16	1.5528e-17
6171.3000	4.6923e-16	1.5505e-17
6172.0000	4.6903e-16	1.5354e-17
6172.6000	4.6885e-16	1.5357e-17
6173.3000	4.6860e-16	1.5249e-17
6174.0000	4.6837e-16	1.4833e-17
6174.7000	4.6834e-16	1.4781e-17
6175.3000	4.6825e-16	1.4862e-17
6176.0000	4.6804e-16	1.5055e-17
6176.7000	4.6782e-16	1.5089e-17
6177.4000	4.6762e-16	1.5308e-17
6178.0000	4.6740e-16	1.5283e-17
6178.7000	4.6716e-16	1.5203e-17
6179.4000	4.6703e-16	1.5223e-17
6180.0000	4.6703e-16	1.5216e-17
6180.7000	4.6698e-16	1.5374e-17
6181.4000	4.6684e-16	1.5401e-17
6182.1000	4.6674e-16	1.5375e-17
6182.7000	4.6667e-16	1.5392e-17
6183.4000	4.6659e-16	1.5280e-17
6184.1000	4.6632e-16	1.5402e-17
6184.8000	4.6609e-16	1.5429e-17
6185.4000	4.6589e-16	1.5343e-17
6186.1000	4.6575e-16	1.5327e-17
6186.8000	4.6577e-16	1.5628e-17
6187.5000	4.6569e-16	1.5893e-17
6188.1000	4.6551e-16	1.6162e-17
6188.8000	4.6538e-16	1.6301e-17
6189.5000	4.6522e-16	1.5974e-17
6190.1000	4.6508e-16	1.5756e-17
6190.8000	4.6501e-16	1.5890e-17
6191.5000	4.6480e-16	1.5890e-17
6192.2000	4.6459e-16	1.5822e-17
6192.8000	4.6436e-16	1.5842e-17
6193.5000	4.6386e-16	1.6037e-17
6194.2000	4.6351e-16	1.6471e-17
6194.9000	4.6363e-16	1.6934e-17
6195.5000	4.6376e-16	1.6938e-17
6196.2000	4.6353e-16	1.6633e-17
6196.9000	4.6339e-16	1.6723e-17
6197.6000	4.6340e-16	1.6721e-17
6198.2000	4.6321e-16	1.6770e-17
6198.9000	4.6305e-16	1.6815e-17
6199.6000	4.6299e-16	1.6704e-17
6200.3000	4.6290e-16	1.6767e-17
6200.9000	4.6274e-16	1.6626e-17
6201.6000	4.6253e-16	1.6632e-17
6202.3000	4.6244e-16	1.6384e-17
6202.9000	4.6229e-16	1.6574e-17
6203.6000	4.6204e-16	1.6595e-17
6204.3000	4.6168e-16	1.6613e-17
6205.0000	4.6145e-16	1.6461e-17
6205.6000	4.6151e-16	1.6765e-17
6206.3000	4.6148e-16	1.6878e-17
6207.0000	4.6139e-16	1.6831e-17
6207.7000	4.6121e-16	1.6890e-17
6208.3000	4.6098e-16	1.7007e-17
6209.0000	4.6088e-16	1.6974e-17
6209.7000	4.6072e-16	1.6977e-17
6210.4000	4.6039e-16	1.6819e-17
6211.0000	4.6008e-16	1.6749e-17
6211.7000	4.5977e-16	1.6668e-17
6212.4000	4.5946e-16	1.6702e-17
6213.0000	4.5920e-16	1.6695e-17
6213.7000	4.5888e-16	1.6445e-17
6214.4000	4.5850e-16	1.6407e-17
6215.1000	4.5820e-16	1.6403e-17
6215.7000	4.5802e-16	1.6340e-17
6216.4000	4.5783e-16	1.6323e-17
6217.1000	4.5758e-16	1.6278e-17
6217.8000	4.5735e-16	1.6077e-17
6218.4000	4.5723e-16	1.6008e-17
6219.1000	4.5697e-16	1.6074e-17
6219.8000	4.5665e-16	1.6017e-17
6220.5000	4.5642e-16	1.6094e-17
6221.1000	4.5619e-16	1.6726e-17
6221.8000	4.5595e-16	1.6653e-17
6222.5000	4.5571e-16	1.6572e-17
6223.1000	4.5547e-16	1.6609e-17
6223.8000	4.5536e-16	1.7203e-17
6224.5000	4.5526e-16	1.7072e-17
6225.2000	4.5501e-16	1.7184e-17
6225.8000	4.5454e-16	1.6887e-17
6226.5000	4.5431e-16	1.6398e-17
6227.2000	4.5428e-16	1.6049e-17
6227.9000	4.5409e-16	1.5987e-17
6228.5000	4.5391e-16	1.5998e-17
6229.2000	4.5357e-16	1.6002e-17
6229.9000	4.5320e-16	1.6005e-17
6230.6000	4.5300e-16	1.5946e-17
6231.2000	4.5293e-16	1.6103e-17
6231.9000	4.5283e-16	1.6102e-17
6232.6000	4.5256e-16	1.6136e-17
6233.2000	4.5231e-16	1.6279e-17
6233.9000	4.5203e-16	1.6099e-17
6234.6000	4.5155e-16	1.6034e-17
6235.3000	4.5110e-16	1.6029e-17
6235.9000	4.5094e-16	1.6048e-17
6236.6000	4.5072e-16	1.5858e-17
6237.3000	4.5042e-16	1.5706e-17
6238.0000	4.5018e-16	1.5555e-17
6238.6000	4.4990e-16	1.5517e-17
6239.3000	4.4958e-16	1.5635e-17
6240.0000	4.4931e-16	1.5792e-17
6240.7000	4.4929e-16	1.5843e-17
6241.3000	4.4920e-16	1.6091e-17
6242.0000	4.4900e-16	1.6060e-17
6242.7000	4.4881e-16	1.6012e-17
6243.4000	4.4864e-16	1.5793e-17
6244.0000	4.4845e-16	1.5290e-17
6244.7000	4.4815e-16	1.4754e-17
6245.4000	4.4802e-16	1.4742e-17
6246.0000	4.4785e-16	1.4506e-17
6246.7000	4.4781e-16	1.4053e-17
6247.4000	4.4767e-16	1.4012e-17
6248.1000	4.4744e-16	1.3978e-17
6248.7000	4.4743e-16	1.3732e-17
6249.4000	4.4740e-16	1.3637e-17
6250.1000	4.4712e-16	1.3424e-17
6250.8000	4.4705e-16	1.3435e-17
6251.4000	4.4690e-16	1.3454e-17
6252.1000	4.4671e-16	1.3597e-17
6252.8000	4.4644e-16	1.3300e-17
6253.5000	4.4616e-16	1.3241e-17
6254.1000	4.4580e-16	1.3320e-17
6254.8000	4.4544e-16	1.3342e-17
6255.5000	4.4515e-16	1.2713e-17
6256.1000	4.4473e-16	1.2567e-17
6256.8000	4.4439e-16	1.2570e-17
6257.5000	4.4416e-16	1.2462e-17
6258.2000	4.4395e-16	1.2310e-17
6258.8000	4.4384e-16	1.2033e-17
6259.5000	4.4365e-16	1.2027e-17
6260.2000	4.4339e-16	1.2338e-17
6260.9000	4.4318e-16	1.2409e-17
6261.5000	4.4321e-16	1.2412e-17
6262.2000	4.4307e-16	1.2534e-17
6262.9000	4.4308e-16	1.2516e-17
6263.6000	4.4285e-16	1.2602e-17
6264.2000	4.4288e-16	1.2619e-17
6264.9000	4.4280e-16	1.2678e-17
6265.6000	4.4260e-16	1.2703e-17
6266.2000	4.4270e-16	1.2696e-17
6266.9000	4.4282e-16	1.2801e-17
6267.6000	4.4280e-16	1.3241e-17
6268.3000	4.4283e-16	1.3458e-17
6268.9000	4.4274e-16	1.3930e-17
6269.6000	4.4250e-16	1.4107e-17
6270.3000	4.4246e-16	1.3987e-17
6271.0000	4.4255e-16	1.3340e-17
6271.6000	4.4263e-16	1.3236e-17
6272.3000	4.4244e-16	1.3153e-17
6273.0000	4.4238e-16	1.3227e-17
6273.7000	4.4224e-16	1.2533e-17
6274.3000	4.4213e-16	1.2526e-17
6275.0000	4.4207e-16	1.2264e-17
6275.7000	4.4212e-16	1.2311e-17
6276.3000	4.4204e-16	1.2371e-17
6277.0000	4.4175e-16	1.2371e-17
6277.7000	4.4165e-16	1.2386e-17
6278.4000	4.4159e-16	1.2728e-17
6279.0000	4.4157e-16	1.2755e-17
6279.7000	4.4174e-16	1.3386e-17
6280.4000	4.4192e-16	1.3504e-17
6281.1000	4.4199e-16	1.3537e-17
6281.7000	4.4206e-16	1.3590e-17
6282.4000	4.4215e-16	1.3570e-17
6283.1000	4.4218e-16	1.3414e-17
6283.8000	4.4242e-16	1.3409e-17
6284.4000	4.4282e-16	1.3463e-17
6285.1000	4.4275e-16	1.3469e-17
6285.8000	4.4238e-16	1.3464e-17
6286.5000	4.4211e-16	1.3477e-17
6287.1000	4.4214e-16	1.3454e-17
6287.8000	4.4202e-16	1.3384e-17
6288.5000	4.4169e-16	1.3281e-17
6289.1000	4.4164e-16	1.3127e-17
6289.8000	4.4164e-16	1.2897e-17
6290.5000	4.4151e-16	1.2770e-17
6291.2000	4.4130e-16	1.2406e-17
6291.8000	4.4107e-16	1.2488e-17
6292.5000	4.4089e-16	1.2481e-17
6293.2000	4.4070e-16	1.2543e-17
6293.9000	4.4051e-16	1.3094e-17
6294.5000	4.4041e-16	1.3093e-17
6295.2000	4.4037e-16	1.3112e-17
6295.9000	4.4038e-16	1.3199e-17
6296.6000	4.4027e-16	1.3200e-17
6297.2000	4.4011e-16	1.3200e-17
6297.9000	4.4015e-16	1.3207e-17
6298.6000	4.4013e-16	1.3252e-17
6299.2000	4.4018e-16	1.3478e-17
6299.9000	4.4032e-16	1.3971e-17
6300.6000	4.4028e-16	1.3917e-17
6301.3000	4.4004e-16	1.4493e-17
6301.9000	4.3987e-16	1.4546e-17
6302.6000	4.3971e-16	1.4596e-17
6303.3000	4.3951e-16	1.4679e-17
6304.0000	4.3931e-16	1.4675e-17
6304.6000	4.3904e-16	1.4626e-17
6305.3000	4.3897e-16	1.4569e-17
6306.0000	4.3892e-16	1.4492e-17
6306.7000	4.3882e-16	1.4764e-17
6307.3000	4.3877e-16	1.4760e-17
6308.0000	4.3856e-16	1.4754e-17
6308.7000	4.3818e-16	1.4849e-17
6309.3000	4.3802e-16	1.4926e-17
