#wls	flux	flux_err
4037.9027	8.2752e-18	3.6598e-18
4038.1027	8.2718e-18	3.6552e-18
4038.3027	8.2839e-18	3.6608e-18
4038.5027	8.2936e-18	3.6594e-18
4038.7027	8.2874e-18	3.6689e-18
4038.9027	8.2925e-18	3.6759e-18
4039.1026	8.3022e-18	3.6810e-18
4039.3026	8.2982e-18	3.6912e-18
4039.5026	8.3243e-18	3.6909e-18
4039.7026	8.3432e-18	3.7174e-18
4039.9026	8.3404e-18	3.7126e-18
4040.1026	8.3385e-18	3.7017e-18
4040.3025	8.3417e-18	3.7019e-18
4040.5025	8.3477e-18	3.7019e-18
4040.9025	8.3534e-18	3.7021e-18
4041.1025	8.3529e-18	3.6788e-18
4041.3025	8.3447e-18	3.6839e-18
4041.5024	8.3503e-18	3.6789e-18
4041.7024	8.3583e-18	3.6687e-18
4041.9034	8.3457e-18	3.6744e-18
4042.1034	8.3519e-18	3.6697e-18
4042.3034	8.3565e-18	3.6804e-18
4042.5034	8.3579e-18	3.6652e-18
4042.7033	8.3520e-18	3.6714e-18
4042.9033	8.3521e-18	3.6929e-18
4043.1033	8.3568e-18	3.6951e-18
4043.3033	8.3605e-18	3.6887e-18
4043.5033	8.3655e-18	3.6846e-18
4043.7033	8.3694e-18	3.6846e-18
4043.9032	8.3643e-18	3.6845e-18
4044.1032	8.3694e-18	3.6788e-18
4044.5032	8.3862e-18	3.6801e-18
4044.7032	8.4040e-18	3.6833e-18
4044.9032	8.3979e-18	3.6802e-18
4045.1031	8.3840e-18	3.6806e-18
4045.3031	8.3892e-18	3.6818e-18
4045.5031	8.4072e-18	3.6781e-18
4045.7031	8.4054e-18	3.6782e-18
4045.9031	8.3897e-18	3.6810e-18
4046.1031	8.4023e-18	3.6801e-18
4046.3030	8.4156e-18	3.6893e-18
4046.5030	8.4061e-18	3.6886e-18
4046.7030	8.3878e-18	3.6886e-18
4046.9030	8.3944e-18	3.7063e-18
4047.1030	8.3857e-18	3.7063e-18
4047.3040	8.3837e-18	3.7205e-18
4047.5039	8.4009e-18	3.7239e-18
4047.7039	8.3988e-18	3.7301e-18
4047.9039	8.3895e-18	3.7307e-18
4048.1039	8.4006e-18	3.7292e-18
4048.3039	8.3906e-18	3.7372e-18
4048.5039	8.3918e-18	3.7392e-18
4048.7038	8.4084e-18	3.7444e-18
4048.9038	8.3958e-18	3.7494e-18
4049.1038	8.3970e-18	3.7435e-18
4049.3038	8.3902e-18	3.7368e-18
4049.5038	8.3959e-18	3.7457e-18
4049.7038	8.4056e-18	3.7517e-18
4049.9037	8.4010e-18	3.7540e-18
4050.1037	8.4011e-18	3.7549e-18
4050.3037	8.3943e-18	3.7559e-18
4050.5037	8.3777e-18	3.7491e-18
4050.7037	8.3908e-18	3.7540e-18
4050.9037	8.3867e-18	3.7648e-18
4051.1036	8.3865e-18	3.7524e-18
4051.3036	8.3897e-18	3.7519e-18
4051.5036	8.3941e-18	3.7533e-18
4051.7036	8.4005e-18	3.7231e-18
4051.9036	8.4068e-18	3.7150e-18
4052.1036	8.4107e-18	3.7158e-18
4052.3036	8.4199e-18	3.7148e-18
4052.5035	8.4173e-18	3.7234e-18
4052.7045	8.4210e-18	3.7271e-18
4052.9045	8.4302e-18	3.7279e-18
4053.1045	8.4405e-18	3.7152e-18
4053.3045	8.4341e-18	3.6982e-18
4053.5045	8.4062e-18	3.6839e-18
4053.7044	8.3899e-18	3.6849e-18
4053.9044	8.3889e-18	3.6910e-18
4054.1044	8.3903e-18	3.6885e-18
4054.3044	8.3906e-18	3.6948e-18
4054.5044	8.3905e-18	3.7058e-18
4054.7044	8.4026e-18	3.7024e-18
4054.9043	8.4144e-18	3.7116e-18
4055.1043	8.4176e-18	3.7121e-18
4055.3043	8.4258e-18	3.6974e-18
4055.5043	8.4326e-18	3.6912e-18
4055.7043	8.4163e-18	3.6776e-18
4055.9043	8.4249e-18	3.7171e-18
4056.1042	8.4280e-18	3.7221e-18
4056.3042	8.4188e-18	3.7209e-18
4056.5042	8.4225e-18	3.7002e-18
4056.7042	8.4288e-18	3.6971e-18
4056.9042	8.4326e-18	3.6938e-18
4057.1042	8.4410e-18	3.6930e-18
4057.3041	8.4476e-18	3.7265e-18
4057.5041	8.4411e-18	3.7381e-18
4057.7041	8.4277e-18	3.7715e-18
4057.9041	8.4342e-18	3.7684e-18
4058.1051	8.4367e-18	3.7671e-18
4058.3051	8.4454e-18	3.7565e-18
4058.5050	8.4497e-18	3.7579e-18
4058.7050	8.4547e-18	3.7526e-18
4058.9050	8.4657e-18	3.7520e-18
4059.1050	8.4700e-18	3.7523e-18
4059.3050	8.4693e-18	3.7489e-18
4059.5050	8.4814e-18	3.7547e-18
4059.7049	8.4764e-18	3.7363e-18
4059.9049	8.4826e-18	3.7368e-18
4060.1049	8.4846e-18	3.7563e-18
4060.3049	8.4780e-18	3.7551e-18
4060.5049	8.4727e-18	3.7506e-18
4060.7049	8.4693e-18	3.7520e-18
4060.9048	8.4702e-18	3.7498e-18
4061.1048	8.4699e-18	3.7411e-18
4061.3048	8.4618e-18	3.7512e-18
4061.5048	8.4618e-18	3.7375e-18
4061.7048	8.4705e-18	3.7306e-18
4061.9048	8.4831e-18	3.7159e-18
4062.1047	8.4799e-18	3.7256e-18
4062.3047	8.4802e-18	3.7259e-18
4062.5047	8.4870e-18	3.7174e-18
4062.7047	8.5034e-18	3.7121e-18
4062.9047	8.5048e-18	3.7439e-18
4063.1047	8.4962e-18	3.7568e-18
4063.3056	8.4773e-18	3.7381e-18
4063.5056	8.4858e-18	3.7211e-18
4063.7056	8.4904e-18	3.7056e-18
4063.9056	8.4966e-18	3.7020e-18
4064.1056	8.4987e-18	3.7150e-18
4064.3056	8.4931e-18	3.7116e-18
4064.5055	8.4866e-18	3.7133e-18
4064.7055	8.4831e-18	3.6831e-18
4064.9055	8.4651e-18	3.6658e-18
4065.1055	8.4635e-18	3.6631e-18
4065.3055	8.4860e-18	3.6588e-18
4065.5055	8.4764e-18	3.6762e-18
4065.7054	8.4660e-18	3.6715e-18
4065.9054	8.4661e-18	3.6411e-18
4066.1054	8.4492e-18	3.6465e-18
4066.3054	8.4497e-18	3.6277e-18
4066.5054	8.4584e-18	3.6351e-18
4066.7054	8.4665e-18	3.6422e-18
4066.9053	8.4685e-18	3.6614e-18
4067.1053	8.4786e-18	3.6684e-18
4067.3053	8.4830e-18	3.6797e-18
4067.5053	8.4895e-18	3.6700e-18
4067.7053	8.5006e-18	3.6727e-18
4067.9053	8.5173e-18	3.6752e-18
4068.1053	8.5112e-18	3.6781e-18
4068.3052	8.5051e-18	3.6314e-18
4068.5052	8.5125e-18	3.6436e-18
4068.7062	8.5140e-18	3.6480e-18
4068.9062	8.5221e-18	3.6545e-18
4069.1062	8.5261e-18	3.6548e-18
4069.3062	8.5263e-18	3.6518e-18
4069.5061	8.5290e-18	3.6519e-18
4069.7061	8.5296e-18	3.6539e-18
4069.9061	8.5336e-18	3.6566e-18
4070.1061	8.5464e-18	3.6545e-18
4070.3061	8.5547e-18	3.6564e-18
4070.5061	8.5613e-18	3.6407e-18
4070.7060	8.5699e-18	3.6375e-18
4070.9060	8.5781e-18	3.6335e-18
4071.1060	8.5864e-18	3.6404e-18
4071.3060	8.5952e-18	3.6506e-18
4071.5060	8.6044e-18	3.6555e-18
4071.7060	8.6238e-18	3.6548e-18
4071.9059	8.6379e-18	3.6604e-18
4072.1059	8.6486e-18	3.6559e-18
4072.3059	8.6600e-18	3.6373e-18
4072.5059	8.6634e-18	3.6347e-18
4072.7059	8.6754e-18	3.6259e-18
4072.9059	8.6921e-18	3.6110e-18
4073.1058	8.6997e-18	3.6095e-18
4073.3058	8.7143e-18	3.5974e-18
4073.5058	8.7291e-18	3.5900e-18
4073.7058	8.7315e-18	3.5858e-18
4073.9058	8.7408e-18	3.6061e-18
4074.1068	8.7388e-18	3.6065e-18
4074.3067	8.7341e-18	3.6221e-18
4074.5067	8.7279e-18	3.6262e-18
4074.7067	8.7104e-18	3.6325e-18
4074.9067	8.7053e-18	3.6319e-18
4075.1067	8.7083e-18	3.6564e-18
4075.3067	8.7151e-18	3.6170e-18
4075.5066	8.7206e-18	3.6138e-18
4075.7066	8.7231e-18	3.5861e-18
4075.9066	8.7213e-18	3.5700e-18
4076.1066	8.7246e-18	3.5401e-18
4076.3066	8.7320e-18	3.5135e-18
4076.5066	8.7264e-18	3.4980e-18
4076.7065	8.7208e-18	3.4508e-18
4076.9065	8.7358e-18	3.4738e-18
4077.1065	8.7304e-18	3.4838e-18
4077.3065	8.7349e-18	3.4827e-18
4077.5065	8.7401e-18	3.4456e-18
4077.7065	8.7362e-18	3.4164e-18
4077.9064	8.7280e-18	3.4168e-18
4078.1064	8.7309e-18	3.4136e-18
4078.3064	8.7410e-18	3.3974e-18
4078.5064	8.7417e-18	3.3855e-18
4078.7064	8.7432e-18	3.3859e-18
4078.9064	8.7421e-18	3.3817e-18
4079.1063	8.7363e-18	3.3782e-18
4079.3063	8.7432e-18	3.3510e-18
4079.5073	8.7587e-18	3.3563e-18
4079.7073	8.7700e-18	3.3587e-18
4079.9073	8.7678e-18	3.3559e-18
4080.1073	8.7545e-18	3.3478e-18
4080.3072	8.7544e-18	3.3520e-18
4080.5072	8.7441e-18	3.3424e-18
4080.7072	8.7375e-18	3.3286e-18
4080.9072	8.7540e-18	3.3494e-18
4081.1072	8.7607e-18	3.3479e-18
4081.3072	8.7623e-18	3.3529e-18
4081.5071	8.7695e-18	3.3527e-18
4081.7071	8.7818e-18	3.3517e-18
4081.9071	8.7721e-18	3.3513e-18
4082.1071	8.7798e-18	3.3459e-18
4082.3071	8.7866e-18	3.3467e-18
4082.5071	8.7771e-18	3.3455e-18
4082.7071	8.7619e-18	3.3359e-18
4082.9070	8.7499e-18	3.3421e-18
4083.1070	8.7453e-18	3.3347e-18
4083.3070	8.7326e-18	3.3296e-18
4083.5070	8.7158e-18	3.3194e-18
4083.7070	8.7020e-18	3.3055e-18
4083.9070	8.6991e-18	3.3083e-18
4084.1069	8.6923e-18	3.2697e-18
4084.3069	8.6804e-18	3.2645e-18
4084.5069	8.6794e-18	3.2635e-18
4084.7069	8.6746e-18	3.2700e-18
4084.9079	8.6763e-18	3.2700e-18
4085.1079	8.6974e-18	3.2682e-18
4085.3078	8.7052e-18	3.2716e-18
4085.5078	8.7154e-18	3.2624e-18
4085.7078	8.7210e-18	3.2582e-18
4085.9078	8.7098e-18	3.2585e-18
4086.1078	8.6943e-18	3.2489e-18
4086.3078	8.6804e-18	3.2448e-18
4086.5077	8.6694e-18	3.2300e-18
4086.7077	8.6642e-18	3.2345e-18
4086.9077	8.6584e-18	3.2328e-18
4087.1077	8.6356e-18	3.2030e-18
4087.3077	8.6242e-18	3.2043e-18
4087.5077	8.6143e-18	3.2047e-18
4087.7076	8.6146e-18	3.1933e-18
4087.9076	8.6187e-18	3.1804e-18
4088.1076	8.6170e-18	3.1806e-18
4088.3076	8.6156e-18	3.1807e-18
4088.5076	8.6033e-18	3.1742e-18
4088.7076	8.5977e-18	3.1711e-18
4088.9075	8.5987e-18	3.1750e-18
4089.1075	8.6090e-18	3.1738e-18
4089.3075	8.6049e-18	3.1853e-18
4089.5075	8.6180e-18	3.1953e-18
4089.7075	8.6254e-18	3.2056e-18
4089.9075	8.6201e-18	3.1988e-18
4090.1084	8.6233e-18	3.1741e-18
4090.3084	8.6262e-18	3.1583e-18
4090.5084	8.6240e-18	3.1623e-18
4090.7084	8.6238e-18	3.1786e-18
4090.9084	8.6282e-18	3.1524e-18
4091.1084	8.6263e-18	3.1554e-18
4091.3083	8.6206e-18	3.1368e-18
4091.5083	8.6173e-18	3.1278e-18
4091.7083	8.6188e-18	3.1206e-18
4091.9083	8.6319e-18	3.1286e-18
4092.1083	8.6383e-18	3.1240e-18
4092.3083	8.6291e-18	3.0950e-18
4092.5082	8.6238e-18	3.0912e-18
4092.7082	8.6124e-18	3.0895e-18
4092.9082	8.6170e-18	3.1035e-18
4093.1082	8.6278e-18	3.1048e-18
4093.3082	8.6263e-18	3.0946e-18
4093.9081	8.6201e-18	3.0786e-18
4094.1081	8.6239e-18	3.0748e-18
4094.3081	8.6249e-18	3.0847e-18
4094.5081	8.6270e-18	3.0845e-18
4094.7081	8.6215e-18	3.0844e-18
4094.9080	8.6201e-18	3.0839e-18
4095.1080	8.6249e-18	3.0742e-18
4095.3080	8.6424e-18	3.0764e-18
4095.5090	8.6480e-18	3.0890e-18
4095.7090	8.6460e-18	3.0999e-18
4095.9090	8.6404e-18	3.1016e-18
4096.1089	8.6371e-18	3.1153e-18
4096.3089	8.6409e-18	3.1070e-18
4096.5089	8.6395e-18	3.1047e-18
4096.7089	8.6398e-18	3.1084e-18
4096.9089	8.6390e-18	3.1191e-18
4097.1089	8.6160e-18	3.1175e-18
4097.3089	8.6287e-18	3.1249e-18
4097.5088	8.6449e-18	3.1441e-18
4097.7088	8.6453e-18	3.1501e-18
4097.9088	8.6348e-18	3.1445e-18
4098.1088	8.6277e-18	3.1485e-18
4098.3088	8.6445e-18	3.1509e-18
4098.5088	8.6508e-18	3.1599e-18
4098.7087	8.6642e-18	3.1512e-18
4098.9087	8.6855e-18	3.1387e-18
4099.1087	8.6874e-18	3.1353e-18
4099.3087	8.6778e-18	3.1326e-18
4099.5087	8.6913e-18	3.1321e-18
4099.7087	8.6930e-18	3.1279e-18
4099.9086	8.6770e-18	3.1320e-18
4100.1086	8.6772e-18	3.1349e-18
4100.3086	8.6809e-18	3.0738e-18
4100.5086	8.6945e-18	3.0488e-18
4100.7086	8.6984e-18	3.0508e-18
4100.9096	8.7069e-18	3.0596e-18
4101.1095	8.7127e-18	3.0578e-18
4101.3095	8.7073e-18	3.0604e-18
4101.5095	8.7131e-18	3.0699e-18
4101.7095	8.7201e-18	3.0347e-18
4101.9095	8.7251e-18	2.9972e-18
4102.1095	8.7175e-18	2.9541e-18
4102.3094	8.7057e-18	2.9544e-18
4102.5094	8.7010e-18	2.9549e-18
4102.7094	8.6977e-18	2.9546e-18
4102.9094	8.6939e-18	2.9527e-18
4103.1094	8.6891e-18	2.9537e-18
4103.3094	8.6892e-18	2.9503e-18
4103.5093	8.6856e-18	2.9502e-18
4103.7093	8.6920e-18	2.9514e-18
4103.9093	8.6904e-18	2.9444e-18
4104.1093	8.6785e-18	2.9380e-18
4104.3093	8.6824e-18	2.9376e-18
4104.5093	8.6938e-18	2.9151e-18
4104.7092	8.6956e-18	2.9154e-18
4104.9092	8.6919e-18	2.9157e-18
4105.1092	8.7065e-18	2.9127e-18
4105.3092	8.7099e-18	2.9222e-18
4105.5092	8.7106e-18	2.9235e-18
4105.7092	8.7059e-18	2.9169e-18
4105.9091	8.7003e-18	2.9174e-18
4106.1091	8.6913e-18	2.9115e-18
4106.3101	8.6883e-18	2.9117e-18
4106.5101	8.6967e-18	2.9299e-18
4106.7101	8.6778e-18	2.9459e-18
4106.9101	8.6680e-18	2.9604e-18
4107.1100	8.6692e-18	2.9741e-18
4107.3100	8.6685e-18	2.9410e-18
4107.5100	8.6606e-18	2.9152e-18
4107.7100	8.6404e-18	2.9209e-18
4107.9100	8.6373e-18	2.9143e-18
4108.1100	8.6432e-18	2.8922e-18
4108.3099	8.6313e-18	2.8908e-18
4108.5099	8.6405e-18	2.8747e-18
4108.7099	8.6531e-18	2.8777e-18
4108.9099	8.6533e-18	2.8714e-18
4109.1099	8.6371e-18	2.8728e-18
4109.3099	8.6307e-18	2.8779e-18
4109.5098	8.6356e-18	2.8808e-18
4109.7098	8.6375e-18	2.8851e-18
4109.9098	8.6429e-18	2.8600e-18
4110.1098	8.6547e-18	2.8592e-18
4110.3098	8.6785e-18	2.8593e-18
4110.5098	8.6832e-18	2.8542e-18
4110.7097	8.6718e-18	2.8540e-18
4110.9097	8.6575e-18	2.8449e-18
4111.1097	8.6584e-18	2.8440e-18
4111.3097	8.6582e-18	2.8169e-18
4111.5107	8.6643e-18	2.8193e-18
4111.7107	8.6758e-18	2.8320e-18
4111.9107	8.6758e-18	2.7844e-18
4112.1106	8.6681e-18	2.7479e-18
4112.3106	8.6759e-18	2.7453e-18
4112.5106	8.6671e-18	2.7556e-18
4112.7106	8.6671e-18	2.7401e-18
4112.9106	8.6755e-18	2.7183e-18
4113.1106	8.6733e-18	2.7121e-18
4113.3105	8.6575e-18	2.7089e-18
4113.5105	8.6446e-18	2.7088e-18
4113.7105	8.6370e-18	2.7159e-18
4113.9105	8.6356e-18	2.7165e-18
4114.1105	8.6363e-18	2.7276e-18
4114.3105	8.6394e-18	2.7251e-18
4114.5104	8.6326e-18	2.7422e-18
4114.7104	8.6178e-18	2.7440e-18
4114.9104	8.6232e-18	2.7454e-18
4115.1104	8.6361e-18	2.7312e-18
4115.3104	8.6391e-18	2.7397e-18
4115.5104	8.6317e-18	2.7414e-18
4115.7103	8.6490e-18	2.7254e-18
4115.9103	8.6569e-18	2.7171e-18
4116.1103	8.6575e-18	2.7185e-18
4116.3103	8.6599e-18	2.6957e-18
4116.5103	8.6523e-18	2.7182e-18
4116.7103	8.6459e-18	2.7434e-18
4116.9112	8.6384e-18	2.7500e-18
4117.1112	8.6354e-18	2.7791e-18
4117.3112	8.6321e-18	2.7800e-18
4117.5112	8.6049e-18	2.7671e-18
4117.7112	8.5971e-18	2.7687e-18
4117.9112	8.5895e-18	2.7736e-18
4118.1111	8.5781e-18	2.7697e-18
4118.3111	8.5775e-18	2.7375e-18
4118.5111	8.5657e-18	2.7447e-18
4118.7111	8.5663e-18	2.7207e-18
4118.9111	8.5700e-18	2.7191e-18
4119.1111	8.5604e-18	2.7194e-18
4119.3110	8.5583e-18	2.7301e-18
4119.5110	8.5737e-18	2.6976e-18
4119.7110	8.5871e-18	2.7081e-18
4119.9110	8.5939e-18	2.7082e-18
4120.1110	8.5941e-18	2.7383e-18
4120.3110	8.5932e-18	2.7536e-18
4120.5109	8.5954e-18	2.7483e-18
4120.7109	8.6055e-18	2.7515e-18
4120.9109	8.6186e-18	2.7552e-18
4121.1109	8.6251e-18	2.7510e-18
4121.3109	8.6178e-18	2.7172e-18
4121.5109	8.6128e-18	2.7038e-18
4121.7108	8.6149e-18	2.7039e-18
4121.9108	8.6243e-18	2.7033e-18
4122.1108	8.6337e-18	2.6942e-18
4122.3118	8.6419e-18	2.6993e-18
4122.5118	8.6538e-18	2.7006e-18
4122.7118	8.6478e-18	2.7023e-18
4122.9117	8.6483e-18	2.7178e-18
4123.1117	8.6453e-18	2.7172e-18
4123.3117	8.6541e-18	2.7240e-18
4123.5117	8.6629e-18	2.7318e-18
4123.7117	8.6760e-18	2.7369e-18
4123.9117	8.7059e-18	2.7305e-18
4124.1116	8.7107e-18	2.7400e-18
4124.3116	8.7088e-18	2.7543e-18
4124.5116	8.7257e-18	2.7555e-18
4124.7116	8.7516e-18	2.7484e-18
4124.9116	8.7602e-18	2.7431e-18
4125.1116	8.7634e-18	2.7436e-18
4125.3115	8.7633e-18	2.7142e-18
4125.5115	8.7643e-18	2.7108e-18
4125.7115	8.7813e-18	2.7030e-18
4125.9115	8.7949e-18	2.6947e-18
4126.1115	8.7868e-18	2.7069e-18
4126.3115	8.7903e-18	2.7129e-18
4126.5115	8.7997e-18	2.7141e-18
4126.7114	8.8066e-18	2.7176e-18
4126.9114	8.8034e-18	2.7109e-18
4127.1114	8.8036e-18	2.6846e-18
4127.3114	8.8176e-18	2.6754e-18
4127.5114	8.8378e-18	2.6763e-18
4127.7124	8.8300e-18	2.6849e-18
4127.9123	8.8233e-18	2.6845e-18
4128.1123	8.8181e-18	2.6837e-18
4128.3123	8.8069e-18	2.6791e-18
4128.5123	8.8175e-18	2.6902e-18
4128.7123	8.8311e-18	2.6926e-18
4128.9123	8.8413e-18	2.6943e-18
4129.1122	8.8526e-18	2.7017e-18
4129.3122	8.8542e-18	2.7090e-18
4129.5122	8.8680e-18	2.7086e-18
4129.7122	8.8913e-18	2.7039e-18
4129.9122	8.8941e-18	2.7169e-18
4130.1122	8.8951e-18	2.7181e-18
4130.3121	8.9032e-18	2.7298e-18
4130.5121	8.9065e-18	2.7365e-18
4130.7121	8.9054e-18	2.7464e-18
4130.9121	8.9197e-18	2.7519e-18
4131.1121	8.9396e-18	2.7455e-18
4131.3121	8.9472e-18	2.7426e-18
4131.5120	8.9415e-18	2.7598e-18
4131.7120	8.9393e-18	2.7564e-18
4131.9120	8.9348e-18	2.7711e-18
4132.1120	8.9424e-18	2.7713e-18
4132.3120	8.9327e-18	2.7731e-18
4132.5120	8.9475e-18	2.7713e-18
4132.7119	8.9558e-18	2.7765e-18
4132.9129	8.9692e-18	2.7627e-18
4133.1129	8.9702e-18	2.7755e-18
4133.3129	8.9657e-18	2.7738e-18
4133.5129	8.9609e-18	2.7729e-18
4133.7129	8.9655e-18	2.7640e-18
4133.9128	8.9849e-18	2.7511e-18
4134.1128	8.9994e-18	2.7412e-18
4134.3128	9.0021e-18	2.7496e-18
4134.5128	9.0063e-18	2.7767e-18
4134.7128	8.9999e-18	2.7971e-18
4134.9128	9.0003e-18	2.8159e-18
4135.1127	8.9980e-18	2.7968e-18
4135.3127	9.0180e-18	2.8004e-18
4135.5127	9.0360e-18	2.7966e-18
4135.7127	9.0489e-18	2.7978e-18
4135.9127	9.0613e-18	2.8051e-18
4136.1127	9.0645e-18	2.8091e-18
4136.3126	9.0640e-18	2.8026e-18
4136.5126	9.0715e-18	2.8045e-18
4136.7126	9.0754e-18	2.8077e-18
4136.9126	9.0625e-18	2.8069e-18
4137.1126	9.0587e-18	2.8033e-18
4137.3126	9.0805e-18	2.7827e-18
4137.5125	9.0839e-18	2.7798e-18
4137.7125	9.0831e-18	2.7599e-18
4137.9125	9.0863e-18	2.7595e-18
4138.1125	9.0986e-18	2.7571e-18
4138.3135	9.1120e-18	2.7440e-18
4138.5135	9.1144e-18	2.7467e-18
4138.7134	9.1261e-18	2.7496e-18
4139.1134	9.1376e-18	2.7524e-18
4139.3134	9.1322e-18	2.7611e-18
4139.5134	9.1242e-18	2.7498e-18
4139.7134	9.1305e-18	2.7458e-18
4139.9133	9.1305e-18	2.7505e-18
4140.1133	9.1198e-18	2.7649e-18
4140.3133	9.1176e-18	2.7680e-18
4140.5133	9.1113e-18	2.7661e-18
4140.7133	9.0934e-18	2.7698e-18
4140.9133	9.0897e-18	2.7640e-18
4141.1133	9.0872e-18	2.7510e-18
4141.3132	9.0911e-18	2.7575e-18
4141.5132	9.0997e-18	2.7522e-18
4141.7132	9.1046e-18	2.7390e-18
4141.9132	9.1191e-18	2.7195e-18
4142.1132	9.1179e-18	2.7378e-18
4142.3132	9.0987e-18	2.7343e-18
4142.5131	9.0879e-18	2.7225e-18
4142.7131	9.1119e-18	2.7142e-18
4142.9131	9.1302e-18	2.7125e-18
4143.1131	9.1248e-18	2.7145e-18
4143.3131	9.1212e-18	2.7100e-18
4143.5131	9.1166e-18	2.7054e-18
4143.7140	9.1245e-18	2.7187e-18
4143.9140	9.1271e-18	2.7184e-18
4144.1140	9.1105e-18	2.7299e-18
4144.3140	9.0890e-18	2.7359e-18
4144.5140	9.0857e-18	2.7592e-18
4144.7140	9.1045e-18	2.7819e-18
4144.9139	9.1174e-18	2.7821e-18
4145.1139	9.1241e-18	2.7823e-18
4145.3139	9.1335e-18	2.7826e-18
4145.5139	9.1321e-18	2.7819e-18
4145.7139	9.1223e-18	2.7734e-18
4145.9139	9.1061e-18	2.7784e-18
4146.1138	9.1148e-18	2.7777e-18
4146.3138	9.1208e-18	2.7848e-18
4146.5138	9.1322e-18	2.7990e-18
4146.7138	9.1507e-18	2.7999e-18
4146.9138	9.1494e-18	2.8088e-18
4147.1138	9.1376e-18	2.8108e-18
4147.3137	9.1373e-18	2.8161e-18
4147.5137	9.1365e-18	2.8165e-18
4147.7137	9.1457e-18	2.8355e-18
4147.9137	9.1458e-18	2.8442e-18
4148.1137	9.1411e-18	2.8464e-18
4148.3137	9.1447e-18	2.8576e-18
4148.5136	9.1425e-18	2.8619e-18
4148.7136	9.1435e-18	2.8671e-18
4148.9136	9.1359e-18	2.8768e-18
4149.1146	9.1144e-18	2.8819e-18
4149.3146	9.0966e-18	2.8894e-18
4149.5146	9.1071e-18	2.9032e-18
4149.7145	9.1172e-18	2.9196e-18
4149.9145	9.1179e-18	2.9283e-18
4150.1145	9.1290e-18	2.9404e-18
4150.3145	9.1277e-18	2.9506e-18
4150.5145	9.1348e-18	2.9581e-18
4150.7145	9.1574e-18	2.9310e-18
4150.9144	9.1747e-18	2.9159e-18
4151.1144	9.1610e-18	2.9049e-18
4151.3144	9.1585e-18	2.8934e-18
4151.5144	9.1718e-18	2.8852e-18
4151.7144	9.1816e-18	2.8764e-18
4151.9144	9.1835e-18	2.8957e-18
4152.1143	9.1732e-18	2.8935e-18
4152.3143	9.1587e-18	2.8950e-18
4152.5143	9.1520e-18	2.9214e-18
4152.7143	9.1580e-18	2.9247e-18
4152.9143	9.1575e-18	2.9251e-18
4153.1143	9.1463e-18	2.9194e-18
4153.3142	9.1564e-18	2.9084e-18
4153.5142	9.1650e-18	2.9064e-18
4153.7142	9.1667e-18	2.9055e-18
4153.9142	9.1518e-18	2.9405e-18
4154.1142	9.1437e-18	2.9445e-18
4154.3152	9.1551e-18	2.9479e-18
4154.5151	9.1449e-18	2.9522e-18
4154.7151	9.1381e-18	2.9597e-18
4154.9151	9.1374e-18	2.9554e-18
4155.1151	9.1508e-18	2.9538e-18
4155.3151	9.1589e-18	2.9512e-18
4155.5151	9.1570e-18	2.9496e-18
4155.7151	9.1587e-18	2.9406e-18
4155.9150	9.1598e-18	2.9165e-18
4156.1150	9.1558e-18	2.9192e-18
4156.3150	9.1580e-18	2.9211e-18
4156.5150	9.1714e-18	2.9369e-18
4156.7150	9.2003e-18	2.9216e-18
4156.9150	9.2159e-18	2.9218e-18
4157.1149	9.2232e-18	2.9229e-18
4157.3149	9.2269e-18	2.9221e-18
4157.5149	9.2527e-18	2.9129e-18
4157.7149	9.2629e-18	2.9142e-18
4157.9149	9.2606e-18	2.9095e-18
4158.1149	9.2580e-18	2.9086e-18
4158.3148	9.2551e-18	2.8958e-18
4158.5148	9.2631e-18	2.8965e-18
4158.7148	9.2575e-18	2.8817e-18
4158.9148	9.2422e-18	2.8784e-18
4159.1148	9.2331e-18	2.8771e-18
4159.3148	9.2336e-18	2.8765e-18
4159.5147	9.2328e-18	2.8690e-18
4159.7157	9.2277e-18	2.8735e-18
4159.9157	9.2341e-18	2.8811e-18
4160.1157	9.2500e-18	2.8810e-18
4160.3157	9.2467e-18	2.8786e-18
4160.5157	9.2480e-18	2.8749e-18
4160.7156	9.2436e-18	2.8512e-18
4160.9156	9.2381e-18	2.8295e-18
4161.1156	9.2254e-18	2.8232e-18
4161.3156	9.2347e-18	2.7798e-18
4161.5156	9.2490e-18	2.7778e-18
4161.7156	9.2563e-18	2.7884e-18
4161.9155	9.2686e-18	2.7868e-18
4162.1155	9.2760e-18	2.7793e-18
4162.3155	9.2694e-18	2.7890e-18
4162.5155	9.2822e-18	2.8006e-18
4162.7155	9.2939e-18	2.7906e-18
4162.9155	9.3070e-18	2.7906e-18
4163.1154	9.3063e-18	2.7870e-18
4163.3154	9.3013e-18	2.7772e-18
4163.5154	9.2998e-18	2.7788e-18
4163.7154	9.3008e-18	2.7859e-18
4163.9154	9.2922e-18	2.7913e-18
4164.1154	9.2874e-18	2.7961e-18
4164.3153	9.2909e-18	2.7724e-18
4164.5153	9.2989e-18	2.7640e-18
4164.7153	9.3001e-18	2.7664e-18
4164.9153	9.3080e-18	2.7625e-18
4165.1163	9.3175e-18	2.7630e-18
4165.3163	9.3101e-18	2.7842e-18
4165.5162	9.3008e-18	2.7842e-18
4165.7162	9.3020e-18	2.7904e-18
